path,pred
mEbal/User 11/close/right eye/2844.jpg,0.08491332
mEbal/User 11/close/right eye/2974.jpg,0.065515056
mEbal/User 11/close/right eye/2947.jpg,0.07496831
mEbal/User 11/close/right eye/2985.jpg,0.14420675
mEbal/User 11/close/right eye/3060.jpg,0.09703605
mEbal/User 11/close/right eye/2764.jpg,0.14966874
mEbal/User 11/close/right eye/2835.jpg,0.09793707
mEbal/User 11/close/right eye/2878.jpg,0.26191825
mEbal/User 11/close/right eye/2725.jpg,0.08091697
mEbal/User 11/close/right eye/2639.jpg,0.05485121
mEbal/User 11/close/right eye/2611.jpg,0.21076299
mEbal/User 11/close/right eye/2719.jpg,0.070358105
mEbal/User 11/close/right eye/2632.jpg,0.080369525
mEbal/User 11/close/right eye/2438.jpg,0.09439335
mEbal/User 11/close/right eye/2549.jpg,0.09347196
mEbal/User 11/close/right eye/3018.jpg,0.057905715
mEbal/User 11/close/right eye/2790.jpg,0.06589492
mEbal/User 11/close/right eye/2859.jpg,0.112101614
mEbal/User 11/close/right eye/2508.jpg,0.10639093
mEbal/User 11/close/right eye/2492.jpg,0.076581076
mEbal/User 11/close/right eye/2612.jpg,0.086737
mEbal/User 11/close/right eye/3072.jpg,0.1899326
mEbal/User 11/close/right eye/2870.jpg,0.06540374
mEbal/User 11/close/right eye/3027.jpg,0.06807393
mEbal/User 11/close/right eye/2426.jpg,0.20422004
mEbal/User 11/close/right eye/2525.jpg,0.06660207
mEbal/User 11/close/right eye/2553.jpg,0.06751015
mEbal/User 11/close/right eye/2541.jpg,0.10297691
mEbal/User 11/close/right eye/2723.jpg,0.059481483
mEbal/User 11/close/right eye/2617.jpg,0.119146645
mEbal/User 11/close/right eye/2886.jpg,0.6045389
mEbal/User 11/close/right eye/2912.jpg,0.19247806
mEbal/User 11/close/right eye/2654.jpg,0.065279506
mEbal/User 11/close/right eye/3010.jpg,0.10749133
mEbal/User 11/close/right eye/2562.jpg,0.13957886
mEbal/User 11/close/right eye/2336.jpg,0.40176928
mEbal/User 11/close/right eye/2544.jpg,0.6936429
mEbal/User 11/close/right eye/3033.jpg,0.5776635
mEbal/User 11/close/right eye/2869.jpg,0.496237
mEbal/User 11/close/right eye/3019.jpg,0.08046647
mEbal/User 11/close/right eye/2367.jpg,0.06135646
mEbal/User 11/close/right eye/2856.jpg,0.07237984
mEbal/User 11/close/right eye/2715.jpg,0.05624294
mEbal/User 11/close/right eye/2841.jpg,0.1387453
mEbal/User 11/close/right eye/2461.jpg,0.079068206
mEbal/User 11/close/right eye/2824.jpg,0.08421206
mEbal/User 11/close/right eye/3012.jpg,0.11941928
mEbal/User 11/close/right eye/2683.jpg,0.1663355
mEbal/User 11/close/right eye/2442.jpg,0.10224624
mEbal/User 11/close/right eye/2519.jpg,0.06312146
mEbal/User 11/close/right eye/2997.jpg,0.106237054
mEbal/User 11/close/right eye/2628.jpg,0.16495675
mEbal/User 11/close/right eye/2471.jpg,0.087156065
mEbal/User 11/close/right eye/2718.jpg,0.11240913
mEbal/User 11/close/right eye/2760.jpg,0.122879244
mEbal/User 11/close/right eye/2388.jpg,0.05063776
mEbal/User 11/close/right eye/2512.jpg,0.057336483
mEbal/User 11/close/right eye/2464.jpg,0.09529846
mEbal/User 11/close/right eye/2986.jpg,0.15115678
mEbal/User 11/close/right eye/2517.jpg,0.16619153
mEbal/User 11/close/right eye/2887.jpg,0.2936326
mEbal/User 11/close/right eye/2590.jpg,0.10012385
mEbal/User 11/close/right eye/2949.jpg,0.2079706
mEbal/User 11/close/right eye/2571.jpg,0.06603782
mEbal/User 11/close/right eye/2445.jpg,0.05740219
mEbal/User 11/close/right eye/2589.jpg,0.089138195
mEbal/User 11/close/right eye/3003.jpg,0.119474985
mEbal/User 11/close/right eye/2816.jpg,0.063262545
mEbal/User 11/close/right eye/3052.jpg,0.049957607
mEbal/User 11/close/right eye/2353.jpg,0.10959627
mEbal/User 11/close/right eye/2453.jpg,0.07365121
mEbal/User 11/close/right eye/2391.jpg,0.06821205
mEbal/User 11/close/right eye/2405.jpg,0.057231806
mEbal/User 11/close/right eye/2750.jpg,0.0610504
mEbal/User 11/close/right eye/2662.jpg,0.077330455
mEbal/User 11/close/right eye/2627.jpg,0.11128842
mEbal/User 11/close/right eye/2939.jpg,0.94718784
mEbal/User 11/close/right eye/2688.jpg,0.08806421
mEbal/User 11/close/right eye/2937.jpg,0.77638763
mEbal/User 11/close/right eye/2475.jpg,0.09088409
mEbal/User 11/close/right eye/2673.jpg,0.06474734
mEbal/User 11/close/right eye/2599.jpg,0.075620964
mEbal/User 11/close/right eye/2883.jpg,0.40032542
mEbal/User 11/close/right eye/3066.jpg,0.0690854
mEbal/User 11/close/right eye/2700.jpg,0.083343476
mEbal/User 11/close/right eye/2902.jpg,0.19339296
mEbal/User 11/close/right eye/2672.jpg,0.10387579
mEbal/User 11/close/right eye/3070.jpg,0.042680472
mEbal/User 11/close/right eye/2776.jpg,0.042879272
mEbal/User 11/close/right eye/2846.jpg,0.07326774
mEbal/User 11/close/right eye/2515.jpg,0.22057354
mEbal/User 11/close/right eye/2637.jpg,0.0889877
mEbal/User 11/close/right eye/2430.jpg,0.07226747
mEbal/User 11/close/right eye/2771.jpg,0.25497186
mEbal/User 11/close/right eye/2884.jpg,0.49513987
mEbal/User 11/close/right eye/2500.jpg,0.1450476
mEbal/User 11/close/right eye/2429.jpg,0.07254167
mEbal/User 11/close/right eye/2506.jpg,0.4597329
mEbal/User 11/close/right eye/2945.jpg,0.18875384
mEbal/User 11/close/right eye/2593.jpg,0.07336487
mEbal/User 11/close/right eye/2953.jpg,0.37376332
mEbal/User 11/close/right eye/2907.jpg,0.13469177
mEbal/User 11/close/right eye/2345.jpg,0.12173835
mEbal/User 11/close/right eye/2543.jpg,0.44370878
mEbal/User 11/close/right eye/2416.jpg,0.1088992
mEbal/User 11/close/right eye/2447.jpg,0.14765951
mEbal/User 11/close/right eye/2664.jpg,0.07010652
mEbal/User 11/close/right eye/2497.jpg,0.18413918
mEbal/User 11/close/right eye/2431.jpg,0.06360101
mEbal/User 11/close/right eye/3078.jpg,0.07971822
mEbal/User 11/close/right eye/2534.jpg,0.3539295
mEbal/User 11/close/right eye/3015.jpg,0.4050736
mEbal/User 11/close/right eye/2855.jpg,0.41577813
mEbal/User 11/close/right eye/2513.jpg,0.3411854
mEbal/User 11/close/right eye/2875.jpg,0.23615874
mEbal/User 11/close/right eye/2434.jpg,0.07995035
mEbal/User 11/close/right eye/3023.jpg,0.06527565
mEbal/User 11/close/right eye/2510.jpg,0.12570642
mEbal/User 11/close/right eye/2969.jpg,0.105059244
mEbal/User 11/close/right eye/3053.jpg,0.06012548
mEbal/User 11/close/right eye/2505.jpg,0.10945578
mEbal/User 11/close/right eye/2906.jpg,0.1538289
mEbal/User 11/close/right eye/2659.jpg,0.2945261
mEbal/User 11/close/right eye/2677.jpg,0.2938807
mEbal/User 11/close/right eye/2961.jpg,0.12866078
mEbal/User 11/close/right eye/2520.jpg,0.13270219
mEbal/User 11/close/right eye/2352.jpg,0.05964626
mEbal/User 11/close/right eye/2933.jpg,0.10432333
mEbal/User 11/close/right eye/2726.jpg,0.0835417
mEbal/User 11/close/right eye/2956.jpg,0.1455746
mEbal/User 11/close/right eye/2913.jpg,0.10928153
mEbal/User 11/close/right eye/2717.jpg,0.09715242
mEbal/User 11/close/right eye/2615.jpg,0.1800105
mEbal/User 11/close/right eye/3032.jpg,0.05728608
mEbal/User 11/close/right eye/3001.jpg,0.09724523
mEbal/User 11/close/right eye/2732.jpg,0.08243203
mEbal/User 11/close/right eye/2566.jpg,0.18361464
mEbal/User 11/close/right eye/2804.jpg,0.11506782
mEbal/User 11/close/right eye/2362.jpg,0.0631097
mEbal/User 11/close/right eye/2469.jpg,0.054409385
mEbal/User 11/close/right eye/3050.jpg,0.06802384
mEbal/User 11/close/right eye/2777.jpg,0.0666152
mEbal/User 11/close/right eye/2597.jpg,0.4196948
mEbal/User 11/close/right eye/2930.jpg,0.11089355
mEbal/User 11/close/right eye/2642.jpg,0.07185454
mEbal/User 11/close/right eye/2559.jpg,0.058991533
mEbal/User 11/close/right eye/3028.jpg,0.16430068
mEbal/User 11/close/right eye/2897.jpg,0.18324947
mEbal/User 11/close/right eye/2540.jpg,0.114488915
mEbal/User 11/close/right eye/2398.jpg,0.115716696
mEbal/User 11/close/right eye/2401.jpg,0.33864495
mEbal/User 11/close/right eye/2389.jpg,0.071668744
mEbal/User 11/close/right eye/2862.jpg,0.05870455
mEbal/User 11/close/right eye/2647.jpg,0.12513365
mEbal/User 11/close/right eye/2675.jpg,0.17801929
mEbal/User 11/close/right eye/2418.jpg,0.12017432
mEbal/User 11/close/right eye/2963.jpg,0.09173392
mEbal/User 11/close/right eye/2656.jpg,0.075783364
mEbal/User 11/close/right eye/2636.jpg,0.06328921
mEbal/User 11/close/right eye/2759.jpg,0.13228576
mEbal/User 11/close/right eye/2866.jpg,0.17504632
mEbal/User 11/close/right eye/2421.jpg,0.0693288
mEbal/User 11/close/right eye/2356.jpg,0.0817036
mEbal/User 11/close/right eye/2710.jpg,0.06010721
mEbal/User 11/close/right eye/2601.jpg,0.061180778
mEbal/User 11/close/right eye/2734.jpg,0.052221928
mEbal/User 11/close/right eye/2489.jpg,0.13408627
mEbal/User 11/close/right eye/2670.jpg,0.06286015
mEbal/User 11/close/right eye/2976.jpg,0.12900902
mEbal/User 11/close/right eye/2552.jpg,0.0999523
mEbal/User 11/close/right eye/2746.jpg,0.10329768
mEbal/User 11/close/right eye/2823.jpg,0.09157593
mEbal/User 11/close/right eye/2843.jpg,0.05552315
mEbal/User 11/close/right eye/2980.jpg,0.10799208
mEbal/User 11/close/right eye/2761.jpg,0.070286036
mEbal/User 11/close/right eye/2568.jpg,0.17173573
mEbal/User 11/close/right eye/2561.jpg,0.07877957
mEbal/User 11/close/right eye/3058.jpg,0.17726679
mEbal/User 11/close/right eye/2845.jpg,0.09680108
mEbal/User 11/close/right eye/2814.jpg,0.10437099
mEbal/User 11/close/right eye/2490.jpg,0.06807523
mEbal/User 11/close/right eye/3056.jpg,0.07531931
mEbal/User 11/close/right eye/2404.jpg,0.0779327
mEbal/User 11/close/right eye/3076.jpg,0.09716592
mEbal/User 11/close/right eye/3045.jpg,0.06165571
mEbal/User 11/close/right eye/2604.jpg,0.48696426
mEbal/User 11/close/right eye/2962.jpg,0.08316578
mEbal/User 11/close/right eye/3041.jpg,0.3409614
mEbal/User 11/close/right eye/2573.jpg,0.17829359
mEbal/User 11/close/right eye/2781.jpg,0.07487086
mEbal/User 11/close/right eye/2894.jpg,0.06559427
mEbal/User 11/close/right eye/2851.jpg,0.06021934
mEbal/User 11/close/right eye/2857.jpg,0.072954044
mEbal/User 11/close/right eye/2793.jpg,0.15312262
mEbal/User 11/close/right eye/2456.jpg,0.0668184
mEbal/User 11/close/right eye/2892.jpg,0.058884244
mEbal/User 11/close/right eye/2690.jpg,0.06839267
mEbal/User 11/close/right eye/2472.jpg,0.06648618
mEbal/User 11/close/right eye/3009.jpg,0.24563965
mEbal/User 11/close/right eye/2556.jpg,0.27942887
mEbal/User 11/close/right eye/3065.jpg,0.066036604
mEbal/User 11/close/right eye/2468.jpg,0.09796509
mEbal/User 11/close/right eye/2631.jpg,0.06793539
mEbal/User 11/close/right eye/3055.jpg,0.09680027
mEbal/User 11/close/right eye/2789.jpg,0.061107706
mEbal/User 11/close/right eye/2697.jpg,0.103564255
mEbal/User 11/close/right eye/2779.jpg,0.13204873
mEbal/User 11/close/right eye/2467.jpg,0.088463835
mEbal/User 11/close/right eye/2942.jpg,0.08802942
mEbal/User 11/close/right eye/2516.jpg,0.11628618
mEbal/User 11/close/right eye/2899.jpg,0.059623186
mEbal/User 11/close/right eye/2890.jpg,0.47878242
mEbal/User 11/close/right eye/2537.jpg,0.057981458
mEbal/User 11/close/right eye/2640.jpg,0.19165657
mEbal/User 11/close/right eye/2577.jpg,0.3110984
mEbal/User 11/close/right eye/2982.jpg,0.1117026
mEbal/User 11/close/right eye/2546.jpg,0.053329162
mEbal/User 11/close/right eye/2849.jpg,0.10277673
mEbal/User 11/close/right eye/2359.jpg,0.12289862
mEbal/User 11/close/right eye/2419.jpg,0.09580921
mEbal/User 11/close/right eye/2474.jpg,0.0666164
mEbal/User 11/close/right eye/2756.jpg,0.056932755
mEbal/User 11/close/right eye/2669.jpg,0.08126276
mEbal/User 11/close/right eye/2444.jpg,0.06932117
mEbal/User 11/close/right eye/3046.jpg,0.11131782
mEbal/User 11/close/right eye/3049.jpg,0.09241642
mEbal/User 11/close/right eye/2891.jpg,0.5473101
mEbal/User 11/close/right eye/2840.jpg,0.075924344
mEbal/User 11/close/right eye/3062.jpg,0.2350838
mEbal/User 11/close/right eye/2335.jpg,0.09856291
mEbal/User 11/close/right eye/2770.jpg,0.054392092
mEbal/User 11/close/right eye/2832.jpg,0.09571158
mEbal/User 11/close/right eye/2588.jpg,0.093438976
mEbal/User 11/close/right eye/2757.jpg,0.13863489
mEbal/User 11/close/right eye/2889.jpg,0.2868803
mEbal/User 11/close/right eye/2499.jpg,0.08106382
mEbal/User 11/close/right eye/2365.jpg,0.058066558
mEbal/User 11/close/right eye/2848.jpg,0.092491746
mEbal/User 11/close/right eye/2576.jpg,0.16718131
mEbal/User 11/close/right eye/2720.jpg,0.15286133
mEbal/User 11/close/right eye/2383.jpg,0.40963313
mEbal/User 11/close/right eye/2951.jpg,0.119170316
mEbal/User 11/close/right eye/2371.jpg,0.06894758
mEbal/User 11/close/right eye/2904.jpg,0.24252652
mEbal/User 11/close/right eye/3000.jpg,0.08806886
mEbal/User 11/close/right eye/2349.jpg,0.110403374
mEbal/User 11/close/right eye/2724.jpg,0.08076246
mEbal/User 11/close/right eye/2995.jpg,0.09540679
mEbal/User 11/close/right eye/2427.jpg,0.06595639
mEbal/User 11/close/right eye/3021.jpg,0.07928444
mEbal/User 11/close/right eye/3054.jpg,0.06781763
mEbal/User 11/close/right eye/2361.jpg,0.07327027
mEbal/User 11/close/right eye/3013.jpg,0.12727304
mEbal/User 11/close/right eye/2989.jpg,0.09181595
mEbal/User 11/close/right eye/2630.jpg,0.077853054
mEbal/User 11/close/right eye/2412.jpg,0.10033635
mEbal/User 11/close/right eye/2545.jpg,0.613761
mEbal/User 11/close/right eye/2681.jpg,0.25341076
mEbal/User 11/close/right eye/2491.jpg,0.3764203
mEbal/User 11/close/right eye/2871.jpg,0.07352022
mEbal/User 11/close/right eye/2410.jpg,0.06688573
mEbal/User 11/close/right eye/2522.jpg,0.07736941
mEbal/User 11/close/right eye/2780.jpg,0.058252126
mEbal/User 11/close/right eye/2370.jpg,0.11967988
mEbal/User 11/close/right eye/3004.jpg,0.12775594
mEbal/User 11/close/right eye/2825.jpg,0.09114643
mEbal/User 11/close/right eye/2703.jpg,0.15420455
mEbal/User 11/close/right eye/2357.jpg,0.1663584
mEbal/User 11/close/right eye/3035.jpg,0.19196631
mEbal/User 11/close/right eye/2574.jpg,0.11415048
mEbal/User 11/close/right eye/3043.jpg,0.05777296
mEbal/User 11/close/right eye/3057.jpg,0.06407169
mEbal/User 11/close/right eye/3067.jpg,0.062250394
mEbal/User 11/close/right eye/2888.jpg,0.54391086
mEbal/User 11/close/right eye/2394.jpg,0.08050766
mEbal/User 11/close/right eye/2466.jpg,0.061265144
mEbal/User 11/close/right eye/2579.jpg,0.1801954
mEbal/User 11/close/right eye/2981.jpg,0.118324086
mEbal/User 11/close/right eye/2533.jpg,0.10105587
mEbal/User 11/close/right eye/2821.jpg,0.0802773
mEbal/User 11/close/right eye/2722.jpg,0.09516579
mEbal/User 11/close/right eye/2881.jpg,0.31665194
mEbal/User 11/close/right eye/3008.jpg,0.11739667
mEbal/User 11/close/right eye/2407.jpg,0.074484326
mEbal/User 11/close/right eye/2861.jpg,0.06981386
mEbal/User 11/close/right eye/2635.jpg,0.12788326
mEbal/User 11/close/right eye/2941.jpg,0.06610703
mEbal/User 11/close/right eye/2433.jpg,0.48930615
mEbal/User 11/close/right eye/2716.jpg,0.11572608
mEbal/User 11/close/right eye/2488.jpg,0.07454648
mEbal/User 11/close/right eye/2782.jpg,0.075994596
mEbal/User 11/close/right eye/2521.jpg,0.069374055
mEbal/User 11/close/right eye/2921.jpg,0.14303587
mEbal/User 11/close/right eye/2741.jpg,0.18798397
mEbal/User 11/close/right eye/2613.jpg,0.11304945
mEbal/User 11/close/right eye/3006.jpg,0.15275587
mEbal/User 11/close/right eye/2711.jpg,0.0625077
mEbal/User 11/close/right eye/2436.jpg,0.06890854
mEbal/User 11/close/right eye/2714.jpg,0.079842016
mEbal/User 11/close/right eye/2772.jpg,0.23338336
mEbal/User 11/close/right eye/2341.jpg,0.18316422
mEbal/User 11/close/right eye/2836.jpg,0.17552353
mEbal/User 11/close/right eye/2496.jpg,0.09070034
mEbal/User 11/close/right eye/2527.jpg,0.04774295
mEbal/User 11/close/right eye/2768.jpg,0.054309085
mEbal/User 11/close/right eye/2977.jpg,0.17661847
mEbal/User 11/close/right eye/2387.jpg,0.090564124
mEbal/User 11/close/right eye/2877.jpg,0.17686372
mEbal/User 11/close/right eye/2954.jpg,0.3173089
mEbal/User 11/close/right eye/2487.jpg,0.123852484
mEbal/User 11/close/right eye/2529.jpg,0.04903013
mEbal/User 11/close/right eye/3063.jpg,0.099995546
mEbal/User 11/close/right eye/3024.jpg,0.07699829
mEbal/User 11/close/right eye/2616.jpg,0.1131769
mEbal/User 11/close/right eye/2462.jpg,0.071821645
mEbal/User 11/close/right eye/2795.jpg,0.112647854
mEbal/User 11/close/right eye/3059.jpg,0.09789243
mEbal/User 11/close/right eye/2712.jpg,0.059708644
mEbal/User 11/close/right eye/2432.jpg,0.05271901
mEbal/User 11/close/right eye/2592.jpg,0.10481801
mEbal/User 11/close/right eye/3029.jpg,0.09511599
mEbal/User 11/close/right eye/2797.jpg,0.6103125
mEbal/User 11/close/right eye/2614.jpg,0.060533337
mEbal/User 11/close/right eye/2765.jpg,0.055036217
mEbal/User 11/close/right eye/2972.jpg,0.14511397
mEbal/User 11/close/right eye/2699.jpg,0.07053616
mEbal/User 11/close/right eye/2822.jpg,0.44742975
mEbal/User 11/close/right eye/2731.jpg,0.093856595
mEbal/User 11/close/right eye/2608.jpg,0.29639542
mEbal/User 11/close/right eye/2903.jpg,0.26546293
mEbal/User 11/close/right eye/2402.jpg,0.32994467
mEbal/User 11/close/right eye/2926.jpg,0.16492309
mEbal/User 11/close/right eye/2478.jpg,0.060769908
mEbal/User 11/close/right eye/2657.jpg,0.23663825
mEbal/User 11/close/right eye/2381.jpg,0.0816671
mEbal/User 11/close/right eye/2968.jpg,0.10164659
mEbal/User 11/close/right eye/2591.jpg,0.11737308
mEbal/User 11/close/right eye/2876.jpg,0.2657518
mEbal/User 11/close/right eye/2373.jpg,0.08954376
mEbal/User 11/close/right eye/3048.jpg,0.07690333
mEbal/User 11/close/right eye/2337.jpg,0.095905356
mEbal/User 11/close/right eye/2338.jpg,0.12367472
mEbal/User 11/close/right eye/2863.jpg,0.20134918
mEbal/User 11/open/left eye/2837_2.jpg,0.028711937
mEbal/User 11/open/left eye/2753_1.jpg,0.03548
mEbal/User 11/open/left eye/2375_2.jpg,0.022907577
mEbal/User 11/open/left eye/3029_2.jpg,0.017034128
mEbal/User 11/open/left eye/2958_2.jpg,0.038688764
mEbal/User 11/open/left eye/2459_1.jpg,0.041991986
mEbal/User 11/open/left eye/3020_2.jpg,0.019922074
mEbal/User 11/open/left eye/2995_1.jpg,0.027848149
mEbal/User 11/open/left eye/2926_2.jpg,0.03447098
mEbal/User 11/open/left eye/2949_1.jpg,0.03837827
mEbal/User 11/open/left eye/2427_2.jpg,0.024148451
mEbal/User 11/open/left eye/2404_2.jpg,0.023177823
mEbal/User 11/open/left eye/2578_2.jpg,0.04616254
mEbal/User 11/open/left eye/2577_2.jpg,0.103682615
mEbal/User 11/open/left eye/2694_1.jpg,0.03248717
mEbal/User 11/open/left eye/2640_2.jpg,0.027408566
mEbal/User 11/open/left eye/2506_1.jpg,0.05279078
mEbal/User 11/open/left eye/2471_1.jpg,0.036765844
mEbal/User 11/open/left eye/2736_1.jpg,0.09441618
mEbal/User 11/open/left eye/2754_1.jpg,0.040812477
mEbal/User 11/open/left eye/2606_2.jpg,0.034166988
mEbal/User 11/open/left eye/2522_1.jpg,0.039701175
mEbal/User 11/open/left eye/2837_1.jpg,0.025393795
mEbal/User 11/open/left eye/2990_2.jpg,0.022238744
mEbal/User 11/open/left eye/2750_1.jpg,0.027578691
mEbal/User 11/open/left eye/2466_2.jpg,0.024605896
mEbal/User 11/open/left eye/2345_2.jpg,0.025787001
mEbal/User 11/open/left eye/2537_2.jpg,0.040928602
mEbal/User 11/open/left eye/2856_1.jpg,0.048369143
mEbal/User 11/open/left eye/2469_2.jpg,0.024040293
mEbal/User 11/open/left eye/2866_1.jpg,0.020556929
mEbal/User 11/open/left eye/2835_1.jpg,0.028095387
mEbal/User 11/open/left eye/2929_2.jpg,0.018355386
mEbal/User 11/open/left eye/3037_2.jpg,0.032208566
mEbal/User 11/open/left eye/2491_1.jpg,0.02592181
mEbal/User 11/open/left eye/2774_1.jpg,0.024903405
mEbal/User 11/open/left eye/2863_2.jpg,0.021030156
mEbal/User 11/open/left eye/2422_2.jpg,0.024380827
mEbal/User 11/open/left eye/2863_1.jpg,0.02240455
mEbal/User 11/open/left eye/2397_1.jpg,0.0230361
mEbal/User 11/open/left eye/2704_2.jpg,0.023029532
mEbal/User 11/open/left eye/2891_1.jpg,0.028417083
mEbal/User 11/open/left eye/2602_2.jpg,0.023937788
mEbal/User 11/open/left eye/2407_1.jpg,0.034630146
mEbal/User 11/open/left eye/3016_1.jpg,0.033279218
mEbal/User 11/open/left eye/2933_1.jpg,0.03300917
mEbal/User 11/open/left eye/2337_1.jpg,0.030308587
mEbal/User 11/open/left eye/2839_1.jpg,0.023514144
mEbal/User 11/open/left eye/3055_1.jpg,0.02657489
mEbal/User 11/open/left eye/2628_1.jpg,0.049211513
mEbal/User 11/open/left eye/2948_1.jpg,0.060894925
mEbal/User 11/open/left eye/2389_1.jpg,0.027119977
mEbal/User 11/open/left eye/2944_1.jpg,0.021703599
mEbal/User 11/open/left eye/2964_2.jpg,0.020716406
mEbal/User 11/open/left eye/2607_2.jpg,0.029376866
mEbal/User 11/open/left eye/2380_1.jpg,0.036516365
mEbal/User 11/open/left eye/2732_1.jpg,0.03926187
mEbal/User 11/open/left eye/2476_1.jpg,0.028251307
mEbal/User 11/open/left eye/2678_2.jpg,0.03422763
mEbal/User 11/open/left eye/2430_1.jpg,0.03496839
mEbal/User 11/open/left eye/2597_1.jpg,0.021402229
mEbal/User 11/open/left eye/2528_2.jpg,0.08808376
mEbal/User 11/open/left eye/2808_1.jpg,0.022223914
mEbal/User 11/open/left eye/2576_1.jpg,0.10899661
mEbal/User 11/open/left eye/2862_1.jpg,0.031021211
mEbal/User 11/open/left eye/2968_1.jpg,0.02691958
mEbal/User 11/open/left eye/2928_2.jpg,0.020343693
mEbal/User 11/open/left eye/2607_1.jpg,0.025748828
mEbal/User 11/open/left eye/2404_1.jpg,0.020440118
mEbal/User 11/open/left eye/2482_1.jpg,0.035099316
mEbal/User 11/open/left eye/2720_1.jpg,0.02215467
mEbal/User 11/open/left eye/2922_1.jpg,0.017595923
mEbal/User 11/open/left eye/2504_1.jpg,0.018564088
mEbal/User 11/open/left eye/2582_2.jpg,0.07309557
mEbal/User 11/open/left eye/2361_2.jpg,0.02670806
mEbal/User 11/open/left eye/2751_1.jpg,0.048178356
mEbal/User 11/open/left eye/2524_1.jpg,0.032611962
mEbal/User 11/open/left eye/2910_2.jpg,0.029427018
mEbal/User 11/open/left eye/2539_1.jpg,0.039765686
mEbal/User 11/open/left eye/2611_1.jpg,0.02940178
mEbal/User 11/open/left eye/2537_1.jpg,0.058289528
mEbal/User 11/open/left eye/2742_2.jpg,0.022742506
mEbal/User 11/open/left eye/2878_2.jpg,0.020698374
mEbal/User 11/open/left eye/2873_2.jpg,0.023816645
mEbal/User 11/open/left eye/2728_2.jpg,0.019508354
mEbal/User 11/open/left eye/2692_2.jpg,0.030505925
mEbal/User 11/open/left eye/2874_1.jpg,0.031638388
mEbal/User 11/open/left eye/2525_1.jpg,0.04630884
mEbal/User 11/open/left eye/2385_2.jpg,0.026877243
mEbal/User 11/open/left eye/2461_1.jpg,0.036051475
mEbal/User 11/open/left eye/2894_2.jpg,0.028903635
mEbal/User 11/open/left eye/3004_2.jpg,0.101597026
mEbal/User 11/open/left eye/2416_1.jpg,0.03991126
mEbal/User 11/open/left eye/2377_1.jpg,0.041729543
mEbal/User 11/open/left eye/2646_1.jpg,0.0412834
mEbal/User 11/open/left eye/2847_1.jpg,0.027189266
mEbal/User 11/open/left eye/2409_2.jpg,0.02023692
mEbal/User 11/open/left eye/2552_1.jpg,0.032089233
mEbal/User 11/open/left eye/2367_2.jpg,0.023915982
mEbal/User 11/open/left eye/2426_1.jpg,0.25886497
mEbal/User 11/open/left eye/2378_1.jpg,0.03805517
mEbal/User 11/open/left eye/2384_1.jpg,0.02706249
mEbal/User 11/open/left eye/2497_2.jpg,0.11506474
mEbal/User 11/open/left eye/2665_1.jpg,0.040490087
mEbal/User 11/open/left eye/2492_2.jpg,0.0217373
mEbal/User 11/open/left eye/2840_2.jpg,0.013921874
mEbal/User 11/open/left eye/2529_1.jpg,0.041896947
mEbal/User 11/open/left eye/2832_2.jpg,0.04658768
mEbal/User 11/open/left eye/2830_1.jpg,0.025111252
mEbal/User 11/open/left eye/2892_2.jpg,0.01388911
mEbal/User 11/open/left eye/2745_1.jpg,0.039165173
mEbal/User 11/open/left eye/2828_2.jpg,0.011485211
mEbal/User 11/open/left eye/2518_2.jpg,0.02093335
mEbal/User 11/open/left eye/2579_2.jpg,0.05005141
mEbal/User 11/open/left eye/2673_2.jpg,0.032379206
mEbal/User 11/open/left eye/3019_2.jpg,0.028328022
mEbal/User 11/open/left eye/2752_1.jpg,0.035639174
mEbal/User 11/open/left eye/2574_1.jpg,0.034938745
mEbal/User 11/open/left eye/2857_1.jpg,0.035137076
mEbal/User 11/open/left eye/3048_1.jpg,0.026084617
mEbal/User 11/open/left eye/2428_2.jpg,0.022026788
mEbal/User 11/open/left eye/2680_1.jpg,0.038124982
mEbal/User 11/open/left eye/3031_2.jpg,0.01979519
mEbal/User 11/open/left eye/2580_2.jpg,0.054007906
mEbal/User 11/open/left eye/2650_2.jpg,0.026368465
mEbal/User 11/open/left eye/2910_1.jpg,0.036319636
mEbal/User 11/open/left eye/2385_1.jpg,0.034373842
mEbal/User 11/open/left eye/2998_1.jpg,0.026909377
mEbal/User 11/open/left eye/2807_1.jpg,0.023666989
mEbal/User 11/open/left eye/2988_2.jpg,0.022846803
mEbal/User 11/open/left eye/2971_2.jpg,0.027093066
mEbal/User 11/open/left eye/3018_1.jpg,0.022514708
mEbal/User 11/open/left eye/2349_2.jpg,0.028536119
mEbal/User 11/open/left eye/2740_1.jpg,0.032578643
mEbal/User 11/open/left eye/3027_2.jpg,0.020734016
mEbal/User 11/open/left eye/2670_1.jpg,0.027231226
mEbal/User 11/open/left eye/2780_2.jpg,0.033136483
mEbal/User 11/open/left eye/2458_2.jpg,0.040336348
mEbal/User 11/open/left eye/2987_2.jpg,0.025860405
mEbal/User 11/open/left eye/2444_1.jpg,0.063499786
mEbal/User 11/open/left eye/2592_1.jpg,0.02167686
mEbal/User 11/open/left eye/3071_1.jpg,0.03283628
mEbal/User 11/open/left eye/2898_2.jpg,0.018874582
mEbal/User 11/open/left eye/2978_1.jpg,0.019094018
mEbal/User 11/open/left eye/2344_1.jpg,0.037027158
mEbal/User 11/open/left eye/2625_1.jpg,0.037391804
