path,pred
mEbal/User 11/close/right eye/2559.jpg,0.00026328024
mEbal/User 11/close/right eye/3028.jpg,0.00012154259
mEbal/User 11/close/right eye/2897.jpg,0.011150395
mEbal/User 11/close/right eye/2540.jpg,0.0018831
mEbal/User 11/close/right eye/2398.jpg,0.022683812
mEbal/User 11/close/right eye/2401.jpg,0.011916773
mEbal/User 11/close/right eye/2389.jpg,0.00015274648
mEbal/User 11/close/right eye/2862.jpg,0.0118285
mEbal/User 11/close/right eye/2647.jpg,8.0254824e-05
mEbal/User 11/close/right eye/2675.jpg,1.5590735e-05
mEbal/User 11/close/right eye/2418.jpg,0.0015527457
mEbal/User 11/close/right eye/2963.jpg,0.0009163627
mEbal/User 11/close/right eye/2656.jpg,5.012446e-05
mEbal/User 11/close/right eye/2636.jpg,2.8900215e-06
mEbal/User 11/close/right eye/2759.jpg,1.36039835e-05
mEbal/User 11/close/right eye/2866.jpg,0.00028442708
mEbal/User 11/close/right eye/2421.jpg,0.009074367
mEbal/User 11/close/right eye/2356.jpg,3.1481045e-06
mEbal/User 11/close/right eye/2710.jpg,0.0008748169
mEbal/User 11/close/right eye/2601.jpg,0.0024201283
mEbal/User 11/close/right eye/2734.jpg,2.438788e-05
mEbal/User 11/close/right eye/2489.jpg,0.0013376041
mEbal/User 11/close/right eye/2670.jpg,0.00042792404
mEbal/User 11/close/right eye/2976.jpg,0.0020531993
mEbal/User 11/close/right eye/2552.jpg,3.7594476e-05
mEbal/User 11/close/right eye/2746.jpg,0.003033627
mEbal/User 11/close/right eye/2823.jpg,0.0014931059
mEbal/User 11/close/right eye/2843.jpg,7.3101044e-05
mEbal/User 11/close/right eye/2980.jpg,0.013502531
mEbal/User 11/close/right eye/2761.jpg,0.14460376
mEbal/User 11/close/right eye/2568.jpg,0.0013248206
mEbal/User 11/close/right eye/2561.jpg,0.00011658914
mEbal/User 11/close/right eye/3058.jpg,0.00052127417
mEbal/User 11/close/right eye/2845.jpg,0.004390083
mEbal/User 11/close/right eye/2814.jpg,0.1367638
mEbal/User 11/close/right eye/2490.jpg,0.0029234607
mEbal/User 11/close/right eye/3056.jpg,0.00013152452
mEbal/User 11/close/right eye/2404.jpg,3.8423666e-05
mEbal/User 11/close/right eye/3076.jpg,0.0004592138
mEbal/User 11/close/right eye/3045.jpg,3.085082e-05
mEbal/User 11/close/right eye/2604.jpg,0.7375956
mEbal/User 11/close/right eye/2962.jpg,0.00022737698
mEbal/User 11/close/right eye/3041.jpg,0.014652657
mEbal/User 11/close/right eye/2573.jpg,0.012149138
mEbal/User 11/close/right eye/2781.jpg,0.00051643717
mEbal/User 11/close/right eye/2894.jpg,0.0011042967
mEbal/User 11/close/right eye/2851.jpg,1.9267034e-05
mEbal/User 11/close/right eye/2857.jpg,0.022434562
mEbal/User 11/close/right eye/2793.jpg,0.042696428
mEbal/User 11/close/right eye/2456.jpg,0.00011421002
mEbal/User 11/close/right eye/2892.jpg,0.0020914047
mEbal/User 11/close/right eye/2690.jpg,0.0570442
mEbal/User 11/close/right eye/2472.jpg,0.0037384827
mEbal/User 11/close/right eye/3009.jpg,0.3037629
mEbal/User 11/close/right eye/2556.jpg,0.031988375
mEbal/User 11/close/right eye/3065.jpg,0.00013589398
mEbal/User 11/close/right eye/2468.jpg,0.030882375
mEbal/User 11/close/right eye/2631.jpg,0.00010199167
mEbal/User 11/close/right eye/3055.jpg,7.9385885e-05
mEbal/User 11/close/right eye/2789.jpg,0.00045617807
mEbal/User 11/close/right eye/2697.jpg,0.00070277974
mEbal/User 11/close/right eye/2779.jpg,0.0003072547
mEbal/User 11/close/right eye/2467.jpg,0.003365106
mEbal/User 11/close/right eye/2942.jpg,0.003414487
mEbal/User 11/close/right eye/2516.jpg,5.2883515e-06
mEbal/User 11/close/right eye/2899.jpg,0.035175696
mEbal/User 11/close/right eye/2890.jpg,0.3713146
mEbal/User 11/close/right eye/2537.jpg,0.00011989763
mEbal/User 11/close/right eye/2640.jpg,0.00027200938
mEbal/User 11/close/right eye/2577.jpg,0.008940786
mEbal/User 11/close/right eye/2982.jpg,0.0015966295
mEbal/User 11/close/right eye/2546.jpg,4.405703e-05
mEbal/User 11/close/right eye/2849.jpg,0.00035548556
mEbal/User 11/close/right eye/2359.jpg,0.45602623
mEbal/User 11/close/right eye/2419.jpg,0.0038710102
mEbal/User 11/close/right eye/2474.jpg,0.0014743909
mEbal/User 11/close/right eye/2756.jpg,5.0845906e-06
mEbal/User 11/close/right eye/2669.jpg,0.00037536235
mEbal/User 11/close/right eye/2444.jpg,0.00034322392
mEbal/User 11/close/right eye/3046.jpg,7.887383e-05
mEbal/User 11/close/right eye/3049.jpg,0.00016206913
mEbal/User 11/close/right eye/2891.jpg,0.06781717
mEbal/User 11/close/right eye/2840.jpg,0.00013042448
mEbal/User 11/close/right eye/3062.jpg,0.00029839255
mEbal/User 11/close/right eye/2335.jpg,0.0029645886
mEbal/User 11/close/right eye/2770.jpg,0.00011056878
mEbal/User 11/close/right eye/2832.jpg,0.0070819617
mEbal/User 11/close/right eye/2588.jpg,0.0009335806
mEbal/User 11/close/right eye/2757.jpg,6.898217e-05
mEbal/User 11/close/right eye/2889.jpg,0.014439749
mEbal/User 11/close/right eye/2499.jpg,7.683101e-06
mEbal/User 11/close/right eye/2365.jpg,0.00040459353
mEbal/User 11/close/right eye/2848.jpg,0.00074923964
mEbal/User 11/close/right eye/2576.jpg,0.005188219
mEbal/User 11/close/right eye/2720.jpg,0.0016152806
mEbal/User 11/close/right eye/2383.jpg,0.04109802
mEbal/User 11/close/right eye/2951.jpg,0.03858128
mEbal/User 11/close/right eye/2371.jpg,0.00035192256
mEbal/User 11/close/right eye/2904.jpg,0.02521433
mEbal/User 11/close/right eye/3000.jpg,0.012622418
mEbal/User 11/close/right eye/2349.jpg,0.004494666
mEbal/User 11/close/right eye/2724.jpg,1.39305985e-05
mEbal/User 11/close/right eye/2995.jpg,0.0002634643
mEbal/User 11/close/right eye/2427.jpg,0.06756886
mEbal/User 11/close/right eye/3021.jpg,4.079327e-05
mEbal/User 11/close/right eye/3054.jpg,0.0001362968
mEbal/User 11/close/right eye/2361.jpg,0.0017579282
mEbal/User 11/close/right eye/3013.jpg,0.021794349
mEbal/User 11/close/right eye/2989.jpg,0.00030381253
mEbal/User 11/close/right eye/2630.jpg,0.00017087653
mEbal/User 11/close/right eye/2412.jpg,0.0027912294
mEbal/User 11/close/right eye/2545.jpg,0.21571313
mEbal/User 11/close/right eye/2681.jpg,0.090136506
mEbal/User 11/close/right eye/2491.jpg,0.10464207
mEbal/User 11/close/right eye/2871.jpg,0.0938958
mEbal/User 11/close/right eye/2410.jpg,0.0049564997
mEbal/User 11/close/right eye/2522.jpg,0.04185571
mEbal/User 11/close/right eye/2780.jpg,0.00074992364
mEbal/User 11/close/right eye/2370.jpg,7.130836e-05
mEbal/User 11/close/right eye/3004.jpg,0.00014946383
mEbal/User 11/close/right eye/2825.jpg,0.0003855586
mEbal/User 11/close/right eye/2703.jpg,0.00026741062
mEbal/User 11/close/right eye/2357.jpg,0.025684103
mEbal/User 11/close/right eye/3035.jpg,0.0027732477
mEbal/User 11/close/right eye/2574.jpg,0.00041197805
mEbal/User 11/close/right eye/3043.jpg,0.00059113343
mEbal/User 11/close/right eye/3057.jpg,2.7281449e-05
mEbal/User 11/close/right eye/3067.jpg,0.00011552088
mEbal/User 11/close/right eye/2888.jpg,0.008961488
mEbal/User 11/close/right eye/2394.jpg,0.0040838397
mEbal/User 11/close/right eye/2466.jpg,0.007851505
mEbal/User 11/close/right eye/2579.jpg,0.0015039359
mEbal/User 11/close/right eye/2981.jpg,0.008218668
mEbal/User 11/close/right eye/2533.jpg,0.0007313058
mEbal/User 11/close/right eye/2821.jpg,0.010702311
mEbal/User 11/close/right eye/2722.jpg,2.569905e-05
mEbal/User 11/close/right eye/2881.jpg,0.0025192986
mEbal/User 11/close/right eye/3008.jpg,0.036883134
mEbal/User 11/close/right eye/2407.jpg,0.012532912
mEbal/User 11/close/right eye/2861.jpg,0.000106927626
mEbal/User 11/close/right eye/2635.jpg,1.96191e-05
mEbal/User 11/close/right eye/2941.jpg,5.9787668e-05
mEbal/User 11/close/right eye/2433.jpg,0.0006728698
mEbal/User 11/close/right eye/2716.jpg,0.001840285
mEbal/User 11/close/right eye/2488.jpg,0.0008375615
mEbal/User 11/close/right eye/2782.jpg,0.0017869974
mEbal/User 11/close/right eye/2521.jpg,0.005000237
mEbal/User 11/close/right eye/2921.jpg,0.00012965284
mEbal/User 11/close/right eye/2741.jpg,0.0019096452
mEbal/User 11/close/right eye/2613.jpg,0.0042168293
mEbal/User 11/close/right eye/3006.jpg,0.008664649
mEbal/User 11/close/right eye/2711.jpg,0.0007516831
mEbal/User 11/close/right eye/2436.jpg,0.0023704274
mEbal/User 11/close/right eye/2714.jpg,0.0010346881
mEbal/User 11/close/right eye/2772.jpg,3.5592107e-05
mEbal/User 11/close/right eye/2341.jpg,0.013393391
mEbal/User 11/close/right eye/2836.jpg,0.008318973
mEbal/User 11/close/right eye/2496.jpg,4.431247e-06
mEbal/User 11/close/right eye/2527.jpg,0.00023877861
mEbal/User 11/close/right eye/2768.jpg,3.062526e-05
mEbal/User 11/close/right eye/2977.jpg,0.0009946793
mEbal/User 11/close/right eye/2387.jpg,0.000683462
mEbal/User 11/close/right eye/2877.jpg,0.006492826
mEbal/User 11/close/right eye/2954.jpg,0.0541774
mEbal/User 11/close/right eye/2487.jpg,0.010665726
mEbal/User 11/close/right eye/2529.jpg,0.0011394953
mEbal/User 11/close/right eye/3063.jpg,0.0012750991
mEbal/User 11/close/right eye/3024.jpg,3.9641836e-05
mEbal/User 11/close/right eye/2616.jpg,0.004851308
mEbal/User 11/close/right eye/2462.jpg,0.00033325938
mEbal/User 11/close/right eye/2795.jpg,0.03510082
mEbal/User 11/close/right eye/3059.jpg,4.568991e-05
mEbal/User 11/close/right eye/2712.jpg,0.00035865404
mEbal/User 11/close/right eye/2432.jpg,0.0031009219
mEbal/User 11/close/right eye/2592.jpg,0.0038541663
mEbal/User 11/close/right eye/3029.jpg,7.1482987e-06
mEbal/User 11/close/right eye/2797.jpg,0.35801274
mEbal/User 11/close/right eye/2614.jpg,0.00040487264
mEbal/User 11/close/right eye/2765.jpg,0.00056947215
mEbal/User 11/close/right eye/2972.jpg,0.0006873741
mEbal/User 11/close/right eye/2699.jpg,1.3453278e-05
mEbal/User 11/close/right eye/2822.jpg,3.100685e-05
mEbal/User 11/close/right eye/2731.jpg,0.00044726103
mEbal/User 11/close/right eye/2608.jpg,0.1083693
mEbal/User 11/close/right eye/2903.jpg,0.0037049074
mEbal/User 11/close/right eye/2402.jpg,0.29814854
mEbal/User 11/close/right eye/2926.jpg,0.00047563142
mEbal/User 11/close/right eye/2478.jpg,0.045275256
mEbal/User 11/close/right eye/2657.jpg,0.006386895
mEbal/User 11/close/right eye/2381.jpg,0.0006947397
mEbal/User 11/close/right eye/2968.jpg,0.0049407813
mEbal/User 11/close/right eye/2591.jpg,0.00226281
mEbal/User 11/close/right eye/2876.jpg,2.8245091e-05
mEbal/User 11/close/right eye/2373.jpg,9.177484e-05
mEbal/User 11/close/right eye/3048.jpg,7.096619e-05
mEbal/User 11/close/right eye/2337.jpg,0.0023338334
mEbal/User 11/close/right eye/2338.jpg,0.0010735145
mEbal/User 11/close/right eye/2863.jpg,0.0004902574
mEbal/User 11/open/left eye/2837_2.jpg,6.368845e-05
mEbal/User 11/open/left eye/2753_1.jpg,0.00030152712
mEbal/User 11/open/left eye/2375_2.jpg,0.00019691372
mEbal/User 11/open/left eye/3029_2.jpg,1.4905254e-05
mEbal/User 11/open/left eye/2958_2.jpg,0.12521215
mEbal/User 11/open/left eye/2459_1.jpg,0.0034589793
mEbal/User 11/open/left eye/3020_2.jpg,8.2207465e-05
mEbal/User 11/open/left eye/2995_1.jpg,4.864913e-05
mEbal/User 11/open/left eye/2926_2.jpg,0.003896762
mEbal/User 11/open/left eye/2949_1.jpg,0.00050278177
mEbal/User 11/open/left eye/2427_2.jpg,0.0004061228
mEbal/User 11/open/left eye/2404_2.jpg,0.0072083822
mEbal/User 11/open/left eye/2578_2.jpg,0.002317405
mEbal/User 11/open/left eye/2577_2.jpg,0.013108187
mEbal/User 11/open/left eye/2694_1.jpg,2.5067675e-05
mEbal/User 11/open/left eye/2640_2.jpg,0.033315532
mEbal/User 11/open/left eye/2506_1.jpg,3.9788833e-06
mEbal/User 11/open/left eye/2471_1.jpg,0.0006813052
mEbal/User 11/open/left eye/2736_1.jpg,0.002439768
mEbal/User 11/open/left eye/2754_1.jpg,0.00027996663
mEbal/User 11/open/left eye/2606_2.jpg,0.000115704875
mEbal/User 11/open/left eye/2522_1.jpg,0.001160726
mEbal/User 11/open/left eye/2837_1.jpg,3.3415872e-05
mEbal/User 11/open/left eye/2990_2.jpg,1.6777025e-05
mEbal/User 11/open/left eye/2750_1.jpg,0.012165025
mEbal/User 11/open/left eye/2466_2.jpg,0.00054236304
mEbal/User 11/open/left eye/2345_2.jpg,0.022404639
mEbal/User 11/open/left eye/2537_2.jpg,0.0019304887
mEbal/User 11/open/left eye/2856_1.jpg,7.705553e-05
mEbal/User 11/open/left eye/2469_2.jpg,0.0025300365
mEbal/User 11/open/left eye/2866_1.jpg,0.00086687016
mEbal/User 11/open/left eye/2835_1.jpg,9.209074e-06
mEbal/User 11/open/left eye/2929_2.jpg,4.498094e-09
mEbal/User 11/open/left eye/3037_2.jpg,9.546452e-07
mEbal/User 11/open/left eye/2491_1.jpg,0.009817638
mEbal/User 11/open/left eye/2774_1.jpg,4.558876e-05
mEbal/User 11/open/left eye/2863_2.jpg,3.0161258e-05
mEbal/User 11/open/left eye/2422_2.jpg,0.002874322
mEbal/User 11/open/left eye/2863_1.jpg,0.00010821288
mEbal/User 11/open/left eye/2397_1.jpg,0.035043128
mEbal/User 11/open/left eye/2704_2.jpg,0.000617954
mEbal/User 11/open/left eye/2891_1.jpg,9.088088e-05
mEbal/User 11/open/left eye/2602_2.jpg,0.024868507
mEbal/User 11/open/left eye/2407_1.jpg,0.006146971
mEbal/User 11/open/left eye/3016_1.jpg,8.152325e-07
mEbal/User 11/open/left eye/2933_1.jpg,2.7902274e-07
mEbal/User 11/open/left eye/2337_1.jpg,0.00087957183
mEbal/User 11/open/left eye/2839_1.jpg,0.000104789106
mEbal/User 11/open/left eye/3055_1.jpg,9.494295e-05
mEbal/User 11/open/left eye/2628_1.jpg,0.00028440892
mEbal/User 11/open/left eye/2948_1.jpg,0.44022045
mEbal/User 11/open/left eye/2389_1.jpg,0.0007124517
mEbal/User 11/open/left eye/2944_1.jpg,1.0141571e-06
mEbal/User 11/open/left eye/2964_2.jpg,0.00040202314
mEbal/User 11/open/left eye/2607_2.jpg,7.630151e-05
mEbal/User 11/open/left eye/2380_1.jpg,0.00051721727
mEbal/User 11/open/left eye/2732_1.jpg,0.000344892
mEbal/User 11/open/left eye/2476_1.jpg,0.0003944925
mEbal/User 11/open/left eye/2678_2.jpg,0.00036645468
mEbal/User 11/open/left eye/2430_1.jpg,0.001006633
mEbal/User 11/open/left eye/2597_1.jpg,0.010820378
mEbal/User 11/open/left eye/2528_2.jpg,0.00016250041
mEbal/User 11/open/left eye/2808_1.jpg,0.0002838406
mEbal/User 11/open/left eye/2576_1.jpg,0.0019596939
mEbal/User 11/open/left eye/2862_1.jpg,0.00010414687
mEbal/User 11/open/left eye/2968_1.jpg,0.00027345557
mEbal/User 11/open/left eye/2928_2.jpg,4.2522875e-05
mEbal/User 11/open/left eye/2607_1.jpg,0.0002462035
mEbal/User 11/open/left eye/2404_1.jpg,0.005321213
mEbal/User 11/open/left eye/2482_1.jpg,0.0007437741
mEbal/User 11/open/left eye/2720_1.jpg,0.0015200938
mEbal/User 11/open/left eye/2922_1.jpg,7.212258e-05
mEbal/User 11/open/left eye/2504_1.jpg,0.00027710342
mEbal/User 11/open/left eye/2582_2.jpg,0.00043788337
mEbal/User 11/open/left eye/2361_2.jpg,0.0001276855
mEbal/User 11/open/left eye/2751_1.jpg,0.0006643109
mEbal/User 11/open/left eye/2524_1.jpg,0.00028807562
mEbal/User 11/open/left eye/2910_2.jpg,9.620449e-06
mEbal/User 11/open/left eye/2539_1.jpg,0.0048844297
mEbal/User 11/open/left eye/2611_1.jpg,0.0001477049
mEbal/User 11/open/left eye/2537_1.jpg,0.012931435
mEbal/User 11/open/left eye/2742_2.jpg,0.00086153956
mEbal/User 11/open/left eye/2878_2.jpg,0.00018021779
mEbal/User 11/open/left eye/2873_2.jpg,6.387432e-05
mEbal/User 11/open/left eye/2728_2.jpg,0.00015812335
mEbal/User 11/open/left eye/2692_2.jpg,0.0017806066
mEbal/User 11/open/left eye/2874_1.jpg,3.3460932e-05
mEbal/User 11/open/left eye/2525_1.jpg,0.0003154616
mEbal/User 11/open/left eye/2385_2.jpg,0.0035671974
mEbal/User 11/open/left eye/2461_1.jpg,0.00031098857
mEbal/User 11/open/left eye/2894_2.jpg,0.001083865
mEbal/User 11/open/left eye/3004_2.jpg,1.9203594e-06
mEbal/User 11/open/left eye/2416_1.jpg,0.0014070555
mEbal/User 11/open/left eye/2377_1.jpg,0.0002878244
mEbal/User 11/open/left eye/2646_1.jpg,0.0001861702
mEbal/User 11/open/left eye/2847_1.jpg,6.7993233e-06
mEbal/User 11/open/left eye/2409_2.jpg,0.0010358327
mEbal/User 11/open/left eye/2552_1.jpg,0.0004944771
mEbal/User 11/open/left eye/2367_2.jpg,0.019656455
mEbal/User 11/open/left eye/2426_1.jpg,0.00072195724
mEbal/User 11/open/left eye/2378_1.jpg,0.0007591449
mEbal/User 11/open/left eye/2384_1.jpg,0.00025244197
mEbal/User 11/open/left eye/2497_2.jpg,3.3169184e-05
mEbal/User 11/open/left eye/2665_1.jpg,3.4909113e-05
mEbal/User 11/open/left eye/2492_2.jpg,0.00036668673
mEbal/User 11/open/left eye/2840_2.jpg,0.00034354947
mEbal/User 11/open/left eye/2529_1.jpg,0.0026520314
mEbal/User 11/open/left eye/2832_2.jpg,0.00028918925
mEbal/User 11/open/left eye/2830_1.jpg,0.0036512115
mEbal/User 11/open/left eye/2892_2.jpg,2.2951785e-07
mEbal/User 11/open/left eye/2745_1.jpg,0.00015466128
mEbal/User 11/open/left eye/2828_2.jpg,2.5110194e-06
mEbal/User 11/open/left eye/2518_2.jpg,0.0012438697
mEbal/User 11/open/left eye/2579_2.jpg,7.959198e-05
mEbal/User 11/open/left eye/2673_2.jpg,0.00065458735
mEbal/User 11/open/left eye/3019_2.jpg,1.0429852e-05
mEbal/User 11/open/left eye/2752_1.jpg,8.3797226e-05
mEbal/User 11/open/left eye/2574_1.jpg,0.005157421
mEbal/User 11/open/left eye/2857_1.jpg,0.00018682814
mEbal/User 11/open/left eye/3048_1.jpg,0.0001486147
mEbal/User 11/open/left eye/2428_2.jpg,0.00037294792
mEbal/User 11/open/left eye/2680_1.jpg,0.00022336547
mEbal/User 11/open/left eye/3031_2.jpg,8.211423e-06
mEbal/User 11/open/left eye/2580_2.jpg,0.00403001
mEbal/User 11/open/left eye/2650_2.jpg,0.0024340928
mEbal/User 11/open/left eye/2910_1.jpg,3.7045123e-05
mEbal/User 11/open/left eye/2385_1.jpg,0.00031445656
mEbal/User 11/open/left eye/2998_1.jpg,2.0301872e-05
mEbal/User 11/open/left eye/2807_1.jpg,0.00038465072
mEbal/User 11/open/left eye/2988_2.jpg,3.9796414e-05
mEbal/User 11/open/left eye/2971_2.jpg,1.8573344e-05
mEbal/User 11/open/left eye/3018_1.jpg,1.2875133e-06
mEbal/User 11/open/left eye/2349_2.jpg,0.0012830091
mEbal/User 11/open/left eye/2740_1.jpg,0.00016073023
mEbal/User 11/open/left eye/3027_2.jpg,4.004711e-05
mEbal/User 11/open/left eye/2670_1.jpg,0.0023794817
mEbal/User 11/open/left eye/2780_2.jpg,9.282982e-06
mEbal/User 11/open/left eye/2458_2.jpg,0.0001650456
mEbal/User 11/open/left eye/2987_2.jpg,8.1188686e-05
mEbal/User 11/open/left eye/2444_1.jpg,0.0030703363
mEbal/User 11/open/left eye/2592_1.jpg,0.0065196757
mEbal/User 11/open/left eye/3071_1.jpg,6.2246254e-05
mEbal/User 11/open/left eye/2898_2.jpg,0.00023091982
mEbal/User 11/open/left eye/2978_1.jpg,3.710028e-05
mEbal/User 11/open/left eye/2344_1.jpg,0.0029475677
mEbal/User 11/open/left eye/2625_1.jpg,0.0012083598
mEbal/User 11/open/left eye/2984_2.jpg,1.5680185e-05
mEbal/User 11/open/left eye/2543_2.jpg,1.7851231e-05
mEbal/User 11/open/left eye/2908_1.jpg,0.000270097
mEbal/User 11/open/left eye/2402_1.jpg,0.00050118216
mEbal/User 11/open/left eye/2576_2.jpg,0.010483846
mEbal/User 11/open/left eye/2952_2.jpg,0.015352168
mEbal/User 11/open/left eye/2446_1.jpg,0.0007291878
mEbal/User 11/open/left eye/2888_1.jpg,0.00055436784
mEbal/User 11/open/left eye/2696_1.jpg,0.0031611791
mEbal/User 11/open/left eye/2627_2.jpg,0.0024483174
mEbal/User 11/open/left eye/2405_1.jpg,0.0042545344
mEbal/User 11/open/left eye/2451_1.jpg,0.0014042673
mEbal/User 11/open/left eye/2920_1.jpg,0.0007095345
mEbal/User 11/open/left eye/2545_2.jpg,4.5522112e-05
mEbal/User 11/open/left eye/3044_2.jpg,2.909365e-05
mEbal/User 11/open/left eye/2549_2.jpg,0.013432476
mEbal/User 11/open/left eye/2498_2.jpg,0.00090288144
mEbal/User 11/open/left eye/2698_2.jpg,0.0004843271
mEbal/User 11/open/left eye/2872_1.jpg,0.0024905128
mEbal/User 11/open/left eye/2893_1.jpg,0.00013026824
mEbal/User 11/open/left eye/2857_2.jpg,0.0003634802
mEbal/User 11/open/left eye/2588_2.jpg,0.00010131816
mEbal/User 11/open/left eye/2858_1.jpg,0.0007290627
mEbal/User 11/open/left eye/2372_2.jpg,0.003171428
mEbal/User 11/open/left eye/2587_2.jpg,0.03549118
mEbal/User 11/open/left eye/2400_1.jpg,0.0007335015
mEbal/User 11/open/left eye/3049_2.jpg,0.0010535937
mEbal/User 11/open/left eye/2979_2.jpg,6.4817405e-06
mEbal/User 11/open/left eye/2931_1.jpg,1.0251041e-05
mEbal/User 11/open/left eye/2896_1.jpg,0.0001834465
mEbal/User 11/open/left eye/2661_2.jpg,0.0018996602
mEbal/User 11/open/left eye/2455_2.jpg,0.001842904
mEbal/User 11/open/left eye/2841_1.jpg,0.00016020067
mEbal/User 11/open/left eye/2817_1.jpg,4.4755384e-06
mEbal/User 11/open/left eye/2932_2.jpg,4.0677683e-09
mEbal/User 11/open/left eye/2966_1.jpg,0.00015432453
mEbal/User 11/open/left eye/2959_2.jpg,0.0016445144
mEbal/User 11/open/left eye/2811_2.jpg,0.00031878176
mEbal/User 11/open/left eye/2393_1.jpg,5.8292433e-05
mEbal/User 11/open/left eye/2481_1.jpg,0.0003553971
mEbal/User 11/open/left eye/2451_2.jpg,0.0014515463
mEbal/User 11/open/left eye/2568_2.jpg,0.0060893027
mEbal/User 11/open/left eye/2485_1.jpg,0.0023041735
mEbal/User 11/open/left eye/3014_1.jpg,5.6858175e-06
mEbal/User 11/open/left eye/2465_1.jpg,0.00022683869
mEbal/User 11/open/left eye/3019_1.jpg,5.8682017e-06
mEbal/User 11/open/left eye/2644_1.jpg,2.9072542e-05
mEbal/User 11/open/left eye/3046_1.jpg,0.00018417208
mEbal/User 11/open/left eye/2759_2.jpg,2.6387974e-05
mEbal/User 11/open/left eye/2465_2.jpg,0.023105564
mEbal/User 11/open/left eye/2853_1.jpg,2.1751888e-05
mEbal/User 11/open/left eye/2562_1.jpg,0.029057536
mEbal/User 11/open/left eye/3040_1.jpg,8.084202e-06
mEbal/User 11/open/left eye/2410_2.jpg,0.00066465506
mEbal/User 11/open/left eye/2943_2.jpg,8.9833674e-07
mEbal/User 11/open/left eye/2346_1.jpg,0.0048590177
mEbal/User 11/open/left eye/2669_1.jpg,9.614146e-05
mEbal/User 11/open/left eye/2677_1.jpg,0.00071907823
mEbal/User 11/open/left eye/2746_2.jpg,0.0016717814
mEbal/User 11/open/left eye/2919_2.jpg,0.00044049413
mEbal/User 11/open/left eye/2997_1.jpg,8.1721526e-05
mEbal/User 11/open/left eye/2650_1.jpg,0.0011671549
mEbal/User 11/open/left eye/2947_1.jpg,0.010392462
mEbal/User 11/open/left eye/3025_1.jpg,1.2740731e-05
mEbal/User 11/open/left eye/2591_1.jpg,0.00016635447
mEbal/User 11/open/left eye/2732_2.jpg,0.0011236254
mEbal/User 11/open/left eye/2420_2.jpg,0.00078711717
mEbal/User 11/open/left eye/2894_1.jpg,0.0012865646
mEbal/User 11/open/left eye/2334_2.jpg,0.004427687
mEbal/User 11/open/left eye/3006_1.jpg,0.0002554359
mEbal/User 11/open/left eye/3002_2.jpg,3.923655e-05
mEbal/User 11/open/left eye/2618_2.jpg,0.00014456529
mEbal/User 11/open/left eye/2644_2.jpg,0.0014989009
mEbal/User 11/open/left eye/2627_1.jpg,0.0004420446
mEbal/User 11/open/left eye/2757_2.jpg,0.000106569016
mEbal/User 11/open/left eye/2852_2.jpg,5.9120754e-05
mEbal/User 11/open/left eye/2525_2.jpg,0.00010804101
mEbal/User 11/open/left eye/2358_2.jpg,0.0015429573
mEbal/User 11/open/left eye/3068_2.jpg,9.826775e-05
mEbal/User 11/open/left eye/2473_1.jpg,0.005290272
mEbal/User 11/open/left eye/2986_2.jpg,6.150321e-05
mEbal/User 11/open/left eye/2572_1.jpg,0.0009615784
mEbal/User 11/open/left eye/2675_2.jpg,0.00023155169
mEbal/User 11/open/left eye/2659_2.jpg,0.0016019463
mEbal/User 11/open/left eye/2592_2.jpg,0.14027363
mEbal/User 11/open/left eye/2549_1.jpg,0.00020315229
mEbal/User 11/open/left eye/2816_1.jpg,7.328195e-07
mEbal/User 11/open/left eye/2515_2.jpg,0.63645124
mEbal/User 11/open/left eye/2714_1.jpg,0.00033177517
mEbal/User 11/open/left eye/2575_2.jpg,0.0019596939
mEbal/User 11/open/left eye/2969_2.jpg,0.002323317
mEbal/User 11/open/left eye/2467_1.jpg,0.00020421912
mEbal/User 11/open/left eye/2655_1.jpg,0.00022766118
mEbal/User 11/open/left eye/2649_2.jpg,0.0022958836
mEbal/User 11/open/left eye/2868_1.jpg,0.00054920063
mEbal/User 11/open/left eye/2621_2.jpg,7.510068e-07
mEbal/User 11/open/left eye/2852_1.jpg,9.94721e-07
mEbal/User 11/open/left eye/2626_2.jpg,0.010082154
mEbal/User 11/open/left eye/2658_2.jpg,0.00052413106
mEbal/User 11/open/left eye/2660_2.jpg,5.2694122e-05
mEbal/User 11/open/left eye/2347_1.jpg,0.013866784
mEbal/User 11/open/left eye/2848_1.jpg,2.5585538e-05
mEbal/User 11/open/left eye/2719_1.jpg,0.0029672736
mEbal/User 11/open/left eye/2524_2.jpg,0.0028316167
mEbal/User 11/open/left eye/2343_1.jpg,0.00039162306
mEbal/User 11/open/left eye/2501_1.jpg,0.00019548244
mEbal/User 11/open/left eye/2521_2.jpg,0.000983926
mEbal/User 11/open/left eye/2883_2.jpg,0.000463442
mEbal/User 11/open/left eye/2513_2.jpg,0.007944621
mEbal/User 11/open/left eye/2343_2.jpg,0.0007383789
mEbal/User 11/open/left eye/2456_2.jpg,0.009470453
mEbal/User 11/open/left eye/2766_1.jpg,5.7258916e-05
mEbal/User 11/open/left eye/2634_2.jpg,0.0013366503
mEbal/User 11/open/left eye/2813_2.jpg,0.001492566
mEbal/User 11/open/left eye/3078_2.jpg,2.0826401e-05
mEbal/User 11/open/left eye/3010_1.jpg,8.4640146e-07
mEbal/User 11/open/left eye/2638_2.jpg,0.0061791237
