path,pred
mEbal/User 11/open/left eye/2876_1.jpg,0.00019768803
mEbal/User 11/open/left eye/2666_2.jpg,0.00010574895
mEbal/User 11/open/left eye/2512_1.jpg,0.0010375814
mEbal/User 11/open/left eye/2921_2.jpg,0.00011301778
mEbal/User 11/open/left eye/2453_1.jpg,0.0143352235
mEbal/User 11/open/left eye/2790_1.jpg,0.00028620253
mEbal/User 11/open/left eye/2721_1.jpg,0.005626302
mEbal/User 11/open/left eye/2555_1.jpg,0.0028817728
mEbal/User 11/open/left eye/2900_1.jpg,7.424781e-05
mEbal/User 11/open/left eye/2512_2.jpg,5.362361e-05
mEbal/User 11/open/left eye/2936_2.jpg,0.00015311061
mEbal/User 11/open/left eye/2539_2.jpg,2.7978745e-05
mEbal/User 11/open/left eye/3007_1.jpg,3.7982236e-06
mEbal/User 11/open/left eye/2442_2.jpg,0.00010304884
mEbal/User 11/open/left eye/2386_1.jpg,0.009906656
mEbal/User 11/open/left eye/2960_2.jpg,0.026274206
mEbal/User 11/open/left eye/2526_2.jpg,0.0027791618
mEbal/User 11/open/left eye/2668_1.jpg,0.0016866071
mEbal/User 11/open/left eye/2412_2.jpg,3.149798e-05
mEbal/User 11/open/left eye/2935_1.jpg,0.00030987285
mEbal/User 11/open/left eye/3045_2.jpg,0.00010474774
mEbal/User 11/open/left eye/2346_2.jpg,0.00030644436
mEbal/User 11/open/left eye/2825_2.jpg,0.0038449762
mEbal/User 11/open/left eye/2505_2.jpg,0.00030377688
mEbal/User 11/open/left eye/2487_2.jpg,6.355933e-05
mEbal/User 11/open/left eye/2421_2.jpg,3.5647205e-05
mEbal/User 11/open/left eye/2503_1.jpg,8.036526e-05
mEbal/User 11/open/left eye/3041_1.jpg,0.003187572
mEbal/User 11/open/left eye/2761_1.jpg,0.00021660807
mEbal/User 11/open/left eye/2808_2.jpg,0.00023980024
mEbal/User 11/open/left eye/2708_1.jpg,0.00020241663
mEbal/User 11/open/left eye/2921_1.jpg,4.068604e-05
mEbal/User 11/open/left eye/3001_2.jpg,2.4045215e-05
mEbal/User 11/open/left eye/3050_2.jpg,0.00023315987
mEbal/User 11/open/left eye/2934_1.jpg,0.0029895143
mEbal/User 11/open/left eye/2843_1.jpg,3.8867085e-05
mEbal/User 11/open/left eye/2631_2.jpg,0.14108495
mEbal/User 11/open/left eye/2770_1.jpg,1.4662185e-05
mEbal/User 11/open/left eye/3074_2.jpg,0.0003000065
mEbal/User 11/open/left eye/2656_1.jpg,0.00080185477
mEbal/User 11/open/left eye/2914_2.jpg,0.00017100268
mEbal/User 11/open/left eye/2360_2.jpg,0.0001419221
mEbal/User 11/open/left eye/2994_2.jpg,2.5890979e-05
mEbal/User 11/open/left eye/3044_1.jpg,0.004000242
mEbal/User 11/open/left eye/2846_2.jpg,0.068508096
mEbal/User 11/open/left eye/2589_2.jpg,6.350953e-05
mEbal/User 11/open/left eye/2406_1.jpg,0.0059492495
mEbal/User 11/open/left eye/2634_1.jpg,0.0015401902
mEbal/User 11/open/left eye/2348_2.jpg,2.1197213e-05
mEbal/User 11/open/left eye/2805_2.jpg,0.00059191545
mEbal/User 11/open/left eye/3055_2.jpg,0.00013805687
mEbal/User 11/open/left eye/2632_1.jpg,0.40507624
mEbal/User 11/open/left eye/2961_2.jpg,0.027505528
mEbal/User 11/open/left eye/2403_2.jpg,4.6835892e-05
mEbal/User 11/open/left eye/2523_2.jpg,6.993496e-05
mEbal/User 11/open/left eye/2711_2.jpg,0.00013105878
mEbal/User 11/open/left eye/3031_1.jpg,8.6076525e-06
mEbal/User 11/open/left eye/2934_2.jpg,6.514478e-06
mEbal/User 11/open/left eye/2444_2.jpg,2.9417251e-05
mEbal/User 11/open/left eye/2698_1.jpg,1.3778352e-05
mEbal/User 11/open/left eye/2527_1.jpg,0.0021431574
mEbal/User 11/open/left eye/2371_2.jpg,5.7224308e-05
mEbal/User 11/open/left eye/2914_1.jpg,0.00038590652
mEbal/User 11/open/left eye/2864_2.jpg,0.0010444336
mEbal/User 11/open/left eye/2464_2.jpg,0.0028134943
mEbal/User 11/open/left eye/2481_2.jpg,0.004180413
mEbal/User 11/open/left eye/2553_2.jpg,0.00036215788
mEbal/User 11/open/left eye/2805_1.jpg,0.0013852293
mEbal/User 11/open/left eye/2772_1.jpg,1.1057751e-05
mEbal/User 11/open/left eye/2552_2.jpg,0.00017757218
mEbal/User 11/open/left eye/2861_2.jpg,0.00071158126
mEbal/User 11/open/left eye/2701_1.jpg,0.0023967072
mEbal/User 11/open/left eye/2362_1.jpg,0.062020015
mEbal/User 11/open/left eye/2710_2.jpg,0.00018784113
mEbal/User 11/open/left eye/2477_1.jpg,0.013981777
mEbal/User 11/open/left eye/2892_1.jpg,0.00012837036
mEbal/User 11/open/left eye/2968_2.jpg,8.18272e-05
mEbal/User 11/open/left eye/2619_2.jpg,6.950573e-05
mEbal/User 11/open/left eye/2868_2.jpg,4.0092054e-05
mEbal/User 11/open/left eye/2778_1.jpg,0.0009742977
mEbal/User 11/open/left eye/2844_2.jpg,0.086055815
mEbal/User 11/open/left eye/2724_2.jpg,0.0018567215
mEbal/User 11/open/left eye/2806_2.jpg,0.00021595578
mEbal/User 11/open/left eye/3056_1.jpg,0.00012072835
mEbal/User 11/open/left eye/2761_2.jpg,0.0006790739
mEbal/User 11/open/left eye/2795_2.jpg,0.0004153916
mEbal/User 11/open/left eye/2405_2.jpg,0.030110516
mEbal/User 11/open/left eye/2540_1.jpg,0.0013631061
mEbal/User 11/open/left eye/2869_1.jpg,0.00024108242
mEbal/User 11/open/left eye/2374_2.jpg,0.0039886963
mEbal/User 11/open/left eye/2776_1.jpg,3.796108e-05
mEbal/User 11/open/left eye/2760_1.jpg,0.00011508472
mEbal/User 11/open/left eye/2522_2.jpg,7.990385e-06
mEbal/User 11/open/left eye/2950_2.jpg,0.0003595964
mEbal/User 11/open/left eye/2773_1.jpg,6.931999e-05
mEbal/User 11/open/left eye/2479_1.jpg,0.0060913754
mEbal/User 11/open/left eye/2608_1.jpg,4.8394955e-05
mEbal/User 11/open/left eye/3061_1.jpg,8.303907e-05
mEbal/User 11/open/left eye/2388_2.jpg,0.0028786382
mEbal/User 11/open/left eye/2636_1.jpg,7.878543e-05
mEbal/User 11/open/left eye/2470_2.jpg,0.0007148733
mEbal/User 11/open/left eye/2659_1.jpg,7.9166646e-05
mEbal/User 11/open/left eye/2520_2.jpg,6.5436114e-05
mEbal/User 11/open/left eye/3040_2.jpg,0.0004378744
mEbal/User 11/open/left eye/2960_1.jpg,9.501388e-06
mEbal/User 11/open/left eye/2364_1.jpg,0.08323645
mEbal/User 11/open/left eye/2901_1.jpg,0.0016504256
mEbal/User 11/open/left eye/2712_1.jpg,0.000336895
mEbal/User 11/open/left eye/2354_1.jpg,5.537596e-05
mEbal/User 11/open/left eye/3060_1.jpg,2.885511e-05
mEbal/User 11/open/left eye/2455_1.jpg,0.00694814
mEbal/User 11/open/left eye/2819_2.jpg,3.2284624e-05
mEbal/User 11/open/left eye/2754_2.jpg,0.00064181845
mEbal/User 11/open/left eye/2725_2.jpg,0.00014907027
mEbal/User 11/open/left eye/2414_2.jpg,0.04088463
mEbal/User 11/open/left eye/2586_1.jpg,0.0026591683
mEbal/User 11/open/left eye/2779_1.jpg,0.00022504118
mEbal/User 11/open/left eye/3057_2.jpg,0.14531587
mEbal/User 11/open/left eye/2540_2.jpg,0.00159325
mEbal/User 11/open/left eye/2461_2.jpg,0.0065979296
mEbal/User 11/open/left eye/2920_2.jpg,3.810136e-05
mEbal/User 11/open/left eye/2851_2.jpg,1.2376345e-05
mEbal/User 11/open/left eye/2906_1.jpg,0.00013154042
mEbal/User 11/open/left eye/2735_1.jpg,0.0016833064
mEbal/User 11/open/left eye/2449_2.jpg,0.0015788159
mEbal/User 11/open/left eye/2768_2.jpg,3.1369258e-05
mEbal/User 11/open/left eye/2793_1.jpg,0.20910208
mEbal/User 11/open/left eye/2560_1.jpg,0.0004818566
mEbal/User 11/open/left eye/2367_1.jpg,0.10298351
mEbal/User 11/open/left eye/2996_1.jpg,4.581389e-06
mEbal/User 11/open/left eye/2970_1.jpg,2.2298775e-05
mEbal/User 11/open/left eye/2998_2.jpg,1.3284328e-05
mEbal/User 11/open/left eye/2633_1.jpg,0.0007647835
mEbal/User 11/open/left eye/2630_2.jpg,0.00067472656
mEbal/User 11/open/left eye/2475_2.jpg,0.002749206
mEbal/User 11/open/left eye/2771_2.jpg,1.2736345e-05
mEbal/User 11/open/left eye/2599_2.jpg,0.065886304
mEbal/User 11/open/left eye/2767_1.jpg,4.298473e-05
mEbal/User 11/open/left eye/2802_2.jpg,0.00016682193
mEbal/User 11/open/left eye/2982_2.jpg,3.5734065e-05
mEbal/User 11/open/left eye/2880_1.jpg,0.0016800201
mEbal/User 11/open/left eye/2611_2.jpg,4.4625165e-05
mEbal/User 11/open/left eye/2885_2.jpg,1.1604602e-06
mEbal/User 11/open/left eye/2478_2.jpg,0.00073400605
mEbal/User 11/open/left eye/2950_1.jpg,0.000807601
mEbal/User 11/open/left eye/2639_1.jpg,0.00076546957
mEbal/User 11/open/left eye/2386_2.jpg,0.00043799193
mEbal/User 11/open/left eye/2832_1.jpg,8.480926e-05
mEbal/User 11/open/left eye/2433_1.jpg,0.00077899336
mEbal/User 11/open/left eye/2620_1.jpg,6.679906e-06
mEbal/User 11/open/left eye/2635_1.jpg,0.0004926982
mEbal/User 11/open/left eye/2442_1.jpg,0.0021408314
mEbal/User 11/open/left eye/2468_2.jpg,2.7436767e-05
mEbal/User 11/open/left eye/2532_2.jpg,0.0027357815
mEbal/User 11/open/left eye/2643_2.jpg,0.00023916569
mEbal/User 11/open/left eye/2727_2.jpg,0.0005198254
mEbal/User 11/open/left eye/2918_1.jpg,5.544813e-06
mEbal/User 11/open/left eye/2339_1.jpg,0.005704333
mEbal/User 11/open/left eye/2721_2.jpg,0.004551544
mEbal/User 11/open/left eye/2807_2.jpg,0.0001651366
mEbal/User 11/open/left eye/2489_1.jpg,0.0003446864
mEbal/User 11/open/left eye/2982_1.jpg,4.2384494e-05
mEbal/User 11/open/left eye/2915_2.jpg,1.9304714e-06
mEbal/User 11/open/left eye/2844_1.jpg,5.6577835e-05
mEbal/User 11/open/left eye/2865_1.jpg,0.005778315
mEbal/User 11/open/left eye/2685_1.jpg,0.0026894226
mEbal/User 11/open/left eye/3021_1.jpg,3.139143e-05
mEbal/User 11/open/left eye/2565_1.jpg,6.155423e-06
mEbal/User 11/open/left eye/2954_1.jpg,0.0004172507
mEbal/User 11/open/left eye/2951_2.jpg,0.10503936
mEbal/User 11/open/left eye/2629_2.jpg,4.4102977e-05
mEbal/User 11/open/left eye/2902_2.jpg,0.00027958385
mEbal/User 11/open/left eye/2871_2.jpg,2.8829907e-06
mEbal/User 11/open/left eye/2435_1.jpg,0.025375403
mEbal/User 11/open/left eye/2800_2.jpg,0.00043650562
mEbal/User 11/open/left eye/2633_2.jpg,5.3473374e-05
mEbal/User 11/open/left eye/2534_2.jpg,1.335549e-06
mEbal/User 11/open/left eye/2907_2.jpg,0.0012944852
mEbal/User 11/open/left eye/2351_1.jpg,0.0014401965
mEbal/User 11/open/left eye/2972_2.jpg,4.6206773e-05
mEbal/User 11/open/left eye/2477_2.jpg,9.384294e-06
mEbal/User 11/open/left eye/2684_2.jpg,2.8768289e-05
mEbal/User 11/open/left eye/2605_1.jpg,0.011281817
mEbal/User 11/open/left eye/2718_2.jpg,3.0822266e-05
mEbal/User 11/open/left eye/2845_2.jpg,6.78985e-06
mEbal/User 11/open/left eye/2593_1.jpg,3.2225078e-05
mEbal/User 11/open/left eye/2538_2.jpg,3.3019147e-05
mEbal/User 11/open/left eye/2971_1.jpg,0.0001289594
mEbal/User 11/open/left eye/2340_2.jpg,0.007240451
mEbal/User 11/open/left eye/2557_2.jpg,1.741098e-05
mEbal/User 11/open/left eye/2336_1.jpg,9.228146e-05
mEbal/User 11/open/left eye/2959_1.jpg,0.00030697123
mEbal/User 11/open/left eye/2550_2.jpg,0.0035998675
mEbal/User 11/open/left eye/2542_1.jpg,0.00028371694
mEbal/User 11/open/left eye/2341_1.jpg,0.1707289
mEbal/User 11/open/left eye/2743_2.jpg,5.471963e-06
mEbal/User 11/open/left eye/2742_1.jpg,0.0009156798
mEbal/User 11/open/left eye/3037_1.jpg,0.00082079356
mEbal/User 11/open/left eye/2571_2.jpg,0.018629586
mEbal/User 11/open/left eye/3064_1.jpg,5.7858848e-05
mEbal/User 11/open/left eye/2893_2.jpg,0.0006643198
mEbal/User 11/open/left eye/3030_1.jpg,1.4958469e-05
mEbal/User 11/open/left eye/2938_1.jpg,2.1038619e-05
mEbal/User 11/open/left eye/2502_2.jpg,6.411513e-05
mEbal/User 11/open/left eye/2813_1.jpg,0.006725818
mEbal/User 11/open/left eye/2783_2.jpg,4.0220084e-06
mEbal/User 11/open/left eye/2809_2.jpg,0.03746498
mEbal/User 11/open/left eye/2448_1.jpg,0.014410665
mEbal/User 11/open/left eye/2816_2.jpg,1.8775816e-05
mEbal/User 11/open/left eye/3012_2.jpg,0.00027372062
mEbal/User 11/open/left eye/2929_1.jpg,0.0016996006
mEbal/User 11/open/left eye/2380_2.jpg,3.0459034e-05
mEbal/User 11/open/left eye/2340_1.jpg,0.42284286
mEbal/User 11/open/left eye/2415_2.jpg,0.00014118152
mEbal/User 11/open/left eye/2980_2.jpg,0.00013134691
mEbal/User 11/open/left eye/2984_1.jpg,1.1907544e-05
mEbal/User 11/open/left eye/2710_1.jpg,0.00063228665
mEbal/User 11/open/left eye/2800_1.jpg,0.0016664647
mEbal/User 11/open/left eye/2530_1.jpg,0.0019322424
mEbal/User 11/open/left eye/2589_1.jpg,0.009665961
mEbal/User 11/open/left eye/2970_2.jpg,0.0027544375
mEbal/User 11/open/left eye/2956_2.jpg,0.00018667894
mEbal/User 11/open/left eye/2564_1.jpg,0.00051989406
mEbal/User 11/open/left eye/2610_1.jpg,5.8355115e-05
mEbal/User 11/open/left eye/2900_2.jpg,0.0019212324
mEbal/User 11/open/left eye/2667_1.jpg,0.0014250014
mEbal/User 11/open/left eye/2601_2.jpg,7.261969e-05
mEbal/User 11/open/left eye/2422_1.jpg,0.0010145183
mEbal/User 11/open/left eye/2469_1.jpg,0.005159505
mEbal/User 11/open/left eye/2749_1.jpg,0.0009885657
mEbal/User 11/open/left eye/2567_1.jpg,0.0024407892
mEbal/User 11/open/left eye/2797_2.jpg,0.00034065108
mEbal/User 11/open/left eye/2778_2.jpg,6.951475e-05
mEbal/User 11/open/left eye/2463_2.jpg,0.00043288598
mEbal/User 11/open/left eye/2706_1.jpg,1.2061747e-05
mEbal/User 11/open/left eye/2705_2.jpg,2.0655842e-05
mEbal/User 11/open/left eye/2652_1.jpg,0.0057029594
mEbal/User 11/open/left eye/2890_2.jpg,1.5642712e-05
mEbal/User 11/open/left eye/2859_1.jpg,3.8815408e-05
mEbal/User 11/open/left eye/2438_2.jpg,0.017284837
mEbal/User 11/open/left eye/2937_1.jpg,6.642312e-05
mEbal/User 11/open/left eye/2387_2.jpg,4.2337437e-05
mEbal/User 11/open/left eye/2904_2.jpg,0.0029151193
mEbal/User 11/open/left eye/2923_1.jpg,0.00013361633
mEbal/User 11/open/left eye/2752_2.jpg,6.134283e-05
mEbal/User 11/open/left eye/2722_2.jpg,0.073733926
mEbal/User 11/open/left eye/2486_2.jpg,0.00041538366
mEbal/User 11/open/left eye/2897_2.jpg,0.00040910058
mEbal/User 11/open/left eye/2547_1.jpg,0.0034548056
mEbal/User 11/open/left eye/2561_1.jpg,0.006617925
mEbal/User 11/open/left eye/2972_1.jpg,6.716561e-05
mEbal/User 11/open/left eye/2651_1.jpg,0.020348791
mEbal/User 11/open/left eye/2619_1.jpg,0.0003529229
mEbal/User 11/open/left eye/2965_1.jpg,6.059342e-05
mEbal/User 11/open/left eye/2598_1.jpg,0.0062338696
mEbal/User 11/open/left eye/2973_2.jpg,0.0013709789
mEbal/User 11/open/left eye/2609_2.jpg,8.5236454e-05
mEbal/User 11/open/left eye/2927_2.jpg,0.037092555
mEbal/User 11/open/left eye/2359_2.jpg,0.00088009
mEbal/User 11/open/left eye/2491_2.jpg,9.791874e-06
mEbal/User 11/open/left eye/2909_1.jpg,7.816222e-05
mEbal/User 11/open/left eye/2582_1.jpg,0.00024179765
mEbal/User 11/open/left eye/2544_2.jpg,0.00015382208
mEbal/User 11/open/left eye/2899_2.jpg,0.0001286645
mEbal/User 11/open/left eye/2501_2.jpg,0.0001376642
mEbal/User 11/open/left eye/2454_1.jpg,0.00090420037
mEbal/User 11/open/left eye/2912_2.jpg,0.0004999049
mEbal/User 11/open/left eye/2925_1.jpg,3.516881e-05
mEbal/User 11/open/left eye/2606_1.jpg,0.003934497
mEbal/User 11/open/left eye/2533_2.jpg,0.0021475714
mEbal/User 11/open/left eye/2986_1.jpg,3.5144134e-05
mEbal/User 11/open/left eye/3077_1.jpg,0.0021006572
mEbal/User 11/open/left eye/2869_2.jpg,0.001752813
mEbal/User 11/open/left eye/3061_2.jpg,2.5724208e-05
mEbal/User 11/open/left eye/2680_2.jpg,4.616115e-05
mEbal/User 11/open/left eye/2424_2.jpg,0.00019267267
mEbal/User 11/open/left eye/3039_2.jpg,0.0013693743
mEbal/User 11/open/left eye/2931_2.jpg,1.632906e-06
mEbal/User 11/open/left eye/2870_2.jpg,2.1063438e-06
mEbal/User 11/open/left eye/2856_2.jpg,0.0017576236
mEbal/User 11/open/left eye/2532_1.jpg,0.0014673588
mEbal/User 11/open/left eye/2382_2.jpg,0.0006583758
mEbal/User 11/open/left eye/2590_1.jpg,0.012789935
mEbal/User 11/open/left eye/2529_2.jpg,0.0014754006
mEbal/User 11/open/left eye/2339_2.jpg,0.00027879863
mEbal/User 11/open/left eye/2718_1.jpg,0.0012222229
mEbal/User 11/open/left eye/2648_1.jpg,0.010238623
mEbal/User 11/open/left eye/2774_2.jpg,1.3411965e-05
mEbal/User 11/open/left eye/2687_2.jpg,0.000379735
mEbal/User 11/open/left eye/2585_1.jpg,0.0004537546
mEbal/User 11/open/left eye/2508_2.jpg,2.2232398e-05
mEbal/User 11/open/left eye/2484_2.jpg,0.000796626
mEbal/User 11/open/left eye/2480_2.jpg,0.00218811
mEbal/User 11/open/left eye/2882_1.jpg,8.319871e-06
mEbal/User 11/open/left eye/3072_2.jpg,0.0016579238
mEbal/User 11/open/left eye/2621_1.jpg,2.4703724e-05
mEbal/User 11/open/left eye/2709_2.jpg,0.00013359058
mEbal/User 11/open/left eye/2955_2.jpg,5.5908484e-05
mEbal/User 11/open/left eye/2617_2.jpg,0.00010497112
mEbal/User 11/open/left eye/2889_2.jpg,6.524401e-06
mEbal/User 11/open/left eye/2515_1.jpg,0.00019914401
mEbal/User 11/open/left eye/2670_2.jpg,0.0008443282
mEbal/User 11/open/left eye/2617_1.jpg,0.000121255616
mEbal/User 11/open/left eye/2519_2.jpg,0.0005979902
mEbal/User 11/open/left eye/2771_1.jpg,7.763747e-05
mEbal/User 11/open/left eye/2410_1.jpg,0.04031172
mEbal/User 11/open/left eye/2896_2.jpg,5.567973e-07
mEbal/User 11/open/left eye/2874_2.jpg,1.3034435e-05
mEbal/User 11/open/left eye/2394_1.jpg,0.00013591019
mEbal/User 11/open/left eye/2378_2.jpg,0.00017915007
mEbal/User 11/open/left eye/2684_1.jpg,0.0055160443
mEbal/User 11/open/left eye/2428_1.jpg,0.0072898814
mEbal/User 11/open/left eye/2967_2.jpg,2.822775e-05
mEbal/User 11/open/left eye/2748_2.jpg,2.4842968e-05
mEbal/User 11/open/left eye/2678_1.jpg,2.445465e-05
mEbal/User 11/open/left eye/2747_2.jpg,0.00019353417
mEbal/User 11/open/left eye/3017_2.jpg,1.198588e-06
mEbal/User 11/open/left eye/3045_1.jpg,0.00016858717
mEbal/User 11/open/left eye/3050_1.jpg,0.011144109
mEbal/User 11/open/left eye/2743_1.jpg,0.038542647
mEbal/User 11/open/left eye/2358_1.jpg,0.10413581
mEbal/User 11/open/left eye/2479_2.jpg,2.2661328e-05
mEbal/User 11/open/left eye/2399_2.jpg,5.7429093e-05
mEbal/User 11/open/left eye/2596_1.jpg,3.0189516e-05
mEbal/User 11/open/left eye/2672_2.jpg,0.00020880262
mEbal/User 11/open/left eye/2447_2.jpg,0.005721546
mEbal/User 11/open/left eye/2913_2.jpg,0.006404907
mEbal/User 11/open/left eye/2736_2.jpg,2.9744591e-05
mEbal/User 11/open/left eye/2784_1.jpg,5.7984907e-06
mEbal/User 11/open/left eye/3002_1.jpg,2.1971295e-05
mEbal/User 11/open/left eye/2647_1.jpg,0.00018881168
mEbal/User 11/open/left eye/3034_2.jpg,2.4643508e-05
mEbal/User 11/open/left eye/2702_1.jpg,4.5626202e-05
mEbal/User 11/open/left eye/2363_1.jpg,0.006302659
mEbal/User 11/open/left eye/2471_2.jpg,0.00017749905
mEbal/User 11/open/left eye/2452_2.jpg,0.0005296391
mEbal/User 11/open/left eye/2753_2.jpg,0.00010878482
mEbal/User 11/open/left eye/2553_1.jpg,0.0023833413
mEbal/User 11/open/left eye/2400_2.jpg,5.7646585e-06
mEbal/User 11/open/left eye/2583_1.jpg,0.0032762648
mEbal/User 11/open/left eye/2905_2.jpg,6.5098766e-06
mEbal/User 11/open/left eye/2450_1.jpg,0.011222068
mEbal/User 11/open/left eye/2765_1.jpg,0.00017607553
mEbal/User 11/open/left eye/2916_2.jpg,1.7521395e-06
mEbal/User 11/open/left eye/3053_2.jpg,0.34544003
mEbal/User 11/open/left eye/2623_2.jpg,0.0015769814
mEbal/User 11/open/left eye/2763_2.jpg,5.2174432e-06
mEbal/User 11/open/left eye/2829_2.jpg,0.000101210404
mEbal/User 11/open/left eye/2613_1.jpg,0.00016002037
mEbal/User 11/open/left eye/2756_1.jpg,2.2985894e-05
mEbal/User 11/open/left eye/2990_1.jpg,5.143701e-05
mEbal/User 11/open/left eye/2802_1.jpg,9.651679e-05
mEbal/User 11/open/left eye/2942_2.jpg,0.00021130352
mEbal/User 11/open/left eye/2604_1.jpg,1.6892585e-05
mEbal/User 11/open/left eye/2424_1.jpg,0.029568043
mEbal/User 11/open/left eye/2648_2.jpg,0.00017185022
mEbal/User 11/open/left eye/2562_2.jpg,0.009320896
mEbal/User 11/open/left eye/2495_2.jpg,0.0010365597
mEbal/User 11/open/left eye/2988_1.jpg,6.0764407e-05
mEbal/User 11/open/left eye/2569_2.jpg,0.007720367
mEbal/User 11/open/left eye/2690_1.jpg,0.000873828
mEbal/User 11/open/left eye/2614_2.jpg,0.0030750951
mEbal/User 11/open/left eye/2334_1.jpg,2.4684012e-05
mEbal/User 11/open/left eye/2944_2.jpg,4.086694e-05
mEbal/User 11/open/left eye/2797_1.jpg,0.00019356722
mEbal/User 11/open/left eye/2474_2.jpg,0.0004784512
mEbal/User 11/open/left eye/2371_1.jpg,0.00028986557
mEbal/User 11/open/left eye/2773_2.jpg,2.8633323e-05
mEbal/User 11/open/left eye/2496_2.jpg,0.000625201
mEbal/User 11/open/left eye/2548_1.jpg,0.0015527267
mEbal/User 11/open/left eye/2502_1.jpg,0.012007928
mEbal/User 11/open/left eye/2407_2.jpg,4.7280296e-06
mEbal/User 11/open/left eye/2653_1.jpg,0.0003592207
mEbal/User 11/open/left eye/2630_1.jpg,0.001792301
mEbal/User 11/open/left eye/2933_2.jpg,9.450542e-07
mEbal/User 11/open/left eye/2605_2.jpg,8.74451e-05
mEbal/User 11/open/left eye/2336_2.jpg,0.033674076
mEbal/User 11/open/left eye/2824_2.jpg,0.0067795725
mEbal/User 11/open/left eye/3065_2.jpg,0.00067018694
mEbal/User 11/open/left eye/2830_2.jpg,2.7234037e-05
mEbal/User 11/open/left eye/2393_2.jpg,6.166578e-05
mEbal/User 11/open/left eye/2610_2.jpg,0.00027807633
mEbal/User 11/open/left eye/2641_2.jpg,0.0007494518
mEbal/User 11/open/left eye/2671_2.jpg,0.00021171775
mEbal/User 11/open/left eye/2803_1.jpg,4.4489618e-05
mEbal/User 11/open/left eye/2919_1.jpg,0.00069789443
mEbal/User 11/open/left eye/2851_1.jpg,6.7634035e-05
mEbal/User 11/open/left eye/2520_1.jpg,0.113379404
mEbal/User 11/open/left eye/2556_2.jpg,0.00012898265
mEbal/User 11/open/left eye/2757_1.jpg,0.00033666543
mEbal/User 11/open/left eye/2794_1.jpg,0.053779237
mEbal/User 11/open/left eye/2635_2.jpg,6.6788205e-05
mEbal/User 11/open/left eye/2980_1.jpg,2.730998e-05
mEbal/User 11/open/left eye/2490_2.jpg,0.0014505957
mEbal/User 11/open/left eye/3032_2.jpg,0.001075337
mEbal/User 11/open/left eye/2603_1.jpg,0.0067595276
mEbal/User 11/open/left eye/2383_1.jpg,7.282392e-05
mEbal/User 11/open/left eye/2891_2.jpg,2.8969337e-06
mEbal/User 11/open/left eye/2531_2.jpg,0.00074469217
mEbal/User 11/open/left eye/2741_2.jpg,5.477392e-05
mEbal/User 11/open/left eye/2885_1.jpg,2.0230684e-06
mEbal/User 11/open/left eye/2570_1.jpg,0.0076087024
mEbal/User 11/open/left eye/3023_2.jpg,1.1006209e-06
mEbal/User 11/open/left eye/2911_2.jpg,0.0025314076
mEbal/User 11/open/left eye/2628_2.jpg,7.165013e-05
mEbal/User 11/open/left eye/2591_2.jpg,9.786004e-05
mEbal/User 11/open/left eye/2333_2.jpg,0.0003106061
mEbal/User 11/open/left eye/2688_2.jpg,0.00011480719
mEbal/User 11/open/left eye/2462_1.jpg,0.00045606197
mEbal/User 11/open/left eye/2884_2.jpg,4.8580478e-06
mEbal/User 11/open/left eye/2788_2.jpg,0.34791067
mEbal/User 11/open/left eye/2927_1.jpg,6.406098e-05
mEbal/User 11/open/left eye/2741_1.jpg,2.0312544e-05
mEbal/User 11/open/left eye/3063_1.jpg,0.00024372734
mEbal/User 11/open/left eye/2726_2.jpg,3.2642893e-06
mEbal/User 11/open/left eye/2507_2.jpg,2.9422363e-06
mEbal/User 11/open/left eye/2711_1.jpg,9.422134e-05
mEbal/User 11/open/left eye/2618_1.jpg,2.126845e-05
mEbal/User 11/open/left eye/2824_1.jpg,0.00074071734
mEbal/User 11/open/left eye/3062_1.jpg,2.2710221e-05
mEbal/User 11/open/left eye/2880_2.jpg,3.430635e-05
mEbal/User 11/open/left eye/3011_2.jpg,0.00036714724
mEbal/User 11/open/left eye/2420_1.jpg,0.037222866
mEbal/User 11/open/left eye/2826_2.jpg,0.0001839529
mEbal/User 11/open/left eye/3072_1.jpg,0.01916692
mEbal/User 11/open/left eye/2493_2.jpg,0.00012746922
mEbal/User 11/open/left eye/2674_1.jpg,0.1298554
mEbal/User 11/open/left eye/2954_2.jpg,0.00030430214
mEbal/User 11/open/left eye/2723_2.jpg,0.044829004
mEbal/User 11/open/left eye/2409_1.jpg,2.4323566e-05
mEbal/User 11/open/left eye/2654_1.jpg,3.7890306e-06
mEbal/User 11/open/left eye/2932_1.jpg,0.0011009088
mEbal/User 11/open/left eye/2941_1.jpg,0.0030744078
mEbal/User 11/open/left eye/2387_1.jpg,0.00062668166
mEbal/User 11/open/left eye/2417_1.jpg,0.017218472
mEbal/User 11/open/left eye/2883_1.jpg,2.4399907e-05
mEbal/User 11/open/left eye/2338_2.jpg,0.0062363516
mEbal/User 11/open/left eye/2940_1.jpg,7.077493e-05
mEbal/User 11/open/left eye/2862_2.jpg,0.0017797754
mEbal/User 11/open/left eye/2881_1.jpg,3.6537476e-05
mEbal/User 11/open/left eye/3033_1.jpg,4.8465763e-06
mEbal/User 11/open/left eye/2492_1.jpg,0.0013718721
mEbal/User 11/open/left eye/2989_2.jpg,3.850095e-05
mEbal/User 11/open/left eye/2436_2.jpg,0.00027181229
mEbal/User 11/open/left eye/2418_2.jpg,0.0001506576
