path,pred
mEbal/User 11/open/right eye/2992_1.jpg,0.0072096684
mEbal/User 11/open/right eye/2930_1.jpg,0.006023639
mEbal/User 11/open/right eye/2886_2.jpg,0.00087424816
mEbal/User 11/open/right eye/2506_2.jpg,2.9973904e-05
mEbal/User 11/open/right eye/2417_2.jpg,0.017966453
mEbal/User 11/open/right eye/2708_2.jpg,0.0002994162
mEbal/User 11/open/right eye/2517_2.jpg,0.0018167729
mEbal/User 11/open/right eye/2652_2.jpg,0.0008262718
mEbal/User 11/open/right eye/2928_1.jpg,0.00013238717
mEbal/User 11/open/right eye/2700_1.jpg,0.00827526
mEbal/User 11/open/right eye/2614_1.jpg,0.00012021348
mEbal/User 11/open/right eye/2554_1.jpg,0.0046918057
mEbal/User 11/open/right eye/2369_2.jpg,0.0017338054
mEbal/User 11/open/right eye/2579_1.jpg,2.2219958e-05
mEbal/User 11/open/right eye/2747_1.jpg,0.00011820898
mEbal/User 11/open/right eye/2616_2.jpg,4.6958477e-05
mEbal/User 11/open/right eye/2457_2.jpg,0.04337631
mEbal/User 11/open/right eye/2930_2.jpg,0.0017948006
mEbal/User 11/open/right eye/2750_2.jpg,0.001328164
mEbal/User 11/open/right eye/2551_2.jpg,0.0020141965
mEbal/User 11/open/right eye/3073_1.jpg,0.00021563421
mEbal/User 11/open/right eye/3064_2.jpg,0.00026966547
mEbal/User 11/open/right eye/2649_1.jpg,0.0013563766
mEbal/User 11/open/right eye/2366_1.jpg,0.0049052476
mEbal/User 11/open/right eye/2723_1.jpg,0.0003679919
mEbal/User 11/open/right eye/2356_1.jpg,4.7829933e-05
mEbal/User 11/open/right eye/3010_2.jpg,8.11636e-05
mEbal/User 11/open/right eye/3047_1.jpg,0.00058812543
mEbal/User 11/open/right eye/2590_2.jpg,0.034975253
mEbal/User 11/open/right eye/2983_1.jpg,0.00029244623
mEbal/User 11/open/right eye/2376_1.jpg,7.509474e-05
mEbal/User 11/open/right eye/2372_1.jpg,0.0006484205
mEbal/User 11/open/right eye/2902_1.jpg,0.021923946
mEbal/User 11/open/right eye/2699_2.jpg,0.0015919398
mEbal/User 11/open/right eye/2536_2.jpg,2.9295667e-05
mEbal/User 11/open/right eye/2905_1.jpg,0.0009761202
mEbal/User 11/open/right eye/2967_1.jpg,0.01604479
mEbal/User 11/open/right eye/2730_2.jpg,0.029241884
mEbal/User 11/open/right eye/2355_1.jpg,1.9912015e-05
mEbal/User 11/open/right eye/2760_2.jpg,0.00040119851
mEbal/User 11/open/right eye/2956_1.jpg,0.0004368082
mEbal/User 11/open/right eye/2916_1.jpg,0.0018587286
mEbal/User 11/open/right eye/2388_1.jpg,0.0026299001
mEbal/User 11/open/right eye/2564_2.jpg,2.9880805e-05
mEbal/User 11/open/right eye/2472_1.jpg,3.609774e-05
mEbal/User 11/open/right eye/2978_2.jpg,0.00075401505
mEbal/User 11/open/right eye/2834_2.jpg,0.00014006815
mEbal/User 11/open/right eye/2799_1.jpg,0.00013841357
mEbal/User 11/open/right eye/2850_2.jpg,0.0048720157
mEbal/User 11/open/right eye/2490_1.jpg,0.000642779
mEbal/User 11/open/right eye/2568_1.jpg,1.8398428e-05
mEbal/User 11/open/right eye/3074_1.jpg,0.00039678317
mEbal/User 11/open/right eye/2664_2.jpg,0.0004784357
mEbal/User 11/open/right eye/2693_2.jpg,0.003788901
mEbal/User 11/open/right eye/2559_1.jpg,0.00011687453
mEbal/User 11/open/right eye/2776_2.jpg,0.0016341927
mEbal/User 11/open/right eye/2483_1.jpg,1.854078e-05
mEbal/User 11/open/right eye/2884_1.jpg,0.0018198004
mEbal/User 11/open/right eye/2350_1.jpg,0.014978249
mEbal/User 11/open/right eye/2550_1.jpg,0.009826254
mEbal/User 11/open/right eye/3073_2.jpg,0.00046087537
mEbal/User 11/open/right eye/2478_1.jpg,7.3316616e-05
mEbal/User 11/open/right eye/2785_1.jpg,3.7543887e-05
mEbal/User 11/open/right eye/2489_2.jpg,0.023238633
mEbal/User 11/open/right eye/2925_2.jpg,0.018322295
mEbal/User 11/open/right eye/2658_1.jpg,0.00041827242
mEbal/User 11/open/right eye/3018_2.jpg,5.3188985e-05
mEbal/User 11/open/right eye/3071_2.jpg,0.0011040374
mEbal/User 11/open/right eye/3059_2.jpg,0.00026688827
mEbal/User 11/open/right eye/2485_2.jpg,0.00518782
mEbal/User 11/open/right eye/2942_1.jpg,7.5922646e-05
mEbal/User 11/open/right eye/2580_1.jpg,1.546634e-05
mEbal/User 11/open/right eye/2412_1.jpg,3.1979554e-05
mEbal/User 11/open/right eye/2689_2.jpg,0.00239384
mEbal/User 11/open/right eye/2584_1.jpg,2.7448727e-05
mEbal/User 11/open/right eye/2842_1.jpg,0.013833928
mEbal/User 11/open/right eye/2467_2.jpg,0.0066253617
mEbal/User 11/open/right eye/2887_2.jpg,0.0011792993
mEbal/User 11/open/right eye/2664_1.jpg,7.259801e-05
mEbal/User 11/open/right eye/2793_2.jpg,0.012485913
mEbal/User 11/open/right eye/2620_2.jpg,5.761137e-05
mEbal/User 11/open/right eye/2958_1.jpg,0.001730245
mEbal/User 11/open/right eye/2503_2.jpg,0.00022323836
mEbal/User 11/open/right eye/2962_2.jpg,0.0010954886
mEbal/User 11/open/right eye/2734_1.jpg,0.5909415
mEbal/User 11/open/right eye/2701_2.jpg,0.010451397
mEbal/User 11/open/right eye/2655_2.jpg,0.0024543165
mEbal/User 11/open/right eye/2395_1.jpg,2.227926e-05
mEbal/User 11/open/right eye/2663_2.jpg,0.0005843884
mEbal/User 11/open/right eye/2947_2.jpg,0.023992823
mEbal/User 11/open/right eye/2822_2.jpg,0.00024321221
mEbal/User 11/open/right eye/2654_2.jpg,0.00092674635
mEbal/User 11/open/right eye/2535_2.jpg,0.0022126653
mEbal/User 11/open/right eye/2937_2.jpg,0.00012944246
mEbal/User 11/open/right eye/2691_1.jpg,1.5917876e-05
mEbal/User 11/open/right eye/2545_1.jpg,5.686083e-08
mEbal/User 11/open/right eye/2672_1.jpg,0.0003392471
mEbal/User 11/open/right eye/2763_1.jpg,7.121707e-06
mEbal/User 11/open/right eye/2408_1.jpg,0.00019520901
mEbal/User 11/open/right eye/2443_2.jpg,0.0014974646
mEbal/User 11/open/right eye/3008_2.jpg,0.00017728576
mEbal/User 11/open/right eye/3028_1.jpg,0.00028992802
mEbal/User 11/open/right eye/2775_1.jpg,0.00015282954
mEbal/User 11/open/right eye/2663_1.jpg,1.6592581e-05
mEbal/User 11/open/right eye/2679_2.jpg,1.0072059e-05
mEbal/User 11/open/right eye/2738_2.jpg,0.0052322783
mEbal/User 11/open/right eye/2886_1.jpg,0.0005248119
mEbal/User 11/open/right eye/2860_1.jpg,0.0009703828
mEbal/User 11/open/right eye/2873_1.jpg,0.00073737657
mEbal/User 11/open/right eye/2985_2.jpg,0.00029698882
mEbal/User 11/open/right eye/2653_2.jpg,0.0032876374
mEbal/User 11/open/right eye/2598_2.jpg,0.0009303006
mEbal/User 11/open/right eye/2480_1.jpg,0.0013148935
mEbal/User 11/open/right eye/2953_2.jpg,3.5363704e-05
mEbal/User 11/open/right eye/2641_1.jpg,2.6171243e-05
mEbal/User 11/open/right eye/2820_2.jpg,0.00074026856
mEbal/User 11/open/right eye/3041_2.jpg,0.00033800813
mEbal/User 11/open/right eye/2487_1.jpg,0.0004863175
mEbal/User 11/open/right eye/2366_2.jpg,0.00033488308
mEbal/User 11/open/right eye/2782_1.jpg,0.00014710976
mEbal/User 11/open/right eye/2957_1.jpg,0.010838757
mEbal/User 11/open/right eye/2368_2.jpg,0.004769302
mEbal/User 11/open/right eye/2717_2.jpg,0.084779166
mEbal/User 11/open/right eye/2531_1.jpg,0.00540182
mEbal/User 11/open/right eye/2849_1.jpg,0.00090175006
mEbal/User 11/open/right eye/2396_1.jpg,0.00013573597
mEbal/User 11/open/right eye/2952_1.jpg,0.000107759704
mEbal/User 11/open/right eye/3046_2.jpg,0.0005692461
mEbal/User 11/open/right eye/2584_2.jpg,8.8536806e-05
mEbal/User 11/open/right eye/2787_2.jpg,0.009839012
mEbal/User 11/open/right eye/2878_1.jpg,3.3136304e-05
mEbal/User 11/open/right eye/2361_1.jpg,0.002029371
mEbal/User 11/open/right eye/3016_2.jpg,7.301771e-05
mEbal/User 11/open/right eye/2411_1.jpg,0.001956556
mEbal/User 11/open/right eye/2431_1.jpg,0.00015178665
mEbal/User 11/open/right eye/3005_2.jpg,0.0023240303
mEbal/User 11/open/right eye/2395_2.jpg,0.003078768
mEbal/User 11/open/right eye/2810_2.jpg,0.00010876822
mEbal/User 11/open/right eye/2398_1.jpg,7.392501e-05
mEbal/User 11/open/right eye/3038_1.jpg,0.00010208683
mEbal/User 11/open/right eye/2939_2.jpg,0.0007252753
mEbal/User 11/open/right eye/2660_1.jpg,0.0012191196
mEbal/User 11/open/right eye/2578_1.jpg,1.3126907e-05
mEbal/User 11/open/right eye/2809_1.jpg,3.6143243e-05
mEbal/User 11/open/right eye/2842_2.jpg,0.00015626267
mEbal/User 11/open/right eye/2770_2.jpg,0.0009573405
mEbal/User 11/open/right eye/2781_1.jpg,4.3058008e-05
mEbal/User 11/open/right eye/2536_1.jpg,0.1710639
mEbal/User 11/open/right eye/2505_1.jpg,0.00014608736
mEbal/User 11/open/right eye/2625_2.jpg,0.0014504491
mEbal/User 11/open/right eye/2494_2.jpg,0.016964534
mEbal/User 11/open/right eye/2815_1.jpg,0.0007698162
mEbal/User 3/close/left eye/448.jpg,0.6681673
mEbal/User 3/close/left eye/435.jpg,0.9300981
mEbal/User 3/close/left eye/447.jpg,0.9999691
mEbal/User 3/close/left eye/434.jpg,0.94391984
mEbal/User 3/close/left eye/442.jpg,0.99993575
mEbal/User 3/close/left eye/443.jpg,0.98765904
mEbal/User 3/close/left eye/445.jpg,0.9986864
mEbal/User 3/close/left eye/446.jpg,0.48881474
mEbal/User 3/close/left eye/451.jpg,0.9987785
mEbal/User 3/close/left eye/432.jpg,0.99995255
mEbal/User 3/close/left eye/437.jpg,0.0025492364
mEbal/User 3/close/left eye/452.jpg,0.998686
mEbal/User 3/close/left eye/440.jpg,0.9921049
mEbal/User 3/close/left eye/436.jpg,0.7523882
mEbal/User 3/close/left eye/439.jpg,0.95926976
mEbal/User 3/close/left eye/449.jpg,0.9972065
mEbal/User 3/close/left eye/441.jpg,0.99989223
mEbal/User 3/close/left eye/450.jpg,0.9997571
mEbal/User 3/close/left eye/438.jpg,0.99708503
mEbal/User 3/close/left eye/444.jpg,0.62550944
mEbal/User 3/close/left eye/433.jpg,0.99952745
mEbal/User 3/close/right eye/448.jpg,0.009841522
mEbal/User 3/close/right eye/435.jpg,0.003772109
mEbal/User 3/close/right eye/447.jpg,0.71202034
mEbal/User 3/close/right eye/434.jpg,0.00034751408
mEbal/User 3/close/right eye/442.jpg,0.7003151
mEbal/User 3/close/right eye/443.jpg,0.0013972251
mEbal/User 3/close/right eye/445.jpg,0.0034076564
mEbal/User 3/close/right eye/446.jpg,0.0016121172
mEbal/User 3/close/right eye/451.jpg,0.031242043
mEbal/User 3/close/right eye/432.jpg,0.9453512
mEbal/User 3/close/right eye/437.jpg,7.287435e-05
mEbal/User 3/close/right eye/452.jpg,0.9208076
mEbal/User 3/close/right eye/440.jpg,0.13725439
mEbal/User 3/close/right eye/436.jpg,0.0002367077
mEbal/User 3/close/right eye/439.jpg,0.5951686
mEbal/User 3/close/right eye/449.jpg,0.0021604204
mEbal/User 3/close/right eye/441.jpg,0.12769811
mEbal/User 3/close/right eye/450.jpg,0.057866126
mEbal/User 3/close/right eye/438.jpg,0.0018989651
mEbal/User 3/close/right eye/444.jpg,0.0019322828
mEbal/User 3/close/right eye/433.jpg,0.006793065
mEbal/User 3/open/left eye/436_2.jpg,0.9013878
mEbal/User 3/open/left eye/448_2.jpg,0.9276763
mEbal/User 3/open/left eye/442_1.jpg,0.22230804
mEbal/User 3/open/left eye/445_2.jpg,0.6102962
mEbal/User 3/open/left eye/433_2.jpg,0.23805088
mEbal/User 3/open/left eye/443_2.jpg,0.05652921
mEbal/User 3/open/left eye/436_1.jpg,0.09744775
mEbal/User 3/open/left eye/446_1.jpg,0.0025003334
mEbal/User 3/open/left eye/443_1.jpg,0.004111462
mEbal/User 3/open/left eye/451_2.jpg,0.8276797
mEbal/User 3/open/left eye/439_1.jpg,0.09195093
mEbal/User 3/open/left eye/444_2.jpg,0.14727105
mEbal/User 3/open/left eye/449_2.jpg,0.49471194
mEbal/User 3/open/left eye/434_2.jpg,0.36975193
mEbal/User 3/open/left eye/451_1.jpg,0.3207435
mEbal/User 3/open/left eye/448_1.jpg,0.08453253
mEbal/User 3/open/left eye/447_1.jpg,0.76177305
mEbal/User 3/open/left eye/441_2.jpg,0.13873878
mEbal/User 3/open/left eye/440_1.jpg,0.67923295
mEbal/User 3/open/left eye/440_2.jpg,0.14248775
mEbal/User 3/open/left eye/438_1.jpg,0.3501563
mEbal/User 3/open/left eye/432_2.jpg,0.10657415
mEbal/User 3/open/left eye/450_1.jpg,0.45446444
mEbal/User 3/open/left eye/452_1.jpg,0.030712083
mEbal/User 3/open/left eye/435_1.jpg,0.951119
mEbal/User 3/open/left eye/449_1.jpg,0.7791257
mEbal/User 3/open/left eye/450_2.jpg,0.5067603
mEbal/User 3/open/left eye/433_1.jpg,0.0043115527
mEbal/User 3/open/left eye/434_1.jpg,0.029492604
mEbal/User 3/open/left eye/445_1.jpg,0.18987767
mEbal/User 3/open/left eye/452_2.jpg,0.070914745
mEbal/User 3/open/left eye/439_2.jpg,0.81496143
mEbal/User 3/open/left eye/447_2.jpg,0.8506207
mEbal/User 3/open/left eye/444_1.jpg,0.0119943535
mEbal/User 3/open/left eye/438_2.jpg,0.72857755
mEbal/User 3/open/left eye/437_2.jpg,0.53647566
mEbal/User 3/open/left eye/442_2.jpg,0.15140818
mEbal/User 3/open/left eye/432_1.jpg,0.2246185
mEbal/User 3/open/left eye/441_1.jpg,0.43784302
mEbal/User 3/open/left eye/446_2.jpg,0.025646951
mEbal/User 3/open/left eye/437_1.jpg,0.00791432
mEbal/User 3/open/left eye/435_2.jpg,0.014504425
mEbal/User 3/open/right eye/436_2.jpg,8.786187e-05
mEbal/User 3/open/right eye/448_2.jpg,0.00033573943
mEbal/User 3/open/right eye/442_1.jpg,0.04627031
mEbal/User 3/open/right eye/445_2.jpg,8.7281245e-05
mEbal/User 3/open/right eye/433_2.jpg,0.005954159
mEbal/User 3/open/right eye/443_2.jpg,0.0006342279
mEbal/User 3/open/right eye/436_1.jpg,0.0001333442
mEbal/User 3/open/right eye/446_1.jpg,0.0028387588
mEbal/User 3/open/right eye/443_1.jpg,7.427401e-05
mEbal/User 3/open/right eye/451_2.jpg,0.00011259685
mEbal/User 3/open/right eye/439_1.jpg,7.2450704e-05
mEbal/User 3/open/right eye/444_2.jpg,0.00044768894
mEbal/User 3/open/right eye/449_2.jpg,0.00011878592
mEbal/User 3/open/right eye/434_2.jpg,0.00010255479
mEbal/User 3/open/right eye/451_1.jpg,0.010078701
mEbal/User 3/open/right eye/448_1.jpg,0.00030340062
mEbal/User 3/open/right eye/447_1.jpg,0.057823252
mEbal/User 3/open/right eye/441_2.jpg,3.8386966e-05
mEbal/User 3/open/right eye/440_1.jpg,0.00010371408
mEbal/User 3/open/right eye/440_2.jpg,0.00061761256
mEbal/User 3/open/right eye/438_1.jpg,0.0009931326
mEbal/User 3/open/right eye/432_2.jpg,0.050441995
mEbal/User 3/open/right eye/450_1.jpg,0.002160518
mEbal/User 3/open/right eye/452_1.jpg,0.012899934
mEbal/User 3/open/right eye/435_1.jpg,0.0017807429
mEbal/User 3/open/right eye/449_1.jpg,0.0019569257
mEbal/User 3/open/right eye/450_2.jpg,0.00017679334
mEbal/User 3/open/right eye/433_1.jpg,0.00035943807
mEbal/User 3/open/right eye/434_1.jpg,0.00029011827
mEbal/User 3/open/right eye/445_1.jpg,0.0060022497
mEbal/User 3/open/right eye/452_2.jpg,0.014774528
mEbal/User 3/open/right eye/439_2.jpg,6.779507e-05
mEbal/User 3/open/right eye/447_2.jpg,4.2115436e-05
mEbal/User 3/open/right eye/444_1.jpg,9.258316e-05
mEbal/User 3/open/right eye/438_2.jpg,4.9513983e-05
mEbal/User 3/open/right eye/437_2.jpg,4.5105466e-05
mEbal/User 3/open/right eye/442_2.jpg,1.9954447e-05
mEbal/User 3/open/right eye/432_1.jpg,0.021253463
mEbal/User 3/open/right eye/441_1.jpg,0.0015314465
mEbal/User 3/open/right eye/446_2.jpg,0.0007614782
mEbal/User 3/open/right eye/437_1.jpg,0.00029992586
mEbal/User 3/open/right eye/435_2.jpg,0.019265981
MPB/th/8/close/left/left_4660_1.jpg,0.9999995
MPB/th/8/close/left/left_2228_1.jpg,0.9999987
MPB/th/8/close/right/right_2228_1.jpg,0.9991648
MPB/th/8/close/right/right_4660_1.jpg,0.99850595
MPB/th/8/open/left/left_4805_1.jpg,0.023886628
MPB/th/8/open/left/left_5249_1.jpg,0.03737482
MPB/th/8/open/right/right_4805_1.jpg,0.0015488563
MPB/th/8/open/right/right_5249_1.jpg,0.0015870417
MPB/th/5/close/left/left_4660_1.jpg,0.999997
MPB/th/5/close/left/left_2228_1.jpg,1.0
MPB/th/5/close/right/right_2228_1.jpg,0.99999845
MPB/th/5/close/right/right_4660_1.jpg,0.9999944
MPB/th/5/open/left/left_4805_1.jpg,0.15545054
MPB/th/5/open/left/left_5249_1.jpg,0.34325677
MPB/th/5/open/right/right_4805_1.jpg,0.086756274
MPB/th/5/open/right/right_5249_1.jpg,0.20321313
MPB/th/6/close/left/left_4660_1.jpg,0.9999924
MPB/th/6/close/left/left_2228_1.jpg,0.9999933
MPB/th/6/close/right/right_2228_1.jpg,0.986465
MPB/th/6/close/right/right_4660_1.jpg,0.9962132
MPB/th/6/open/left/left_4805_1.jpg,0.0010620634
MPB/th/6/open/left/left_5249_1.jpg,0.0017887956
MPB/th/6/open/right/right_4805_1.jpg,0.0011605954
MPB/th/6/open/right/right_5249_1.jpg,0.0006245727
MPB/th/9/close/left/left_4660_1.jpg,0.8993226
MPB/th/9/close/left/left_2228_1.jpg,0.63841575
MPB/th/9/close/right/right_2228_1.jpg,0.9771771
MPB/th/9/close/right/right_4660_1.jpg,0.06469047
MPB/th/9/open/left/left_4805_1.jpg,0.0044328603
MPB/th/9/open/left/left_5249_1.jpg,0.009820689
MPB/th/9/open/right/right_4805_1.jpg,0.0184465
MPB/th/9/open/right/right_5249_1.jpg,0.028797174
MPB/th/4/close/left/left_4660_1.jpg,0.999889
MPB/th/4/close/left/left_2228_1.jpg,0.9999795
MPB/th/4/close/right/right_2228_1.jpg,0.9887453
MPB/th/4/close/right/right_4660_1.jpg,0.6250647
MPB/th/4/open/left/left_4805_1.jpg,0.18874982
MPB/th/4/open/left/left_5249_1.jpg,0.016607048
MPB/th/4/open/right/right_4805_1.jpg,0.5340143
MPB/th/4/open/right/right_5249_1.jpg,0.0795217
MPB/th/1/close/left/left_4660_1.jpg,0.37704945
MPB/th/1/close/left/left_2228_1.jpg,0.21889581
MPB/th/1/close/right/right_2228_1.jpg,0.9999051
MPB/th/1/close/right/right_4660_1.jpg,0.99865156
MPB/th/1/open/left/left_4805_1.jpg,3.9562077e-05
MPB/th/1/open/left/left_5249_1.jpg,7.808281e-05
MPB/th/1/open/right/right_4805_1.jpg,0.5320255
MPB/th/1/open/right/right_5249_1.jpg,0.90106016
MPB/th/7/close/left/left_4660_1.jpg,0.9998944
MPB/th/7/close/left/left_2228_1.jpg,0.9999987
MPB/th/7/close/right/right_2228_1.jpg,0.2848982
MPB/th/7/close/right/right_4660_1.jpg,0.021084644
MPB/th/7/open/left/left_4805_1.jpg,0.008991295
MPB/th/7/open/left/left_5713_1.jpg,0.00055214885
MPB/th/7/open/right/right_4805_1.jpg,0.00063476065
MPB/th/7/open/right/right_5713_1.jpg,0.00044530033
MPB/th/2/close/left/left_4660_1.jpg,0.99991333
MPB/th/2/close/left/left_2228_1.jpg,0.9992986
MPB/th/2/close/right/right_2228_1.jpg,0.9999354
MPB/th/2/close/right/right_4660_1.jpg,0.9953501
MPB/th/2/open/left/left_4805_1.jpg,0.0011269593
MPB/th/2/open/left/left_5249_1.jpg,0.0040861173
MPB/th/2/open/right/right_4805_1.jpg,0.002136402
MPB/th/2/open/right/right_5249_1.jpg,0.05400994
MPB/th/3/close/left/left_4660_1.jpg,0.94139975
MPB/th/3/close/left/left_2228_1.jpg,0.9995321
MPB/th/3/close/right/right_2228_1.jpg,0.95877135
MPB/th/3/close/right/right_4660_1.jpg,0.20964405
MPB/th/3/open/left/left_4805_1.jpg,0.033479977
MPB/th/3/open/left/left_5249_1.jpg,0.001137033
MPB/th/3/open/right/right_4805_1.jpg,0.00015387093
MPB/th/3/open/right/right_5249_1.jpg,0.00018996521
MPB/ny/8/close/left/left_1349_1.jpg,0.99999154
MPB/ny/8/close/left/left_3422_1.jpg,0.9934034
MPB/ny/8/close/right/right_3422_1.jpg,0.99879587
MPB/ny/8/close/right/right_1349_1.jpg,0.99998975
MPB/ny/8/open/left/left_3283_1.jpg,0.0077423737
MPB/ny/8/open/left/left_5575_1.jpg,0.003655134
MPB/ny/8/open/right/right_3283_1.jpg,0.001980741
MPB/ny/8/open/right/right_5575_1.jpg,0.20994341
MPB/ny/5/close/left/left_1349_1.jpg,0.99999905
MPB/ny/5/close/left/left_3422_1.jpg,0.9999912
MPB/ny/5/close/right/right_3422_1.jpg,0.9987459
MPB/ny/5/close/right/right_1349_1.jpg,0.9999969
MPB/ny/5/open/left/left_3283_1.jpg,0.009675324
MPB/ny/5/open/left/left_5575_1.jpg,0.05617607
MPB/ny/5/open/right/right_3283_1.jpg,0.2121203
MPB/ny/5/open/right/right_5575_1.jpg,0.015811281
MPB/ny/6/close/left/left_1349_1.jpg,0.9999988
MPB/ny/6/close/left/left_3422_1.jpg,0.98931944
MPB/ny/6/close/right/right_3422_1.jpg,0.9981013
MPB/ny/6/close/right/right_1349_1.jpg,0.9999583
MPB/ny/6/open/left/left_3283_1.jpg,0.00015717723
MPB/ny/6/open/left/left_5575_1.jpg,8.865206e-06
MPB/ny/6/open/right/right_3283_1.jpg,0.0012783636
MPB/ny/6/open/right/right_5575_1.jpg,0.00023871075
MPB/ny/9/close/left/left_1349_1.jpg,0.9999198
MPB/ny/9/close/left/left_3422_1.jpg,0.99993825
MPB/ny/9/close/right/right_3422_1.jpg,0.99993956
MPB/ny/9/close/right/right_1349_1.jpg,0.9999881
MPB/ny/9/open/left/left_3283_1.jpg,0.049107157
MPB/ny/9/open/left/left_5575_1.jpg,0.0025794795
MPB/ny/9/open/right/right_3283_1.jpg,0.0010695022
MPB/ny/9/open/right/right_5575_1.jpg,0.00015963086
MPB/ny/4/close/left/left_1349_1.jpg,0.99999857
MPB/ny/4/close/left/left_3422_1.jpg,0.99922466
MPB/ny/4/close/right/right_3422_1.jpg,0.99927765
MPB/ny/4/close/right/right_1349_1.jpg,0.99872845
MPB/ny/4/open/left/left_3283_1.jpg,0.0009657523
MPB/ny/4/open/left/left_5575_1.jpg,0.042626094
MPB/ny/4/open/right/right_3283_1.jpg,0.0071011637
MPB/ny/4/open/right/right_5575_1.jpg,0.028386496
MPB/ny/1/close/left/left_1349_1.jpg,0.99995565
MPB/ny/1/close/left/left_3422_1.jpg,0.9079103
MPB/ny/1/close/right/right_3422_1.jpg,0.9948372
MPB/ny/1/close/right/right_1349_1.jpg,0.9977276
MPB/ny/1/open/left/left_3283_1.jpg,0.009560836
MPB/ny/1/open/left/left_5575_1.jpg,0.2297723
MPB/ny/1/open/right/right_3283_1.jpg,0.2581846
MPB/ny/1/open/right/right_5575_1.jpg,0.9794
MPB/ny/7/close/left/left_1349_1.jpg,0.9999726
MPB/ny/7/close/left/left_3422_1.jpg,0.998486
MPB/ny/7/close/right/right_3422_1.jpg,0.9151605
MPB/ny/7/close/right/right_1349_1.jpg,0.9949162
MPB/ny/7/open/left/left_3283_1.jpg,0.0010714071
MPB/ny/7/open/left/left_5575_1.jpg,1.0249457e-05
MPB/ny/7/open/right/right_3283_1.jpg,0.002468637
MPB/ny/7/open/right/right_5575_1.jpg,0.00027023713
MPB/ny/2/close/left/left_1349_1.jpg,0.61884934
MPB/ny/2/close/left/left_3422_1.jpg,0.9992318
MPB/ny/2/close/right/right_3422_1.jpg,0.9999212
MPB/ny/2/close/right/right_1349_1.jpg,0.9592473
MPB/ny/2/open/left/left_3283_1.jpg,0.00030527264
MPB/ny/2/open/left/left_5575_1.jpg,6.284434e-06
MPB/ny/2/open/right/right_3283_1.jpg,0.015783027
MPB/ny/2/open/right/right_5575_1.jpg,0.0104784705
MPB/ny/3/close/left/left_1349_1.jpg,0.9999889
MPB/ny/3/close/left/left_3422_1.jpg,0.9998404
MPB/ny/3/close/right/right_3422_1.jpg,0.9972314
MPB/ny/3/close/right/right_1349_1.jpg,0.9999429
MPB/ny/3/open/left/left_3283_1.jpg,0.0009306654
MPB/ny/3/open/left/left_5575_1.jpg,0.0010488414
MPB/ny/3/open/right/right_3283_1.jpg,0.05650203
MPB/ny/3/open/right/right_5575_1.jpg,0.0040724967
MPB/gt/8/close/left/left_359_1.jpg,0.98602146
MPB/gt/8/close/left/left_3612_1.jpg,0.9980445
MPB/gt/8/close/right/right_3612_1.jpg,0.4648503
MPB/gt/8/close/right/right_359_1.jpg,0.98347175
MPB/gt/8/open/left/left_7057_1.jpg,0.47424495
MPB/gt/8/open/left/left_6397_1.jpg,0.015264998
MPB/gt/8/open/right/right_7057_1.jpg,0.06873429
MPB/gt/8/open/right/right_6397_1.jpg,0.045186356
MPB/gt/5/close/left/left_359_1.jpg,0.9999795
MPB/gt/5/close/left/left_3612_1.jpg,0.999795
MPB/gt/5/close/right/right_3612_1.jpg,0.9995883
MPB/gt/5/close/right/right_359_1.jpg,0.99993575
MPB/gt/5/open/left/left_7057_1.jpg,0.0011864327
MPB/gt/5/open/left/left_6397_1.jpg,0.61403036
MPB/gt/5/open/right/right_7057_1.jpg,0.0030209282
MPB/gt/5/open/right/right_6397_1.jpg,0.0104833525
MPB/gt/6/close/left/left_359_1.jpg,0.99999917
MPB/gt/6/close/left/left_3612_1.jpg,0.9980209
MPB/gt/6/close/right/right_3612_1.jpg,0.9900872
MPB/gt/6/close/right/right_359_1.jpg,0.9234307
MPB/gt/6/open/left/left_7057_1.jpg,0.9496132
MPB/gt/6/open/left/left_6397_1.jpg,0.34311274
MPB/gt/6/open/right/right_7057_1.jpg,0.0017315923
MPB/gt/6/open/right/right_6397_1.jpg,0.0015095423
MPB/gt/9/close/left/left_3307_1.jpg,0.31190926
MPB/gt/9/close/left/left_870_1.jpg,0.9982717
MPB/gt/9/close/right/right_870_1.jpg,0.39355823
MPB/gt/9/close/right/right_3307_1.jpg,0.45785716
MPB/gt/9/open/left/left_7057_1.jpg,0.00046194455
MPB/gt/9/open/left/left_6397_1.jpg,0.030626936
MPB/gt/9/open/right/right_7057_1.jpg,0.003995552
MPB/gt/9/open/right/right_6397_1.jpg,0.0011613055
MPB/gt/4/close/left/left_359_1.jpg,0.9991617
MPB/gt/4/close/left/left_3612_1.jpg,0.9997762
MPB/gt/4/close/right/right_3612_1.jpg,0.98095304
MPB/gt/4/close/right/right_359_1.jpg,0.9656433
MPB/gt/4/open/left/left_7057_1.jpg,0.014145563
MPB/gt/4/open/left/left_6397_1.jpg,0.012816181
MPB/gt/4/open/right/right_7057_1.jpg,0.07894772
MPB/gt/4/open/right/right_6397_1.jpg,0.031797525
MPB/gt/1/close/left/left_359_1.jpg,0.9814804
MPB/gt/1/close/left/left_3612_1.jpg,0.9939312
MPB/gt/1/close/right/right_3612_1.jpg,0.9359079
MPB/gt/1/close/right/right_359_1.jpg,0.9989473
