path,pred
MPB/yw/3/close/right/right_6853_1.jpg,0.21418183
MPB/yw/3/open/left/left_1044_1.jpg,0.0018583996
MPB/yw/3/open/left/left_1443_1.jpg,0.00084440585
MPB/yw/3/open/right/right_1044_1.jpg,0.0002180141
MPB/yw/3/open/right/right_1443_1.jpg,0.000108419044
MPB/jm/8/close/left/left_1867_1.jpg,0.99999774
MPB/jm/8/close/left/left_3394_1.jpg,0.9999931
MPB/jm/8/close/right/right_1867_1.jpg,0.9999945
MPB/jm/8/close/right/right_3394_1.jpg,0.9999603
MPB/jm/8/open/left/left_1888_1.jpg,0.00016356919
MPB/jm/8/open/left/left_1836_1.jpg,1.2815564e-05
MPB/jm/8/open/right/right_1888_1.jpg,5.9451606e-05
MPB/jm/8/open/right/right_1836_1.jpg,4.3002115e-06
MPB/jm/5/close/left/left_1867_1.jpg,0.99999905
MPB/jm/5/close/left/left_3394_1.jpg,0.999998
MPB/jm/5/close/right/right_1867_1.jpg,0.99997866
MPB/jm/5/close/right/right_3394_1.jpg,0.9999993
MPB/jm/5/open/left/left_1888_1.jpg,0.0010886239
MPB/jm/5/open/left/left_1836_1.jpg,9.57045e-06
MPB/jm/5/open/right/right_1888_1.jpg,0.0014179669
MPB/jm/5/open/right/right_1836_1.jpg,1.6612785e-05
MPB/jm/6/close/left/left_1867_1.jpg,0.98762286
MPB/jm/6/close/left/left_3394_1.jpg,0.9399797
MPB/jm/6/close/right/right_1867_1.jpg,0.99999464
MPB/jm/6/close/right/right_3394_1.jpg,0.999926
MPB/jm/6/open/left/left_1888_1.jpg,0.0014035427
MPB/jm/6/open/left/left_1836_1.jpg,0.00011803721
MPB/jm/6/open/right/right_1888_1.jpg,0.00021205493
MPB/jm/6/open/right/right_1836_1.jpg,7.171788e-06
MPB/jm/9/close/left/left_3739_1.jpg,0.99965763
MPB/jm/9/close/left/left_1149_1.jpg,0.99998987
MPB/jm/9/close/right/right_3739_1.jpg,0.012577213
MPB/jm/9/close/right/right_1149_1.jpg,0.40135643
MPB/jm/9/open/left/left_1888_1.jpg,6.041137e-07
MPB/jm/9/open/left/left_1836_1.jpg,2.036167e-05
MPB/jm/9/open/right/right_1888_1.jpg,0.0006088661
MPB/jm/9/open/right/right_1836_1.jpg,0.009567791
MPB/jm/4/close/left/left_1867_1.jpg,0.99999774
MPB/jm/4/close/left/left_3394_1.jpg,0.9999956
MPB/jm/4/close/right/right_1867_1.jpg,0.97224784
MPB/jm/4/close/right/right_3394_1.jpg,0.9750921
MPB/jm/4/open/left/left_1888_1.jpg,0.0006730145
MPB/jm/4/open/left/left_1836_1.jpg,5.314918e-05
MPB/jm/4/open/right/right_1888_1.jpg,0.01883501
MPB/jm/4/open/right/right_1836_1.jpg,0.029365815
MPB/jm/1/close/left/left_1867_1.jpg,0.9731655
MPB/jm/1/close/left/left_3394_1.jpg,0.97086525
MPB/jm/1/close/right/right_1867_1.jpg,0.9760454
MPB/jm/1/close/right/right_3394_1.jpg,0.38991618
MPB/jm/1/open/left/left_1888_1.jpg,0.00068039255
MPB/jm/1/open/left/left_1836_1.jpg,0.00015259277
MPB/jm/1/open/right/right_1888_1.jpg,0.10523148
MPB/jm/1/open/right/right_1836_1.jpg,0.15255846
MPB/jm/7/close/left/left_1867_1.jpg,0.9999995
MPB/jm/7/close/left/left_3394_1.jpg,0.9998646
MPB/jm/7/close/right/right_1867_1.jpg,0.9997435
MPB/jm/7/close/right/right_3394_1.jpg,0.9996649
MPB/jm/7/open/left/left_1888_1.jpg,0.0033065793
MPB/jm/7/open/left/left_1836_1.jpg,0.0025682966
MPB/jm/7/open/right/right_1888_1.jpg,0.002854207
MPB/jm/7/open/right/right_1836_1.jpg,0.003247269
MPB/jm/2/close/left/left_1867_1.jpg,0.9998466
MPB/jm/2/close/left/left_3394_1.jpg,0.9925471
MPB/jm/2/close/right/right_1867_1.jpg,0.9932174
MPB/jm/2/close/right/right_3394_1.jpg,0.99710923
MPB/jm/2/open/left/left_1888_1.jpg,7.867889e-05
MPB/jm/2/open/left/left_1836_1.jpg,1.5541942e-05
MPB/jm/2/open/right/right_1888_1.jpg,1.7672699e-05
MPB/jm/2/open/right/right_1836_1.jpg,0.0029447244
MPB/jm/3/close/left/left_1867_1.jpg,0.95750856
MPB/jm/3/close/left/left_3394_1.jpg,0.58073086
MPB/jm/3/close/right/right_1867_1.jpg,0.99561584
MPB/jm/3/close/right/right_3394_1.jpg,0.9974867
MPB/jm/3/open/left/left_1888_1.jpg,0.007936661
MPB/jm/3/open/left/left_1836_1.jpg,0.0035083846
MPB/jm/3/open/right/right_1888_1.jpg,0.16314133
MPB/jm/3/open/right/right_1836_1.jpg,0.01660814
HUST-LEBW/test/unblink/80/10/you/10.jpg,0.07089221
HUST-LEBW/test/unblink/80/10/zuo/10.jpg,0.0017426003
HUST-LEBW/test/unblink/80/13/you/10.jpg,0.13575704
HUST-LEBW/test/unblink/80/13/zuo/10.jpg,0.18975386
HUST-LEBW/test/unblink/34/10/you/10.jpg,0.47494805
HUST-LEBW/test/unblink/34/10/zuo/10.jpg,0.98497945
HUST-LEBW/test/unblink/34/13/you/10.jpg,0.9171083
HUST-LEBW/test/unblink/34/13/zuo/10.jpg,0.9848156
HUST-LEBW/test/unblink/44/10/you/10.jpg,0.010727412
HUST-LEBW/test/unblink/44/10/zuo/10.jpg,0.0015861228
HUST-LEBW/test/unblink/44/13/you/10.jpg,0.023782652
HUST-LEBW/test/unblink/44/13/zuo/10.jpg,0.004921308
HUST-LEBW/test/unblink/81/10/you/10.jpg,0.00029765803
HUST-LEBW/test/unblink/81/10/zuo/10.jpg,0.000799357
HUST-LEBW/test/unblink/81/13/you/10.jpg,7.3246185e-05
HUST-LEBW/test/unblink/81/13/zuo/10.jpg,1.916021e-05
HUST-LEBW/test/unblink/51/10/you/10.jpg,0.31329352
HUST-LEBW/test/unblink/51/10/zuo/10.jpg,7.439217e-05
HUST-LEBW/test/unblink/51/13/you/10.jpg,0.042972673
HUST-LEBW/test/unblink/51/13/zuo/10.jpg,0.0021880504
HUST-LEBW/test/unblink/11/10/you/10.jpg,0.0020816373
HUST-LEBW/test/unblink/11/10/zuo/10.jpg,2.1975507e-05
HUST-LEBW/test/unblink/11/13/you/10.jpg,0.38449973
HUST-LEBW/test/unblink/11/13/zuo/10.jpg,0.00057564717
HUST-LEBW/test/unblink/78/10/you/10.jpg,0.07603607
HUST-LEBW/test/unblink/78/10/zuo/10.jpg,0.6419463
HUST-LEBW/test/unblink/78/13/you/10.jpg,0.33547047
HUST-LEBW/test/unblink/78/13/zuo/10.jpg,0.059124675
HUST-LEBW/test/unblink/55/10/you/10.jpg,0.0009938116
HUST-LEBW/test/unblink/55/10/zuo/10.jpg,0.17179905
HUST-LEBW/test/unblink/55/13/you/10.jpg,0.15120342
HUST-LEBW/test/unblink/55/13/zuo/10.jpg,0.99991477
HUST-LEBW/test/unblink/94/10/you/10.jpg,0.008596204
HUST-LEBW/test/unblink/94/10/zuo/10.jpg,0.0006822092
HUST-LEBW/test/unblink/94/13/you/10.jpg,7.584261e-05
HUST-LEBW/test/unblink/94/13/zuo/10.jpg,0.0007746267
HUST-LEBW/test/unblink/88/10/you/10.jpg,0.25079063
HUST-LEBW/test/unblink/88/10/zuo/10.jpg,0.9552095
HUST-LEBW/test/unblink/88/13/you/10.jpg,0.2710329
HUST-LEBW/test/unblink/88/13/zuo/10.jpg,0.95058376
HUST-LEBW/test/unblink/8/10/you/10.jpg,0.0436555
HUST-LEBW/test/unblink/8/10/zuo/10.jpg,0.037049826
HUST-LEBW/test/unblink/8/13/you/10.jpg,0.041978333
HUST-LEBW/test/unblink/8/13/zuo/10.jpg,8.276286e-05
HUST-LEBW/test/unblink/19/10/you/10.jpg,1.931383e-06
HUST-LEBW/test/unblink/19/10/zuo/10.jpg,1.3902939e-08
HUST-LEBW/test/unblink/19/13/you/10.jpg,6.7793343e-07
HUST-LEBW/test/unblink/19/13/zuo/10.jpg,7.0237725e-08
HUST-LEBW/test/unblink/50/10/you/10.jpg,7.964977e-05
HUST-LEBW/test/unblink/50/10/zuo/10.jpg,0.007574997
HUST-LEBW/test/unblink/50/13/you/10.jpg,3.0217801e-05
HUST-LEBW/test/unblink/50/13/zuo/10.jpg,0.0006348275
HUST-LEBW/test/unblink/70/10/you/10.jpg,0.31115627
HUST-LEBW/test/unblink/70/10/zuo/10.jpg,0.6482455
HUST-LEBW/test/unblink/70/13/you/10.jpg,0.05180998
HUST-LEBW/test/unblink/70/13/zuo/10.jpg,0.9946977
HUST-LEBW/test/unblink/57/10/you/10.jpg,1.0633877e-05
HUST-LEBW/test/unblink/57/10/zuo/10.jpg,0.00040934462
HUST-LEBW/test/unblink/57/13/you/10.jpg,9.959868e-05
HUST-LEBW/test/unblink/57/13/zuo/10.jpg,0.0010111848
HUST-LEBW/test/unblink/10/10/you/10.jpg,0.0798034
HUST-LEBW/test/unblink/10/10/zuo/10.jpg,0.02617438
HUST-LEBW/test/unblink/10/13/you/10.jpg,0.05925694
HUST-LEBW/test/unblink/10/13/zuo/10.jpg,0.2757471
HUST-LEBW/test/unblink/61/10/you/10.jpg,1.5885946e-06
HUST-LEBW/test/unblink/61/10/zuo/10.jpg,0.0005040663
HUST-LEBW/test/unblink/61/13/you/10.jpg,7.4542885e-07
HUST-LEBW/test/unblink/61/13/zuo/10.jpg,9.055888e-05
HUST-LEBW/test/unblink/72/10/you/10.jpg,0.26881877
HUST-LEBW/test/unblink/72/10/zuo/10.jpg,0.004209949
HUST-LEBW/test/unblink/72/13/you/10.jpg,0.6211351
HUST-LEBW/test/unblink/72/13/zuo/10.jpg,0.734956
HUST-LEBW/test/unblink/30/10/you/10.jpg,0.042480864
HUST-LEBW/test/unblink/30/10/zuo/10.jpg,0.5750282
HUST-LEBW/test/unblink/30/13/you/10.jpg,0.121062554
HUST-LEBW/test/unblink/30/13/zuo/10.jpg,0.963458
HUST-LEBW/test/unblink/90/10/you/10.jpg,3.0074457e-06
HUST-LEBW/test/unblink/90/10/zuo/10.jpg,0.9546989
HUST-LEBW/test/unblink/90/13/you/10.jpg,0.0009261064
HUST-LEBW/test/unblink/90/13/zuo/10.jpg,0.8274496
HUST-LEBW/test/unblink/41/10/you/10.jpg,0.019981118
HUST-LEBW/test/unblink/41/10/zuo/10.jpg,0.0005551695
HUST-LEBW/test/unblink/41/13/you/10.jpg,0.5610675
HUST-LEBW/test/unblink/41/13/zuo/10.jpg,0.0041354075
HUST-LEBW/test/unblink/15/10/you/10.jpg,0.0001015875
HUST-LEBW/test/unblink/15/10/zuo/10.jpg,0.0072668768
HUST-LEBW/test/unblink/15/13/you/10.jpg,0.016954169
HUST-LEBW/test/unblink/15/13/zuo/10.jpg,0.0066186115
HUST-LEBW/test/unblink/96/10/you/10.jpg,0.9734402
HUST-LEBW/test/unblink/96/10/zuo/10.jpg,0.9999521
HUST-LEBW/test/unblink/96/13/you/10.jpg,0.99113184
HUST-LEBW/test/unblink/96/13/zuo/10.jpg,0.9999845
HUST-LEBW/test/unblink/52/10/you/10.jpg,0.88640547
HUST-LEBW/test/unblink/52/10/zuo/10.jpg,0.9789337
HUST-LEBW/test/unblink/52/13/you/10.jpg,0.99986124
HUST-LEBW/test/unblink/52/13/zuo/10.jpg,0.99871147
HUST-LEBW/test/unblink/39/10/you/10.jpg,0.0007343174
HUST-LEBW/test/unblink/39/10/zuo/10.jpg,0.00031228698
HUST-LEBW/test/unblink/39/13/you/10.jpg,0.009108101
HUST-LEBW/test/unblink/39/13/zuo/10.jpg,0.003048848
HUST-LEBW/test/unblink/28/10/you/10.jpg,0.9960322
HUST-LEBW/test/unblink/28/10/zuo/10.jpg,0.1751469
HUST-LEBW/test/unblink/28/13/you/10.jpg,0.95738924
HUST-LEBW/test/unblink/28/13/zuo/10.jpg,0.19386235
HUST-LEBW/test/unblink/23/10/you/10.jpg,6.289663e-06
HUST-LEBW/test/unblink/23/10/zuo/10.jpg,0.0045646075
HUST-LEBW/test/unblink/23/13/you/10.jpg,2.1041094e-06
HUST-LEBW/test/unblink/23/13/zuo/10.jpg,0.00015286406
HUST-LEBW/test/unblink/67/10/you/10.jpg,0.0009155432
HUST-LEBW/test/unblink/67/10/zuo/10.jpg,0.35319605
HUST-LEBW/test/unblink/67/13/you/10.jpg,0.00014929718
HUST-LEBW/test/unblink/67/13/zuo/10.jpg,0.061145086
HUST-LEBW/test/unblink/32/10/you/10.jpg,4.5996742e-08
HUST-LEBW/test/unblink/32/10/zuo/10.jpg,0.0012947071
HUST-LEBW/test/unblink/32/13/you/10.jpg,8.959625e-06
HUST-LEBW/test/unblink/32/13/zuo/10.jpg,0.010420748
HUST-LEBW/test/unblink/75/10/you/10.jpg,0.010915705
HUST-LEBW/test/unblink/75/10/zuo/10.jpg,0.22992447
HUST-LEBW/test/unblink/75/13/you/10.jpg,0.012093895
HUST-LEBW/test/unblink/75/13/zuo/10.jpg,0.11414712
HUST-LEBW/test/unblink/5/10/you/10.jpg,0.9327748
HUST-LEBW/test/unblink/5/10/zuo/10.jpg,0.9997806
HUST-LEBW/test/unblink/5/13/you/10.jpg,0.9916094
HUST-LEBW/test/unblink/5/13/zuo/10.jpg,0.9973743
HUST-LEBW/test/unblink/79/10/you/10.jpg,0.27382064
HUST-LEBW/test/unblink/79/10/zuo/10.jpg,0.14076637
HUST-LEBW/test/unblink/79/13/you/10.jpg,0.05923228
HUST-LEBW/test/unblink/79/13/zuo/10.jpg,0.36676317
HUST-LEBW/test/unblink/69/10/you/10.jpg,0.0113332495
HUST-LEBW/test/unblink/69/10/zuo/10.jpg,0.02199028
HUST-LEBW/test/unblink/69/13/you/10.jpg,0.0032084053
HUST-LEBW/test/unblink/69/13/zuo/10.jpg,0.012797988
HUST-LEBW/test/unblink/6/10/you/10.jpg,0.0037125684
HUST-LEBW/test/unblink/6/10/zuo/10.jpg,0.021487743
HUST-LEBW/test/unblink/6/13/you/10.jpg,0.0031813884
HUST-LEBW/test/unblink/6/13/zuo/10.jpg,0.024847321
HUST-LEBW/test/unblink/76/10/you/10.jpg,0.016345924
HUST-LEBW/test/unblink/76/10/zuo/10.jpg,0.058389947
HUST-LEBW/test/unblink/76/13/you/10.jpg,0.0008956314
HUST-LEBW/test/unblink/76/13/zuo/10.jpg,0.5520799
HUST-LEBW/test/unblink/97/10/you/10.jpg,0.47046936
HUST-LEBW/test/unblink/97/10/zuo/10.jpg,4.3768765e-08
HUST-LEBW/test/unblink/97/13/you/10.jpg,0.19366562
HUST-LEBW/test/unblink/97/13/zuo/10.jpg,1.013174e-08
HUST-LEBW/test/unblink/12/10/you/10.jpg,0.032485843
HUST-LEBW/test/unblink/12/10/zuo/10.jpg,0.9997646
HUST-LEBW/test/unblink/12/13/you/10.jpg,0.12153221
HUST-LEBW/test/unblink/12/13/zuo/10.jpg,0.99998677
HUST-LEBW/test/unblink/21/10/you/10.jpg,1.462374e-05
HUST-LEBW/test/unblink/21/10/zuo/10.jpg,8.2482336e-07
HUST-LEBW/test/unblink/21/13/you/10.jpg,5.1941566e-05
HUST-LEBW/test/unblink/21/13/zuo/10.jpg,3.0138685e-06
HUST-LEBW/test/unblink/74/10/you/10.jpg,5.2257852e-05
HUST-LEBW/test/unblink/74/10/zuo/10.jpg,0.11581333
HUST-LEBW/test/unblink/74/13/you/10.jpg,0.002970524
HUST-LEBW/test/unblink/74/13/zuo/10.jpg,0.60228306
HUST-LEBW/test/unblink/40/10/you/10.jpg,0.0149149075
HUST-LEBW/test/unblink/40/10/zuo/10.jpg,0.038220696
HUST-LEBW/test/unblink/40/13/you/10.jpg,0.0018703548
HUST-LEBW/test/unblink/40/13/zuo/10.jpg,0.0013329091
HUST-LEBW/test/unblink/9/10/you/10.jpg,0.004636542
HUST-LEBW/test/unblink/9/10/zuo/10.jpg,0.070725605
HUST-LEBW/test/unblink/9/13/you/10.jpg,0.003219052
HUST-LEBW/test/unblink/9/13/zuo/10.jpg,0.050728355
HUST-LEBW/test/unblink/13/10/you/10.jpg,9.495572e-05
HUST-LEBW/test/unblink/13/10/zuo/10.jpg,1.163363e-05
HUST-LEBW/test/unblink/13/13/you/10.jpg,1.34307675e-05
HUST-LEBW/test/unblink/13/13/zuo/10.jpg,3.7611437e-05
HUST-LEBW/test/unblink/60/10/you/10.jpg,3.764172e-06
HUST-LEBW/test/unblink/60/10/zuo/10.jpg,9.758432e-07
HUST-LEBW/test/unblink/60/13/you/10.jpg,1.1319555e-05
HUST-LEBW/test/unblink/60/13/zuo/10.jpg,3.5988924e-07
HUST-LEBW/test/unblink/4/10/you/10.jpg,0.94405836
HUST-LEBW/test/unblink/4/10/zuo/10.jpg,0.12142267
HUST-LEBW/test/unblink/4/13/you/10.jpg,0.012563145
HUST-LEBW/test/unblink/4/13/zuo/10.jpg,0.31859437
HUST-LEBW/test/unblink/54/10/you/10.jpg,0.0025606174
HUST-LEBW/test/unblink/54/10/zuo/10.jpg,0.0104889665
HUST-LEBW/test/unblink/54/13/you/10.jpg,0.0055978457
HUST-LEBW/test/unblink/54/13/zuo/10.jpg,0.07906957
HUST-LEBW/test/unblink/68/10/you/10.jpg,0.011592832
HUST-LEBW/test/unblink/68/10/zuo/10.jpg,0.17696565
HUST-LEBW/test/unblink/68/13/you/10.jpg,0.013661629
HUST-LEBW/test/unblink/68/13/zuo/10.jpg,0.32934448
HUST-LEBW/test/unblink/49/10/you/10.jpg,0.00010197377
HUST-LEBW/test/unblink/49/10/zuo/10.jpg,8.610257e-05
HUST-LEBW/test/unblink/49/13/you/10.jpg,0.00023730993
HUST-LEBW/test/unblink/49/13/zuo/10.jpg,0.00010016931
HUST-LEBW/test/unblink/1/10/you/10.jpg,1.5312023e-06
HUST-LEBW/test/unblink/1/10/zuo/10.jpg,0.5602191
HUST-LEBW/test/unblink/1/13/you/10.jpg,0.0018065425
HUST-LEBW/test/unblink/1/13/zuo/10.jpg,0.99956304
HUST-LEBW/test/unblink/36/10/you/10.jpg,0.0006493364
HUST-LEBW/test/unblink/36/10/zuo/10.jpg,0.87793696
HUST-LEBW/test/unblink/36/13/you/10.jpg,0.03463803
HUST-LEBW/test/unblink/36/13/zuo/10.jpg,0.96435183
HUST-LEBW/test/unblink/20/10/you/10.jpg,2.79887e-06
HUST-LEBW/test/unblink/20/10/zuo/10.jpg,1.1964384e-07
HUST-LEBW/test/unblink/20/13/you/10.jpg,5.6795688e-08
HUST-LEBW/test/unblink/20/13/zuo/10.jpg,8.737631e-07
HUST-LEBW/test/unblink/7/10/you/10.jpg,0.025721839
HUST-LEBW/test/unblink/7/10/zuo/10.jpg,0.8987521
HUST-LEBW/test/unblink/7/13/you/10.jpg,0.017336402
HUST-LEBW/test/unblink/7/13/zuo/10.jpg,0.6238236
HUST-LEBW/test/unblink/45/10/you/10.jpg,0.0034084448
HUST-LEBW/test/unblink/45/10/zuo/10.jpg,0.6703134
HUST-LEBW/test/unblink/45/13/you/10.jpg,0.007866351
HUST-LEBW/test/unblink/45/13/zuo/10.jpg,0.98401874
HUST-LEBW/test/unblink/53/10/you/10.jpg,0.99485874
HUST-LEBW/test/unblink/53/10/zuo/10.jpg,0.008180703
HUST-LEBW/test/unblink/53/13/you/10.jpg,0.72747105
HUST-LEBW/test/unblink/53/13/zuo/10.jpg,0.42282876
HUST-LEBW/test/unblink/24/10/you/10.jpg,0.781336
HUST-LEBW/test/unblink/24/10/zuo/10.jpg,0.8879874
HUST-LEBW/test/unblink/24/13/you/10.jpg,0.9707562
HUST-LEBW/test/unblink/24/13/zuo/10.jpg,0.99491656
HUST-LEBW/test/unblink/17/10/you/10.jpg,0.0019899947
HUST-LEBW/test/unblink/17/10/zuo/10.jpg,1.684378e-05
HUST-LEBW/test/unblink/17/13/you/10.jpg,0.07029182
HUST-LEBW/test/unblink/17/13/zuo/10.jpg,2.161013e-05
HUST-LEBW/test/unblink/62/10/you/10.jpg,0.00030284
HUST-LEBW/test/unblink/62/10/zuo/10.jpg,0.31525874
HUST-LEBW/test/unblink/62/13/you/10.jpg,0.08938181
HUST-LEBW/test/unblink/62/13/zuo/10.jpg,0.07138035
HUST-LEBW/test/unblink/89/10/you/10.jpg,0.10138856
HUST-LEBW/test/unblink/89/10/zuo/10.jpg,0.0083469255
HUST-LEBW/test/unblink/89/13/you/10.jpg,0.016459597
HUST-LEBW/test/unblink/89/13/zuo/10.jpg,0.0002897984
HUST-LEBW/test/unblink/84/10/you/10.jpg,0.008756192
HUST-LEBW/test/unblink/84/10/zuo/10.jpg,2.8704188e-05
HUST-LEBW/test/unblink/84/13/you/10.jpg,0.47524986
HUST-LEBW/test/unblink/84/13/zuo/10.jpg,0.0005501956
HUST-LEBW/test/unblink/2/10/you/10.jpg,0.8786469
HUST-LEBW/test/unblink/2/10/zuo/10.jpg,0.99476886
HUST-LEBW/test/unblink/2/13/you/10.jpg,0.017491832
HUST-LEBW/test/unblink/2/13/zuo/10.jpg,0.9954189
HUST-LEBW/test/unblink/91/10/you/10.jpg,0.0014724629
HUST-LEBW/test/unblink/91/10/zuo/10.jpg,0.08752906
HUST-LEBW/test/unblink/91/13/you/10.jpg,0.016271567
HUST-LEBW/test/unblink/91/13/zuo/10.jpg,0.27203643
HUST-LEBW/test/unblink/35/10/you/10.jpg,0.81657284
HUST-LEBW/test/unblink/35/10/zuo/10.jpg,0.09581156
HUST-LEBW/test/unblink/35/13/you/10.jpg,0.97685665
HUST-LEBW/test/unblink/35/13/zuo/10.jpg,0.11166146
HUST-LEBW/test/unblink/66/10/you/10.jpg,0.46203095
HUST-LEBW/test/unblink/66/10/zuo/10.jpg,0.0022399335
HUST-LEBW/test/unblink/66/13/you/10.jpg,0.9982318
HUST-LEBW/test/unblink/66/13/zuo/10.jpg,6.486219e-05
HUST-LEBW/test/unblink/27/10/you/10.jpg,7.143222e-06
HUST-LEBW/test/unblink/27/10/zuo/10.jpg,0.16139679
HUST-LEBW/test/unblink/27/13/you/10.jpg,2.753669e-05
HUST-LEBW/test/unblink/27/13/zuo/10.jpg,0.06338221
HUST-LEBW/test/unblink/14/10/you/10.jpg,0.03505543
HUST-LEBW/test/unblink/14/10/zuo/10.jpg,0.012616958
HUST-LEBW/test/unblink/14/13/you/10.jpg,0.02782191
HUST-LEBW/test/unblink/14/13/zuo/10.jpg,0.0012860923
HUST-LEBW/test/unblink/38/10/you/10.jpg,0.9816488
HUST-LEBW/test/unblink/38/10/zuo/10.jpg,8.444547e-05
HUST-LEBW/test/unblink/38/13/you/10.jpg,0.9506826
HUST-LEBW/test/unblink/38/13/zuo/10.jpg,0.0028853829
HUST-LEBW/test/unblink/47/10/you/10.jpg,0.12878418
HUST-LEBW/test/unblink/47/10/zuo/10.jpg,0.027057879
HUST-LEBW/test/unblink/47/13/you/10.jpg,0.107834265
HUST-LEBW/test/unblink/47/13/zuo/10.jpg,0.019355988
HUST-LEBW/test/unblink/85/10/you/10.jpg,0.02779826
HUST-LEBW/test/unblink/85/10/zuo/10.jpg,0.12481551
HUST-LEBW/test/unblink/85/13/you/10.jpg,0.102652065
HUST-LEBW/test/unblink/85/13/zuo/10.jpg,0.014678171
HUST-LEBW/test/unblink/59/10/you/10.jpg,2.981066e-06
HUST-LEBW/test/unblink/59/10/zuo/10.jpg,9.511325e-06
HUST-LEBW/test/unblink/59/13/you/10.jpg,6.091822e-06
HUST-LEBW/test/unblink/59/13/zuo/10.jpg,7.872818e-06
HUST-LEBW/test/unblink/37/10/you/10.jpg,0.9888825
HUST-LEBW/test/unblink/37/10/zuo/10.jpg,0.07702061
HUST-LEBW/test/unblink/37/13/you/10.jpg,0.9577961
HUST-LEBW/test/unblink/37/13/zuo/10.jpg,0.008253175
HUST-LEBW/test/unblink/18/10/you/10.jpg,9.576437e-08
HUST-LEBW/test/unblink/18/10/zuo/10.jpg,5.895974e-06
HUST-LEBW/test/unblink/18/13/you/10.jpg,3.9512986e-05
HUST-LEBW/test/unblink/18/13/zuo/10.jpg,1.5736023e-06
HUST-LEBW/test/unblink/56/10/you/10.jpg,0.0062645394
HUST-LEBW/test/unblink/56/10/zuo/10.jpg,0.83796173
HUST-LEBW/test/unblink/56/13/you/10.jpg,0.0032373415
HUST-LEBW/test/unblink/56/13/zuo/10.jpg,0.61244273
HUST-LEBW/test/unblink/93/10/you/10.jpg,0.0036518588
HUST-LEBW/test/unblink/93/10/zuo/10.jpg,0.5433758
HUST-LEBW/test/unblink/93/13/you/10.jpg,0.0036681045
HUST-LEBW/test/unblink/93/13/zuo/10.jpg,0.374129
HUST-LEBW/test/unblink/98/10/you/10.jpg,0.014304265
HUST-LEBW/test/unblink/98/10/zuo/10.jpg,0.39987415
HUST-LEBW/test/unblink/98/13/you/10.jpg,0.018615771
HUST-LEBW/test/unblink/98/13/zuo/10.jpg,0.0043136757
HUST-LEBW/test/unblink/33/10/you/10.jpg,0.02426756
HUST-LEBW/test/unblink/33/10/zuo/10.jpg,0.16750868
HUST-LEBW/test/unblink/33/13/you/10.jpg,0.7952562
HUST-LEBW/test/unblink/33/13/zuo/10.jpg,0.973823
HUST-LEBW/test/unblink/46/10/you/10.jpg,0.5431059
HUST-LEBW/test/unblink/46/10/zuo/10.jpg,0.13038431
HUST-LEBW/test/unblink/46/13/you/10.jpg,0.8908703
HUST-LEBW/test/unblink/46/13/zuo/10.jpg,0.34137952
HUST-LEBW/test/unblink/43/10/you/10.jpg,0.034031704
HUST-LEBW/test/unblink/43/10/zuo/10.jpg,0.03751047
HUST-LEBW/test/unblink/43/13/you/10.jpg,0.027981559
HUST-LEBW/test/unblink/43/13/zuo/10.jpg,0.009035022
HUST-LEBW/test/unblink/82/10/you/10.jpg,0.023962012
HUST-LEBW/test/unblink/82/10/zuo/10.jpg,0.95447946
HUST-LEBW/test/unblink/82/13/you/10.jpg,0.0066108312
HUST-LEBW/test/unblink/82/13/zuo/10.jpg,0.98297083
HUST-LEBW/test/unblink/87/10/you/10.jpg,0.009731453
HUST-LEBW/test/unblink/87/10/zuo/10.jpg,0.3847229
HUST-LEBW/test/unblink/87/13/you/10.jpg,0.01287944
HUST-LEBW/test/unblink/87/13/zuo/10.jpg,0.0013663623
HUST-LEBW/test/unblink/64/10/you/10.jpg,0.0007775987
HUST-LEBW/test/unblink/64/10/zuo/10.jpg,0.15212417
HUST-LEBW/test/unblink/64/13/you/10.jpg,0.04118517
HUST-LEBW/test/unblink/64/13/zuo/10.jpg,0.98069775
HUST-LEBW/test/unblink/42/10/you/10.jpg,0.17998277
HUST-LEBW/test/unblink/42/10/zuo/10.jpg,0.015213805
HUST-LEBW/test/unblink/42/13/you/10.jpg,0.052494563
HUST-LEBW/test/unblink/42/13/zuo/10.jpg,0.03408421
HUST-LEBW/test/unblink/95/10/you/10.jpg,0.003954776
HUST-LEBW/test/unblink/95/10/zuo/10.jpg,0.0021062954
HUST-LEBW/test/unblink/95/13/you/10.jpg,0.009316102
HUST-LEBW/test/unblink/95/13/zuo/10.jpg,0.00042881706
HUST-LEBW/test/unblink/48/10/you/10.jpg,0.012386463
HUST-LEBW/test/unblink/48/10/zuo/10.jpg,0.02148932
HUST-LEBW/test/unblink/48/13/you/10.jpg,0.0006098554
HUST-LEBW/test/unblink/48/13/zuo/10.jpg,0.0025631653
HUST-LEBW/test/unblink/26/10/you/10.jpg,0.27561137
HUST-LEBW/test/unblink/26/10/zuo/10.jpg,0.0012876103
HUST-LEBW/test/unblink/26/13/you/10.jpg,0.46363905
HUST-LEBW/test/unblink/26/13/zuo/10.jpg,0.009499168
HUST-LEBW/test/unblink/3/10/you/10.jpg,0.0015278042
HUST-LEBW/test/unblink/3/10/zuo/10.jpg,0.009602185
HUST-LEBW/test/unblink/3/13/you/10.jpg,0.0036465516
HUST-LEBW/test/unblink/3/13/zuo/10.jpg,0.010936849
