path,pred
MPB/jw/1/open/right/right_209_1.jpg,0.17210737
MPB/jw/7/close/left/left_4593_1.jpg,0.26633257
MPB/jw/7/close/left/left_4224_1.jpg,0.9164042
MPB/jw/7/close/right/right_4593_1.jpg,0.07762454
MPB/jw/7/close/right/right_4224_1.jpg,0.44150567
MPB/jw/7/open/left/left_6138_1.jpg,0.05179824
MPB/jw/7/open/left/left_209_1.jpg,0.017464057
MPB/jw/7/open/right/right_6138_1.jpg,0.06773628
MPB/jw/7/open/right/right_209_1.jpg,0.042995524
MPB/jw/2/close/left/left_4593_1.jpg,0.99998057
MPB/jw/2/close/left/left_4224_1.jpg,0.9999999
MPB/jw/2/close/right/right_4593_1.jpg,0.99845886
MPB/jw/2/close/right/right_4224_1.jpg,0.9999939
MPB/jw/2/open/left/left_6138_1.jpg,3.366501e-05
MPB/jw/2/open/left/left_209_1.jpg,3.0193258e-05
MPB/jw/2/open/right/right_6138_1.jpg,0.00020388253
MPB/jw/2/open/right/right_209_1.jpg,0.00013872936
MPB/jw/3/close/left/left_4593_1.jpg,0.95905834
MPB/jw/3/close/left/left_4224_1.jpg,0.99996126
MPB/jw/3/close/right/right_4593_1.jpg,0.9415753
MPB/jw/3/close/right/right_4224_1.jpg,0.9999484
MPB/jw/3/open/left/left_6138_1.jpg,0.26841128
MPB/jw/3/open/left/left_209_1.jpg,0.07021696
MPB/jw/3/open/right/right_6138_1.jpg,0.0110427
MPB/jw/3/open/right/right_209_1.jpg,0.0029543722
MPB/hj/8/close/left/left_986_1.jpg,0.99995625
MPB/hj/8/close/left/left_3235_1.jpg,0.99974304
MPB/hj/8/close/right/right_3235_1.jpg,0.999997
MPB/hj/8/close/right/right_986_1.jpg,0.99963367
MPB/hj/8/open/left/left_3145_1.jpg,0.02800379
MPB/hj/8/open/left/left_4045_1.jpg,0.0050152475
MPB/hj/8/open/right/right_3145_1.jpg,0.01065723
MPB/hj/8/open/right/right_4045_1.jpg,0.019710705
MPB/hj/5/close/left/left_986_1.jpg,0.99999976
MPB/hj/5/close/left/left_3235_1.jpg,0.99999964
MPB/hj/5/close/right/right_3235_1.jpg,0.99999964
MPB/hj/5/close/right/right_986_1.jpg,0.99999976
MPB/hj/5/open/left/left_3145_1.jpg,0.0017306587
MPB/hj/5/open/left/left_4045_1.jpg,0.005950042
MPB/hj/5/open/right/right_3145_1.jpg,0.025702594
MPB/hj/5/open/right/right_4045_1.jpg,0.03493249
MPB/hj/6/close/left/left_986_1.jpg,0.9999658
MPB/hj/6/close/left/left_3235_1.jpg,0.99984837
MPB/hj/6/close/right/right_3235_1.jpg,0.99999356
MPB/hj/6/close/right/right_986_1.jpg,0.9997372
MPB/hj/6/open/left/left_3145_1.jpg,0.012123395
MPB/hj/6/open/left/left_4045_1.jpg,0.008541055
MPB/hj/6/open/right/right_3145_1.jpg,0.021664552
MPB/hj/6/open/right/right_4045_1.jpg,0.009885306
MPB/hj/9/close/left/left_986_1.jpg,0.3722381
MPB/hj/9/close/left/left_3235_1.jpg,0.34882244
MPB/hj/9/close/right/right_3235_1.jpg,0.025265973
MPB/hj/9/close/right/right_986_1.jpg,0.08587355
MPB/hj/9/open/left/left_3145_1.jpg,0.030038562
MPB/hj/9/open/left/left_4045_1.jpg,0.0013693965
MPB/hj/9/open/right/right_3145_1.jpg,0.0046779043
MPB/hj/9/open/right/right_4045_1.jpg,0.0042469217
MPB/hj/4/close/left/left_986_1.jpg,0.9939957
MPB/hj/4/close/left/left_3235_1.jpg,0.97888786
MPB/hj/4/close/right/right_3235_1.jpg,0.9982393
MPB/hj/4/close/right/right_986_1.jpg,0.9989366
MPB/hj/4/open/left/left_3145_1.jpg,0.0022740124
MPB/hj/4/open/left/left_4045_1.jpg,0.0020478494
MPB/hj/4/open/right/right_3145_1.jpg,0.7943785
MPB/hj/4/open/right/right_4045_1.jpg,0.65112555
MPB/hj/1/close/left/left_986_1.jpg,0.9964606
MPB/hj/1/close/left/left_3235_1.jpg,0.99072343
MPB/hj/1/close/right/right_3235_1.jpg,0.99975914
MPB/hj/1/close/right/right_986_1.jpg,0.99995244
MPB/hj/1/open/left/left_3145_1.jpg,0.008495588
MPB/hj/1/open/left/left_4045_1.jpg,0.006097606
MPB/hj/1/open/right/right_3145_1.jpg,0.0003089442
MPB/hj/1/open/right/right_4045_1.jpg,0.00021853545
MPB/hj/7/close/left/left_986_1.jpg,0.9998441
MPB/hj/7/close/left/left_3235_1.jpg,0.997255
MPB/hj/7/close/right/right_3235_1.jpg,0.9983962
MPB/hj/7/close/right/right_986_1.jpg,0.99829084
MPB/hj/7/open/left/left_3145_1.jpg,0.027371049
MPB/hj/7/open/left/left_4045_1.jpg,0.055080973
MPB/hj/7/open/right/right_3145_1.jpg,0.033849508
MPB/hj/7/open/right/right_4045_1.jpg,0.043570407
MPB/hj/2/close/left/left_986_1.jpg,0.9999999
MPB/hj/2/close/left/left_3235_1.jpg,0.9999993
MPB/hj/2/close/right/right_3235_1.jpg,0.99999976
MPB/hj/2/close/right/right_986_1.jpg,0.99999964
MPB/hj/2/open/left/left_3145_1.jpg,0.0002457054
MPB/hj/2/open/left/left_4045_1.jpg,0.0005242525
MPB/hj/2/open/right/right_3145_1.jpg,0.00040227865
MPB/hj/2/open/right/right_4045_1.jpg,0.001096904
MPB/hj/3/close/left/left_986_1.jpg,0.8214239
MPB/hj/3/close/left/left_3235_1.jpg,0.61925375
MPB/hj/3/close/right/right_3235_1.jpg,0.9995877
MPB/hj/3/close/right/right_986_1.jpg,0.9981742
MPB/hj/3/open/left/left_3145_1.jpg,0.01456509
MPB/hj/3/open/left/left_4045_1.jpg,0.007933361
MPB/hj/3/open/right/right_3145_1.jpg,0.011439134
MPB/hj/3/open/right/right_4045_1.jpg,0.042066317
MPB/sh/8/close/left/left_5919_1.jpg,0.99624807
MPB/sh/8/close/left/left_399_1.jpg,0.9993888
MPB/sh/8/close/right/right_5919_1.jpg,0.99919826
MPB/sh/8/close/right/right_399_1.jpg,0.99998796
MPB/sh/8/open/left/left_117_1.jpg,0.0010943771
MPB/sh/8/open/left/left_201_1.jpg,0.002741059
MPB/sh/8/open/right/right_117_1.jpg,0.00017656574
MPB/sh/8/open/right/right_201_1.jpg,0.00015442433
MPB/sh/5/close/left/left_5919_1.jpg,0.64602596
MPB/sh/5/close/left/left_399_1.jpg,0.99988437
MPB/sh/5/close/right/right_5919_1.jpg,0.9998634
MPB/sh/5/close/right/right_399_1.jpg,0.9999722
MPB/sh/5/open/left/left_117_1.jpg,0.00010605018
MPB/sh/5/open/left/left_201_1.jpg,0.00023643162
MPB/sh/5/open/right/right_117_1.jpg,0.0012572681
MPB/sh/5/open/right/right_201_1.jpg,0.0016924122
MPB/sh/6/close/left/left_5919_1.jpg,0.13537587
MPB/sh/6/close/left/left_399_1.jpg,0.26901528
MPB/sh/6/close/right/right_5919_1.jpg,0.96108484
MPB/sh/6/close/right/right_399_1.jpg,0.94389
MPB/sh/6/open/left/left_117_1.jpg,0.01162377
MPB/sh/6/open/left/left_201_1.jpg,0.05129296
MPB/sh/6/open/right/right_117_1.jpg,0.0003789351
MPB/sh/6/open/right/right_201_1.jpg,0.00018613896
MPB/sh/9/close/left/left_3103_1.jpg,0.1828581
MPB/sh/9/close/left/left_399_1.jpg,0.13330878
MPB/sh/9/close/right/right_3103_1.jpg,0.13590485
MPB/sh/9/close/right/right_399_1.jpg,0.09471952
MPB/sh/9/open/left/left_117_1.jpg,0.2526158
MPB/sh/9/open/left/left_201_1.jpg,0.057328638
MPB/sh/9/open/right/right_117_1.jpg,0.034171503
MPB/sh/9/open/right/right_201_1.jpg,0.025348844
MPB/sh/4/close/left/left_5919_1.jpg,0.99373275
MPB/sh/4/close/left/left_399_1.jpg,0.9997346
MPB/sh/4/close/right/right_5919_1.jpg,0.9975189
MPB/sh/4/close/right/right_399_1.jpg,0.99933666
MPB/sh/4/open/left/left_117_1.jpg,0.00026807282
MPB/sh/4/open/left/left_201_1.jpg,0.00014808933
MPB/sh/4/open/right/right_117_1.jpg,0.39983416
MPB/sh/4/open/right/right_201_1.jpg,0.41803783
MPB/sh/1/close/left/left_5919_1.jpg,0.5575092
MPB/sh/1/close/left/left_399_1.jpg,0.919054
MPB/sh/1/close/right/right_5919_1.jpg,0.29737973
MPB/sh/1/close/right/right_399_1.jpg,0.78105676
MPB/sh/1/open/left/left_117_1.jpg,0.1325153
MPB/sh/1/open/left/left_201_1.jpg,0.21695371
MPB/sh/1/open/right/right_117_1.jpg,0.060155302
MPB/sh/1/open/right/right_201_1.jpg,0.0036815337
MPB/sh/7/close/left/left_5919_1.jpg,0.08594481
MPB/sh/7/close/left/left_399_1.jpg,0.46622628
MPB/sh/7/close/right/right_5919_1.jpg,0.9985065
MPB/sh/7/close/right/right_399_1.jpg,0.9999521
MPB/sh/7/open/left/left_117_1.jpg,0.006611577
MPB/sh/7/open/left/left_201_1.jpg,0.011739886
MPB/sh/7/open/right/right_117_1.jpg,0.14802997
MPB/sh/7/open/right/right_201_1.jpg,0.038780928
MPB/sh/2/close/left/left_5919_1.jpg,0.012888142
MPB/sh/2/close/left/left_399_1.jpg,0.99741745
MPB/sh/2/close/right/right_5919_1.jpg,0.12575962
MPB/sh/2/close/right/right_399_1.jpg,0.9613749
MPB/sh/2/open/left/left_117_1.jpg,6.607885e-05
MPB/sh/2/open/left/left_201_1.jpg,2.8411478e-05
MPB/sh/2/open/right/right_117_1.jpg,0.00012874107
MPB/sh/2/open/right/right_201_1.jpg,5.3399486e-05
MPB/sh/3/close/left/left_5919_1.jpg,0.0011978443
MPB/sh/3/close/left/left_399_1.jpg,0.29494074
MPB/sh/3/close/right/right_5919_1.jpg,0.6382476
MPB/sh/3/close/right/right_399_1.jpg,0.9916106
MPB/sh/3/open/left/left_117_1.jpg,0.0016083178
MPB/sh/3/open/left/left_201_1.jpg,0.022258792
MPB/sh/3/open/right/right_117_1.jpg,0.007307968
MPB/sh/3/open/right/right_201_1.jpg,0.010435992
MPB/jh/8/close/left/left_876_2.jpg,0.99959797
MPB/jh/8/close/left/left_255_2.jpg,0.9999987
MPB/jh/8/close/right/right_255_2.jpg,0.999998
MPB/jh/8/close/right/right_876_2.jpg,0.9998518
MPB/jh/8/open/left/left_839_2.jpg,0.016256401
MPB/jh/8/open/left/left_2055_2.jpg,0.0071749594
MPB/jh/8/open/right/right_839_2.jpg,0.19470803
MPB/jh/8/open/right/right_2055_2.jpg,0.059785623
MPB/jh/5/close/left/left_876_2.jpg,0.99924856
MPB/jh/5/close/left/left_255_2.jpg,0.9999999
MPB/jh/5/close/right/right_255_2.jpg,0.9999999
MPB/jh/5/close/right/right_876_2.jpg,0.9905986
MPB/jh/5/open/left/left_839_2.jpg,8.152539e-05
MPB/jh/5/open/left/left_2055_2.jpg,0.00012423484
MPB/jh/5/open/right/right_839_2.jpg,0.00014927212
MPB/jh/5/open/right/right_2055_2.jpg,7.458895e-05
MPB/jh/6/close/left/left_876_2.jpg,0.802735
MPB/jh/6/close/left/left_255_2.jpg,0.95815665
MPB/jh/6/close/right/right_255_2.jpg,0.17842463
MPB/jh/6/close/right/right_876_2.jpg,0.8311529
MPB/jh/6/open/left/left_839_2.jpg,0.019183999
MPB/jh/6/open/left/left_2055_2.jpg,0.008827804
MPB/jh/6/open/right/right_839_2.jpg,0.008966329
MPB/jh/6/open/right/right_2055_2.jpg,0.02568173
MPB/jh/9/close/left/left_876_2.jpg,0.96855485
MPB/jh/9/close/left/left_255_2.jpg,0.99992716
MPB/jh/9/close/right/right_255_2.jpg,0.433012
MPB/jh/9/close/right/right_876_2.jpg,0.034470536
MPB/jh/9/open/left/left_839_2.jpg,0.7793622
MPB/jh/9/open/left/left_2055_2.jpg,0.777707
MPB/jh/9/open/right/right_839_2.jpg,0.006112886
MPB/jh/9/open/right/right_2055_2.jpg,0.0050415117
MPB/jh/4/close/left/left_876_2.jpg,0.7064668
MPB/jh/4/close/left/left_255_2.jpg,0.9999552
MPB/jh/4/close/right/right_255_2.jpg,0.9431742
MPB/jh/4/close/right/right_876_2.jpg,0.78239197
MPB/jh/4/open/left/left_839_2.jpg,0.0043626553
MPB/jh/4/open/left/left_2055_2.jpg,0.0063604657
MPB/jh/4/open/right/right_839_2.jpg,0.32515386
MPB/jh/4/open/right/right_2055_2.jpg,0.06316171
MPB/jh/1/close/left/left_876_2.jpg,0.25871998
MPB/jh/1/close/left/left_255_2.jpg,0.9990606
MPB/jh/1/close/right/right_255_2.jpg,0.9777549
MPB/jh/1/close/right/right_876_2.jpg,0.24977769
MPB/jh/1/open/left/left_839_2.jpg,0.0063459026
MPB/jh/1/open/left/left_2055_2.jpg,0.0037274451
MPB/jh/1/open/right/right_839_2.jpg,0.04482533
MPB/jh/1/open/right/right_2055_2.jpg,0.041873906
MPB/jh/7/close/left/left_876_2.jpg,0.9992861
MPB/jh/7/close/left/left_255_2.jpg,0.9999995
MPB/jh/7/close/right/right_255_2.jpg,0.99701947
MPB/jh/7/close/right/right_876_2.jpg,0.47695282
MPB/jh/7/open/left/left_839_2.jpg,0.0074730334
MPB/jh/7/open/left/left_2055_2.jpg,0.003603759
MPB/jh/7/open/right/right_839_2.jpg,0.004709291
MPB/jh/7/open/right/right_2055_2.jpg,0.031452905
MPB/jh/2/close/left/left_876_2.jpg,0.9992162
MPB/jh/2/close/left/left_255_2.jpg,0.999972
MPB/jh/2/close/right/right_255_2.jpg,0.9976157
MPB/jh/2/close/right/right_876_2.jpg,0.89503413
MPB/jh/2/open/left/left_839_2.jpg,7.895804e-06
MPB/jh/2/open/left/left_2055_2.jpg,1.6044862e-05
MPB/jh/2/open/right/right_839_2.jpg,7.2609924e-05
MPB/jh/2/open/right/right_2055_2.jpg,5.8335307e-05
MPB/jh/3/close/left/left_876_2.jpg,0.5852494
MPB/jh/3/close/left/left_255_2.jpg,0.66627777
MPB/jh/3/close/right/right_255_2.jpg,0.99426115
MPB/jh/3/close/right/right_876_2.jpg,0.86660373
MPB/jh/3/open/left/left_839_2.jpg,0.07053264
MPB/jh/3/open/left/left_2055_2.jpg,0.07980201
MPB/jh/3/open/right/right_839_2.jpg,0.0013134893
MPB/jh/3/open/right/right_2055_2.jpg,0.00039211803
MPB/yw/8/close/left/left_6853_1.jpg,0.999814
MPB/yw/8/close/left/left_983_1.jpg,0.99979764
MPB/yw/8/close/right/right_983_1.jpg,0.9999883
MPB/yw/8/close/right/right_6853_1.jpg,0.99770015
MPB/yw/8/open/left/left_1044_1.jpg,0.0013454662
MPB/yw/8/open/left/left_1443_1.jpg,0.013516327
MPB/yw/8/open/right/right_1044_1.jpg,0.0033412946
MPB/yw/8/open/right/right_1443_1.jpg,0.0075735594
MPB/yw/5/close/left/left_6853_1.jpg,0.9999944
MPB/yw/5/close/left/left_983_1.jpg,0.9989833
MPB/yw/5/close/right/right_983_1.jpg,0.9999163
MPB/yw/5/close/right/right_6853_1.jpg,0.99997437
MPB/yw/5/open/left/left_1044_1.jpg,0.0024415825
MPB/yw/5/open/left/left_1443_1.jpg,0.0001530493
MPB/yw/5/open/right/right_1044_1.jpg,0.0017208395
MPB/yw/5/open/right/right_1443_1.jpg,0.00027075032
MPB/yw/6/close/left/left_6853_1.jpg,0.9834764
MPB/yw/6/close/left/left_983_1.jpg,0.98886114
MPB/yw/6/close/right/right_983_1.jpg,0.4696506
MPB/yw/6/close/right/right_6853_1.jpg,0.99982494
MPB/yw/6/open/left/left_1044_1.jpg,0.011837086
MPB/yw/6/open/left/left_1443_1.jpg,0.023739723
MPB/yw/6/open/right/right_1044_1.jpg,0.010947716
MPB/yw/6/open/right/right_1443_1.jpg,0.006105057
MPB/yw/9/close/left/left_6853_1.jpg,0.9982589
MPB/yw/9/close/left/left_983_1.jpg,0.9583144
MPB/yw/9/close/right/right_983_1.jpg,0.05870039
MPB/yw/9/close/right/right_6853_1.jpg,0.0041629104
MPB/yw/9/open/left/left_1044_1.jpg,0.47083154
MPB/yw/9/open/left/left_1443_1.jpg,0.007969388
MPB/yw/9/open/right/right_1044_1.jpg,0.0018094614
MPB/yw/9/open/right/right_1443_1.jpg,0.0038727426
MPB/yw/4/close/left/left_6853_1.jpg,0.54223144
MPB/yw/4/close/left/left_983_1.jpg,0.8406241
MPB/yw/4/close/right/right_983_1.jpg,0.9468876
MPB/yw/4/close/right/right_6853_1.jpg,0.99935156
MPB/yw/4/open/left/left_1044_1.jpg,0.0054094135
MPB/yw/4/open/left/left_1443_1.jpg,0.019760769
MPB/yw/4/open/right/right_1044_1.jpg,0.67376167
MPB/yw/4/open/right/right_1443_1.jpg,0.19355392
MPB/yw/1/close/left/left_6853_1.jpg,0.6080302
MPB/yw/1/close/left/left_983_1.jpg,0.99778974
MPB/yw/1/close/right/right_983_1.jpg,0.9940435
MPB/yw/1/close/right/right_6853_1.jpg,0.57907224
MPB/yw/1/open/left/left_1044_1.jpg,0.0006173392
MPB/yw/1/open/left/left_1443_1.jpg,0.0013322852
MPB/yw/1/open/right/right_1044_1.jpg,0.10785927
MPB/yw/1/open/right/right_1443_1.jpg,0.1304176
MPB/yw/7/close/left/left_6853_1.jpg,0.0036033068
MPB/yw/7/close/left/left_5111_1.jpg,0.11529669
MPB/yw/7/close/right/right_5111_1.jpg,0.028350422
MPB/yw/7/close/right/right_6853_1.jpg,0.3754924
MPB/yw/7/open/left/left_719_1.jpg,0.016549194
MPB/yw/7/open/left/left_4986_1.jpg,0.0052148043
MPB/yw/7/open/right/right_719_1.jpg,0.061251145
MPB/yw/7/open/right/right_4986_1.jpg,0.042710014
MPB/yw/2/close/left/left_6853_1.jpg,0.9959462
MPB/yw/2/close/left/left_983_1.jpg,0.9999002
MPB/yw/2/close/right/right_983_1.jpg,0.9993351
MPB/yw/2/close/right/right_6853_1.jpg,0.99973494
MPB/yw/2/open/left/left_1044_1.jpg,8.685887e-05
MPB/yw/2/open/left/left_1443_1.jpg,0.00012036834
MPB/yw/2/open/right/right_1044_1.jpg,5.7597856e-05
MPB/yw/2/open/right/right_1443_1.jpg,0.00086610304
MPB/yw/3/close/left/left_6853_1.jpg,0.8814254
MPB/yw/3/close/left/left_983_1.jpg,0.84463733
MPB/yw/3/close/right/right_983_1.jpg,0.99979156
MPB/yw/3/close/right/right_6853_1.jpg,0.99943703
MPB/yw/3/open/left/left_1044_1.jpg,0.069323905
MPB/yw/3/open/left/left_1443_1.jpg,0.06792754
MPB/yw/3/open/right/right_1044_1.jpg,0.001693405
MPB/yw/3/open/right/right_1443_1.jpg,0.0025977779
MPB/jm/8/close/left/left_1867_1.jpg,0.9999987
MPB/jm/8/close/left/left_3394_1.jpg,0.9999974
MPB/jm/8/close/right/right_1867_1.jpg,0.99995875
MPB/jm/8/close/right/right_3394_1.jpg,0.9999993
MPB/jm/8/open/left/left_1888_1.jpg,0.00438485
MPB/jm/8/open/left/left_1836_1.jpg,0.0016104232
MPB/jm/8/open/right/right_1888_1.jpg,0.21430072
MPB/jm/8/open/right/right_1836_1.jpg,0.12509234
MPB/jm/5/close/left/left_1867_1.jpg,0.9999999
MPB/jm/5/close/left/left_3394_1.jpg,1.0
MPB/jm/5/close/right/right_1867_1.jpg,0.9999379
MPB/jm/5/close/right/right_3394_1.jpg,0.99999905
MPB/jm/5/open/left/left_1888_1.jpg,0.0007821148
MPB/jm/5/open/left/left_1836_1.jpg,0.0002558966
MPB/jm/5/open/right/right_1888_1.jpg,0.0010264844
MPB/jm/5/open/right/right_1836_1.jpg,0.0002928751
MPB/jm/6/close/left/left_1867_1.jpg,0.99513996
MPB/jm/6/close/left/left_3394_1.jpg,0.9426422
MPB/jm/6/close/right/right_1867_1.jpg,0.99999356
MPB/jm/6/close/right/right_3394_1.jpg,0.99999857
MPB/jm/6/open/left/left_1888_1.jpg,0.05933151
MPB/jm/6/open/left/left_1836_1.jpg,0.0036167419
MPB/jm/6/open/right/right_1888_1.jpg,0.003169894
MPB/jm/6/open/right/right_1836_1.jpg,0.0010856051
MPB/jm/9/close/left/left_3739_1.jpg,0.99999535
MPB/jm/9/close/left/left_1149_1.jpg,0.9935688
MPB/jm/9/close/right/right_3739_1.jpg,0.0255955
MPB/jm/9/close/right/right_1149_1.jpg,0.16920939
MPB/jm/9/open/left/left_1888_1.jpg,0.054469436
MPB/jm/9/open/left/left_1836_1.jpg,0.01305576
MPB/jm/9/open/right/right_1888_1.jpg,0.024315687
MPB/jm/9/open/right/right_1836_1.jpg,0.01275496
MPB/jm/4/close/left/left_1867_1.jpg,0.99999964
MPB/jm/4/close/left/left_3394_1.jpg,0.9999949
MPB/jm/4/close/right/right_1867_1.jpg,0.9993228
MPB/jm/4/close/right/right_3394_1.jpg,0.9986835
MPB/jm/4/open/left/left_1888_1.jpg,0.00035267137
MPB/jm/4/open/left/left_1836_1.jpg,0.00022884244
MPB/jm/4/open/right/right_1888_1.jpg,0.5477924
MPB/jm/4/open/right/right_1836_1.jpg,0.77799016
MPB/jm/1/close/left/left_1867_1.jpg,0.8743904
MPB/jm/1/close/left/left_3394_1.jpg,0.60714656
MPB/jm/1/close/right/right_1867_1.jpg,0.97988826
MPB/jm/1/close/right/right_3394_1.jpg,0.27175415
MPB/jm/1/open/left/left_1888_1.jpg,0.0012826071
MPB/jm/1/open/left/left_1836_1.jpg,0.0031679538
MPB/jm/1/open/right/right_1888_1.jpg,0.42183122
MPB/jm/1/open/right/right_1836_1.jpg,0.39107046
MPB/jm/7/close/left/left_1867_1.jpg,0.9999026
MPB/jm/7/close/left/left_3394_1.jpg,0.5942899
MPB/jm/7/close/right/right_1867_1.jpg,0.9999411
MPB/jm/7/close/right/right_3394_1.jpg,0.99987686
MPB/jm/7/open/left/left_1888_1.jpg,0.007524467
MPB/jm/7/open/left/left_1836_1.jpg,0.009744006
MPB/jm/7/open/right/right_1888_1.jpg,0.025669621
MPB/jm/7/open/right/right_1836_1.jpg,0.027960166
MPB/jm/2/close/left/left_1867_1.jpg,0.9999697
MPB/jm/2/close/left/left_3394_1.jpg,0.9999633
MPB/jm/2/close/right/right_1867_1.jpg,0.97849476
MPB/jm/2/close/right/right_3394_1.jpg,0.99988604
MPB/jm/2/open/left/left_1888_1.jpg,0.00028464792
MPB/jm/2/open/left/left_1836_1.jpg,0.00010218247
MPB/jm/2/open/right/right_1888_1.jpg,0.00044598128
MPB/jm/2/open/right/right_1836_1.jpg,0.0019392199
MPB/jm/3/close/left/left_1867_1.jpg,0.8962173
MPB/jm/3/close/left/left_3394_1.jpg,0.8997507
MPB/jm/3/close/right/right_1867_1.jpg,0.99940765
MPB/jm/3/close/right/right_3394_1.jpg,0.9996935
MPB/jm/3/open/left/left_1888_1.jpg,0.37923172
MPB/jm/3/open/left/left_1836_1.jpg,0.38786256
MPB/jm/3/open/right/right_1888_1.jpg,0.04141511
MPB/jm/3/open/right/right_1836_1.jpg,0.006773461
HUST-LEBW/test/unblink/80/10/you/10.jpg,0.049325135
HUST-LEBW/test/unblink/80/10/zuo/10.jpg,0.935377
HUST-LEBW/test/unblink/80/13/you/10.jpg,0.013528292
HUST-LEBW/test/unblink/80/13/zuo/10.jpg,0.9450462
HUST-LEBW/test/unblink/34/10/you/10.jpg,0.03901945
HUST-LEBW/test/unblink/34/10/zuo/10.jpg,0.60656977
HUST-LEBW/test/unblink/34/13/you/10.jpg,0.11022546
HUST-LEBW/test/unblink/34/13/zuo/10.jpg,0.55837077
HUST-LEBW/test/unblink/44/10/you/10.jpg,0.00046001744
HUST-LEBW/test/unblink/44/10/zuo/10.jpg,0.0014507365
HUST-LEBW/test/unblink/44/13/you/10.jpg,0.00059444935
HUST-LEBW/test/unblink/44/13/zuo/10.jpg,0.001749453
HUST-LEBW/test/unblink/81/10/you/10.jpg,0.30372012
HUST-LEBW/test/unblink/81/10/zuo/10.jpg,0.04806279
HUST-LEBW/test/unblink/81/13/you/10.jpg,0.15445308
HUST-LEBW/test/unblink/81/13/zuo/10.jpg,0.0038256173
HUST-LEBW/test/unblink/51/10/you/10.jpg,0.40843508
HUST-LEBW/test/unblink/51/10/zuo/10.jpg,0.0001650176
HUST-LEBW/test/unblink/51/13/you/10.jpg,0.22106913
HUST-LEBW/test/unblink/51/13/zuo/10.jpg,0.00023899542
HUST-LEBW/test/unblink/11/10/you/10.jpg,0.0012612237
HUST-LEBW/test/unblink/11/10/zuo/10.jpg,0.12480564
HUST-LEBW/test/unblink/11/13/you/10.jpg,0.0041184826
HUST-LEBW/test/unblink/11/13/zuo/10.jpg,0.5330428
HUST-LEBW/test/unblink/78/10/you/10.jpg,0.022438245
HUST-LEBW/test/unblink/78/10/zuo/10.jpg,0.9057199
HUST-LEBW/test/unblink/78/13/you/10.jpg,0.0046889028
HUST-LEBW/test/unblink/78/13/zuo/10.jpg,0.25048912
HUST-LEBW/test/unblink/55/10/you/10.jpg,0.0027218806
HUST-LEBW/test/unblink/55/10/zuo/10.jpg,0.64055705
HUST-LEBW/test/unblink/55/13/you/10.jpg,0.009514834
HUST-LEBW/test/unblink/55/13/zuo/10.jpg,0.99600536
HUST-LEBW/test/unblink/94/10/you/10.jpg,0.25613308
HUST-LEBW/test/unblink/94/10/zuo/10.jpg,0.13591172
HUST-LEBW/test/unblink/94/13/you/10.jpg,0.4098129
HUST-LEBW/test/unblink/94/13/zuo/10.jpg,0.9800015
HUST-LEBW/test/unblink/88/10/you/10.jpg,0.41339993
HUST-LEBW/test/unblink/88/10/zuo/10.jpg,0.99816126
HUST-LEBW/test/unblink/88/13/you/10.jpg,0.94660157
HUST-LEBW/test/unblink/88/13/zuo/10.jpg,0.9990355
HUST-LEBW/test/unblink/8/10/you/10.jpg,0.36491185
HUST-LEBW/test/unblink/8/10/zuo/10.jpg,0.6442717
HUST-LEBW/test/unblink/8/13/you/10.jpg,0.22194658
HUST-LEBW/test/unblink/8/13/zuo/10.jpg,0.4879404
HUST-LEBW/test/unblink/19/10/you/10.jpg,0.00010060333
HUST-LEBW/test/unblink/19/10/zuo/10.jpg,0.00051459525
HUST-LEBW/test/unblink/19/13/you/10.jpg,0.00010553216
HUST-LEBW/test/unblink/19/13/zuo/10.jpg,0.0003474869
HUST-LEBW/test/unblink/50/10/you/10.jpg,0.0115293665
HUST-LEBW/test/unblink/50/10/zuo/10.jpg,0.0027852668
HUST-LEBW/test/unblink/50/13/you/10.jpg,0.0026050305
HUST-LEBW/test/unblink/50/13/zuo/10.jpg,0.00061753544
HUST-LEBW/test/unblink/70/10/you/10.jpg,0.0032402973
HUST-LEBW/test/unblink/70/10/zuo/10.jpg,0.16254549
HUST-LEBW/test/unblink/70/13/you/10.jpg,0.0024388789
HUST-LEBW/test/unblink/70/13/zuo/10.jpg,0.09003148
HUST-LEBW/test/unblink/57/10/you/10.jpg,0.0041802702
HUST-LEBW/test/unblink/57/10/zuo/10.jpg,0.030324182
HUST-LEBW/test/unblink/57/13/you/10.jpg,0.006675584
HUST-LEBW/test/unblink/57/13/zuo/10.jpg,0.0060509373
HUST-LEBW/test/unblink/10/10/you/10.jpg,0.2614855
HUST-LEBW/test/unblink/10/10/zuo/10.jpg,0.049241163
HUST-LEBW/test/unblink/10/13/you/10.jpg,0.17104925
HUST-LEBW/test/unblink/10/13/zuo/10.jpg,0.03289842
HUST-LEBW/test/unblink/61/10/you/10.jpg,0.02177409
HUST-LEBW/test/unblink/61/10/zuo/10.jpg,0.0013202394
HUST-LEBW/test/unblink/61/13/you/10.jpg,0.017557371
HUST-LEBW/test/unblink/61/13/zuo/10.jpg,0.0010748729
HUST-LEBW/test/unblink/72/10/you/10.jpg,0.094540186
HUST-LEBW/test/unblink/72/10/zuo/10.jpg,0.0030352685
HUST-LEBW/test/unblink/72/13/you/10.jpg,0.018411454
HUST-LEBW/test/unblink/72/13/zuo/10.jpg,0.0002818975
