path,pred
mEbal/User 11/close/right eye/2534.jpg,0.007807658
mEbal/User 11/close/right eye/3015.jpg,0.037190966
mEbal/User 11/close/right eye/2855.jpg,0.020372665
mEbal/User 11/close/right eye/2513.jpg,0.0036395523
mEbal/User 11/close/right eye/2875.jpg,0.00022746067
mEbal/User 11/close/right eye/2434.jpg,0.00039524157
mEbal/User 11/close/right eye/3023.jpg,0.000982488
mEbal/User 11/close/right eye/2510.jpg,0.0005866886
mEbal/User 11/close/right eye/2969.jpg,0.0007861404
mEbal/User 11/close/right eye/3053.jpg,0.0006333961
mEbal/User 11/close/right eye/2505.jpg,0.00053221406
mEbal/User 11/close/right eye/2906.jpg,0.00060869317
mEbal/User 11/close/right eye/2659.jpg,0.0047631096
mEbal/User 11/close/right eye/2677.jpg,0.0026467482
mEbal/User 11/close/right eye/2961.jpg,0.0021416794
mEbal/User 11/close/right eye/2520.jpg,0.0050374083
mEbal/User 11/close/right eye/2352.jpg,0.0038591814
mEbal/User 11/close/right eye/2933.jpg,0.011604727
mEbal/User 11/close/right eye/2726.jpg,0.009294361
mEbal/User 11/close/right eye/2956.jpg,0.0035239523
mEbal/User 11/close/right eye/2913.jpg,0.0035658046
mEbal/User 11/close/right eye/2717.jpg,0.002160101
mEbal/User 11/close/right eye/2615.jpg,0.0087930625
mEbal/User 11/close/right eye/3032.jpg,0.0005193816
mEbal/User 11/close/right eye/3001.jpg,0.0024539302
mEbal/User 11/close/right eye/2732.jpg,0.0035417057
mEbal/User 11/close/right eye/2566.jpg,0.031926382
mEbal/User 11/close/right eye/2804.jpg,0.026257375
mEbal/User 11/close/right eye/2362.jpg,0.00046751383
mEbal/User 11/close/right eye/2469.jpg,0.0049879914
mEbal/User 11/close/right eye/3050.jpg,0.001145396
mEbal/User 11/close/right eye/2777.jpg,0.001833298
mEbal/User 11/close/right eye/2597.jpg,0.28227898
mEbal/User 11/close/right eye/2930.jpg,0.2894268
mEbal/User 11/close/right eye/2642.jpg,0.00089684484
mEbal/User 11/close/right eye/2559.jpg,0.007911152
mEbal/User 11/close/right eye/3028.jpg,0.002828815
mEbal/User 11/close/right eye/2897.jpg,0.0037027628
mEbal/User 11/close/right eye/2540.jpg,0.0014396495
mEbal/User 11/close/right eye/2398.jpg,0.060621843
mEbal/User 11/close/right eye/2401.jpg,0.00046407367
mEbal/User 11/close/right eye/2389.jpg,0.0019375206
mEbal/User 11/close/right eye/2862.jpg,0.003532051
mEbal/User 11/close/right eye/2647.jpg,0.00044858552
mEbal/User 11/close/right eye/2675.jpg,0.0012511469
mEbal/User 11/close/right eye/2418.jpg,0.015265487
mEbal/User 11/close/right eye/2963.jpg,0.00069119624
mEbal/User 11/close/right eye/2656.jpg,0.00094394473
mEbal/User 11/close/right eye/2636.jpg,0.19473924
mEbal/User 11/close/right eye/2759.jpg,0.06391575
mEbal/User 11/close/right eye/2866.jpg,0.002621472
mEbal/User 11/close/right eye/2421.jpg,0.0038312406
mEbal/User 11/close/right eye/2356.jpg,0.013695421
mEbal/User 11/close/right eye/2710.jpg,0.0030850894
mEbal/User 11/close/right eye/2601.jpg,0.0073915822
mEbal/User 11/close/right eye/2734.jpg,0.098422326
mEbal/User 11/close/right eye/2489.jpg,0.00043173312
mEbal/User 11/close/right eye/2670.jpg,2.6967451e-05
mEbal/User 11/close/right eye/2976.jpg,0.0055515175
mEbal/User 11/close/right eye/2552.jpg,0.0019152628
mEbal/User 11/close/right eye/2746.jpg,0.0061585554
mEbal/User 11/close/right eye/2823.jpg,9.965341e-05
mEbal/User 11/close/right eye/2843.jpg,0.00061909476
mEbal/User 11/close/right eye/2980.jpg,0.0027674234
mEbal/User 11/close/right eye/2761.jpg,0.0011424315
mEbal/User 11/close/right eye/2568.jpg,8.05351e-05
mEbal/User 11/close/right eye/2561.jpg,0.0002638821
mEbal/User 11/close/right eye/3058.jpg,0.0134368315
mEbal/User 11/close/right eye/2845.jpg,0.00034301376
mEbal/User 11/close/right eye/2814.jpg,0.0057946662
mEbal/User 11/close/right eye/2490.jpg,0.0013081571
mEbal/User 11/close/right eye/3056.jpg,0.00023340208
mEbal/User 11/close/right eye/2404.jpg,0.009762012
mEbal/User 11/close/right eye/3076.jpg,0.0017718214
mEbal/User 11/close/right eye/3045.jpg,0.0026554551
mEbal/User 11/close/right eye/2604.jpg,0.016204894
mEbal/User 11/close/right eye/2962.jpg,0.00021056118
mEbal/User 11/close/right eye/3041.jpg,0.008072251
mEbal/User 11/close/right eye/2573.jpg,0.0026931507
mEbal/User 11/close/right eye/2781.jpg,0.000582262
mEbal/User 11/close/right eye/2894.jpg,0.000642166
mEbal/User 11/close/right eye/2851.jpg,0.00024093786
mEbal/User 11/close/right eye/2857.jpg,0.0016290621
mEbal/User 11/close/right eye/2793.jpg,0.12095833
mEbal/User 11/close/right eye/2456.jpg,0.0011776262
mEbal/User 11/close/right eye/2892.jpg,0.013300506
mEbal/User 11/close/right eye/2690.jpg,0.07998891
mEbal/User 11/close/right eye/2472.jpg,0.006175553
mEbal/User 11/close/right eye/3009.jpg,0.07850919
mEbal/User 11/close/right eye/2556.jpg,0.0032699706
mEbal/User 11/close/right eye/3065.jpg,0.00036400033
mEbal/User 11/close/right eye/2468.jpg,0.07405076
mEbal/User 11/close/right eye/2631.jpg,0.010755559
mEbal/User 11/close/right eye/3055.jpg,0.00049837725
mEbal/User 11/close/right eye/2789.jpg,0.029859042
mEbal/User 11/close/right eye/2697.jpg,0.00048733564
mEbal/User 11/close/right eye/2779.jpg,0.009444468
mEbal/User 11/close/right eye/2467.jpg,0.008376995
mEbal/User 11/close/right eye/2942.jpg,0.0011953788
mEbal/User 11/close/right eye/2516.jpg,0.00117425
mEbal/User 11/close/right eye/2899.jpg,0.005739175
mEbal/User 11/close/right eye/2890.jpg,0.00032395864
mEbal/User 11/close/right eye/2537.jpg,0.081861906
mEbal/User 11/close/right eye/2640.jpg,0.14422971
mEbal/User 11/close/right eye/2577.jpg,0.00043758715
mEbal/User 11/close/right eye/2982.jpg,0.0006214695
mEbal/User 11/close/right eye/2546.jpg,0.0007570819
mEbal/User 11/close/right eye/2849.jpg,0.00016940203
mEbal/User 11/close/right eye/2359.jpg,0.03753499
mEbal/User 11/close/right eye/2419.jpg,0.0015326922
mEbal/User 11/close/right eye/2474.jpg,0.0006351229
mEbal/User 11/close/right eye/2756.jpg,0.004845713
mEbal/User 11/close/right eye/2669.jpg,0.0012077603
mEbal/User 11/close/right eye/2444.jpg,0.00021120683
mEbal/User 11/close/right eye/3046.jpg,0.0022075588
mEbal/User 11/close/right eye/3049.jpg,0.0030491957
mEbal/User 11/close/right eye/2891.jpg,0.0037395093
mEbal/User 11/close/right eye/2840.jpg,0.000106272186
mEbal/User 11/close/right eye/3062.jpg,0.00058104564
mEbal/User 11/close/right eye/2335.jpg,0.047164064
mEbal/User 11/close/right eye/2770.jpg,7.751179e-05
mEbal/User 11/close/right eye/2832.jpg,0.0035275645
mEbal/User 11/close/right eye/2588.jpg,0.009719032
mEbal/User 11/close/right eye/2757.jpg,5.5199973e-05
mEbal/User 11/close/right eye/2889.jpg,0.0018782772
mEbal/User 11/close/right eye/2499.jpg,7.554277e-05
mEbal/User 11/close/right eye/2365.jpg,0.00029323075
mEbal/User 11/close/right eye/2848.jpg,0.00017290756
mEbal/User 11/close/right eye/2576.jpg,0.006742754
mEbal/User 11/close/right eye/2720.jpg,0.0070262393
mEbal/User 11/close/right eye/2383.jpg,0.0070299823
mEbal/User 11/close/right eye/2951.jpg,0.004891973
mEbal/User 11/close/right eye/2371.jpg,0.0007144504
mEbal/User 11/close/right eye/2904.jpg,0.023908406
mEbal/User 11/close/right eye/3000.jpg,0.027877126
mEbal/User 11/close/right eye/2349.jpg,0.006272105
mEbal/User 11/close/right eye/2724.jpg,0.0016558778
mEbal/User 11/close/right eye/2995.jpg,0.00028814233
mEbal/User 11/close/right eye/2427.jpg,0.007734524
mEbal/User 11/close/right eye/3021.jpg,0.00018369486
mEbal/User 11/close/right eye/3054.jpg,0.0002968914
mEbal/User 11/close/right eye/2361.jpg,0.00019582812
mEbal/User 11/close/right eye/3013.jpg,0.0018784899
mEbal/User 11/close/right eye/2989.jpg,0.00056973216
mEbal/User 11/close/right eye/2630.jpg,0.0007186466
mEbal/User 11/close/right eye/2412.jpg,0.00070551655
mEbal/User 11/close/right eye/2545.jpg,0.001085053
mEbal/User 11/close/right eye/2681.jpg,0.0005568028
mEbal/User 11/close/right eye/2491.jpg,0.01903403
mEbal/User 11/close/right eye/2871.jpg,0.072409585
mEbal/User 11/close/right eye/2410.jpg,0.029390017
mEbal/User 11/close/right eye/2522.jpg,0.20311022
mEbal/User 11/close/right eye/2780.jpg,0.023226175
mEbal/User 11/close/right eye/2370.jpg,0.0010906648
mEbal/User 11/close/right eye/3004.jpg,0.00011243709
mEbal/User 11/close/right eye/2825.jpg,0.0011538591
mEbal/User 11/close/right eye/2703.jpg,0.0020421273
mEbal/User 11/close/right eye/2357.jpg,0.12029288
mEbal/User 11/close/right eye/3035.jpg,0.0050786254
mEbal/User 11/close/right eye/2574.jpg,0.0010801449
mEbal/User 11/close/right eye/3043.jpg,0.0010442516
mEbal/User 11/close/right eye/3057.jpg,0.0005188027
mEbal/User 11/close/right eye/3067.jpg,0.00021235073
mEbal/User 11/close/right eye/2888.jpg,0.0018463228
mEbal/User 11/close/right eye/2394.jpg,0.002408253
mEbal/User 11/close/right eye/2466.jpg,0.020767575
mEbal/User 11/close/right eye/2579.jpg,0.00035747327
mEbal/User 11/close/right eye/2981.jpg,0.009884186
mEbal/User 11/close/right eye/2533.jpg,0.0007731635
mEbal/User 11/close/right eye/2821.jpg,0.0011656133
mEbal/User 11/close/right eye/2722.jpg,0.26750797
mEbal/User 11/close/right eye/2881.jpg,0.021405024
mEbal/User 11/close/right eye/3008.jpg,0.006841415
mEbal/User 11/close/right eye/2407.jpg,0.0836968
mEbal/User 11/close/right eye/2861.jpg,0.00027327158
mEbal/User 11/close/right eye/2635.jpg,0.0077129845
mEbal/User 11/close/right eye/2941.jpg,0.008316828
mEbal/User 11/close/right eye/2433.jpg,0.0041797487
mEbal/User 11/close/right eye/2716.jpg,0.00499375
mEbal/User 11/close/right eye/2488.jpg,0.0046017966
mEbal/User 11/close/right eye/2782.jpg,0.0009834835
mEbal/User 11/close/right eye/2521.jpg,0.008402165
mEbal/User 11/close/right eye/2921.jpg,0.0025656743
mEbal/User 11/close/right eye/2741.jpg,0.015843607
mEbal/User 11/close/right eye/2613.jpg,0.0052603106
mEbal/User 11/close/right eye/3006.jpg,0.0013434278
mEbal/User 11/close/right eye/2711.jpg,0.00058636
mEbal/User 11/close/right eye/2436.jpg,0.011755853
mEbal/User 11/close/right eye/2714.jpg,0.0035606404
mEbal/User 11/close/right eye/2772.jpg,0.00078463985
mEbal/User 11/close/right eye/2341.jpg,0.17753616
mEbal/User 11/close/right eye/2836.jpg,0.0011167633
mEbal/User 11/close/right eye/2496.jpg,0.0024011447
mEbal/User 11/close/right eye/2527.jpg,0.00019947278
mEbal/User 11/close/right eye/2768.jpg,3.218684e-05
mEbal/User 11/close/right eye/2977.jpg,0.0017654526
mEbal/User 11/close/right eye/2387.jpg,0.0014325449
mEbal/User 11/close/right eye/2877.jpg,0.002083265
mEbal/User 11/close/right eye/2954.jpg,0.003956858
mEbal/User 11/close/right eye/2487.jpg,0.0828279
mEbal/User 11/close/right eye/2529.jpg,6.8852765e-05
mEbal/User 11/close/right eye/3063.jpg,0.00027117506
mEbal/User 11/close/right eye/3024.jpg,0.0011265991
mEbal/User 11/close/right eye/2616.jpg,0.0027527094
mEbal/User 11/close/right eye/2462.jpg,0.0018249489
mEbal/User 11/close/right eye/2795.jpg,0.082502805
mEbal/User 11/close/right eye/3059.jpg,0.0026008082
mEbal/User 11/close/right eye/2712.jpg,0.00025745525
mEbal/User 11/close/right eye/2432.jpg,0.0016616089
mEbal/User 11/close/right eye/2592.jpg,0.0009942368
mEbal/User 11/close/right eye/3029.jpg,0.0024308877
mEbal/User 11/close/right eye/2797.jpg,0.00021834321
mEbal/User 11/close/right eye/2614.jpg,9.134188e-05
mEbal/User 11/close/right eye/2765.jpg,7.102638e-05
mEbal/User 11/close/right eye/2972.jpg,0.0007972666
mEbal/User 11/close/right eye/2699.jpg,0.0017852698
mEbal/User 11/close/right eye/2822.jpg,0.0056647705
mEbal/User 11/close/right eye/2731.jpg,0.0061585
mEbal/User 11/close/right eye/2608.jpg,0.12448188
mEbal/User 11/close/right eye/2903.jpg,0.0076834867
mEbal/User 11/close/right eye/2402.jpg,0.0018635155
mEbal/User 11/close/right eye/2926.jpg,0.006623263
mEbal/User 11/close/right eye/2478.jpg,0.028090745
mEbal/User 11/close/right eye/2657.jpg,0.0005737971
mEbal/User 11/close/right eye/2381.jpg,0.001322016
mEbal/User 11/close/right eye/2968.jpg,0.00017271956
mEbal/User 11/close/right eye/2591.jpg,0.017494554
mEbal/User 11/close/right eye/2876.jpg,0.0021740184
mEbal/User 11/close/right eye/2373.jpg,0.0014506122
mEbal/User 11/close/right eye/3048.jpg,0.00036179347
mEbal/User 11/close/right eye/2337.jpg,0.039088983
mEbal/User 11/close/right eye/2338.jpg,0.01115252
mEbal/User 11/close/right eye/2863.jpg,0.0030026436
mEbal/User 11/open/left eye/2837_2.jpg,3.9145474e-05
mEbal/User 11/open/left eye/2753_1.jpg,0.00029326294
mEbal/User 11/open/left eye/2375_2.jpg,9.966205e-05
mEbal/User 11/open/left eye/3029_2.jpg,5.908812e-05
mEbal/User 11/open/left eye/2958_2.jpg,0.00025599985
mEbal/User 11/open/left eye/2459_1.jpg,2.991773e-05
mEbal/User 11/open/left eye/3020_2.jpg,6.825655e-05
mEbal/User 11/open/left eye/2995_1.jpg,8.123832e-05
mEbal/User 11/open/left eye/2926_2.jpg,0.0026084697
mEbal/User 11/open/left eye/2949_1.jpg,0.00012193251
mEbal/User 11/open/left eye/2427_2.jpg,6.859849e-05
mEbal/User 11/open/left eye/2404_2.jpg,0.00015224672
mEbal/User 11/open/left eye/2578_2.jpg,0.00031842763
mEbal/User 11/open/left eye/2577_2.jpg,0.004289373
mEbal/User 11/open/left eye/2694_1.jpg,9.488603e-05
mEbal/User 11/open/left eye/2640_2.jpg,0.0029945096
mEbal/User 11/open/left eye/2506_1.jpg,3.1633648e-05
mEbal/User 11/open/left eye/2471_1.jpg,0.00081403117
mEbal/User 11/open/left eye/2736_1.jpg,0.004611327
mEbal/User 11/open/left eye/2754_1.jpg,0.00046908786
mEbal/User 11/open/left eye/2606_2.jpg,5.3304757e-05
mEbal/User 11/open/left eye/2522_1.jpg,0.01511585
mEbal/User 11/open/left eye/2837_1.jpg,2.7645227e-05
mEbal/User 11/open/left eye/2990_2.jpg,1.3923519e-05
mEbal/User 11/open/left eye/2750_1.jpg,0.0004953999
mEbal/User 11/open/left eye/2466_2.jpg,0.00051730254
mEbal/User 11/open/left eye/2345_2.jpg,0.00056471967
mEbal/User 11/open/left eye/2537_2.jpg,0.0029885506
mEbal/User 11/open/left eye/2856_1.jpg,0.00021353299
mEbal/User 11/open/left eye/2469_2.jpg,0.00073495164
mEbal/User 11/open/left eye/2866_1.jpg,0.000577799
mEbal/User 11/open/left eye/2835_1.jpg,3.5875015e-05
mEbal/User 11/open/left eye/2929_2.jpg,9.205198e-05
mEbal/User 11/open/left eye/3037_2.jpg,2.8765655e-05
mEbal/User 11/open/left eye/2491_1.jpg,0.006003903
mEbal/User 11/open/left eye/2774_1.jpg,6.235397e-05
mEbal/User 11/open/left eye/2863_2.jpg,2.2680357e-05
mEbal/User 11/open/left eye/2422_2.jpg,0.0006609629
mEbal/User 11/open/left eye/2863_1.jpg,0.000103622544
mEbal/User 11/open/left eye/2397_1.jpg,0.0039991536
mEbal/User 11/open/left eye/2704_2.jpg,0.0006375408
mEbal/User 11/open/left eye/2891_1.jpg,2.6331614e-05
mEbal/User 11/open/left eye/2602_2.jpg,0.0007518987
mEbal/User 11/open/left eye/2407_1.jpg,0.0025813337
mEbal/User 11/open/left eye/3016_1.jpg,1.5871968e-06
mEbal/User 11/open/left eye/2933_1.jpg,0.00064857816
mEbal/User 11/open/left eye/2337_1.jpg,0.0046523646
mEbal/User 11/open/left eye/2839_1.jpg,3.3446096e-05
mEbal/User 11/open/left eye/3055_1.jpg,0.00012197124
mEbal/User 11/open/left eye/2628_1.jpg,0.00033930954
mEbal/User 11/open/left eye/2948_1.jpg,0.036620807
mEbal/User 11/open/left eye/2389_1.jpg,0.0023654702
mEbal/User 11/open/left eye/2944_1.jpg,2.5368792e-05
mEbal/User 11/open/left eye/2964_2.jpg,9.5027746e-05
mEbal/User 11/open/left eye/2607_2.jpg,6.780225e-05
mEbal/User 11/open/left eye/2380_1.jpg,0.001828098
mEbal/User 11/open/left eye/2732_1.jpg,0.000644001
mEbal/User 11/open/left eye/2476_1.jpg,0.0006518631
mEbal/User 11/open/left eye/2678_2.jpg,5.1307095e-05
mEbal/User 11/open/left eye/2430_1.jpg,0.004041297
mEbal/User 11/open/left eye/2597_1.jpg,0.00071828096
mEbal/User 11/open/left eye/2528_2.jpg,4.0943243e-05
mEbal/User 11/open/left eye/2808_1.jpg,0.00039539498
mEbal/User 11/open/left eye/2576_1.jpg,0.0068674283
mEbal/User 11/open/left eye/2862_1.jpg,0.0011393857
mEbal/User 11/open/left eye/2968_1.jpg,3.7193626e-05
mEbal/User 11/open/left eye/2928_2.jpg,5.0505332e-05
mEbal/User 11/open/left eye/2607_1.jpg,0.00028392885
mEbal/User 11/open/left eye/2404_1.jpg,0.0005557294
mEbal/User 11/open/left eye/2482_1.jpg,0.0007758249
mEbal/User 11/open/left eye/2720_1.jpg,0.00020418837
mEbal/User 11/open/left eye/2922_1.jpg,3.3853648e-06
mEbal/User 11/open/left eye/2504_1.jpg,2.6273472e-05
mEbal/User 11/open/left eye/2582_2.jpg,0.00050780526
mEbal/User 11/open/left eye/2361_2.jpg,0.0016918347
mEbal/User 11/open/left eye/2751_1.jpg,0.0032259692
mEbal/User 11/open/left eye/2524_1.jpg,0.0002481551
mEbal/User 11/open/left eye/2910_2.jpg,3.5536045e-06
mEbal/User 11/open/left eye/2539_1.jpg,0.00012669196
mEbal/User 11/open/left eye/2611_1.jpg,0.00012737552
mEbal/User 11/open/left eye/2537_1.jpg,0.014430414
mEbal/User 11/open/left eye/2742_2.jpg,0.00039782413
mEbal/User 11/open/left eye/2878_2.jpg,8.728563e-06
mEbal/User 11/open/left eye/2873_2.jpg,3.665261e-05
mEbal/User 11/open/left eye/2728_2.jpg,0.0005234029
mEbal/User 11/open/left eye/2692_2.jpg,0.000109328284
mEbal/User 11/open/left eye/2874_1.jpg,3.877797e-05
mEbal/User 11/open/left eye/2525_1.jpg,0.00024068805
mEbal/User 11/open/left eye/2385_2.jpg,0.0011788147
mEbal/User 11/open/left eye/2461_1.jpg,0.0019978324
mEbal/User 11/open/left eye/2894_2.jpg,0.00022239027
mEbal/User 11/open/left eye/3004_2.jpg,2.3811705e-05
mEbal/User 11/open/left eye/2416_1.jpg,0.0017136158
mEbal/User 11/open/left eye/2377_1.jpg,0.0003593822
mEbal/User 11/open/left eye/2646_1.jpg,0.00068896916
mEbal/User 11/open/left eye/2847_1.jpg,3.896309e-05
mEbal/User 11/open/left eye/2409_2.jpg,0.0005959715
mEbal/User 11/open/left eye/2552_1.jpg,0.00052130996
mEbal/User 11/open/left eye/2367_2.jpg,0.0011236725
mEbal/User 11/open/left eye/2426_1.jpg,0.0013075698
mEbal/User 11/open/left eye/2378_1.jpg,0.0012505869
mEbal/User 11/open/left eye/2384_1.jpg,0.00016082023
mEbal/User 11/open/left eye/2497_2.jpg,0.0002369622
mEbal/User 11/open/left eye/2665_1.jpg,0.00032077223
mEbal/User 11/open/left eye/2492_2.jpg,0.00018013515
mEbal/User 11/open/left eye/2840_2.jpg,0.00043676657
mEbal/User 11/open/left eye/2529_1.jpg,0.00010664302
mEbal/User 11/open/left eye/2832_2.jpg,3.0332654e-05
mEbal/User 11/open/left eye/2830_1.jpg,0.00021184998
mEbal/User 11/open/left eye/2892_2.jpg,6.8055247e-06
mEbal/User 11/open/left eye/2745_1.jpg,0.0002323297
mEbal/User 11/open/left eye/2828_2.jpg,1.297514e-05
mEbal/User 11/open/left eye/2518_2.jpg,0.00019045344
mEbal/User 11/open/left eye/2579_2.jpg,0.0008934669
mEbal/User 11/open/left eye/2673_2.jpg,0.0008123612
mEbal/User 11/open/left eye/3019_2.jpg,0.00074469467
mEbal/User 11/open/left eye/2752_1.jpg,0.00020875505
mEbal/User 11/open/left eye/2574_1.jpg,0.00068648765
mEbal/User 11/open/left eye/2857_1.jpg,0.007329267
mEbal/User 11/open/left eye/3048_1.jpg,5.9466405e-05
mEbal/User 11/open/left eye/2428_2.jpg,0.0013134237
mEbal/User 11/open/left eye/2680_1.jpg,0.00010057541
mEbal/User 11/open/left eye/3031_2.jpg,1.857965e-05
mEbal/User 11/open/left eye/2580_2.jpg,0.00011455305
mEbal/User 11/open/left eye/2650_2.jpg,0.0010695084
mEbal/User 11/open/left eye/2910_1.jpg,1.0625534e-05
mEbal/User 11/open/left eye/2385_1.jpg,0.0008449587
mEbal/User 11/open/left eye/2998_1.jpg,2.7603865e-05
mEbal/User 11/open/left eye/2807_1.jpg,0.0001594889
mEbal/User 11/open/left eye/2988_2.jpg,4.1761927e-05
mEbal/User 11/open/left eye/2971_2.jpg,4.7932626e-05
mEbal/User 11/open/left eye/3018_1.jpg,2.5705962e-05
mEbal/User 11/open/left eye/2349_2.jpg,0.0018571172
mEbal/User 11/open/left eye/2740_1.jpg,0.0002633598
mEbal/User 11/open/left eye/3027_2.jpg,0.00011804205
mEbal/User 11/open/left eye/2670_1.jpg,0.0008348997
mEbal/User 11/open/left eye/2780_2.jpg,2.7372213e-05
mEbal/User 11/open/left eye/2458_2.jpg,6.6854795e-05
mEbal/User 11/open/left eye/2987_2.jpg,0.000116531555
mEbal/User 11/open/left eye/2444_1.jpg,0.00018903505
mEbal/User 11/open/left eye/2592_1.jpg,0.00019452283
mEbal/User 11/open/left eye/3071_1.jpg,2.0589168e-06
mEbal/User 11/open/left eye/2898_2.jpg,0.0006286552
mEbal/User 11/open/left eye/2978_1.jpg,9.070149e-05
mEbal/User 11/open/left eye/2344_1.jpg,0.01472652
mEbal/User 11/open/left eye/2625_1.jpg,0.0018742695
mEbal/User 11/open/left eye/2984_2.jpg,3.711479e-05
mEbal/User 11/open/left eye/2543_2.jpg,9.160688e-07
mEbal/User 11/open/left eye/2908_1.jpg,4.0479066e-05
mEbal/User 11/open/left eye/2402_1.jpg,4.206651e-06
mEbal/User 11/open/left eye/2576_2.jpg,0.005248739
mEbal/User 11/open/left eye/2952_2.jpg,0.0031598783
mEbal/User 11/open/left eye/2446_1.jpg,9.896948e-05
mEbal/User 11/open/left eye/2888_1.jpg,4.7376343e-05
mEbal/User 11/open/left eye/2696_1.jpg,6.7992616e-05
mEbal/User 11/open/left eye/2627_2.jpg,0.00033236336
mEbal/User 11/open/left eye/2405_1.jpg,0.00014598167
mEbal/User 11/open/left eye/2451_1.jpg,0.0014528837
mEbal/User 11/open/left eye/2920_1.jpg,0.0002038075
mEbal/User 11/open/left eye/2545_2.jpg,8.9240734e-07
mEbal/User 11/open/left eye/3044_2.jpg,1.7536342e-05
mEbal/User 11/open/left eye/2549_2.jpg,0.003466842
mEbal/User 11/open/left eye/2498_2.jpg,4.7956626e-05
mEbal/User 11/open/left eye/2698_2.jpg,1.26485775e-05
mEbal/User 11/open/left eye/2872_1.jpg,0.0062733945
mEbal/User 11/open/left eye/2893_1.jpg,0.0023015377
mEbal/User 11/open/left eye/2857_2.jpg,0.0005251807
mEbal/User 11/open/left eye/2588_2.jpg,6.1220367e-06
mEbal/User 11/open/left eye/2858_1.jpg,0.00010089222
mEbal/User 11/open/left eye/2372_2.jpg,0.0007911391
mEbal/User 11/open/left eye/2587_2.jpg,0.00044884265
mEbal/User 11/open/left eye/2400_1.jpg,0.0011016299
mEbal/User 11/open/left eye/3049_2.jpg,0.0010155481
mEbal/User 11/open/left eye/2979_2.jpg,2.7236816e-05
mEbal/User 11/open/left eye/2931_1.jpg,0.0017123643
mEbal/User 11/open/left eye/2896_1.jpg,0.0022128175
mEbal/User 11/open/left eye/2661_2.jpg,0.0012693657
mEbal/User 11/open/left eye/2455_2.jpg,0.00057253346
mEbal/User 11/open/left eye/2841_1.jpg,0.00025084047
mEbal/User 11/open/left eye/2817_1.jpg,5.6939457e-06
mEbal/User 11/open/left eye/2932_2.jpg,6.301557e-05
mEbal/User 11/open/left eye/2966_1.jpg,2.1429207e-05
mEbal/User 11/open/left eye/2959_2.jpg,0.00012739093
mEbal/User 11/open/left eye/2811_2.jpg,6.1727726e-05
mEbal/User 11/open/left eye/2393_1.jpg,1.5801573e-06
mEbal/User 11/open/left eye/2481_1.jpg,0.00079458504
mEbal/User 11/open/left eye/2451_2.jpg,0.0004662497
mEbal/User 11/open/left eye/2568_2.jpg,0.00063392095
mEbal/User 11/open/left eye/2485_1.jpg,0.00046289669
mEbal/User 11/open/left eye/3014_1.jpg,2.2669258e-06
mEbal/User 11/open/left eye/2465_1.jpg,0.00039356583
mEbal/User 11/open/left eye/3019_1.jpg,5.3447784e-05
mEbal/User 11/open/left eye/2644_1.jpg,0.00081137253
mEbal/User 11/open/left eye/3046_1.jpg,4.1170017e-05
mEbal/User 11/open/left eye/2759_2.jpg,0.0001578704
mEbal/User 11/open/left eye/2465_2.jpg,0.004714018
mEbal/User 11/open/left eye/2853_1.jpg,4.2740252e-05
mEbal/User 11/open/left eye/2562_1.jpg,0.029680444
mEbal/User 11/open/left eye/3040_1.jpg,9.742459e-06
mEbal/User 11/open/left eye/2410_2.jpg,0.0016608348
mEbal/User 11/open/left eye/2943_2.jpg,1.7092198e-05
mEbal/User 11/open/left eye/2346_1.jpg,0.0033381092
mEbal/User 11/open/left eye/2669_1.jpg,0.0009280311
mEbal/User 11/open/left eye/2677_1.jpg,0.0016774565
mEbal/User 11/open/left eye/2746_2.jpg,0.00017288054
mEbal/User 11/open/left eye/2919_2.jpg,0.0020941922
mEbal/User 11/open/left eye/2997_1.jpg,0.0001328614
mEbal/User 11/open/left eye/2650_1.jpg,0.00048869953
mEbal/User 11/open/left eye/2947_1.jpg,0.48077172
mEbal/User 11/open/left eye/3025_1.jpg,3.9490842e-05
mEbal/User 11/open/left eye/2591_1.jpg,0.0003740774
mEbal/User 11/open/left eye/2732_2.jpg,0.00020853165
mEbal/User 11/open/left eye/2420_2.jpg,0.00025614706
mEbal/User 11/open/left eye/2894_1.jpg,0.00024055455
mEbal/User 11/open/left eye/2334_2.jpg,0.0003762602
mEbal/User 11/open/left eye/3006_1.jpg,3.7828995e-05
mEbal/User 11/open/left eye/3002_2.jpg,2.6409523e-05
mEbal/User 11/open/left eye/2618_2.jpg,0.0009815422
mEbal/User 11/open/left eye/2644_2.jpg,0.000996229
mEbal/User 11/open/left eye/2627_1.jpg,0.0014119133
mEbal/User 11/open/left eye/2757_2.jpg,0.00071203674
mEbal/User 11/open/left eye/2852_2.jpg,8.2956765e-05
mEbal/User 11/open/left eye/2525_2.jpg,0.00034728472
mEbal/User 11/open/left eye/2358_2.jpg,0.0025450883
mEbal/User 11/open/left eye/3068_2.jpg,2.6660804e-05
mEbal/User 11/open/left eye/2473_1.jpg,0.0014345763
mEbal/User 11/open/left eye/2986_2.jpg,0.000332979
mEbal/User 11/open/left eye/2572_1.jpg,0.002431248
mEbal/User 11/open/left eye/2675_2.jpg,0.00022109425
mEbal/User 11/open/left eye/2659_2.jpg,0.00026294257
mEbal/User 11/open/left eye/2592_2.jpg,0.00039349566
mEbal/User 11/open/left eye/2549_1.jpg,0.0006226559
