path,pred
mEbal/User 11/open/left eye/2556_1.jpg,0.94017774
mEbal/User 11/open/left eye/2936_1.jpg,0.021082165
mEbal/User 11/open/left eye/2963_2.jpg,0.5722955
mEbal/User 11/open/left eye/2354_2.jpg,0.0004801233
mEbal/User 11/open/left eye/2433_2.jpg,0.8614202
mEbal/User 11/open/left eye/3049_1.jpg,0.86076397
mEbal/User 11/open/left eye/2855_2.jpg,0.8690791
mEbal/User 11/open/left eye/3000_2.jpg,0.013146475
mEbal/User 11/open/left eye/2533_1.jpg,0.10993607
mEbal/User 11/open/left eye/2746_1.jpg,0.00021769817
mEbal/User 11/open/left eye/2697_2.jpg,0.5391988
mEbal/User 11/open/left eye/2974_1.jpg,0.0005909492
mEbal/User 11/open/left eye/2949_2.jpg,0.8100892
mEbal/User 11/open/left eye/2511_2.jpg,0.00013400996
mEbal/User 11/open/left eye/2690_2.jpg,0.11834743
mEbal/User 11/open/left eye/2563_1.jpg,0.006016357
mEbal/User 11/open/left eye/3003_2.jpg,0.00034006036
mEbal/User 11/open/left eye/2890_1.jpg,0.868943
mEbal/User 11/open/left eye/2365_2.jpg,0.09848304
mEbal/User 11/open/left eye/2408_2.jpg,0.99701047
mEbal/User 11/open/left eye/2983_2.jpg,0.00056396687
mEbal/User 11/open/left eye/2719_2.jpg,0.7198389
mEbal/User 11/open/left eye/2985_1.jpg,0.005987074
mEbal/User 11/open/left eye/2993_2.jpg,0.0046321424
mEbal/User 11/open/left eye/2683_1.jpg,0.44960323
mEbal/User 11/open/left eye/2996_2.jpg,0.007175777
mEbal/User 11/open/left eye/2507_1.jpg,0.020486936
mEbal/User 11/open/left eye/2755_2.jpg,0.0010007566
mEbal/User 11/open/left eye/2867_2.jpg,0.034702275
mEbal/User 11/open/left eye/3028_2.jpg,0.08037149
mEbal/User 11/open/left eye/2397_2.jpg,0.25499886
mEbal/User 11/open/left eye/2429_1.jpg,0.008529148
mEbal/User 11/open/left eye/2699_1.jpg,0.9574279
mEbal/User 11/open/left eye/3047_2.jpg,0.00050881255
mEbal/User 11/open/left eye/2969_1.jpg,0.3108595
mEbal/User 11/open/left eye/2964_1.jpg,0.19428784
mEbal/User 11/open/left eye/2391_1.jpg,0.00025357984
mEbal/User 11/open/left eye/2818_2.jpg,0.012731605
mEbal/User 11/open/left eye/2632_2.jpg,0.009238091
mEbal/User 11/open/left eye/3022_2.jpg,0.00072623696
mEbal/User 11/open/left eye/2466_1.jpg,0.00016295101
mEbal/User 11/open/left eye/2965_2.jpg,0.48418623
mEbal/User 11/open/left eye/2514_2.jpg,0.9703959
mEbal/User 11/open/left eye/2382_1.jpg,0.00024482334
mEbal/User 11/open/left eye/2728_1.jpg,0.00051571237
mEbal/User 11/open/left eye/2560_2.jpg,0.006949779
mEbal/User 11/open/left eye/2596_2.jpg,0.00029939218
mEbal/User 11/open/left eye/3014_2.jpg,0.001672516
mEbal/User 11/open/left eye/2865_2.jpg,0.31874573
mEbal/User 11/open/left eye/2541_1.jpg,0.00038283478
mEbal/User 11/open/left eye/2500_2.jpg,0.007309085
mEbal/User 11/open/left eye/2401_1.jpg,0.99495125
mEbal/User 11/open/left eye/2535_1.jpg,0.0063252468
mEbal/User 11/open/left eye/2640_1.jpg,0.00063439715
mEbal/User 11/open/left eye/2992_1.jpg,0.038849868
mEbal/User 11/open/left eye/2930_1.jpg,0.000320638
mEbal/User 11/open/left eye/2886_2.jpg,0.73311627
mEbal/User 11/open/left eye/2506_2.jpg,0.0017614547
mEbal/User 11/open/left eye/2417_2.jpg,0.90147585
mEbal/User 11/open/left eye/2708_2.jpg,0.10564109
mEbal/User 11/open/left eye/2517_2.jpg,0.00069266674
mEbal/User 11/open/left eye/2652_2.jpg,0.04911723
mEbal/User 11/open/left eye/2928_1.jpg,0.025291208
mEbal/User 11/open/left eye/2700_1.jpg,0.99647933
mEbal/User 11/open/left eye/2614_1.jpg,0.32867837
mEbal/User 11/open/left eye/2554_1.jpg,0.9926509
mEbal/User 11/open/left eye/2369_2.jpg,0.8640921
mEbal/User 11/open/left eye/2579_1.jpg,0.0009810686
mEbal/User 11/open/left eye/2747_1.jpg,0.05543762
mEbal/User 11/open/left eye/2616_2.jpg,0.089747354
mEbal/User 11/open/left eye/2457_2.jpg,0.2402493
mEbal/User 11/open/left eye/2930_2.jpg,0.000114606366
mEbal/User 11/open/left eye/2750_2.jpg,0.00021654509
mEbal/User 11/open/left eye/2551_2.jpg,0.9416405
mEbal/User 11/open/left eye/3073_1.jpg,0.0007996256
mEbal/User 11/open/left eye/3064_2.jpg,0.019784845
mEbal/User 11/open/left eye/2649_1.jpg,0.13653381
mEbal/User 11/open/left eye/2366_1.jpg,0.46293387
mEbal/User 11/open/left eye/2723_1.jpg,0.47138765
mEbal/User 11/open/left eye/2356_1.jpg,0.20053582
mEbal/User 11/open/left eye/3010_2.jpg,0.001488539
mEbal/User 11/open/left eye/3047_1.jpg,0.015411284
mEbal/User 11/open/left eye/2590_2.jpg,0.6056802
mEbal/User 11/open/left eye/2983_1.jpg,0.0021418994
mEbal/User 11/open/left eye/2376_1.jpg,0.0001861764
mEbal/User 11/open/left eye/2372_1.jpg,0.006354128
mEbal/User 11/open/left eye/2902_1.jpg,0.990639
mEbal/User 11/open/left eye/2699_2.jpg,0.018944774
mEbal/User 11/open/left eye/2536_2.jpg,0.0008761416
mEbal/User 11/open/left eye/2905_1.jpg,0.00020091544
mEbal/User 11/open/left eye/2967_1.jpg,0.8743048
mEbal/User 11/open/left eye/2730_2.jpg,0.3574128
mEbal/User 11/open/left eye/2355_1.jpg,0.6536012
mEbal/User 11/open/left eye/2760_2.jpg,0.018768055
mEbal/User 11/open/left eye/2956_1.jpg,0.9410562
mEbal/User 11/open/left eye/2916_1.jpg,0.00033012847
mEbal/User 11/open/left eye/2388_1.jpg,0.36953562
mEbal/User 11/open/left eye/2564_2.jpg,0.005555146
mEbal/User 11/open/left eye/2472_1.jpg,0.00022844897
mEbal/User 11/open/left eye/2978_2.jpg,0.00037104482
mEbal/User 11/open/left eye/2834_2.jpg,0.0014137545
mEbal/User 11/open/left eye/2799_1.jpg,0.039177716
mEbal/User 11/open/left eye/2850_2.jpg,0.8304422
mEbal/User 11/open/left eye/2490_1.jpg,0.45627427
mEbal/User 11/open/left eye/2568_1.jpg,0.011332218
mEbal/User 11/open/left eye/3074_1.jpg,0.001056068
mEbal/User 11/open/left eye/2664_2.jpg,0.032484107
mEbal/User 11/open/left eye/2693_2.jpg,0.658515
mEbal/User 11/open/left eye/2559_1.jpg,0.137955
mEbal/User 11/open/left eye/2776_2.jpg,0.00017459893
mEbal/User 11/open/left eye/2483_1.jpg,0.00022921672
mEbal/User 11/open/left eye/2884_1.jpg,0.88960165
mEbal/User 11/open/left eye/2350_1.jpg,0.9754402
mEbal/User 11/open/left eye/2550_1.jpg,0.87981397
mEbal/User 11/open/left eye/3073_2.jpg,0.0009678335
mEbal/User 11/open/left eye/2478_1.jpg,0.00024054149
mEbal/User 11/open/left eye/2785_1.jpg,0.0006852902
mEbal/User 11/open/left eye/2489_2.jpg,0.0027516412
mEbal/User 11/open/left eye/2925_2.jpg,0.012639218
mEbal/User 11/open/left eye/2658_1.jpg,0.9942731
mEbal/User 11/open/left eye/3018_2.jpg,0.2116748
mEbal/User 11/open/left eye/3071_2.jpg,0.0012028064
mEbal/User 11/open/left eye/3059_2.jpg,0.5426298
mEbal/User 11/open/left eye/2485_2.jpg,0.43654928
mEbal/User 11/open/left eye/2942_1.jpg,0.0004527628
mEbal/User 11/open/left eye/2580_1.jpg,0.0007692919
mEbal/User 11/open/left eye/2412_1.jpg,0.00014397869
mEbal/User 11/open/left eye/2689_2.jpg,0.5430859
mEbal/User 11/open/left eye/2584_1.jpg,0.066086054
mEbal/User 11/open/left eye/2842_1.jpg,0.013299887
mEbal/User 11/open/left eye/2467_2.jpg,0.25951138
mEbal/User 11/open/left eye/2887_2.jpg,0.29743716
mEbal/User 11/open/left eye/2664_1.jpg,0.00019858484
mEbal/User 11/open/left eye/2793_2.jpg,0.20667489
mEbal/User 11/open/left eye/2620_2.jpg,0.0035278308
mEbal/User 11/open/left eye/2958_1.jpg,0.9859315
mEbal/User 11/open/left eye/2503_2.jpg,0.0004445043
mEbal/User 11/open/left eye/2962_2.jpg,0.023705253
mEbal/User 11/open/left eye/2734_1.jpg,0.77330554
mEbal/User 11/open/left eye/2701_2.jpg,0.9201928
mEbal/User 11/open/left eye/2655_2.jpg,0.021797465
mEbal/User 11/open/left eye/2395_1.jpg,0.00021194415
mEbal/User 11/open/left eye/2663_2.jpg,0.10763254
mEbal/User 11/open/left eye/2947_2.jpg,0.52815616
mEbal/User 11/open/left eye/2822_2.jpg,0.0035505719
mEbal/User 11/open/left eye/2654_2.jpg,0.38108894
mEbal/User 11/open/left eye/2535_2.jpg,0.00048143376
mEbal/User 11/open/left eye/2937_2.jpg,0.054342393
mEbal/User 11/open/left eye/2691_1.jpg,0.00019256449
mEbal/User 11/open/left eye/2545_1.jpg,0.0016537311
mEbal/User 11/open/left eye/2672_1.jpg,0.00037064706
mEbal/User 11/open/left eye/2763_1.jpg,0.028799225
mEbal/User 11/open/left eye/2408_1.jpg,0.00034301076
mEbal/User 11/open/left eye/2443_2.jpg,0.06586234
mEbal/User 11/open/left eye/3008_2.jpg,0.0005085289
mEbal/User 11/open/left eye/3028_1.jpg,0.015856022
mEbal/User 11/open/left eye/2775_1.jpg,0.00064863684
mEbal/User 11/open/left eye/2663_1.jpg,0.00017715986
mEbal/User 11/open/left eye/2679_2.jpg,0.01901574
mEbal/User 11/open/left eye/2738_2.jpg,0.86407727
mEbal/User 11/open/left eye/2886_1.jpg,0.26268962
mEbal/User 11/open/left eye/2860_1.jpg,0.00815004
mEbal/User 11/open/left eye/2873_1.jpg,0.00776178
mEbal/User 11/open/left eye/2985_2.jpg,0.0013972718
mEbal/User 11/open/left eye/2653_2.jpg,0.70588356
mEbal/User 11/open/left eye/2598_2.jpg,0.0008553552
mEbal/User 11/open/left eye/2480_1.jpg,0.85532993
mEbal/User 11/open/left eye/2953_2.jpg,0.0069296183
mEbal/User 11/open/left eye/2641_1.jpg,0.0012856653
mEbal/User 11/open/left eye/2820_2.jpg,0.010148075
mEbal/User 11/open/left eye/3041_2.jpg,0.0011528147
mEbal/User 11/open/left eye/2487_1.jpg,0.00023472187
mEbal/User 11/open/left eye/2366_2.jpg,0.00036694304
mEbal/User 11/open/left eye/2782_1.jpg,0.6899419
mEbal/User 11/open/left eye/2957_1.jpg,0.99896395
mEbal/User 11/open/left eye/2368_2.jpg,0.9840588
mEbal/User 11/open/left eye/2717_2.jpg,0.81940883
mEbal/User 11/open/left eye/2531_1.jpg,0.8104896
mEbal/User 11/open/left eye/2849_1.jpg,0.0004898672
mEbal/User 11/open/left eye/2396_1.jpg,0.00038139246
mEbal/User 11/open/left eye/2952_1.jpg,0.07092267
mEbal/User 11/open/left eye/3046_2.jpg,0.00038140078
mEbal/User 11/open/left eye/2584_2.jpg,0.14214016
mEbal/User 11/open/left eye/2787_2.jpg,0.00064437615
mEbal/User 11/open/left eye/2878_1.jpg,0.004759137
mEbal/User 11/open/left eye/2361_1.jpg,0.0006937925
mEbal/User 11/open/left eye/3016_2.jpg,0.0032249882
mEbal/User 11/open/left eye/2411_1.jpg,0.1027949
mEbal/User 11/open/left eye/2431_1.jpg,0.00023610791
mEbal/User 11/open/left eye/3005_2.jpg,0.006078675
mEbal/User 11/open/left eye/2395_2.jpg,0.15114637
mEbal/User 11/open/left eye/2810_2.jpg,0.026613383
mEbal/User 11/open/left eye/2398_1.jpg,0.00016964643
mEbal/User 11/open/left eye/3038_1.jpg,0.011174648
mEbal/User 11/open/left eye/2939_2.jpg,0.08007205
mEbal/User 11/open/left eye/2660_1.jpg,0.99343395
mEbal/User 11/open/left eye/2578_1.jpg,0.0011951
mEbal/User 11/open/left eye/2809_1.jpg,0.005208592
mEbal/User 11/open/left eye/2842_2.jpg,0.0025819968
mEbal/User 11/open/left eye/2770_2.jpg,0.0016728807
mEbal/User 11/open/left eye/2781_1.jpg,0.0009689433
mEbal/User 11/open/left eye/2536_1.jpg,0.00057870947
mEbal/User 11/open/left eye/2505_1.jpg,0.18356514
mEbal/User 11/open/left eye/2625_2.jpg,0.4854905
mEbal/User 11/open/left eye/2494_2.jpg,0.62654465
mEbal/User 11/open/left eye/2815_1.jpg,0.050678942
mEbal/User 11/open/right eye/2837_2.jpg,0.00034776295
mEbal/User 11/open/right eye/2753_1.jpg,0.0003643208
mEbal/User 11/open/right eye/2375_2.jpg,0.00027219692
mEbal/User 11/open/right eye/3029_2.jpg,0.0003228613
mEbal/User 11/open/right eye/2958_2.jpg,0.00023100594
mEbal/User 11/open/right eye/2459_1.jpg,0.0007613135
mEbal/User 11/open/right eye/3020_2.jpg,0.00025714224
mEbal/User 11/open/right eye/2995_1.jpg,0.00024700316
mEbal/User 11/open/right eye/2926_2.jpg,0.0012399643
mEbal/User 11/open/right eye/2949_1.jpg,0.0005827642
mEbal/User 11/open/right eye/2427_2.jpg,0.0003925156
mEbal/User 11/open/right eye/2404_2.jpg,0.00013948663
mEbal/User 11/open/right eye/2578_2.jpg,0.0001592204
mEbal/User 11/open/right eye/2577_2.jpg,0.00022691503
mEbal/User 11/open/right eye/2694_1.jpg,0.00029443848
mEbal/User 11/open/right eye/2640_2.jpg,0.00011476635
mEbal/User 11/open/right eye/2506_1.jpg,0.0006545525
mEbal/User 11/open/right eye/2471_1.jpg,0.0013759651
mEbal/User 11/open/right eye/2736_1.jpg,0.00545913
mEbal/User 11/open/right eye/2754_1.jpg,0.00032712927
mEbal/User 11/open/right eye/2606_2.jpg,0.0004926419
mEbal/User 11/open/right eye/2522_1.jpg,0.000604746
mEbal/User 11/open/right eye/2837_1.jpg,0.00049181207
mEbal/User 11/open/right eye/2990_2.jpg,0.00021948347
mEbal/User 11/open/right eye/2750_1.jpg,0.0007268566
mEbal/User 11/open/right eye/2466_2.jpg,0.00014598419
mEbal/User 11/open/right eye/2345_2.jpg,0.0018983181
mEbal/User 11/open/right eye/2537_2.jpg,0.00017964459
mEbal/User 11/open/right eye/2856_1.jpg,0.00027944075
mEbal/User 11/open/right eye/2469_2.jpg,0.00021879627
mEbal/User 11/open/right eye/2866_1.jpg,0.00020871486
mEbal/User 11/open/right eye/2835_1.jpg,0.00032380887
mEbal/User 11/open/right eye/2929_2.jpg,0.0014234702
mEbal/User 11/open/right eye/3037_2.jpg,0.00040787962
mEbal/User 11/open/right eye/2491_1.jpg,0.00024953214
mEbal/User 11/open/right eye/2774_1.jpg,0.00038328834
mEbal/User 11/open/right eye/2863_2.jpg,0.00040244687
mEbal/User 11/open/right eye/2422_2.jpg,0.0010270444
mEbal/User 11/open/right eye/2863_1.jpg,0.0004404597
mEbal/User 11/open/right eye/2397_1.jpg,0.0004940096
mEbal/User 11/open/right eye/2704_2.jpg,0.00022163733
mEbal/User 11/open/right eye/2891_1.jpg,0.0012822071
mEbal/User 11/open/right eye/2602_2.jpg,0.0002788744
mEbal/User 11/open/right eye/2407_1.jpg,0.001045879
mEbal/User 11/open/right eye/3016_1.jpg,0.00035189456
mEbal/User 11/open/right eye/2933_1.jpg,0.0011191687
mEbal/User 11/open/right eye/2337_1.jpg,0.00091176585
mEbal/User 11/open/right eye/2839_1.jpg,0.0006628591
mEbal/User 11/open/right eye/3055_1.jpg,0.0018505089
mEbal/User 11/open/right eye/2628_1.jpg,0.00056802743
mEbal/User 11/open/right eye/2948_1.jpg,0.0002617385
mEbal/User 11/open/right eye/2389_1.jpg,0.0013763012
mEbal/User 11/open/right eye/2944_1.jpg,0.00016119298
mEbal/User 11/open/right eye/2964_2.jpg,0.00029957324
mEbal/User 11/open/right eye/2607_2.jpg,0.00039837556
mEbal/User 11/open/right eye/2380_1.jpg,0.00046503416
mEbal/User 11/open/right eye/2732_1.jpg,0.00033601193
mEbal/User 11/open/right eye/2476_1.jpg,0.0056401463
mEbal/User 11/open/right eye/2678_2.jpg,0.0005617903
mEbal/User 11/open/right eye/2430_1.jpg,0.0011187883
mEbal/User 11/open/right eye/2597_1.jpg,0.0019640203
mEbal/User 11/open/right eye/2528_2.jpg,0.0002436437
mEbal/User 11/open/right eye/2808_1.jpg,0.00065178674
mEbal/User 11/open/right eye/2576_1.jpg,0.0001998558
mEbal/User 11/open/right eye/2862_1.jpg,0.00044101005
mEbal/User 11/open/right eye/2968_1.jpg,0.00056690705
mEbal/User 11/open/right eye/2928_2.jpg,0.0015812997
mEbal/User 11/open/right eye/2607_1.jpg,0.0008813222
mEbal/User 11/open/right eye/2404_1.jpg,0.00014680233
mEbal/User 11/open/right eye/2482_1.jpg,0.00066124223
mEbal/User 11/open/right eye/2720_1.jpg,0.001462616
mEbal/User 11/open/right eye/2922_1.jpg,0.0006390511
mEbal/User 11/open/right eye/2504_1.jpg,0.00030408837
mEbal/User 11/open/right eye/2582_2.jpg,0.00015143462
mEbal/User 11/open/right eye/2361_2.jpg,0.00018920383
mEbal/User 11/open/right eye/2751_1.jpg,0.00021170502
mEbal/User 11/open/right eye/2524_1.jpg,0.0005352747
mEbal/User 11/open/right eye/2910_2.jpg,0.0010499936
mEbal/User 11/open/right eye/2539_1.jpg,0.00016133352
mEbal/User 11/open/right eye/2611_1.jpg,0.00021609462
mEbal/User 11/open/right eye/2537_1.jpg,0.0001667631
mEbal/User 11/open/right eye/2742_2.jpg,0.00013536013
mEbal/User 11/open/right eye/2878_2.jpg,0.00032401638
mEbal/User 11/open/right eye/2873_2.jpg,0.00072010164
mEbal/User 11/open/right eye/2728_2.jpg,0.00013225859
mEbal/User 11/open/right eye/2692_2.jpg,0.0003552687
mEbal/User 11/open/right eye/2874_1.jpg,0.00069841737
mEbal/User 11/open/right eye/2525_1.jpg,0.0001976347
mEbal/User 11/open/right eye/2385_2.jpg,0.0005369324
mEbal/User 11/open/right eye/2461_1.jpg,0.0006411597
mEbal/User 11/open/right eye/2894_2.jpg,0.00070667994
mEbal/User 11/open/right eye/3004_2.jpg,0.00021297077
mEbal/User 11/open/right eye/2416_1.jpg,0.0012967119
mEbal/User 11/open/right eye/2377_1.jpg,0.0011371186
mEbal/User 11/open/right eye/2646_1.jpg,0.00040403754
mEbal/User 11/open/right eye/2847_1.jpg,0.0005934162
mEbal/User 11/open/right eye/2409_2.jpg,0.0008856542
mEbal/User 11/open/right eye/2552_1.jpg,0.00064978
mEbal/User 11/open/right eye/2367_2.jpg,0.00019888821
mEbal/User 11/open/right eye/2426_1.jpg,0.00033279232
mEbal/User 11/open/right eye/2378_1.jpg,0.0014063469
mEbal/User 11/open/right eye/2384_1.jpg,0.0012318264
mEbal/User 11/open/right eye/2497_2.jpg,0.00021393977
mEbal/User 11/open/right eye/2665_1.jpg,0.0005963652
mEbal/User 11/open/right eye/2492_2.jpg,0.00017031695
mEbal/User 11/open/right eye/2840_2.jpg,0.00011092055
mEbal/User 11/open/right eye/2529_1.jpg,0.00015318552
mEbal/User 11/open/right eye/2832_2.jpg,0.00027613633
mEbal/User 11/open/right eye/2830_1.jpg,0.002280734
mEbal/User 11/open/right eye/2892_2.jpg,0.00014696704
mEbal/User 11/open/right eye/2745_1.jpg,0.0002921553
mEbal/User 11/open/right eye/2828_2.jpg,0.00015308624
mEbal/User 11/open/right eye/2518_2.jpg,0.00033859862
mEbal/User 11/open/right eye/2579_2.jpg,0.00012849517
mEbal/User 11/open/right eye/2673_2.jpg,0.00035938664
mEbal/User 11/open/right eye/3019_2.jpg,0.00023537334
mEbal/User 11/open/right eye/2752_1.jpg,0.00034064715
mEbal/User 11/open/right eye/2574_1.jpg,0.00020564572
mEbal/User 11/open/right eye/2857_1.jpg,0.00033466538
mEbal/User 11/open/right eye/3048_1.jpg,0.0004325706
mEbal/User 11/open/right eye/2428_2.jpg,0.00045848568
mEbal/User 11/open/right eye/2680_1.jpg,0.000286575
mEbal/User 11/open/right eye/3031_2.jpg,0.0003203572
mEbal/User 11/open/right eye/2580_2.jpg,0.00013815024
mEbal/User 11/open/right eye/2650_2.jpg,0.0005321712
mEbal/User 11/open/right eye/2910_1.jpg,0.0005645857
mEbal/User 11/open/right eye/2385_1.jpg,0.0006158422
mEbal/User 11/open/right eye/2998_1.jpg,0.0002620961
mEbal/User 11/open/right eye/2807_1.jpg,0.0007440719
mEbal/User 11/open/right eye/2988_2.jpg,0.00019568235
mEbal/User 11/open/right eye/2971_2.jpg,0.00018736781
mEbal/User 11/open/right eye/3018_1.jpg,0.00021084785
mEbal/User 11/open/right eye/2349_2.jpg,0.0026571227
mEbal/User 11/open/right eye/2740_1.jpg,0.0003357223
mEbal/User 11/open/right eye/3027_2.jpg,0.0003290978
mEbal/User 11/open/right eye/2670_1.jpg,0.000332364
mEbal/User 11/open/right eye/2780_2.jpg,0.00017099372
mEbal/User 11/open/right eye/2458_2.jpg,0.00057266635
mEbal/User 11/open/right eye/2987_2.jpg,0.00024037139
mEbal/User 11/open/right eye/2444_1.jpg,0.0002670384
mEbal/User 11/open/right eye/2592_1.jpg,0.0012173564
mEbal/User 11/open/right eye/3071_1.jpg,0.00034921797
mEbal/User 11/open/right eye/2898_2.jpg,0.00021234223
mEbal/User 11/open/right eye/2978_1.jpg,0.00029882585
mEbal/User 11/open/right eye/2344_1.jpg,0.001792661
mEbal/User 11/open/right eye/2625_1.jpg,0.00057112594
mEbal/User 11/open/right eye/2984_2.jpg,0.00023096519
mEbal/User 11/open/right eye/2543_2.jpg,0.0005103031
mEbal/User 11/open/right eye/2908_1.jpg,0.0005868717
mEbal/User 11/open/right eye/2402_1.jpg,0.00041942255
mEbal/User 11/open/right eye/2576_2.jpg,0.0001888601
mEbal/User 11/open/right eye/2952_2.jpg,0.00057038886
mEbal/User 11/open/right eye/2446_1.jpg,0.00014586118
mEbal/User 11/open/right eye/2888_1.jpg,0.0014445878
mEbal/User 11/open/right eye/2696_1.jpg,0.00041721037
mEbal/User 11/open/right eye/2627_2.jpg,0.00048032127
mEbal/User 11/open/right eye/2405_1.jpg,9.146242e-05
mEbal/User 11/open/right eye/2451_1.jpg,0.0010098278
mEbal/User 11/open/right eye/2920_1.jpg,0.0010996535
mEbal/User 11/open/right eye/2545_2.jpg,0.0003188599
mEbal/User 11/open/right eye/3044_2.jpg,0.00038554228
mEbal/User 11/open/right eye/2549_2.jpg,0.0007859898
mEbal/User 11/open/right eye/2498_2.jpg,0.0001453156
mEbal/User 11/open/right eye/2698_2.jpg,0.000491123
mEbal/User 11/open/right eye/2872_1.jpg,0.0006840615
mEbal/User 11/open/right eye/2893_1.jpg,0.00026624883
mEbal/User 11/open/right eye/2857_2.jpg,0.0004988943
mEbal/User 11/open/right eye/2588_2.jpg,0.0006730401
mEbal/User 11/open/right eye/2858_1.jpg,0.00049992587
mEbal/User 11/open/right eye/2372_2.jpg,0.0008405372
mEbal/User 11/open/right eye/2587_2.jpg,0.0014184795
mEbal/User 11/open/right eye/2400_1.jpg,0.00058525684
mEbal/User 11/open/right eye/3049_2.jpg,0.00073676725
mEbal/User 11/open/right eye/2979_2.jpg,0.0004330387
mEbal/User 11/open/right eye/2931_1.jpg,0.0005305619
mEbal/User 11/open/right eye/2896_1.jpg,0.00025812403
mEbal/User 11/open/right eye/2661_2.jpg,0.0007837565
mEbal/User 11/open/right eye/2455_2.jpg,0.00019491198
mEbal/User 11/open/right eye/2841_1.jpg,0.0005949881
mEbal/User 11/open/right eye/2817_1.jpg,0.00038838494
mEbal/User 11/open/right eye/2932_2.jpg,0.0010601827
mEbal/User 11/open/right eye/2966_1.jpg,0.00053826824
mEbal/User 11/open/right eye/2959_2.jpg,0.0004149151
mEbal/User 11/open/right eye/2811_2.jpg,0.0005480938
mEbal/User 11/open/right eye/2393_1.jpg,0.00077909767
mEbal/User 11/open/right eye/2481_1.jpg,0.00036697998
mEbal/User 11/open/right eye/2451_2.jpg,0.00013420562
mEbal/User 11/open/right eye/2568_2.jpg,0.00026332142
mEbal/User 11/open/right eye/2485_1.jpg,0.0008770686
mEbal/User 11/open/right eye/3014_1.jpg,0.00051866396
mEbal/User 11/open/right eye/2465_1.jpg,0.0005773489
mEbal/User 11/open/right eye/3019_1.jpg,0.000207938
mEbal/User 11/open/right eye/2644_1.jpg,0.00023870142
mEbal/User 11/open/right eye/3046_1.jpg,0.0016926071
mEbal/User 11/open/right eye/2759_2.jpg,0.0005284441
mEbal/User 11/open/right eye/2465_2.jpg,0.00042315378
mEbal/User 11/open/right eye/2853_1.jpg,0.0003324974
mEbal/User 11/open/right eye/2562_1.jpg,0.00013427384
mEbal/User 11/open/right eye/3040_1.jpg,0.00047373172
mEbal/User 11/open/right eye/2410_2.jpg,0.00028255268
mEbal/User 11/open/right eye/2943_2.jpg,0.00013981113
mEbal/User 11/open/right eye/2346_1.jpg,0.0012515653
mEbal/User 11/open/right eye/2669_1.jpg,0.00042892707
mEbal/User 11/open/right eye/2677_1.jpg,0.0004984411
mEbal/User 11/open/right eye/2746_2.jpg,0.0011011695
mEbal/User 11/open/right eye/2919_2.jpg,0.001825936
mEbal/User 11/open/right eye/2997_1.jpg,0.00028475077
mEbal/User 11/open/right eye/2650_1.jpg,0.00044598387
mEbal/User 11/open/right eye/2947_1.jpg,0.00044014785
mEbal/User 11/open/right eye/3025_1.jpg,0.00026037256
mEbal/User 11/open/right eye/2591_1.jpg,0.004644389
mEbal/User 11/open/right eye/2732_2.jpg,0.0010081034
mEbal/User 11/open/right eye/2420_2.jpg,0.0011552849
mEbal/User 11/open/right eye/2894_1.jpg,0.0009044821
mEbal/User 11/open/right eye/2334_2.jpg,0.00022462082
mEbal/User 11/open/right eye/3006_1.jpg,0.00044543788
mEbal/User 11/open/right eye/3002_2.jpg,0.00022159463
mEbal/User 11/open/right eye/2618_2.jpg,0.00027473216
mEbal/User 11/open/right eye/2644_2.jpg,0.0006331399
mEbal/User 11/open/right eye/2627_1.jpg,0.00032729618
mEbal/User 11/open/right eye/2757_2.jpg,0.00047075909
mEbal/User 11/open/right eye/2852_2.jpg,0.00041295908
mEbal/User 11/open/right eye/2525_2.jpg,0.00020239326
mEbal/User 11/open/right eye/2358_2.jpg,0.00054457673
mEbal/User 11/open/right eye/3068_2.jpg,0.00043558842
mEbal/User 11/open/right eye/2473_1.jpg,0.0007512806
mEbal/User 11/open/right eye/2986_2.jpg,0.00031559422
mEbal/User 11/open/right eye/2572_1.jpg,0.0001955889
mEbal/User 11/open/right eye/2675_2.jpg,0.0003635965
mEbal/User 11/open/right eye/2659_2.jpg,0.0019296886
mEbal/User 11/open/right eye/2592_2.jpg,0.00027796155
mEbal/User 11/open/right eye/2549_1.jpg,0.00073787285
mEbal/User 11/open/right eye/2816_1.jpg,0.00041802524
mEbal/User 11/open/right eye/2515_2.jpg,0.00027748148
mEbal/User 11/open/right eye/2714_1.jpg,0.00052739395
mEbal/User 11/open/right eye/2575_2.jpg,0.00020075709
mEbal/User 11/open/right eye/2969_2.jpg,0.0004800304
mEbal/User 11/open/right eye/2467_1.jpg,0.00044947627
mEbal/User 11/open/right eye/2655_1.jpg,0.0004649918
mEbal/User 11/open/right eye/2649_2.jpg,0.0005741598
mEbal/User 11/open/right eye/2868_1.jpg,0.00080838316
mEbal/User 11/open/right eye/2621_2.jpg,0.00032943365
mEbal/User 11/open/right eye/2852_1.jpg,0.0004581181
mEbal/User 11/open/right eye/2626_2.jpg,0.00056288287
mEbal/User 11/open/right eye/2658_2.jpg,0.0002509424
mEbal/User 11/open/right eye/2660_2.jpg,0.00024868705
mEbal/User 11/open/right eye/2347_1.jpg,0.0020632353
mEbal/User 11/open/right eye/2848_1.jpg,0.00045329868
mEbal/User 11/open/right eye/2719_1.jpg,0.00051393325
mEbal/User 11/open/right eye/2524_2.jpg,0.0013580944
