path,pred
mEbal/User 11/open/right eye/3052_1.jpg,0.022431877
mEbal/User 11/open/right eye/2703_2.jpg,0.024637477
mEbal/User 11/open/right eye/2488_1.jpg,0.059233088
mEbal/User 11/open/right eye/2514_1.jpg,0.012186955
mEbal/User 11/open/right eye/2418_1.jpg,0.013907956
mEbal/User 11/open/right eye/2692_1.jpg,0.011922761
mEbal/User 11/open/right eye/2829_1.jpg,0.09442476
mEbal/User 11/open/right eye/2737_1.jpg,0.008256642
mEbal/User 11/open/right eye/2438_1.jpg,0.057825506
mEbal/User 11/open/right eye/2500_1.jpg,0.020368049
mEbal/User 11/open/right eye/2993_1.jpg,0.0064728637
mEbal/User 11/open/right eye/2425_2.jpg,0.062808685
mEbal/User 11/open/right eye/3070_1.jpg,0.03366582
mEbal/User 11/open/right eye/2791_2.jpg,0.010787366
mEbal/User 11/open/right eye/2724_1.jpg,0.19969124
mEbal/User 11/open/right eye/2551_1.jpg,0.005693914
mEbal/User 11/open/right eye/3058_2.jpg,0.02517437
mEbal/User 11/open/right eye/2879_1.jpg,0.061845575
mEbal/User 11/open/right eye/2356_2.jpg,0.25764576
mEbal/User 11/open/right eye/2733_2.jpg,0.030520368
mEbal/User 11/open/right eye/2764_1.jpg,0.42495543
mEbal/User 11/open/right eye/3056_2.jpg,0.012617082
mEbal/User 11/open/right eye/2707_1.jpg,0.0208162
mEbal/User 11/open/right eye/2583_2.jpg,0.018355561
mEbal/User 11/open/right eye/2379_1.jpg,0.006940262
mEbal/User 11/open/right eye/2599_1.jpg,0.03889127
mEbal/User 11/open/right eye/2581_1.jpg,0.0927841
mEbal/User 11/open/right eye/2686_1.jpg,0.0048998715
mEbal/User 11/open/right eye/2974_2.jpg,0.03205794
mEbal/User 11/open/right eye/2333_1.jpg,0.027126873
mEbal/User 11/open/right eye/2638_1.jpg,0.55164015
mEbal/User 11/open/right eye/3032_1.jpg,0.029945437
mEbal/User 11/open/right eye/2603_2.jpg,0.021274228
mEbal/User 11/open/right eye/2786_1.jpg,0.10059724
mEbal/User 11/open/right eye/2677_2.jpg,0.0034165923
mEbal/User 11/open/right eye/2601_1.jpg,0.004600864
mEbal/User 11/open/right eye/2476_2.jpg,0.010346084
mEbal/User 11/open/right eye/2866_2.jpg,0.02330683
mEbal/User 11/open/right eye/2845_1.jpg,0.11836495
mEbal/User 11/open/right eye/3023_1.jpg,0.010210929
mEbal/User 11/open/right eye/2818_1.jpg,0.065598324
mEbal/User 11/open/right eye/2786_2.jpg,0.024423016
mEbal/User 11/open/right eye/2911_1.jpg,0.06414804
mEbal/User 11/open/right eye/2756_2.jpg,0.005108322
mEbal/User 11/open/right eye/2769_2.jpg,0.008380897
mEbal/User 11/open/right eye/2847_2.jpg,0.031850267
mEbal/User 11/open/right eye/2853_2.jpg,0.0057502277
mEbal/User 11/open/right eye/2557_1.jpg,0.035108056
mEbal/User 11/open/right eye/2739_2.jpg,0.0150110675
mEbal/User 11/open/right eye/3026_2.jpg,0.009022958
mEbal/User 11/open/right eye/2867_1.jpg,0.015722899
mEbal/User 11/open/right eye/2924_1.jpg,0.06512143
mEbal/User 11/open/right eye/2518_1.jpg,0.030441066
mEbal/User 11/open/right eye/3057_1.jpg,0.024770997
mEbal/User 11/open/right eye/2915_1.jpg,0.031629663
mEbal/User 11/open/right eye/2888_2.jpg,0.23156105
mEbal/User 11/open/right eye/3011_1.jpg,0.040959913
mEbal/User 11/open/right eye/2826_1.jpg,0.07707204
mEbal/User 11/open/right eye/2464_1.jpg,0.015408238
mEbal/User 11/open/right eye/2720_2.jpg,0.02962388
mEbal/User 11/open/right eye/2846_1.jpg,0.08279716
mEbal/User 11/open/right eye/2794_2.jpg,0.019371394
mEbal/User 11/open/right eye/2945_1.jpg,0.006653194
mEbal/User 11/open/right eye/2548_2.jpg,0.018291213
mEbal/User 11/open/right eye/2661_1.jpg,0.004436001
mEbal/User 11/open/right eye/2702_2.jpg,0.027727654
mEbal/User 11/open/right eye/2803_2.jpg,0.041010257
mEbal/User 11/open/right eye/2509_1.jpg,0.057763863
mEbal/User 11/open/right eye/2961_1.jpg,0.014318418
mEbal/User 11/open/right eye/2875_2.jpg,0.01451423
mEbal/User 11/open/right eye/2667_2.jpg,0.019730961
mEbal/User 11/open/right eye/2685_2.jpg,0.019427132
mEbal/User 11/open/right eye/3013_1.jpg,0.041797727
mEbal/User 11/open/right eye/2615_1.jpg,0.114948995
mEbal/User 11/open/right eye/3012_1.jpg,0.03654615
mEbal/User 11/open/right eye/2679_1.jpg,0.03261786
mEbal/User 11/open/right eye/2541_2.jpg,0.010334563
mEbal/User 11/open/right eye/2573_2.jpg,0.062890455
mEbal/User 11/open/right eye/2526_1.jpg,0.030490184
mEbal/User 11/open/right eye/2377_2.jpg,0.019397749
mEbal/User 11/open/right eye/2488_2.jpg,0.036439624
mEbal/User 11/open/right eye/3026_1.jpg,0.02741126
mEbal/User 11/open/right eye/2595_1.jpg,0.00064396026
mEbal/User 11/open/right eye/2642_1.jpg,0.02630116
mEbal/User 11/open/right eye/2577_1.jpg,0.023499608
mEbal/User 11/open/right eye/2604_2.jpg,0.04033108
mEbal/User 11/open/right eye/2470_1.jpg,0.027269581
mEbal/User 11/open/right eye/2443_1.jpg,0.019440707
mEbal/User 11/open/right eye/2693_1.jpg,0.0026858323
mEbal/User 11/open/right eye/2457_1.jpg,0.16405122
mEbal/User 11/open/right eye/2363_2.jpg,0.01708539
mEbal/User 11/open/right eye/3059_1.jpg,0.017493848
mEbal/User 11/open/right eye/3069_2.jpg,0.04240088
mEbal/User 11/open/right eye/2668_2.jpg,0.04020915
mEbal/User 11/open/right eye/2725_1.jpg,0.018565638
mEbal/User 11/open/right eye/2966_2.jpg,0.02268813
mEbal/User 11/open/right eye/2594_1.jpg,0.000106172105
mEbal/User 11/open/right eye/2344_2.jpg,0.044836443
mEbal/User 11/open/right eye/2895_1.jpg,0.08221065
mEbal/User 11/open/right eye/2439_2.jpg,0.034010258
mEbal/User 11/open/right eye/2357_1.jpg,0.2657863
mEbal/User 11/open/right eye/2819_1.jpg,0.04120358
mEbal/User 11/open/right eye/2447_1.jpg,0.04504036
mEbal/User 11/open/right eye/2421_1.jpg,0.0079749245
mEbal/User 11/open/right eye/2686_2.jpg,0.019762002
mEbal/User 11/open/right eye/2381_1.jpg,0.015093752
mEbal/User 11/open/right eye/2772_2.jpg,0.037005987
mEbal/User 11/open/right eye/2828_1.jpg,0.09687466
mEbal/User 11/open/right eye/2411_2.jpg,0.063650705
mEbal/User 11/open/right eye/2766_2.jpg,0.02335545
mEbal/User 11/open/right eye/2365_1.jpg,0.012516046
mEbal/User 11/open/right eye/3030_2.jpg,0.015771462
mEbal/User 11/open/right eye/2872_2.jpg,0.004078585
mEbal/User 11/open/right eye/3013_2.jpg,0.014773188
mEbal/User 11/open/right eye/2528_1.jpg,0.102912866
mEbal/User 11/open/right eye/2781_2.jpg,0.01817118
mEbal/User 11/open/right eye/2594_2.jpg,0.00025955687
mEbal/User 11/open/right eye/2855_1.jpg,0.23023029
mEbal/User 11/open/right eye/2460_1.jpg,0.01667764
mEbal/User 11/open/right eye/2429_2.jpg,0.033125814
mEbal/User 11/open/right eye/2460_2.jpg,0.028681152
mEbal/User 11/open/right eye/2662_1.jpg,0.0036293732
mEbal/User 11/open/right eye/2777_2.jpg,0.035265002
mEbal/User 11/open/right eye/2394_2.jpg,0.048548926
mEbal/User 11/open/right eye/3066_2.jpg,0.015005469
mEbal/User 11/open/right eye/2600_1.jpg,0.00813456
mEbal/User 11/open/right eye/3075_2.jpg,0.015085524
mEbal/User 11/open/right eye/2581_2.jpg,0.07566579
mEbal/User 11/open/right eye/2396_2.jpg,0.0136613
mEbal/User 11/open/right eye/3066_1.jpg,0.0159188
mEbal/User 11/open/right eye/2673_1.jpg,0.019531868
mEbal/User 11/open/right eye/2419_2.jpg,0.062098805
mEbal/User 11/open/right eye/2445_1.jpg,0.04258515
mEbal/User 11/open/right eye/2704_1.jpg,0.017113559
mEbal/User 11/open/right eye/2534_1.jpg,0.0004701483
mEbal/User 11/open/right eye/2945_2.jpg,0.001907309
mEbal/User 11/open/right eye/3039_1.jpg,0.027390866
mEbal/User 11/open/right eye/2823_2.jpg,0.062512375
mEbal/User 11/open/right eye/2359_1.jpg,0.11712923
mEbal/User 11/open/right eye/2353_1.jpg,0.008905986
mEbal/User 11/open/right eye/2838_1.jpg,0.0017036744
mEbal/User 11/open/right eye/2450_2.jpg,0.025213225
mEbal/User 11/open/right eye/2474_1.jpg,0.042413577
mEbal/User 11/open/right eye/2777_1.jpg,0.021457633
mEbal/User 11/open/right eye/2373_2.jpg,0.011112834
mEbal/User 11/open/right eye/2642_2.jpg,0.03850898
mEbal/User 11/open/right eye/3053_1.jpg,0.03793132
mEbal/User 11/open/right eye/2917_2.jpg,9.27838e-05
mEbal/User 11/open/right eye/2751_2.jpg,0.026144592
mEbal/User 11/open/right eye/2848_2.jpg,0.037352767
mEbal/User 11/open/right eye/2662_2.jpg,0.06585144
mEbal/User 11/open/right eye/2994_1.jpg,0.004292612
mEbal/User 11/open/right eye/2977_2.jpg,0.0011509213
mEbal/User 11/open/right eye/2782_2.jpg,0.038570665
mEbal/User 11/open/right eye/2486_1.jpg,0.11163584
mEbal/User 11/open/right eye/2449_1.jpg,0.0056967917
mEbal/User 11/open/right eye/2368_1.jpg,0.006480844
mEbal/User 11/open/right eye/2841_2.jpg,0.061056063
mEbal/User 11/open/right eye/2669_2.jpg,0.014708395
mEbal/User 11/open/right eye/2688_1.jpg,0.00466088
mEbal/User 11/open/right eye/3077_2.jpg,0.008577911
mEbal/User 11/open/right eye/2755_1.jpg,0.003063717
mEbal/User 11/open/right eye/2379_2.jpg,0.030675285
mEbal/User 11/open/right eye/2899_1.jpg,0.013314821
mEbal/User 11/open/right eye/2694_2.jpg,0.02787286
mEbal/User 11/open/right eye/2881_2.jpg,0.077294275
mEbal/User 11/open/right eye/2517_1.jpg,0.021084497
mEbal/User 11/open/right eye/2456_1.jpg,0.022149805
mEbal/User 11/open/right eye/2595_2.jpg,0.0004550842
mEbal/User 11/open/right eye/2833_1.jpg,0.005864357
mEbal/User 11/open/right eye/2957_2.jpg,0.043647207
mEbal/User 11/open/right eye/2788_1.jpg,0.08509602
mEbal/User 11/open/right eye/2342_1.jpg,0.039612763
mEbal/User 11/open/right eye/3024_1.jpg,0.0166863
mEbal/User 11/open/right eye/2744_2.jpg,0.08104847
mEbal/User 11/open/right eye/3027_1.jpg,0.014468727
mEbal/User 11/open/right eye/3052_2.jpg,0.019500468
mEbal/User 11/open/right eye/2376_2.jpg,0.021113167
mEbal/User 11/open/right eye/2810_1.jpg,0.03819117
mEbal/User 11/open/right eye/2647_2.jpg,0.015138347
mEbal/User 11/open/right eye/2497_1.jpg,0.008213072
mEbal/User 11/open/right eye/3007_2.jpg,0.00014536119
mEbal/User 11/open/right eye/2840_1.jpg,0.002147286
mEbal/User 11/open/right eye/2498_1.jpg,0.011829553
mEbal/User 11/open/right eye/2682_1.jpg,0.17136991
mEbal/User 11/open/right eye/2991_1.jpg,0.003246155
mEbal/User 11/open/right eye/2434_2.jpg,0.020986408
mEbal/User 11/open/right eye/2586_2.jpg,0.01971493
mEbal/User 11/open/right eye/2691_2.jpg,0.017841432
mEbal/User 11/open/right eye/2722_1.jpg,0.030462323
mEbal/User 11/open/right eye/3021_2.jpg,0.010861181
mEbal/User 11/open/right eye/2681_1.jpg,0.11175304
mEbal/User 11/open/right eye/2360_1.jpg,0.023942104
mEbal/User 11/open/right eye/2452_1.jpg,0.0074664336
mEbal/User 11/open/right eye/2714_2.jpg,0.02687044
mEbal/User 11/open/right eye/2439_1.jpg,0.051656842
mEbal/User 11/open/right eye/2432_2.jpg,0.016009193
mEbal/User 11/open/right eye/2804_1.jpg,0.024285354
mEbal/User 11/open/right eye/2695_1.jpg,0.028112978
mEbal/User 11/open/right eye/2901_2.jpg,0.003433369
mEbal/User 11/open/right eye/3068_1.jpg,0.024714742
mEbal/User 11/open/right eye/3051_2.jpg,0.02412897
mEbal/User 11/open/right eye/2683_2.jpg,0.07208397
mEbal/User 11/open/right eye/2709_1.jpg,0.010131444
mEbal/User 11/open/right eye/2963_1.jpg,0.03803812
mEbal/User 11/open/right eye/2850_1.jpg,0.007265453
mEbal/User 11/open/right eye/2508_1.jpg,0.066185154
mEbal/User 11/open/right eye/2519_1.jpg,0.00600462
mEbal/User 11/open/right eye/2555_2.jpg,0.023116577
mEbal/User 11/open/right eye/2402_2.jpg,0.02930899
mEbal/User 11/open/right eye/2436_1.jpg,0.009074281
mEbal/User 11/open/right eye/2353_2.jpg,0.004091653
mEbal/User 11/open/right eye/2493_1.jpg,0.009169791
mEbal/User 11/open/right eye/2556_1.jpg,0.117924824
mEbal/User 11/open/right eye/2936_1.jpg,0.0049876226
mEbal/User 11/open/right eye/2963_2.jpg,0.019485995
mEbal/User 11/open/right eye/2354_2.jpg,0.10550167
mEbal/User 11/open/right eye/2433_2.jpg,0.021817544
mEbal/User 11/open/right eye/3049_1.jpg,0.025427071
mEbal/User 11/open/right eye/2855_2.jpg,0.07652638
mEbal/User 11/open/right eye/3000_2.jpg,0.0038634024
mEbal/User 11/open/right eye/2533_1.jpg,0.051037375
mEbal/User 11/open/right eye/2746_1.jpg,0.010288039
mEbal/User 11/open/right eye/2697_2.jpg,0.012699664
mEbal/User 11/open/right eye/2974_1.jpg,0.034858223
mEbal/User 11/open/right eye/2949_2.jpg,0.0010221243
mEbal/User 11/open/right eye/2511_2.jpg,0.02563245
mEbal/User 11/open/right eye/2690_2.jpg,0.008523085
mEbal/User 11/open/right eye/2563_1.jpg,0.19155496
mEbal/User 11/open/right eye/3003_2.jpg,0.0075958525
mEbal/User 11/open/right eye/2890_1.jpg,0.14190958
mEbal/User 11/open/right eye/2365_2.jpg,0.013660568
mEbal/User 11/open/right eye/2408_2.jpg,0.0071525173
mEbal/User 11/open/right eye/2983_2.jpg,0.0048910324
mEbal/User 11/open/right eye/2719_2.jpg,0.022726456
mEbal/User 11/open/right eye/2985_1.jpg,0.0019199903
mEbal/User 11/open/right eye/2993_2.jpg,0.003909372
mEbal/User 11/open/right eye/2683_1.jpg,0.50296694
mEbal/User 11/open/right eye/2996_2.jpg,0.0056868475
mEbal/User 11/open/right eye/2507_1.jpg,0.07595297
mEbal/User 11/open/right eye/2755_2.jpg,0.018715834
mEbal/User 11/open/right eye/2867_2.jpg,0.021389734
mEbal/User 11/open/right eye/3028_2.jpg,0.01171149
mEbal/User 11/open/right eye/2397_2.jpg,0.018255668
mEbal/User 11/open/right eye/2429_1.jpg,0.0802673
mEbal/User 11/open/right eye/2699_1.jpg,0.014779922
mEbal/User 11/open/right eye/3047_2.jpg,0.014381417
mEbal/User 11/open/right eye/2969_1.jpg,0.021155767
mEbal/User 11/open/right eye/2964_1.jpg,0.01691137
mEbal/User 11/open/right eye/2391_1.jpg,0.0054897508
mEbal/User 11/open/right eye/2818_2.jpg,0.028279718
mEbal/User 11/open/right eye/2632_2.jpg,0.016668817
mEbal/User 11/open/right eye/3022_2.jpg,0.01724242
mEbal/User 11/open/right eye/2466_1.jpg,0.020097708
mEbal/User 11/open/right eye/2965_2.jpg,0.021827264
mEbal/User 11/open/right eye/2514_2.jpg,0.011574384
mEbal/User 11/open/right eye/2382_1.jpg,0.00876492
mEbal/User 11/open/right eye/2728_1.jpg,0.027941924
mEbal/User 11/open/right eye/2560_2.jpg,0.0623013
mEbal/User 11/open/right eye/2596_2.jpg,0.013103661
mEbal/User 11/open/right eye/3014_2.jpg,0.03816966
mEbal/User 11/open/right eye/2865_2.jpg,0.016046124
mEbal/User 11/open/right eye/2541_1.jpg,0.022077063
mEbal/User 11/open/right eye/2500_2.jpg,0.011594164
mEbal/User 11/open/right eye/2401_1.jpg,0.02771673
mEbal/User 11/open/right eye/2535_1.jpg,0.00966819
mEbal/User 11/open/right eye/2640_1.jpg,0.121341914
mEbal/User 11/open/right eye/2992_1.jpg,0.0027428651
mEbal/User 11/open/right eye/2930_1.jpg,0.008970685
mEbal/User 11/open/right eye/2886_2.jpg,0.1424909
mEbal/User 11/open/right eye/2506_2.jpg,0.06699718
mEbal/User 11/open/right eye/2417_2.jpg,0.023028871
mEbal/User 11/open/right eye/2708_2.jpg,0.017889887
mEbal/User 11/open/right eye/2517_2.jpg,0.24790122
mEbal/User 11/open/right eye/2652_2.jpg,0.025526801
mEbal/User 11/open/right eye/2928_1.jpg,0.0036106175
mEbal/User 11/open/right eye/2700_1.jpg,0.026211599
mEbal/User 11/open/right eye/2614_1.jpg,0.051835764
mEbal/User 11/open/right eye/2554_1.jpg,0.01837425
mEbal/User 11/open/right eye/2369_2.jpg,0.009447011
mEbal/User 11/open/right eye/2579_1.jpg,0.060071167
mEbal/User 11/open/right eye/2747_1.jpg,0.034792926
mEbal/User 11/open/right eye/2616_2.jpg,0.053495113
mEbal/User 11/open/right eye/2457_2.jpg,0.066621475
mEbal/User 11/open/right eye/2930_2.jpg,0.00016041697
mEbal/User 11/open/right eye/2750_2.jpg,0.034451813
mEbal/User 11/open/right eye/2551_2.jpg,0.018857267
mEbal/User 11/open/right eye/3073_1.jpg,0.01245445
mEbal/User 11/open/right eye/3064_2.jpg,0.019804811
mEbal/User 11/open/right eye/2649_1.jpg,0.015773054
mEbal/User 11/open/right eye/2366_1.jpg,0.01754539
mEbal/User 11/open/right eye/2723_1.jpg,0.39578113
mEbal/User 11/open/right eye/2356_1.jpg,0.026137644
mEbal/User 11/open/right eye/3010_2.jpg,0.046922427
mEbal/User 11/open/right eye/3047_1.jpg,0.036516074
mEbal/User 11/open/right eye/2590_2.jpg,0.06586073
mEbal/User 11/open/right eye/2983_1.jpg,0.005597012
mEbal/User 11/open/right eye/2376_1.jpg,0.031905815
mEbal/User 11/open/right eye/2372_1.jpg,0.058285143
mEbal/User 11/open/right eye/2902_1.jpg,0.029926745
mEbal/User 11/open/right eye/2699_2.jpg,0.0008506618
mEbal/User 11/open/right eye/2536_2.jpg,0.007676005
mEbal/User 11/open/right eye/2905_1.jpg,0.013432034
mEbal/User 11/open/right eye/2967_1.jpg,0.035441536
mEbal/User 11/open/right eye/2730_2.jpg,0.023221593
mEbal/User 11/open/right eye/2355_1.jpg,0.010777203
mEbal/User 11/open/right eye/2760_2.jpg,0.31112292
mEbal/User 11/open/right eye/2956_1.jpg,0.03205709
mEbal/User 11/open/right eye/2916_1.jpg,0.012435369
mEbal/User 11/open/right eye/2388_1.jpg,0.027370814
mEbal/User 11/open/right eye/2564_2.jpg,0.26124814
mEbal/User 11/open/right eye/2472_1.jpg,0.017481966
mEbal/User 11/open/right eye/2978_2.jpg,0.00244381
mEbal/User 11/open/right eye/2834_2.jpg,0.0022992063
mEbal/User 11/open/right eye/2799_1.jpg,0.16423523
mEbal/User 11/open/right eye/2850_2.jpg,0.021730699
mEbal/User 11/open/right eye/2490_1.jpg,0.042352043
mEbal/User 11/open/right eye/2568_1.jpg,0.1165131
mEbal/User 11/open/right eye/3074_1.jpg,0.03633441
mEbal/User 11/open/right eye/2664_2.jpg,0.013315735
mEbal/User 11/open/right eye/2693_2.jpg,0.021125121
mEbal/User 11/open/right eye/2559_1.jpg,0.13985765
mEbal/User 11/open/right eye/2776_2.jpg,0.0032506941
mEbal/User 11/open/right eye/2483_1.jpg,0.008910133
mEbal/User 11/open/right eye/2884_1.jpg,0.08837452
mEbal/User 11/open/right eye/2350_1.jpg,0.015667325
mEbal/User 11/open/right eye/2550_1.jpg,0.02026104
mEbal/User 11/open/right eye/3073_2.jpg,0.023922076
mEbal/User 11/open/right eye/2478_1.jpg,0.011124116
mEbal/User 11/open/right eye/2785_1.jpg,0.005752493
mEbal/User 11/open/right eye/2489_2.jpg,0.034145873
mEbal/User 11/open/right eye/2925_2.jpg,0.20195031
mEbal/User 11/open/right eye/2658_1.jpg,0.023643162
mEbal/User 11/open/right eye/3018_2.jpg,0.025298176
mEbal/User 11/open/right eye/3071_2.jpg,0.04348871
mEbal/User 11/open/right eye/3059_2.jpg,0.012609872
mEbal/User 11/open/right eye/2485_2.jpg,0.027362755
mEbal/User 11/open/right eye/2942_1.jpg,0.007516544
mEbal/User 11/open/right eye/2580_1.jpg,0.06540988
mEbal/User 11/open/right eye/2412_1.jpg,0.0061558797
mEbal/User 11/open/right eye/2689_2.jpg,0.018844977
mEbal/User 11/open/right eye/2584_1.jpg,0.05354164
mEbal/User 11/open/right eye/2842_1.jpg,0.026960725
mEbal/User 11/open/right eye/2467_2.jpg,0.02776469
mEbal/User 11/open/right eye/2887_2.jpg,0.071758054
mEbal/User 11/open/right eye/2664_1.jpg,0.010554363
mEbal/User 11/open/right eye/2793_2.jpg,0.06379472
mEbal/User 11/open/right eye/2620_2.jpg,0.053808197
mEbal/User 11/open/right eye/2958_1.jpg,0.010138955
mEbal/User 11/open/right eye/2503_2.jpg,0.014274928
mEbal/User 11/open/right eye/2962_2.jpg,0.022176422
mEbal/User 11/open/right eye/2734_1.jpg,0.45360753
mEbal/User 11/open/right eye/2701_2.jpg,0.013945925
mEbal/User 11/open/right eye/2655_2.jpg,0.010113976
mEbal/User 11/open/right eye/2395_1.jpg,0.015158003
mEbal/User 11/open/right eye/2663_2.jpg,0.016255716
mEbal/User 11/open/right eye/2947_2.jpg,0.021552004
mEbal/User 11/open/right eye/2822_2.jpg,0.058062095
mEbal/User 11/open/right eye/2654_2.jpg,0.0500046
mEbal/User 11/open/right eye/2535_2.jpg,0.029164555
mEbal/User 11/open/right eye/2937_2.jpg,0.005144002
mEbal/User 11/open/right eye/2691_1.jpg,0.007235476
mEbal/User 11/open/right eye/2545_1.jpg,0.00069495226
mEbal/User 11/open/right eye/2672_1.jpg,0.018648785
mEbal/User 11/open/right eye/2763_1.jpg,0.02782054
mEbal/User 11/open/right eye/2408_1.jpg,0.00884611
mEbal/User 11/open/right eye/2443_2.jpg,0.027471974
mEbal/User 11/open/right eye/3008_2.jpg,0.03935308
mEbal/User 11/open/right eye/3028_1.jpg,0.01474762
mEbal/User 11/open/right eye/2775_1.jpg,0.011855187
mEbal/User 11/open/right eye/2663_1.jpg,0.003515662
mEbal/User 11/open/right eye/2679_2.jpg,0.024594646
mEbal/User 11/open/right eye/2738_2.jpg,0.028045049
mEbal/User 11/open/right eye/2886_1.jpg,0.05323761
mEbal/User 11/open/right eye/2860_1.jpg,0.003560326
mEbal/User 11/open/right eye/2873_1.jpg,0.011023189
mEbal/User 11/open/right eye/2985_2.jpg,0.0074197887
mEbal/User 11/open/right eye/2653_2.jpg,0.08569182
mEbal/User 11/open/right eye/2598_2.jpg,0.019408718
mEbal/User 11/open/right eye/2480_1.jpg,0.04978026
mEbal/User 11/open/right eye/2953_2.jpg,0.046811458
mEbal/User 11/open/right eye/2641_1.jpg,0.020553088
mEbal/User 11/open/right eye/2820_2.jpg,0.10693157
mEbal/User 11/open/right eye/3041_2.jpg,0.031551935
mEbal/User 11/open/right eye/2487_1.jpg,0.010641536
mEbal/User 11/open/right eye/2366_2.jpg,0.010818398
mEbal/User 11/open/right eye/2782_1.jpg,0.022290545
mEbal/User 11/open/right eye/2957_1.jpg,0.023094501
mEbal/User 11/open/right eye/2368_2.jpg,0.008142511
mEbal/User 11/open/right eye/2717_2.jpg,0.041663237
mEbal/User 11/open/right eye/2531_1.jpg,0.00446403
mEbal/User 11/open/right eye/2849_1.jpg,0.06683805
mEbal/User 11/open/right eye/2396_1.jpg,0.010033344
mEbal/User 11/open/right eye/2952_1.jpg,0.070851356
mEbal/User 11/open/right eye/3046_2.jpg,0.008741273
mEbal/User 11/open/right eye/2584_2.jpg,0.07236392
mEbal/User 11/open/right eye/2787_2.jpg,0.026553484
mEbal/User 11/open/right eye/2878_1.jpg,0.021101147
mEbal/User 11/open/right eye/2361_1.jpg,0.06551054
mEbal/User 11/open/right eye/3016_2.jpg,0.04204749
mEbal/User 11/open/right eye/2411_1.jpg,0.044103134
mEbal/User 11/open/right eye/2431_1.jpg,0.0054877386
mEbal/User 11/open/right eye/3005_2.jpg,0.006880199
mEbal/User 11/open/right eye/2395_2.jpg,0.020652369
mEbal/User 11/open/right eye/2810_2.jpg,0.022908425
mEbal/User 11/open/right eye/2398_1.jpg,0.014388015
mEbal/User 11/open/right eye/3038_1.jpg,0.03215892
mEbal/User 11/open/right eye/2939_2.jpg,0.015295377
mEbal/User 11/open/right eye/2660_1.jpg,0.04802042
mEbal/User 11/open/right eye/2578_1.jpg,0.18172619
mEbal/User 11/open/right eye/2809_1.jpg,0.019607183
mEbal/User 11/open/right eye/2842_2.jpg,0.09775175
mEbal/User 11/open/right eye/2770_2.jpg,0.021859733
mEbal/User 11/open/right eye/2781_1.jpg,0.0025051904
mEbal/User 11/open/right eye/2536_1.jpg,0.017173192
mEbal/User 11/open/right eye/2505_1.jpg,0.018088385
mEbal/User 11/open/right eye/2625_2.jpg,0.03326946
mEbal/User 11/open/right eye/2494_2.jpg,0.021884013
mEbal/User 11/open/right eye/2815_1.jpg,0.04358155
mEbal/User 3/close/left eye/448.jpg,0.9318088
mEbal/User 3/close/left eye/435.jpg,0.5589751
mEbal/User 3/close/left eye/447.jpg,0.967197
mEbal/User 3/close/left eye/434.jpg,0.6371255
mEbal/User 3/close/left eye/442.jpg,0.8943547
mEbal/User 3/close/left eye/443.jpg,0.87206864
mEbal/User 3/close/left eye/445.jpg,0.8988002
mEbal/User 3/close/left eye/446.jpg,0.79643595
mEbal/User 3/close/left eye/451.jpg,0.902653
mEbal/User 3/close/left eye/432.jpg,0.96827847
mEbal/User 3/close/left eye/437.jpg,0.2998308
mEbal/User 3/close/left eye/452.jpg,0.9840313
mEbal/User 3/close/left eye/440.jpg,0.86265844
mEbal/User 3/close/left eye/436.jpg,0.65855557
mEbal/User 3/close/left eye/439.jpg,0.6666809
mEbal/User 3/close/left eye/449.jpg,0.843128
mEbal/User 3/close/left eye/441.jpg,0.9012749
mEbal/User 3/close/left eye/450.jpg,0.9671596
mEbal/User 3/close/left eye/438.jpg,0.903323
mEbal/User 3/close/left eye/444.jpg,0.824721
mEbal/User 3/close/left eye/433.jpg,0.795077
mEbal/User 3/close/right eye/448.jpg,0.43003234
mEbal/User 3/close/right eye/435.jpg,0.2816966
mEbal/User 3/close/right eye/447.jpg,0.6019436
mEbal/User 3/close/right eye/434.jpg,0.49607706
mEbal/User 3/close/right eye/442.jpg,0.9258969
mEbal/User 3/close/right eye/443.jpg,0.42645028
mEbal/User 3/close/right eye/445.jpg,0.60269445
mEbal/User 3/close/right eye/446.jpg,0.3339869
mEbal/User 3/close/right eye/451.jpg,0.3674767
mEbal/User 3/close/right eye/432.jpg,0.9335112
mEbal/User 3/close/right eye/437.jpg,0.105590686
mEbal/User 3/close/right eye/452.jpg,0.8868564
mEbal/User 3/close/right eye/440.jpg,0.6899493
mEbal/User 3/close/right eye/436.jpg,0.49187046
mEbal/User 3/close/right eye/439.jpg,0.80745345
mEbal/User 3/close/right eye/449.jpg,0.66946465
mEbal/User 3/close/right eye/441.jpg,0.7702415
mEbal/User 3/close/right eye/450.jpg,0.5672683
mEbal/User 3/close/right eye/438.jpg,0.53678524
mEbal/User 3/close/right eye/444.jpg,0.4112745
mEbal/User 3/close/right eye/433.jpg,0.5448661
mEbal/User 3/open/left eye/436_2.jpg,0.68822056
mEbal/User 3/open/left eye/448_2.jpg,0.884823
mEbal/User 3/open/left eye/442_1.jpg,0.49278012
mEbal/User 3/open/left eye/445_2.jpg,0.51587784
mEbal/User 3/open/left eye/433_2.jpg,0.5211109
mEbal/User 3/open/left eye/443_2.jpg,0.51534986
mEbal/User 3/open/left eye/436_1.jpg,0.48650897
mEbal/User 3/open/left eye/446_1.jpg,0.47460556
