path,pred
mEbal/User 11/close/right eye/2404.jpg,0.39504713
mEbal/User 11/close/right eye/3076.jpg,0.04050896
mEbal/User 11/close/right eye/3045.jpg,0.11687977
mEbal/User 11/close/right eye/2604.jpg,0.046854712
mEbal/User 11/close/right eye/2962.jpg,0.6949848
mEbal/User 11/close/right eye/3041.jpg,0.02111106
mEbal/User 11/close/right eye/2573.jpg,0.036668994
mEbal/User 11/close/right eye/2781.jpg,0.00794296
mEbal/User 11/close/right eye/2894.jpg,0.13133109
mEbal/User 11/close/right eye/2851.jpg,0.020034742
mEbal/User 11/close/right eye/2857.jpg,0.08718756
mEbal/User 11/close/right eye/2793.jpg,0.24445419
mEbal/User 11/close/right eye/2456.jpg,0.6004818
mEbal/User 11/close/right eye/2892.jpg,0.109130315
mEbal/User 11/close/right eye/2690.jpg,0.16238949
mEbal/User 11/close/right eye/2472.jpg,0.22097796
mEbal/User 11/close/right eye/3009.jpg,0.1644262
mEbal/User 11/close/right eye/2556.jpg,0.15632518
mEbal/User 11/close/right eye/3065.jpg,0.024833443
mEbal/User 11/close/right eye/2468.jpg,0.20382649
mEbal/User 11/close/right eye/2631.jpg,0.18909496
mEbal/User 11/close/right eye/3055.jpg,0.07814194
mEbal/User 11/close/right eye/2789.jpg,0.21683191
mEbal/User 11/close/right eye/2697.jpg,0.058010995
mEbal/User 11/close/right eye/2779.jpg,0.11028608
mEbal/User 11/close/right eye/2467.jpg,0.20040251
mEbal/User 11/close/right eye/2942.jpg,0.43581903
mEbal/User 11/close/right eye/2516.jpg,0.064320244
mEbal/User 11/close/right eye/2899.jpg,0.10461506
mEbal/User 11/close/right eye/2890.jpg,0.06815689
mEbal/User 11/close/right eye/2537.jpg,0.7882539
mEbal/User 11/close/right eye/2640.jpg,0.86355877
mEbal/User 11/close/right eye/2577.jpg,0.033554737
mEbal/User 11/close/right eye/2982.jpg,0.05894992
mEbal/User 11/close/right eye/2546.jpg,0.16457538
mEbal/User 11/close/right eye/2849.jpg,0.010044177
mEbal/User 11/close/right eye/2359.jpg,0.52110445
mEbal/User 11/close/right eye/2419.jpg,0.21896164
mEbal/User 11/close/right eye/2474.jpg,0.15667811
mEbal/User 11/close/right eye/2756.jpg,0.8817346
mEbal/User 11/close/right eye/2669.jpg,0.10206875
mEbal/User 11/close/right eye/2444.jpg,0.09655707
mEbal/User 11/close/right eye/3046.jpg,0.18369703
mEbal/User 11/close/right eye/3049.jpg,0.09927045
mEbal/User 11/close/right eye/2891.jpg,0.14467405
mEbal/User 11/close/right eye/2840.jpg,0.035915907
mEbal/User 11/close/right eye/3062.jpg,0.56462556
mEbal/User 11/close/right eye/2335.jpg,0.21173516
mEbal/User 11/close/right eye/2770.jpg,0.014732531
mEbal/User 11/close/right eye/2832.jpg,0.06319632
mEbal/User 11/close/right eye/2588.jpg,0.09883525
mEbal/User 11/close/right eye/2757.jpg,0.05549706
mEbal/User 11/close/right eye/2889.jpg,0.080689065
mEbal/User 11/close/right eye/2499.jpg,0.09804288
mEbal/User 11/close/right eye/2365.jpg,0.12573923
mEbal/User 11/close/right eye/2848.jpg,0.017253987
mEbal/User 11/close/right eye/2576.jpg,0.047521535
mEbal/User 11/close/right eye/2720.jpg,0.11177106
mEbal/User 11/close/right eye/2383.jpg,0.04319706
mEbal/User 11/close/right eye/2951.jpg,0.046307165
mEbal/User 11/close/right eye/2371.jpg,0.11665202
mEbal/User 11/close/right eye/2904.jpg,0.19710137
mEbal/User 11/close/right eye/3000.jpg,0.029044496
mEbal/User 11/close/right eye/2349.jpg,0.37034914
mEbal/User 11/close/right eye/2724.jpg,0.42029005
mEbal/User 11/close/right eye/2995.jpg,0.06784491
mEbal/User 11/close/right eye/2427.jpg,0.0373697
mEbal/User 11/close/right eye/3021.jpg,0.06867794
mEbal/User 11/close/right eye/3054.jpg,0.57767904
mEbal/User 11/close/right eye/2361.jpg,0.13548018
mEbal/User 11/close/right eye/3013.jpg,0.014657215
mEbal/User 11/close/right eye/2989.jpg,0.062094815
mEbal/User 11/close/right eye/2630.jpg,0.17608497
mEbal/User 11/close/right eye/2412.jpg,0.5619233
mEbal/User 11/close/right eye/2545.jpg,0.01036706
mEbal/User 11/close/right eye/2681.jpg,0.0335771
mEbal/User 11/close/right eye/2491.jpg,0.061255924
mEbal/User 11/close/right eye/2871.jpg,0.055895917
mEbal/User 11/close/right eye/2410.jpg,0.2559949
mEbal/User 11/close/right eye/2522.jpg,0.3380871
mEbal/User 11/close/right eye/2780.jpg,0.024881298
mEbal/User 11/close/right eye/2370.jpg,0.05574792
mEbal/User 11/close/right eye/3004.jpg,0.19241083
mEbal/User 11/close/right eye/2825.jpg,0.028376063
mEbal/User 11/close/right eye/2703.jpg,0.35254377
mEbal/User 11/close/right eye/2357.jpg,0.81305903
mEbal/User 11/close/right eye/3035.jpg,0.049062535
mEbal/User 11/close/right eye/2574.jpg,0.055914808
mEbal/User 11/close/right eye/3043.jpg,0.22885513
mEbal/User 11/close/right eye/3057.jpg,0.38446635
mEbal/User 11/close/right eye/3067.jpg,0.04938912
mEbal/User 11/close/right eye/2888.jpg,0.18832558
mEbal/User 11/close/right eye/2394.jpg,0.0797599
mEbal/User 11/close/right eye/2466.jpg,0.052567348
mEbal/User 11/close/right eye/2579.jpg,0.0283882
mEbal/User 11/close/right eye/2981.jpg,0.13083729
mEbal/User 11/close/right eye/2533.jpg,0.048530083
mEbal/User 11/close/right eye/2821.jpg,0.11051455
mEbal/User 11/close/right eye/2722.jpg,0.26704097
mEbal/User 11/close/right eye/2881.jpg,0.033836123
mEbal/User 11/close/right eye/3008.jpg,0.01877286
mEbal/User 11/close/right eye/2407.jpg,0.34670043
mEbal/User 11/close/right eye/2861.jpg,0.020955786
mEbal/User 11/close/right eye/2635.jpg,0.107011706
mEbal/User 11/close/right eye/2941.jpg,0.03878453
mEbal/User 11/close/right eye/2433.jpg,0.53095394
mEbal/User 11/close/right eye/2716.jpg,0.060751583
mEbal/User 11/close/right eye/2488.jpg,0.67913336
mEbal/User 11/close/right eye/2782.jpg,0.06888933
mEbal/User 11/close/right eye/2521.jpg,0.12948237
mEbal/User 11/close/right eye/2921.jpg,0.27401268
mEbal/User 11/close/right eye/2741.jpg,0.063046694
mEbal/User 11/close/right eye/2613.jpg,0.029956682
mEbal/User 11/close/right eye/3006.jpg,0.047569666
mEbal/User 11/close/right eye/2711.jpg,0.14406003
mEbal/User 11/close/right eye/2436.jpg,0.105752446
mEbal/User 11/close/right eye/2714.jpg,0.08133939
mEbal/User 11/close/right eye/2772.jpg,0.08107252
mEbal/User 11/close/right eye/2341.jpg,0.503953
mEbal/User 11/close/right eye/2836.jpg,0.05436223
mEbal/User 11/close/right eye/2496.jpg,0.13161553
mEbal/User 11/close/right eye/2527.jpg,0.120216094
mEbal/User 11/close/right eye/2768.jpg,0.020944403
mEbal/User 11/close/right eye/2977.jpg,0.10811676
mEbal/User 11/close/right eye/2387.jpg,0.29928344
mEbal/User 11/close/right eye/2877.jpg,0.61587787
mEbal/User 11/close/right eye/2954.jpg,0.03116196
mEbal/User 11/close/right eye/2487.jpg,0.29305807
mEbal/User 11/close/right eye/2529.jpg,0.13453467
mEbal/User 11/close/right eye/3063.jpg,0.13222522
mEbal/User 11/close/right eye/3024.jpg,0.1216149
mEbal/User 11/close/right eye/2616.jpg,0.037775435
mEbal/User 11/close/right eye/2462.jpg,0.14453466
mEbal/User 11/close/right eye/2795.jpg,0.43532202
mEbal/User 11/close/right eye/3059.jpg,0.17122501
mEbal/User 11/close/right eye/2712.jpg,0.16555458
mEbal/User 11/close/right eye/2432.jpg,0.12858038
mEbal/User 11/close/right eye/2592.jpg,0.116489686
mEbal/User 11/close/right eye/3029.jpg,0.1441211
mEbal/User 11/close/right eye/2797.jpg,0.07123107
mEbal/User 11/close/right eye/2614.jpg,0.025998501
mEbal/User 11/close/right eye/2765.jpg,0.19749139
mEbal/User 11/close/right eye/2972.jpg,0.13625968
mEbal/User 11/close/right eye/2699.jpg,0.5503309
mEbal/User 11/close/right eye/2822.jpg,0.13961725
mEbal/User 11/close/right eye/2731.jpg,0.07185961
mEbal/User 11/close/right eye/2608.jpg,0.11797546
mEbal/User 11/close/right eye/2903.jpg,0.30795252
mEbal/User 11/close/right eye/2402.jpg,0.032943998
mEbal/User 11/close/right eye/2926.jpg,0.16382279
mEbal/User 11/close/right eye/2478.jpg,0.28512406
mEbal/User 11/close/right eye/2657.jpg,0.06497078
mEbal/User 11/close/right eye/2381.jpg,0.23290607
mEbal/User 11/close/right eye/2968.jpg,0.39087245
mEbal/User 11/close/right eye/2591.jpg,0.5928411
mEbal/User 11/close/right eye/2876.jpg,0.06997626
mEbal/User 11/close/right eye/2373.jpg,0.10987877
mEbal/User 11/close/right eye/3048.jpg,0.349812
mEbal/User 11/close/right eye/2337.jpg,0.34530884
mEbal/User 11/close/right eye/2338.jpg,0.21376881
mEbal/User 11/close/right eye/2863.jpg,0.049242962
mEbal/User 11/open/left eye/2837_2.jpg,0.5670783
mEbal/User 11/open/left eye/2753_1.jpg,0.12744948
mEbal/User 11/open/left eye/2375_2.jpg,0.85094535
mEbal/User 11/open/left eye/3029_2.jpg,0.5246249
mEbal/User 11/open/left eye/2958_2.jpg,0.3187117
mEbal/User 11/open/left eye/2459_1.jpg,0.0555946
mEbal/User 11/open/left eye/3020_2.jpg,0.69105554
mEbal/User 11/open/left eye/2995_1.jpg,0.550146
mEbal/User 11/open/left eye/2926_2.jpg,0.20852597
mEbal/User 11/open/left eye/2949_1.jpg,0.004505567
mEbal/User 11/open/left eye/2427_2.jpg,0.7358335
mEbal/User 11/open/left eye/2404_2.jpg,0.18887949
mEbal/User 11/open/left eye/2578_2.jpg,0.09063598
mEbal/User 11/open/left eye/2577_2.jpg,0.03134567
mEbal/User 11/open/left eye/2694_1.jpg,0.53347254
mEbal/User 11/open/left eye/2640_2.jpg,0.037186272
mEbal/User 11/open/left eye/2506_1.jpg,0.15213539
mEbal/User 11/open/left eye/2471_1.jpg,0.11682519
mEbal/User 11/open/left eye/2736_1.jpg,0.39664027
mEbal/User 11/open/left eye/2754_1.jpg,0.12630433
mEbal/User 11/open/left eye/2606_2.jpg,0.39143327
mEbal/User 11/open/left eye/2522_1.jpg,0.15833518
mEbal/User 11/open/left eye/2837_1.jpg,0.6017325
mEbal/User 11/open/left eye/2990_2.jpg,0.6656311
mEbal/User 11/open/left eye/2750_1.jpg,0.5351777
mEbal/User 11/open/left eye/2466_2.jpg,0.29890496
mEbal/User 11/open/left eye/2345_2.jpg,0.68367475
mEbal/User 11/open/left eye/2537_2.jpg,0.11536172
mEbal/User 11/open/left eye/2856_1.jpg,0.22102557
mEbal/User 11/open/left eye/2469_2.jpg,0.43855673
mEbal/User 11/open/left eye/2866_1.jpg,0.43766478
mEbal/User 11/open/left eye/2835_1.jpg,0.4174205
mEbal/User 11/open/left eye/2929_2.jpg,0.057136443
mEbal/User 11/open/left eye/3037_2.jpg,0.046385106
mEbal/User 11/open/left eye/2491_1.jpg,0.09560964
mEbal/User 11/open/left eye/2774_1.jpg,0.53305924
mEbal/User 11/open/left eye/2863_2.jpg,0.6818829
mEbal/User 11/open/left eye/2422_2.jpg,0.7176156
mEbal/User 11/open/left eye/2863_1.jpg,0.6416809
mEbal/User 11/open/left eye/2397_1.jpg,0.73912185
mEbal/User 11/open/left eye/2704_2.jpg,0.7474826
mEbal/User 11/open/left eye/2891_1.jpg,0.056494657
mEbal/User 11/open/left eye/2602_2.jpg,0.75129145
mEbal/User 11/open/left eye/2407_1.jpg,0.11545254
mEbal/User 11/open/left eye/3016_1.jpg,0.08106734
mEbal/User 11/open/left eye/2933_1.jpg,0.11378323
mEbal/User 11/open/left eye/2337_1.jpg,0.15928948
mEbal/User 11/open/left eye/2839_1.jpg,0.6250466
mEbal/User 11/open/left eye/3055_1.jpg,0.31839028
mEbal/User 11/open/left eye/2628_1.jpg,0.07479159
mEbal/User 11/open/left eye/2948_1.jpg,0.29377663
mEbal/User 11/open/left eye/2389_1.jpg,0.10614836
mEbal/User 11/open/left eye/2944_1.jpg,0.19774769
mEbal/User 11/open/left eye/2964_2.jpg,0.4533282
mEbal/User 11/open/left eye/2607_2.jpg,0.25223026
mEbal/User 11/open/left eye/2380_1.jpg,0.04251107
mEbal/User 11/open/left eye/2732_1.jpg,0.16618374
mEbal/User 11/open/left eye/2476_1.jpg,0.41710082
mEbal/User 11/open/left eye/2678_2.jpg,0.08151515
mEbal/User 11/open/left eye/2430_1.jpg,0.085872896
mEbal/User 11/open/left eye/2597_1.jpg,0.7090931
mEbal/User 11/open/left eye/2528_2.jpg,0.051838934
mEbal/User 11/open/left eye/2808_1.jpg,0.42995694
mEbal/User 11/open/left eye/2576_1.jpg,0.07077296
mEbal/User 11/open/left eye/2862_1.jpg,0.14437006
mEbal/User 11/open/left eye/2968_1.jpg,0.13277653
mEbal/User 11/open/left eye/2928_2.jpg,0.36251616
mEbal/User 11/open/left eye/2607_1.jpg,0.17170544
mEbal/User 11/open/left eye/2404_1.jpg,0.24341662
mEbal/User 11/open/left eye/2482_1.jpg,0.15072417
mEbal/User 11/open/left eye/2720_1.jpg,0.7152628
mEbal/User 11/open/left eye/2922_1.jpg,0.3758168
mEbal/User 11/open/left eye/2504_1.jpg,0.532956
mEbal/User 11/open/left eye/2582_2.jpg,0.10550961
mEbal/User 11/open/left eye/2361_2.jpg,0.22638296
mEbal/User 11/open/left eye/2751_1.jpg,0.06865387
mEbal/User 11/open/left eye/2524_1.jpg,0.052287113
mEbal/User 11/open/left eye/2910_2.jpg,0.49789792
mEbal/User 11/open/left eye/2539_1.jpg,0.10781473
mEbal/User 11/open/left eye/2611_1.jpg,0.07639049
mEbal/User 11/open/left eye/2537_1.jpg,0.04078347
mEbal/User 11/open/left eye/2742_2.jpg,0.7239982
mEbal/User 11/open/left eye/2878_2.jpg,0.49514595
mEbal/User 11/open/left eye/2873_2.jpg,0.6093811
mEbal/User 11/open/left eye/2728_2.jpg,0.1053072
mEbal/User 11/open/left eye/2692_2.jpg,0.62965626
mEbal/User 11/open/left eye/2874_1.jpg,0.24230912
mEbal/User 11/open/left eye/2525_1.jpg,0.0684539
mEbal/User 11/open/left eye/2385_2.jpg,0.8587147
mEbal/User 11/open/left eye/2461_1.jpg,0.16334502
mEbal/User 11/open/left eye/2894_2.jpg,0.8590767
mEbal/User 11/open/left eye/3004_2.jpg,0.2725387
mEbal/User 11/open/left eye/2416_1.jpg,0.048073594
mEbal/User 11/open/left eye/2377_1.jpg,0.052263964
mEbal/User 11/open/left eye/2646_1.jpg,0.054730553
mEbal/User 11/open/left eye/2847_1.jpg,0.58052725
mEbal/User 11/open/left eye/2409_2.jpg,0.3940222
mEbal/User 11/open/left eye/2552_1.jpg,0.1410785
mEbal/User 11/open/left eye/2367_2.jpg,0.716219
mEbal/User 11/open/left eye/2426_1.jpg,0.09594265
mEbal/User 11/open/left eye/2378_1.jpg,0.037589386
mEbal/User 11/open/left eye/2384_1.jpg,0.30319554
mEbal/User 11/open/left eye/2497_2.jpg,0.1842624
mEbal/User 11/open/left eye/2665_1.jpg,0.037389897
mEbal/User 11/open/left eye/2492_2.jpg,0.41435072
mEbal/User 11/open/left eye/2840_2.jpg,0.10536647
mEbal/User 11/open/left eye/2529_1.jpg,0.043266147
mEbal/User 11/open/left eye/2832_2.jpg,0.067146145
mEbal/User 11/open/left eye/2830_1.jpg,0.66609704
mEbal/User 11/open/left eye/2892_2.jpg,0.037416104
mEbal/User 11/open/left eye/2745_1.jpg,0.07651072
mEbal/User 11/open/left eye/2828_2.jpg,0.153258
mEbal/User 11/open/left eye/2518_2.jpg,0.7010169
mEbal/User 11/open/left eye/2579_2.jpg,0.08570534
mEbal/User 11/open/left eye/2673_2.jpg,0.41541478
mEbal/User 11/open/left eye/3019_2.jpg,0.4506525
mEbal/User 11/open/left eye/2752_1.jpg,0.11074808
mEbal/User 11/open/left eye/2574_1.jpg,0.44754127
mEbal/User 11/open/left eye/2857_1.jpg,0.19482563
mEbal/User 11/open/left eye/3048_1.jpg,0.23862259
mEbal/User 11/open/left eye/2428_2.jpg,0.1142856
mEbal/User 11/open/left eye/2680_1.jpg,0.0574385
mEbal/User 11/open/left eye/3031_2.jpg,0.5007073
mEbal/User 11/open/left eye/2580_2.jpg,0.13226832
mEbal/User 11/open/left eye/2650_2.jpg,0.65180933
mEbal/User 11/open/left eye/2910_1.jpg,0.2150122
mEbal/User 11/open/left eye/2385_1.jpg,0.16564825
mEbal/User 11/open/left eye/2998_1.jpg,0.551214
mEbal/User 11/open/left eye/2807_1.jpg,0.35785574
mEbal/User 11/open/left eye/2988_2.jpg,0.5826314
mEbal/User 11/open/left eye/2971_2.jpg,0.5171173
mEbal/User 11/open/left eye/3018_1.jpg,0.61448425
mEbal/User 11/open/left eye/2349_2.jpg,0.19777305
mEbal/User 11/open/left eye/2740_1.jpg,0.12246342
mEbal/User 11/open/left eye/3027_2.jpg,0.50039434
mEbal/User 11/open/left eye/2670_1.jpg,0.8244503
mEbal/User 11/open/left eye/2780_2.jpg,0.82305
mEbal/User 11/open/left eye/2458_2.jpg,0.07477693
mEbal/User 11/open/left eye/2987_2.jpg,0.5817653
mEbal/User 11/open/left eye/2444_1.jpg,0.06420298
mEbal/User 11/open/left eye/2592_1.jpg,0.74376434
mEbal/User 11/open/left eye/3071_1.jpg,0.10866542
mEbal/User 11/open/left eye/2898_2.jpg,0.038341142
mEbal/User 11/open/left eye/2978_1.jpg,0.5806225
mEbal/User 11/open/left eye/2344_1.jpg,0.21565765
mEbal/User 11/open/left eye/2625_1.jpg,0.097528115
mEbal/User 11/open/left eye/2984_2.jpg,0.5366689
mEbal/User 11/open/left eye/2543_2.jpg,0.020554522
mEbal/User 11/open/left eye/2908_1.jpg,0.3693579
mEbal/User 11/open/left eye/2402_1.jpg,0.065124355
mEbal/User 11/open/left eye/2576_2.jpg,0.030517608
mEbal/User 11/open/left eye/2952_2.jpg,0.0706737
mEbal/User 11/open/left eye/2446_1.jpg,0.26974878
mEbal/User 11/open/left eye/2888_1.jpg,0.16850094
mEbal/User 11/open/left eye/2696_1.jpg,0.11624367
mEbal/User 11/open/left eye/2627_2.jpg,0.6347054
mEbal/User 11/open/left eye/2405_1.jpg,0.35305464
mEbal/User 11/open/left eye/2451_1.jpg,0.20486164
mEbal/User 11/open/left eye/2920_1.jpg,0.19645281
mEbal/User 11/open/left eye/2545_2.jpg,0.037090596
mEbal/User 11/open/left eye/3044_2.jpg,0.53030175
mEbal/User 11/open/left eye/2549_2.jpg,0.65489095
mEbal/User 11/open/left eye/2498_2.jpg,0.18053076
mEbal/User 11/open/left eye/2698_2.jpg,0.05231253
mEbal/User 11/open/left eye/2872_1.jpg,0.15961741
mEbal/User 11/open/left eye/2893_1.jpg,0.26394367
mEbal/User 11/open/left eye/2857_2.jpg,0.73158103
mEbal/User 11/open/left eye/2588_2.jpg,0.36565867
mEbal/User 11/open/left eye/2858_1.jpg,0.8052749
mEbal/User 11/open/left eye/2372_2.jpg,0.66921186
mEbal/User 11/open/left eye/2587_2.jpg,0.64002824
mEbal/User 11/open/left eye/2400_1.jpg,0.73472
mEbal/User 11/open/left eye/3049_2.jpg,0.37056297
mEbal/User 11/open/left eye/2979_2.jpg,0.6325722
mEbal/User 11/open/left eye/2931_1.jpg,0.09598845
mEbal/User 11/open/left eye/2896_1.jpg,0.051065877
mEbal/User 11/open/left eye/2661_2.jpg,0.7589353
mEbal/User 11/open/left eye/2455_2.jpg,0.4917273
mEbal/User 11/open/left eye/2841_1.jpg,0.09361199
mEbal/User 11/open/left eye/2817_1.jpg,0.3915326
mEbal/User 11/open/left eye/2932_2.jpg,0.12945142
mEbal/User 11/open/left eye/2966_1.jpg,0.35592994
mEbal/User 11/open/left eye/2959_2.jpg,0.4344773
mEbal/User 11/open/left eye/2811_2.jpg,0.57061243
mEbal/User 11/open/left eye/2393_1.jpg,0.03182501
mEbal/User 11/open/left eye/2481_1.jpg,0.11670317
mEbal/User 11/open/left eye/2451_2.jpg,0.34315103
mEbal/User 11/open/left eye/2568_2.jpg,0.05858437
mEbal/User 11/open/left eye/2485_1.jpg,0.72101593
mEbal/User 11/open/left eye/3014_1.jpg,0.046846237
mEbal/User 11/open/left eye/2465_1.jpg,0.08113025
mEbal/User 11/open/left eye/3019_1.jpg,0.48692176
mEbal/User 11/open/left eye/2644_1.jpg,0.08635531
mEbal/User 11/open/left eye/3046_1.jpg,0.34223968
mEbal/User 11/open/left eye/2759_2.jpg,0.5065073
mEbal/User 11/open/left eye/2465_2.jpg,0.2775845
mEbal/User 11/open/left eye/2853_1.jpg,0.41814518
mEbal/User 11/open/left eye/2562_1.jpg,0.05236865
mEbal/User 11/open/left eye/3040_1.jpg,0.60310286
mEbal/User 11/open/left eye/2410_2.jpg,0.09558697
mEbal/User 11/open/left eye/2943_2.jpg,0.22731315
mEbal/User 11/open/left eye/2346_1.jpg,0.16635105
mEbal/User 11/open/left eye/2669_1.jpg,0.09830395
mEbal/User 11/open/left eye/2677_1.jpg,0.2955167
mEbal/User 11/open/left eye/2746_2.jpg,0.7458679
mEbal/User 11/open/left eye/2919_2.jpg,0.15018794
mEbal/User 11/open/left eye/2997_1.jpg,0.51888216
mEbal/User 11/open/left eye/2650_1.jpg,0.6282249
mEbal/User 11/open/left eye/2947_1.jpg,0.06318515
mEbal/User 11/open/left eye/3025_1.jpg,0.58734417
mEbal/User 11/open/left eye/2591_1.jpg,0.27308267
mEbal/User 11/open/left eye/2732_2.jpg,0.73756653
mEbal/User 11/open/left eye/2420_2.jpg,0.7292727
mEbal/User 11/open/left eye/2894_1.jpg,0.6822082
mEbal/User 11/open/left eye/2334_2.jpg,0.62543386
mEbal/User 11/open/left eye/3006_1.jpg,0.57364696
mEbal/User 11/open/left eye/3002_2.jpg,0.5770356
mEbal/User 11/open/left eye/2618_2.jpg,0.24464478
mEbal/User 11/open/left eye/2644_2.jpg,0.6781284
mEbal/User 11/open/left eye/2627_1.jpg,0.14677833
mEbal/User 11/open/left eye/2757_2.jpg,0.3314762
mEbal/User 11/open/left eye/2852_2.jpg,0.2899741
mEbal/User 11/open/left eye/2525_2.jpg,0.16496333
mEbal/User 11/open/left eye/2358_2.jpg,0.60821384
mEbal/User 11/open/left eye/3068_2.jpg,0.3190087
mEbal/User 11/open/left eye/2473_1.jpg,0.19403107
mEbal/User 11/open/left eye/2986_2.jpg,0.57962614
mEbal/User 11/open/left eye/2572_1.jpg,0.5664416
mEbal/User 11/open/left eye/2675_2.jpg,0.15336816
mEbal/User 11/open/left eye/2659_2.jpg,0.41634148
mEbal/User 11/open/left eye/2592_2.jpg,0.06857313
mEbal/User 11/open/left eye/2549_1.jpg,0.15616831
mEbal/User 11/open/left eye/2816_1.jpg,0.4596314
mEbal/User 11/open/left eye/2515_2.jpg,0.20154195
mEbal/User 11/open/left eye/2714_1.jpg,0.127712
mEbal/User 11/open/left eye/2575_2.jpg,0.07077296
mEbal/User 11/open/left eye/2969_2.jpg,0.34183985
mEbal/User 11/open/left eye/2467_1.jpg,0.13277002
mEbal/User 11/open/left eye/2655_1.jpg,0.090608105
mEbal/User 11/open/left eye/2649_2.jpg,0.7180326
mEbal/User 11/open/left eye/2868_1.jpg,0.7669385
mEbal/User 11/open/left eye/2621_2.jpg,0.03282352
mEbal/User 11/open/left eye/2852_1.jpg,0.6950145
mEbal/User 11/open/left eye/2626_2.jpg,0.70773697
mEbal/User 11/open/left eye/2658_2.jpg,0.071662605
mEbal/User 11/open/left eye/2660_2.jpg,0.11754026
mEbal/User 11/open/left eye/2347_1.jpg,0.65153015
mEbal/User 11/open/left eye/2848_1.jpg,0.65567964
mEbal/User 11/open/left eye/2719_1.jpg,0.0927264
mEbal/User 11/open/left eye/2524_2.jpg,0.086276725
mEbal/User 11/open/left eye/2343_1.jpg,0.13329437
mEbal/User 11/open/left eye/2501_1.jpg,0.44147483
mEbal/User 11/open/left eye/2521_2.jpg,0.59002715
mEbal/User 11/open/left eye/2883_2.jpg,0.16987535
mEbal/User 11/open/left eye/2513_2.jpg,0.61688155
mEbal/User 11/open/left eye/2343_2.jpg,0.4717419
mEbal/User 11/open/left eye/2456_2.jpg,0.7103745
mEbal/User 11/open/left eye/2766_1.jpg,0.62597156
mEbal/User 11/open/left eye/2634_2.jpg,0.7399717
mEbal/User 11/open/left eye/2813_2.jpg,0.5813928
mEbal/User 11/open/left eye/3078_2.jpg,0.44562542
mEbal/User 11/open/left eye/3010_1.jpg,0.09674558
mEbal/User 11/open/left eye/2638_2.jpg,0.062420096
mEbal/User 11/open/left eye/2759_1.jpg,0.065808326
mEbal/User 11/open/left eye/2775_2.jpg,0.52344173
mEbal/User 11/open/left eye/2681_2.jpg,0.056223366
mEbal/User 11/open/left eye/2906_2.jpg,0.29505718
mEbal/User 11/open/left eye/2406_2.jpg,0.03731992
mEbal/User 11/open/left eye/2790_2.jpg,0.24020736
mEbal/User 11/open/left eye/2349_1.jpg,0.40223703
mEbal/User 11/open/left eye/2561_2.jpg,0.026354482
mEbal/User 11/open/left eye/3038_2.jpg,0.19696172
mEbal/User 11/open/left eye/2569_1.jpg,0.02118395
mEbal/User 11/open/left eye/2425_1.jpg,0.07096127
mEbal/User 11/open/left eye/2783_1.jpg,0.4329311
mEbal/User 11/open/left eye/2804_2.jpg,0.41867876
mEbal/User 11/open/left eye/2675_1.jpg,0.6424432
mEbal/User 11/open/left eye/2637_2.jpg,0.05754476
mEbal/User 11/open/left eye/2870_1.jpg,0.12051307
mEbal/User 11/open/left eye/2908_2.jpg,0.5073671
mEbal/User 11/open/left eye/2546_2.jpg,0.7632756
mEbal/User 11/open/left eye/2858_2.jpg,0.69535565
mEbal/User 11/open/left eye/2516_2.jpg,0.51056975
mEbal/User 11/open/left eye/2615_2.jpg,0.14102675
mEbal/User 11/open/left eye/2898_1.jpg,0.052307237
mEbal/User 11/open/left eye/2795_1.jpg,0.26313224
mEbal/User 11/open/left eye/2676_1.jpg,0.14575024
mEbal/User 11/open/left eye/2463_1.jpg,0.27679238
mEbal/User 11/open/left eye/2806_1.jpg,0.598242
mEbal/User 11/open/left eye/3078_1.jpg,0.60131514
mEbal/User 11/open/left eye/3024_2.jpg,0.56731987
mEbal/User 11/open/left eye/2689_1.jpg,0.43542418
mEbal/User 11/open/left eye/2796_1.jpg,0.7622726
mEbal/User 11/open/left eye/2546_1.jpg,0.10475638
mEbal/User 11/open/left eye/2973_1.jpg,0.6006406
mEbal/User 11/open/left eye/2812_2.jpg,0.5894526
mEbal/User 11/open/left eye/2943_1.jpg,0.09073588
mEbal/User 11/open/left eye/3008_1.jpg,0.52417374
mEbal/User 11/open/left eye/2859_2.jpg,0.67372316
mEbal/User 11/open/left eye/2441_1.jpg,0.23219389
mEbal/User 11/open/left eye/2563_2.jpg,0.012247902
mEbal/User 11/open/left eye/2370_1.jpg,0.6710793
mEbal/User 11/open/left eye/2976_2.jpg,0.60787386
mEbal/User 11/open/left eye/2554_2.jpg,0.4918553
mEbal/User 11/open/left eye/2600_2.jpg,0.20804857
mEbal/User 11/open/left eye/2839_2.jpg,0.4340997
mEbal/User 11/open/left eye/2613_2.jpg,0.16804089
mEbal/User 11/open/left eye/2602_1.jpg,0.09847084
mEbal/User 11/open/left eye/2415_1.jpg,0.281833
mEbal/User 11/open/left eye/2567_2.jpg,0.51723695
mEbal/User 11/open/left eye/2441_2.jpg,0.61707246
mEbal/User 11/open/left eye/2335_1.jpg,0.1393131
mEbal/User 11/open/left eye/2348_1.jpg,0.119084395
mEbal/User 11/open/left eye/2496_1.jpg,0.6322084
mEbal/User 11/open/left eye/2749_2.jpg,0.17406824
mEbal/User 11/open/left eye/2440_1.jpg,0.75395495
