path,pred
MPB/pr/6/close/right/right_564_1.jpg,0.99998045
MPB/pr/6/close/right/right_1494_1.jpg,4.877487e-05
MPB/pr/6/open/left/left_727_1.jpg,5.3878415e-05
MPB/pr/6/open/left/left_1757_1.jpg,5.3887146e-05
MPB/pr/6/open/right/right_1757_1.jpg,2.842096e-05
MPB/pr/6/open/right/right_727_1.jpg,2.7045513e-05
MPB/pr/9/close/left/left_5756_1.jpg,0.009491028
MPB/pr/9/close/left/left_7575_1.jpg,0.9993781
MPB/pr/9/close/right/right_5756_1.jpg,3.1300828e-05
MPB/pr/9/close/right/right_7575_1.jpg,2.521467e-05
MPB/pr/9/open/left/left_2526_1.jpg,0.000979605
MPB/pr/9/open/left/left_40_1.jpg,4.986966e-05
MPB/pr/9/open/right/right_40_1.jpg,2.6027827e-05
MPB/pr/9/open/right/right_2526_1.jpg,4.0848274e-05
MPB/pr/4/close/left/left_564_1.jpg,0.9999902
MPB/pr/4/close/left/left_1494_1.jpg,0.9998907
MPB/pr/4/close/right/right_564_1.jpg,0.99998224
MPB/pr/4/close/right/right_1494_1.jpg,0.99995303
MPB/pr/4/open/left/left_727_1.jpg,2.605343e-05
MPB/pr/4/open/left/left_1757_1.jpg,2.476975e-05
MPB/pr/4/open/right/right_1757_1.jpg,3.3885808e-05
MPB/pr/4/open/right/right_727_1.jpg,4.5791538e-05
MPB/pr/1/close/left/left_564_1.jpg,0.20868833
MPB/pr/1/close/left/left_1494_1.jpg,4.3425793e-05
MPB/pr/1/close/right/right_564_1.jpg,0.9999713
MPB/pr/1/close/right/right_1494_1.jpg,6.310908e-05
MPB/pr/1/open/left/left_727_1.jpg,0.0001762512
MPB/pr/1/open/left/left_1757_1.jpg,5.9116748e-05
MPB/pr/1/open/right/right_1157_1.jpg,2.4960898e-05
MPB/pr/1/open/right/right_727_1.jpg,3.2254746e-05
MPB/pr/7/close/left/left_564_1.jpg,0.99983895
MPB/pr/7/close/left/left_1494_1.jpg,3.672269e-05
MPB/pr/7/close/right/right_564_1.jpg,0.0030159226
MPB/pr/7/close/right/right_1494_1.jpg,0.6388485
MPB/pr/7/open/left/left_727_1.jpg,6.666552e-05
MPB/pr/7/open/left/left_1757_1.jpg,3.417118e-05
MPB/pr/7/open/right/right_1757_1.jpg,0.018060332
MPB/pr/7/open/right/right_727_1.jpg,0.0031599756
MPB/pr/2/close/left/left_564_1.jpg,0.9999685
MPB/pr/2/close/left/left_1494_1.jpg,0.999871
MPB/pr/2/close/right/right_564_1.jpg,0.99993896
MPB/pr/2/close/right/right_1494_1.jpg,0.99593925
MPB/pr/2/open/left/left_727_1.jpg,3.709971e-05
MPB/pr/2/open/left/left_1757_1.jpg,4.9541177e-05
MPB/pr/2/open/right/right_1757_1.jpg,0.00011867714
MPB/pr/2/open/right/right_727_1.jpg,0.0009621567
MPB/pr/3/close/left/left_564_1.jpg,0.023826487
MPB/pr/3/close/left/left_1494_1.jpg,0.99075997
MPB/pr/3/close/right/right_564_1.jpg,0.99995077
MPB/pr/3/close/right/right_1494_1.jpg,0.99993813
MPB/pr/3/open/left/left_727_1.jpg,0.00025489728
MPB/pr/3/open/left/left_1757_1.jpg,0.001028543
MPB/pr/3/open/right/right_1757_1.jpg,0.0025679264
MPB/pr/3/open/right/right_727_1.jpg,0.0005720322
MPB/eh/8/close/left/left_422_1.jpg,0.04444361
MPB/eh/8/close/left/left_2232_1.jpg,7.595168e-05
MPB/eh/8/close/right/right_422_1.jpg,0.9999126
MPB/eh/8/close/right/right_2232_1.jpg,6.0443253e-05
MPB/eh/8/open/left/left_296_1.jpg,6.9484195e-05
MPB/eh/8/open/left/left_82_1.jpg,5.435562e-05
MPB/eh/8/open/right/right_296_1.jpg,0.00013152689
MPB/eh/8/open/right/right_82_1.jpg,4.127946e-05
MPB/eh/5/close/left/left_422_1.jpg,0.9998772
MPB/eh/5/close/left/left_2232_1.jpg,0.9999337
MPB/eh/5/close/right/right_422_1.jpg,0.9990969
MPB/eh/5/close/right/right_2232_1.jpg,0.9998559
MPB/eh/5/open/left/left_296_1.jpg,2.8870525e-05
MPB/eh/5/open/left/left_82_1.jpg,2.8396495e-05
MPB/eh/5/open/right/right_296_1.jpg,3.2524582e-05
MPB/eh/5/open/right/right_82_1.jpg,3.7288555e-05
MPB/eh/6/close/left/left_422_1.jpg,0.00053630583
MPB/eh/6/close/left/left_2232_1.jpg,0.0014568336
MPB/eh/6/close/right/right_422_1.jpg,0.00010887396
MPB/eh/6/close/right/right_2232_1.jpg,2.9395098e-05
MPB/eh/6/open/left/left_296_1.jpg,2.9495764e-05
MPB/eh/6/open/left/left_82_1.jpg,3.253076e-05
MPB/eh/6/open/right/right_296_1.jpg,3.052912e-05
MPB/eh/6/open/right/right_82_1.jpg,4.050436e-05
MPB/eh/9/close/left/left_842_1.jpg,0.04293525
MPB/eh/9/close/left/left_2232_1.jpg,0.00018548695
MPB/eh/9/close/right/right_2232_1.jpg,2.4500217e-05
MPB/eh/9/close/right/right_842_1.jpg,2.0706211e-05
MPB/eh/9/open/left/left_296_1.jpg,6.112847e-05
MPB/eh/9/open/left/left_82_1.jpg,0.0026465682
MPB/eh/9/open/right/right_296_1.jpg,2.4072931e-05
MPB/eh/9/open/right/right_82_1.jpg,2.3060038e-05
MPB/eh/4/close/left/left_422_1.jpg,0.00018114326
MPB/eh/4/close/left/left_2232_1.jpg,0.33298874
MPB/eh/4/close/right/right_422_1.jpg,0.00015766747
MPB/eh/4/close/right/right_2232_1.jpg,0.0010450698
MPB/eh/4/open/left/left_296_1.jpg,2.8559392e-05
MPB/eh/4/open/left/left_82_1.jpg,2.4894192e-05
MPB/eh/4/open/right/right_296_1.jpg,7.5295146e-05
MPB/eh/4/open/right/right_82_1.jpg,3.6386744e-05
MPB/eh/1/close/left/left_422_1.jpg,0.104040496
MPB/eh/1/close/left/left_2232_1.jpg,0.00022861345
MPB/eh/1/close/right/right_422_1.jpg,0.9999068
MPB/eh/1/close/right/right_2232_1.jpg,0.9999659
MPB/eh/1/open/left/left_296_1.jpg,2.7686912e-05
MPB/eh/1/open/left/left_82_1.jpg,2.593798e-05
MPB/eh/1/open/right/right_296_1.jpg,3.2346972e-05
MPB/eh/1/open/right/right_82_1.jpg,2.5022913e-05
MPB/eh/7/close/left/left_422_1.jpg,0.9998385
MPB/eh/7/close/left/left_2232_1.jpg,0.99995136
MPB/eh/7/close/right/right_422_1.jpg,0.99979025
MPB/eh/7/close/right/right_2232_1.jpg,0.9897181
MPB/eh/7/open/left/left_296_1.jpg,3.960296e-05
MPB/eh/7/open/left/left_82_1.jpg,2.8730721e-05
MPB/eh/7/open/right/right_296_1.jpg,6.260964e-05
MPB/eh/7/open/right/right_82_1.jpg,3.5848992e-05
MPB/eh/2/close/left/left_422_1.jpg,0.9998932
MPB/eh/2/close/left/left_2232_1.jpg,0.9891588
MPB/eh/2/close/right/right_422_1.jpg,0.00024887492
MPB/eh/2/close/right/right_2232_1.jpg,0.30603218
MPB/eh/2/open/left/left_296_1.jpg,4.0644314e-05
MPB/eh/2/open/left/left_82_1.jpg,4.29524e-05
MPB/eh/2/open/right/right_296_1.jpg,3.468545e-05
MPB/eh/2/open/right/right_82_1.jpg,4.2311844e-05
MPB/eh/3/close/left/left_422_1.jpg,0.9964316
MPB/eh/3/close/left/left_2232_1.jpg,0.9921395
MPB/eh/3/close/right/right_422_1.jpg,2.387995e-05
MPB/eh/3/close/right/right_2232_1.jpg,0.00021756162
MPB/eh/3/open/left/left_296_1.jpg,0.0019283418
MPB/eh/3/open/left/left_82_1.jpg,0.0026705184
MPB/eh/3/open/right/right_296_1.jpg,2.9671073e-05
MPB/eh/3/open/right/right_82_1.jpg,3.3650922e-05
MPB/js/8/close/left/left_6243_1.jpg,0.99992394
MPB/js/8/close/left/left_7965_1.jpg,0.345702
MPB/js/8/close/right/right_7965_1.jpg,0.9939266
MPB/js/8/close/right/right_6243_1.jpg,0.99391985
MPB/js/8/open/left/left_8150_1.jpg,6.0262944e-05
MPB/js/8/open/left/left_8081_1.jpg,4.4344037e-05
MPB/js/8/open/right/right_8150_1.jpg,9.0546026e-05
MPB/js/8/open/right/right_8081_1.jpg,3.9701157e-05
MPB/js/5/close/left/left_6243_1.jpg,0.99993193
MPB/js/5/close/left/left_7965_1.jpg,0.999658
MPB/js/5/close/right/right_7965_1.jpg,0.99986327
MPB/js/5/close/right/right_6243_1.jpg,0.99990916
MPB/js/5/open/left/left_8150_1.jpg,3.471024e-05
MPB/js/5/open/left/left_8081_1.jpg,4.0109528e-05
MPB/js/5/open/right/right_8150_1.jpg,6.597553e-05
MPB/js/5/open/right/right_8081_1.jpg,3.5070647e-05
MPB/js/6/close/left/left_6243_1.jpg,0.9998368
MPB/js/6/close/left/left_7965_1.jpg,0.661611
MPB/js/6/close/right/right_7965_1.jpg,0.9997483
MPB/js/6/close/right/right_6243_1.jpg,0.28347403
MPB/js/6/open/left/left_8150_1.jpg,0.0023788477
MPB/js/6/open/left/left_8081_1.jpg,0.0025811482
MPB/js/6/open/right/right_8150_1.jpg,0.00012789387
MPB/js/6/open/right/right_8081_1.jpg,0.000101390746
MPB/js/9/close/left/left_6243_1.jpg,0.99963176
MPB/js/9/close/left/left_7965_1.jpg,0.997537
MPB/js/9/close/right/right_7965_1.jpg,0.9904276
MPB/js/9/close/right/right_6243_1.jpg,0.45321083
MPB/js/9/open/left/left_8150_1.jpg,6.7117835e-05
MPB/js/9/open/left/left_8081_1.jpg,5.968678e-05
MPB/js/9/open/right/right_8150_1.jpg,4.5945333e-05
MPB/js/9/open/right/right_8081_1.jpg,3.4253917e-05
MPB/js/4/close/left/left_6243_1.jpg,3.745338e-05
MPB/js/4/close/left/left_7965_1.jpg,6.402922e-05
MPB/js/4/close/right/right_7965_1.jpg,0.67958915
MPB/js/4/close/right/right_6243_1.jpg,0.006248761
MPB/js/4/open/left/left_8150_1.jpg,4.2258856e-05
MPB/js/4/open/left/left_8081_1.jpg,3.079392e-05
MPB/js/4/open/right/right_8150_1.jpg,6.0540395e-05
MPB/js/4/open/right/right_8081_1.jpg,0.11607106
MPB/js/1/close/left/left_6243_1.jpg,0.9959776
MPB/js/1/close/left/left_7965_1.jpg,0.00010485337
MPB/js/1/close/right/right_7965_1.jpg,0.9999485
MPB/js/1/close/right/right_6243_1.jpg,9.551696e-05
MPB/js/1/open/left/left_8150_1.jpg,3.27247e-05
MPB/js/1/open/left/left_8081_1.jpg,5.2006395e-05
MPB/js/1/open/right/right_8150_1.jpg,3.1476866e-05
MPB/js/1/open/right/right_8081_1.jpg,0.06096433
MPB/js/7/close/left/left_6243_1.jpg,0.000919654
MPB/js/7/close/left/left_7965_1.jpg,0.99997497
MPB/js/7/close/right/right_7965_1.jpg,0.023064619
MPB/js/7/close/right/right_6243_1.jpg,0.9999579
MPB/js/7/open/left/left_8150_1.jpg,7.330124e-05
MPB/js/7/open/left/left_8081_1.jpg,6.014909e-05
MPB/js/7/open/right/right_8150_1.jpg,3.4448174e-05
MPB/js/7/open/right/right_8081_1.jpg,3.9525577e-05
MPB/js/2/close/left/left_6243_1.jpg,0.99999154
MPB/js/2/close/left/left_7965_1.jpg,0.13570115
MPB/js/2/close/right/right_7965_1.jpg,0.08534575
MPB/js/2/close/right/right_6243_1.jpg,0.9999268
MPB/js/2/open/left/left_8150_1.jpg,3.4064004e-05
MPB/js/2/open/left/left_8081_1.jpg,4.2175077e-05
MPB/js/2/open/right/right_8150_1.jpg,4.4956752e-05
MPB/js/2/open/right/right_8081_1.jpg,4.4786357e-05
MPB/js/3/close/left/left_6243_1.jpg,0.99991465
MPB/js/3/close/left/left_7965_1.jpg,0.0012323885
MPB/js/3/close/right/right_7965_1.jpg,0.7457336
MPB/js/3/close/right/right_6243_1.jpg,0.9999746
MPB/js/3/open/left/left_8150_1.jpg,0.006233829
MPB/js/3/open/left/left_8081_1.jpg,0.003768266
MPB/js/3/open/right/right_8150_1.jpg,6.979252e-05
MPB/js/3/open/right/right_8081_1.jpg,0.0001043833
MPB/ch/8/close/left/left_29_1.jpg,0.93909204
MPB/ch/8/close/left/left_6219_1.jpg,0.9999287
MPB/ch/8/close/right/right_6219_1.jpg,0.999966
MPB/ch/8/close/right/right_29_1.jpg,0.9964211
MPB/ch/8/open/left/left_853_1.jpg,0.00013498621
MPB/ch/8/open/left/left_6852_1.jpg,0.00020401826
MPB/ch/8/open/right/right_6852_1.jpg,4.613025e-05
MPB/ch/8/open/right/right_853_1.jpg,6.274268e-05
MPB/ch/5/close/left/left_29_1.jpg,0.9059364
MPB/ch/5/close/left/left_6219_1.jpg,0.99985576
MPB/ch/5/close/right/right_6219_1.jpg,0.9999567
MPB/ch/5/close/right/right_29_1.jpg,0.999948
MPB/ch/5/open/left/left_853_1.jpg,4.6592882e-05
MPB/ch/5/open/left/left_6852_1.jpg,7.974674e-05
MPB/ch/5/open/right/right_6852_1.jpg,7.5621116e-05
MPB/ch/5/open/right/right_853_1.jpg,7.689162e-05
MPB/ch/6/close/left/left_29_1.jpg,0.47531822
MPB/ch/6/close/left/left_6219_1.jpg,0.059748266
MPB/ch/6/close/right/right_6219_1.jpg,0.27578348
MPB/ch/6/close/right/right_29_1.jpg,0.9992761
MPB/ch/6/open/left/left_853_1.jpg,0.0034199385
MPB/ch/6/open/left/left_6852_1.jpg,0.0026190556
MPB/ch/6/open/right/right_6852_1.jpg,7.664126e-05
MPB/ch/6/open/right/right_853_1.jpg,0.9232353
MPB/ch/9/close/left/left_749_1.jpg,0.22959848
MPB/ch/9/close/left/left_6990_1.jpg,0.0013497338
MPB/ch/9/close/right/right_749_1.jpg,0.00014198748
MPB/ch/9/close/right/right_6990_1.jpg,3.3096167e-05
MPB/ch/9/open/left/left_5318_1.jpg,0.00048837846
MPB/ch/9/open/left/left_8555_1.jpg,0.018121671
MPB/ch/9/open/right/right_8555_1.jpg,3.8169117e-05
MPB/ch/9/open/right/right_5318_1.jpg,3.4675762e-05
MPB/ch/4/close/left/left_29_1.jpg,0.1032049
MPB/ch/4/close/left/left_6219_1.jpg,0.99963737
MPB/ch/4/close/right/right_6219_1.jpg,0.9999515
MPB/ch/4/close/right/right_29_1.jpg,0.99994874
MPB/ch/4/open/left/left_853_1.jpg,4.2072283e-05
MPB/ch/4/open/left/left_6852_1.jpg,2.560946e-05
MPB/ch/4/open/right/right_6852_1.jpg,3.735226e-05
MPB/ch/4/open/right/right_853_1.jpg,7.099259e-05
MPB/ch/1/close/left/left_29_1.jpg,3.576451e-05
MPB/ch/1/close/left/left_6219_1.jpg,0.557429
MPB/ch/1/close/right/right_6219_1.jpg,0.99987686
MPB/ch/1/close/right/right_29_1.jpg,0.9999826
MPB/ch/1/open/left/left_853_1.jpg,3.0393574e-05
MPB/ch/1/open/left/left_6852_1.jpg,3.0221778e-05
MPB/ch/1/open/right/right_6852_1.jpg,0.99951303
MPB/ch/1/open/right/right_853_1.jpg,0.9997992
MPB/ch/7/close/left/left_29_1.jpg,0.00013735659
MPB/ch/7/close/left/left_197_1.jpg,0.97977966
MPB/ch/7/close/right/right_197_1.jpg,0.99922574
MPB/ch/7/close/right/right_29_1.jpg,0.9964868
MPB/ch/7/open/left/left_8405_1.jpg,3.7953116e-05
MPB/ch/7/open/left/left_773_1.jpg,0.00028231894
MPB/ch/7/open/right/right_773_1.jpg,0.00010536936
MPB/ch/7/open/right/right_8405_1.jpg,4.2189436e-05
MPB/ch/2/close/left/left_29_1.jpg,0.99988973
MPB/ch/2/close/left/left_6219_1.jpg,0.99667597
MPB/ch/2/close/right/right_6219_1.jpg,0.9834816
MPB/ch/2/close/right/right_29_1.jpg,0.99994683
MPB/ch/2/open/left/left_853_1.jpg,6.694608e-05
MPB/ch/2/open/left/left_6852_1.jpg,4.9064158e-05
MPB/ch/2/open/right/right_6852_1.jpg,5.1965595e-05
MPB/ch/2/open/right/right_853_1.jpg,0.00015355347
MPB/ch/3/close/left/left_2369_1.jpg,0.99998546
MPB/ch/3/close/left/left_158_1.jpg,0.99890685
MPB/ch/3/close/right/right_2369_1.jpg,0.9999651
MPB/ch/3/close/right/right_158_1.jpg,0.99991477
MPB/ch/3/open/left/left_853_1.jpg,0.8554559
MPB/ch/3/open/left/left_2568_1.jpg,0.7464201
MPB/ch/3/open/right/right_2568_1.jpg,0.006342031
MPB/ch/3/open/right/right_853_1.jpg,0.9702261
MPB/jh2/8/close/left/left_2028_3.jpg,0.0051311553
MPB/jh2/8/close/left/left_1290_3.jpg,0.85065323
MPB/jh2/8/close/right/right_2028_3.jpg,0.9999119
MPB/jh2/8/close/right/right_1290_3.jpg,0.9992034
MPB/jh2/8/open/left/left_5238_3.jpg,6.623772e-05
MPB/jh2/8/open/left/left_1533_1.jpg,0.000101869584
MPB/jh2/8/open/right/right_1533_1.jpg,3.394483e-05
MPB/jh2/8/open/right/right_5238_3.jpg,4.1722e-05
MPB/jh2/5/close/left/left_2028_3.jpg,0.99900585
MPB/jh2/5/close/left/left_1290_3.jpg,0.10740675
MPB/jh2/5/close/right/right_2028_3.jpg,3.3882574e-05
MPB/jh2/5/close/right/right_1290_3.jpg,0.9999541
MPB/jh2/5/open/left/left_5238_3.jpg,2.9769733e-05
MPB/jh2/5/open/left/left_1533_1.jpg,4.289583e-05
MPB/jh2/5/open/right/right_1533_1.jpg,0.00010053179
MPB/jh2/5/open/right/right_5238_3.jpg,0.0019333978
MPB/jh2/6/close/left/left_2028_3.jpg,0.9999658
MPB/jh2/6/close/left/left_1290_3.jpg,0.9997174
MPB/jh2/6/close/right/right_2028_3.jpg,0.99207664
MPB/jh2/6/close/right/right_1290_3.jpg,0.9914554
MPB/jh2/6/open/left/left_5238_3.jpg,0.00017080436
MPB/jh2/6/open/left/left_1533_1.jpg,0.0049936366
MPB/jh2/6/open/right/right_1533_1.jpg,3.342021e-05
MPB/jh2/6/open/right/right_5238_3.jpg,3.409943e-05
MPB/jh2/9/close/left/left_2028_3.jpg,0.9999119
MPB/jh2/9/close/left/left_1290_3.jpg,0.9933206
MPB/jh2/9/close/right/right_2028_3.jpg,0.005706851
MPB/jh2/9/close/right/right_1290_3.jpg,0.39171395
MPB/jh2/9/open/left/left_5238_3.jpg,5.8294212e-05
MPB/jh2/9/open/left/left_395_2.jpg,8.6842556e-05
MPB/jh2/9/open/right/right_395_2.jpg,0.22051547
MPB/jh2/9/open/right/right_5238_3.jpg,7.886721e-05
MPB/jh2/4/close/left/left_2028_3.jpg,0.9999186
MPB/jh2/4/close/left/left_1290_3.jpg,0.99849045
MPB/jh2/4/close/right/right_2028_3.jpg,0.99914086
MPB/jh2/4/close/right/right_1290_3.jpg,0.9044899
MPB/jh2/4/open/left/left_5238_3.jpg,2.4673514e-05
MPB/jh2/4/open/left/left_1533_1.jpg,0.092051916
MPB/jh2/4/open/right/right_1533_1.jpg,0.98682296
MPB/jh2/4/open/right/right_5238_3.jpg,0.5779747
MPB/jh2/1/close/left/left_2028_3.jpg,0.9999409
MPB/jh2/1/close/left/left_1290_3.jpg,0.21141434
MPB/jh2/1/close/right/right_2028_3.jpg,0.9162161
MPB/jh2/1/close/right/right_1290_3.jpg,0.9985446
MPB/jh2/1/open/left/left_5238_3.jpg,1.815037e-05
MPB/jh2/1/open/left/left_1533_1.jpg,1.5111281e-05
MPB/jh2/1/open/right/right_1533_1.jpg,0.00029725733
MPB/jh2/1/open/right/right_5238_3.jpg,0.30138502
MPB/jh2/7/close/left/left_2028_3.jpg,2.801503e-05
MPB/jh2/7/close/left/left_1290_3.jpg,0.00020798124
MPB/jh2/7/close/right/right_2028_3.jpg,0.16678134
MPB/jh2/7/close/right/right_1290_3.jpg,0.95973456
MPB/jh2/7/open/left/left_5238_3.jpg,2.3393482e-05
MPB/jh2/7/open/left/left_1533_1.jpg,0.00019249713
MPB/jh2/7/open/right/right_1533_1.jpg,0.0013179184
MPB/jh2/7/open/right/right_5238_3.jpg,0.004515786
MPB/jh2/2/close/left/left_2028_3.jpg,0.99991775
MPB/jh2/2/close/left/left_1290_3.jpg,0.9997714
MPB/jh2/2/close/right/right_2028_3.jpg,0.99995923
MPB/jh2/2/close/right/right_1290_3.jpg,0.99964046
MPB/jh2/2/open/left/left_5238_3.jpg,4.9122256e-05
MPB/jh2/2/open/left/left_1533_1.jpg,7.505621e-05
MPB/jh2/2/open/right/right_1533_1.jpg,2.1922797e-05
MPB/jh2/2/open/right/right_5238_3.jpg,2.4650937e-05
MPB/jh2/3/close/left/left_2028_3.jpg,0.00071800075
MPB/jh2/3/close/left/left_1290_3.jpg,0.0008227771
MPB/jh2/3/close/right/right_2028_3.jpg,0.9999707
MPB/jh2/3/close/right/right_1290_3.jpg,0.99710673
MPB/jh2/3/open/left/left_5238_3.jpg,0.0037263401
MPB/jh2/3/open/left/left_1533_1.jpg,0.00039682593
MPB/jh2/3/open/right/right_1533_1.jpg,2.5540878e-05
MPB/jh2/3/open/right/right_5238_3.jpg,1.9701332e-05
MPB/jg/8/close/left/left_56_1.jpg,0.9889259
MPB/jg/8/close/left/left_178_1.jpg,0.99997604
MPB/jg/8/close/right/right_56_1.jpg,0.5902189
MPB/jg/8/close/right/right_178_1.jpg,0.99982846
MPB/jg/8/open/left/left_5838_1.jpg,3.0326346e-05
MPB/jg/8/open/left/left_3290_1.jpg,2.769906e-05
MPB/jg/8/open/right/right_3290_1.jpg,4.3244785e-05
MPB/jg/8/open/right/right_5838_1.jpg,3.7949423e-05
MPB/jg/5/close/left/left_56_1.jpg,0.999828
MPB/jg/5/close/left/left_178_1.jpg,0.9999906
MPB/jg/5/close/right/right_56_1.jpg,0.50454175
MPB/jg/5/close/right/right_178_1.jpg,0.9999714
MPB/jg/5/open/left/left_5838_1.jpg,6.404498e-05
MPB/jg/5/open/left/left_3290_1.jpg,5.8660422e-05
MPB/jg/5/open/right/right_3290_1.jpg,3.4502093e-05
MPB/jg/5/open/right/right_5838_1.jpg,4.4578333e-05
MPB/jg/6/close/left/left_56_1.jpg,0.99910384
MPB/jg/6/close/left/left_178_1.jpg,0.99998605
MPB/jg/6/close/right/right_56_1.jpg,0.98996615
MPB/jg/6/close/right/right_178_1.jpg,0.9998753
MPB/jg/6/open/left/left_5838_1.jpg,0.00017197855
MPB/jg/6/open/left/left_3290_1.jpg,9.662794e-05
MPB/jg/6/open/right/right_3290_1.jpg,2.9736371e-05
MPB/jg/6/open/right/right_5838_1.jpg,4.8198744e-05
MPB/jg/9/close/left/left_1109_1.jpg,0.9997482
MPB/jg/9/close/left/left_56_1.jpg,0.92718
MPB/jg/9/close/right/right_56_1.jpg,4.7900365e-05
MPB/jg/9/close/right/right_1109_1.jpg,0.9808921
MPB/jg/9/open/left/left_3290_1.jpg,0.0005816474
MPB/jg/9/open/left/left_2319_1.jpg,5.1354964e-05
MPB/jg/9/open/right/right_3290_1.jpg,6.4459724e-05
MPB/jg/9/open/right/right_2319_1.jpg,7.479193e-05
MPB/jg/4/close/left/left_56_1.jpg,0.99969316
MPB/jg/4/close/left/left_178_1.jpg,0.99999046
MPB/jg/4/close/right/right_56_1.jpg,0.15568027
MPB/jg/4/close/right/right_178_1.jpg,0.88615584
MPB/jg/4/open/left/left_5838_1.jpg,2.544538e-05
MPB/jg/4/open/left/left_3290_1.jpg,2.7781733e-05
MPB/jg/4/open/right/right_3290_1.jpg,0.0046577402
MPB/jg/4/open/right/right_5838_1.jpg,0.0452156
MPB/jg/1/close/left/left_56_1.jpg,0.9953607
MPB/jg/1/close/left/left_178_1.jpg,0.0014228894
MPB/jg/1/close/right/right_56_1.jpg,0.018893719
MPB/jg/1/close/right/right_178_1.jpg,0.99997556
MPB/jg/1/open/left/left_5838_1.jpg,2.1379175e-05
MPB/jg/1/open/left/left_3290_1.jpg,0.00016906107
MPB/jg/1/open/right/right_3290_1.jpg,0.09812653
MPB/jg/1/open/right/right_5838_1.jpg,0.01126788
MPB/jg/7/close/left/left_3467_1.jpg,0.00014049363
MPB/jg/7/close/left/left_5869_1.jpg,0.18219525
MPB/jg/7/close/right/right_3467_1.jpg,0.00019336706
MPB/jg/7/close/right/right_5869_1.jpg,0.98065084
MPB/jg/7/open/left/left_7664_1.jpg,3.437018e-05
MPB/jg/7/open/left/left_7373_1.jpg,6.78606e-05
MPB/jg/7/open/right/right_7373_1.jpg,9.094122e-05
MPB/jg/7/open/right/right_7664_1.jpg,4.0179588e-05
MPB/jg/2/close/left/left_56_1.jpg,0.98643327
MPB/jg/2/close/left/left_178_1.jpg,0.99976474
MPB/jg/2/close/right/right_56_1.jpg,0.010762289
MPB/jg/2/close/right/right_178_1.jpg,0.99873847
MPB/jg/2/open/left/left_5838_1.jpg,3.2725602e-05
MPB/jg/2/open/left/left_3290_1.jpg,3.328297e-05
MPB/jg/2/open/right/right_3290_1.jpg,3.9692302e-05
MPB/jg/2/open/right/right_5838_1.jpg,4.2457392e-05
MPB/jg/3/close/left/left_56_1.jpg,0.99989486
MPB/jg/3/close/left/left_178_1.jpg,0.032454293
MPB/jg/3/close/right/right_56_1.jpg,0.99599516
MPB/jg/3/close/right/right_178_1.jpg,0.9998267
MPB/jg/3/open/left/left_5838_1.jpg,3.555968e-05
MPB/jg/3/open/left/left_5315_1.jpg,3.832062e-05
MPB/jg/3/open/right/right_5838_1.jpg,2.7558282e-05
MPB/jg/3/open/right/right_5315_1.jpg,2.0980076e-05
MPB/ch2/8/close/left/left_3045_1.jpg,0.9999684
MPB/ch2/8/close/left/left_6985_1.jpg,0.99982566
MPB/ch2/8/close/right/right_6985_1.jpg,0.9999455
MPB/ch2/8/close/right/right_3045_1.jpg,0.9999354
MPB/ch2/8/open/left/left_25_1.jpg,5.6485755e-05
MPB/ch2/8/open/left/left_88_1.jpg,4.6894704e-05
MPB/ch2/8/open/right/right_25_1.jpg,4.518446e-05
MPB/ch2/8/open/right/right_88_1.jpg,4.3820954e-05
MPB/ch2/5/close/left/left_3045_1.jpg,0.9999832
MPB/ch2/5/close/left/left_6985_1.jpg,0.9997826
MPB/ch2/5/close/right/right_6985_1.jpg,0.99997985
MPB/ch2/5/close/right/right_3045_1.jpg,0.99998236
MPB/ch2/5/open/left/left_25_1.jpg,4.5014796e-05
MPB/ch2/5/open/left/left_88_1.jpg,3.881793e-05
MPB/ch2/5/open/right/right_25_1.jpg,0.000102079335
MPB/ch2/5/open/right/right_88_1.jpg,0.00012542467
MPB/ch2/6/close/left/left_3045_1.jpg,0.0001924127
MPB/ch2/6/close/left/left_6985_1.jpg,0.99997616
MPB/ch2/6/close/right/right_6985_1.jpg,0.99993026
MPB/ch2/6/close/right/right_3045_1.jpg,0.99844474
MPB/ch2/6/open/left/left_25_1.jpg,5.6065073e-05
MPB/ch2/6/open/left/left_88_1.jpg,5.7647743e-05
MPB/ch2/6/open/right/right_25_1.jpg,3.998766e-05
MPB/ch2/6/open/right/right_88_1.jpg,3.871881e-05
MPB/ch2/9/close/left/left_6803_1.jpg,0.9897704
MPB/ch2/9/close/left/left_6740_1.jpg,0.42313635
MPB/ch2/9/close/right/right_6740_1.jpg,6.1858715e-05
MPB/ch2/9/close/right/right_6803_1.jpg,9.11934e-05
MPB/ch2/9/open/left/left_3544_1.jpg,0.27476934
MPB/ch2/9/open/left/left_6499_1.jpg,0.0036881543
MPB/ch2/9/open/right/right_3544_1.jpg,6.5105974e-05
MPB/ch2/9/open/right/right_6499_1.jpg,3.7645492e-05
MPB/ch2/4/close/left/left_3045_1.jpg,0.99984694
MPB/ch2/4/close/left/left_6985_1.jpg,0.99997914
MPB/ch2/4/close/right/right_6985_1.jpg,0.999456
MPB/ch2/4/close/right/right_3045_1.jpg,0.999881
MPB/ch2/4/open/left/left_25_1.jpg,0.00010679607
MPB/ch2/4/open/left/left_88_1.jpg,0.00014523319
MPB/ch2/4/open/right/right_25_1.jpg,0.99836546
