path,pred
MPB/gt/7/close/left/left_1100_2.jpg,0.9095174
MPB/gt/7/close/left/left_144_2.jpg,0.8989369
MPB/gt/7/close/right/right_1100_2.jpg,0.4585929
MPB/gt/7/close/right/right_144_2.jpg,0.9432062
MPB/gt/7/open/left/left_410_2.jpg,1.6150098e-05
MPB/gt/7/open/left/left_296_2.jpg,1.7468124e-05
MPB/gt/7/open/right/right_410_2.jpg,0.15047629
MPB/gt/7/open/right/right_296_2.jpg,0.07433261
MPB/gt/2/close/left/left_359_1.jpg,0.9896836
MPB/gt/2/close/left/left_3612_1.jpg,0.9963044
MPB/gt/2/close/right/right_3612_1.jpg,0.9995826
MPB/gt/2/close/right/right_359_1.jpg,0.9981154
MPB/gt/2/open/left/left_7057_1.jpg,0.009748783
MPB/gt/2/open/left/left_6397_1.jpg,0.0038427333
MPB/gt/2/open/right/right_7057_1.jpg,0.006308348
MPB/gt/2/open/right/right_6397_1.jpg,0.28533527
MPB/gt/3/close/left/left_359_1.jpg,0.99510854
MPB/gt/3/close/left/left_3612_1.jpg,0.9773144
MPB/gt/3/close/right/right_3612_1.jpg,0.8405409
MPB/gt/3/close/right/right_359_1.jpg,0.9772893
MPB/gt/3/open/left/left_7057_1.jpg,0.04196233
MPB/gt/3/open/left/left_6397_1.jpg,0.0014584527
MPB/gt/3/open/right/right_7057_1.jpg,0.09342328
MPB/gt/3/open/right/right_6397_1.jpg,0.017659912
MPB/et/8/close/left/left_1341_1.jpg,0.9999683
MPB/et/8/close/left/left_7604_1.jpg,0.99999106
MPB/et/8/close/right/right_1341_1.jpg,0.9962753
MPB/et/8/close/right/right_7604_1.jpg,0.9983133
MPB/et/8/open/left/left_76_1.jpg,0.050058816
MPB/et/8/open/left/left_18_1.jpg,0.17120251
MPB/et/8/open/right/right_18_1.jpg,0.23363848
MPB/et/8/open/right/right_76_1.jpg,0.2419956
MPB/et/5/close/left/left_1341_1.jpg,0.9999701
MPB/et/5/close/left/left_7604_1.jpg,0.9999926
MPB/et/5/close/right/right_1341_1.jpg,0.9996418
MPB/et/5/close/right/right_7604_1.jpg,0.99988496
MPB/et/5/open/left/left_76_1.jpg,0.3990008
MPB/et/5/open/left/left_18_1.jpg,0.00508763
MPB/et/5/open/right/right_18_1.jpg,0.31117275
MPB/et/5/open/right/right_76_1.jpg,0.6626457
MPB/et/6/close/left/left_1341_1.jpg,0.9914449
MPB/et/6/close/left/left_7604_1.jpg,0.996121
MPB/et/6/close/right/right_1341_1.jpg,0.9965295
MPB/et/6/close/right/right_7604_1.jpg,0.91534674
MPB/et/6/open/left/left_76_1.jpg,0.08757622
MPB/et/6/open/left/left_18_1.jpg,0.06018601
MPB/et/6/open/right/right_18_1.jpg,0.0127521735
MPB/et/6/open/right/right_76_1.jpg,0.0072849346
MPB/et/9/close/left/left_7559_1.jpg,0.9739809
MPB/et/9/close/left/left_7604_1.jpg,0.9820322
MPB/et/9/close/right/right_7604_1.jpg,0.9479071
MPB/et/9/close/right/right_7559_1.jpg,0.88484716
MPB/et/9/open/left/left_76_1.jpg,0.18280536
MPB/et/9/open/left/left_18_1.jpg,0.26619837
MPB/et/9/open/right/right_18_1.jpg,0.17965075
MPB/et/9/open/right/right_76_1.jpg,0.00020543582
MPB/et/4/close/left/left_1341_1.jpg,0.99886876
MPB/et/4/close/left/left_7604_1.jpg,0.9999716
MPB/et/4/close/right/right_1341_1.jpg,0.99658954
MPB/et/4/close/right/right_7604_1.jpg,0.99788445
MPB/et/4/open/left/left_76_1.jpg,0.00155476
MPB/et/4/open/left/left_18_1.jpg,0.0016977394
MPB/et/4/open/right/right_18_1.jpg,0.024991479
MPB/et/4/open/right/right_76_1.jpg,0.03743155
MPB/et/1/close/left/left_1341_1.jpg,0.9999901
MPB/et/1/close/left/left_7604_1.jpg,0.9988174
MPB/et/1/close/right/right_1341_1.jpg,0.99974924
MPB/et/1/close/right/right_7604_1.jpg,0.999998
MPB/et/1/open/left/left_76_1.jpg,0.025531346
MPB/et/1/open/left/left_18_1.jpg,0.11526108
MPB/et/1/open/right/right_18_1.jpg,0.5678888
MPB/et/1/open/right/right_76_1.jpg,0.5774244
MPB/et/7/close/left/left_3645_1.jpg,0.7956945
MPB/et/7/close/left/left_730_1.jpg,0.64608586
MPB/et/7/close/right/right_730_1.jpg,0.8991701
MPB/et/7/close/right/right_3645_1.jpg,0.61888343
MPB/et/7/open/left/left_76_1.jpg,0.00026847437
MPB/et/7/open/left/left_18_1.jpg,0.0005310785
MPB/et/7/open/right/right_18_1.jpg,0.7365436
MPB/et/7/open/right/right_76_1.jpg,0.21109283
MPB/et/2/close/left/left_1341_1.jpg,0.9998115
MPB/et/2/close/left/left_7604_1.jpg,0.9996668
MPB/et/2/close/right/right_1341_1.jpg,0.9988433
MPB/et/2/close/right/right_7604_1.jpg,0.99980706
MPB/et/2/open/left/left_76_1.jpg,0.051378988
MPB/et/2/open/left/left_18_1.jpg,0.13168108
MPB/et/2/open/right/right_18_1.jpg,0.63824487
MPB/et/2/open/right/right_76_1.jpg,0.4761081
MPB/et/3/close/left/left_1341_1.jpg,0.32352182
MPB/et/3/close/left/left_7604_1.jpg,0.94883454
MPB/et/3/close/right/right_1341_1.jpg,0.9800396
MPB/et/3/close/right/right_7604_1.jpg,0.99561983
MPB/et/3/open/left/left_76_1.jpg,0.30044892
MPB/et/3/open/left/left_18_1.jpg,0.6452423
MPB/et/3/open/right/right_18_1.jpg,0.025780061
MPB/et/3/open/right/right_76_1.jpg,0.054326136
MPB/pr/8/close/left/left_564_1.jpg,0.9999213
MPB/pr/8/close/left/left_1494_1.jpg,0.9988914
MPB/pr/8/close/right/right_564_1.jpg,0.0061970945
MPB/pr/8/close/right/right_1494_1.jpg,0.019617965
MPB/pr/8/open/left/left_727_1.jpg,0.0010133234
MPB/pr/8/open/left/left_1757_1.jpg,0.008357296
MPB/pr/8/open/right/right_1757_1.jpg,1.4570439e-07
MPB/pr/8/open/right/right_727_1.jpg,1.465889e-06
MPB/pr/5/close/left/left_564_1.jpg,0.9897036
MPB/pr/5/close/left/left_1494_1.jpg,0.9983726
MPB/pr/5/close/right/right_564_1.jpg,0.9829822
MPB/pr/5/close/right/right_1494_1.jpg,0.9912629
MPB/pr/5/open/left/left_727_1.jpg,0.00033768133
MPB/pr/5/open/left/left_1757_1.jpg,0.00024931357
MPB/pr/5/open/right/right_1757_1.jpg,0.0056421063
MPB/pr/5/open/right/right_727_1.jpg,0.000642043
MPB/pr/6/close/left/left_564_1.jpg,0.99999416
MPB/pr/6/close/left/left_1494_1.jpg,0.6118142
MPB/pr/6/close/right/right_564_1.jpg,0.42407992
MPB/pr/6/close/right/right_1494_1.jpg,0.0005902523
MPB/pr/6/open/left/left_727_1.jpg,0.008681224
MPB/pr/6/open/left/left_1757_1.jpg,0.04060371
MPB/pr/6/open/right/right_1757_1.jpg,0.0003010506
MPB/pr/6/open/right/right_727_1.jpg,0.00027841108
MPB/pr/9/close/left/left_5756_1.jpg,0.99995685
MPB/pr/9/close/left/left_7575_1.jpg,0.99971443
MPB/pr/9/close/right/right_5756_1.jpg,0.036435395
MPB/pr/9/close/right/right_7575_1.jpg,0.112090096
MPB/pr/9/open/left/left_2526_1.jpg,0.98006916
MPB/pr/9/open/left/left_40_1.jpg,0.37394658
MPB/pr/9/open/right/right_40_1.jpg,0.008441739
MPB/pr/9/open/right/right_2526_1.jpg,0.064108044
MPB/pr/4/close/left/left_564_1.jpg,0.99999154
MPB/pr/4/close/left/left_1494_1.jpg,0.9999728
MPB/pr/4/close/right/right_564_1.jpg,0.9996525
MPB/pr/4/close/right/right_1494_1.jpg,0.9998561
MPB/pr/4/open/left/left_727_1.jpg,0.00050885836
MPB/pr/4/open/left/left_1757_1.jpg,0.15305668
MPB/pr/4/open/right/right_1757_1.jpg,0.34275952
MPB/pr/4/open/right/right_727_1.jpg,0.39703628
MPB/pr/1/close/left/left_564_1.jpg,0.99837434
MPB/pr/1/close/left/left_1494_1.jpg,0.9891901
MPB/pr/1/close/right/right_564_1.jpg,0.9999466
MPB/pr/1/close/right/right_1494_1.jpg,0.94143164
MPB/pr/1/open/left/left_727_1.jpg,6.92246e-05
MPB/pr/1/open/left/left_1757_1.jpg,0.0029043492
MPB/pr/1/open/right/right_1157_1.jpg,0.018875012
MPB/pr/1/open/right/right_727_1.jpg,0.3307582
MPB/pr/7/close/left/left_564_1.jpg,0.9991032
MPB/pr/7/close/left/left_1494_1.jpg,0.70046294
MPB/pr/7/close/right/right_564_1.jpg,0.059478268
MPB/pr/7/close/right/right_1494_1.jpg,0.61237544
MPB/pr/7/open/left/left_727_1.jpg,0.60618037
MPB/pr/7/open/left/left_1757_1.jpg,0.018595755
MPB/pr/7/open/right/right_1757_1.jpg,0.09102912
MPB/pr/7/open/right/right_727_1.jpg,0.021911522
MPB/pr/2/close/left/left_564_1.jpg,0.99954504
MPB/pr/2/close/left/left_1494_1.jpg,0.99175936
MPB/pr/2/close/right/right_564_1.jpg,0.99873394
MPB/pr/2/close/right/right_1494_1.jpg,0.95331794
MPB/pr/2/open/left/left_727_1.jpg,9.13146e-07
MPB/pr/2/open/left/left_1757_1.jpg,5.9542945e-05
MPB/pr/2/open/right/right_1757_1.jpg,1.5281974e-05
MPB/pr/2/open/right/right_727_1.jpg,0.0007232646
MPB/pr/3/close/left/left_564_1.jpg,0.91448426
MPB/pr/3/close/left/left_1494_1.jpg,0.3898425
MPB/pr/3/close/right/right_564_1.jpg,0.77726823
MPB/pr/3/close/right/right_1494_1.jpg,0.57321215
MPB/pr/3/open/left/left_727_1.jpg,0.045304894
MPB/pr/3/open/left/left_1757_1.jpg,0.0034697652
MPB/pr/3/open/right/right_1757_1.jpg,0.04561357
MPB/pr/3/open/right/right_727_1.jpg,0.0077092703
MPB/eh/8/close/left/left_422_1.jpg,0.99436885
MPB/eh/8/close/left/left_2232_1.jpg,0.6594906
MPB/eh/8/close/right/right_422_1.jpg,0.027688576
MPB/eh/8/close/right/right_2232_1.jpg,0.34959775
MPB/eh/8/open/left/left_296_1.jpg,0.14242499
MPB/eh/8/open/left/left_82_1.jpg,0.04840923
MPB/eh/8/open/right/right_296_1.jpg,6.0392667e-05
MPB/eh/8/open/right/right_82_1.jpg,4.1272968e-05
MPB/eh/5/close/left/left_422_1.jpg,0.9997435
MPB/eh/5/close/left/left_2232_1.jpg,0.99992394
MPB/eh/5/close/right/right_422_1.jpg,0.9987991
MPB/eh/5/close/right/right_2232_1.jpg,0.99860615
MPB/eh/5/open/left/left_296_1.jpg,0.8589675
MPB/eh/5/open/left/left_82_1.jpg,0.516647
MPB/eh/5/open/right/right_296_1.jpg,0.012694308
MPB/eh/5/open/right/right_82_1.jpg,0.011969131
MPB/eh/6/close/left/left_422_1.jpg,0.98346436
MPB/eh/6/close/left/left_2232_1.jpg,0.99819237
MPB/eh/6/close/right/right_422_1.jpg,0.54414576
MPB/eh/6/close/right/right_2232_1.jpg,0.85485846
MPB/eh/6/open/left/left_296_1.jpg,0.5888949
MPB/eh/6/open/left/left_82_1.jpg,0.8897841
MPB/eh/6/open/right/right_296_1.jpg,0.016626608
MPB/eh/6/open/right/right_82_1.jpg,0.0058039404
MPB/eh/9/close/left/left_842_1.jpg,0.83956254
MPB/eh/9/close/left/left_2232_1.jpg,0.9785341
MPB/eh/9/close/right/right_2232_1.jpg,0.036053352
MPB/eh/9/close/right/right_842_1.jpg,0.00958272
MPB/eh/9/open/left/left_296_1.jpg,0.1346067
MPB/eh/9/open/left/left_82_1.jpg,0.6012545
MPB/eh/9/open/right/right_296_1.jpg,0.0017888313
MPB/eh/9/open/right/right_82_1.jpg,0.0065321624
MPB/eh/4/close/left/left_422_1.jpg,0.6655488
MPB/eh/4/close/left/left_2232_1.jpg,0.9897994
MPB/eh/4/close/right/right_422_1.jpg,0.97467244
MPB/eh/4/close/right/right_2232_1.jpg,0.99259275
MPB/eh/4/open/left/left_296_1.jpg,0.0051483396
MPB/eh/4/open/left/left_82_1.jpg,0.7778959
MPB/eh/4/open/right/right_296_1.jpg,0.39384252
MPB/eh/4/open/right/right_82_1.jpg,0.43095818
MPB/eh/1/close/left/left_422_1.jpg,0.99531364
MPB/eh/1/close/left/left_2232_1.jpg,0.90135694
MPB/eh/1/close/right/right_422_1.jpg,0.9998253
MPB/eh/1/close/right/right_2232_1.jpg,0.9999969
MPB/eh/1/open/left/left_296_1.jpg,0.001181416
MPB/eh/1/open/left/left_82_1.jpg,0.008279194
MPB/eh/1/open/right/right_296_1.jpg,0.063323565
MPB/eh/1/open/right/right_82_1.jpg,0.1432713
MPB/eh/7/close/left/left_422_1.jpg,0.9598538
MPB/eh/7/close/left/left_2232_1.jpg,0.9939281
MPB/eh/7/close/right/right_422_1.jpg,0.33987293
MPB/eh/7/close/right/right_2232_1.jpg,0.5470845
MPB/eh/7/open/left/left_296_1.jpg,0.0015002906
MPB/eh/7/open/left/left_82_1.jpg,0.0075614084
MPB/eh/7/open/right/right_296_1.jpg,0.012471441
MPB/eh/7/open/right/right_82_1.jpg,0.04682402
MPB/eh/2/close/left/left_422_1.jpg,0.02238257
MPB/eh/2/close/left/left_2232_1.jpg,0.7254952
MPB/eh/2/close/right/right_422_1.jpg,0.39180654
MPB/eh/2/close/right/right_2232_1.jpg,0.16851994
MPB/eh/2/open/left/left_296_1.jpg,0.015259538
MPB/eh/2/open/left/left_82_1.jpg,0.015462531
MPB/eh/2/open/right/right_296_1.jpg,0.0029455815
MPB/eh/2/open/right/right_82_1.jpg,0.00014790063
MPB/eh/3/close/left/left_422_1.jpg,0.92436165
MPB/eh/3/close/left/left_2232_1.jpg,0.818957
MPB/eh/3/close/right/right_422_1.jpg,0.23292364
MPB/eh/3/close/right/right_2232_1.jpg,0.046479184
MPB/eh/3/open/left/left_296_1.jpg,0.80194366
MPB/eh/3/open/left/left_82_1.jpg,0.5425635
MPB/eh/3/open/right/right_296_1.jpg,0.00067231274
MPB/eh/3/open/right/right_82_1.jpg,0.00036564664
MPB/js/8/close/left/left_6243_1.jpg,0.90173846
MPB/js/8/close/left/left_7965_1.jpg,0.50093055
MPB/js/8/close/right/right_7965_1.jpg,0.00030143373
MPB/js/8/close/right/right_6243_1.jpg,0.27408606
MPB/js/8/open/left/left_8150_1.jpg,0.00068911485
MPB/js/8/open/left/left_8081_1.jpg,0.0025395139
MPB/js/8/open/right/right_8150_1.jpg,6.8214433e-07
MPB/js/8/open/right/right_8081_1.jpg,2.538601e-06
MPB/js/5/close/left/left_6243_1.jpg,0.9770453
MPB/js/5/close/left/left_7965_1.jpg,0.9967501
MPB/js/5/close/right/right_7965_1.jpg,0.95202667
MPB/js/5/close/right/right_6243_1.jpg,0.99986386
MPB/js/5/open/left/left_8150_1.jpg,0.06197009
MPB/js/5/open/left/left_8081_1.jpg,0.026396142
MPB/js/5/open/right/right_8150_1.jpg,0.0034927907
MPB/js/5/open/right/right_8081_1.jpg,0.009567226
MPB/js/6/close/left/left_6243_1.jpg,0.5644649
MPB/js/6/close/left/left_7965_1.jpg,0.82823306
MPB/js/6/close/right/right_7965_1.jpg,0.9764881
MPB/js/6/close/right/right_6243_1.jpg,0.8257371
MPB/js/6/open/left/left_8150_1.jpg,0.19899507
MPB/js/6/open/left/left_8081_1.jpg,0.09778563
MPB/js/6/open/right/right_8150_1.jpg,4.043469e-06
MPB/js/6/open/right/right_8081_1.jpg,7.996056e-05
MPB/js/9/close/left/left_6243_1.jpg,0.9646547
MPB/js/9/close/left/left_7965_1.jpg,0.9908105
MPB/js/9/close/right/right_7965_1.jpg,0.06721755
MPB/js/9/close/right/right_6243_1.jpg,0.15094702
MPB/js/9/open/left/left_8150_1.jpg,0.8523003
MPB/js/9/open/left/left_8081_1.jpg,0.05504198
MPB/js/9/open/right/right_8150_1.jpg,0.004275819
MPB/js/9/open/right/right_8081_1.jpg,0.62156117
MPB/js/4/close/left/left_6243_1.jpg,0.13242689
MPB/js/4/close/left/left_7965_1.jpg,0.0041762725
MPB/js/4/close/right/right_7965_1.jpg,0.5874743
MPB/js/4/close/right/right_6243_1.jpg,0.090336815
MPB/js/4/open/left/left_8150_1.jpg,0.018898072
MPB/js/4/open/left/left_8081_1.jpg,0.05728648
MPB/js/4/open/right/right_8150_1.jpg,0.13073502
MPB/js/4/open/right/right_8081_1.jpg,0.15748814
MPB/js/1/close/left/left_6243_1.jpg,0.6458481
MPB/js/1/close/left/left_7965_1.jpg,0.22756231
MPB/js/1/close/right/right_7965_1.jpg,0.74183464
MPB/js/1/close/right/right_6243_1.jpg,0.7998073
MPB/js/1/open/left/left_8150_1.jpg,0.0006436663
MPB/js/1/open/left/left_8081_1.jpg,1.1261111e-05
MPB/js/1/open/right/right_8150_1.jpg,0.15358794
MPB/js/1/open/right/right_8081_1.jpg,0.16591461
MPB/js/7/close/left/left_6243_1.jpg,0.99546427
MPB/js/7/close/left/left_7965_1.jpg,0.9860616
MPB/js/7/close/right/right_7965_1.jpg,0.5643353
MPB/js/7/close/right/right_6243_1.jpg,0.9987356
MPB/js/7/open/left/left_8150_1.jpg,3.7708447e-05
MPB/js/7/open/left/left_8081_1.jpg,2.285723e-05
MPB/js/7/open/right/right_8150_1.jpg,0.00018810565
MPB/js/7/open/right/right_8081_1.jpg,0.00084534497
MPB/js/2/close/left/left_6243_1.jpg,0.97960746
MPB/js/2/close/left/left_7965_1.jpg,0.44757095
MPB/js/2/close/right/right_7965_1.jpg,0.9093376
MPB/js/2/close/right/right_6243_1.jpg,0.9996451
MPB/js/2/open/left/left_8150_1.jpg,0.0002679826
MPB/js/2/open/left/left_8081_1.jpg,0.0014213666
MPB/js/2/open/right/right_8150_1.jpg,7.77693e-05
MPB/js/2/open/right/right_8081_1.jpg,0.037186217
MPB/js/3/close/left/left_6243_1.jpg,0.6388222
MPB/js/3/close/left/left_7965_1.jpg,0.13738975
MPB/js/3/close/right/right_7965_1.jpg,0.35552356
MPB/js/3/close/right/right_6243_1.jpg,0.78418905
MPB/js/3/open/left/left_8150_1.jpg,0.25977206
MPB/js/3/open/left/left_8081_1.jpg,0.42763004
MPB/js/3/open/right/right_8150_1.jpg,3.8015758e-06
MPB/js/3/open/right/right_8081_1.jpg,2.658352e-05
MPB/ch/8/close/left/left_29_1.jpg,0.7229218
MPB/ch/8/close/left/left_6219_1.jpg,0.99701333
MPB/ch/8/close/right/right_6219_1.jpg,0.99967027
MPB/ch/8/close/right/right_29_1.jpg,0.99906844
MPB/ch/8/open/left/left_853_1.jpg,0.49032748
MPB/ch/8/open/left/left_6852_1.jpg,0.011416164
MPB/ch/8/open/right/right_6852_1.jpg,0.9967309
MPB/ch/8/open/right/right_853_1.jpg,0.051636565
MPB/ch/5/close/left/left_29_1.jpg,0.9895628
MPB/ch/5/close/left/left_6219_1.jpg,0.9997634
MPB/ch/5/close/right/right_6219_1.jpg,0.99999595
MPB/ch/5/close/right/right_29_1.jpg,0.9223133
MPB/ch/5/open/left/left_853_1.jpg,0.6091517
MPB/ch/5/open/left/left_6852_1.jpg,0.24577205
MPB/ch/5/open/right/right_6852_1.jpg,0.37734875
MPB/ch/5/open/right/right_853_1.jpg,0.049283944
MPB/ch/6/close/left/left_29_1.jpg,0.04830248
MPB/ch/6/close/left/left_6219_1.jpg,0.7913986
MPB/ch/6/close/right/right_6219_1.jpg,0.99572104
MPB/ch/6/close/right/right_29_1.jpg,0.95283556
MPB/ch/6/open/left/left_853_1.jpg,0.0015346389
MPB/ch/6/open/left/left_6852_1.jpg,0.005265146
MPB/ch/6/open/right/right_6852_1.jpg,0.014884234
MPB/ch/6/open/right/right_853_1.jpg,0.022530878
MPB/ch/9/close/left/left_749_1.jpg,0.96352595
MPB/ch/9/close/left/left_6990_1.jpg,0.11218515
MPB/ch/9/close/right/right_749_1.jpg,0.005535167
MPB/ch/9/close/right/right_6990_1.jpg,0.00019304853
MPB/ch/9/open/left/left_5318_1.jpg,0.4110602
MPB/ch/9/open/left/left_8555_1.jpg,0.0018004222
MPB/ch/9/open/right/right_8555_1.jpg,0.006656002
MPB/ch/9/open/right/right_5318_1.jpg,0.0006092114
MPB/ch/4/close/left/left_29_1.jpg,0.99995446
MPB/ch/4/close/left/left_6219_1.jpg,0.90413636
MPB/ch/4/close/right/right_6219_1.jpg,0.9997756
MPB/ch/4/close/right/right_29_1.jpg,0.99089336
MPB/ch/4/open/left/left_853_1.jpg,0.24764942
MPB/ch/4/open/left/left_6852_1.jpg,0.0071889055
MPB/ch/4/open/right/right_6852_1.jpg,0.12411782
MPB/ch/4/open/right/right_853_1.jpg,0.8621284
MPB/ch/1/close/left/left_29_1.jpg,0.20909877
MPB/ch/1/close/left/left_6219_1.jpg,0.9284051
MPB/ch/1/close/right/right_6219_1.jpg,0.99394256
MPB/ch/1/close/right/right_29_1.jpg,0.995455
MPB/ch/1/open/left/left_853_1.jpg,0.0040602298
MPB/ch/1/open/left/left_6852_1.jpg,0.0033846516
MPB/ch/1/open/right/right_6852_1.jpg,0.72982407
MPB/ch/1/open/right/right_853_1.jpg,0.9521856
MPB/ch/7/close/left/left_29_1.jpg,0.062599026
MPB/ch/7/close/left/left_197_1.jpg,0.8488912
MPB/ch/7/close/right/right_197_1.jpg,0.9999987
MPB/ch/7/close/right/right_29_1.jpg,0.9994338
MPB/ch/7/open/left/left_8405_1.jpg,0.037384897
MPB/ch/7/open/left/left_773_1.jpg,0.0139478585
MPB/ch/7/open/right/right_773_1.jpg,0.09120958
MPB/ch/7/open/right/right_8405_1.jpg,0.031061074
MPB/ch/2/close/left/left_29_1.jpg,0.14778897
MPB/ch/2/close/left/left_6219_1.jpg,0.999619
MPB/ch/2/close/right/right_6219_1.jpg,0.99996614
MPB/ch/2/close/right/right_29_1.jpg,0.9996878
MPB/ch/2/open/left/left_853_1.jpg,0.029218294
MPB/ch/2/open/left/left_6852_1.jpg,0.005468481
MPB/ch/2/open/right/right_6852_1.jpg,0.006347592
MPB/ch/2/open/right/right_853_1.jpg,0.0063318047
MPB/ch/3/close/left/left_2369_1.jpg,0.9979182
MPB/ch/3/close/left/left_158_1.jpg,0.280943
MPB/ch/3/close/right/right_2369_1.jpg,0.98108566
MPB/ch/3/close/right/right_158_1.jpg,0.99953175
MPB/ch/3/open/left/left_853_1.jpg,0.026614297
MPB/ch/3/open/left/left_2568_1.jpg,0.04541381
MPB/ch/3/open/right/right_2568_1.jpg,0.9861477
MPB/ch/3/open/right/right_853_1.jpg,0.96679413
MPB/jh2/8/close/left/left_2028_3.jpg,0.9989826
MPB/jh2/8/close/left/left_1290_3.jpg,0.9973896
MPB/jh2/8/close/right/right_2028_3.jpg,0.9881705
MPB/jh2/8/close/right/right_1290_3.jpg,0.95904636
MPB/jh2/8/open/left/left_5238_3.jpg,0.0012454423
MPB/jh2/8/open/left/left_1533_1.jpg,0.15261286
MPB/jh2/8/open/right/right_1533_1.jpg,0.1617944
MPB/jh2/8/open/right/right_5238_3.jpg,0.032839607
MPB/jh2/5/close/left/left_2028_3.jpg,0.99884415
MPB/jh2/5/close/left/left_1290_3.jpg,0.993346
MPB/jh2/5/close/right/right_2028_3.jpg,0.9999238
MPB/jh2/5/close/right/right_1290_3.jpg,0.9964161
MPB/jh2/5/open/left/left_5238_3.jpg,4.6758913e-05
MPB/jh2/5/open/left/left_1533_1.jpg,0.0013520838
MPB/jh2/5/open/right/right_1533_1.jpg,0.9958438
MPB/jh2/5/open/right/right_5238_3.jpg,0.9955983
MPB/jh2/6/close/left/left_2028_3.jpg,0.9974867
MPB/jh2/6/close/left/left_1290_3.jpg,0.83093566
MPB/jh2/6/close/right/right_2028_3.jpg,0.990275
MPB/jh2/6/close/right/right_1290_3.jpg,0.9981964
MPB/jh2/6/open/left/left_5238_3.jpg,0.0116102565
MPB/jh2/6/open/left/left_1533_1.jpg,0.7591998
MPB/jh2/6/open/right/right_1533_1.jpg,0.015036909
MPB/jh2/6/open/right/right_5238_3.jpg,0.003950032
MPB/jh2/9/close/left/left_2028_3.jpg,0.9885195
MPB/jh2/9/close/left/left_1290_3.jpg,0.9991473
MPB/jh2/9/close/right/right_2028_3.jpg,0.07843094
MPB/jh2/9/close/right/right_1290_3.jpg,0.3231676
MPB/jh2/9/open/left/left_5238_3.jpg,0.0027283032
MPB/jh2/9/open/left/left_395_2.jpg,0.18738626
MPB/jh2/9/open/right/right_395_2.jpg,0.0035925817
MPB/jh2/9/open/right/right_5238_3.jpg,0.06383794
MPB/jh2/4/close/left/left_2028_3.jpg,0.9982895
MPB/jh2/4/close/left/left_1290_3.jpg,0.999997
MPB/jh2/4/close/right/right_2028_3.jpg,0.90291953
MPB/jh2/4/close/right/right_1290_3.jpg,0.30079222
MPB/jh2/4/open/left/left_5238_3.jpg,0.005216594
MPB/jh2/4/open/left/left_1533_1.jpg,0.6731782
MPB/jh2/4/open/right/right_1533_1.jpg,0.010379681
MPB/jh2/4/open/right/right_5238_3.jpg,0.30496833
MPB/jh2/1/close/left/left_2028_3.jpg,0.9937139
MPB/jh2/1/close/left/left_1290_3.jpg,0.3922302
MPB/jh2/1/close/right/right_2028_3.jpg,0.120699964
MPB/jh2/1/close/right/right_1290_3.jpg,0.45733196
MPB/jh2/1/open/left/left_5238_3.jpg,0.00031056223
MPB/jh2/1/open/left/left_1533_1.jpg,0.15734613
MPB/jh2/1/open/right/right_1533_1.jpg,0.49589604
MPB/jh2/1/open/right/right_5238_3.jpg,0.21153808
MPB/jh2/7/close/left/left_2028_3.jpg,0.5465625
MPB/jh2/7/close/left/left_1290_3.jpg,0.18099281
MPB/jh2/7/close/right/right_2028_3.jpg,0.8800232
MPB/jh2/7/close/right/right_1290_3.jpg,0.91022617
MPB/jh2/7/open/left/left_5238_3.jpg,0.004599174
MPB/jh2/7/open/left/left_1533_1.jpg,0.08141849
MPB/jh2/7/open/right/right_1533_1.jpg,0.6862185
MPB/jh2/7/open/right/right_5238_3.jpg,0.9911538
MPB/jh2/2/close/left/left_2028_3.jpg,0.9993938
MPB/jh2/2/close/left/left_1290_3.jpg,0.99650866
MPB/jh2/2/close/right/right_2028_3.jpg,0.999997
MPB/jh2/2/close/right/right_1290_3.jpg,0.9995944
MPB/jh2/2/open/left/left_5238_3.jpg,0.002901644
MPB/jh2/2/open/left/left_1533_1.jpg,0.0012112131
MPB/jh2/2/open/right/right_1533_1.jpg,0.9613289
MPB/jh2/2/open/right/right_5238_3.jpg,0.037458565
MPB/jh2/3/close/left/left_2028_3.jpg,0.5831592
MPB/jh2/3/close/left/left_1290_3.jpg,0.25999358
MPB/jh2/3/close/right/right_2028_3.jpg,0.9983021
MPB/jh2/3/close/right/right_1290_3.jpg,0.99764293
MPB/jh2/3/open/left/left_5238_3.jpg,0.12738112
MPB/jh2/3/open/left/left_1533_1.jpg,0.08206908
MPB/jh2/3/open/right/right_1533_1.jpg,0.5216397
MPB/jh2/3/open/right/right_5238_3.jpg,0.00022147594
MPB/jg/8/close/left/left_56_1.jpg,0.9995364
MPB/jg/8/close/left/left_178_1.jpg,0.9999244
MPB/jg/8/close/right/right_56_1.jpg,0.99947673
MPB/jg/8/close/right/right_178_1.jpg,0.99996316
MPB/jg/8/open/left/left_5838_1.jpg,0.014953433
MPB/jg/8/open/left/left_3290_1.jpg,0.0014774364
MPB/jg/8/open/right/right_3290_1.jpg,1.2178173e-05
MPB/jg/8/open/right/right_5838_1.jpg,0.00034846237
MPB/jg/5/close/left/left_56_1.jpg,0.99999654
MPB/jg/5/close/left/left_178_1.jpg,0.9999987
MPB/jg/5/close/right/right_56_1.jpg,0.9998915
MPB/jg/5/close/right/right_178_1.jpg,0.9999987
MPB/jg/5/open/left/left_5838_1.jpg,0.00032856173
MPB/jg/5/open/left/left_3290_1.jpg,4.5511653e-05
MPB/jg/5/open/right/right_3290_1.jpg,0.00024991686
