path,pred
mEbal/User 11/close/right eye/2785.jpg,9.273134e-06
mEbal/User 11/close/right eye/2808.jpg,0.24845642
mEbal/User 11/close/right eye/2422.jpg,6.8275626e-06
mEbal/User 11/close/right eye/2786.jpg,1.1016459e-05
mEbal/User 11/close/right eye/2379.jpg,1.6567597e-05
mEbal/User 11/close/right eye/2738.jpg,1.230526e-05
mEbal/User 11/close/right eye/3025.jpg,0.004829068
mEbal/User 11/close/right eye/2834.jpg,9.056511e-06
mEbal/User 11/close/right eye/2585.jpg,1.631303e-05
mEbal/User 11/close/right eye/2348.jpg,9.795058e-06
mEbal/User 11/close/right eye/2682.jpg,5.2794963e-05
mEbal/User 11/close/right eye/2605.jpg,5.6030945e-06
mEbal/User 11/close/right eye/2971.jpg,7.2692646e-06
mEbal/User 11/close/right eye/2733.jpg,7.820101e-06
mEbal/User 11/close/right eye/2844.jpg,4.442316e-06
mEbal/User 11/close/right eye/2974.jpg,8.317475e-06
mEbal/User 11/close/right eye/2947.jpg,4.832057e-06
mEbal/User 11/close/right eye/2985.jpg,4.3716095e-06
mEbal/User 11/close/right eye/3060.jpg,0.0030292314
mEbal/User 11/close/right eye/2764.jpg,0.00049242895
mEbal/User 11/close/right eye/2835.jpg,2.8320826e-05
mEbal/User 11/close/right eye/2878.jpg,1.7952332e-05
mEbal/User 11/close/right eye/2725.jpg,9.4878515e-06
mEbal/User 11/close/right eye/2639.jpg,5.8333553e-06
mEbal/User 11/close/right eye/2611.jpg,3.8829376e-06
mEbal/User 11/close/right eye/2719.jpg,1.4443823e-05
mEbal/User 11/close/right eye/2632.jpg,0.0051253503
mEbal/User 11/close/right eye/2438.jpg,1.5299805e-05
mEbal/User 11/close/right eye/2549.jpg,1.1625921e-05
mEbal/User 11/close/right eye/3018.jpg,0.00023916525
mEbal/User 11/close/right eye/2790.jpg,1.3292525e-05
mEbal/User 11/close/right eye/2859.jpg,0.00020547735
mEbal/User 11/close/right eye/2508.jpg,9.353576e-06
mEbal/User 11/close/right eye/2492.jpg,7.432552e-05
mEbal/User 11/close/right eye/2612.jpg,3.90839e-06
mEbal/User 11/close/right eye/3072.jpg,1.0773465e-05
mEbal/User 11/close/right eye/2870.jpg,0.00020917307
mEbal/User 11/close/right eye/3027.jpg,6.736818e-05
mEbal/User 11/close/right eye/2426.jpg,3.2003402e-06
mEbal/User 11/close/right eye/2525.jpg,1.2554492e-05
mEbal/User 11/close/right eye/2553.jpg,3.6395274e-06
mEbal/User 11/close/right eye/2541.jpg,1.2842432e-05
mEbal/User 11/close/right eye/2723.jpg,6.288062e-05
mEbal/User 11/close/right eye/2617.jpg,1.4321843e-05
mEbal/User 11/close/right eye/2886.jpg,0.0010444466
mEbal/User 11/close/right eye/2912.jpg,7.512532e-05
mEbal/User 11/close/right eye/2654.jpg,5.338049e-06
mEbal/User 11/close/right eye/3010.jpg,9.467742e-06
mEbal/User 11/close/right eye/2562.jpg,9.2002065e-06
mEbal/User 11/close/right eye/2336.jpg,5.7626744e-06
mEbal/User 11/close/right eye/2544.jpg,0.0010997652
mEbal/User 11/close/right eye/3033.jpg,0.08388132
mEbal/User 11/close/right eye/2869.jpg,1.8639477e-05
mEbal/User 11/close/right eye/3019.jpg,0.0008420997
mEbal/User 11/close/right eye/2367.jpg,6.2683175e-05
mEbal/User 11/close/right eye/2856.jpg,4.4520493e-06
mEbal/User 11/close/right eye/2715.jpg,4.367276e-06
mEbal/User 11/close/right eye/2841.jpg,2.7922904e-05
mEbal/User 11/close/right eye/2461.jpg,2.4460821e-06
mEbal/User 11/close/right eye/2824.jpg,6.6371895e-06
mEbal/User 11/close/right eye/3012.jpg,9.781272e-06
mEbal/User 11/close/right eye/2683.jpg,1.7581035e-05
mEbal/User 11/close/right eye/2442.jpg,3.87043e-05
mEbal/User 11/close/right eye/2519.jpg,4.4452395e-06
mEbal/User 11/close/right eye/2997.jpg,4.4018307e-06
mEbal/User 11/close/right eye/2628.jpg,0.0004125819
mEbal/User 11/close/right eye/2471.jpg,7.0672563e-06
mEbal/User 11/close/right eye/2718.jpg,1.9703042e-05
mEbal/User 11/close/right eye/2760.jpg,0.00014566396
mEbal/User 11/close/right eye/2388.jpg,4.500063e-06
mEbal/User 11/close/right eye/2512.jpg,5.8412384e-06
mEbal/User 11/close/right eye/2464.jpg,6.7892797e-06
mEbal/User 11/close/right eye/2986.jpg,6.9752555e-06
mEbal/User 11/close/right eye/2517.jpg,3.1411677e-05
mEbal/User 11/close/right eye/2887.jpg,3.77229e-05
mEbal/User 11/close/right eye/2590.jpg,9.044263e-06
mEbal/User 11/close/right eye/2949.jpg,5.561198e-06
mEbal/User 11/close/right eye/2571.jpg,1.6064429e-05
mEbal/User 11/close/right eye/2445.jpg,5.0348467e-06
mEbal/User 11/close/right eye/2589.jpg,4.037223e-06
mEbal/User 11/close/right eye/3003.jpg,1.985248e-05
mEbal/User 11/close/right eye/2816.jpg,1.5930738e-05
mEbal/User 11/close/right eye/3052.jpg,8.34374e-06
mEbal/User 11/close/right eye/2353.jpg,0.009771001
mEbal/User 11/close/right eye/2453.jpg,3.2460136e-06
mEbal/User 11/close/right eye/2391.jpg,3.8152248e-06
mEbal/User 11/close/right eye/2405.jpg,1.6045597e-05
mEbal/User 11/close/right eye/2750.jpg,1.01156265e-05
mEbal/User 11/close/right eye/2662.jpg,2.0133111e-05
mEbal/User 11/close/right eye/2627.jpg,0.00024506295
mEbal/User 11/close/right eye/2939.jpg,0.99568933
mEbal/User 11/close/right eye/2688.jpg,9.520563e-06
mEbal/User 11/close/right eye/2937.jpg,0.9991215
mEbal/User 11/close/right eye/2475.jpg,6.823084e-06
mEbal/User 11/close/right eye/2673.jpg,6.760992e-06
mEbal/User 11/close/right eye/2599.jpg,0.0013719648
mEbal/User 11/close/right eye/2883.jpg,0.0022610936
mEbal/User 11/close/right eye/3066.jpg,1.985333e-05
mEbal/User 11/close/right eye/2700.jpg,2.4191751e-05
mEbal/User 11/close/right eye/2902.jpg,0.00301961
mEbal/User 11/close/right eye/2672.jpg,0.0003329326
mEbal/User 11/close/right eye/3070.jpg,4.8641627e-06
mEbal/User 11/close/right eye/2776.jpg,4.896808e-06
mEbal/User 11/close/right eye/2846.jpg,1.8441307e-05
mEbal/User 11/close/right eye/2515.jpg,0.99770063
mEbal/User 11/close/right eye/2637.jpg,5.29819e-06
mEbal/User 11/close/right eye/2430.jpg,6.3160383e-06
mEbal/User 11/close/right eye/2771.jpg,0.048295483
mEbal/User 11/close/right eye/2884.jpg,0.00036067615
mEbal/User 11/close/right eye/2500.jpg,0.000459646
mEbal/User 11/close/right eye/2429.jpg,2.5087502e-06
mEbal/User 11/close/right eye/2506.jpg,0.00011288497
mEbal/User 11/close/right eye/2945.jpg,0.050754573
mEbal/User 11/close/right eye/2593.jpg,4.107974e-06
mEbal/User 11/close/right eye/2953.jpg,0.00085904705
mEbal/User 11/close/right eye/2907.jpg,0.0077123498
mEbal/User 11/close/right eye/2345.jpg,0.005059259
mEbal/User 11/close/right eye/2543.jpg,1.8748438e-05
mEbal/User 11/close/right eye/2416.jpg,2.142651e-05
mEbal/User 11/close/right eye/2447.jpg,0.005453253
mEbal/User 11/close/right eye/2664.jpg,7.154553e-06
mEbal/User 11/close/right eye/2497.jpg,0.004644711
mEbal/User 11/close/right eye/2431.jpg,3.5340943e-06
mEbal/User 11/close/right eye/3078.jpg,0.0011834601
mEbal/User 11/close/right eye/2534.jpg,7.217673e-05
mEbal/User 11/close/right eye/3015.jpg,5.239952e-06
mEbal/User 11/close/right eye/2855.jpg,0.0005491928
mEbal/User 11/close/right eye/2513.jpg,0.9091384
mEbal/User 11/close/right eye/2875.jpg,0.8584744
mEbal/User 11/close/right eye/2434.jpg,7.348733e-06
mEbal/User 11/close/right eye/3023.jpg,3.1149557e-05
mEbal/User 11/close/right eye/2510.jpg,4.724401e-05
mEbal/User 11/close/right eye/2969.jpg,0.0032245757
mEbal/User 11/close/right eye/3053.jpg,1.7933511e-05
mEbal/User 11/close/right eye/2505.jpg,0.00028709648
mEbal/User 11/close/right eye/2906.jpg,0.025625966
mEbal/User 11/close/right eye/2659.jpg,1.2363887e-05
mEbal/User 11/close/right eye/2677.jpg,7.128108e-06
mEbal/User 11/close/right eye/2961.jpg,8.772398e-05
mEbal/User 11/close/right eye/2520.jpg,7.763523e-06
mEbal/User 11/close/right eye/2352.jpg,5.4179804e-06
mEbal/User 11/close/right eye/2933.jpg,7.4034247e-06
mEbal/User 11/close/right eye/2726.jpg,2.6686901e-05
mEbal/User 11/close/right eye/2956.jpg,3.4218097e-06
mEbal/User 11/close/right eye/2913.jpg,5.2954924e-06
mEbal/User 11/close/right eye/2717.jpg,6.932099e-05
mEbal/User 11/close/right eye/2615.jpg,4.2286712e-05
mEbal/User 11/close/right eye/3032.jpg,9.0899875e-06
mEbal/User 11/close/right eye/3001.jpg,5.7099223e-06
mEbal/User 11/close/right eye/2732.jpg,4.493664e-06
mEbal/User 11/close/right eye/2566.jpg,9.1068905e-06
mEbal/User 11/close/right eye/2804.jpg,0.0015718432
mEbal/User 11/close/right eye/2362.jpg,5.2816786e-06
mEbal/User 11/close/right eye/2469.jpg,3.1009386e-06
mEbal/User 11/close/right eye/3050.jpg,0.00011370396
mEbal/User 11/close/right eye/2777.jpg,8.426672e-06
mEbal/User 11/close/right eye/2597.jpg,0.14325573
mEbal/User 11/close/right eye/2930.jpg,0.00012587782
mEbal/User 11/close/right eye/2642.jpg,8.903371e-05
mEbal/User 11/close/right eye/2559.jpg,2.6987825e-06
mEbal/User 11/close/right eye/3028.jpg,0.035709325
mEbal/User 11/close/right eye/2897.jpg,6.604629e-05
mEbal/User 11/close/right eye/2540.jpg,1.1611041e-05
mEbal/User 11/close/right eye/2398.jpg,2.711268e-05
mEbal/User 11/close/right eye/2401.jpg,3.936514e-05
mEbal/User 11/close/right eye/2389.jpg,4.6938185e-06
mEbal/User 11/close/right eye/2862.jpg,5.8980822e-06
mEbal/User 11/close/right eye/2647.jpg,0.0005015167
mEbal/User 11/close/right eye/2675.jpg,4.8733633e-05
mEbal/User 11/close/right eye/2418.jpg,0.00040180096
mEbal/User 11/close/right eye/2963.jpg,1.41651335e-05
mEbal/User 11/close/right eye/2656.jpg,7.883336e-06
mEbal/User 11/close/right eye/2636.jpg,0.00011433991
mEbal/User 11/close/right eye/2759.jpg,2.1012773e-05
mEbal/User 11/close/right eye/2866.jpg,0.000327938
mEbal/User 11/close/right eye/2421.jpg,2.6546138e-06
mEbal/User 11/close/right eye/2356.jpg,0.0013110277
mEbal/User 11/close/right eye/2710.jpg,4.671236e-06
mEbal/User 11/close/right eye/2601.jpg,6.495279e-06
mEbal/User 11/close/right eye/2734.jpg,4.042348e-05
mEbal/User 11/close/right eye/2489.jpg,5.369203e-06
mEbal/User 11/close/right eye/2670.jpg,5.0847216e-06
mEbal/User 11/close/right eye/2976.jpg,1.1048243e-05
mEbal/User 11/close/right eye/2552.jpg,1.2253023e-05
mEbal/User 11/close/right eye/2746.jpg,8.62037e-05
mEbal/User 11/close/right eye/2823.jpg,5.0164486e-05
mEbal/User 11/close/right eye/2843.jpg,5.5473465e-06
mEbal/User 11/close/right eye/2980.jpg,6.7194946e-06
mEbal/User 11/close/right eye/2761.jpg,0.0016670085
mEbal/User 11/close/right eye/2568.jpg,2.4823856e-05
mEbal/User 11/close/right eye/2561.jpg,1.2271486e-05
mEbal/User 11/close/right eye/3058.jpg,0.7090773
mEbal/User 11/close/right eye/2845.jpg,8.880487e-06
mEbal/User 11/close/right eye/2814.jpg,1.0087641e-05
mEbal/User 11/close/right eye/2490.jpg,1.3022444e-05
mEbal/User 11/close/right eye/3056.jpg,5.6107758e-05
mEbal/User 11/close/right eye/2404.jpg,1.4041503e-05
mEbal/User 11/close/right eye/3076.jpg,1.2317787e-05
mEbal/User 11/close/right eye/3045.jpg,5.935796e-05
mEbal/User 11/close/right eye/2604.jpg,0.0015523592
mEbal/User 11/close/right eye/2962.jpg,1.031496e-05
mEbal/User 11/close/right eye/3041.jpg,1.0123444e-05
mEbal/User 11/close/right eye/2573.jpg,4.5212614e-06
mEbal/User 11/close/right eye/2781.jpg,4.18233e-06
mEbal/User 11/close/right eye/2894.jpg,6.5572876e-06
mEbal/User 11/close/right eye/2851.jpg,0.00023811586
mEbal/User 11/close/right eye/2857.jpg,3.8237133e-05
mEbal/User 11/close/right eye/2793.jpg,3.237836e-05
mEbal/User 11/close/right eye/2456.jpg,1.24594435e-05
mEbal/User 11/close/right eye/2892.jpg,4.8500856e-06
mEbal/User 11/close/right eye/2690.jpg,6.713166e-06
mEbal/User 11/close/right eye/2472.jpg,4.9785767e-06
mEbal/User 11/close/right eye/3009.jpg,1.1951116e-05
mEbal/User 11/close/right eye/2556.jpg,5.8065903e-05
mEbal/User 11/close/right eye/3065.jpg,6.097837e-06
mEbal/User 11/close/right eye/2468.jpg,3.7697657e-05
mEbal/User 11/close/right eye/2631.jpg,7.660836e-06
mEbal/User 11/close/right eye/3055.jpg,0.00036356668
mEbal/User 11/close/right eye/2789.jpg,1.3980933e-05
mEbal/User 11/close/right eye/2697.jpg,4.00451e-06
mEbal/User 11/close/right eye/2779.jpg,0.002585343
mEbal/User 11/close/right eye/2467.jpg,1.1213775e-05
mEbal/User 11/close/right eye/2942.jpg,6.6074563e-06
mEbal/User 11/close/right eye/2516.jpg,0.0006791519
mEbal/User 11/close/right eye/2899.jpg,1.2408491e-05
mEbal/User 11/close/right eye/2890.jpg,4.3811302e-05
mEbal/User 11/close/right eye/2537.jpg,4.1788853e-06
mEbal/User 11/close/right eye/2640.jpg,0.0005847237
mEbal/User 11/close/right eye/2577.jpg,4.5644942e-06
mEbal/User 11/close/right eye/2982.jpg,1.0954722e-05
mEbal/User 11/close/right eye/2546.jpg,3.3250635e-06
mEbal/User 11/close/right eye/2849.jpg,7.1989234e-06
mEbal/User 11/close/right eye/2359.jpg,0.0001613046
mEbal/User 11/close/right eye/2419.jpg,1.0847507e-05
mEbal/User 11/close/right eye/2474.jpg,5.7617785e-06
mEbal/User 11/close/right eye/2756.jpg,0.00011135187
mEbal/User 11/close/right eye/2669.jpg,5.5087826e-06
mEbal/User 11/close/right eye/2444.jpg,8.124778e-06
mEbal/User 11/close/right eye/3046.jpg,0.0010380746
mEbal/User 11/close/right eye/3049.jpg,0.008082261
mEbal/User 11/close/right eye/2891.jpg,0.00014000738
mEbal/User 11/close/right eye/2840.jpg,6.8401732e-06
mEbal/User 11/close/right eye/3062.jpg,0.031462017
mEbal/User 11/close/right eye/2335.jpg,5.948992e-06
mEbal/User 11/close/right eye/2770.jpg,8.496362e-05
mEbal/User 11/close/right eye/2832.jpg,1.0558874e-05
mEbal/User 11/close/right eye/2588.jpg,3.0744857e-05
mEbal/User 11/close/right eye/2757.jpg,8.140663e-06
mEbal/User 11/close/right eye/2889.jpg,2.3876466e-05
mEbal/User 11/close/right eye/2499.jpg,6.462674e-06
mEbal/User 11/close/right eye/2365.jpg,1.1282395e-05
mEbal/User 11/close/right eye/2848.jpg,1.4600817e-05
mEbal/User 11/close/right eye/2576.jpg,4.325152e-06
mEbal/User 11/close/right eye/2720.jpg,0.004632855
mEbal/User 11/close/right eye/2383.jpg,2.2624574e-05
mEbal/User 11/close/right eye/2951.jpg,9.913373e-06
mEbal/User 11/close/right eye/2371.jpg,3.3024597e-05
mEbal/User 11/close/right eye/2904.jpg,3.0721e-05
mEbal/User 11/close/right eye/3000.jpg,1.0459934e-05
mEbal/User 11/close/right eye/2349.jpg,1.2818768e-05
mEbal/User 11/close/right eye/2724.jpg,0.00089679833
mEbal/User 11/close/right eye/2995.jpg,2.9761745e-06
mEbal/User 11/close/right eye/2427.jpg,5.5273536e-06
mEbal/User 11/close/right eye/3021.jpg,0.0036221258
mEbal/User 11/close/right eye/3054.jpg,1.6296455e-05
mEbal/User 11/close/right eye/2361.jpg,6.8203003e-06
mEbal/User 11/close/right eye/3013.jpg,9.646844e-06
mEbal/User 11/close/right eye/2989.jpg,2.9917578e-06
mEbal/User 11/close/right eye/2630.jpg,4.015091e-06
mEbal/User 11/close/right eye/2412.jpg,4.8598213e-05
mEbal/User 11/close/right eye/2545.jpg,5.014172e-05
mEbal/User 11/close/right eye/2681.jpg,6.9853872e-06
mEbal/User 11/close/right eye/2491.jpg,0.0010045035
mEbal/User 11/close/right eye/2871.jpg,0.00063074194
mEbal/User 11/close/right eye/2410.jpg,1.1308872e-05
mEbal/User 11/close/right eye/2522.jpg,1.9071702e-05
mEbal/User 11/close/right eye/2780.jpg,0.04261407
mEbal/User 11/close/right eye/2370.jpg,2.35936e-05
mEbal/User 11/close/right eye/3004.jpg,5.9191057e-06
mEbal/User 11/close/right eye/2825.jpg,2.4744297e-05
mEbal/User 11/close/right eye/2703.jpg,8.3044855e-05
mEbal/User 11/close/right eye/2357.jpg,0.00042225036
mEbal/User 11/close/right eye/3035.jpg,1.1159781e-05
mEbal/User 11/close/right eye/2574.jpg,3.0870262e-06
mEbal/User 11/close/right eye/3043.jpg,2.2135737e-05
mEbal/User 11/close/right eye/3057.jpg,1.6170485e-05
mEbal/User 11/close/right eye/3067.jpg,1.43704265e-05
mEbal/User 11/close/right eye/2888.jpg,0.00033701494
mEbal/User 11/close/right eye/2394.jpg,3.9359948e-06
mEbal/User 11/close/right eye/2466.jpg,6.7614246e-06
mEbal/User 11/close/right eye/2579.jpg,3.0107856e-06
mEbal/User 11/close/right eye/2981.jpg,1.8780866e-05
mEbal/User 11/close/right eye/2533.jpg,1.2000455e-05
mEbal/User 11/close/right eye/2821.jpg,6.030036e-05
mEbal/User 11/close/right eye/2722.jpg,4.452809e-06
mEbal/User 11/close/right eye/2881.jpg,3.630663e-06
mEbal/User 11/close/right eye/3008.jpg,9.21061e-06
mEbal/User 11/close/right eye/2407.jpg,1.3682634e-05
mEbal/User 11/close/right eye/2861.jpg,1.00274065e-05
mEbal/User 11/close/right eye/2635.jpg,0.009944091
mEbal/User 11/close/right eye/2941.jpg,2.5750392e-06
mEbal/User 11/close/right eye/2433.jpg,0.6622311
mEbal/User 11/close/right eye/2716.jpg,6.9034024e-05
mEbal/User 11/close/right eye/2488.jpg,3.6637166e-06
mEbal/User 11/close/right eye/2782.jpg,3.1810894e-05
mEbal/User 11/close/right eye/2521.jpg,7.127938e-06
mEbal/User 11/close/right eye/2921.jpg,0.00012406376
mEbal/User 11/close/right eye/2741.jpg,0.0008404587
mEbal/User 11/close/right eye/2613.jpg,5.995696e-06
mEbal/User 11/close/right eye/3006.jpg,5.6646336e-06
mEbal/User 11/close/right eye/2711.jpg,0.00031486514
mEbal/User 11/close/right eye/2436.jpg,4.9706305e-06
mEbal/User 11/close/right eye/2714.jpg,4.5028146e-06
mEbal/User 11/close/right eye/2772.jpg,0.54668355
mEbal/User 11/close/right eye/2341.jpg,0.00017272236
mEbal/User 11/close/right eye/2836.jpg,4.9884646e-05
mEbal/User 11/close/right eye/2496.jpg,0.0013106413
mEbal/User 11/close/right eye/2527.jpg,4.312199e-06
mEbal/User 11/close/right eye/2768.jpg,4.6209196e-05
mEbal/User 11/close/right eye/2977.jpg,1.4545142e-05
mEbal/User 11/close/right eye/2387.jpg,0.00021978315
mEbal/User 11/close/right eye/2877.jpg,1.2000398e-05
mEbal/User 11/close/right eye/2954.jpg,2.7776168e-05
mEbal/User 11/close/right eye/2487.jpg,4.9964867e-05
mEbal/User 11/close/right eye/2529.jpg,5.6459894e-06
mEbal/User 11/close/right eye/3063.jpg,0.0016257309
mEbal/User 11/close/right eye/3024.jpg,0.0006032691
mEbal/User 11/close/right eye/2616.jpg,3.3569795e-05
mEbal/User 11/close/right eye/2462.jpg,5.532197e-05
mEbal/User 11/close/right eye/2795.jpg,5.0645922e-05
mEbal/User 11/close/right eye/3059.jpg,0.0006161427
mEbal/User 11/close/right eye/2712.jpg,5.7112675e-06
mEbal/User 11/close/right eye/2432.jpg,3.8105554e-06
mEbal/User 11/close/right eye/2592.jpg,5.2250116e-06
mEbal/User 11/close/right eye/3029.jpg,0.081270315
mEbal/User 11/close/right eye/2797.jpg,4.4239464e-06
mEbal/User 11/close/right eye/2614.jpg,4.9274736e-06
mEbal/User 11/close/right eye/2765.jpg,5.025775e-06
mEbal/User 11/close/right eye/2972.jpg,6.8380023e-06
mEbal/User 11/close/right eye/2699.jpg,0.05464436
mEbal/User 11/close/right eye/2822.jpg,0.3769311
mEbal/User 11/close/right eye/2731.jpg,4.270343e-05
mEbal/User 11/close/right eye/2608.jpg,3.3760334e-05
mEbal/User 11/close/right eye/2903.jpg,0.14798501
mEbal/User 11/close/right eye/2402.jpg,7.3702167e-06
mEbal/User 11/close/right eye/2926.jpg,3.4394936e-05
mEbal/User 11/close/right eye/2478.jpg,1.3007861e-05
mEbal/User 11/close/right eye/2657.jpg,6.866074e-06
mEbal/User 11/close/right eye/2381.jpg,0.00020491096
mEbal/User 11/close/right eye/2968.jpg,0.00015759277
mEbal/User 11/close/right eye/2591.jpg,1.384751e-05
mEbal/User 11/close/right eye/2876.jpg,0.5684124
mEbal/User 11/close/right eye/2373.jpg,9.208696e-06
mEbal/User 11/close/right eye/3048.jpg,8.417629e-05
mEbal/User 11/close/right eye/2337.jpg,1.9676454e-05
mEbal/User 11/close/right eye/2338.jpg,4.5755398e-05
mEbal/User 11/close/right eye/2863.jpg,0.004329255
mEbal/User 11/open/left eye/2837_2.jpg,6.5931863e-06
mEbal/User 11/open/left eye/2753_1.jpg,9.372622e-06
mEbal/User 11/open/left eye/2375_2.jpg,6.0747075e-06
mEbal/User 11/open/left eye/3029_2.jpg,6.305584e-06
mEbal/User 11/open/left eye/2958_2.jpg,2.6154254e-05
mEbal/User 11/open/left eye/2459_1.jpg,5.624895e-06
mEbal/User 11/open/left eye/3020_2.jpg,1.3299538e-05
mEbal/User 11/open/left eye/2995_1.jpg,1.4725299e-05
mEbal/User 11/open/left eye/2926_2.jpg,6.644061e-06
mEbal/User 11/open/left eye/2949_1.jpg,3.9689157e-06
mEbal/User 11/open/left eye/2427_2.jpg,6.582543e-06
mEbal/User 11/open/left eye/2404_2.jpg,4.0298946e-06
mEbal/User 11/open/left eye/2578_2.jpg,7.681628e-06
mEbal/User 11/open/left eye/2577_2.jpg,6.3524876e-06
mEbal/User 11/open/left eye/2694_1.jpg,8.701485e-06
mEbal/User 11/open/left eye/2640_2.jpg,5.394609e-06
mEbal/User 11/open/left eye/2506_1.jpg,1.3558895e-05
mEbal/User 11/open/left eye/2471_1.jpg,9.13733e-06
mEbal/User 11/open/left eye/2736_1.jpg,1.6442102e-05
mEbal/User 11/open/left eye/2754_1.jpg,9.635966e-06
mEbal/User 11/open/left eye/2606_2.jpg,7.699582e-06
mEbal/User 11/open/left eye/2522_1.jpg,1.3434419e-05
mEbal/User 11/open/left eye/2837_1.jpg,7.853403e-06
mEbal/User 11/open/left eye/2990_2.jpg,5.8481946e-06
mEbal/User 11/open/left eye/2750_1.jpg,8.710926e-06
mEbal/User 11/open/left eye/2466_2.jpg,9.63911e-06
mEbal/User 11/open/left eye/2345_2.jpg,6.7050073e-06
mEbal/User 11/open/left eye/2537_2.jpg,4.006122e-06
mEbal/User 11/open/left eye/2856_1.jpg,4.4509856e-05
mEbal/User 11/open/left eye/2469_2.jpg,5.25889e-06
mEbal/User 11/open/left eye/2866_1.jpg,3.9639676e-06
mEbal/User 11/open/left eye/2835_1.jpg,9.401125e-06
mEbal/User 11/open/left eye/2929_2.jpg,5.853093e-06
mEbal/User 11/open/left eye/3037_2.jpg,8.314667e-06
mEbal/User 11/open/left eye/2491_1.jpg,1.4566589e-05
mEbal/User 11/open/left eye/2774_1.jpg,6.87212e-06
mEbal/User 11/open/left eye/2863_2.jpg,3.7537084e-06
mEbal/User 11/open/left eye/2422_2.jpg,5.9653935e-06
mEbal/User 11/open/left eye/2863_1.jpg,1.3658816e-05
mEbal/User 11/open/left eye/2397_1.jpg,2.7060321e-05
mEbal/User 11/open/left eye/2704_2.jpg,6.9341477e-06
mEbal/User 11/open/left eye/2891_1.jpg,8.454419e-06
mEbal/User 11/open/left eye/2602_2.jpg,1.0205694e-05
mEbal/User 11/open/left eye/2407_1.jpg,4.8814686e-06
mEbal/User 11/open/left eye/3016_1.jpg,1.638722e-05
mEbal/User 11/open/left eye/2933_1.jpg,8.076842e-06
mEbal/User 11/open/left eye/2337_1.jpg,4.584304e-06
mEbal/User 11/open/left eye/2839_1.jpg,8.584926e-06
mEbal/User 11/open/left eye/3055_1.jpg,7.828555e-06
mEbal/User 11/open/left eye/2628_1.jpg,6.88593e-06
mEbal/User 11/open/left eye/2948_1.jpg,4.8342145e-06
mEbal/User 11/open/left eye/2389_1.jpg,5.1704114e-06
mEbal/User 11/open/left eye/2944_1.jpg,2.136548e-05
mEbal/User 11/open/left eye/2964_2.jpg,1.8877958e-05
mEbal/User 11/open/left eye/2607_2.jpg,5.4422317e-06
mEbal/User 11/open/left eye/2380_1.jpg,4.8512516e-06
mEbal/User 11/open/left eye/2732_1.jpg,2.8403836e-05
mEbal/User 11/open/left eye/2476_1.jpg,1.1522914e-05
mEbal/User 11/open/left eye/2678_2.jpg,7.691282e-06
mEbal/User 11/open/left eye/2430_1.jpg,1.7545306e-05
mEbal/User 11/open/left eye/2597_1.jpg,4.7808435e-06
mEbal/User 11/open/left eye/2528_2.jpg,9.635581e-06
mEbal/User 11/open/left eye/2808_1.jpg,5.17269e-06
mEbal/User 11/open/left eye/2576_1.jpg,7.747237e-06
mEbal/User 11/open/left eye/2862_1.jpg,1.6837997e-05
mEbal/User 11/open/left eye/2968_1.jpg,6.237759e-06
mEbal/User 11/open/left eye/2928_2.jpg,4.6462314e-06
mEbal/User 11/open/left eye/2607_1.jpg,3.2379967e-06
mEbal/User 11/open/left eye/2404_1.jpg,5.3512344e-06
mEbal/User 11/open/left eye/2482_1.jpg,1.4523244e-05
mEbal/User 11/open/left eye/2720_1.jpg,5.3985923e-06
mEbal/User 11/open/left eye/2922_1.jpg,3.7737188e-06
mEbal/User 11/open/left eye/2504_1.jpg,4.046161e-06
mEbal/User 11/open/left eye/2582_2.jpg,4.287828e-06
mEbal/User 11/open/left eye/2361_2.jpg,9.539858e-06
mEbal/User 11/open/left eye/2751_1.jpg,1.1578585e-05
mEbal/User 11/open/left eye/2524_1.jpg,3.2452183e-06
mEbal/User 11/open/left eye/2910_2.jpg,8.628478e-06
mEbal/User 11/open/left eye/2539_1.jpg,4.8282986e-06
mEbal/User 11/open/left eye/2611_1.jpg,3.4498544e-06
mEbal/User 11/open/left eye/2537_1.jpg,3.920586e-06
mEbal/User 11/open/left eye/2742_2.jpg,7.250377e-06
mEbal/User 11/open/left eye/2878_2.jpg,5.048222e-06
mEbal/User 11/open/left eye/2873_2.jpg,5.718806e-06
mEbal/User 11/open/left eye/2728_2.jpg,6.1658397e-06
mEbal/User 11/open/left eye/2692_2.jpg,6.0411417e-06
mEbal/User 11/open/left eye/2874_1.jpg,3.0182693e-05
mEbal/User 11/open/left eye/2525_1.jpg,5.3661365e-06
mEbal/User 11/open/left eye/2385_2.jpg,3.0512298e-05
mEbal/User 11/open/left eye/2461_1.jpg,1.9996927e-05
mEbal/User 11/open/left eye/2894_2.jpg,9.431811e-06
mEbal/User 11/open/left eye/3004_2.jpg,2.1156966e-05
mEbal/User 11/open/left eye/2416_1.jpg,5.6644017e-06
mEbal/User 11/open/left eye/2377_1.jpg,4.9680907e-06
mEbal/User 11/open/left eye/2646_1.jpg,6.502084e-06
mEbal/User 11/open/left eye/2847_1.jpg,5.1850125e-06
mEbal/User 11/open/left eye/2409_2.jpg,5.0517765e-06
mEbal/User 11/open/left eye/2552_1.jpg,9.837438e-06
mEbal/User 11/open/left eye/2367_2.jpg,9.498046e-06
