path,pred
mEbal/User 11/open/left eye/2601_1.jpg,0.0007728781
mEbal/User 11/open/left eye/2476_2.jpg,0.46223992
mEbal/User 11/open/left eye/2866_2.jpg,0.009759132
mEbal/User 11/open/left eye/2845_1.jpg,0.006780359
mEbal/User 11/open/left eye/3023_1.jpg,0.020609668
mEbal/User 11/open/left eye/2818_1.jpg,0.21782887
mEbal/User 11/open/left eye/2786_2.jpg,0.04936795
mEbal/User 11/open/left eye/2911_1.jpg,0.043714777
mEbal/User 11/open/left eye/2756_2.jpg,0.00054335315
mEbal/User 11/open/left eye/2769_2.jpg,0.002150415
mEbal/User 11/open/left eye/2847_2.jpg,0.043226168
mEbal/User 11/open/left eye/2853_2.jpg,0.0024786864
mEbal/User 11/open/left eye/2557_1.jpg,0.060372032
mEbal/User 11/open/left eye/2739_2.jpg,0.11880762
mEbal/User 11/open/left eye/3026_2.jpg,0.0016643205
mEbal/User 11/open/left eye/2867_1.jpg,0.0012071944
mEbal/User 11/open/left eye/2924_1.jpg,0.0029905518
mEbal/User 11/open/left eye/2518_1.jpg,0.0006516271
mEbal/User 11/open/left eye/3057_1.jpg,0.0016923283
mEbal/User 11/open/left eye/2915_1.jpg,0.002682174
mEbal/User 11/open/left eye/2888_2.jpg,0.049371853
mEbal/User 11/open/left eye/3011_1.jpg,0.0008291581
mEbal/User 11/open/left eye/2826_1.jpg,0.0022149403
mEbal/User 11/open/left eye/2464_1.jpg,0.98416686
mEbal/User 11/open/left eye/2720_2.jpg,0.05338377
mEbal/User 11/open/left eye/2846_1.jpg,0.008326804
mEbal/User 11/open/left eye/2794_2.jpg,0.0037163077
mEbal/User 11/open/left eye/2945_1.jpg,0.0021759516
mEbal/User 11/open/left eye/2548_2.jpg,0.24772036
mEbal/User 11/open/left eye/2661_1.jpg,0.0008264848
mEbal/User 11/open/left eye/2702_2.jpg,0.080413006
mEbal/User 11/open/left eye/2803_2.jpg,0.009233684
mEbal/User 11/open/left eye/2509_1.jpg,0.009293288
mEbal/User 11/open/left eye/2961_1.jpg,0.95588875
mEbal/User 11/open/left eye/2875_2.jpg,0.0013240062
mEbal/User 11/open/left eye/2667_2.jpg,0.048574936
mEbal/User 11/open/left eye/2685_2.jpg,0.015181933
mEbal/User 11/open/left eye/3013_1.jpg,0.0018904678
mEbal/User 11/open/left eye/2615_1.jpg,0.059574552
mEbal/User 11/open/left eye/3012_1.jpg,0.0032756794
mEbal/User 11/open/left eye/2679_1.jpg,0.028338548
mEbal/User 11/open/left eye/2541_2.jpg,0.04560744
mEbal/User 11/open/left eye/2573_2.jpg,0.011369457
mEbal/User 11/open/left eye/2526_1.jpg,0.7193893
mEbal/User 11/open/left eye/2377_2.jpg,0.22674412
mEbal/User 11/open/left eye/2488_2.jpg,0.12164275
mEbal/User 11/open/left eye/3026_1.jpg,0.0048180153
mEbal/User 11/open/left eye/2595_1.jpg,0.013784075
mEbal/User 11/open/left eye/2642_1.jpg,0.81331277
mEbal/User 11/open/left eye/2577_1.jpg,0.0010598929
mEbal/User 11/open/left eye/2604_2.jpg,0.0043548043
mEbal/User 11/open/left eye/2470_1.jpg,0.0025642884
mEbal/User 11/open/left eye/2443_1.jpg,0.0007374342
mEbal/User 11/open/left eye/2693_1.jpg,0.0036611457
mEbal/User 11/open/left eye/2457_1.jpg,0.07475755
mEbal/User 11/open/left eye/2363_2.jpg,0.078541964
mEbal/User 11/open/left eye/3059_1.jpg,0.008801104
mEbal/User 11/open/left eye/3069_2.jpg,0.0017630208
mEbal/User 11/open/left eye/2668_2.jpg,0.006456341
mEbal/User 11/open/left eye/2725_1.jpg,0.0048732366
mEbal/User 11/open/left eye/2966_2.jpg,0.97174406
mEbal/User 11/open/left eye/2594_1.jpg,0.014141315
mEbal/User 11/open/left eye/2344_2.jpg,0.59125346
mEbal/User 11/open/left eye/2895_1.jpg,0.014417832
mEbal/User 11/open/left eye/2439_2.jpg,0.96475315
mEbal/User 11/open/left eye/2357_1.jpg,0.04690052
mEbal/User 11/open/left eye/2819_1.jpg,0.23194532
mEbal/User 11/open/left eye/2447_1.jpg,0.9719768
mEbal/User 11/open/left eye/2421_1.jpg,0.0005245434
mEbal/User 11/open/left eye/2686_2.jpg,0.1589062
mEbal/User 11/open/left eye/2381_1.jpg,0.034294736
mEbal/User 11/open/left eye/2772_2.jpg,0.0071857073
mEbal/User 11/open/left eye/2828_1.jpg,0.31810522
mEbal/User 11/open/left eye/2411_2.jpg,0.001115189
mEbal/User 11/open/left eye/2766_2.jpg,0.0022488376
mEbal/User 11/open/left eye/2365_1.jpg,0.29470235
mEbal/User 11/open/left eye/3030_2.jpg,0.002848082
mEbal/User 11/open/left eye/2872_2.jpg,0.0006928553
mEbal/User 11/open/left eye/3013_2.jpg,0.0013395948
mEbal/User 11/open/left eye/2528_1.jpg,0.13490772
mEbal/User 11/open/left eye/2781_2.jpg,0.05046816
mEbal/User 11/open/left eye/2594_2.jpg,0.013215396
mEbal/User 11/open/left eye/2855_1.jpg,0.6726119
mEbal/User 11/open/left eye/2460_1.jpg,0.0011730532
mEbal/User 11/open/left eye/2429_2.jpg,0.15392834
mEbal/User 11/open/left eye/2460_2.jpg,0.37576413
mEbal/User 11/open/left eye/2662_1.jpg,0.003268167
mEbal/User 11/open/left eye/2777_2.jpg,0.009961938
mEbal/User 11/open/left eye/2394_2.jpg,0.0034882277
mEbal/User 11/open/left eye/3066_2.jpg,0.0010132239
mEbal/User 11/open/left eye/2600_1.jpg,0.00075506343
mEbal/User 11/open/left eye/3075_2.jpg,0.039233696
mEbal/User 11/open/left eye/2581_2.jpg,0.00037912515
mEbal/User 11/open/left eye/2396_2.jpg,0.08410048
mEbal/User 11/open/left eye/3066_1.jpg,0.0012909459
mEbal/User 11/open/left eye/2673_1.jpg,0.022789788
mEbal/User 11/open/left eye/2419_2.jpg,0.71300036
mEbal/User 11/open/left eye/2445_1.jpg,0.019847805
mEbal/User 11/open/left eye/2704_1.jpg,0.038334653
mEbal/User 11/open/left eye/2534_1.jpg,0.004737657
mEbal/User 11/open/left eye/2945_2.jpg,0.001862736
mEbal/User 11/open/left eye/3039_1.jpg,0.03228255
mEbal/User 11/open/left eye/2823_2.jpg,0.050662644
mEbal/User 11/open/left eye/2359_1.jpg,0.025031384
mEbal/User 11/open/left eye/2353_1.jpg,0.15990368
mEbal/User 11/open/left eye/2838_1.jpg,0.02351519
mEbal/User 11/open/left eye/2450_2.jpg,0.3556899
mEbal/User 11/open/left eye/2474_1.jpg,0.94185275
mEbal/User 11/open/left eye/2777_1.jpg,0.008350636
mEbal/User 11/open/left eye/2373_2.jpg,0.40536594
mEbal/User 11/open/left eye/2642_2.jpg,0.9307779
mEbal/User 11/open/left eye/3053_1.jpg,0.0028919626
mEbal/User 11/open/left eye/2917_2.jpg,0.00028855828
mEbal/User 11/open/left eye/2751_2.jpg,0.20244865
mEbal/User 11/open/left eye/2848_2.jpg,0.005887738
mEbal/User 11/open/left eye/2662_2.jpg,0.13617486
mEbal/User 11/open/left eye/2994_1.jpg,0.0016991411
mEbal/User 11/open/left eye/2977_2.jpg,0.0012147931
mEbal/User 11/open/left eye/2782_2.jpg,0.1282175
mEbal/User 11/open/left eye/2486_1.jpg,0.68148196
mEbal/User 11/open/left eye/2449_1.jpg,0.00066965225
mEbal/User 11/open/left eye/2368_1.jpg,0.19580331
mEbal/User 11/open/left eye/2841_2.jpg,0.32725793
mEbal/User 11/open/left eye/2669_2.jpg,0.022007655
mEbal/User 11/open/left eye/2688_1.jpg,0.0029100345
mEbal/User 11/open/left eye/3077_2.jpg,0.028757371
mEbal/User 11/open/left eye/2755_1.jpg,0.0023157133
mEbal/User 11/open/left eye/2379_2.jpg,0.7577134
mEbal/User 11/open/left eye/2899_1.jpg,0.0014413387
mEbal/User 11/open/left eye/2694_2.jpg,0.29744443
mEbal/User 11/open/left eye/2881_2.jpg,0.004075803
mEbal/User 11/open/left eye/2517_1.jpg,0.76779675
mEbal/User 11/open/left eye/2456_1.jpg,0.0005353875
mEbal/User 11/open/left eye/2595_2.jpg,0.013117894
mEbal/User 11/open/left eye/2833_1.jpg,0.0035270297
mEbal/User 11/open/left eye/2957_2.jpg,0.60071915
mEbal/User 11/open/left eye/2788_1.jpg,0.0064790766
mEbal/User 11/open/left eye/2342_1.jpg,0.1148062
mEbal/User 11/open/left eye/3024_1.jpg,0.0034004382
mEbal/User 11/open/left eye/2744_2.jpg,0.99404824
mEbal/User 11/open/left eye/3027_1.jpg,0.0030415733
mEbal/User 11/open/left eye/3052_2.jpg,0.0009996274
mEbal/User 11/open/left eye/2376_2.jpg,0.0963171
mEbal/User 11/open/left eye/2810_1.jpg,0.066246115
mEbal/User 11/open/left eye/2647_2.jpg,0.009403226
mEbal/User 11/open/left eye/2497_1.jpg,0.1393075
mEbal/User 11/open/left eye/3007_2.jpg,0.0018657844
mEbal/User 11/open/left eye/2840_1.jpg,0.0070323925
mEbal/User 11/open/left eye/2498_1.jpg,0.0031089818
mEbal/User 11/open/left eye/2682_1.jpg,0.006927243
mEbal/User 11/open/left eye/2991_1.jpg,0.0011585503
mEbal/User 11/open/left eye/2434_2.jpg,0.9711792
mEbal/User 11/open/left eye/2586_2.jpg,0.7862692
mEbal/User 11/open/left eye/2691_2.jpg,0.21792424
mEbal/User 11/open/left eye/2722_1.jpg,0.09357553
mEbal/User 11/open/left eye/3021_2.jpg,0.004224113
mEbal/User 11/open/left eye/2681_1.jpg,0.0668028
mEbal/User 11/open/left eye/2360_1.jpg,0.0025370738
mEbal/User 11/open/left eye/2452_1.jpg,0.003252813
mEbal/User 11/open/left eye/2714_2.jpg,0.4323122
mEbal/User 11/open/left eye/2439_1.jpg,0.33396342
mEbal/User 11/open/left eye/2432_2.jpg,0.6317918
mEbal/User 11/open/left eye/2804_1.jpg,0.0058839377
mEbal/User 11/open/left eye/2695_1.jpg,0.710891
mEbal/User 11/open/left eye/2901_2.jpg,0.44932172
mEbal/User 11/open/left eye/3068_1.jpg,0.002790558
mEbal/User 11/open/left eye/3051_2.jpg,0.0067823273
mEbal/User 11/open/left eye/2683_2.jpg,0.09671321
mEbal/User 11/open/left eye/2709_1.jpg,0.029288072
mEbal/User 11/open/left eye/2963_1.jpg,0.06933463
mEbal/User 11/open/left eye/2850_1.jpg,0.0015187908
mEbal/User 11/open/left eye/2508_1.jpg,0.035364877
mEbal/User 11/open/left eye/2519_1.jpg,0.0020633002
mEbal/User 11/open/left eye/2555_2.jpg,0.3704098
mEbal/User 11/open/left eye/2402_2.jpg,0.010071899
mEbal/User 11/open/left eye/2436_1.jpg,0.00062935986
mEbal/User 11/open/left eye/2353_2.jpg,0.004612923
mEbal/User 11/open/left eye/2493_1.jpg,0.0007822199
mEbal/User 11/open/left eye/2556_1.jpg,0.03359145
mEbal/User 11/open/left eye/2936_1.jpg,0.00047080286
mEbal/User 11/open/left eye/2963_2.jpg,0.39823028
mEbal/User 11/open/left eye/2354_2.jpg,0.0022518109
mEbal/User 11/open/left eye/2433_2.jpg,0.013025374
mEbal/User 11/open/left eye/3049_1.jpg,0.15043123
mEbal/User 11/open/left eye/2855_2.jpg,0.7314591
mEbal/User 11/open/left eye/3000_2.jpg,0.0071222684
mEbal/User 11/open/left eye/2533_1.jpg,0.085138276
mEbal/User 11/open/left eye/2746_1.jpg,0.002142243
mEbal/User 11/open/left eye/2697_2.jpg,0.016277079
mEbal/User 11/open/left eye/2974_1.jpg,0.0022593334
mEbal/User 11/open/left eye/2949_2.jpg,0.02768482
mEbal/User 11/open/left eye/2511_2.jpg,0.00045853885
mEbal/User 11/open/left eye/2690_2.jpg,0.0045727463
mEbal/User 11/open/left eye/2563_1.jpg,0.021317633
mEbal/User 11/open/left eye/3003_2.jpg,0.0009775511
mEbal/User 11/open/left eye/2890_1.jpg,0.008842969
mEbal/User 11/open/left eye/2365_2.jpg,0.10490762
mEbal/User 11/open/left eye/2408_2.jpg,0.6756093
mEbal/User 11/open/left eye/2983_2.jpg,0.0009923049
mEbal/User 11/open/left eye/2719_2.jpg,0.9587054
mEbal/User 11/open/left eye/2985_1.jpg,0.004623824
mEbal/User 11/open/left eye/2993_2.jpg,0.0045047733
mEbal/User 11/open/left eye/2683_1.jpg,0.024217451
mEbal/User 11/open/left eye/2996_2.jpg,0.0042838487
mEbal/User 11/open/left eye/2507_1.jpg,0.013947866
mEbal/User 11/open/left eye/2755_2.jpg,0.0030965277
mEbal/User 11/open/left eye/2867_2.jpg,0.0031752763
mEbal/User 11/open/left eye/3028_2.jpg,0.00934051
mEbal/User 11/open/left eye/2397_2.jpg,0.033755753
mEbal/User 11/open/left eye/2429_1.jpg,0.033291016
mEbal/User 11/open/left eye/2699_1.jpg,0.9440175
mEbal/User 11/open/left eye/3047_2.jpg,0.00069882884
mEbal/User 11/open/left eye/2969_1.jpg,0.087926574
mEbal/User 11/open/left eye/2964_1.jpg,0.014960873
mEbal/User 11/open/left eye/2391_1.jpg,0.0018656824
mEbal/User 11/open/left eye/2818_2.jpg,0.050596077
mEbal/User 11/open/left eye/2632_2.jpg,0.0153316725
mEbal/User 11/open/left eye/3022_2.jpg,0.004984532
mEbal/User 11/open/left eye/2466_1.jpg,0.0012199235
mEbal/User 11/open/left eye/2965_2.jpg,0.16760314
mEbal/User 11/open/left eye/2514_2.jpg,0.98253006
mEbal/User 11/open/left eye/2382_1.jpg,0.0014281961
mEbal/User 11/open/left eye/2728_1.jpg,0.0016493999
mEbal/User 11/open/left eye/2560_2.jpg,0.0008413858
mEbal/User 11/open/left eye/2596_2.jpg,0.0016327959
mEbal/User 11/open/left eye/3014_2.jpg,0.0014674691
mEbal/User 11/open/left eye/2865_2.jpg,0.008960948
mEbal/User 11/open/left eye/2541_1.jpg,0.0029857117
mEbal/User 11/open/left eye/2500_2.jpg,0.0017067312
mEbal/User 11/open/left eye/2401_1.jpg,0.00470378
mEbal/User 11/open/left eye/2535_1.jpg,0.042452093
mEbal/User 11/open/left eye/2640_1.jpg,0.00054393086
mEbal/User 11/open/left eye/2992_1.jpg,0.018736446
mEbal/User 11/open/left eye/2930_1.jpg,0.001206203
mEbal/User 11/open/left eye/2886_2.jpg,0.008981842
mEbal/User 11/open/left eye/2506_2.jpg,0.012469497
mEbal/User 11/open/left eye/2417_2.jpg,0.37954757
mEbal/User 11/open/left eye/2708_2.jpg,0.05018424
mEbal/User 11/open/left eye/2517_2.jpg,0.04359938
mEbal/User 11/open/left eye/2652_2.jpg,0.19379435
mEbal/User 11/open/left eye/2928_1.jpg,0.013568103
mEbal/User 11/open/left eye/2700_1.jpg,0.8665973
mEbal/User 11/open/left eye/2614_1.jpg,0.03393105
mEbal/User 11/open/left eye/2554_1.jpg,0.36311904
mEbal/User 11/open/left eye/2369_2.jpg,0.326995
mEbal/User 11/open/left eye/2579_1.jpg,0.00029776164
mEbal/User 11/open/left eye/2747_1.jpg,0.81573826
mEbal/User 11/open/left eye/2616_2.jpg,0.0113350665
mEbal/User 11/open/left eye/2457_2.jpg,0.24451305
mEbal/User 11/open/left eye/2930_2.jpg,0.00025530613
mEbal/User 11/open/left eye/2750_2.jpg,0.00054449786
mEbal/User 11/open/left eye/2551_2.jpg,0.3887864
mEbal/User 11/open/left eye/3073_1.jpg,0.003004847
mEbal/User 11/open/left eye/3064_2.jpg,0.0057304776
mEbal/User 11/open/left eye/2649_1.jpg,0.008976622
mEbal/User 11/open/left eye/2366_1.jpg,0.2274007
mEbal/User 11/open/left eye/2723_1.jpg,0.0016355423
mEbal/User 11/open/left eye/2356_1.jpg,0.08017938
mEbal/User 11/open/left eye/3010_2.jpg,0.0010755848
mEbal/User 11/open/left eye/3047_1.jpg,0.0026524854
mEbal/User 11/open/left eye/2590_2.jpg,0.21844013
mEbal/User 11/open/left eye/2983_1.jpg,0.0025839538
mEbal/User 11/open/left eye/2376_1.jpg,0.0014058896
mEbal/User 11/open/left eye/2372_1.jpg,0.1929545
mEbal/User 11/open/left eye/2902_1.jpg,0.98809063
mEbal/User 11/open/left eye/2699_2.jpg,0.000912359
mEbal/User 11/open/left eye/2536_2.jpg,0.00034317042
mEbal/User 11/open/left eye/2905_1.jpg,0.00064303965
mEbal/User 11/open/left eye/2967_1.jpg,0.93109137
mEbal/User 11/open/left eye/2730_2.jpg,0.056718517
mEbal/User 11/open/left eye/2355_1.jpg,0.451027
mEbal/User 11/open/left eye/2760_2.jpg,0.063742384
mEbal/User 11/open/left eye/2956_1.jpg,0.0037540884
mEbal/User 11/open/left eye/2916_1.jpg,0.0016098699
mEbal/User 11/open/left eye/2388_1.jpg,0.035052545
mEbal/User 11/open/left eye/2564_2.jpg,0.0005861824
mEbal/User 11/open/left eye/2472_1.jpg,0.00065588945
mEbal/User 11/open/left eye/2978_2.jpg,0.0005699978
mEbal/User 11/open/left eye/2834_2.jpg,0.0017742155
mEbal/User 11/open/left eye/2799_1.jpg,0.001040314
mEbal/User 11/open/left eye/2850_2.jpg,0.27629277
mEbal/User 11/open/left eye/2490_1.jpg,0.22645321
mEbal/User 11/open/left eye/2568_1.jpg,0.0010459682
mEbal/User 11/open/left eye/3074_1.jpg,0.005458089
mEbal/User 11/open/left eye/2664_2.jpg,0.03175759
mEbal/User 11/open/left eye/2693_2.jpg,0.07799437
mEbal/User 11/open/left eye/2559_1.jpg,0.091996506
mEbal/User 11/open/left eye/2776_2.jpg,0.00054331485
mEbal/User 11/open/left eye/2483_1.jpg,0.0014445211
mEbal/User 11/open/left eye/2884_1.jpg,0.16752227
mEbal/User 11/open/left eye/2350_1.jpg,0.93824536
mEbal/User 11/open/left eye/2550_1.jpg,0.6897373
mEbal/User 11/open/left eye/3073_2.jpg,0.0069145206
mEbal/User 11/open/left eye/2478_1.jpg,0.0010632955
mEbal/User 11/open/left eye/2785_1.jpg,0.029981624
mEbal/User 11/open/left eye/2489_2.jpg,0.0039786217
mEbal/User 11/open/left eye/2925_2.jpg,0.022383222
mEbal/User 11/open/left eye/2658_1.jpg,0.07538535
mEbal/User 11/open/left eye/3018_2.jpg,0.4328951
mEbal/User 11/open/left eye/3071_2.jpg,0.0065053976
mEbal/User 11/open/left eye/3059_2.jpg,0.13258867
mEbal/User 11/open/left eye/2485_2.jpg,0.07272793
mEbal/User 11/open/left eye/2942_1.jpg,0.0006365457
mEbal/User 11/open/left eye/2580_1.jpg,0.00037509965
mEbal/User 11/open/left eye/2412_1.jpg,0.0004612366
mEbal/User 11/open/left eye/2689_2.jpg,0.097417176
mEbal/User 11/open/left eye/2584_1.jpg,0.0034521765
mEbal/User 11/open/left eye/2842_1.jpg,0.25840583
mEbal/User 11/open/left eye/2467_2.jpg,0.18620123
mEbal/User 11/open/left eye/2887_2.jpg,0.12390412
mEbal/User 11/open/left eye/2664_1.jpg,0.0018911753
mEbal/User 11/open/left eye/2793_2.jpg,0.010297934
mEbal/User 11/open/left eye/2620_2.jpg,0.0020764326
mEbal/User 11/open/left eye/2958_1.jpg,0.98811346
mEbal/User 11/open/left eye/2503_2.jpg,0.00071419985
mEbal/User 11/open/left eye/2962_2.jpg,0.050638262
mEbal/User 11/open/left eye/2734_1.jpg,0.0026324338
mEbal/User 11/open/left eye/2701_2.jpg,0.4311266
mEbal/User 11/open/left eye/2655_2.jpg,0.08305938
mEbal/User 11/open/left eye/2395_1.jpg,0.0006732922
mEbal/User 11/open/left eye/2663_2.jpg,0.06392174
mEbal/User 11/open/left eye/2947_2.jpg,0.004975884
mEbal/User 11/open/left eye/2822_2.jpg,0.0293417
mEbal/User 11/open/left eye/2654_2.jpg,0.06404461
mEbal/User 11/open/left eye/2535_2.jpg,0.00021174255
mEbal/User 11/open/left eye/2937_2.jpg,0.00057909347
mEbal/User 11/open/left eye/2691_1.jpg,0.001762992
mEbal/User 11/open/left eye/2545_1.jpg,0.0013011502
mEbal/User 11/open/left eye/2672_1.jpg,0.013529221
mEbal/User 11/open/left eye/2763_1.jpg,0.005422297
mEbal/User 11/open/left eye/2408_1.jpg,0.0029925162
mEbal/User 11/open/left eye/2443_2.jpg,0.13804854
mEbal/User 11/open/left eye/3008_2.jpg,0.00063041016
mEbal/User 11/open/left eye/3028_1.jpg,0.0024742289
mEbal/User 11/open/left eye/2775_1.jpg,0.0008533156
mEbal/User 11/open/left eye/2663_1.jpg,0.0015683009
mEbal/User 11/open/left eye/2679_2.jpg,0.0023345184
mEbal/User 11/open/left eye/2738_2.jpg,0.7309239
mEbal/User 11/open/left eye/2886_1.jpg,0.0050830985
mEbal/User 11/open/left eye/2860_1.jpg,0.008650673
mEbal/User 11/open/left eye/2873_1.jpg,0.050176945
mEbal/User 11/open/left eye/2985_2.jpg,0.0025413686
mEbal/User 11/open/left eye/2653_2.jpg,0.525139
mEbal/User 11/open/left eye/2598_2.jpg,0.007985482
mEbal/User 11/open/left eye/2480_1.jpg,0.011458767
mEbal/User 11/open/left eye/2953_2.jpg,0.03692017
mEbal/User 11/open/left eye/2641_1.jpg,0.00094907964
mEbal/User 11/open/left eye/2820_2.jpg,0.06843125
mEbal/User 11/open/left eye/3041_2.jpg,0.00918768
mEbal/User 11/open/left eye/2487_1.jpg,0.0015937664
mEbal/User 11/open/left eye/2366_2.jpg,0.018974809
mEbal/User 11/open/left eye/2782_1.jpg,0.36691326
mEbal/User 11/open/left eye/2957_1.jpg,0.9940421
mEbal/User 11/open/left eye/2368_2.jpg,0.3163713
mEbal/User 11/open/left eye/2717_2.jpg,0.82403356
mEbal/User 11/open/left eye/2531_1.jpg,0.015142707
mEbal/User 11/open/left eye/2849_1.jpg,0.00197693
mEbal/User 11/open/left eye/2396_1.jpg,0.008036303
mEbal/User 11/open/left eye/2952_1.jpg,0.021216352
mEbal/User 11/open/left eye/3046_2.jpg,0.0014542193
mEbal/User 11/open/left eye/2584_2.jpg,0.015894057
mEbal/User 11/open/left eye/2787_2.jpg,0.0006148214
mEbal/User 11/open/left eye/2878_1.jpg,0.0016484703
mEbal/User 11/open/left eye/2361_1.jpg,0.026646156
mEbal/User 11/open/left eye/3016_2.jpg,0.0040764725
mEbal/User 11/open/left eye/2411_1.jpg,0.0008761428
mEbal/User 11/open/left eye/2431_1.jpg,0.0017683407
mEbal/User 11/open/left eye/3005_2.jpg,0.0027549001
mEbal/User 11/open/left eye/2395_2.jpg,0.06679938
mEbal/User 11/open/left eye/2810_2.jpg,0.020209175
mEbal/User 11/open/left eye/2398_1.jpg,0.000593239
mEbal/User 11/open/left eye/3038_1.jpg,0.05500211
mEbal/User 11/open/left eye/2939_2.jpg,0.0007771875
mEbal/User 11/open/left eye/2660_1.jpg,0.22604632
mEbal/User 11/open/left eye/2578_1.jpg,0.00047929585
mEbal/User 11/open/left eye/2809_1.jpg,0.0077197645
mEbal/User 11/open/left eye/2842_2.jpg,0.013484256
mEbal/User 11/open/left eye/2770_2.jpg,0.0017759679
mEbal/User 11/open/left eye/2781_1.jpg,0.020413408
mEbal/User 11/open/left eye/2536_1.jpg,0.00021124448
mEbal/User 11/open/left eye/2505_1.jpg,0.005422896
mEbal/User 11/open/left eye/2625_2.jpg,0.1544389
mEbal/User 11/open/left eye/2494_2.jpg,0.5959381
mEbal/User 11/open/left eye/2815_1.jpg,0.24362627
mEbal/User 11/open/right eye/2837_2.jpg,0.0004902717
mEbal/User 11/open/right eye/2753_1.jpg,0.002810117
mEbal/User 11/open/right eye/2375_2.jpg,0.0003250222
mEbal/User 11/open/right eye/3029_2.jpg,0.000609219
mEbal/User 11/open/right eye/2958_2.jpg,0.000817567
mEbal/User 11/open/right eye/2459_1.jpg,0.0027453548
mEbal/User 11/open/right eye/3020_2.jpg,0.0003128979
mEbal/User 11/open/right eye/2995_1.jpg,0.00044026683
mEbal/User 11/open/right eye/2926_2.jpg,0.0036987492
mEbal/User 11/open/right eye/2949_1.jpg,0.00051518716
mEbal/User 11/open/right eye/2427_2.jpg,0.00037399094
mEbal/User 11/open/right eye/2404_2.jpg,0.012983744
mEbal/User 11/open/right eye/2578_2.jpg,0.00031570558
mEbal/User 11/open/right eye/2577_2.jpg,0.0006448016
mEbal/User 11/open/right eye/2694_1.jpg,0.00030529973
mEbal/User 11/open/right eye/2640_2.jpg,0.0003450306
mEbal/User 11/open/right eye/2506_1.jpg,0.001242976
mEbal/User 11/open/right eye/2471_1.jpg,0.0036700026
mEbal/User 11/open/right eye/2736_1.jpg,0.00502839
mEbal/User 11/open/right eye/2754_1.jpg,0.0018002172
mEbal/User 11/open/right eye/2606_2.jpg,0.00038857883
mEbal/User 11/open/right eye/2522_1.jpg,0.0014795384
mEbal/User 11/open/right eye/2837_1.jpg,0.00060373783
mEbal/User 11/open/right eye/2990_2.jpg,0.00039457166
mEbal/User 11/open/right eye/2750_1.jpg,0.0005646879
mEbal/User 11/open/right eye/2466_2.jpg,0.00032626683
mEbal/User 11/open/right eye/2345_2.jpg,0.0005597304
mEbal/User 11/open/right eye/2537_2.jpg,0.0004666445
mEbal/User 11/open/right eye/2856_1.jpg,0.00042118144
mEbal/User 11/open/right eye/2469_2.jpg,0.00029679632
mEbal/User 11/open/right eye/2866_1.jpg,0.00045646276
mEbal/User 11/open/right eye/2835_1.jpg,0.0003663001
mEbal/User 11/open/right eye/2929_2.jpg,0.0003273932
mEbal/User 11/open/right eye/3037_2.jpg,0.0003677266
mEbal/User 11/open/right eye/2491_1.jpg,0.0003061237
mEbal/User 11/open/right eye/2774_1.jpg,0.00038085598
mEbal/User 11/open/right eye/2863_2.jpg,0.00033765074
mEbal/User 11/open/right eye/2422_2.jpg,0.0005130769
mEbal/User 11/open/right eye/2863_1.jpg,0.00034691277
mEbal/User 11/open/right eye/2397_1.jpg,0.00037070326
mEbal/User 11/open/right eye/2704_2.jpg,0.00030250207
mEbal/User 11/open/right eye/2891_1.jpg,0.0016057328
mEbal/User 11/open/right eye/2602_2.jpg,0.0005206046
mEbal/User 11/open/right eye/2407_1.jpg,0.003267544
mEbal/User 11/open/right eye/3016_1.jpg,0.00040154363
mEbal/User 11/open/right eye/2933_1.jpg,0.00058179523
mEbal/User 11/open/right eye/2337_1.jpg,0.0006215084
mEbal/User 11/open/right eye/2839_1.jpg,0.00053546426
mEbal/User 11/open/right eye/3055_1.jpg,0.0019753904
mEbal/User 11/open/right eye/2628_1.jpg,0.0010257566
mEbal/User 11/open/right eye/2948_1.jpg,0.00030704762
mEbal/User 11/open/right eye/2389_1.jpg,0.00060976425
mEbal/User 11/open/right eye/2944_1.jpg,0.00030325112
mEbal/User 11/open/right eye/2964_2.jpg,0.00046147822
mEbal/User 11/open/right eye/2607_2.jpg,0.00045887727
mEbal/User 11/open/right eye/2380_1.jpg,0.00065311865
mEbal/User 11/open/right eye/2732_1.jpg,0.0011531415
mEbal/User 11/open/right eye/2476_1.jpg,0.0030365256
mEbal/User 11/open/right eye/2678_2.jpg,0.0006696031
mEbal/User 11/open/right eye/2430_1.jpg,0.0015454929
mEbal/User 11/open/right eye/2597_1.jpg,0.004009221
mEbal/User 11/open/right eye/2528_2.jpg,0.00045079814
mEbal/User 11/open/right eye/2808_1.jpg,0.0014040633
mEbal/User 11/open/right eye/2576_1.jpg,0.0007371131
mEbal/User 11/open/right eye/2862_1.jpg,0.0004192948
mEbal/User 11/open/right eye/2968_1.jpg,0.0005466799
mEbal/User 11/open/right eye/2928_2.jpg,0.0005650718
mEbal/User 11/open/right eye/2607_1.jpg,0.00051167747
mEbal/User 11/open/right eye/2404_1.jpg,0.009368459
mEbal/User 11/open/right eye/2482_1.jpg,0.001520166
mEbal/User 11/open/right eye/2720_1.jpg,0.0006553315
mEbal/User 11/open/right eye/2922_1.jpg,0.0013876811
mEbal/User 11/open/right eye/2504_1.jpg,0.00049026025
mEbal/User 11/open/right eye/2582_2.jpg,0.0004330973
mEbal/User 11/open/right eye/2361_2.jpg,0.00020270071
