path,pred
MPB/pr/3/open/right/right_727_1.jpg,0.0011157729
MPB/eh/8/close/left/left_422_1.jpg,0.72900283
MPB/eh/8/close/left/left_2232_1.jpg,0.036176577
MPB/eh/8/close/right/right_422_1.jpg,0.00046646953
MPB/eh/8/close/right/right_2232_1.jpg,0.03319726
MPB/eh/8/open/left/left_296_1.jpg,0.0005523857
MPB/eh/8/open/left/left_82_1.jpg,3.5019948e-05
MPB/eh/8/open/right/right_296_1.jpg,8.2166625e-05
MPB/eh/8/open/right/right_82_1.jpg,1.255616e-06
MPB/eh/5/close/left/left_422_1.jpg,0.62671626
MPB/eh/5/close/left/left_2232_1.jpg,0.85291046
MPB/eh/5/close/right/right_422_1.jpg,0.28090933
MPB/eh/5/close/right/right_2232_1.jpg,0.16954912
MPB/eh/5/open/left/left_296_1.jpg,0.003036709
MPB/eh/5/open/left/left_82_1.jpg,0.00062247994
MPB/eh/5/open/right/right_296_1.jpg,3.5746918e-05
MPB/eh/5/open/right/right_82_1.jpg,1.091781e-05
MPB/eh/6/close/left/left_422_1.jpg,0.9934283
MPB/eh/6/close/left/left_2232_1.jpg,0.9827177
MPB/eh/6/close/right/right_422_1.jpg,0.00028018508
MPB/eh/6/close/right/right_2232_1.jpg,0.010057233
MPB/eh/6/open/left/left_296_1.jpg,0.8137194
MPB/eh/6/open/left/left_82_1.jpg,0.97701025
MPB/eh/6/open/right/right_296_1.jpg,5.4015845e-06
MPB/eh/6/open/right/right_82_1.jpg,6.507319e-06
MPB/eh/9/close/left/left_842_1.jpg,0.0022385675
MPB/eh/9/close/left/left_2232_1.jpg,0.005895815
MPB/eh/9/close/right/right_2232_1.jpg,6.591246e-05
MPB/eh/9/close/right/right_842_1.jpg,0.0002728418
MPB/eh/9/open/left/left_296_1.jpg,0.0031875311
MPB/eh/9/open/left/left_82_1.jpg,0.004998617
MPB/eh/9/open/right/right_296_1.jpg,0.001965926
MPB/eh/9/open/right/right_82_1.jpg,0.0029002482
MPB/eh/4/close/left/left_422_1.jpg,0.0043191663
MPB/eh/4/close/left/left_2232_1.jpg,0.117306866
MPB/eh/4/close/right/right_422_1.jpg,0.10607946
MPB/eh/4/close/right/right_2232_1.jpg,0.20050703
MPB/eh/4/open/left/left_296_1.jpg,0.0039831195
MPB/eh/4/open/left/left_82_1.jpg,0.0048110564
MPB/eh/4/open/right/right_296_1.jpg,0.031835783
MPB/eh/4/open/right/right_82_1.jpg,0.035576742
MPB/eh/1/close/left/left_422_1.jpg,0.29798135
MPB/eh/1/close/left/left_2232_1.jpg,0.008573747
MPB/eh/1/close/right/right_422_1.jpg,0.8058941
MPB/eh/1/close/right/right_2232_1.jpg,0.99945575
MPB/eh/1/open/left/left_296_1.jpg,5.8007347e-05
MPB/eh/1/open/left/left_82_1.jpg,0.00063982495
MPB/eh/1/open/right/right_296_1.jpg,0.0010564312
MPB/eh/1/open/right/right_82_1.jpg,0.009731729
MPB/eh/7/close/left/left_422_1.jpg,0.060371503
MPB/eh/7/close/left/left_2232_1.jpg,0.5046578
MPB/eh/7/close/right/right_422_1.jpg,0.4036634
MPB/eh/7/close/right/right_2232_1.jpg,0.42860258
MPB/eh/7/open/left/left_296_1.jpg,0.00011536335
MPB/eh/7/open/left/left_82_1.jpg,0.00059204065
MPB/eh/7/open/right/right_296_1.jpg,0.0043528033
MPB/eh/7/open/right/right_82_1.jpg,0.0010752283
MPB/eh/2/close/left/left_422_1.jpg,0.004663969
MPB/eh/2/close/left/left_2232_1.jpg,0.04229953
MPB/eh/2/close/right/right_422_1.jpg,0.011954134
MPB/eh/2/close/right/right_2232_1.jpg,0.0055220067
MPB/eh/2/open/left/left_296_1.jpg,0.00038063093
MPB/eh/2/open/left/left_82_1.jpg,0.00050694623
MPB/eh/2/open/right/right_296_1.jpg,8.816156e-05
MPB/eh/2/open/right/right_82_1.jpg,1.37021025e-05
MPB/eh/3/close/left/left_422_1.jpg,0.9136568
MPB/eh/3/close/left/left_2232_1.jpg,0.98017603
MPB/eh/3/close/right/right_422_1.jpg,0.0042354795
MPB/eh/3/close/right/right_2232_1.jpg,0.002958437
MPB/eh/3/open/left/left_296_1.jpg,0.9732536
MPB/eh/3/open/left/left_82_1.jpg,0.82660913
MPB/eh/3/open/right/right_296_1.jpg,7.832804e-06
MPB/eh/3/open/right/right_82_1.jpg,2.2178272e-05
MPB/js/8/close/left/left_6243_1.jpg,0.10637446
MPB/js/8/close/left/left_7965_1.jpg,0.3088644
MPB/js/8/close/right/right_7965_1.jpg,1.1321122e-06
MPB/js/8/close/right/right_6243_1.jpg,0.12368711
MPB/js/8/open/left/left_8150_1.jpg,0.0009089468
MPB/js/8/open/left/left_8081_1.jpg,0.018188518
MPB/js/8/open/right/right_8150_1.jpg,8.4991683e-07
MPB/js/8/open/right/right_8081_1.jpg,6.3231823e-07
MPB/js/5/close/left/left_6243_1.jpg,0.34077722
MPB/js/5/close/left/left_7965_1.jpg,0.95373213
MPB/js/5/close/right/right_7965_1.jpg,0.011715116
MPB/js/5/close/right/right_6243_1.jpg,0.88924366
MPB/js/5/open/left/left_8150_1.jpg,0.0038541479
MPB/js/5/open/left/left_8081_1.jpg,0.002488031
MPB/js/5/open/right/right_8150_1.jpg,0.00057708455
MPB/js/5/open/right/right_8081_1.jpg,0.00039052253
MPB/js/6/close/left/left_6243_1.jpg,0.933575
MPB/js/6/close/left/left_7965_1.jpg,0.9467333
MPB/js/6/close/right/right_7965_1.jpg,0.28837326
MPB/js/6/close/right/right_6243_1.jpg,0.063137986
MPB/js/6/open/left/left_8150_1.jpg,0.9715327
MPB/js/6/open/left/left_8081_1.jpg,0.9443579
MPB/js/6/open/right/right_8150_1.jpg,2.5084148e-07
MPB/js/6/open/right/right_8081_1.jpg,1.6167583e-07
MPB/js/9/close/left/left_6243_1.jpg,0.39445955
MPB/js/9/close/left/left_7965_1.jpg,0.20359212
MPB/js/9/close/right/right_7965_1.jpg,0.0010996709
MPB/js/9/close/right/right_6243_1.jpg,0.015229745
MPB/js/9/open/left/left_8150_1.jpg,0.0024986428
MPB/js/9/open/left/left_8081_1.jpg,1.2944784e-05
MPB/js/9/open/right/right_8150_1.jpg,0.00023909502
MPB/js/9/open/right/right_8081_1.jpg,0.045239054
MPB/js/4/close/left/left_6243_1.jpg,0.09875567
MPB/js/4/close/left/left_7965_1.jpg,0.00037006647
MPB/js/4/close/right/right_7965_1.jpg,0.20170657
MPB/js/4/close/right/right_6243_1.jpg,0.00016997934
MPB/js/4/open/left/left_8150_1.jpg,0.0017425166
MPB/js/4/open/left/left_8081_1.jpg,0.00087879784
MPB/js/4/open/right/right_8150_1.jpg,0.00013243959
MPB/js/4/open/right/right_8081_1.jpg,0.00641431
MPB/js/1/close/left/left_6243_1.jpg,0.9893028
MPB/js/1/close/left/left_7965_1.jpg,0.027011063
MPB/js/1/close/right/right_7965_1.jpg,0.91870004
MPB/js/1/close/right/right_6243_1.jpg,0.9940339
MPB/js/1/open/left/left_8150_1.jpg,0.00065049593
MPB/js/1/open/left/left_8081_1.jpg,5.977935e-05
MPB/js/1/open/right/right_8150_1.jpg,0.21335253
MPB/js/1/open/right/right_8081_1.jpg,0.1982232
MPB/js/7/close/left/left_6243_1.jpg,0.96056265
MPB/js/7/close/left/left_7965_1.jpg,0.14166012
MPB/js/7/close/right/right_7965_1.jpg,0.7316643
MPB/js/7/close/right/right_6243_1.jpg,0.9055639
MPB/js/7/open/left/left_8150_1.jpg,6.046989e-05
MPB/js/7/open/left/left_8081_1.jpg,0.001916076
MPB/js/7/open/right/right_8150_1.jpg,2.716294e-05
MPB/js/7/open/right/right_8081_1.jpg,1.4154895e-05
MPB/js/2/close/left/left_6243_1.jpg,0.09078741
MPB/js/2/close/left/left_7965_1.jpg,0.092962824
MPB/js/2/close/right/right_7965_1.jpg,0.7932083
MPB/js/2/close/right/right_6243_1.jpg,0.94491076
MPB/js/2/open/left/left_8150_1.jpg,8.6268705e-07
MPB/js/2/open/left/left_8081_1.jpg,2.2182976e-06
MPB/js/2/open/right/right_8150_1.jpg,1.2872887e-06
MPB/js/2/open/right/right_8081_1.jpg,9.136163e-06
MPB/js/3/close/left/left_6243_1.jpg,0.38248637
MPB/js/3/close/left/left_7965_1.jpg,0.42732736
MPB/js/3/close/right/right_7965_1.jpg,0.50698125
MPB/js/3/close/right/right_6243_1.jpg,0.9067985
MPB/js/3/open/left/left_8150_1.jpg,0.85686904
MPB/js/3/open/left/left_8081_1.jpg,0.7364683
MPB/js/3/open/right/right_8150_1.jpg,3.1235497e-05
MPB/js/3/open/right/right_8081_1.jpg,6.351971e-05
MPB/ch/8/close/left/left_29_1.jpg,0.2273843
MPB/ch/8/close/left/left_6219_1.jpg,0.48594362
MPB/ch/8/close/right/right_6219_1.jpg,0.9997218
MPB/ch/8/close/right/right_29_1.jpg,0.87447083
MPB/ch/8/open/left/left_853_1.jpg,0.034220546
MPB/ch/8/open/left/left_6852_1.jpg,0.00048548845
MPB/ch/8/open/right/right_6852_1.jpg,0.97247744
MPB/ch/8/open/right/right_853_1.jpg,0.041621543
MPB/ch/5/close/left/left_29_1.jpg,0.9996197
MPB/ch/5/close/left/left_6219_1.jpg,0.99888986
MPB/ch/5/close/right/right_6219_1.jpg,0.9999981
MPB/ch/5/close/right/right_29_1.jpg,0.6615589
MPB/ch/5/open/left/left_853_1.jpg,0.34433743
MPB/ch/5/open/left/left_6852_1.jpg,0.4106999
MPB/ch/5/open/right/right_6852_1.jpg,0.07168448
MPB/ch/5/open/right/right_853_1.jpg,0.11182997
MPB/ch/6/close/left/left_29_1.jpg,0.8320848
MPB/ch/6/close/left/left_6219_1.jpg,0.6805861
MPB/ch/6/close/right/right_6219_1.jpg,0.5503865
MPB/ch/6/close/right/right_29_1.jpg,0.9504636
MPB/ch/6/open/left/left_853_1.jpg,0.018844552
MPB/ch/6/open/left/left_6852_1.jpg,0.0154959345
MPB/ch/6/open/right/right_6852_1.jpg,0.023129955
MPB/ch/6/open/right/right_853_1.jpg,0.042262796
MPB/ch/9/close/left/left_749_1.jpg,0.91458917
MPB/ch/9/close/left/left_6990_1.jpg,0.00054108177
MPB/ch/9/close/right/right_749_1.jpg,0.0028632162
MPB/ch/9/close/right/right_6990_1.jpg,1.0695091e-05
MPB/ch/9/open/left/left_5318_1.jpg,0.0069365944
MPB/ch/9/open/left/left_8555_1.jpg,0.0004548979
MPB/ch/9/open/right/right_8555_1.jpg,0.004718647
MPB/ch/9/open/right/right_5318_1.jpg,4.3458644e-05
MPB/ch/4/close/left/left_29_1.jpg,0.9999603
MPB/ch/4/close/left/left_6219_1.jpg,0.06712223
MPB/ch/4/close/right/right_6219_1.jpg,0.9994665
MPB/ch/4/close/right/right_29_1.jpg,0.3348259
MPB/ch/4/open/left/left_853_1.jpg,0.06913587
MPB/ch/4/open/left/left_6852_1.jpg,0.00021763901
MPB/ch/4/open/right/right_6852_1.jpg,0.00039228442
MPB/ch/4/open/right/right_853_1.jpg,0.014217553
MPB/ch/1/close/left/left_29_1.jpg,0.0014766754
MPB/ch/1/close/left/left_6219_1.jpg,0.9350064
MPB/ch/1/close/right/right_6219_1.jpg,0.14108838
MPB/ch/1/close/right/right_29_1.jpg,0.97090316
MPB/ch/1/open/left/left_853_1.jpg,7.67853e-06
MPB/ch/1/open/left/left_6852_1.jpg,7.137449e-05
MPB/ch/1/open/right/right_6852_1.jpg,0.01931998
MPB/ch/1/open/right/right_853_1.jpg,0.42638606
MPB/ch/7/close/left/left_29_1.jpg,0.00037526435
MPB/ch/7/close/left/left_197_1.jpg,7.9225254e-05
MPB/ch/7/close/right/right_197_1.jpg,0.99992
MPB/ch/7/close/right/right_29_1.jpg,0.41786668
MPB/ch/7/open/left/left_8405_1.jpg,1.8685021e-05
MPB/ch/7/open/left/left_773_1.jpg,6.4718853e-07
MPB/ch/7/open/right/right_773_1.jpg,0.44496542
MPB/ch/7/open/right/right_8405_1.jpg,0.009202115
MPB/ch/2/close/left/left_29_1.jpg,0.4956326
MPB/ch/2/close/left/left_6219_1.jpg,0.9974165
MPB/ch/2/close/right/right_6219_1.jpg,0.9935202
MPB/ch/2/close/right/right_29_1.jpg,0.81057954
MPB/ch/2/open/left/left_853_1.jpg,0.046404667
MPB/ch/2/open/left/left_6852_1.jpg,3.1538642e-05
MPB/ch/2/open/right/right_6852_1.jpg,0.0042658905
MPB/ch/2/open/right/right_853_1.jpg,0.0020583868
MPB/ch/3/close/left/left_2369_1.jpg,0.99858284
MPB/ch/3/close/left/left_158_1.jpg,0.95381397
MPB/ch/3/close/right/right_2369_1.jpg,0.56302816
MPB/ch/3/close/right/right_158_1.jpg,0.19267778
MPB/ch/3/open/left/left_853_1.jpg,0.34548151
MPB/ch/3/open/left/left_2568_1.jpg,0.52750564
MPB/ch/3/open/right/right_2568_1.jpg,0.13405037
MPB/ch/3/open/right/right_853_1.jpg,0.7653205
MPB/jh2/8/close/left/left_2028_3.jpg,0.92824996
MPB/jh2/8/close/left/left_1290_3.jpg,0.8379863
MPB/jh2/8/close/right/right_2028_3.jpg,0.9724209
MPB/jh2/8/close/right/right_1290_3.jpg,0.87131095
MPB/jh2/8/open/left/left_5238_3.jpg,0.0003849086
MPB/jh2/8/open/left/left_1533_1.jpg,0.015053075
MPB/jh2/8/open/right/right_1533_1.jpg,0.8048961
MPB/jh2/8/open/right/right_5238_3.jpg,0.043960482
MPB/jh2/5/close/left/left_2028_3.jpg,0.9857432
MPB/jh2/5/close/left/left_1290_3.jpg,0.987271
MPB/jh2/5/close/right/right_2028_3.jpg,0.99932396
MPB/jh2/5/close/right/right_1290_3.jpg,0.99683255
MPB/jh2/5/open/left/left_5238_3.jpg,2.0051695e-05
MPB/jh2/5/open/left/left_1533_1.jpg,0.00031476372
MPB/jh2/5/open/right/right_1533_1.jpg,0.58999693
MPB/jh2/5/open/right/right_5238_3.jpg,0.019369556
MPB/jh2/6/close/left/left_2028_3.jpg,0.99992764
MPB/jh2/6/close/left/left_1290_3.jpg,0.9991116
MPB/jh2/6/close/right/right_2028_3.jpg,0.47123477
MPB/jh2/6/close/right/right_1290_3.jpg,0.8065105
MPB/jh2/6/open/left/left_5238_3.jpg,0.2122494
MPB/jh2/6/open/left/left_1533_1.jpg,0.3087618
MPB/jh2/6/open/right/right_1533_1.jpg,0.0044304957
MPB/jh2/6/open/right/right_5238_3.jpg,0.0032658547
MPB/jh2/9/close/left/left_2028_3.jpg,0.99879396
MPB/jh2/9/close/left/left_1290_3.jpg,0.90515333
MPB/jh2/9/close/right/right_2028_3.jpg,0.5294873
MPB/jh2/9/close/right/right_1290_3.jpg,0.82704586
MPB/jh2/9/open/left/left_5238_3.jpg,2.3069168e-05
MPB/jh2/9/open/left/left_395_2.jpg,0.0040894775
MPB/jh2/9/open/right/right_395_2.jpg,0.00046558242
MPB/jh2/9/open/right/right_5238_3.jpg,0.11017606
MPB/jh2/4/close/left/left_2028_3.jpg,0.9941047
MPB/jh2/4/close/left/left_1290_3.jpg,0.9994326
MPB/jh2/4/close/right/right_2028_3.jpg,0.06064102
MPB/jh2/4/close/right/right_1290_3.jpg,0.0009785133
MPB/jh2/4/open/left/left_5238_3.jpg,7.5781513e-06
MPB/jh2/4/open/left/left_1533_1.jpg,0.07247672
MPB/jh2/4/open/right/right_1533_1.jpg,0.07583301
MPB/jh2/4/open/right/right_5238_3.jpg,0.00011367989
MPB/jh2/1/close/left/left_2028_3.jpg,0.46498224
MPB/jh2/1/close/left/left_1290_3.jpg,0.021714827
MPB/jh2/1/close/right/right_2028_3.jpg,0.6595688
MPB/jh2/1/close/right/right_1290_3.jpg,0.16210383
MPB/jh2/1/open/left/left_5238_3.jpg,5.095075e-06
MPB/jh2/1/open/left/left_1533_1.jpg,6.690662e-06
MPB/jh2/1/open/right/right_1533_1.jpg,0.3664427
MPB/jh2/1/open/right/right_5238_3.jpg,0.099175215
MPB/jh2/7/close/left/left_2028_3.jpg,0.006837742
MPB/jh2/7/close/left/left_1290_3.jpg,0.006045462
MPB/jh2/7/close/right/right_2028_3.jpg,0.07854207
MPB/jh2/7/close/right/right_1290_3.jpg,0.42508462
MPB/jh2/7/open/left/left_5238_3.jpg,0.0009701415
MPB/jh2/7/open/left/left_1533_1.jpg,0.00038673627
MPB/jh2/7/open/right/right_1533_1.jpg,0.0044565704
MPB/jh2/7/open/right/right_5238_3.jpg,0.001119911
MPB/jh2/2/close/left/left_2028_3.jpg,0.48866495
MPB/jh2/2/close/left/left_1290_3.jpg,0.8580756
MPB/jh2/2/close/right/right_2028_3.jpg,0.9998355
MPB/jh2/2/close/right/right_1290_3.jpg,0.6731018
MPB/jh2/2/open/left/left_5238_3.jpg,3.2595497e-07
MPB/jh2/2/open/left/left_1533_1.jpg,4.237839e-05
MPB/jh2/2/open/right/right_1533_1.jpg,0.0006982484
MPB/jh2/2/open/right/right_5238_3.jpg,0.0012412133
MPB/jh2/3/close/left/left_2028_3.jpg,0.7219614
MPB/jh2/3/close/left/left_1290_3.jpg,0.6121037
MPB/jh2/3/close/right/right_2028_3.jpg,0.9725802
MPB/jh2/3/close/right/right_1290_3.jpg,0.07413576
MPB/jh2/3/open/left/left_5238_3.jpg,0.009277371
MPB/jh2/3/open/left/left_1533_1.jpg,0.8436867
MPB/jh2/3/open/right/right_1533_1.jpg,0.023445288
MPB/jh2/3/open/right/right_5238_3.jpg,0.00076313125
MPB/jg/8/close/left/left_56_1.jpg,0.9756883
MPB/jg/8/close/left/left_178_1.jpg,0.99940145
MPB/jg/8/close/right/right_56_1.jpg,0.9626397
MPB/jg/8/close/right/right_178_1.jpg,0.82196134
MPB/jg/8/open/left/left_5838_1.jpg,0.0017319113
MPB/jg/8/open/left/left_3290_1.jpg,0.08772984
MPB/jg/8/open/right/right_3290_1.jpg,0.000170618
MPB/jg/8/open/right/right_5838_1.jpg,0.0007264675
MPB/jg/5/close/left/left_56_1.jpg,0.999997
MPB/jg/5/close/left/left_178_1.jpg,0.9999993
MPB/jg/5/close/right/right_56_1.jpg,0.9725839
MPB/jg/5/close/right/right_178_1.jpg,0.99998057
MPB/jg/5/open/left/left_5838_1.jpg,0.0024819793
MPB/jg/5/open/left/left_3290_1.jpg,0.016547952
MPB/jg/5/open/right/right_3290_1.jpg,0.06213279
MPB/jg/5/open/right/right_5838_1.jpg,0.40316722
MPB/jg/6/close/left/left_56_1.jpg,0.9999167
MPB/jg/6/close/left/left_178_1.jpg,0.99999344
MPB/jg/6/close/right/right_56_1.jpg,0.811541
MPB/jg/6/close/right/right_178_1.jpg,0.9089535
MPB/jg/6/open/left/left_5838_1.jpg,0.00667731
MPB/jg/6/open/left/left_3290_1.jpg,0.019042924
MPB/jg/6/open/right/right_3290_1.jpg,0.00019229663
MPB/jg/6/open/right/right_5838_1.jpg,0.29653382
MPB/jg/9/close/left/left_1109_1.jpg,0.8816494
MPB/jg/9/close/left/left_56_1.jpg,0.513251
MPB/jg/9/close/right/right_56_1.jpg,0.0005500651
MPB/jg/9/close/right/right_1109_1.jpg,0.0029546896
MPB/jg/9/open/left/left_3290_1.jpg,0.0017654839
MPB/jg/9/open/left/left_2319_1.jpg,0.0012918506
MPB/jg/9/open/right/right_3290_1.jpg,4.932255e-05
MPB/jg/9/open/right/right_2319_1.jpg,0.0005869052
MPB/jg/4/close/left/left_56_1.jpg,0.9896143
MPB/jg/4/close/left/left_178_1.jpg,0.9998703
MPB/jg/4/close/right/right_56_1.jpg,0.2507497
MPB/jg/4/close/right/right_178_1.jpg,0.2119301
MPB/jg/4/open/left/left_5838_1.jpg,0.0042885914
MPB/jg/4/open/left/left_3290_1.jpg,0.0027659168
MPB/jg/4/open/right/right_3290_1.jpg,1.1613654e-05
MPB/jg/4/open/right/right_5838_1.jpg,0.06406199
MPB/jg/1/close/left/left_56_1.jpg,0.9373936
MPB/jg/1/close/left/left_178_1.jpg,0.8218334
MPB/jg/1/close/right/right_56_1.jpg,0.99527127
MPB/jg/1/close/right/right_178_1.jpg,0.9750754
MPB/jg/1/open/left/left_5838_1.jpg,0.0008542056
MPB/jg/1/open/left/left_3290_1.jpg,0.15444148
MPB/jg/1/open/right/right_3290_1.jpg,0.23576626
MPB/jg/1/open/right/right_5838_1.jpg,0.02680137
MPB/jg/7/close/left/left_3467_1.jpg,0.05794553
MPB/jg/7/close/left/left_5869_1.jpg,0.0024767192
MPB/jg/7/close/right/right_3467_1.jpg,0.00849862
MPB/jg/7/close/right/right_5869_1.jpg,0.113756776
MPB/jg/7/open/left/left_7664_1.jpg,0.10827667
MPB/jg/7/open/left/left_7373_1.jpg,0.32255265
MPB/jg/7/open/right/right_7373_1.jpg,0.13029931
MPB/jg/7/open/right/right_7664_1.jpg,0.028112767
MPB/jg/2/close/left/left_56_1.jpg,0.9999728
MPB/jg/2/close/left/left_178_1.jpg,0.9994036
MPB/jg/2/close/right/right_56_1.jpg,0.9463025
MPB/jg/2/close/right/right_178_1.jpg,0.7804387
MPB/jg/2/open/left/left_5838_1.jpg,1.374644e-06
MPB/jg/2/open/left/left_3290_1.jpg,0.0018854252
MPB/jg/2/open/right/right_3290_1.jpg,2.9657886e-07
MPB/jg/2/open/right/right_5838_1.jpg,1.5871434e-05
MPB/jg/3/close/left/left_56_1.jpg,0.043319523
MPB/jg/3/close/left/left_178_1.jpg,0.015937218
MPB/jg/3/close/right/right_56_1.jpg,0.194045
MPB/jg/3/close/right/right_178_1.jpg,0.42015353
MPB/jg/3/open/left/left_5838_1.jpg,0.013316806
MPB/jg/3/open/left/left_5315_1.jpg,0.0076471153
MPB/jg/3/open/right/right_5838_1.jpg,1.3090503e-05
MPB/jg/3/open/right/right_5315_1.jpg,2.842118e-05
MPB/ch2/8/close/left/left_3045_1.jpg,0.9344043
MPB/ch2/8/close/left/left_6985_1.jpg,0.978674
MPB/ch2/8/close/right/right_6985_1.jpg,0.68897784
MPB/ch2/8/close/right/right_3045_1.jpg,0.9844609
MPB/ch2/8/open/left/left_25_1.jpg,0.00042252336
MPB/ch2/8/open/left/left_88_1.jpg,0.000111130284
MPB/ch2/8/open/right/right_25_1.jpg,6.838921e-05
MPB/ch2/8/open/right/right_88_1.jpg,0.0006197468
MPB/ch2/5/close/left/left_3045_1.jpg,0.99994195
MPB/ch2/5/close/left/left_6985_1.jpg,0.9999716
MPB/ch2/5/close/right/right_6985_1.jpg,0.99997723
MPB/ch2/5/close/right/right_3045_1.jpg,0.9999865
MPB/ch2/5/open/left/left_25_1.jpg,0.0009647774
MPB/ch2/5/open/left/left_88_1.jpg,0.00025318124
MPB/ch2/5/open/right/right_25_1.jpg,0.40071616
MPB/ch2/5/open/right/right_88_1.jpg,0.262147
MPB/ch2/6/close/left/left_3045_1.jpg,0.67270404
MPB/ch2/6/close/left/left_6985_1.jpg,0.98478764
MPB/ch2/6/close/right/right_6985_1.jpg,0.7709882
MPB/ch2/6/close/right/right_3045_1.jpg,0.98803955
MPB/ch2/6/open/left/left_25_1.jpg,0.017511813
MPB/ch2/6/open/left/left_88_1.jpg,0.0054058516
MPB/ch2/6/open/right/right_25_1.jpg,0.0016989756
MPB/ch2/6/open/right/right_88_1.jpg,0.000228707
MPB/ch2/9/close/left/left_6803_1.jpg,0.0117737595
MPB/ch2/9/close/left/left_6740_1.jpg,0.002022034
MPB/ch2/9/close/right/right_6740_1.jpg,0.597945
MPB/ch2/9/close/right/right_6803_1.jpg,0.588942
MPB/ch2/9/open/left/left_3544_1.jpg,0.004103237
MPB/ch2/9/open/left/left_6499_1.jpg,0.0017598253
MPB/ch2/9/open/right/right_3544_1.jpg,8.3476145e-05
MPB/ch2/9/open/right/right_6499_1.jpg,0.025609747
MPB/ch2/4/close/left/left_3045_1.jpg,0.9399187
MPB/ch2/4/close/left/left_6985_1.jpg,0.98866314
MPB/ch2/4/close/right/right_6985_1.jpg,0.9986305
MPB/ch2/4/close/right/right_3045_1.jpg,0.99990654
MPB/ch2/4/open/left/left_25_1.jpg,0.0021309655
MPB/ch2/4/open/left/left_88_1.jpg,0.03770044
MPB/ch2/4/open/right/right_25_1.jpg,0.022201624
MPB/ch2/4/open/right/right_88_1.jpg,0.0260544
MPB/ch2/1/close/left/left_3045_1.jpg,0.10876042
MPB/ch2/1/close/left/left_6985_1.jpg,0.064264245
MPB/ch2/1/close/right/right_6985_1.jpg,0.9939442
MPB/ch2/1/close/right/right_3045_1.jpg,0.9920848
MPB/ch2/1/open/left/left_25_1.jpg,4.3082855e-05
MPB/ch2/1/open/left/left_88_1.jpg,2.2982106e-06
MPB/ch2/1/open/right/right_25_1.jpg,0.0061136736
MPB/ch2/1/open/right/right_88_1.jpg,0.032989904
MPB/ch2/7/close/left/left_7704_1.jpg,0.008318098
MPB/ch2/7/close/left/left_3256_1.jpg,0.022746528
MPB/ch2/7/close/right/right_3256_1.jpg,0.0043293345
MPB/ch2/7/close/right/right_7704_1.jpg,0.9596395
MPB/ch2/7/open/left/left_25_1.jpg,8.419821e-06
MPB/ch2/7/open/left/left_88_1.jpg,0.002889243
MPB/ch2/7/open/right/right_25_1.jpg,0.965938
MPB/ch2/7/open/right/right_88_1.jpg,0.94064486
MPB/ch2/2/close/left/left_3045_1.jpg,0.87013465
MPB/ch2/2/close/left/left_6985_1.jpg,0.9188369
MPB/ch2/2/close/right/right_6985_1.jpg,0.22974306
MPB/ch2/2/close/right/right_3045_1.jpg,0.4317058
MPB/ch2/2/open/left/left_25_1.jpg,1.8027706e-08
MPB/ch2/2/open/left/left_88_1.jpg,3.017093e-07
MPB/ch2/2/open/right/right_25_1.jpg,3.4615696e-05
MPB/ch2/2/open/right/right_88_1.jpg,0.0004996628
MPB/ch2/3/close/left/left_3045_1.jpg,0.895978
MPB/ch2/3/close/left/left_6985_1.jpg,0.85747045
MPB/ch2/3/close/right/right_6985_1.jpg,0.35968804
MPB/ch2/3/close/right/right_3045_1.jpg,0.00051230274
MPB/ch2/3/open/left/left_25_1.jpg,0.046218526
MPB/ch2/3/open/left/left_88_1.jpg,0.010774826
MPB/ch2/3/open/right/right_25_1.jpg,0.09697141
MPB/ch2/3/open/right/right_88_1.jpg,0.5779447
MPB/dy/8/close/left/left_4608_1.jpg,0.991156
MPB/dy/8/close/left/left_5669_1.jpg,0.71999884
MPB/dy/8/close/right/right_4608_1.jpg,0.5299162
MPB/dy/8/close/right/right_5669_1.jpg,0.085698985
MPB/dy/8/open/left/left_434_1.jpg,0.06021877
MPB/dy/8/open/left/left_119_1.jpg,0.009411268
MPB/dy/8/open/right/right_119_1.jpg,2.2697999e-07
MPB/dy/8/open/right/right_434_1.jpg,2.6839321e-05
MPB/dy/5/close/left/left_4608_1.jpg,0.99783915
MPB/dy/5/close/left/left_5669_1.jpg,0.9029136
MPB/dy/5/close/right/right_4608_1.jpg,0.99500436
MPB/dy/5/close/right/right_5669_1.jpg,0.97258323
MPB/dy/5/open/left/left_434_1.jpg,0.22847083
MPB/dy/5/open/left/left_119_1.jpg,0.0009801522
MPB/dy/5/open/right/right_119_1.jpg,0.0006764118
MPB/dy/5/open/right/right_434_1.jpg,0.0032512213
MPB/dy/6/close/left/left_4608_1.jpg,0.9866441
MPB/dy/6/close/left/left_5669_1.jpg,0.9943955
MPB/dy/6/close/right/right_4608_1.jpg,0.8203022
MPB/dy/6/close/right/right_5669_1.jpg,0.8030109
MPB/dy/6/open/left/left_434_1.jpg,0.0021042798
MPB/dy/6/open/left/left_119_1.jpg,0.97071147
MPB/dy/6/open/right/right_119_1.jpg,0.14938623
MPB/dy/6/open/right/right_434_1.jpg,0.007075353
MPB/dy/9/close/left/left_4608_1.jpg,0.54185444
MPB/dy/9/close/left/left_5669_1.jpg,0.90268576
MPB/dy/9/close/right/right_4608_1.jpg,0.012234329
MPB/dy/9/close/right/right_5669_1.jpg,0.019560587
