path,pred
mEbal/User 11/open/right eye/3003_1.jpg,0.00030450412
mEbal/User 11/open/right eye/2645_1.jpg,0.0017372618
mEbal/User 11/open/right eye/2849_2.jpg,0.0010645032
mEbal/User 11/open/right eye/2707_2.jpg,0.0076741637
mEbal/User 11/open/right eye/3001_1.jpg,0.0008141079
mEbal/User 11/open/right eye/3036_1.jpg,0.0071326373
mEbal/User 11/open/right eye/2975_2.jpg,0.00035618182
mEbal/User 11/open/right eye/2801_2.jpg,0.009359263
mEbal/User 11/open/right eye/2951_1.jpg,0.0069956915
mEbal/User 11/open/right eye/2623_1.jpg,0.002929239
mEbal/User 11/open/right eye/2879_2.jpg,0.00091016834
mEbal/User 11/open/right eye/2547_2.jpg,0.00024443807
mEbal/User 11/open/right eye/2624_2.jpg,0.00043531673
mEbal/User 11/open/right eye/2744_1.jpg,0.0022666492
mEbal/User 11/open/right eye/2897_1.jpg,0.00052458234
mEbal/User 11/open/right eye/2530_2.jpg,0.064402536
mEbal/User 11/open/right eye/2383_2.jpg,0.1792739
mEbal/User 11/open/right eye/2544_1.jpg,1.8657474e-05
mEbal/User 11/open/right eye/2656_2.jpg,0.019061908
mEbal/User 11/open/right eye/2523_1.jpg,0.0119149545
mEbal/User 11/open/right eye/2836_1.jpg,0.00010877009
mEbal/User 11/open/right eye/2445_2.jpg,0.0018620366
mEbal/User 11/open/right eye/2716_1.jpg,0.0010978731
mEbal/User 11/open/right eye/3029_1.jpg,0.0005838975
mEbal/User 11/open/right eye/2834_1.jpg,0.0002183482
mEbal/User 11/open/right eye/2437_1.jpg,0.021984719
mEbal/User 11/open/right eye/2827_2.jpg,0.005855196
mEbal/User 11/open/right eye/2871_1.jpg,0.026965475
mEbal/User 11/open/right eye/2350_2.jpg,0.0025158252
mEbal/User 11/open/right eye/2815_2.jpg,0.0023687785
mEbal/User 11/open/right eye/2779_2.jpg,0.011883401
mEbal/User 11/open/right eye/3042_1.jpg,0.0063590007
mEbal/User 11/open/right eye/3043_2.jpg,0.0007427574
mEbal/User 11/open/right eye/2676_2.jpg,0.00053801073
mEbal/User 11/open/right eye/2764_2.jpg,0.00485491
mEbal/User 11/open/right eye/2831_2.jpg,0.0011000412
mEbal/User 11/open/right eye/2792_2.jpg,0.0047137453
mEbal/User 11/open/right eye/2629_1.jpg,0.017743444
mEbal/User 11/open/right eye/2975_1.jpg,0.0003228973
mEbal/User 11/open/right eye/2825_1.jpg,0.007886177
mEbal/User 11/open/right eye/2513_1.jpg,0.00030861894
mEbal/User 11/open/right eye/2373_1.jpg,0.0022985854
mEbal/User 11/open/right eye/2987_1.jpg,0.00040313456
mEbal/User 11/open/right eye/2462_2.jpg,0.0029848195
mEbal/User 11/open/right eye/2882_2.jpg,0.0039131655
mEbal/User 11/open/right eye/3048_2.jpg,0.004482638
mEbal/User 11/open/right eye/2918_2.jpg,3.0320187e-05
mEbal/User 11/open/right eye/2727_1.jpg,0.0033658606
mEbal/User 11/open/right eye/2935_2.jpg,0.016707158
mEbal/User 11/open/right eye/3006_2.jpg,0.0013558316
mEbal/User 11/open/right eye/2713_1.jpg,0.013747117
mEbal/User 11/open/right eye/2822_1.jpg,0.00010067031
mEbal/User 11/open/right eye/2423_1.jpg,0.0032815912
mEbal/User 11/open/right eye/2645_2.jpg,0.0015038162
mEbal/User 11/open/right eye/2703_1.jpg,0.007183123
mEbal/User 11/open/right eye/2875_1.jpg,0.00011735462
mEbal/User 11/open/right eye/2423_2.jpg,0.006592969
mEbal/User 11/open/right eye/2352_2.jpg,0.19821823
mEbal/User 11/open/right eye/2573_1.jpg,0.0021797917
mEbal/User 11/open/right eye/2820_1.jpg,0.012157325
mEbal/User 11/open/right eye/2566_2.jpg,0.00046986117
mEbal/User 11/open/right eye/2419_1.jpg,0.0024395382
mEbal/User 11/open/right eye/2682_2.jpg,0.0012369162
mEbal/User 11/open/right eye/2948_2.jpg,1.3691744e-05
mEbal/User 11/open/right eye/2876_2.jpg,0.00030097767
mEbal/User 11/open/right eye/2904_1.jpg,0.007384012
mEbal/User 11/open/right eye/2877_1.jpg,0.0014263197
mEbal/User 11/open/right eye/2657_1.jpg,0.0031640113
mEbal/User 11/open/right eye/2835_2.jpg,0.00080376264
mEbal/User 11/open/right eye/2924_2.jpg,0.048087332
mEbal/User 11/open/right eye/2572_2.jpg,0.0029659506
mEbal/User 11/open/right eye/2926_1.jpg,0.0023375757
mEbal/User 11/open/right eye/2827_1.jpg,0.006638716
mEbal/User 11/open/right eye/2789_2.jpg,0.0042603966
mEbal/User 11/open/right eye/2981_2.jpg,7.042867e-05
mEbal/User 11/open/right eye/2585_2.jpg,0.0007389277
mEbal/User 11/open/right eye/2726_1.jpg,0.025620276
mEbal/User 11/open/right eye/2877_2.jpg,0.010632248
mEbal/User 11/open/right eye/2453_2.jpg,0.0010068172
mEbal/User 11/open/right eye/2821_1.jpg,0.0065028057
mEbal/User 11/open/right eye/2495_1.jpg,0.0021259564
mEbal/User 11/open/right eye/3034_1.jpg,0.008377236
mEbal/User 11/open/right eye/3005_1.jpg,0.0005724352
mEbal/User 11/open/right eye/2337_2.jpg,0.0142824855
mEbal/User 11/open/right eye/3043_1.jpg,0.0011762258
mEbal/User 11/open/right eye/2912_1.jpg,0.0022536328
mEbal/User 11/open/right eye/3004_1.jpg,0.000395424
mEbal/User 11/open/right eye/2430_2.jpg,0.010801317
mEbal/User 11/open/right eye/2715_1.jpg,0.002510974
mEbal/User 11/open/right eye/2504_2.jpg,0.01223058
mEbal/User 11/open/right eye/2923_2.jpg,0.10458239
mEbal/User 11/open/right eye/2785_2.jpg,0.0017953627
mEbal/User 11/open/right eye/2509_2.jpg,0.00029912603
mEbal/User 11/open/right eye/2999_2.jpg,0.00042601148
mEbal/User 11/open/right eye/2413_2.jpg,0.0025518031
mEbal/User 11/open/right eye/2922_2.jpg,0.007067662
mEbal/User 11/open/right eye/2745_2.jpg,0.008458375
mEbal/User 11/open/right eye/2389_2.jpg,0.0013568146
mEbal/User 11/open/right eye/2437_2.jpg,0.005898982
mEbal/User 11/open/right eye/2737_2.jpg,0.00042616544
mEbal/User 11/open/right eye/2767_2.jpg,0.00041498413
mEbal/User 11/open/right eye/2798_2.jpg,0.04490579
mEbal/User 11/open/right eye/2643_1.jpg,0.00095128675
mEbal/User 11/open/right eye/2473_2.jpg,0.00015264994
mEbal/User 11/open/right eye/2981_1.jpg,9.337583e-05
mEbal/User 11/open/right eye/2494_1.jpg,0.023762226
mEbal/User 11/open/right eye/2748_1.jpg,0.0023958406
mEbal/User 11/open/right eye/2516_1.jpg,0.0078017246
mEbal/User 11/open/right eye/2907_1.jpg,0.003884879
mEbal/User 11/open/right eye/2716_2.jpg,0.010729569
mEbal/User 11/open/right eye/2976_1.jpg,0.0005427595
mEbal/User 11/open/right eye/2521_1.jpg,0.0021859726
mEbal/User 11/open/right eye/2738_1.jpg,0.0028064265
mEbal/User 11/open/right eye/3025_2.jpg,0.044248372
mEbal/User 11/open/right eye/3070_2.jpg,0.0004475609
mEbal/User 11/open/right eye/2768_1.jpg,0.0003448749
mEbal/User 11/open/right eye/2484_1.jpg,0.0042674015
mEbal/User 11/open/right eye/2401_2.jpg,1.0396702e-05
mEbal/User 11/open/right eye/2612_2.jpg,0.0014985045
mEbal/User 11/open/right eye/2995_2.jpg,0.00016886549
mEbal/User 11/open/right eye/3065_1.jpg,0.0010055566
mEbal/User 11/open/right eye/2374_1.jpg,0.0013316263
mEbal/User 11/open/right eye/2861_1.jpg,0.0010999982
mEbal/User 11/open/right eye/2651_2.jpg,0.00027223246
mEbal/User 11/open/right eye/2715_2.jpg,0.0003629885
mEbal/User 11/open/right eye/2639_2.jpg,0.0062325587
mEbal/User 11/open/right eye/2889_1.jpg,0.0069132275
mEbal/User 11/open/right eye/2657_2.jpg,0.001323485
mEbal/User 11/open/right eye/2836_2.jpg,0.00016000985
mEbal/User 11/open/right eye/2917_1.jpg,0.0010740008
mEbal/User 11/open/right eye/3017_1.jpg,0.0023290587
mEbal/User 11/open/right eye/2977_1.jpg,0.0003411262
mEbal/User 11/open/right eye/2558_2.jpg,0.00015707324
mEbal/User 11/open/right eye/3076_1.jpg,0.009582538
mEbal/User 11/open/right eye/2565_2.jpg,0.0032708533
mEbal/User 11/open/right eye/2903_1.jpg,0.00034066863
mEbal/User 11/open/right eye/2646_2.jpg,0.004841307
mEbal/User 11/open/right eye/2398_2.jpg,0.007878883
mEbal/User 11/open/right eye/3067_1.jpg,0.00094470824
mEbal/User 11/open/right eye/2608_2.jpg,0.0024339247
mEbal/User 11/open/right eye/2989_1.jpg,0.00037260965
mEbal/User 11/open/right eye/3035_1.jpg,0.0038100285
mEbal/User 11/open/right eye/2787_1.jpg,0.001276626
mEbal/User 11/open/right eye/3022_1.jpg,0.0018883233
mEbal/User 11/open/right eye/2913_1.jpg,0.0021866634
mEbal/User 11/open/right eye/2713_2.jpg,0.00045389865
mEbal/User 11/open/right eye/2717_1.jpg,0.0015131602
mEbal/User 11/open/right eye/2413_1.jpg,0.0032519256
mEbal/User 11/open/right eye/2821_2.jpg,4.4248577e-06
mEbal/User 11/open/right eye/3058_1.jpg,0.02047113
mEbal/User 11/open/right eye/2823_1.jpg,0.009513594
mEbal/User 11/open/right eye/2499_1.jpg,0.0010581661
mEbal/User 11/open/right eye/2510_2.jpg,0.003026632
mEbal/User 11/open/right eye/2665_2.jpg,0.0046320125
mEbal/User 11/open/right eye/2384_2.jpg,0.002664627
mEbal/User 11/open/right eye/2355_2.jpg,0.2268719
mEbal/User 11/open/right eye/2399_1.jpg,0.005619074
mEbal/User 11/open/right eye/2566_1.jpg,0.007895816
mEbal/User 11/open/right eye/3052_1.jpg,0.01150956
mEbal/User 11/open/right eye/2703_2.jpg,0.01713768
mEbal/User 11/open/right eye/2488_1.jpg,0.010726718
mEbal/User 11/open/right eye/2514_1.jpg,0.002771945
mEbal/User 11/open/right eye/2418_1.jpg,0.033633757
mEbal/User 11/open/right eye/2692_1.jpg,0.015769491
mEbal/User 11/open/right eye/2829_1.jpg,0.068549335
mEbal/User 11/open/right eye/2737_1.jpg,0.0008364864
mEbal/User 11/open/right eye/2438_1.jpg,0.0016428846
mEbal/User 11/open/right eye/2500_1.jpg,0.0016489343
mEbal/User 11/open/right eye/2993_1.jpg,0.00011601323
mEbal/User 11/open/right eye/2425_2.jpg,0.024524843
mEbal/User 11/open/right eye/3070_1.jpg,0.002801785
mEbal/User 11/open/right eye/2791_2.jpg,0.008068476
mEbal/User 11/open/right eye/2724_1.jpg,0.0024523386
mEbal/User 11/open/right eye/2551_1.jpg,0.0021938288
mEbal/User 11/open/right eye/3058_2.jpg,0.021664388
mEbal/User 11/open/right eye/2879_1.jpg,0.011738283
mEbal/User 11/open/right eye/2356_2.jpg,0.4465613
mEbal/User 11/open/right eye/2733_2.jpg,0.0012901537
mEbal/User 11/open/right eye/2764_1.jpg,0.018663485
mEbal/User 11/open/right eye/3056_2.jpg,0.004166434
mEbal/User 11/open/right eye/2707_1.jpg,0.0040906835
mEbal/User 11/open/right eye/2583_2.jpg,0.00012174465
mEbal/User 11/open/right eye/2379_1.jpg,0.003066321
mEbal/User 11/open/right eye/2599_1.jpg,0.06500919
mEbal/User 11/open/right eye/2581_1.jpg,0.002625331
mEbal/User 11/open/right eye/2686_1.jpg,0.000512128
mEbal/User 11/open/right eye/2974_2.jpg,0.02212076
mEbal/User 11/open/right eye/2333_1.jpg,0.0024543852
mEbal/User 11/open/right eye/2638_1.jpg,0.47034585
mEbal/User 11/open/right eye/3032_1.jpg,0.0020369873
mEbal/User 11/open/right eye/2603_2.jpg,0.0052790274
mEbal/User 11/open/right eye/2786_1.jpg,0.009364259
mEbal/User 11/open/right eye/2677_2.jpg,0.00082625286
mEbal/User 11/open/right eye/2601_1.jpg,0.001161758
mEbal/User 11/open/right eye/2476_2.jpg,0.0008588065
mEbal/User 11/open/right eye/2866_2.jpg,0.02001617
mEbal/User 11/open/right eye/2845_1.jpg,0.0027374665
mEbal/User 11/open/right eye/3023_1.jpg,0.0005503149
mEbal/User 11/open/right eye/2818_1.jpg,0.0043783356
mEbal/User 11/open/right eye/2786_2.jpg,0.0011905808
mEbal/User 11/open/right eye/2911_1.jpg,0.0062762285
mEbal/User 11/open/right eye/2756_2.jpg,0.031091407
mEbal/User 11/open/right eye/2769_2.jpg,0.00017729758
mEbal/User 11/open/right eye/2847_2.jpg,0.00069638394
mEbal/User 11/open/right eye/2853_2.jpg,0.00012135995
mEbal/User 11/open/right eye/2557_1.jpg,0.00030811064
mEbal/User 11/open/right eye/2739_2.jpg,0.0056054736
mEbal/User 11/open/right eye/3026_2.jpg,0.00046285454
mEbal/User 11/open/right eye/2867_1.jpg,0.0015563716
mEbal/User 11/open/right eye/2924_1.jpg,0.026866795
mEbal/User 11/open/right eye/2518_1.jpg,0.00943756
mEbal/User 11/open/right eye/3057_1.jpg,0.019356586
mEbal/User 11/open/right eye/2915_1.jpg,0.0055983816
mEbal/User 11/open/right eye/2888_2.jpg,0.009089649
mEbal/User 11/open/right eye/3011_1.jpg,0.0013313701
mEbal/User 11/open/right eye/2826_1.jpg,0.011129746
mEbal/User 11/open/right eye/2464_1.jpg,0.00050779554
mEbal/User 11/open/right eye/2720_2.jpg,0.009752918
mEbal/User 11/open/right eye/2846_1.jpg,0.0014929168
mEbal/User 11/open/right eye/2794_2.jpg,0.0006526762
mEbal/User 11/open/right eye/2945_1.jpg,0.0002130112
mEbal/User 11/open/right eye/2548_2.jpg,0.006247443
mEbal/User 11/open/right eye/2661_1.jpg,0.0018993845
mEbal/User 11/open/right eye/2702_2.jpg,0.0033954165
mEbal/User 11/open/right eye/2803_2.jpg,0.0022410953
mEbal/User 11/open/right eye/2509_1.jpg,0.00094392366
mEbal/User 11/open/right eye/2961_1.jpg,0.000977477
mEbal/User 11/open/right eye/2875_2.jpg,0.0003970346
mEbal/User 11/open/right eye/2667_2.jpg,0.0019099233
mEbal/User 11/open/right eye/2685_2.jpg,0.0045193466
mEbal/User 11/open/right eye/3013_1.jpg,0.0026237622
mEbal/User 11/open/right eye/2615_1.jpg,0.008858032
mEbal/User 11/open/right eye/3012_1.jpg,0.0013222201
mEbal/User 11/open/right eye/2679_1.jpg,0.00057796034
mEbal/User 11/open/right eye/2541_2.jpg,0.00059521955
mEbal/User 11/open/right eye/2573_2.jpg,0.0006355101
mEbal/User 11/open/right eye/2526_1.jpg,0.00015457843
mEbal/User 11/open/right eye/2377_2.jpg,0.0038728884
mEbal/User 11/open/right eye/2488_2.jpg,0.016836125
mEbal/User 11/open/right eye/3026_1.jpg,0.02516317
mEbal/User 11/open/right eye/2595_1.jpg,6.4981655e-06
mEbal/User 11/open/right eye/2642_1.jpg,0.00045142142
mEbal/User 11/open/right eye/2577_1.jpg,0.007837031
mEbal/User 11/open/right eye/2604_2.jpg,0.0040942538
mEbal/User 11/open/right eye/2470_1.jpg,0.013287159
mEbal/User 11/open/right eye/2443_1.jpg,0.0023160009
mEbal/User 11/open/right eye/2693_1.jpg,0.0011055944
mEbal/User 11/open/right eye/2457_1.jpg,0.124726266
mEbal/User 11/open/right eye/2363_2.jpg,0.0020801933
mEbal/User 11/open/right eye/3059_1.jpg,0.014528813
mEbal/User 11/open/right eye/3069_2.jpg,0.00387684
mEbal/User 11/open/right eye/2668_2.jpg,0.0030713028
mEbal/User 11/open/right eye/2725_1.jpg,0.0026361963
mEbal/User 11/open/right eye/2966_2.jpg,0.00057341217
mEbal/User 11/open/right eye/2594_1.jpg,2.5919778e-07
mEbal/User 11/open/right eye/2344_2.jpg,0.053863958
mEbal/User 11/open/right eye/2895_1.jpg,0.03508218
mEbal/User 11/open/right eye/2439_2.jpg,0.00437154
mEbal/User 11/open/right eye/2357_1.jpg,0.15944621
mEbal/User 11/open/right eye/2819_1.jpg,0.005039142
mEbal/User 11/open/right eye/2447_1.jpg,0.0008865463
mEbal/User 11/open/right eye/2421_1.jpg,0.0018760114
mEbal/User 11/open/right eye/2686_2.jpg,0.049121458
mEbal/User 11/open/right eye/2381_1.jpg,0.03829882
mEbal/User 11/open/right eye/2772_2.jpg,0.013332309
mEbal/User 11/open/right eye/2828_1.jpg,0.021496557
mEbal/User 11/open/right eye/2411_2.jpg,0.0141292075
mEbal/User 11/open/right eye/2766_2.jpg,0.00028464792
mEbal/User 11/open/right eye/2365_1.jpg,0.0011747691
mEbal/User 11/open/right eye/3030_2.jpg,0.0010698584
mEbal/User 11/open/right eye/2872_2.jpg,0.01323019
mEbal/User 11/open/right eye/3013_2.jpg,0.00230683
mEbal/User 11/open/right eye/2528_1.jpg,0.0017524577
mEbal/User 11/open/right eye/2781_2.jpg,0.0012532258
mEbal/User 11/open/right eye/2594_2.jpg,5.2265264e-06
mEbal/User 11/open/right eye/2855_1.jpg,0.035719942
mEbal/User 11/open/right eye/2460_1.jpg,0.0030178563
mEbal/User 11/open/right eye/2429_2.jpg,0.0006547371
mEbal/User 11/open/right eye/2460_2.jpg,0.0143632665
mEbal/User 11/open/right eye/2662_1.jpg,0.0009768385
mEbal/User 11/open/right eye/2777_2.jpg,0.006420144
mEbal/User 11/open/right eye/2394_2.jpg,0.0012888372
mEbal/User 11/open/right eye/3066_2.jpg,0.00072113035
mEbal/User 11/open/right eye/2600_1.jpg,0.0020590452
mEbal/User 11/open/right eye/3075_2.jpg,0.0066602724
mEbal/User 11/open/right eye/2581_2.jpg,0.0015310557
mEbal/User 11/open/right eye/2396_2.jpg,0.011615184
mEbal/User 11/open/right eye/3066_1.jpg,0.00062578166
mEbal/User 11/open/right eye/2673_1.jpg,0.00076609576
mEbal/User 11/open/right eye/2419_2.jpg,0.041772474
mEbal/User 11/open/right eye/2445_1.jpg,0.0030288023
mEbal/User 11/open/right eye/2704_1.jpg,0.002776434
mEbal/User 11/open/right eye/2534_1.jpg,3.3639506e-06
mEbal/User 11/open/right eye/2945_2.jpg,0.0001061958
mEbal/User 11/open/right eye/3039_1.jpg,0.007981363
mEbal/User 11/open/right eye/2823_2.jpg,0.0064065377
mEbal/User 11/open/right eye/2359_1.jpg,0.01386657
mEbal/User 11/open/right eye/2353_1.jpg,0.0015558545
mEbal/User 11/open/right eye/2838_1.jpg,0.00029063624
mEbal/User 11/open/right eye/2450_2.jpg,0.007183789
mEbal/User 11/open/right eye/2474_1.jpg,0.009926478
mEbal/User 11/open/right eye/2777_1.jpg,0.0007890765
mEbal/User 11/open/right eye/2373_2.jpg,0.0012616047
mEbal/User 11/open/right eye/2642_2.jpg,0.00035637507
mEbal/User 11/open/right eye/3053_1.jpg,0.014737072
mEbal/User 11/open/right eye/2917_2.jpg,3.9847773e-06
mEbal/User 11/open/right eye/2751_2.jpg,0.015312178
mEbal/User 11/open/right eye/2848_2.jpg,0.00052154803
mEbal/User 11/open/right eye/2662_2.jpg,0.00028945514
mEbal/User 11/open/right eye/2994_1.jpg,0.0004054014
mEbal/User 11/open/right eye/2977_2.jpg,0.00010560314
mEbal/User 11/open/right eye/2782_2.jpg,0.0046585226
mEbal/User 11/open/right eye/2486_1.jpg,0.19064063
mEbal/User 11/open/right eye/2449_1.jpg,0.001301597
mEbal/User 11/open/right eye/2368_1.jpg,0.0014727105
mEbal/User 11/open/right eye/2841_2.jpg,0.0021894535
mEbal/User 11/open/right eye/2669_2.jpg,0.0052403603
mEbal/User 11/open/right eye/2688_1.jpg,0.0005213882
mEbal/User 11/open/right eye/3077_2.jpg,0.000779508
mEbal/User 11/open/right eye/2755_1.jpg,0.00048415476
mEbal/User 11/open/right eye/2379_2.jpg,0.0008851704
mEbal/User 11/open/right eye/2899_1.jpg,0.00080317
mEbal/User 11/open/right eye/2694_2.jpg,0.00084031146
mEbal/User 11/open/right eye/2881_2.jpg,0.062317636
mEbal/User 11/open/right eye/2517_1.jpg,0.040081635
mEbal/User 11/open/right eye/2456_1.jpg,0.011817345
mEbal/User 11/open/right eye/2595_2.jpg,5.257381e-06
mEbal/User 11/open/right eye/2833_1.jpg,0.00031235724
mEbal/User 11/open/right eye/2957_2.jpg,0.00043201802
mEbal/User 11/open/right eye/2788_1.jpg,0.005375983
mEbal/User 11/open/right eye/2342_1.jpg,0.020479571
mEbal/User 11/open/right eye/3024_1.jpg,0.0006977531
mEbal/User 11/open/right eye/2744_2.jpg,0.0008024854
mEbal/User 11/open/right eye/3027_1.jpg,0.0010512854
mEbal/User 11/open/right eye/3052_2.jpg,0.0031395229
mEbal/User 11/open/right eye/2376_2.jpg,0.006230125
mEbal/User 11/open/right eye/2810_1.jpg,0.0017000765
mEbal/User 11/open/right eye/2647_2.jpg,0.001357435
mEbal/User 11/open/right eye/2497_1.jpg,0.0024462335
mEbal/User 11/open/right eye/3007_2.jpg,3.0441647e-06
mEbal/User 11/open/right eye/2840_1.jpg,0.0006282745
mEbal/User 11/open/right eye/2498_1.jpg,0.002085323
mEbal/User 11/open/right eye/2682_1.jpg,0.0020850543
mEbal/User 11/open/right eye/2991_1.jpg,0.00064467534
mEbal/User 11/open/right eye/2434_2.jpg,0.0007411901
mEbal/User 11/open/right eye/2586_2.jpg,0.00022974095
mEbal/User 11/open/right eye/2691_2.jpg,0.0010208314
mEbal/User 11/open/right eye/2722_1.jpg,0.002242115
mEbal/User 11/open/right eye/3021_2.jpg,0.0011892369
mEbal/User 11/open/right eye/2681_1.jpg,0.0027080248
mEbal/User 11/open/right eye/2360_1.jpg,0.03158932
mEbal/User 11/open/right eye/2452_1.jpg,0.0013399635
mEbal/User 11/open/right eye/2714_2.jpg,0.0025123858
mEbal/User 11/open/right eye/2439_1.jpg,0.08789142
mEbal/User 11/open/right eye/2432_2.jpg,0.004474795
mEbal/User 11/open/right eye/2804_1.jpg,0.006604806
mEbal/User 11/open/right eye/2695_1.jpg,0.004914219
mEbal/User 11/open/right eye/2901_2.jpg,0.00031152187
mEbal/User 11/open/right eye/3068_1.jpg,0.0006826395
mEbal/User 11/open/right eye/3051_2.jpg,0.0065168566
mEbal/User 11/open/right eye/2683_2.jpg,0.0011321445
mEbal/User 11/open/right eye/2709_1.jpg,0.0014492307
mEbal/User 11/open/right eye/2963_1.jpg,0.020384414
mEbal/User 11/open/right eye/2850_1.jpg,0.0010394932
mEbal/User 11/open/right eye/2508_1.jpg,0.0010498306
mEbal/User 11/open/right eye/2519_1.jpg,0.003820378
mEbal/User 11/open/right eye/2555_2.jpg,0.00029682912
mEbal/User 11/open/right eye/2402_2.jpg,0.0007596337
mEbal/User 11/open/right eye/2436_1.jpg,0.00056457194
mEbal/User 11/open/right eye/2353_2.jpg,0.002270942
mEbal/User 11/open/right eye/2493_1.jpg,0.004085789
mEbal/User 11/open/right eye/2556_1.jpg,0.004486031
mEbal/User 11/open/right eye/2936_1.jpg,0.00013046253
mEbal/User 11/open/right eye/2963_2.jpg,0.0019260508
mEbal/User 11/open/right eye/2354_2.jpg,0.15442564
mEbal/User 11/open/right eye/2433_2.jpg,0.00710349
mEbal/User 11/open/right eye/3049_1.jpg,0.007318583
mEbal/User 11/open/right eye/2855_2.jpg,0.019045394
mEbal/User 11/open/right eye/3000_2.jpg,0.00027870532
mEbal/User 11/open/right eye/2533_1.jpg,0.0043800655
mEbal/User 11/open/right eye/2746_1.jpg,0.0017862575
mEbal/User 11/open/right eye/2697_2.jpg,0.004792239
mEbal/User 11/open/right eye/2974_1.jpg,0.00086440233
mEbal/User 11/open/right eye/2949_2.jpg,1.9799218e-05
mEbal/User 11/open/right eye/2511_2.jpg,0.005628119
mEbal/User 11/open/right eye/2690_2.jpg,0.00039061464
mEbal/User 11/open/right eye/2563_1.jpg,0.0013990087
mEbal/User 11/open/right eye/3003_2.jpg,0.0010469063
mEbal/User 11/open/right eye/2890_1.jpg,0.00970644
mEbal/User 11/open/right eye/2365_2.jpg,0.0010362348
mEbal/User 11/open/right eye/2408_2.jpg,0.00067694136
mEbal/User 11/open/right eye/2983_2.jpg,0.00026036636
mEbal/User 11/open/right eye/2719_2.jpg,0.003595628
mEbal/User 11/open/right eye/2985_1.jpg,0.00012876379
mEbal/User 11/open/right eye/2993_2.jpg,0.00013671319
mEbal/User 11/open/right eye/2683_1.jpg,0.0030497636
mEbal/User 11/open/right eye/2996_2.jpg,0.0004377321
mEbal/User 11/open/right eye/2507_1.jpg,0.0019125302
mEbal/User 11/open/right eye/2755_2.jpg,0.0005619681
mEbal/User 11/open/right eye/2867_2.jpg,0.00059460517
mEbal/User 11/open/right eye/3028_2.jpg,0.00049775
mEbal/User 11/open/right eye/2397_2.jpg,0.00939389
mEbal/User 11/open/right eye/2429_1.jpg,0.035449024
mEbal/User 11/open/right eye/2699_1.jpg,0.0006379149
mEbal/User 11/open/right eye/3047_2.jpg,0.011874513
mEbal/User 11/open/right eye/2969_1.jpg,0.007876848
mEbal/User 11/open/right eye/2964_1.jpg,0.0099300975
mEbal/User 11/open/right eye/2391_1.jpg,0.001432193
mEbal/User 11/open/right eye/2818_2.jpg,0.006111745
mEbal/User 11/open/right eye/2632_2.jpg,0.0011579606
mEbal/User 11/open/right eye/3022_2.jpg,0.0023523597
mEbal/User 11/open/right eye/2466_1.jpg,0.026439765
mEbal/User 11/open/right eye/2965_2.jpg,0.00342697
mEbal/User 11/open/right eye/2514_2.jpg,0.00050164055
mEbal/User 11/open/right eye/2382_1.jpg,0.003459969
mEbal/User 11/open/right eye/2728_1.jpg,0.025552105
mEbal/User 11/open/right eye/2560_2.jpg,0.0007987996
mEbal/User 11/open/right eye/2596_2.jpg,0.0030478407
mEbal/User 11/open/right eye/3014_2.jpg,0.0062004724
mEbal/User 11/open/right eye/2865_2.jpg,0.00017598672
mEbal/User 11/open/right eye/2541_1.jpg,0.012230706
mEbal/User 11/open/right eye/2500_2.jpg,0.0024471346
mEbal/User 11/open/right eye/2401_1.jpg,0.0036842208
mEbal/User 11/open/right eye/2535_1.jpg,0.0015253657
mEbal/User 11/open/right eye/2640_1.jpg,0.0062325587
mEbal/User 11/open/right eye/2992_1.jpg,0.00055951736
mEbal/User 11/open/right eye/2930_1.jpg,0.0020778233
mEbal/User 11/open/right eye/2886_2.jpg,0.009498912
mEbal/User 11/open/right eye/2506_2.jpg,0.0022857187
mEbal/User 11/open/right eye/2417_2.jpg,0.0011233719
mEbal/User 11/open/right eye/2708_2.jpg,0.003529786
mEbal/User 11/open/right eye/2517_2.jpg,0.085241824
mEbal/User 11/open/right eye/2652_2.jpg,0.007171186
mEbal/User 11/open/right eye/2928_1.jpg,8.11735e-05
mEbal/User 11/open/right eye/2700_1.jpg,0.008588278
mEbal/User 11/open/right eye/2614_1.jpg,0.003249137
mEbal/User 11/open/right eye/2554_1.jpg,0.00025730877
mEbal/User 11/open/right eye/2369_2.jpg,0.0011411584
mEbal/User 11/open/right eye/2579_1.jpg,0.0010674156
mEbal/User 11/open/right eye/2747_1.jpg,0.00084065425
mEbal/User 11/open/right eye/2616_2.jpg,0.004820408
mEbal/User 11/open/right eye/2457_2.jpg,0.0060541583
mEbal/User 11/open/right eye/2930_2.jpg,1.3395949e-05
mEbal/User 11/open/right eye/2750_2.jpg,0.0033402136
mEbal/User 11/open/right eye/2551_2.jpg,0.0061757164
mEbal/User 11/open/right eye/3073_1.jpg,0.0003950877
mEbal/User 11/open/right eye/3064_2.jpg,0.0015052503
mEbal/User 11/open/right eye/2649_1.jpg,0.0025518248
mEbal/User 11/open/right eye/2366_1.jpg,0.0019501725
mEbal/User 11/open/right eye/2723_1.jpg,0.031108707
mEbal/User 11/open/right eye/2356_1.jpg,0.0014903658
mEbal/User 11/open/right eye/3010_2.jpg,0.0012724597
mEbal/User 11/open/right eye/3047_1.jpg,0.01624021
mEbal/User 11/open/right eye/2590_2.jpg,0.020229287
mEbal/User 11/open/right eye/2983_1.jpg,0.00010617322
