path,pred
mEbal/User 11/open/right eye/2813_1.jpg,0.005504513
mEbal/User 11/open/right eye/2783_2.jpg,8.52375e-06
mEbal/User 11/open/right eye/2809_2.jpg,0.0001049357
mEbal/User 11/open/right eye/2448_1.jpg,0.002179377
mEbal/User 11/open/right eye/2816_2.jpg,5.708561e-06
mEbal/User 11/open/right eye/3012_2.jpg,2.7245546e-06
mEbal/User 11/open/right eye/2929_1.jpg,0.004200084
mEbal/User 11/open/right eye/2380_2.jpg,0.0002559764
mEbal/User 11/open/right eye/2340_1.jpg,0.0085787345
mEbal/User 11/open/right eye/2415_2.jpg,9.985438e-07
mEbal/User 11/open/right eye/2980_2.jpg,1.8851282e-06
mEbal/User 11/open/right eye/2984_1.jpg,3.8127805e-06
mEbal/User 11/open/right eye/2710_1.jpg,0.2895783
mEbal/User 11/open/right eye/2800_1.jpg,0.013576913
mEbal/User 11/open/right eye/2530_1.jpg,0.0010529588
mEbal/User 11/open/right eye/2589_1.jpg,0.00059893704
mEbal/User 11/open/right eye/2970_2.jpg,0.000115666946
mEbal/User 11/open/right eye/2956_2.jpg,0.00019468818
mEbal/User 11/open/right eye/2564_1.jpg,0.00049277575
mEbal/User 11/open/right eye/2610_1.jpg,6.6694825e-05
mEbal/User 11/open/right eye/2900_2.jpg,0.000128992
mEbal/User 11/open/right eye/2667_1.jpg,0.00018648732
mEbal/User 11/open/right eye/2601_2.jpg,0.009108931
mEbal/User 11/open/right eye/2422_1.jpg,0.0027113494
mEbal/User 11/open/right eye/2469_1.jpg,0.0023169753
mEbal/User 11/open/right eye/2749_1.jpg,0.00014043781
mEbal/User 11/open/right eye/2567_1.jpg,4.92902e-05
mEbal/User 11/open/right eye/2797_2.jpg,7.634613e-05
mEbal/User 11/open/right eye/2778_2.jpg,0.048538443
mEbal/User 11/open/right eye/2463_2.jpg,0.009669663
mEbal/User 11/open/right eye/2706_1.jpg,0.08813846
mEbal/User 11/open/right eye/2705_2.jpg,0.03815219
mEbal/User 11/open/right eye/2652_1.jpg,0.0077937786
mEbal/User 11/open/right eye/2890_2.jpg,0.000452182
mEbal/User 11/open/right eye/2859_1.jpg,2.6789834e-07
mEbal/User 11/open/right eye/2438_2.jpg,0.16503505
mEbal/User 11/open/right eye/2937_1.jpg,0.58050716
mEbal/User 11/open/right eye/2387_2.jpg,0.004453218
mEbal/User 11/open/right eye/2904_2.jpg,0.0010083666
mEbal/User 11/open/right eye/2923_1.jpg,0.006423223
mEbal/User 11/open/right eye/2752_2.jpg,0.045833558
mEbal/User 11/open/right eye/2722_2.jpg,0.0069876234
mEbal/User 11/open/right eye/2486_2.jpg,0.02004955
mEbal/User 11/open/right eye/2897_2.jpg,0.022362733
mEbal/User 11/open/right eye/2547_1.jpg,0.0042691506
mEbal/User 11/open/right eye/2561_1.jpg,0.00010965194
mEbal/User 11/open/right eye/2972_1.jpg,1.8816163e-05
mEbal/User 11/open/right eye/2651_1.jpg,0.007032143
mEbal/User 11/open/right eye/2619_1.jpg,2.6378666e-05
mEbal/User 11/open/right eye/2965_1.jpg,0.52826405
mEbal/User 11/open/right eye/2598_1.jpg,0.3572485
mEbal/User 11/open/right eye/2973_2.jpg,3.6791917e-05
mEbal/User 11/open/right eye/2609_2.jpg,6.500443e-05
mEbal/User 11/open/right eye/2927_2.jpg,0.013279622
mEbal/User 11/open/right eye/2359_2.jpg,0.029199073
mEbal/User 11/open/right eye/2491_2.jpg,0.0006428874
mEbal/User 11/open/right eye/2909_1.jpg,1.4343043e-05
mEbal/User 11/open/right eye/2582_1.jpg,0.002160691
mEbal/User 11/open/right eye/2544_2.jpg,2.4026716e-07
mEbal/User 11/open/right eye/2899_2.jpg,0.0046090493
mEbal/User 11/open/right eye/2501_2.jpg,3.61059e-05
mEbal/User 11/open/right eye/2454_1.jpg,0.10060622
mEbal/User 11/open/right eye/2912_2.jpg,8.243645e-05
mEbal/User 11/open/right eye/2925_1.jpg,0.08058367
mEbal/User 11/open/right eye/2606_1.jpg,0.0005034709
mEbal/User 11/open/right eye/2533_2.jpg,2.2602255e-05
mEbal/User 11/open/right eye/2986_1.jpg,1.1389877e-06
mEbal/User 11/open/right eye/3077_1.jpg,0.0005057807
mEbal/User 11/open/right eye/2869_2.jpg,0.002735425
mEbal/User 11/open/right eye/3061_2.jpg,0.5517623
mEbal/User 11/open/right eye/2680_2.jpg,3.660392e-05
mEbal/User 11/open/right eye/2424_2.jpg,0.00010483947
mEbal/User 11/open/right eye/3039_2.jpg,5.6656445e-06
mEbal/User 11/open/right eye/2931_2.jpg,2.636308e-07
mEbal/User 11/open/right eye/2870_2.jpg,0.0014388682
mEbal/User 11/open/right eye/2856_2.jpg,0.34484988
mEbal/User 11/open/right eye/2532_1.jpg,5.4751366e-05
mEbal/User 11/open/right eye/2382_2.jpg,4.5054305e-05
mEbal/User 11/open/right eye/2590_1.jpg,0.0052045514
mEbal/User 11/open/right eye/2529_2.jpg,0.00071334414
mEbal/User 11/open/right eye/2339_2.jpg,0.00011944745
mEbal/User 11/open/right eye/2718_1.jpg,0.050917022
mEbal/User 11/open/right eye/2648_1.jpg,0.038944602
mEbal/User 11/open/right eye/2774_2.jpg,1.1608671e-05
mEbal/User 11/open/right eye/2687_2.jpg,0.03887856
mEbal/User 11/open/right eye/2585_1.jpg,9.316475e-05
mEbal/User 11/open/right eye/2508_2.jpg,1.001781e-05
mEbal/User 11/open/right eye/2484_2.jpg,0.054046053
mEbal/User 11/open/right eye/2480_2.jpg,0.02027101
mEbal/User 11/open/right eye/2882_1.jpg,0.00021997222
mEbal/User 11/open/right eye/3072_2.jpg,0.0011116633
mEbal/User 11/open/right eye/2621_1.jpg,5.398057e-06
mEbal/User 11/open/right eye/2709_2.jpg,0.00022010274
mEbal/User 11/open/right eye/2955_2.jpg,3.3250807e-08
mEbal/User 11/open/right eye/2617_2.jpg,4.2821725e-06
mEbal/User 11/open/right eye/2889_2.jpg,0.0003195964
mEbal/User 11/open/right eye/2515_1.jpg,5.174618e-05
mEbal/User 11/open/right eye/2670_2.jpg,8.695774e-05
mEbal/User 11/open/right eye/2617_1.jpg,4.968455e-06
mEbal/User 11/open/right eye/2519_2.jpg,0.18239655
mEbal/User 11/open/right eye/2771_1.jpg,2.0027048e-06
mEbal/User 11/open/right eye/2410_1.jpg,0.010535964
mEbal/User 11/open/right eye/2896_2.jpg,2.3636818e-05
mEbal/User 11/open/right eye/2874_2.jpg,3.5267576e-06
mEbal/User 11/open/right eye/2394_1.jpg,2.9507017e-05
mEbal/User 11/open/right eye/2378_2.jpg,2.567294e-05
mEbal/User 11/open/right eye/2684_1.jpg,0.0013214132
mEbal/User 11/open/right eye/2428_1.jpg,0.004709322
mEbal/User 11/open/right eye/2967_2.jpg,0.6525338
mEbal/User 11/open/right eye/2748_2.jpg,7.839784e-06
mEbal/User 11/open/right eye/2678_1.jpg,7.903917e-06
mEbal/User 11/open/right eye/2747_2.jpg,0.03742842
mEbal/User 11/open/right eye/3017_2.jpg,1.8580395e-05
mEbal/User 11/open/right eye/3045_1.jpg,0.018111132
mEbal/User 11/open/right eye/3050_1.jpg,0.0050821076
mEbal/User 11/open/right eye/2743_1.jpg,0.028850628
mEbal/User 11/open/right eye/2358_1.jpg,0.015483529
mEbal/User 11/open/right eye/2479_2.jpg,0.004177635
mEbal/User 11/open/right eye/2399_2.jpg,0.045011576
mEbal/User 11/open/right eye/2596_1.jpg,1.1224025e-06
mEbal/User 11/open/right eye/2672_2.jpg,1.0491313e-05
mEbal/User 11/open/right eye/2447_2.jpg,0.25138745
mEbal/User 11/open/right eye/2913_2.jpg,0.80295837
mEbal/User 11/open/right eye/2736_2.jpg,0.0012280014
mEbal/User 11/open/right eye/2784_1.jpg,7.945938e-06
mEbal/User 11/open/right eye/3002_1.jpg,6.715567e-06
mEbal/User 11/open/right eye/2647_1.jpg,0.0006840524
mEbal/User 11/open/right eye/3034_2.jpg,1.6025488e-05
mEbal/User 11/open/right eye/2702_1.jpg,0.3188626
mEbal/User 11/open/right eye/2363_1.jpg,0.00084239274
mEbal/User 11/open/right eye/2471_2.jpg,0.004236533
mEbal/User 11/open/right eye/2452_2.jpg,0.026942316
mEbal/User 11/open/right eye/2753_2.jpg,0.0001308742
mEbal/User 11/open/right eye/2553_1.jpg,0.06865613
mEbal/User 11/open/right eye/2400_2.jpg,0.00011460332
mEbal/User 11/open/right eye/2583_1.jpg,0.000106231964
mEbal/User 11/open/right eye/2905_2.jpg,0.000121401376
mEbal/User 11/open/right eye/2450_1.jpg,0.011142233
mEbal/User 11/open/right eye/2765_1.jpg,0.009965865
mEbal/User 11/open/right eye/2916_2.jpg,1.241611e-07
mEbal/User 11/open/right eye/3053_2.jpg,0.0016715601
mEbal/User 11/open/right eye/2623_2.jpg,0.06185219
mEbal/User 11/open/right eye/2763_2.jpg,1.5803926e-06
mEbal/User 11/open/right eye/2829_2.jpg,0.001285631
mEbal/User 11/open/right eye/2613_1.jpg,8.765852e-06
mEbal/User 11/open/right eye/2756_1.jpg,5.6900594e-06
mEbal/User 11/open/right eye/2990_1.jpg,2.9649534e-06
mEbal/User 11/open/right eye/2802_1.jpg,0.103186816
mEbal/User 11/open/right eye/2942_2.jpg,1.9043458e-05
mEbal/User 11/open/right eye/2604_1.jpg,0.00013124225
mEbal/User 11/open/right eye/2424_1.jpg,0.0048021013
mEbal/User 11/open/right eye/2648_2.jpg,0.0034056003
mEbal/User 11/open/right eye/2562_2.jpg,9.072312e-05
mEbal/User 11/open/right eye/2495_2.jpg,0.0015976129
mEbal/User 11/open/right eye/2988_1.jpg,3.1348566e-06
mEbal/User 11/open/right eye/2569_2.jpg,0.00034164533
mEbal/User 11/open/right eye/2690_1.jpg,0.0078088664
mEbal/User 11/open/right eye/2614_2.jpg,1.14037e-05
mEbal/User 11/open/right eye/2334_1.jpg,1.4169699e-05
mEbal/User 11/open/right eye/2944_2.jpg,1.6970827e-06
mEbal/User 11/open/right eye/2797_1.jpg,0.00072797306
mEbal/User 11/open/right eye/2474_2.jpg,7.757472e-05
mEbal/User 11/open/right eye/2371_1.jpg,8.36974e-05
mEbal/User 11/open/right eye/2773_2.jpg,3.2108044e-06
mEbal/User 11/open/right eye/2496_2.jpg,0.039472178
mEbal/User 11/open/right eye/2548_1.jpg,0.006156151
mEbal/User 11/open/right eye/2502_1.jpg,0.00094966945
mEbal/User 11/open/right eye/2407_2.jpg,0.00066786644
mEbal/User 11/open/right eye/2653_1.jpg,3.5978944e-06
mEbal/User 11/open/right eye/2630_1.jpg,0.0019217839
mEbal/User 11/open/right eye/2933_2.jpg,1.2173803e-07
mEbal/User 11/open/right eye/2605_2.jpg,0.007889264
mEbal/User 11/open/right eye/2336_2.jpg,0.0005257272
mEbal/User 11/open/right eye/2824_2.jpg,9.833486e-05
mEbal/User 11/open/right eye/3065_2.jpg,6.427024e-05
mEbal/User 11/open/right eye/2830_2.jpg,5.9206453e-05
mEbal/User 11/open/right eye/2393_2.jpg,3.835051e-08
mEbal/User 11/open/right eye/2610_2.jpg,0.00012886537
mEbal/User 11/open/right eye/2641_2.jpg,0.000414515
mEbal/User 11/open/right eye/2671_2.jpg,0.0032968114
mEbal/User 11/open/right eye/2803_1.jpg,0.20160045
mEbal/User 11/open/right eye/2919_1.jpg,0.00362619
mEbal/User 11/open/right eye/2851_1.jpg,2.5318577e-06
mEbal/User 11/open/right eye/2520_1.jpg,0.0068587707
mEbal/User 11/open/right eye/2556_2.jpg,4.4720218e-07
mEbal/User 11/open/right eye/2757_1.jpg,1.4265872e-06
mEbal/User 11/open/right eye/2794_1.jpg,0.0040809996
mEbal/User 11/open/right eye/2635_2.jpg,3.9720857e-05
mEbal/User 11/open/right eye/2980_1.jpg,2.1644903e-06
mEbal/User 11/open/right eye/2490_2.jpg,0.0002336381
mEbal/User 11/open/right eye/3032_2.jpg,2.4803176e-05
mEbal/User 11/open/right eye/2603_1.jpg,0.0036665436
mEbal/User 11/open/right eye/2383_1.jpg,2.2310092e-05
mEbal/User 11/open/right eye/2891_2.jpg,0.0009824712
mEbal/User 11/open/right eye/2531_2.jpg,2.5183166e-05
mEbal/User 11/open/right eye/2741_2.jpg,2.1492777e-05
mEbal/User 11/open/right eye/2885_1.jpg,5.684635e-05
mEbal/User 11/open/right eye/2570_1.jpg,4.6033532e-05
mEbal/User 11/open/right eye/3023_2.jpg,0.0012975464
mEbal/User 11/open/right eye/2911_2.jpg,0.00012751248
mEbal/User 11/open/right eye/2628_2.jpg,9.470019e-05
mEbal/User 11/open/right eye/2591_2.jpg,0.0018567992
mEbal/User 11/open/right eye/2333_2.jpg,2.5995381e-05
mEbal/User 11/open/right eye/2688_2.jpg,0.033843443
mEbal/User 11/open/right eye/2462_1.jpg,8.362089e-05
mEbal/User 11/open/right eye/2884_2.jpg,7.7732e-05
mEbal/User 11/open/right eye/2788_2.jpg,0.008123664
mEbal/User 11/open/right eye/2927_1.jpg,1.3694801e-05
mEbal/User 11/open/right eye/2741_1.jpg,0.001135907
mEbal/User 11/open/right eye/3063_1.jpg,0.029637545
mEbal/User 11/open/right eye/2726_2.jpg,0.01007771
mEbal/User 11/open/right eye/2507_2.jpg,1.9018968e-06
mEbal/User 11/open/right eye/2711_1.jpg,0.001895274
mEbal/User 11/open/right eye/2618_1.jpg,1.2694923e-05
mEbal/User 11/open/right eye/2824_1.jpg,0.00027553143
mEbal/User 11/open/right eye/3062_1.jpg,0.7519549
mEbal/User 11/open/right eye/2880_2.jpg,6.7096014e-05
mEbal/User 11/open/right eye/3011_2.jpg,1.656172e-05
mEbal/User 11/open/right eye/2420_1.jpg,0.015924837
mEbal/User 11/open/right eye/2826_2.jpg,1.1509306e-05
mEbal/User 11/open/right eye/3072_1.jpg,9.4673094e-05
mEbal/User 11/open/right eye/2493_2.jpg,0.17384581
mEbal/User 11/open/right eye/2674_1.jpg,0.030574815
mEbal/User 11/open/right eye/2954_2.jpg,0.0005853614
mEbal/User 11/open/right eye/2723_2.jpg,0.03973653
mEbal/User 11/open/right eye/2409_1.jpg,0.01675086
mEbal/User 11/open/right eye/2654_1.jpg,8.856114e-06
mEbal/User 11/open/right eye/2932_1.jpg,0.0020529826
mEbal/User 11/open/right eye/2941_1.jpg,0.26827624
mEbal/User 11/open/right eye/2387_1.jpg,0.0018321206
mEbal/User 11/open/right eye/2417_1.jpg,0.002560548
mEbal/User 11/open/right eye/2883_1.jpg,5.0275732e-05
mEbal/User 11/open/right eye/2338_2.jpg,3.2162996e-05
mEbal/User 11/open/right eye/2940_1.jpg,0.040582433
mEbal/User 11/open/right eye/2862_2.jpg,0.0011881596
mEbal/User 11/open/right eye/2881_1.jpg,0.00020859709
mEbal/User 11/open/right eye/3033_1.jpg,2.9749772e-08
mEbal/User 11/open/right eye/2492_1.jpg,0.06841282
mEbal/User 11/open/right eye/2989_2.jpg,3.127779e-06
mEbal/User 11/open/right eye/2436_2.jpg,0.0037682392
mEbal/User 11/open/right eye/2418_2.jpg,0.0016103613
mEbal/User 11/open/right eye/2587_1.jpg,0.02175368
mEbal/User 11/open/right eye/2860_2.jpg,3.1537088e-06
mEbal/User 11/open/right eye/2799_2.jpg,0.0045444937
mEbal/User 11/open/right eye/3033_2.jpg,6.3466086e-06
mEbal/User 11/open/right eye/2955_1.jpg,7.934942e-06
mEbal/User 11/open/right eye/2593_2.jpg,5.4120317e-09
mEbal/User 11/open/right eye/2626_1.jpg,0.002533735
mEbal/User 11/open/right eye/2391_2.jpg,0.017409353
mEbal/User 11/open/right eye/2895_2.jpg,0.33129588
mEbal/User 11/open/right eye/2538_1.jpg,0.007309359
mEbal/User 11/open/right eye/2814_2.jpg,9.94668e-06
mEbal/User 11/open/right eye/2992_2.jpg,9.9169665e-06
mEbal/User 11/open/right eye/2527_2.jpg,0.011860574
mEbal/User 11/open/right eye/2381_2.jpg,0.007236565
mEbal/User 11/open/right eye/2338_1.jpg,0.0019952008
mEbal/User 11/open/right eye/3063_2.jpg,0.5680136
mEbal/User 11/open/right eye/2345_1.jpg,0.0034142763
mEbal/User 11/open/right eye/2475_1.jpg,0.009488965
mEbal/User 11/open/right eye/2729_1.jpg,0.5840539
mEbal/User 11/open/right eye/2637_1.jpg,0.0012253725
mEbal/User 11/open/right eye/2796_2.jpg,4.51559e-05
mEbal/User 11/open/right eye/2780_1.jpg,1.1975324e-06
mEbal/User 11/open/right eye/3054_1.jpg,0.6563855
mEbal/User 11/open/right eye/2335_2.jpg,0.007218029
mEbal/User 11/open/right eye/2731_1.jpg,0.011622784
mEbal/User 11/open/right eye/2434_1.jpg,3.523084e-05
mEbal/User 11/open/right eye/2814_1.jpg,8.1824786e-05
mEbal/User 11/open/right eye/2705_1.jpg,0.047121044
mEbal/User 11/open/right eye/2838_2.jpg,1.7506848e-06
mEbal/User 11/open/right eye/2735_2.jpg,0.044163086
mEbal/User 11/open/right eye/2671_1.jpg,0.0057767374
mEbal/User 11/open/right eye/2792_1.jpg,0.003053388
mEbal/User 11/open/right eye/3042_2.jpg,0.0001450483
mEbal/User 11/open/right eye/2390_1.jpg,0.00038115596
mEbal/User 11/open/right eye/2798_1.jpg,0.00095762097
mEbal/User 11/open/right eye/2427_1.jpg,0.014910958
mEbal/User 11/open/right eye/2864_1.jpg,4.5081084e-05
mEbal/User 11/open/right eye/2939_1.jpg,0.13652961
mEbal/User 11/open/right eye/2347_2.jpg,0.002659468
mEbal/User 11/open/right eye/2351_2.jpg,2.499024e-07
mEbal/User 11/open/right eye/2454_2.jpg,0.084188715
mEbal/User 11/open/right eye/2817_2.jpg,1.2586332e-05
mEbal/User 11/open/right eye/2999_1.jpg,3.3742542e-06
mEbal/User 11/open/right eye/2499_2.jpg,0.031624895
mEbal/User 11/open/right eye/2390_2.jpg,0.00141847
mEbal/User 11/open/right eye/3003_1.jpg,2.7932301e-06
mEbal/User 11/open/right eye/2645_1.jpg,0.0056298887
mEbal/User 11/open/right eye/2849_2.jpg,1.5541765e-06
mEbal/User 11/open/right eye/2707_2.jpg,0.030719884
mEbal/User 11/open/right eye/3001_1.jpg,3.215146e-06
mEbal/User 11/open/right eye/3036_1.jpg,1.975241e-05
mEbal/User 11/open/right eye/2975_2.jpg,3.2111811e-06
mEbal/User 11/open/right eye/2801_2.jpg,0.0019161236
mEbal/User 11/open/right eye/2951_1.jpg,0.0002643626
mEbal/User 11/open/right eye/2623_1.jpg,0.00033966167
mEbal/User 11/open/right eye/2879_2.jpg,5.548967e-05
mEbal/User 11/open/right eye/2547_2.jpg,0.004562727
mEbal/User 11/open/right eye/2624_2.jpg,1.1126053e-05
mEbal/User 11/open/right eye/2744_1.jpg,0.0030176667
mEbal/User 11/open/right eye/2897_1.jpg,0.007703545
mEbal/User 11/open/right eye/2530_2.jpg,0.56910646
mEbal/User 11/open/right eye/2383_2.jpg,0.002164256
mEbal/User 11/open/right eye/2544_1.jpg,3.6766423e-07
mEbal/User 11/open/right eye/2656_2.jpg,0.003712191
mEbal/User 11/open/right eye/2523_1.jpg,0.0035190363
mEbal/User 11/open/right eye/2836_1.jpg,9.4986115e-07
mEbal/User 11/open/right eye/2445_2.jpg,4.1746756e-05
mEbal/User 11/open/right eye/2716_1.jpg,0.0016669258
mEbal/User 11/open/right eye/3029_1.jpg,0.0032223724
mEbal/User 11/open/right eye/2834_1.jpg,2.197486e-06
mEbal/User 11/open/right eye/2437_1.jpg,0.006942447
mEbal/User 11/open/right eye/2827_2.jpg,0.0004569416
mEbal/User 11/open/right eye/2871_1.jpg,0.11793202
mEbal/User 11/open/right eye/2350_2.jpg,0.00020110118
mEbal/User 11/open/right eye/2815_2.jpg,2.0991582e-05
mEbal/User 11/open/right eye/2779_2.jpg,0.3055146
mEbal/User 11/open/right eye/3042_1.jpg,0.0003586619
mEbal/User 11/open/right eye/3043_2.jpg,7.7922516e-05
mEbal/User 11/open/right eye/2676_2.jpg,0.04308836
mEbal/User 11/open/right eye/2764_2.jpg,0.0098809
mEbal/User 11/open/right eye/2831_2.jpg,1.2723404e-05
mEbal/User 11/open/right eye/2792_2.jpg,0.0001486558
mEbal/User 11/open/right eye/2629_1.jpg,0.005731007
mEbal/User 11/open/right eye/2975_1.jpg,3.849265e-06
mEbal/User 11/open/right eye/2825_1.jpg,0.00018326483
mEbal/User 11/open/right eye/2513_1.jpg,0.027579105
mEbal/User 11/open/right eye/2373_1.jpg,6.2015126e-05
mEbal/User 11/open/right eye/2987_1.jpg,8.348666e-06
mEbal/User 11/open/right eye/2462_2.jpg,0.00023252914
mEbal/User 11/open/right eye/2882_2.jpg,0.00010415858
mEbal/User 11/open/right eye/3048_2.jpg,0.45855248
mEbal/User 11/open/right eye/2918_2.jpg,2.0296626e-07
mEbal/User 11/open/right eye/2727_1.jpg,0.03271321
mEbal/User 11/open/right eye/2935_2.jpg,0.0045005456
mEbal/User 11/open/right eye/3006_2.jpg,1.552378e-05
mEbal/User 11/open/right eye/2713_1.jpg,0.3232444
mEbal/User 11/open/right eye/2822_1.jpg,0.09148539
mEbal/User 11/open/right eye/2423_1.jpg,0.009676638
mEbal/User 11/open/right eye/2645_2.jpg,0.00010671067
mEbal/User 11/open/right eye/2703_1.jpg,0.032000046
mEbal/User 11/open/right eye/2875_1.jpg,1.6302671e-06
mEbal/User 11/open/right eye/2423_2.jpg,0.020485062
mEbal/User 11/open/right eye/2352_2.jpg,0.7429525
mEbal/User 11/open/right eye/2573_1.jpg,5.283526e-05
mEbal/User 11/open/right eye/2820_1.jpg,1.0537719e-05
mEbal/User 11/open/right eye/2566_2.jpg,5.5980185e-05
mEbal/User 11/open/right eye/2419_1.jpg,0.0020479914
mEbal/User 11/open/right eye/2682_2.jpg,0.00083316315
mEbal/User 11/open/right eye/2948_2.jpg,4.3899857e-07
mEbal/User 11/open/right eye/2876_2.jpg,1.3161305e-05
mEbal/User 11/open/right eye/2904_1.jpg,0.00013004076
mEbal/User 11/open/right eye/2877_1.jpg,0.0005332037
mEbal/User 11/open/right eye/2657_1.jpg,1.7381002e-05
mEbal/User 11/open/right eye/2835_2.jpg,1.4417882e-06
mEbal/User 11/open/right eye/2924_2.jpg,0.009914015
mEbal/User 11/open/right eye/2572_2.jpg,2.7978638e-05
mEbal/User 11/open/right eye/2926_1.jpg,0.0003437775
mEbal/User 11/open/right eye/2827_1.jpg,0.00020351852
mEbal/User 11/open/right eye/2789_2.jpg,0.003838806
mEbal/User 11/open/right eye/2981_2.jpg,1.910408e-06
mEbal/User 11/open/right eye/2585_2.jpg,4.0489802e-05
mEbal/User 11/open/right eye/2726_1.jpg,0.35415387
mEbal/User 11/open/right eye/2877_2.jpg,0.0005244819
mEbal/User 11/open/right eye/2453_2.jpg,0.033583347
mEbal/User 11/open/right eye/2821_1.jpg,9.566189e-05
mEbal/User 11/open/right eye/2495_1.jpg,0.029207427
mEbal/User 11/open/right eye/3034_1.jpg,0.00021320401
mEbal/User 11/open/right eye/3005_1.jpg,3.9603597e-06
mEbal/User 11/open/right eye/2337_2.jpg,0.00012960241
mEbal/User 11/open/right eye/3043_1.jpg,0.0005129018
mEbal/User 11/open/right eye/2912_1.jpg,4.704785e-05
mEbal/User 11/open/right eye/3004_1.jpg,3.284549e-06
mEbal/User 11/open/right eye/2430_2.jpg,0.0006043461
mEbal/User 11/open/right eye/2715_1.jpg,0.16328155
mEbal/User 11/open/right eye/2504_2.jpg,0.24291116
mEbal/User 11/open/right eye/2923_2.jpg,0.024160113
mEbal/User 11/open/right eye/2785_2.jpg,4.474732e-06
mEbal/User 11/open/right eye/2509_2.jpg,3.4669122e-06
mEbal/User 11/open/right eye/2999_2.jpg,5.4496372e-06
mEbal/User 11/open/right eye/2413_2.jpg,0.1905836
mEbal/User 11/open/right eye/2922_2.jpg,0.056417037
mEbal/User 11/open/right eye/2745_2.jpg,0.17222995
mEbal/User 11/open/right eye/2389_2.jpg,9.50804e-05
mEbal/User 11/open/right eye/2437_2.jpg,0.0002618688
mEbal/User 11/open/right eye/2737_2.jpg,0.0011827344
mEbal/User 11/open/right eye/2767_2.jpg,1.3989856e-05
mEbal/User 11/open/right eye/2798_2.jpg,0.0035960844
mEbal/User 11/open/right eye/2643_1.jpg,0.0020460023
mEbal/User 11/open/right eye/2473_2.jpg,0.0001394551
mEbal/User 11/open/right eye/2981_1.jpg,2.4928524e-06
mEbal/User 11/open/right eye/2494_1.jpg,0.0018455163
mEbal/User 11/open/right eye/2748_1.jpg,1.7922295e-05
mEbal/User 11/open/right eye/2516_1.jpg,0.0006053128
mEbal/User 11/open/right eye/2907_1.jpg,0.034349058
mEbal/User 11/open/right eye/2716_2.jpg,0.0010574079
mEbal/User 11/open/right eye/2976_1.jpg,4.9857135e-06
mEbal/User 11/open/right eye/2521_1.jpg,0.052293114
mEbal/User 11/open/right eye/2738_1.jpg,0.005843663
mEbal/User 11/open/right eye/3025_2.jpg,0.0026654177
mEbal/User 11/open/right eye/3070_2.jpg,1.5970008e-06
mEbal/User 11/open/right eye/2768_1.jpg,1.7375003e-05
mEbal/User 11/open/right eye/2484_1.jpg,0.02342978
mEbal/User 11/open/right eye/2401_2.jpg,3.8440074e-08
mEbal/User 11/open/right eye/2612_2.jpg,2.1805554e-05
mEbal/User 11/open/right eye/2995_2.jpg,5.9593203e-06
mEbal/User 11/open/right eye/3065_1.jpg,1.2240431e-05
mEbal/User 11/open/right eye/2374_1.jpg,0.00018148695
mEbal/User 11/open/right eye/2861_1.jpg,1.536776e-06
mEbal/User 11/open/right eye/2651_2.jpg,2.1635247e-05
mEbal/User 11/open/right eye/2715_2.jpg,0.007030399
mEbal/User 11/open/right eye/2639_2.jpg,8.096293e-05
mEbal/User 11/open/right eye/2889_1.jpg,0.0009365647
mEbal/User 11/open/right eye/2657_2.jpg,7.775957e-06
mEbal/User 11/open/right eye/2836_2.jpg,9.396133e-06
mEbal/User 11/open/right eye/2917_1.jpg,0.05436929
mEbal/User 11/open/right eye/3017_1.jpg,0.13004805
mEbal/User 11/open/right eye/2977_1.jpg,1.1382862e-06
mEbal/User 11/open/right eye/2558_2.jpg,5.2425435e-07
mEbal/User 11/open/right eye/3076_1.jpg,0.0002282134
mEbal/User 11/open/right eye/2565_2.jpg,1.294746e-06
mEbal/User 11/open/right eye/2903_1.jpg,7.75545e-06
mEbal/User 11/open/right eye/2646_2.jpg,0.001971331
mEbal/User 11/open/right eye/2398_2.jpg,0.381812
mEbal/User 11/open/right eye/3067_1.jpg,4.411177e-06
mEbal/User 11/open/right eye/2608_2.jpg,7.090558e-05
mEbal/User 11/open/right eye/2989_1.jpg,3.6831489e-06
mEbal/User 11/open/right eye/3035_1.jpg,7.615034e-06
mEbal/User 11/open/right eye/2787_1.jpg,3.0736308e-06
mEbal/User 11/open/right eye/3022_1.jpg,0.00047502515
mEbal/User 11/open/right eye/2913_1.jpg,0.00022520387
mEbal/User 11/open/right eye/2713_2.jpg,0.0039310865
mEbal/User 11/open/right eye/2717_1.jpg,0.014371774
mEbal/User 11/open/right eye/2413_1.jpg,0.0016352299
mEbal/User 11/open/right eye/2821_2.jpg,0.0013831148
mEbal/User 11/open/right eye/3058_1.jpg,0.09695367
mEbal/User 11/open/right eye/2823_1.jpg,7.339321e-05
mEbal/User 11/open/right eye/2499_1.jpg,0.00023269905
mEbal/User 11/open/right eye/2510_2.jpg,9.354362e-06
mEbal/User 11/open/right eye/2665_2.jpg,0.033957243
mEbal/User 11/open/right eye/2384_2.jpg,0.049171448
mEbal/User 11/open/right eye/2355_2.jpg,0.5602909
mEbal/User 11/open/right eye/2399_1.jpg,0.0016037916
mEbal/User 11/open/right eye/2566_1.jpg,1.3159043e-06
mEbal/User 11/open/right eye/3052_1.jpg,0.36557677
mEbal/User 11/open/right eye/2703_2.jpg,0.011825948
mEbal/User 11/open/right eye/2488_1.jpg,0.003915638
