path,pred
mEbal/User 11/close/left eye/2579.jpg,7.66216e-05
mEbal/User 11/close/left eye/2981.jpg,0.000113500304
mEbal/User 11/close/left eye/2533.jpg,8.1405284e-05
mEbal/User 11/close/left eye/2821.jpg,0.0024204175
mEbal/User 11/close/left eye/2722.jpg,5.1744548e-05
mEbal/User 11/close/left eye/2881.jpg,9.7177195e-05
mEbal/User 11/close/left eye/3008.jpg,6.7799214e-05
mEbal/User 11/close/left eye/2407.jpg,9.303311e-05
mEbal/User 11/close/left eye/2861.jpg,7.132441e-05
mEbal/User 11/close/left eye/2635.jpg,0.0008214696
mEbal/User 11/close/left eye/2941.jpg,4.601229e-05
mEbal/User 11/close/left eye/2433.jpg,0.015151576
mEbal/User 11/close/left eye/2716.jpg,7.9469806e-05
mEbal/User 11/close/left eye/2488.jpg,6.547513e-05
mEbal/User 11/close/left eye/2782.jpg,0.00010895591
mEbal/User 11/close/left eye/2521.jpg,8.88583e-05
mEbal/User 11/close/left eye/2921.jpg,0.0012208866
mEbal/User 11/close/left eye/2741.jpg,0.0021358735
mEbal/User 11/close/left eye/2613.jpg,7.144776e-05
mEbal/User 11/close/left eye/3006.jpg,0.0001637294
mEbal/User 11/close/left eye/2711.jpg,8.32291e-05
mEbal/User 11/close/left eye/2436.jpg,7.051321e-05
mEbal/User 11/close/left eye/2714.jpg,8.5459455e-05
mEbal/User 11/close/left eye/2772.jpg,0.3498527
mEbal/User 11/close/left eye/2341.jpg,6.7564666e-05
mEbal/User 11/close/left eye/2836.jpg,5.8627702e-05
mEbal/User 11/close/left eye/2496.jpg,0.00020878571
mEbal/User 11/close/left eye/2527.jpg,0.0001572108
mEbal/User 11/close/left eye/2768.jpg,0.0001932421
mEbal/User 11/close/left eye/2977.jpg,7.191298e-05
mEbal/User 11/close/left eye/2387.jpg,0.0001324229
mEbal/User 11/close/left eye/2877.jpg,8.262226e-05
mEbal/User 11/close/left eye/2954.jpg,7.895615e-05
mEbal/User 11/close/left eye/2487.jpg,8.366708e-05
mEbal/User 11/close/left eye/2529.jpg,5.6471108e-05
mEbal/User 11/close/left eye/3063.jpg,6.555566e-05
mEbal/User 11/close/left eye/3024.jpg,0.00016870502
mEbal/User 11/close/left eye/2616.jpg,9.115958e-05
mEbal/User 11/close/left eye/2462.jpg,0.00016428897
mEbal/User 11/close/left eye/2795.jpg,8.734827e-05
mEbal/User 11/close/left eye/3059.jpg,0.0004556687
mEbal/User 11/close/left eye/2712.jpg,0.000109752895
mEbal/User 11/close/left eye/2432.jpg,7.642808e-05
mEbal/User 11/close/left eye/2592.jpg,0.0055497955
mEbal/User 11/close/left eye/3029.jpg,0.0042786533
mEbal/User 11/close/left eye/2797.jpg,0.00016773844
mEbal/User 11/close/left eye/2614.jpg,7.08805e-05
mEbal/User 11/close/left eye/2765.jpg,0.00014823258
mEbal/User 11/close/left eye/2972.jpg,5.9633585e-05
mEbal/User 11/close/left eye/2699.jpg,0.004699697
mEbal/User 11/close/left eye/2822.jpg,0.00021095383
mEbal/User 11/close/left eye/2731.jpg,6.587306e-05
mEbal/User 11/close/left eye/2608.jpg,0.00016196145
mEbal/User 11/close/left eye/2903.jpg,0.00010189145
mEbal/User 11/close/left eye/2402.jpg,0.00021627065
mEbal/User 11/close/left eye/2926.jpg,5.0510487e-05
mEbal/User 11/close/left eye/2478.jpg,7.121451e-05
mEbal/User 11/close/left eye/2657.jpg,0.00014420884
mEbal/User 11/close/left eye/2381.jpg,6.7925794e-05
mEbal/User 11/close/left eye/2968.jpg,0.0005997473
mEbal/User 11/close/left eye/2591.jpg,6.976544e-05
mEbal/User 11/close/left eye/2876.jpg,9.469295e-05
mEbal/User 11/close/left eye/2373.jpg,0.00013086473
mEbal/User 11/close/left eye/3048.jpg,0.86138266
mEbal/User 11/close/left eye/2337.jpg,6.655017e-05
mEbal/User 11/close/left eye/2338.jpg,8.244534e-05
mEbal/User 11/close/left eye/2863.jpg,0.01595907
mEbal/User 11/close/right eye/2350.jpg,6.8343244e-05
mEbal/User 11/close/right eye/2382.jpg,8.933119e-05
mEbal/User 11/close/right eye/2794.jpg,9.4727e-05
mEbal/User 11/close/right eye/2898.jpg,8.519298e-05
mEbal/User 11/close/right eye/2594.jpg,0.00014720307
mEbal/User 11/close/right eye/2803.jpg,7.1216964e-05
mEbal/User 11/close/right eye/2420.jpg,7.9541824e-05
mEbal/User 11/close/right eye/2484.jpg,8.6570035e-05
mEbal/User 11/close/right eye/2509.jpg,7.700271e-05
mEbal/User 11/close/right eye/2385.jpg,9.411565e-05
mEbal/User 11/close/right eye/2583.jpg,9.361762e-05
mEbal/User 11/close/right eye/2698.jpg,9.260534e-05
mEbal/User 11/close/right eye/2872.jpg,8.265213e-05
mEbal/User 11/close/right eye/2645.jpg,8.144077e-05
mEbal/User 11/close/right eye/2386.jpg,7.918409e-05
mEbal/User 11/close/right eye/3039.jpg,0.00012922393
mEbal/User 11/close/right eye/2485.jpg,9.936437e-05
mEbal/User 11/close/right eye/2339.jpg,9.130408e-05
mEbal/User 11/close/right eye/2708.jpg,9.0114474e-05
mEbal/User 11/close/right eye/2333.jpg,0.0054379236
mEbal/User 11/close/right eye/2680.jpg,6.947624e-05
mEbal/User 11/close/right eye/2368.jpg,8.3651925e-05
mEbal/User 11/close/right eye/2988.jpg,7.5918586e-05
mEbal/User 11/close/right eye/2925.jpg,8.085097e-05
mEbal/User 11/close/right eye/2867.jpg,8.207728e-05
mEbal/User 11/close/right eye/2742.jpg,8.6748114e-05
mEbal/User 11/close/right eye/2919.jpg,8.952537e-05
mEbal/User 11/close/right eye/2817.jpg,7.653682e-05
mEbal/User 11/close/right eye/2363.jpg,0.00013986167
mEbal/User 11/close/right eye/2911.jpg,9.577873e-05
mEbal/User 11/close/right eye/2340.jpg,0.00016162885
mEbal/User 11/close/right eye/2678.jpg,0.000108053886
mEbal/User 11/close/right eye/2663.jpg,7.255379e-05
mEbal/User 11/close/right eye/3064.jpg,7.722192e-05
mEbal/User 11/close/right eye/2806.jpg,6.0995353e-05
mEbal/User 11/close/right eye/2695.jpg,6.840042e-05
mEbal/User 11/close/right eye/2784.jpg,6.199425e-05
mEbal/User 11/close/right eye/2827.jpg,0.00013521164
mEbal/User 11/close/right eye/2550.jpg,8.510959e-05
mEbal/User 11/close/right eye/2660.jpg,4.6018522e-05
mEbal/User 11/close/right eye/2523.jpg,9.688685e-05
mEbal/User 11/close/right eye/2603.jpg,7.100369e-05
mEbal/User 11/close/right eye/2644.jpg,9.249122e-05
mEbal/User 11/close/right eye/2692.jpg,9.357817e-05
mEbal/User 11/close/right eye/2377.jpg,0.000103033904
mEbal/User 11/close/right eye/2973.jpg,7.377494e-05
mEbal/User 11/close/right eye/2376.jpg,9.240826e-05
mEbal/User 11/close/right eye/2991.jpg,7.211076e-05
mEbal/User 11/close/right eye/2914.jpg,0.0001405967
mEbal/User 11/close/right eye/2449.jpg,8.977697e-05
mEbal/User 11/close/right eye/3017.jpg,0.00018513021
mEbal/User 11/close/right eye/3042.jpg,0.000113241294
mEbal/User 11/close/right eye/2392.jpg,0.00012172328
mEbal/User 11/close/right eye/2414.jpg,0.00010485877
mEbal/User 11/close/right eye/2610.jpg,8.048705e-05
mEbal/User 11/close/right eye/2847.jpg,8.674158e-05
mEbal/User 11/close/right eye/2507.jpg,9.1122565e-05
mEbal/User 11/close/right eye/2598.jpg,7.971284e-05
mEbal/User 11/close/right eye/2564.jpg,0.000110533365
mEbal/User 11/close/right eye/2575.jpg,6.580833e-05
mEbal/User 11/close/right eye/2916.jpg,8.481435e-05
mEbal/User 11/close/right eye/2879.jpg,0.0001364276
mEbal/User 11/close/right eye/2557.jpg,0.00040713084
mEbal/User 11/close/right eye/2807.jpg,6.8498004e-05
mEbal/User 11/close/right eye/2451.jpg,7.826306e-05
mEbal/User 11/close/right eye/2406.jpg,0.00012999785
mEbal/User 11/close/right eye/2558.jpg,0.00029540627
mEbal/User 11/close/right eye/2580.jpg,6.9586575e-05
mEbal/User 11/close/right eye/2666.jpg,7.398496e-05
mEbal/User 11/close/right eye/2955.jpg,9.51243e-05
mEbal/User 11/close/right eye/2839.jpg,7.870643e-05
mEbal/User 11/close/right eye/2343.jpg,8.150619e-05
mEbal/User 11/close/right eye/2619.jpg,9.996568e-05
mEbal/User 11/close/right eye/2360.jpg,7.295208e-05
mEbal/User 11/close/right eye/2743.jpg,6.930691e-05
mEbal/User 11/close/right eye/2532.jpg,7.334893e-05
mEbal/User 11/close/right eye/2384.jpg,5.4360804e-05
mEbal/User 11/close/right eye/2502.jpg,0.00015041156
mEbal/User 11/close/right eye/2852.jpg,7.8356104e-05
mEbal/User 11/close/right eye/3068.jpg,6.911228e-05
mEbal/User 11/close/right eye/2767.jpg,0.00016886901
mEbal/User 11/close/right eye/2696.jpg,9.166359e-05
mEbal/User 11/close/right eye/2633.jpg,7.060835e-05
mEbal/User 11/close/right eye/2638.jpg,0.0001363934
mEbal/User 11/close/right eye/2833.jpg,7.264005e-05
mEbal/User 11/close/right eye/2439.jpg,8.41324e-05
mEbal/User 11/close/right eye/2831.jpg,6.8641544e-05
mEbal/User 11/close/right eye/2960.jpg,7.0888476e-05
mEbal/User 11/close/right eye/2805.jpg,0.00020545402
mEbal/User 11/close/right eye/2929.jpg,0.00011934452
mEbal/User 11/close/right eye/2707.jpg,9.994213e-05
mEbal/User 11/close/right eye/2482.jpg,9.302858e-05
mEbal/User 11/close/right eye/2342.jpg,0.00010461807
mEbal/User 11/close/right eye/2691.jpg,9.259208e-05
mEbal/User 11/close/right eye/2938.jpg,0.9997999
mEbal/User 11/close/right eye/2346.jpg,0.00012948888
mEbal/User 11/close/right eye/2745.jpg,8.8184854e-05
mEbal/User 11/close/right eye/2582.jpg,6.6435336e-05
mEbal/User 11/close/right eye/2409.jpg,8.3049046e-05
mEbal/User 11/close/right eye/2809.jpg,6.336966e-05
mEbal/User 11/close/right eye/2763.jpg,0.00011650034
mEbal/User 11/close/right eye/2837.jpg,7.47262e-05
mEbal/User 11/close/right eye/2446.jpg,0.000105966275
mEbal/User 11/close/right eye/2595.jpg,0.00018933865
mEbal/User 11/close/right eye/3051.jpg,7.1181246e-05
mEbal/User 11/close/right eye/2701.jpg,9.0912166e-05
mEbal/User 11/close/right eye/3044.jpg,7.310132e-05
mEbal/User 11/close/right eye/2452.jpg,8.443589e-05
mEbal/User 11/close/right eye/2735.jpg,8.9985755e-05
mEbal/User 11/close/right eye/2344.jpg,9.2307244e-05
mEbal/User 11/close/right eye/2920.jpg,0.00014278133
mEbal/User 11/close/right eye/2693.jpg,9.020088e-05
mEbal/User 11/close/right eye/2965.jpg,7.450655e-05
mEbal/User 11/close/right eye/2873.jpg,7.375701e-05
mEbal/User 11/close/right eye/2924.jpg,0.00015571724
mEbal/User 11/close/right eye/2952.jpg,0.00011986231
mEbal/User 11/close/right eye/2792.jpg,0.00011594278
mEbal/User 11/close/right eye/2788.jpg,0.99933535
mEbal/User 11/close/right eye/2423.jpg,7.6793425e-05
mEbal/User 11/close/right eye/2830.jpg,9.8484816e-05
mEbal/User 11/close/right eye/2858.jpg,0.00037558607
mEbal/User 11/close/right eye/2842.jpg,8.886246e-05
mEbal/User 11/close/right eye/2351.jpg,0.000117637974
mEbal/User 11/close/right eye/3061.jpg,6.7052395e-05
mEbal/User 11/close/right eye/2393.jpg,8.816048e-05
mEbal/User 11/close/right eye/2740.jpg,8.081236e-05
mEbal/User 11/close/right eye/2526.jpg,8.217791e-05
mEbal/User 11/close/right eye/2655.jpg,0.0001046103
mEbal/User 11/close/right eye/2396.jpg,9.718721e-05
mEbal/User 11/close/right eye/2455.jpg,9.2812734e-05
mEbal/User 11/close/right eye/2828.jpg,0.00021556781
mEbal/User 11/close/right eye/3005.jpg,6.882336e-05
mEbal/User 11/close/right eye/3075.jpg,8.735818e-05
mEbal/User 11/close/right eye/2728.jpg,7.485822e-05
mEbal/User 11/close/right eye/2364.jpg,8.241397e-05
mEbal/User 11/close/right eye/2908.jpg,9.196951e-05
mEbal/User 11/close/right eye/3077.jpg,7.020357e-05
mEbal/User 11/close/right eye/2428.jpg,8.947348e-05
mEbal/User 11/close/right eye/2411.jpg,7.830121e-05
mEbal/User 11/close/right eye/2901.jpg,9.05689e-05
mEbal/User 11/close/right eye/2943.jpg,7.34776e-05
mEbal/User 11/close/right eye/3020.jpg,7.078655e-05
mEbal/User 11/close/right eye/2483.jpg,0.00010072562
mEbal/User 11/close/right eye/2910.jpg,0.00010245273
mEbal/User 11/close/right eye/3030.jpg,0.00014203705
mEbal/User 11/close/right eye/2749.jpg,7.1416835e-05
mEbal/User 11/close/right eye/2555.jpg,5.921797e-05
mEbal/User 11/close/right eye/2587.jpg,8.946162e-05
mEbal/User 11/close/right eye/2476.jpg,7.1733055e-05
mEbal/User 11/close/right eye/2607.jpg,9.3939554e-05
mEbal/User 11/close/right eye/3034.jpg,0.00014248063
mEbal/User 11/close/right eye/2758.jpg,7.6837154e-05
mEbal/User 11/close/right eye/2354.jpg,8.290298e-05
mEbal/User 11/close/right eye/2753.jpg,8.375114e-05
mEbal/User 11/close/right eye/2996.jpg,7.021877e-05
mEbal/User 11/close/right eye/2998.jpg,6.4638974e-05
mEbal/User 11/close/right eye/2596.jpg,4.768506e-05
mEbal/User 11/close/right eye/2811.jpg,6.338138e-05
mEbal/User 11/close/right eye/2705.jpg,9.760625e-05
mEbal/User 11/close/right eye/2671.jpg,7.761356e-05
mEbal/User 11/close/right eye/2563.jpg,0.00013870132
mEbal/User 11/close/right eye/2860.jpg,7.4006624e-05
mEbal/User 11/close/right eye/2572.jpg,7.396676e-05
mEbal/User 11/close/right eye/2358.jpg,9.899665e-05
mEbal/User 11/close/right eye/2623.jpg,8.834966e-05
mEbal/User 11/close/right eye/2648.jpg,9.582815e-05
mEbal/User 11/close/right eye/2538.jpg,7.935144e-05
mEbal/User 11/close/right eye/2882.jpg,0.00013409919
mEbal/User 11/close/right eye/2909.jpg,8.03851e-05
mEbal/User 11/close/right eye/2567.jpg,0.00016104488
mEbal/User 11/close/right eye/2665.jpg,7.1156544e-05
mEbal/User 11/close/right eye/2928.jpg,0.00015167076
mEbal/User 11/close/right eye/2987.jpg,7.2228366e-05
mEbal/User 11/close/right eye/2374.jpg,8.457981e-05
mEbal/User 11/close/right eye/2600.jpg,8.435492e-05
mEbal/User 11/close/right eye/2815.jpg,7.774675e-05
mEbal/User 11/close/right eye/2397.jpg,0.0001281176
mEbal/User 11/close/right eye/2369.jpg,6.748591e-05
mEbal/User 11/close/right eye/2730.jpg,8.964428e-05
mEbal/User 11/close/right eye/3040.jpg,7.8697194e-05
mEbal/User 11/close/right eye/2967.jpg,8.233824e-05
mEbal/User 11/close/right eye/2868.jpg,8.812274e-05
mEbal/User 11/close/right eye/2652.jpg,9.80966e-05
mEbal/User 11/close/right eye/2885.jpg,9.136923e-05
mEbal/User 11/close/right eye/2829.jpg,5.7130957e-05
mEbal/User 11/close/right eye/3011.jpg,9.0618065e-05
mEbal/User 11/close/right eye/2618.jpg,8.19523e-05
mEbal/User 11/close/right eye/2694.jpg,6.850624e-05
mEbal/User 11/close/right eye/2629.jpg,7.344391e-05
mEbal/User 11/close/right eye/2554.jpg,7.572121e-05
mEbal/User 11/close/right eye/2769.jpg,7.4081894e-05
mEbal/User 11/close/right eye/2706.jpg,0.00016861175
mEbal/User 11/close/right eye/2979.jpg,6.7361114e-05
mEbal/User 11/close/right eye/2435.jpg,8.605422e-05
mEbal/User 11/close/right eye/2791.jpg,6.4325184e-05
mEbal/User 11/close/right eye/2403.jpg,8.990024e-05
mEbal/User 11/close/right eye/2524.jpg,8.1684455e-05
mEbal/User 11/close/right eye/2922.jpg,8.880952e-05
mEbal/User 11/close/right eye/2400.jpg,8.193784e-05
mEbal/User 11/close/right eye/2810.jpg,0.00010637773
mEbal/User 11/close/right eye/2479.jpg,0.00011421906
mEbal/User 11/close/right eye/2880.jpg,8.804723e-05
mEbal/User 11/close/right eye/3038.jpg,0.00012578722
mEbal/User 11/close/right eye/2539.jpg,0.0001327939
mEbal/User 11/close/right eye/2994.jpg,7.1289796e-05
mEbal/User 11/close/right eye/2944.jpg,6.930526e-05
mEbal/User 11/close/right eye/3031.jpg,6.8932255e-05
mEbal/User 11/close/right eye/2959.jpg,7.213882e-05
mEbal/User 11/close/right eye/2747.jpg,8.989373e-05
mEbal/User 11/close/right eye/2530.jpg,7.41641e-05
mEbal/User 11/close/right eye/2727.jpg,0.00010365298
mEbal/User 11/close/right eye/2565.jpg,0.000113051174
mEbal/User 11/close/right eye/2450.jpg,8.714211e-05
mEbal/User 11/close/right eye/2999.jpg,7.3789226e-05
mEbal/User 11/close/right eye/2477.jpg,0.00011160263
mEbal/User 11/close/right eye/2778.jpg,7.60211e-05
mEbal/User 11/close/right eye/2838.jpg,7.815216e-05
mEbal/User 11/close/right eye/2609.jpg,9.757388e-05
mEbal/User 11/close/right eye/2653.jpg,7.988778e-05
mEbal/User 11/close/right eye/2668.jpg,8.5739106e-05
mEbal/User 11/close/right eye/2528.jpg,9.020474e-05
mEbal/User 11/close/right eye/2531.jpg,7.41513e-05
mEbal/User 11/close/right eye/2649.jpg,0.00021459657
mEbal/User 11/close/right eye/2702.jpg,0.00012219777
mEbal/User 11/close/right eye/2463.jpg,8.309713e-05
mEbal/User 11/close/right eye/2560.jpg,8.3002575e-05
mEbal/User 11/close/right eye/2503.jpg,0.000100632686
mEbal/User 11/close/right eye/2686.jpg,8.9058754e-05
mEbal/User 11/close/right eye/2748.jpg,8.9205714e-05
mEbal/User 11/close/right eye/2470.jpg,8.155798e-05
mEbal/User 11/close/right eye/2754.jpg,7.826007e-05
mEbal/User 11/close/right eye/2713.jpg,8.090019e-05
mEbal/User 11/close/right eye/2658.jpg,0.00010636798
mEbal/User 11/close/right eye/2424.jpg,8.005509e-05
mEbal/User 11/close/right eye/2459.jpg,7.9496866e-05
mEbal/User 11/close/right eye/2709.jpg,0.00012270278
mEbal/User 11/close/right eye/2408.jpg,8.805302e-05
mEbal/User 11/close/right eye/2820.jpg,9.789279e-05
mEbal/User 11/close/right eye/2504.jpg,8.374387e-05
mEbal/User 11/close/right eye/2375.jpg,7.656215e-05
mEbal/User 11/close/right eye/2774.jpg,8.225929e-05
mEbal/User 11/close/right eye/2641.jpg,7.256776e-05
mEbal/User 11/close/right eye/2661.jpg,0.000118032374
mEbal/User 11/close/right eye/2935.jpg,8.8036984e-05
mEbal/User 11/close/right eye/2975.jpg,6.9965914e-05
mEbal/User 11/close/right eye/2355.jpg,7.3191375e-05
mEbal/User 11/close/right eye/3002.jpg,7.4447606e-05
mEbal/User 11/close/right eye/2905.jpg,8.205043e-05
mEbal/User 11/close/right eye/2511.jpg,7.5033095e-05
mEbal/User 11/close/right eye/2480.jpg,5.9223792e-05
mEbal/User 11/close/right eye/2443.jpg,9.2571434e-05
mEbal/User 11/close/right eye/2441.jpg,7.8915655e-05
mEbal/User 11/close/right eye/2737.jpg,8.559901e-05
mEbal/User 11/close/right eye/2674.jpg,8.4296385e-05
mEbal/User 11/close/right eye/2958.jpg,6.7381996e-05
mEbal/User 11/close/right eye/3047.jpg,7.5420336e-05
mEbal/User 11/close/right eye/2932.jpg,0.000105611085
mEbal/User 11/close/right eye/3016.jpg,9.351742e-05
mEbal/User 11/close/right eye/2865.jpg,8.861351e-05
mEbal/User 11/close/right eye/2602.jpg,8.102773e-05
mEbal/User 11/close/right eye/2498.jpg,7.929471e-05
mEbal/User 11/close/right eye/2417.jpg,8.026967e-05
mEbal/User 11/close/right eye/2684.jpg,8.736659e-05
mEbal/User 11/close/right eye/2819.jpg,8.1345774e-05
mEbal/User 11/close/right eye/3074.jpg,7.2661525e-05
mEbal/User 11/close/right eye/2581.jpg,8.78081e-05
mEbal/User 11/close/right eye/2646.jpg,8.102232e-05
mEbal/User 11/close/right eye/2783.jpg,6.7922614e-05
mEbal/User 11/close/right eye/2415.jpg,8.029371e-05
mEbal/User 11/close/right eye/2931.jpg,0.00010047017
mEbal/User 11/close/right eye/2584.jpg,9.6109565e-05
mEbal/User 11/close/right eye/2798.jpg,8.18677e-05
mEbal/User 11/close/right eye/2990.jpg,7.020919e-05
mEbal/User 11/close/right eye/2964.jpg,6.713096e-05
mEbal/User 11/close/right eye/2448.jpg,9.086563e-05
mEbal/User 11/close/right eye/2755.jpg,7.7826495e-05
mEbal/User 11/close/right eye/2744.jpg,8.680976e-05
mEbal/User 11/close/right eye/2395.jpg,9.7646014e-05
mEbal/User 11/close/right eye/2787.jpg,6.5376735e-05
mEbal/User 11/close/right eye/2984.jpg,6.40437e-05
mEbal/User 11/close/right eye/2366.jpg,7.091308e-05
mEbal/User 11/close/right eye/2915.jpg,9.659791e-05
mEbal/User 11/close/right eye/2460.jpg,8.1349644e-05
mEbal/User 11/close/right eye/2518.jpg,8.090991e-05
mEbal/User 11/close/right eye/2978.jpg,7.113253e-05
mEbal/User 11/close/right eye/3007.jpg,9.1887894e-05
mEbal/User 11/close/right eye/2621.jpg,0.0003104589
mEbal/User 11/close/right eye/2983.jpg,6.941287e-05
mEbal/User 11/close/right eye/2850.jpg,0.00010766131
mEbal/User 11/close/right eye/3022.jpg,7.804596e-05
mEbal/User 11/close/right eye/2936.jpg,0.7920186
mEbal/User 11/close/right eye/2957.jpg,7.247171e-05
mEbal/User 11/close/right eye/2773.jpg,9.803292e-05
mEbal/User 11/close/right eye/2895.jpg,4.9767474e-05
mEbal/User 11/close/right eye/3071.jpg,9.217267e-05
mEbal/User 11/close/right eye/2347.jpg,7.776492e-05
mEbal/User 11/close/right eye/2940.jpg,0.0013389572
mEbal/User 11/close/right eye/2801.jpg,0.000111172994
mEbal/User 11/close/right eye/2704.jpg,6.561176e-05
mEbal/User 11/close/right eye/2896.jpg,8.762642e-05
mEbal/User 11/close/right eye/2676.jpg,0.00010550299
mEbal/User 11/close/right eye/2494.jpg,8.816678e-05
mEbal/User 11/close/right eye/2626.jpg,0.00010349604
mEbal/User 11/close/right eye/2624.jpg,0.00011073339
mEbal/User 11/close/right eye/2917.jpg,0.00010783608
mEbal/User 11/close/right eye/2800.jpg,0.00011621286
mEbal/User 11/close/right eye/2918.jpg,0.000106943626
mEbal/User 11/close/right eye/2495.jpg,0.00012664571
mEbal/User 11/close/right eye/3069.jpg,7.24516e-05
mEbal/User 11/close/right eye/3073.jpg,7.2715935e-05
mEbal/User 11/close/right eye/2729.jpg,7.004041e-05
mEbal/User 11/close/right eye/2542.jpg,0.00023701956
mEbal/User 11/close/right eye/2390.jpg,6.7173554e-05
mEbal/User 11/close/right eye/3026.jpg,9.568699e-05
mEbal/User 11/close/right eye/2578.jpg,7.116285e-05
mEbal/User 11/close/right eye/2570.jpg,0.00013203708
mEbal/User 11/close/right eye/2799.jpg,0.00012599562
mEbal/User 11/close/right eye/2802.jpg,0.00015774055
mEbal/User 11/close/right eye/2650.jpg,0.00013218446
mEbal/User 11/close/right eye/2766.jpg,0.000108978464
mEbal/User 11/close/right eye/2486.jpg,8.265827e-05
mEbal/User 11/close/right eye/2535.jpg,0.00034047817
mEbal/User 11/close/right eye/2818.jpg,0.00010408233
mEbal/User 11/close/right eye/2378.jpg,8.825156e-05
mEbal/User 11/close/right eye/2948.jpg,0.00012383342
mEbal/User 11/close/right eye/2736.jpg,8.620954e-05
mEbal/User 11/close/right eye/2687.jpg,8.4321466e-05
mEbal/User 11/close/right eye/2399.jpg,8.0348786e-05
mEbal/User 11/close/right eye/3037.jpg,7.8858255e-05
mEbal/User 11/close/right eye/2493.jpg,8.552043e-05
mEbal/User 11/close/right eye/2547.jpg,7.63379e-05
mEbal/User 11/close/right eye/2775.jpg,0.000155128
mEbal/User 11/close/right eye/2413.jpg,7.4967946e-05
mEbal/User 11/close/right eye/2874.jpg,0.000110714376
mEbal/User 11/close/right eye/2651.jpg,9.3418035e-05
mEbal/User 11/close/right eye/2380.jpg,0.000101800244
mEbal/User 11/close/right eye/2721.jpg,0.00044788656
mEbal/User 11/close/right eye/2685.jpg,8.6253196e-05
mEbal/User 11/close/right eye/2634.jpg,7.641955e-05
mEbal/User 11/close/right eye/2950.jpg,7.924309e-05
mEbal/User 11/close/right eye/2454.jpg,9.720453e-05
mEbal/User 11/close/right eye/2473.jpg,8.42963e-05
mEbal/User 11/close/right eye/2501.jpg,0.00047554937
mEbal/User 11/close/right eye/2667.jpg,8.732795e-05
mEbal/User 11/close/right eye/2689.jpg,8.559011e-05
mEbal/User 11/close/right eye/2481.jpg,0.00011673153
mEbal/User 11/close/right eye/2813.jpg,8.7772016e-05
mEbal/User 11/close/right eye/2970.jpg,7.6663186e-05
mEbal/User 11/close/right eye/2569.jpg,7.278219e-05
mEbal/User 11/close/right eye/2826.jpg,0.00012664328
mEbal/User 11/close/right eye/2536.jpg,0.000107919615
mEbal/User 11/close/right eye/2893.jpg,8.2636914e-05
mEbal/User 11/close/right eye/2425.jpg,7.9569894e-05
mEbal/User 11/close/right eye/2458.jpg,7.986516e-05
mEbal/User 11/close/right eye/2934.jpg,9.9136756e-05
mEbal/User 11/close/right eye/2927.jpg,9.454137e-05
mEbal/User 11/close/right eye/2440.jpg,8.120587e-05
mEbal/User 11/close/right eye/2606.jpg,9.4438205e-05
mEbal/User 11/close/right eye/2864.jpg,7.684742e-05
mEbal/User 11/close/right eye/2334.jpg,7.704876e-05
mEbal/User 11/close/right eye/2437.jpg,7.2131865e-05
mEbal/User 11/close/right eye/2620.jpg,0.0002813264
mEbal/User 11/close/right eye/2643.jpg,0.000107784785
mEbal/User 11/close/right eye/2586.jpg,0.00013553552
mEbal/User 11/close/right eye/2796.jpg,9.000678e-05
mEbal/User 11/close/right eye/2966.jpg,7.555898e-05
mEbal/User 11/close/right eye/2923.jpg,0.00010827544
mEbal/User 11/close/right eye/2514.jpg,0.00051343185
mEbal/User 11/close/right eye/2853.jpg,7.015512e-05
mEbal/User 11/close/right eye/2548.jpg,9.0125905e-05
mEbal/User 11/close/right eye/3014.jpg,7.7224344e-05
mEbal/User 11/close/right eye/2812.jpg,0.00010257435
mEbal/User 11/close/right eye/2900.jpg,8.27313e-05
mEbal/User 11/close/right eye/2457.jpg,8.284015e-05
mEbal/User 11/close/right eye/3036.jpg,9.2077265e-05
mEbal/User 11/close/right eye/2465.jpg,5.211139e-05
mEbal/User 11/close/right eye/2625.jpg,8.1547005e-05
mEbal/User 11/close/right eye/2751.jpg,0.00014061909
mEbal/User 11/close/right eye/2551.jpg,8.923013e-05
mEbal/User 11/close/right eye/2752.jpg,9.43822e-05
mEbal/User 11/close/right eye/2739.jpg,7.474716e-05
mEbal/User 11/close/right eye/2992.jpg,6.6409746e-05
mEbal/User 11/close/right eye/2372.jpg,8.17121e-05
mEbal/User 11/close/right eye/2993.jpg,7.004556e-05
mEbal/User 11/close/right eye/2679.jpg,8.304572e-05
mEbal/User 11/close/right eye/2785.jpg,6.487363e-05
mEbal/User 11/close/right eye/2808.jpg,0.00015117825
mEbal/User 11/close/right eye/2422.jpg,0.00010679597
mEbal/User 11/close/right eye/2786.jpg,9.525056e-05
mEbal/User 11/close/right eye/2379.jpg,0.00010310025
mEbal/User 11/close/right eye/2738.jpg,9.854307e-05
mEbal/User 11/close/right eye/3025.jpg,0.00016621334
mEbal/User 11/close/right eye/2834.jpg,7.046132e-05
mEbal/User 11/close/right eye/2585.jpg,9.49388e-05
mEbal/User 11/close/right eye/2348.jpg,8.4291074e-05
mEbal/User 11/close/right eye/2682.jpg,0.00011126515
mEbal/User 11/close/right eye/2605.jpg,7.331124e-05
mEbal/User 11/close/right eye/2971.jpg,7.351671e-05
mEbal/User 11/close/right eye/2733.jpg,8.0533726e-05
mEbal/User 11/close/right eye/2844.jpg,7.332487e-05
