path,pred
mEbal/User 11/open/left eye/2451_2.jpg,0.76099545
mEbal/User 11/open/left eye/2568_2.jpg,0.0005638561
mEbal/User 11/open/left eye/2485_1.jpg,0.9769216
mEbal/User 11/open/left eye/3014_1.jpg,0.0037867092
mEbal/User 11/open/left eye/2465_1.jpg,0.04537512
mEbal/User 11/open/left eye/3019_1.jpg,0.0015332345
mEbal/User 11/open/left eye/2644_1.jpg,0.004777861
mEbal/User 11/open/left eye/3046_1.jpg,0.1937392
mEbal/User 11/open/left eye/2759_2.jpg,0.00041592692
mEbal/User 11/open/left eye/2465_2.jpg,0.0022246377
mEbal/User 11/open/left eye/2853_1.jpg,0.0011796964
mEbal/User 11/open/left eye/2562_1.jpg,0.0021658384
mEbal/User 11/open/left eye/3040_1.jpg,0.0011168097
mEbal/User 11/open/left eye/2410_2.jpg,0.53412247
mEbal/User 11/open/left eye/2943_2.jpg,0.00084423355
mEbal/User 11/open/left eye/2346_1.jpg,0.0011194048
mEbal/User 11/open/left eye/2669_1.jpg,0.0013739675
mEbal/User 11/open/left eye/2677_1.jpg,0.015621987
mEbal/User 11/open/left eye/2746_2.jpg,0.4336522
mEbal/User 11/open/left eye/2919_2.jpg,0.98797613
mEbal/User 11/open/left eye/2997_1.jpg,0.0008841067
mEbal/User 11/open/left eye/2650_1.jpg,0.028493496
mEbal/User 11/open/left eye/2947_1.jpg,0.000648993
mEbal/User 11/open/left eye/3025_1.jpg,0.003291116
mEbal/User 11/open/left eye/2591_1.jpg,0.036340464
mEbal/User 11/open/left eye/2732_2.jpg,0.6200537
mEbal/User 11/open/left eye/2420_2.jpg,0.24617228
mEbal/User 11/open/left eye/2894_1.jpg,0.0891217
mEbal/User 11/open/left eye/2334_2.jpg,0.92339003
mEbal/User 11/open/left eye/3006_1.jpg,0.0030800544
mEbal/User 11/open/left eye/3002_2.jpg,0.0010508333
mEbal/User 11/open/left eye/2618_2.jpg,0.007789314
mEbal/User 11/open/left eye/2644_2.jpg,0.024906885
mEbal/User 11/open/left eye/2627_1.jpg,0.0013435705
mEbal/User 11/open/left eye/2757_2.jpg,0.0073476313
mEbal/User 11/open/left eye/2852_2.jpg,0.0028875154
mEbal/User 11/open/left eye/2525_2.jpg,0.016450908
mEbal/User 11/open/left eye/2358_2.jpg,0.0981528
mEbal/User 11/open/left eye/3068_2.jpg,0.008121097
mEbal/User 11/open/left eye/2473_1.jpg,0.0015854285
mEbal/User 11/open/left eye/2986_2.jpg,0.0038342937
mEbal/User 11/open/left eye/2572_1.jpg,0.0005604388
mEbal/User 11/open/left eye/2675_2.jpg,0.0011038276
mEbal/User 11/open/left eye/2659_2.jpg,0.025602583
mEbal/User 11/open/left eye/2592_2.jpg,0.0052044503
mEbal/User 11/open/left eye/2549_1.jpg,0.0018336085
mEbal/User 11/open/left eye/2816_1.jpg,0.0033858323
mEbal/User 11/open/left eye/2515_2.jpg,0.000441066
mEbal/User 11/open/left eye/2714_1.jpg,0.000809179
mEbal/User 11/open/left eye/2575_2.jpg,0.00033610995
mEbal/User 11/open/left eye/2969_2.jpg,0.07994876
mEbal/User 11/open/left eye/2467_1.jpg,0.0021293196
mEbal/User 11/open/left eye/2655_1.jpg,0.00210971
mEbal/User 11/open/left eye/2649_2.jpg,0.048017833
mEbal/User 11/open/left eye/2868_1.jpg,0.6545821
mEbal/User 11/open/left eye/2621_2.jpg,0.93870723
mEbal/User 11/open/left eye/2852_1.jpg,0.0013321204
mEbal/User 11/open/left eye/2626_2.jpg,0.05346583
mEbal/User 11/open/left eye/2658_2.jpg,0.0014989825
mEbal/User 11/open/left eye/2660_2.jpg,0.0037046878
mEbal/User 11/open/left eye/2347_1.jpg,0.21405338
mEbal/User 11/open/left eye/2848_1.jpg,0.0685587
mEbal/User 11/open/left eye/2719_1.jpg,0.0008797609
mEbal/User 11/open/left eye/2524_2.jpg,0.027691325
mEbal/User 11/open/left eye/2343_1.jpg,0.0021338318
mEbal/User 11/open/left eye/2501_1.jpg,0.002122459
mEbal/User 11/open/left eye/2521_2.jpg,0.58288234
mEbal/User 11/open/left eye/2883_2.jpg,0.0020141657
mEbal/User 11/open/left eye/2513_2.jpg,0.2862783
mEbal/User 11/open/left eye/2343_2.jpg,0.19265062
mEbal/User 11/open/left eye/2456_2.jpg,0.4645855
mEbal/User 11/open/left eye/2766_1.jpg,0.001272984
mEbal/User 11/open/left eye/2634_2.jpg,0.117865495
mEbal/User 11/open/left eye/2813_2.jpg,0.059998706
mEbal/User 11/open/left eye/3078_2.jpg,0.005671637
mEbal/User 11/open/left eye/3010_1.jpg,0.0023144027
mEbal/User 11/open/left eye/2638_2.jpg,0.00038727635
mEbal/User 11/open/left eye/2759_1.jpg,0.011579644
mEbal/User 11/open/left eye/2775_2.jpg,0.010690827
mEbal/User 11/open/left eye/2681_2.jpg,0.012758504
mEbal/User 11/open/left eye/2906_2.jpg,0.0014620792
mEbal/User 11/open/left eye/2406_2.jpg,0.010592924
mEbal/User 11/open/left eye/2790_2.jpg,0.00020888766
mEbal/User 11/open/left eye/2349_1.jpg,0.01443244
mEbal/User 11/open/left eye/2561_2.jpg,0.0005984438
mEbal/User 11/open/left eye/3038_2.jpg,0.0072611626
mEbal/User 11/open/left eye/2569_1.jpg,0.0006482543
mEbal/User 11/open/left eye/2425_1.jpg,0.0014268149
mEbal/User 11/open/left eye/2783_1.jpg,0.056830708
mEbal/User 11/open/left eye/2804_2.jpg,0.020154517
mEbal/User 11/open/left eye/2675_1.jpg,0.13254723
mEbal/User 11/open/left eye/2637_2.jpg,0.00033175963
mEbal/User 11/open/left eye/2870_1.jpg,0.0017582863
mEbal/User 11/open/left eye/2908_2.jpg,0.0025246884
mEbal/User 11/open/left eye/2546_2.jpg,0.1740416
mEbal/User 11/open/left eye/2858_2.jpg,0.0073900786
mEbal/User 11/open/left eye/2516_2.jpg,0.003519237
mEbal/User 11/open/left eye/2615_2.jpg,0.01626299
mEbal/User 11/open/left eye/2898_1.jpg,0.0071575036
mEbal/User 11/open/left eye/2795_1.jpg,0.3558784
mEbal/User 11/open/left eye/2676_1.jpg,0.0009767928
mEbal/User 11/open/left eye/2463_1.jpg,0.001185351
mEbal/User 11/open/left eye/2806_1.jpg,0.013522897
mEbal/User 11/open/left eye/3078_1.jpg,0.011277977
mEbal/User 11/open/left eye/3024_2.jpg,0.0031160526
mEbal/User 11/open/left eye/2689_1.jpg,0.25279218
mEbal/User 11/open/left eye/2796_1.jpg,0.020067494
mEbal/User 11/open/left eye/2546_1.jpg,0.0024147034
mEbal/User 11/open/left eye/2973_1.jpg,0.0018573755
mEbal/User 11/open/left eye/2812_2.jpg,0.029941982
mEbal/User 11/open/left eye/2943_1.jpg,0.00042500344
mEbal/User 11/open/left eye/3008_1.jpg,0.00039116546
mEbal/User 11/open/left eye/2859_2.jpg,0.0014402104
mEbal/User 11/open/left eye/2441_1.jpg,0.0011594351
mEbal/User 11/open/left eye/2563_2.jpg,0.0006128606
mEbal/User 11/open/left eye/2370_1.jpg,0.16824888
mEbal/User 11/open/left eye/2976_2.jpg,0.00041129702
mEbal/User 11/open/left eye/2554_2.jpg,0.3381825
mEbal/User 11/open/left eye/2600_2.jpg,0.5827908
mEbal/User 11/open/left eye/2839_2.jpg,0.0008821402
mEbal/User 11/open/left eye/2613_2.jpg,0.013732546
mEbal/User 11/open/left eye/2602_1.jpg,0.0032630654
mEbal/User 11/open/left eye/2415_1.jpg,0.0032551466
mEbal/User 11/open/left eye/2567_2.jpg,0.00061369175
mEbal/User 11/open/left eye/2441_2.jpg,0.0028257472
mEbal/User 11/open/left eye/2335_1.jpg,0.0031132512
mEbal/User 11/open/left eye/2348_1.jpg,0.005628688
mEbal/User 11/open/left eye/2496_1.jpg,0.000540465
mEbal/User 11/open/left eye/2749_2.jpg,0.012745152
mEbal/User 11/open/left eye/2440_1.jpg,0.12701744
mEbal/User 11/open/left eye/2843_2.jpg,0.011588467
mEbal/User 11/open/left eye/2674_2.jpg,0.10274693
mEbal/User 11/open/left eye/2706_2.jpg,0.17118564
mEbal/User 11/open/left eye/2352_1.jpg,0.018968819
mEbal/User 11/open/left eye/2887_1.jpg,0.00072151696
mEbal/User 11/open/left eye/2695_2.jpg,0.15623635
mEbal/User 11/open/left eye/2811_1.jpg,0.0025647678
mEbal/User 11/open/left eye/2801_1.jpg,0.005006663
mEbal/User 11/open/left eye/2758_2.jpg,0.0026951826
mEbal/User 11/open/left eye/2357_2.jpg,0.0012149464
mEbal/User 11/open/left eye/2697_1.jpg,0.09631967
mEbal/User 11/open/left eye/3000_1.jpg,0.0051041017
mEbal/User 11/open/left eye/2432_1.jpg,0.0016248673
mEbal/User 11/open/left eye/2440_2.jpg,0.17038499
mEbal/User 11/open/left eye/3051_1.jpg,0.19766857
mEbal/User 11/open/left eye/2953_1.jpg,0.24495542
mEbal/User 11/open/left eye/2369_1.jpg,0.2799124
mEbal/User 11/open/left eye/2940_2.jpg,0.0014980964
mEbal/User 11/open/left eye/2938_2.jpg,0.0015393926
mEbal/User 11/open/left eye/2426_2.jpg,0.008092562
mEbal/User 11/open/left eye/3069_1.jpg,0.002892935
mEbal/User 11/open/left eye/2570_2.jpg,0.00054154743
mEbal/User 11/open/left eye/2962_1.jpg,0.49489927
mEbal/User 11/open/left eye/2941_2.jpg,0.0011960999
mEbal/User 11/open/left eye/2511_1.jpg,0.00055334537
mEbal/User 11/open/left eye/2769_1.jpg,0.0030203722
mEbal/User 11/open/left eye/2574_2.jpg,0.0013149813
mEbal/User 11/open/left eye/2571_1.jpg,0.0007906458
mEbal/User 11/open/left eye/2597_2.jpg,0.0021639357
mEbal/User 11/open/left eye/2758_1.jpg,0.00051690376
mEbal/User 11/open/left eye/2789_1.jpg,0.00021763134
mEbal/User 11/open/left eye/3075_1.jpg,0.0044063525
mEbal/User 11/open/left eye/2612_1.jpg,0.0029551913
mEbal/User 11/open/left eye/2833_2.jpg,0.0007535283
mEbal/User 11/open/left eye/2997_2.jpg,0.0014668119
mEbal/User 11/open/left eye/2700_2.jpg,0.6225788
mEbal/User 11/open/left eye/3009_1.jpg,0.0010823528
mEbal/User 11/open/left eye/2542_2.jpg,0.00046911847
mEbal/User 11/open/left eye/2812_1.jpg,0.0017737122
mEbal/User 11/open/left eye/2609_1.jpg,0.016751966
mEbal/User 11/open/left eye/2696_2.jpg,0.31090757
mEbal/User 11/open/left eye/2731_2.jpg,0.3475836
mEbal/User 11/open/left eye/2784_2.jpg,0.010757153
mEbal/User 11/open/left eye/2392_2.jpg,0.5792611
mEbal/User 11/open/left eye/2435_2.jpg,0.51380694
mEbal/User 11/open/left eye/2991_2.jpg,0.00066858635
mEbal/User 11/open/left eye/2483_2.jpg,0.79599327
mEbal/User 11/open/left eye/3036_2.jpg,0.000740506
mEbal/User 11/open/left eye/2765_2.jpg,0.0011838254
mEbal/User 11/open/left eye/2730_1.jpg,0.0037408131
mEbal/User 11/open/left eye/2342_2.jpg,0.8745147
mEbal/User 11/open/left eye/2588_1.jpg,0.0074933553
mEbal/User 11/open/left eye/2558_1.jpg,0.011196646
mEbal/User 11/open/left eye/2414_1.jpg,0.81531334
mEbal/User 11/open/left eye/2459_2.jpg,0.0058483635
mEbal/User 11/open/left eye/2375_1.jpg,0.003795649
mEbal/User 11/open/left eye/2364_2.jpg,0.25832543
mEbal/User 11/open/left eye/3015_1.jpg,0.0016485677
mEbal/User 11/open/left eye/2909_2.jpg,0.0022811268
mEbal/User 11/open/left eye/2616_1.jpg,0.04839233
mEbal/User 11/open/left eye/2370_2.jpg,0.5081744
mEbal/User 11/open/left eye/3009_2.jpg,0.0013905732
mEbal/User 11/open/left eye/2403_1.jpg,0.0022396008
mEbal/User 11/open/left eye/2631_1.jpg,0.008276602
mEbal/User 11/open/left eye/3035_2.jpg,0.0007359546
mEbal/User 11/open/left eye/2624_1.jpg,0.0005143111
mEbal/User 11/open/left eye/3015_2.jpg,0.00043144188
mEbal/User 11/open/left eye/2510_1.jpg,0.0035962006
mEbal/User 11/open/left eye/2575_1.jpg,0.0005271628
mEbal/User 11/open/left eye/2446_2.jpg,0.13322645
mEbal/User 11/open/left eye/2362_2.jpg,0.23025976
mEbal/User 11/open/left eye/2740_2.jpg,0.9630413
mEbal/User 11/open/left eye/2482_2.jpg,0.79512084
mEbal/User 11/open/left eye/2739_1.jpg,0.0011544923
mEbal/User 11/open/left eye/3054_2.jpg,0.012475986
mEbal/User 11/open/left eye/2734_2.jpg,0.0013131727
mEbal/User 11/open/left eye/2416_2.jpg,0.79968333
mEbal/User 11/open/left eye/2666_1.jpg,0.0015863555
mEbal/User 11/open/left eye/2687_1.jpg,0.0012500457
mEbal/User 11/open/left eye/2733_1.jpg,0.001754626
mEbal/User 11/open/left eye/2468_1.jpg,0.0044037765
mEbal/User 11/open/left eye/2431_2.jpg,0.9366506
mEbal/User 11/open/left eye/2636_2.jpg,0.00042819066
mEbal/User 11/open/left eye/2559_2.jpg,0.6178372
mEbal/User 11/open/left eye/2458_1.jpg,0.008412325
mEbal/User 11/open/left eye/3076_2.jpg,0.00072327943
mEbal/User 11/open/left eye/2472_2.jpg,0.9383088
mEbal/User 11/open/left eye/3020_1.jpg,0.0035801767
mEbal/User 11/open/left eye/2543_1.jpg,0.009144913
mEbal/User 11/open/left eye/2729_2.jpg,0.02587249
mEbal/User 11/open/left eye/3062_2.jpg,0.37769884
mEbal/User 11/open/left eye/2831_1.jpg,0.0027223867
mEbal/User 11/open/left eye/2712_2.jpg,0.8812084
mEbal/User 11/open/left eye/3060_2.jpg,0.064821124
mEbal/User 11/open/left eye/2903_2.jpg,0.73077667
mEbal/User 11/open/left eye/2791_1.jpg,0.2012467
mEbal/User 11/open/left eye/2392_1.jpg,0.003213289
mEbal/User 11/open/left eye/2979_1.jpg,0.0008408841
mEbal/User 11/open/left eye/3067_2.jpg,0.0041276985
mEbal/User 11/open/left eye/2341_2.jpg,0.95889837
mEbal/User 11/open/left eye/2448_2.jpg,0.86777145
mEbal/User 11/open/left eye/2876_1.jpg,0.0007284012
mEbal/User 11/open/left eye/2666_2.jpg,0.7045273
mEbal/User 11/open/left eye/2512_1.jpg,0.00078745245
mEbal/User 11/open/left eye/2921_2.jpg,0.0012960259
mEbal/User 11/open/left eye/2453_1.jpg,0.0014568869
mEbal/User 11/open/left eye/2790_1.jpg,0.00022331138
mEbal/User 11/open/left eye/2721_1.jpg,0.0028740594
mEbal/User 11/open/left eye/2555_1.jpg,0.0014416992
mEbal/User 11/open/left eye/2900_1.jpg,0.053859547
mEbal/User 11/open/left eye/2512_2.jpg,0.06689038
mEbal/User 11/open/left eye/2936_2.jpg,0.0035802752
mEbal/User 11/open/left eye/2539_2.jpg,0.00069676066
mEbal/User 11/open/left eye/3007_1.jpg,0.00792005
mEbal/User 11/open/left eye/2442_2.jpg,0.056967925
mEbal/User 11/open/left eye/2386_1.jpg,0.0042808843
mEbal/User 11/open/left eye/2960_2.jpg,0.11619809
mEbal/User 11/open/left eye/2526_2.jpg,0.0066592945
mEbal/User 11/open/left eye/2668_1.jpg,0.0013921686
mEbal/User 11/open/left eye/2412_2.jpg,0.038741797
mEbal/User 11/open/left eye/2935_1.jpg,0.85334253
mEbal/User 11/open/left eye/3045_2.jpg,0.06273913
mEbal/User 11/open/left eye/2346_2.jpg,0.574879
mEbal/User 11/open/left eye/2825_2.jpg,0.010185086
mEbal/User 11/open/left eye/2505_2.jpg,0.0029808653
mEbal/User 11/open/left eye/2487_2.jpg,0.9886939
mEbal/User 11/open/left eye/2421_2.jpg,0.7322017
mEbal/User 11/open/left eye/2503_1.jpg,0.001018288
mEbal/User 11/open/left eye/3041_1.jpg,0.014673828
mEbal/User 11/open/left eye/2761_1.jpg,0.03275287
mEbal/User 11/open/left eye/2808_2.jpg,0.004856051
mEbal/User 11/open/left eye/2708_1.jpg,0.010267153
mEbal/User 11/open/left eye/2921_1.jpg,0.0011123938
mEbal/User 11/open/left eye/3001_2.jpg,0.004810175
mEbal/User 11/open/left eye/3050_2.jpg,0.015653785
mEbal/User 11/open/left eye/2934_1.jpg,0.0004968712
mEbal/User 11/open/left eye/2843_1.jpg,0.006022448
mEbal/User 11/open/left eye/2631_2.jpg,0.010664453
mEbal/User 11/open/left eye/2770_1.jpg,0.0066237333
mEbal/User 11/open/left eye/3074_2.jpg,0.0021168434
mEbal/User 11/open/left eye/2656_1.jpg,0.11828965
mEbal/User 11/open/left eye/2914_2.jpg,0.98624915
mEbal/User 11/open/left eye/2360_2.jpg,0.059701275
mEbal/User 11/open/left eye/2994_2.jpg,0.0028399457
mEbal/User 11/open/left eye/3044_1.jpg,0.005720195
mEbal/User 11/open/left eye/2846_2.jpg,0.024094673
mEbal/User 11/open/left eye/2589_2.jpg,0.021114906
mEbal/User 11/open/left eye/2406_1.jpg,0.0005971251
mEbal/User 11/open/left eye/2634_1.jpg,0.0009213674
mEbal/User 11/open/left eye/2348_2.jpg,0.009344102
mEbal/User 11/open/left eye/2805_2.jpg,0.0055286614
mEbal/User 11/open/left eye/3055_2.jpg,0.04007016
mEbal/User 11/open/left eye/2632_1.jpg,0.0006877128
mEbal/User 11/open/left eye/2961_2.jpg,0.06912709
mEbal/User 11/open/left eye/2403_2.jpg,0.05710129
mEbal/User 11/open/left eye/2523_2.jpg,0.98079956
mEbal/User 11/open/left eye/2711_2.jpg,0.098712996
mEbal/User 11/open/left eye/3031_1.jpg,0.0009565125
mEbal/User 11/open/left eye/2934_2.jpg,0.034387503
mEbal/User 11/open/left eye/2444_2.jpg,0.0013096667
mEbal/User 11/open/left eye/2698_1.jpg,0.19944866
mEbal/User 11/open/left eye/2527_1.jpg,0.010413679
mEbal/User 11/open/left eye/2371_2.jpg,0.74611044
mEbal/User 11/open/left eye/2914_1.jpg,0.011059923
mEbal/User 11/open/left eye/2864_2.jpg,0.025983848
mEbal/User 11/open/left eye/2464_2.jpg,0.070229165
mEbal/User 11/open/left eye/2481_2.jpg,0.8025427
mEbal/User 11/open/left eye/2553_2.jpg,0.12879509
mEbal/User 11/open/left eye/2805_1.jpg,0.0039811335
mEbal/User 11/open/left eye/2772_1.jpg,0.00072478707
mEbal/User 11/open/left eye/2552_2.jpg,0.34222084
mEbal/User 11/open/left eye/2861_2.jpg,0.012339087
mEbal/User 11/open/left eye/2701_1.jpg,0.0010193732
mEbal/User 11/open/left eye/2362_1.jpg,0.0005390183
mEbal/User 11/open/left eye/2710_2.jpg,0.4119545
mEbal/User 11/open/left eye/2477_1.jpg,0.001690626
mEbal/User 11/open/left eye/2892_1.jpg,0.00053252286
mEbal/User 11/open/left eye/2968_2.jpg,0.21253873
mEbal/User 11/open/left eye/2619_2.jpg,0.012439222
mEbal/User 11/open/left eye/2868_2.jpg,0.017642636
mEbal/User 11/open/left eye/2778_1.jpg,0.0024020816
mEbal/User 11/open/left eye/2844_2.jpg,0.0017581802
mEbal/User 11/open/left eye/2724_2.jpg,0.0036504206
mEbal/User 11/open/left eye/2806_2.jpg,0.0019357697
mEbal/User 11/open/left eye/3056_1.jpg,0.04427015
mEbal/User 11/open/left eye/2761_2.jpg,0.01606752
mEbal/User 11/open/left eye/2795_2.jpg,0.5764191
mEbal/User 11/open/left eye/2405_2.jpg,0.0034775995
mEbal/User 11/open/left eye/2540_1.jpg,0.000418923
mEbal/User 11/open/left eye/2869_1.jpg,0.049551044
mEbal/User 11/open/left eye/2374_2.jpg,0.00918069
mEbal/User 11/open/left eye/2776_1.jpg,0.03559988
mEbal/User 11/open/left eye/2760_1.jpg,0.0010233363
mEbal/User 11/open/left eye/2522_2.jpg,0.06584377
mEbal/User 11/open/left eye/2950_2.jpg,0.7652492
mEbal/User 11/open/left eye/2773_1.jpg,0.0032990826
mEbal/User 11/open/left eye/2479_1.jpg,0.0061517907
mEbal/User 11/open/left eye/2608_1.jpg,0.008931131
mEbal/User 11/open/left eye/3061_1.jpg,0.07168207
mEbal/User 11/open/left eye/2388_2.jpg,0.0016771588
mEbal/User 11/open/left eye/2636_1.jpg,0.0003354155
mEbal/User 11/open/left eye/2470_2.jpg,0.7595328
mEbal/User 11/open/left eye/2659_1.jpg,0.020901378
mEbal/User 11/open/left eye/2520_2.jpg,0.5951222
mEbal/User 11/open/left eye/3040_2.jpg,0.0023265423
mEbal/User 11/open/left eye/2960_1.jpg,0.6518736
mEbal/User 11/open/left eye/2364_1.jpg,0.00052484946
mEbal/User 11/open/left eye/2901_1.jpg,0.00082689675
mEbal/User 11/open/left eye/2712_1.jpg,0.07447826
mEbal/User 11/open/left eye/2354_1.jpg,0.0018948365
mEbal/User 11/open/left eye/3060_1.jpg,0.56192636
mEbal/User 11/open/left eye/2455_1.jpg,0.0016579002
mEbal/User 11/open/left eye/2819_2.jpg,0.027974866
mEbal/User 11/open/left eye/2754_2.jpg,0.94170034
mEbal/User 11/open/left eye/2725_2.jpg,0.0065639564
mEbal/User 11/open/left eye/2414_2.jpg,0.07965938
mEbal/User 11/open/left eye/2586_1.jpg,0.0014632633
mEbal/User 11/open/left eye/2779_1.jpg,0.20126678
mEbal/User 11/open/left eye/3057_2.jpg,0.009705773
mEbal/User 11/open/left eye/2540_2.jpg,0.002194997
mEbal/User 11/open/left eye/2461_2.jpg,0.049883
mEbal/User 11/open/left eye/2920_2.jpg,0.0013801332
mEbal/User 11/open/left eye/2851_2.jpg,0.0010093561
mEbal/User 11/open/left eye/2906_1.jpg,0.0041230363
mEbal/User 11/open/left eye/2735_1.jpg,0.003855693
mEbal/User 11/open/left eye/2449_2.jpg,0.89751464
mEbal/User 11/open/left eye/2768_2.jpg,0.0009001568
mEbal/User 11/open/left eye/2793_1.jpg,0.0021022563
mEbal/User 11/open/left eye/2560_1.jpg,0.00030451833
mEbal/User 11/open/left eye/2367_1.jpg,0.0015813148
mEbal/User 11/open/left eye/2996_1.jpg,0.0030192565
mEbal/User 11/open/left eye/2970_1.jpg,0.6001959
mEbal/User 11/open/left eye/2998_2.jpg,0.0067803366
mEbal/User 11/open/left eye/2633_1.jpg,0.01126362
mEbal/User 11/open/left eye/2630_2.jpg,0.2501813
mEbal/User 11/open/left eye/2475_2.jpg,0.83267397
mEbal/User 11/open/left eye/2771_2.jpg,0.0007544179
mEbal/User 11/open/left eye/2599_2.jpg,0.09642785
mEbal/User 11/open/left eye/2767_1.jpg,0.0022556365
mEbal/User 11/open/left eye/2802_2.jpg,0.013228503
mEbal/User 11/open/left eye/2982_2.jpg,0.0023795168
mEbal/User 11/open/left eye/2880_1.jpg,0.0021367944
mEbal/User 11/open/left eye/2611_2.jpg,0.0144431
mEbal/User 11/open/left eye/2885_2.jpg,0.0014543702
mEbal/User 11/open/left eye/2478_2.jpg,0.8870919
mEbal/User 11/open/left eye/2950_1.jpg,0.0039654444
mEbal/User 11/open/left eye/2639_1.jpg,0.0004435054
mEbal/User 11/open/left eye/2386_2.jpg,0.34671336
mEbal/User 11/open/left eye/2832_1.jpg,0.00097437424
mEbal/User 11/open/left eye/2433_1.jpg,0.5182229
mEbal/User 11/open/left eye/2620_1.jpg,0.0127614215
mEbal/User 11/open/left eye/2635_1.jpg,0.0056034885
mEbal/User 11/open/left eye/2442_1.jpg,0.0017213107
mEbal/User 11/open/left eye/2468_2.jpg,0.007107174
mEbal/User 11/open/left eye/2532_2.jpg,0.008966943
mEbal/User 11/open/left eye/2643_2.jpg,0.0050095567
mEbal/User 11/open/left eye/2727_2.jpg,0.0052964957
mEbal/User 11/open/left eye/2918_1.jpg,0.0042204787
mEbal/User 11/open/left eye/2339_1.jpg,0.0020428677
mEbal/User 11/open/left eye/2721_2.jpg,0.007303632
mEbal/User 11/open/left eye/2807_2.jpg,0.004200275
mEbal/User 11/open/left eye/2489_1.jpg,0.0009654794
mEbal/User 11/open/left eye/2982_1.jpg,0.00074249617
mEbal/User 11/open/left eye/2915_2.jpg,0.00041559833
mEbal/User 11/open/left eye/2844_1.jpg,0.04347367
mEbal/User 11/open/left eye/2865_1.jpg,0.0016246833
mEbal/User 11/open/left eye/2685_1.jpg,0.0019703973
mEbal/User 11/open/left eye/3021_1.jpg,0.0019563464
mEbal/User 11/open/left eye/2565_1.jpg,0.0020277451
mEbal/User 11/open/left eye/2954_1.jpg,0.5841123
mEbal/User 11/open/left eye/2951_2.jpg,0.04400847
mEbal/User 11/open/left eye/2629_2.jpg,0.84793514
mEbal/User 11/open/left eye/2902_2.jpg,0.67993623
mEbal/User 11/open/left eye/2871_2.jpg,0.00356875
mEbal/User 11/open/left eye/2435_1.jpg,0.0022397307
mEbal/User 11/open/left eye/2800_2.jpg,0.002208952
mEbal/User 11/open/left eye/2633_2.jpg,0.01731962
mEbal/User 11/open/left eye/2534_2.jpg,0.12166101
mEbal/User 11/open/left eye/2907_2.jpg,0.002318694
mEbal/User 11/open/left eye/2351_1.jpg,0.16092947
mEbal/User 11/open/left eye/2972_2.jpg,0.0020132228
mEbal/User 11/open/left eye/2477_2.jpg,0.15678029
mEbal/User 11/open/left eye/2684_2.jpg,0.044170134
mEbal/User 11/open/left eye/2605_1.jpg,0.0060622296
mEbal/User 11/open/left eye/2718_2.jpg,0.9332552
mEbal/User 11/open/left eye/2845_2.jpg,0.013788477
mEbal/User 11/open/left eye/2593_1.jpg,0.0040355586
mEbal/User 11/open/left eye/2538_2.jpg,0.0006350197
mEbal/User 11/open/left eye/2971_1.jpg,0.00028631554
mEbal/User 11/open/left eye/2340_2.jpg,0.081321664
mEbal/User 11/open/left eye/2557_2.jpg,0.064480044
mEbal/User 11/open/left eye/2336_1.jpg,0.006517774
mEbal/User 11/open/left eye/2959_1.jpg,0.55038345
mEbal/User 11/open/left eye/2550_2.jpg,0.023815498
mEbal/User 11/open/left eye/2542_1.jpg,0.038059898
mEbal/User 11/open/left eye/2341_1.jpg,0.008356568
mEbal/User 11/open/left eye/2743_2.jpg,0.9596037
mEbal/User 11/open/left eye/2742_1.jpg,0.006394868
mEbal/User 11/open/left eye/3037_1.jpg,0.01565062
mEbal/User 11/open/left eye/2571_2.jpg,0.0016396435
mEbal/User 11/open/left eye/3064_1.jpg,0.04058094
mEbal/User 11/open/left eye/2893_2.jpg,0.05736655
mEbal/User 11/open/left eye/3030_1.jpg,0.0022561871
mEbal/User 11/open/left eye/2938_1.jpg,0.00039952452
mEbal/User 11/open/left eye/2502_2.jpg,0.0012716721
mEbal/User 11/open/left eye/2813_1.jpg,0.021402657
mEbal/User 11/open/left eye/2783_2.jpg,0.020207336
mEbal/User 11/open/left eye/2809_2.jpg,0.0015335827
mEbal/User 11/open/left eye/2448_1.jpg,0.0013525544
mEbal/User 11/open/left eye/2816_2.jpg,0.002453511
mEbal/User 11/open/left eye/3012_2.jpg,0.00096894527
mEbal/User 11/open/left eye/2929_1.jpg,0.00036655844
mEbal/User 11/open/left eye/2380_2.jpg,0.06627113
mEbal/User 11/open/left eye/2340_1.jpg,0.0011800184
mEbal/User 11/open/left eye/2415_2.jpg,0.057374705
mEbal/User 11/open/left eye/2980_2.jpg,0.0007359974
mEbal/User 11/open/left eye/2984_1.jpg,0.00065861584
mEbal/User 11/open/left eye/2710_1.jpg,0.0035163285
mEbal/User 11/open/left eye/2800_1.jpg,0.0015837243
mEbal/User 11/open/left eye/2530_1.jpg,0.0021420382
mEbal/User 11/open/left eye/2589_1.jpg,0.0022404832
mEbal/User 11/open/left eye/2970_2.jpg,0.0014107111
mEbal/User 11/open/left eye/2956_2.jpg,0.0025886933
mEbal/User 11/open/left eye/2564_1.jpg,0.0005079565
mEbal/User 11/open/left eye/2610_1.jpg,0.006171492
mEbal/User 11/open/left eye/2900_2.jpg,0.02704453
mEbal/User 11/open/left eye/2667_1.jpg,0.13004436
mEbal/User 11/open/left eye/2601_2.jpg,0.97921455
mEbal/User 11/open/left eye/2422_1.jpg,0.0025415898
