path,pred
mEbal/User 3/close/right eye/452.jpg,0.2064982
mEbal/User 3/close/right eye/440.jpg,0.3978256
mEbal/User 3/close/right eye/436.jpg,0.43005058
mEbal/User 3/close/right eye/439.jpg,0.92326385
mEbal/User 3/close/right eye/449.jpg,0.36171836
mEbal/User 3/close/right eye/441.jpg,0.36523512
mEbal/User 3/close/right eye/450.jpg,0.7325495
mEbal/User 3/close/right eye/438.jpg,0.35806444
mEbal/User 3/close/right eye/444.jpg,0.92313695
mEbal/User 3/close/right eye/433.jpg,0.60909736
mEbal/User 3/open/left eye/436_2.jpg,0.003573165
mEbal/User 3/open/left eye/448_2.jpg,0.01112462
mEbal/User 3/open/left eye/442_1.jpg,0.049848218
mEbal/User 3/open/left eye/445_2.jpg,0.0111632515
mEbal/User 3/open/left eye/433_2.jpg,0.0033994413
mEbal/User 3/open/left eye/443_2.jpg,0.0047511533
mEbal/User 3/open/left eye/436_1.jpg,0.09022562
mEbal/User 3/open/left eye/446_1.jpg,0.037823226
mEbal/User 3/open/left eye/443_1.jpg,0.106228136
mEbal/User 3/open/left eye/451_2.jpg,0.010634218
mEbal/User 3/open/left eye/439_1.jpg,0.091216974
mEbal/User 3/open/left eye/444_2.jpg,0.0026318866
mEbal/User 3/open/left eye/449_2.jpg,0.0056291413
mEbal/User 3/open/left eye/434_2.jpg,0.01189683
mEbal/User 3/open/left eye/451_1.jpg,0.047533117
mEbal/User 3/open/left eye/448_1.jpg,0.024895575
mEbal/User 3/open/left eye/447_1.jpg,0.104087465
mEbal/User 3/open/left eye/441_2.jpg,0.0033764292
mEbal/User 3/open/left eye/440_1.jpg,0.023631575
mEbal/User 3/open/left eye/440_2.jpg,0.076379724
mEbal/User 3/open/left eye/438_1.jpg,0.09940271
mEbal/User 3/open/left eye/432_2.jpg,0.0075219995
mEbal/User 3/open/left eye/450_1.jpg,0.095450774
mEbal/User 3/open/left eye/452_1.jpg,0.1379037
mEbal/User 3/open/left eye/435_1.jpg,0.11027469
mEbal/User 3/open/left eye/449_1.jpg,0.0730453
mEbal/User 3/open/left eye/450_2.jpg,0.007412214
mEbal/User 3/open/left eye/433_1.jpg,0.044954013
mEbal/User 3/open/left eye/434_1.jpg,0.043604903
mEbal/User 3/open/left eye/445_1.jpg,0.110615656
mEbal/User 3/open/left eye/452_2.jpg,0.17711729
mEbal/User 3/open/left eye/439_2.jpg,0.012786992
mEbal/User 3/open/left eye/447_2.jpg,0.022727896
mEbal/User 3/open/left eye/444_1.jpg,0.11786909
mEbal/User 3/open/left eye/438_2.jpg,0.009579502
mEbal/User 3/open/left eye/437_2.jpg,0.016686738
mEbal/User 3/open/left eye/442_2.jpg,0.0048067886
mEbal/User 3/open/left eye/432_1.jpg,0.0036331257
mEbal/User 3/open/left eye/441_1.jpg,0.054861337
mEbal/User 3/open/left eye/446_2.jpg,0.3264378
mEbal/User 3/open/left eye/437_1.jpg,0.05416418
mEbal/User 3/open/left eye/435_2.jpg,0.16172215
mEbal/User 3/open/right eye/436_2.jpg,0.009647597
mEbal/User 3/open/right eye/448_2.jpg,0.07838699
mEbal/User 3/open/right eye/442_1.jpg,0.017500201
mEbal/User 3/open/right eye/445_2.jpg,0.02245262
mEbal/User 3/open/right eye/433_2.jpg,0.053105723
mEbal/User 3/open/right eye/443_2.jpg,0.048872016
mEbal/User 3/open/right eye/436_1.jpg,0.026526533
mEbal/User 3/open/right eye/446_1.jpg,0.02452596
mEbal/User 3/open/right eye/443_1.jpg,0.006822481
mEbal/User 3/open/right eye/451_2.jpg,0.025859477
mEbal/User 3/open/right eye/439_1.jpg,0.008413864
mEbal/User 3/open/right eye/444_2.jpg,0.05762986
mEbal/User 3/open/right eye/449_2.jpg,0.015948635
mEbal/User 3/open/right eye/434_2.jpg,0.019056024
mEbal/User 3/open/right eye/451_1.jpg,0.013498441
mEbal/User 3/open/right eye/448_1.jpg,0.043316185
mEbal/User 3/open/right eye/447_1.jpg,0.015573152
mEbal/User 3/open/right eye/441_2.jpg,0.02486632
mEbal/User 3/open/right eye/440_1.jpg,0.005223271
mEbal/User 3/open/right eye/440_2.jpg,0.022877362
mEbal/User 3/open/right eye/438_1.jpg,0.008615641
mEbal/User 3/open/right eye/432_2.jpg,0.08138832
mEbal/User 3/open/right eye/450_1.jpg,0.033369
mEbal/User 3/open/right eye/452_1.jpg,0.009248987
mEbal/User 3/open/right eye/435_1.jpg,0.016751653
mEbal/User 3/open/right eye/449_1.jpg,0.013484675
mEbal/User 3/open/right eye/450_2.jpg,0.023288833
mEbal/User 3/open/right eye/433_1.jpg,0.03342188
mEbal/User 3/open/right eye/434_1.jpg,0.008620107
mEbal/User 3/open/right eye/445_1.jpg,0.054909535
mEbal/User 3/open/right eye/452_2.jpg,0.010713591
mEbal/User 3/open/right eye/439_2.jpg,0.018421838
mEbal/User 3/open/right eye/447_2.jpg,0.004658408
mEbal/User 3/open/right eye/444_1.jpg,0.017751683
mEbal/User 3/open/right eye/438_2.jpg,0.015972855
mEbal/User 3/open/right eye/437_2.jpg,0.04052554
mEbal/User 3/open/right eye/442_2.jpg,0.0046702996
mEbal/User 3/open/right eye/432_1.jpg,0.034475762
mEbal/User 3/open/right eye/441_1.jpg,0.015931297
mEbal/User 3/open/right eye/446_2.jpg,0.047002736
mEbal/User 3/open/right eye/437_1.jpg,0.009895649
mEbal/User 3/open/right eye/435_2.jpg,0.07220712
MPB/th/8/close/left/left_4660_1.jpg,0.99999356
MPB/th/8/close/left/left_2228_1.jpg,0.99997854
MPB/th/8/close/right/right_2228_1.jpg,0.9999938
MPB/th/8/close/right/right_4660_1.jpg,0.99926454
MPB/th/8/open/left/left_4805_1.jpg,0.0010346442
MPB/th/8/open/left/left_5249_1.jpg,0.0014702829
MPB/th/8/open/right/right_4805_1.jpg,0.00040805637
MPB/th/8/open/right/right_5249_1.jpg,0.00022656331
MPB/th/5/close/left/left_4660_1.jpg,0.99999905
MPB/th/5/close/left/left_2228_1.jpg,0.99999964
MPB/th/5/close/right/right_2228_1.jpg,0.9999994
MPB/th/5/close/right/right_4660_1.jpg,0.9999918
MPB/th/5/open/left/left_4805_1.jpg,0.004889065
MPB/th/5/open/left/left_5249_1.jpg,0.005993681
MPB/th/5/open/right/right_4805_1.jpg,0.0016393969
MPB/th/5/open/right/right_5249_1.jpg,0.0012617969
MPB/th/6/close/left/left_4660_1.jpg,0.9999969
MPB/th/6/close/left/left_2228_1.jpg,0.999998
MPB/th/6/close/right/right_2228_1.jpg,0.9997054
MPB/th/6/close/right/right_4660_1.jpg,0.99962986
MPB/th/6/open/left/left_4805_1.jpg,0.0009437154
MPB/th/6/open/left/left_5249_1.jpg,0.0011524662
MPB/th/6/open/right/right_4805_1.jpg,0.00089349196
MPB/th/6/open/right/right_5249_1.jpg,0.00058938545
MPB/th/9/close/left/left_4660_1.jpg,0.98710597
MPB/th/9/close/left/left_2228_1.jpg,0.99642533
MPB/th/9/close/right/right_2228_1.jpg,0.40931004
MPB/th/9/close/right/right_4660_1.jpg,0.008442233
MPB/th/9/open/left/left_4805_1.jpg,0.07756708
MPB/th/9/open/left/left_5249_1.jpg,0.0671785
MPB/th/9/open/right/right_4805_1.jpg,0.0025883338
MPB/th/9/open/right/right_5249_1.jpg,0.0029140357
MPB/th/4/close/left/left_4660_1.jpg,0.9999914
MPB/th/4/close/left/left_2228_1.jpg,0.9999994
MPB/th/4/close/right/right_2228_1.jpg,0.999613
MPB/th/4/close/right/right_4660_1.jpg,0.99666095
MPB/th/4/open/left/left_4805_1.jpg,0.003614143
MPB/th/4/open/left/left_5249_1.jpg,0.0061036022
MPB/th/4/open/right/right_4805_1.jpg,0.69566774
MPB/th/4/open/right/right_5249_1.jpg,0.4306234
MPB/th/1/close/left/left_4660_1.jpg,0.99632
MPB/th/1/close/left/left_2228_1.jpg,0.9963321
MPB/th/1/close/right/right_2228_1.jpg,0.995552
MPB/th/1/close/right/right_4660_1.jpg,0.9978567
MPB/th/1/open/left/left_4805_1.jpg,0.00028675754
MPB/th/1/open/left/left_5249_1.jpg,0.00094229943
MPB/th/1/open/right/right_4805_1.jpg,0.092085294
MPB/th/1/open/right/right_5249_1.jpg,0.12991293
MPB/th/7/close/left/left_4660_1.jpg,0.97059846
MPB/th/7/close/left/left_2228_1.jpg,0.9999759
MPB/th/7/close/right/right_2228_1.jpg,0.42020762
MPB/th/7/close/right/right_4660_1.jpg,0.5144422
MPB/th/7/open/left/left_4805_1.jpg,0.0067046317
MPB/th/7/open/left/left_5713_1.jpg,0.003979217
MPB/th/7/open/right/right_4805_1.jpg,0.020005198
MPB/th/7/open/right/right_5713_1.jpg,0.027485002
MPB/th/2/close/left/left_4660_1.jpg,0.99998796
MPB/th/2/close/left/left_2228_1.jpg,0.9999062
MPB/th/2/close/right/right_2228_1.jpg,0.999982
MPB/th/2/close/right/right_4660_1.jpg,0.9995117
MPB/th/2/open/left/left_4805_1.jpg,0.00030988347
MPB/th/2/open/left/left_5249_1.jpg,0.0006135991
MPB/th/2/open/right/right_4805_1.jpg,0.00014800928
MPB/th/2/open/right/right_5249_1.jpg,0.00014078936
MPB/th/3/close/left/left_4660_1.jpg,0.7603383
MPB/th/3/close/left/left_2228_1.jpg,0.9159459
MPB/th/3/close/right/right_2228_1.jpg,0.9999349
MPB/th/3/close/right/right_4660_1.jpg,0.9834715
MPB/th/3/open/left/left_4805_1.jpg,0.0028805425
MPB/th/3/open/left/left_5249_1.jpg,0.0001994334
MPB/th/3/open/right/right_4805_1.jpg,0.00024982993
MPB/th/3/open/right/right_5249_1.jpg,0.00019330677
MPB/ny/8/close/left/left_1349_1.jpg,0.9998197
MPB/ny/8/close/left/left_3422_1.jpg,0.29805487
MPB/ny/8/close/right/right_3422_1.jpg,0.9996051
MPB/ny/8/close/right/right_1349_1.jpg,0.99999356
MPB/ny/8/open/left/left_3283_1.jpg,0.0015292133
MPB/ny/8/open/left/left_5575_1.jpg,0.0009249855
MPB/ny/8/open/right/right_3283_1.jpg,0.076970115
MPB/ny/8/open/right/right_5575_1.jpg,0.11809062
MPB/ny/5/close/left/left_1349_1.jpg,0.99999666
MPB/ny/5/close/left/left_3422_1.jpg,0.98069316
MPB/ny/5/close/right/right_3422_1.jpg,0.9999379
MPB/ny/5/close/right/right_1349_1.jpg,0.9999976
MPB/ny/5/open/left/left_3283_1.jpg,0.0004540756
MPB/ny/5/open/left/left_5575_1.jpg,0.00022976552
MPB/ny/5/open/right/right_3283_1.jpg,0.075461574
MPB/ny/5/open/right/right_5575_1.jpg,0.05519875
MPB/ny/6/close/left/left_1349_1.jpg,0.9999205
MPB/ny/6/close/left/left_3422_1.jpg,0.9215427
MPB/ny/6/close/right/right_3422_1.jpg,0.6025627
MPB/ny/6/close/right/right_1349_1.jpg,0.99989426
MPB/ny/6/open/left/left_3283_1.jpg,0.005788451
MPB/ny/6/open/left/left_5575_1.jpg,0.0015030203
MPB/ny/6/open/right/right_3283_1.jpg,9.139372e-05
MPB/ny/6/open/right/right_5575_1.jpg,0.0018782628
MPB/ny/9/close/left/left_1349_1.jpg,0.9998405
MPB/ny/9/close/left/left_3422_1.jpg,0.9995983
MPB/ny/9/close/right/right_3422_1.jpg,0.9973405
MPB/ny/9/close/right/right_1349_1.jpg,0.99996257
MPB/ny/9/open/left/left_3283_1.jpg,0.03652106
MPB/ny/9/open/left/left_5575_1.jpg,0.00059888395
MPB/ny/9/open/right/right_3283_1.jpg,0.0012999492
MPB/ny/9/open/right/right_5575_1.jpg,0.0005298104
MPB/ny/4/close/left/left_1349_1.jpg,0.99999356
MPB/ny/4/close/left/left_3422_1.jpg,0.9760474
MPB/ny/4/close/right/right_3422_1.jpg,0.98784965
MPB/ny/4/close/right/right_1349_1.jpg,0.9999194
MPB/ny/4/open/left/left_3283_1.jpg,0.00072109565
MPB/ny/4/open/left/left_5575_1.jpg,0.0037227445
MPB/ny/4/open/right/right_3283_1.jpg,0.013885367
MPB/ny/4/open/right/right_5575_1.jpg,0.003149527
MPB/ny/1/close/left/left_1349_1.jpg,0.99956053
MPB/ny/1/close/left/left_3422_1.jpg,0.66669023
MPB/ny/1/close/right/right_3422_1.jpg,0.66149795
MPB/ny/1/close/right/right_1349_1.jpg,0.9038559
MPB/ny/1/open/left/left_3283_1.jpg,0.000296273
MPB/ny/1/open/left/left_5575_1.jpg,0.002308256
MPB/ny/1/open/right/right_3283_1.jpg,0.0013685535
MPB/ny/1/open/right/right_5575_1.jpg,0.013123303
MPB/ny/7/close/left/left_1349_1.jpg,0.99984145
MPB/ny/7/close/left/left_3422_1.jpg,0.2913369
MPB/ny/7/close/right/right_3422_1.jpg,0.77044946
MPB/ny/7/close/right/right_1349_1.jpg,0.9166076
MPB/ny/7/open/left/left_3283_1.jpg,0.0005325767
MPB/ny/7/open/left/left_5575_1.jpg,0.00041720242
MPB/ny/7/open/right/right_3283_1.jpg,0.031615496
MPB/ny/7/open/right/right_5575_1.jpg,0.020013021
MPB/ny/2/close/left/left_1349_1.jpg,0.077474326
MPB/ny/2/close/left/left_3422_1.jpg,0.9972904
MPB/ny/2/close/right/right_3422_1.jpg,0.9998524
MPB/ny/2/close/right/right_1349_1.jpg,0.71027315
MPB/ny/2/open/left/left_3283_1.jpg,0.0007808417
MPB/ny/2/open/left/left_5575_1.jpg,5.0003386e-05
MPB/ny/2/open/right/right_3283_1.jpg,0.0020770698
MPB/ny/2/open/right/right_5575_1.jpg,0.007904636
MPB/ny/3/close/left/left_1349_1.jpg,0.99999213
MPB/ny/3/close/left/left_3422_1.jpg,0.98995435
MPB/ny/3/close/right/right_3422_1.jpg,0.9897988
MPB/ny/3/close/right/right_1349_1.jpg,0.9986847
MPB/ny/3/open/left/left_3283_1.jpg,0.0011121697
MPB/ny/3/open/left/left_5575_1.jpg,0.0021774615
MPB/ny/3/open/right/right_3283_1.jpg,0.017114243
MPB/ny/3/open/right/right_5575_1.jpg,0.1533615
MPB/gt/8/close/left/left_359_1.jpg,0.30136195
MPB/gt/8/close/left/left_3612_1.jpg,0.9894203
MPB/gt/8/close/right/right_3612_1.jpg,0.93203557
MPB/gt/8/close/right/right_359_1.jpg,0.9828568
MPB/gt/8/open/left/left_7057_1.jpg,0.0035709674
MPB/gt/8/open/left/left_6397_1.jpg,0.0016363544
MPB/gt/8/open/right/right_7057_1.jpg,0.09949721
MPB/gt/8/open/right/right_6397_1.jpg,0.040394094
MPB/gt/5/close/left/left_359_1.jpg,0.9990921
MPB/gt/5/close/left/left_3612_1.jpg,0.99955946
MPB/gt/5/close/right/right_3612_1.jpg,0.99987555
MPB/gt/5/close/right/right_359_1.jpg,0.9931677
MPB/gt/5/open/left/left_7057_1.jpg,0.0070486506
MPB/gt/5/open/left/left_6397_1.jpg,0.02318265
MPB/gt/5/open/right/right_7057_1.jpg,0.040371496
MPB/gt/5/open/right/right_6397_1.jpg,0.10866218
MPB/gt/6/close/left/left_359_1.jpg,0.9988765
MPB/gt/6/close/left/left_3612_1.jpg,0.9966143
MPB/gt/6/close/right/right_3612_1.jpg,0.31085423
MPB/gt/6/close/right/right_359_1.jpg,0.9639491
MPB/gt/6/open/left/left_7057_1.jpg,0.024388304
MPB/gt/6/open/left/left_6397_1.jpg,0.0066153645
MPB/gt/6/open/right/right_7057_1.jpg,0.0003835036
MPB/gt/6/open/right/right_6397_1.jpg,0.0046604755
MPB/gt/9/close/left/left_3307_1.jpg,0.9109816
MPB/gt/9/close/left/left_870_1.jpg,0.99617237
MPB/gt/9/close/right/right_870_1.jpg,0.010422863
MPB/gt/9/close/right/right_3307_1.jpg,0.009458637
MPB/gt/9/open/left/left_7057_1.jpg,0.33131397
MPB/gt/9/open/left/left_6397_1.jpg,0.34578753
MPB/gt/9/open/right/right_7057_1.jpg,0.00087649724
MPB/gt/9/open/right/right_6397_1.jpg,0.0009924576
MPB/gt/4/close/left/left_359_1.jpg,0.9999857
MPB/gt/4/close/left/left_3612_1.jpg,0.99993944
MPB/gt/4/close/right/right_3612_1.jpg,0.994408
MPB/gt/4/close/right/right_359_1.jpg,0.9993949
MPB/gt/4/open/left/left_7057_1.jpg,0.0013646764
MPB/gt/4/open/left/left_6397_1.jpg,0.0017361457
MPB/gt/4/open/right/right_7057_1.jpg,0.04225245
MPB/gt/4/open/right/right_6397_1.jpg,0.027673189
MPB/gt/1/close/left/left_359_1.jpg,0.9984578
MPB/gt/1/close/left/left_3612_1.jpg,0.9993499
MPB/gt/1/close/right/right_3612_1.jpg,0.67711955
MPB/gt/1/close/right/right_359_1.jpg,0.2784814
MPB/gt/1/open/left/left_7057_1.jpg,0.0004704904
MPB/gt/1/open/left/left_6397_1.jpg,0.0012318293
MPB/gt/1/open/right/right_7057_1.jpg,0.033961605
MPB/gt/1/open/right/right_6397_1.jpg,0.05789689
MPB/gt/7/close/left/left_1100_2.jpg,0.0038260845
MPB/gt/7/close/left/left_144_2.jpg,0.006146618
MPB/gt/7/close/right/right_1100_2.jpg,0.2434366
MPB/gt/7/close/right/right_144_2.jpg,0.05476619
MPB/gt/7/open/left/left_410_2.jpg,0.0015699399
MPB/gt/7/open/left/left_296_2.jpg,0.001036737
MPB/gt/7/open/right/right_410_2.jpg,0.021592434
MPB/gt/7/open/right/right_296_2.jpg,0.0077407556
MPB/gt/2/close/left/left_359_1.jpg,0.9991823
MPB/gt/2/close/left/left_3612_1.jpg,0.99983776
MPB/gt/2/close/right/right_3612_1.jpg,0.9994029
MPB/gt/2/close/right/right_359_1.jpg,0.9980387
MPB/gt/2/open/left/left_7057_1.jpg,0.011433339
MPB/gt/2/open/left/left_6397_1.jpg,0.072721526
MPB/gt/2/open/right/right_7057_1.jpg,0.0050832867
MPB/gt/2/open/right/right_6397_1.jpg,0.02679876
MPB/gt/3/close/left/left_359_1.jpg,0.38676065
MPB/gt/3/close/left/left_3612_1.jpg,0.9953145
MPB/gt/3/close/right/right_3612_1.jpg,0.9774303
MPB/gt/3/close/right/right_359_1.jpg,0.9766092
MPB/gt/3/open/left/left_7057_1.jpg,0.0007794678
MPB/gt/3/open/left/left_6397_1.jpg,0.00042625598
MPB/gt/3/open/right/right_7057_1.jpg,0.10294756
MPB/gt/3/open/right/right_6397_1.jpg,0.053383324
MPB/et/8/close/left/left_1341_1.jpg,0.99660873
MPB/et/8/close/left/left_7604_1.jpg,0.9999329
MPB/et/8/close/right/right_1341_1.jpg,0.99066585
MPB/et/8/close/right/right_7604_1.jpg,0.9996717
MPB/et/8/open/left/left_76_1.jpg,0.0015977025
MPB/et/8/open/left/left_18_1.jpg,0.0009353925
MPB/et/8/open/right/right_18_1.jpg,0.4717894
MPB/et/8/open/right/right_76_1.jpg,0.07364378
MPB/et/5/close/left/left_1341_1.jpg,0.998806
MPB/et/5/close/left/left_7604_1.jpg,0.9999939
MPB/et/5/close/right/right_1341_1.jpg,0.9983115
MPB/et/5/close/right/right_7604_1.jpg,0.9993808
MPB/et/5/open/left/left_76_1.jpg,0.008045177
MPB/et/5/open/left/left_18_1.jpg,0.0013347269
MPB/et/5/open/right/right_18_1.jpg,0.051153548
MPB/et/5/open/right/right_76_1.jpg,0.16730793
MPB/et/6/close/left/left_1341_1.jpg,0.1957537
MPB/et/6/close/left/left_7604_1.jpg,0.982051
MPB/et/6/close/right/right_1341_1.jpg,0.9781426
MPB/et/6/close/right/right_7604_1.jpg,0.9931164
MPB/et/6/open/left/left_76_1.jpg,0.013686528
MPB/et/6/open/left/left_18_1.jpg,0.0077674855
MPB/et/6/open/right/right_18_1.jpg,0.004514498
MPB/et/6/open/right/right_76_1.jpg,0.008608162
MPB/et/9/close/left/left_7559_1.jpg,0.99378055
MPB/et/9/close/left/left_7604_1.jpg,0.99913317
MPB/et/9/close/right/right_7604_1.jpg,0.071916245
MPB/et/9/close/right/right_7559_1.jpg,0.020374103
MPB/et/9/open/left/left_76_1.jpg,0.5566792
MPB/et/9/open/left/left_18_1.jpg,0.55311215
MPB/et/9/open/right/right_18_1.jpg,0.010452082
MPB/et/9/open/right/right_76_1.jpg,0.011449172
MPB/et/4/close/left/left_1341_1.jpg,0.9335912
MPB/et/4/close/left/left_7604_1.jpg,0.99998784
MPB/et/4/close/right/right_1341_1.jpg,0.99784386
MPB/et/4/close/right/right_7604_1.jpg,0.99819785
MPB/et/4/open/left/left_76_1.jpg,0.0017909245
MPB/et/4/open/left/left_18_1.jpg,0.0017015629
MPB/et/4/open/right/right_18_1.jpg,0.011294035
MPB/et/4/open/right/right_76_1.jpg,0.0064747166
MPB/et/1/close/left/left_1341_1.jpg,0.99990726
MPB/et/1/close/left/left_7604_1.jpg,0.9995221
MPB/et/1/close/right/right_1341_1.jpg,0.9999244
MPB/et/1/close/right/right_7604_1.jpg,0.99929404
MPB/et/1/open/left/left_76_1.jpg,0.0016884706
MPB/et/1/open/left/left_18_1.jpg,0.0018690118
MPB/et/1/open/right/right_18_1.jpg,0.061839003
MPB/et/1/open/right/right_76_1.jpg,0.08849968
MPB/et/7/close/left/left_3645_1.jpg,0.9562771
MPB/et/7/close/left/left_730_1.jpg,0.6905656
MPB/et/7/close/right/right_730_1.jpg,0.98957527
MPB/et/7/close/right/right_3645_1.jpg,0.9780238
MPB/et/7/open/left/left_76_1.jpg,0.0012562266
MPB/et/7/open/left/left_18_1.jpg,0.001006788
MPB/et/7/open/right/right_18_1.jpg,0.10305321
MPB/et/7/open/right/right_76_1.jpg,0.123486005
MPB/et/2/close/left/left_1341_1.jpg,0.9999312
MPB/et/2/close/left/left_7604_1.jpg,0.99973613
MPB/et/2/close/right/right_1341_1.jpg,0.99765515
MPB/et/2/close/right/right_7604_1.jpg,0.99980384
MPB/et/2/open/left/left_76_1.jpg,0.003283217
MPB/et/2/open/left/left_18_1.jpg,0.0011699403
MPB/et/2/open/right/right_18_1.jpg,0.17991763
MPB/et/2/open/right/right_76_1.jpg,0.041805882
MPB/et/3/close/left/left_1341_1.jpg,0.02365497
MPB/et/3/close/left/left_7604_1.jpg,0.5763353
MPB/et/3/close/right/right_1341_1.jpg,0.9967763
MPB/et/3/close/right/right_7604_1.jpg,0.9993793
MPB/et/3/open/left/left_76_1.jpg,0.011652917
MPB/et/3/open/left/left_18_1.jpg,0.013544064
MPB/et/3/open/right/right_18_1.jpg,0.16887
MPB/et/3/open/right/right_76_1.jpg,0.2705984
MPB/pr/8/close/left/left_564_1.jpg,0.9999924
MPB/pr/8/close/left/left_1494_1.jpg,0.9967673
MPB/pr/8/close/right/right_564_1.jpg,0.9921938
MPB/pr/8/close/right/right_1494_1.jpg,0.55701864
MPB/pr/8/open/left/left_727_1.jpg,0.0003556303
MPB/pr/8/open/left/left_1757_1.jpg,0.0002240559
MPB/pr/8/open/right/right_1757_1.jpg,5.801946e-05
MPB/pr/8/open/right/right_727_1.jpg,6.4342e-05
MPB/pr/5/close/left/left_564_1.jpg,0.978746
MPB/pr/5/close/left/left_1494_1.jpg,0.9961481
MPB/pr/5/close/right/right_564_1.jpg,0.9973876
MPB/pr/5/close/right/right_1494_1.jpg,0.9387753
MPB/pr/5/open/left/left_727_1.jpg,0.000102836806
MPB/pr/5/open/left/left_1757_1.jpg,0.00018377931
MPB/pr/5/open/right/right_1757_1.jpg,0.0007191296
MPB/pr/5/open/right/right_727_1.jpg,0.00016562546
MPB/pr/6/close/left/left_564_1.jpg,0.99998975
MPB/pr/6/close/left/left_1494_1.jpg,0.1854666
MPB/pr/6/close/right/right_564_1.jpg,0.7791972
MPB/pr/6/close/right/right_1494_1.jpg,0.0065006227
MPB/pr/6/open/left/left_727_1.jpg,0.0018508504
MPB/pr/6/open/left/left_1757_1.jpg,0.00090699684
MPB/pr/6/open/right/right_1757_1.jpg,0.00028781837
MPB/pr/6/open/right/right_727_1.jpg,0.00010557786
MPB/pr/9/close/left/left_5756_1.jpg,0.9939911
MPB/pr/9/close/left/left_7575_1.jpg,0.40502304
MPB/pr/9/close/right/right_5756_1.jpg,0.0009418629
MPB/pr/9/close/right/right_7575_1.jpg,0.0028125967
MPB/pr/9/open/left/left_2526_1.jpg,0.10819071
MPB/pr/9/open/left/left_40_1.jpg,0.04367692
MPB/pr/9/open/right/right_40_1.jpg,0.0010459203
MPB/pr/9/open/right/right_2526_1.jpg,0.00021865134
MPB/pr/4/close/left/left_564_1.jpg,0.9999987
MPB/pr/4/close/left/left_1494_1.jpg,0.99999905
MPB/pr/4/close/right/right_564_1.jpg,0.99999857
MPB/pr/4/close/right/right_1494_1.jpg,0.99999404
MPB/pr/4/open/left/left_727_1.jpg,0.0002786256
MPB/pr/4/open/left/left_1757_1.jpg,0.0036517214
MPB/pr/4/open/right/right_1757_1.jpg,0.18209475
MPB/pr/4/open/right/right_727_1.jpg,0.7748128
MPB/pr/1/close/left/left_564_1.jpg,0.99972004
MPB/pr/1/close/left/left_1494_1.jpg,0.9903656
MPB/pr/1/close/right/right_564_1.jpg,0.9985159
MPB/pr/1/close/right/right_1494_1.jpg,0.44791138
MPB/pr/1/open/left/left_727_1.jpg,0.0033726157
MPB/pr/1/open/left/left_1757_1.jpg,0.0050577275
MPB/pr/1/open/right/right_1157_1.jpg,0.0008916291
MPB/pr/1/open/right/right_727_1.jpg,0.006826065
MPB/pr/7/close/left/left_564_1.jpg,0.99836034
MPB/pr/7/close/left/left_1494_1.jpg,0.14513604
MPB/pr/7/close/right/right_564_1.jpg,0.6206382
MPB/pr/7/close/right/right_1494_1.jpg,0.12880377
MPB/pr/7/open/left/left_727_1.jpg,0.0055848123
MPB/pr/7/open/left/left_1757_1.jpg,0.0007148917
MPB/pr/7/open/right/right_1757_1.jpg,0.011404992
MPB/pr/7/open/right/right_727_1.jpg,0.006119593
MPB/pr/2/close/left/left_564_1.jpg,0.99999654
MPB/pr/2/close/left/left_1494_1.jpg,0.9999604
MPB/pr/2/close/right/right_564_1.jpg,0.9999324
MPB/pr/2/close/right/right_1494_1.jpg,0.996698
MPB/pr/2/open/left/left_727_1.jpg,2.4666808e-05
MPB/pr/2/open/left/left_1757_1.jpg,0.0061149783
MPB/pr/2/open/right/right_1757_1.jpg,0.00019880536
MPB/pr/2/open/right/right_727_1.jpg,0.008932427
MPB/pr/3/close/left/left_564_1.jpg,0.8369878
MPB/pr/3/close/left/left_1494_1.jpg,0.12858042
MPB/pr/3/close/right/right_564_1.jpg,0.9916746
MPB/pr/3/close/right/right_1494_1.jpg,0.8852494
MPB/pr/3/open/left/left_727_1.jpg,0.0011915801
MPB/pr/3/open/left/left_1757_1.jpg,0.0029851752
MPB/pr/3/open/right/right_1757_1.jpg,0.052068837
MPB/pr/3/open/right/right_727_1.jpg,0.018487297
MPB/eh/8/close/left/left_422_1.jpg,0.98797125
MPB/eh/8/close/left/left_2232_1.jpg,0.9914716
MPB/eh/8/close/right/right_422_1.jpg,0.99787045
MPB/eh/8/close/right/right_2232_1.jpg,0.9953223
MPB/eh/8/open/left/left_296_1.jpg,0.0030705957
MPB/eh/8/open/left/left_82_1.jpg,0.0025259806
MPB/eh/8/open/right/right_296_1.jpg,0.005459914
MPB/eh/8/open/right/right_82_1.jpg,0.002781868
MPB/eh/5/close/left/left_422_1.jpg,0.99860364
MPB/eh/5/close/left/left_2232_1.jpg,0.99919134
MPB/eh/5/close/right/right_422_1.jpg,0.99996185
MPB/eh/5/close/right/right_2232_1.jpg,0.9995819
MPB/eh/5/open/left/left_296_1.jpg,0.0063306913
MPB/eh/5/open/left/left_82_1.jpg,0.0070810434
MPB/eh/5/open/right/right_296_1.jpg,0.0028829663
MPB/eh/5/open/right/right_82_1.jpg,0.0019856603
MPB/eh/6/close/left/left_422_1.jpg,0.99675214
MPB/eh/6/close/left/left_2232_1.jpg,0.97876906
MPB/eh/6/close/right/right_422_1.jpg,0.96788245
MPB/eh/6/close/right/right_2232_1.jpg,0.85565865
