path,pred
mEbal/User 11/open/left eye/2932_2.jpg,0.0016944241
mEbal/User 11/open/left eye/2966_1.jpg,0.0009920194
mEbal/User 11/open/left eye/2959_2.jpg,0.00085846893
mEbal/User 11/open/left eye/2811_2.jpg,0.001112263
mEbal/User 11/open/left eye/2393_1.jpg,0.0007581793
mEbal/User 11/open/left eye/2481_1.jpg,0.0012663804
mEbal/User 11/open/left eye/2451_2.jpg,0.0011426558
mEbal/User 11/open/left eye/2568_2.jpg,0.00090563676
mEbal/User 11/open/left eye/2485_1.jpg,0.0010505749
mEbal/User 11/open/left eye/3014_1.jpg,0.0006644223
mEbal/User 11/open/left eye/2465_1.jpg,0.0005601117
mEbal/User 11/open/left eye/3019_1.jpg,0.0005510233
mEbal/User 11/open/left eye/2644_1.jpg,0.0009793413
mEbal/User 11/open/left eye/3046_1.jpg,0.0011864388
mEbal/User 11/open/left eye/2759_2.jpg,0.00048162267
mEbal/User 11/open/left eye/2465_2.jpg,0.0011961175
mEbal/User 11/open/left eye/2853_1.jpg,0.0006302365
mEbal/User 11/open/left eye/2562_1.jpg,0.0006008229
mEbal/User 11/open/left eye/3040_1.jpg,0.0005429509
mEbal/User 11/open/left eye/2410_2.jpg,0.0020862124
mEbal/User 11/open/left eye/2943_2.jpg,0.00050499954
mEbal/User 11/open/left eye/2346_1.jpg,0.001271631
mEbal/User 11/open/left eye/2669_1.jpg,0.0007017811
mEbal/User 11/open/left eye/2677_1.jpg,0.00046102365
mEbal/User 11/open/left eye/2746_2.jpg,0.00083934236
mEbal/User 11/open/left eye/2919_2.jpg,0.0021872325
mEbal/User 11/open/left eye/2997_1.jpg,0.00058589195
mEbal/User 11/open/left eye/2650_1.jpg,0.00058291474
mEbal/User 11/open/left eye/2947_1.jpg,0.00071692275
mEbal/User 11/open/left eye/3025_1.jpg,0.0005985096
mEbal/User 11/open/left eye/2591_1.jpg,0.0010955152
mEbal/User 11/open/left eye/2732_2.jpg,0.00091596146
mEbal/User 11/open/left eye/2420_2.jpg,0.0008416352
mEbal/User 11/open/left eye/2894_1.jpg,0.00057771057
mEbal/User 11/open/left eye/2334_2.jpg,0.0010649358
mEbal/User 11/open/left eye/3006_1.jpg,0.00054098683
mEbal/User 11/open/left eye/3002_2.jpg,0.000613279
mEbal/User 11/open/left eye/2618_2.jpg,0.0005733868
mEbal/User 11/open/left eye/2644_2.jpg,0.0005686133
mEbal/User 11/open/left eye/2627_1.jpg,0.0009154376
mEbal/User 11/open/left eye/2757_2.jpg,0.000568273
mEbal/User 11/open/left eye/2852_2.jpg,0.0016574867
mEbal/User 11/open/left eye/2525_2.jpg,0.0004854137
mEbal/User 11/open/left eye/2358_2.jpg,0.00054064556
mEbal/User 11/open/left eye/3068_2.jpg,0.00072469446
mEbal/User 11/open/left eye/2473_1.jpg,0.0014590368
mEbal/User 11/open/left eye/2986_2.jpg,0.0006236379
mEbal/User 11/open/left eye/2572_1.jpg,0.0003995788
mEbal/User 11/open/left eye/2675_2.jpg,0.0010097716
mEbal/User 11/open/left eye/2659_2.jpg,0.0005573396
mEbal/User 11/open/left eye/2592_2.jpg,0.00090232666
mEbal/User 11/open/left eye/2549_1.jpg,0.00095671497
mEbal/User 11/open/left eye/2816_1.jpg,0.0004923738
mEbal/User 11/open/left eye/2515_2.jpg,0.00042538895
mEbal/User 11/open/left eye/2714_1.jpg,0.0008191707
mEbal/User 11/open/left eye/2575_2.jpg,0.0005310729
mEbal/User 11/open/left eye/2969_2.jpg,0.0009994693
mEbal/User 11/open/left eye/2467_1.jpg,0.0013094723
mEbal/User 11/open/left eye/2655_1.jpg,0.000910112
mEbal/User 11/open/left eye/2649_2.jpg,0.0006545297
mEbal/User 11/open/left eye/2868_1.jpg,0.0009604266
mEbal/User 11/open/left eye/2621_2.jpg,0.00088231795
mEbal/User 11/open/left eye/2852_1.jpg,0.0006282042
mEbal/User 11/open/left eye/2626_2.jpg,0.00068046903
mEbal/User 11/open/left eye/2658_2.jpg,0.0005437956
mEbal/User 11/open/left eye/2660_2.jpg,0.0016492358
mEbal/User 11/open/left eye/2347_1.jpg,0.00071094
mEbal/User 11/open/left eye/2848_1.jpg,0.0006201557
mEbal/User 11/open/left eye/2719_1.jpg,0.0007894479
mEbal/User 11/open/left eye/2524_2.jpg,0.0008737506
mEbal/User 11/open/left eye/2343_1.jpg,0.0007547217
mEbal/User 11/open/left eye/2501_1.jpg,0.0007662223
mEbal/User 11/open/left eye/2521_2.jpg,0.0011616334
mEbal/User 11/open/left eye/2883_2.jpg,0.0004542029
mEbal/User 11/open/left eye/2513_2.jpg,0.0004320419
mEbal/User 11/open/left eye/2343_2.jpg,0.0013860704
mEbal/User 11/open/left eye/2456_2.jpg,0.0006917145
mEbal/User 11/open/left eye/2766_1.jpg,0.0007403613
mEbal/User 11/open/left eye/2634_2.jpg,0.0008607854
mEbal/User 11/open/left eye/2813_2.jpg,0.0008320913
mEbal/User 11/open/left eye/3078_2.jpg,0.0006222397
mEbal/User 11/open/left eye/3010_1.jpg,0.0005218559
mEbal/User 11/open/left eye/2638_2.jpg,0.00052127894
mEbal/User 11/open/left eye/2759_1.jpg,0.0014755088
mEbal/User 11/open/left eye/2775_2.jpg,0.0005426697
mEbal/User 11/open/left eye/2681_2.jpg,0.0005632556
mEbal/User 11/open/left eye/2906_2.jpg,0.0007205843
mEbal/User 11/open/left eye/2406_2.jpg,0.0027233853
mEbal/User 11/open/left eye/2790_2.jpg,0.00072274584
mEbal/User 11/open/left eye/2349_1.jpg,0.0007768706
mEbal/User 11/open/left eye/2561_2.jpg,0.00047803062
mEbal/User 11/open/left eye/3038_2.jpg,0.0007144895
mEbal/User 11/open/left eye/2569_1.jpg,0.000739247
mEbal/User 11/open/left eye/2425_1.jpg,0.0010656274
mEbal/User 11/open/left eye/2783_1.jpg,0.00048198522
mEbal/User 11/open/left eye/2804_2.jpg,0.0007040657
mEbal/User 11/open/left eye/2675_1.jpg,0.0007047793
mEbal/User 11/open/left eye/2637_2.jpg,0.0004917823
mEbal/User 11/open/left eye/2870_1.jpg,0.0033621693
mEbal/User 11/open/left eye/2908_2.jpg,0.00076584343
mEbal/User 11/open/left eye/2546_2.jpg,0.0006985958
mEbal/User 11/open/left eye/2858_2.jpg,0.0006080415
mEbal/User 11/open/left eye/2516_2.jpg,0.00054015726
mEbal/User 11/open/left eye/2615_2.jpg,0.00051703386
mEbal/User 11/open/left eye/2898_1.jpg,0.0018063955
mEbal/User 11/open/left eye/2795_1.jpg,0.000938682
mEbal/User 11/open/left eye/2676_1.jpg,0.0006797502
mEbal/User 11/open/left eye/2463_1.jpg,0.0016705887
mEbal/User 11/open/left eye/2806_1.jpg,0.00090812444
mEbal/User 11/open/left eye/3078_1.jpg,0.0006992812
mEbal/User 11/open/left eye/3024_2.jpg,0.000574964
mEbal/User 11/open/left eye/2689_1.jpg,0.0010351252
mEbal/User 11/open/left eye/2796_1.jpg,0.00054567726
mEbal/User 11/open/left eye/2546_1.jpg,0.00089140446
mEbal/User 11/open/left eye/2973_1.jpg,0.0005951997
mEbal/User 11/open/left eye/2812_2.jpg,0.0008935563
mEbal/User 11/open/left eye/2943_1.jpg,0.000475468
mEbal/User 11/open/left eye/3008_1.jpg,0.00052122504
mEbal/User 11/open/left eye/2859_2.jpg,0.00068956753
mEbal/User 11/open/left eye/2441_1.jpg,0.0011985878
mEbal/User 11/open/left eye/2563_2.jpg,0.0006940537
mEbal/User 11/open/left eye/2370_1.jpg,0.00052026776
mEbal/User 11/open/left eye/2976_2.jpg,0.00069970853
mEbal/User 11/open/left eye/2554_2.jpg,0.00051038124
mEbal/User 11/open/left eye/2600_2.jpg,0.0014324622
mEbal/User 11/open/left eye/2839_2.jpg,0.0009856997
mEbal/User 11/open/left eye/2613_2.jpg,0.000505457
mEbal/User 11/open/left eye/2602_1.jpg,0.00087536545
mEbal/User 11/open/left eye/2415_1.jpg,0.00039557673
mEbal/User 11/open/left eye/2567_2.jpg,0.00042100757
mEbal/User 11/open/left eye/2441_2.jpg,0.00074209366
mEbal/User 11/open/left eye/2335_1.jpg,0.0010869773
mEbal/User 11/open/left eye/2348_1.jpg,0.0007303019
mEbal/User 11/open/left eye/2496_1.jpg,0.0007808231
mEbal/User 11/open/left eye/2749_2.jpg,0.0006996305
mEbal/User 11/open/left eye/2440_1.jpg,0.0006707451
mEbal/User 11/open/left eye/2843_2.jpg,0.0005856072
mEbal/User 11/open/left eye/2674_2.jpg,0.00075397803
mEbal/User 11/open/left eye/2706_2.jpg,0.0008102271
mEbal/User 11/open/left eye/2352_1.jpg,0.0006923734
mEbal/User 11/open/left eye/2887_1.jpg,0.00058542774
mEbal/User 11/open/left eye/2695_2.jpg,0.00078049465
mEbal/User 11/open/left eye/2811_1.jpg,0.002479722
mEbal/User 11/open/left eye/2801_1.jpg,0.00076272147
mEbal/User 11/open/left eye/2758_2.jpg,0.00042565627
mEbal/User 11/open/left eye/2357_2.jpg,0.005631723
mEbal/User 11/open/left eye/2697_1.jpg,0.0013380909
mEbal/User 11/open/left eye/3000_1.jpg,0.0005448493
mEbal/User 11/open/left eye/2432_1.jpg,0.0011160859
mEbal/User 11/open/left eye/2440_2.jpg,0.0008087573
mEbal/User 11/open/left eye/3051_1.jpg,0.00094739965
mEbal/User 11/open/left eye/2953_1.jpg,0.000619916
mEbal/User 11/open/left eye/2369_1.jpg,0.00056096946
mEbal/User 11/open/left eye/2940_2.jpg,0.0007155989
mEbal/User 11/open/left eye/2938_2.jpg,0.6911599
mEbal/User 11/open/left eye/2426_2.jpg,0.0004101172
mEbal/User 11/open/left eye/3069_1.jpg,0.00065483456
mEbal/User 11/open/left eye/2570_2.jpg,0.00042691032
mEbal/User 11/open/left eye/2962_1.jpg,0.0012679326
mEbal/User 11/open/left eye/2941_2.jpg,0.0011546513
mEbal/User 11/open/left eye/2511_1.jpg,0.0011530202
mEbal/User 11/open/left eye/2769_1.jpg,0.0006494893
mEbal/User 11/open/left eye/2574_2.jpg,0.00056361035
mEbal/User 11/open/left eye/2571_1.jpg,0.00047613788
mEbal/User 11/open/left eye/2597_2.jpg,0.0010960512
mEbal/User 11/open/left eye/2758_1.jpg,0.000590707
mEbal/User 11/open/left eye/2789_1.jpg,0.00072348345
mEbal/User 11/open/left eye/3075_1.jpg,0.00077391387
mEbal/User 11/open/left eye/2612_1.jpg,0.0006127219
mEbal/User 11/open/left eye/2833_2.jpg,0.000878725
mEbal/User 11/open/left eye/2997_2.jpg,0.000649182
mEbal/User 11/open/left eye/2700_2.jpg,0.00084798044
mEbal/User 11/open/left eye/3009_1.jpg,0.0005528055
mEbal/User 11/open/left eye/2542_2.jpg,0.0004912173
mEbal/User 11/open/left eye/2812_1.jpg,0.0010639695
mEbal/User 11/open/left eye/2609_1.jpg,0.0006466678
mEbal/User 11/open/left eye/2696_2.jpg,0.0010669287
mEbal/User 11/open/left eye/2731_2.jpg,0.000977844
mEbal/User 11/open/left eye/2784_2.jpg,0.00093301147
mEbal/User 11/open/left eye/2392_2.jpg,0.0008378157
mEbal/User 11/open/left eye/2435_2.jpg,0.0009368231
mEbal/User 11/open/left eye/2991_2.jpg,0.0006682249
mEbal/User 11/open/left eye/2483_2.jpg,0.001235935
mEbal/User 11/open/left eye/3036_2.jpg,0.00050419895
mEbal/User 11/open/left eye/2765_2.jpg,0.00056455395
mEbal/User 11/open/left eye/2730_1.jpg,0.000937818
mEbal/User 11/open/left eye/2342_2.jpg,0.00070525496
mEbal/User 11/open/left eye/2588_1.jpg,0.00035976924
mEbal/User 11/open/left eye/2558_1.jpg,0.0006275899
mEbal/User 11/open/left eye/2414_1.jpg,0.0009300356
mEbal/User 11/open/left eye/2459_2.jpg,0.00052316097
mEbal/User 11/open/left eye/2375_1.jpg,0.0009911238
mEbal/User 11/open/left eye/2364_2.jpg,0.0005761091
mEbal/User 11/open/left eye/3015_1.jpg,0.0006576581
mEbal/User 11/open/left eye/2909_2.jpg,0.0005886963
mEbal/User 11/open/left eye/2616_1.jpg,0.0006625136
mEbal/User 11/open/left eye/2370_2.jpg,0.00060542993
mEbal/User 11/open/left eye/3009_2.jpg,0.00055445486
mEbal/User 11/open/left eye/2403_1.jpg,0.0007088947
mEbal/User 11/open/left eye/2631_1.jpg,0.0008257649
mEbal/User 11/open/left eye/3035_2.jpg,0.00051352783
mEbal/User 11/open/left eye/2624_1.jpg,0.0011132907
mEbal/User 11/open/left eye/3015_2.jpg,0.00034624038
mEbal/User 11/open/left eye/2510_1.jpg,0.00092116103
mEbal/User 11/open/left eye/2575_1.jpg,0.00072533917
mEbal/User 11/open/left eye/2446_2.jpg,0.00097333605
mEbal/User 11/open/left eye/2362_2.jpg,0.000679038
mEbal/User 11/open/left eye/2740_2.jpg,0.00085969886
mEbal/User 11/open/left eye/2482_2.jpg,0.0014697717
mEbal/User 11/open/left eye/2739_1.jpg,0.00084328733
mEbal/User 11/open/left eye/3054_2.jpg,0.00088935345
mEbal/User 11/open/left eye/2734_2.jpg,0.00057580194
mEbal/User 11/open/left eye/2416_2.jpg,0.0008153777
mEbal/User 11/open/left eye/2666_1.jpg,0.00085843296
mEbal/User 11/open/left eye/2687_1.jpg,0.00090657006
mEbal/User 11/open/left eye/2733_1.jpg,0.00087575347
mEbal/User 11/open/left eye/2468_1.jpg,0.00089854264
mEbal/User 11/open/left eye/2431_2.jpg,0.0019006197
mEbal/User 11/open/left eye/2636_2.jpg,0.0011539854
mEbal/User 11/open/left eye/2559_2.jpg,0.0007057454
mEbal/User 11/open/left eye/2458_1.jpg,0.00053559494
mEbal/User 11/open/left eye/3076_2.jpg,0.000584105
mEbal/User 11/open/left eye/2472_2.jpg,0.0027098607
mEbal/User 11/open/left eye/3020_1.jpg,0.00060002634
mEbal/User 11/open/left eye/2543_1.jpg,0.00066203997
mEbal/User 11/open/left eye/2729_2.jpg,0.0020170885
mEbal/User 11/open/left eye/3062_2.jpg,0.0009733143
mEbal/User 11/open/left eye/2831_1.jpg,0.0009130477
mEbal/User 11/open/left eye/2712_2.jpg,0.0006197737
mEbal/User 11/open/left eye/3060_2.jpg,0.0009986098
mEbal/User 11/open/left eye/2903_2.jpg,0.00066662545
mEbal/User 11/open/left eye/2791_1.jpg,0.0005607041
mEbal/User 11/open/left eye/2392_1.jpg,0.001346559
mEbal/User 11/open/left eye/2979_1.jpg,0.0006636818
mEbal/User 11/open/left eye/3067_2.jpg,0.00085618655
mEbal/User 11/open/left eye/2341_2.jpg,0.0006773701
mEbal/User 11/open/left eye/2448_2.jpg,0.0009220615
mEbal/User 11/open/left eye/2876_1.jpg,0.00096270686
mEbal/User 11/open/left eye/2666_2.jpg,0.0007771712
mEbal/User 11/open/left eye/2512_1.jpg,0.00076229137
mEbal/User 11/open/left eye/2921_2.jpg,0.00079082174
mEbal/User 11/open/left eye/2453_1.jpg,0.0007591962
mEbal/User 11/open/left eye/2790_1.jpg,0.00062844314
mEbal/User 11/open/left eye/2721_1.jpg,0.00072696985
mEbal/User 11/open/left eye/2555_1.jpg,0.00038826242
mEbal/User 11/open/left eye/2900_1.jpg,0.0007536386
mEbal/User 11/open/left eye/2512_2.jpg,0.0011582391
mEbal/User 11/open/left eye/2936_2.jpg,0.000651948
mEbal/User 11/open/left eye/2539_2.jpg,0.0006101464
mEbal/User 11/open/left eye/3007_1.jpg,0.0007153057
mEbal/User 11/open/left eye/2442_2.jpg,0.0008103128
mEbal/User 11/open/left eye/2386_1.jpg,0.0010924751
mEbal/User 11/open/left eye/2960_2.jpg,0.0026572112
mEbal/User 11/open/left eye/2526_2.jpg,0.0005289821
mEbal/User 11/open/left eye/2668_1.jpg,0.0012252972
mEbal/User 11/open/left eye/2412_2.jpg,0.0021805645
mEbal/User 11/open/left eye/2935_1.jpg,0.001778268
mEbal/User 11/open/left eye/3045_2.jpg,0.001127582
mEbal/User 11/open/left eye/2346_2.jpg,0.00074500876
mEbal/User 11/open/left eye/2825_2.jpg,0.00053956243
mEbal/User 11/open/left eye/2505_2.jpg,0.00073930266
mEbal/User 11/open/left eye/2487_2.jpg,0.0017441954
mEbal/User 11/open/left eye/2421_2.jpg,0.0009896202
mEbal/User 11/open/left eye/2503_1.jpg,0.000828677
mEbal/User 11/open/left eye/3041_1.jpg,0.0005967857
mEbal/User 11/open/left eye/2761_1.jpg,0.00042036577
mEbal/User 11/open/left eye/2808_2.jpg,0.0007841704
mEbal/User 11/open/left eye/2708_1.jpg,0.0008030893
mEbal/User 11/open/left eye/2921_1.jpg,0.00090019405
mEbal/User 11/open/left eye/3001_2.jpg,0.00047879928
mEbal/User 11/open/left eye/3050_2.jpg,0.0011500025
mEbal/User 11/open/left eye/2934_1.jpg,0.006248166
mEbal/User 11/open/left eye/2843_1.jpg,0.00059246575
mEbal/User 11/open/left eye/2631_2.jpg,0.0006567661
mEbal/User 11/open/left eye/2770_1.jpg,0.00060517126
mEbal/User 11/open/left eye/3074_2.jpg,0.00063826493
mEbal/User 11/open/left eye/2656_1.jpg,0.0005777365
mEbal/User 11/open/left eye/2914_2.jpg,0.0021920572
mEbal/User 11/open/left eye/2360_2.jpg,0.0009211005
mEbal/User 11/open/left eye/2994_2.jpg,0.0005438332
mEbal/User 11/open/left eye/3044_1.jpg,0.00080843136
mEbal/User 11/open/left eye/2846_2.jpg,0.016095871
mEbal/User 11/open/left eye/2589_2.jpg,0.00043250486
mEbal/User 11/open/left eye/2406_1.jpg,0.0028877226
mEbal/User 11/open/left eye/2634_1.jpg,0.0009505692
mEbal/User 11/open/left eye/2348_2.jpg,0.00093499065
mEbal/User 11/open/left eye/2805_2.jpg,0.0008429772
mEbal/User 11/open/left eye/3055_2.jpg,0.00080436567
mEbal/User 11/open/left eye/2632_1.jpg,0.000738417
mEbal/User 11/open/left eye/2961_2.jpg,0.0012150771
mEbal/User 11/open/left eye/2403_2.jpg,0.0006459324
mEbal/User 11/open/left eye/2523_2.jpg,0.0018977002
mEbal/User 11/open/left eye/2711_2.jpg,0.0007592747
mEbal/User 11/open/left eye/3031_1.jpg,0.0008675216
mEbal/User 11/open/left eye/2934_2.jpg,0.002254747
mEbal/User 11/open/left eye/2444_2.jpg,0.0019779801
mEbal/User 11/open/left eye/2698_1.jpg,0.0006863362
mEbal/User 11/open/left eye/2527_1.jpg,0.00053108076
mEbal/User 11/open/left eye/2371_2.jpg,0.0005719409
mEbal/User 11/open/left eye/2914_1.jpg,0.0065915575
mEbal/User 11/open/left eye/2864_2.jpg,0.00068166596
mEbal/User 11/open/left eye/2464_2.jpg,0.00056576106
mEbal/User 11/open/left eye/2481_2.jpg,0.0009729244
mEbal/User 11/open/left eye/2553_2.jpg,0.0006062138
mEbal/User 11/open/left eye/2805_1.jpg,0.00074680214
mEbal/User 11/open/left eye/2772_1.jpg,0.0013622338
mEbal/User 11/open/left eye/2552_2.jpg,0.00058681966
mEbal/User 11/open/left eye/2861_2.jpg,0.00067096436
mEbal/User 11/open/left eye/2701_1.jpg,0.0014653557
mEbal/User 11/open/left eye/2362_1.jpg,0.0007332761
mEbal/User 11/open/left eye/2710_2.jpg,0.0009517569
mEbal/User 11/open/left eye/2477_1.jpg,0.0011601433
mEbal/User 11/open/left eye/2892_1.jpg,0.003493496
mEbal/User 11/open/left eye/2968_2.jpg,0.0012271281
mEbal/User 11/open/left eye/2619_2.jpg,0.0004994584
mEbal/User 11/open/left eye/2868_2.jpg,0.0006923364
mEbal/User 11/open/left eye/2778_1.jpg,0.00097170984
mEbal/User 11/open/left eye/2844_2.jpg,0.003729411
mEbal/User 11/open/left eye/2724_2.jpg,0.0004893568
mEbal/User 11/open/left eye/2806_2.jpg,0.00086110405
mEbal/User 11/open/left eye/3056_1.jpg,0.0008491793
mEbal/User 11/open/left eye/2761_2.jpg,0.00038998158
mEbal/User 11/open/left eye/2795_2.jpg,0.0011087608
mEbal/User 11/open/left eye/2405_2.jpg,0.0015587268
mEbal/User 11/open/left eye/2540_1.jpg,0.00041789337
mEbal/User 11/open/left eye/2869_1.jpg,0.0007416289
mEbal/User 11/open/left eye/2374_2.jpg,0.00035989634
mEbal/User 11/open/left eye/2776_1.jpg,0.00054679165
mEbal/User 11/open/left eye/2760_1.jpg,0.0003936878
mEbal/User 11/open/left eye/2522_2.jpg,0.0032166478
mEbal/User 11/open/left eye/2950_2.jpg,0.0007407462
mEbal/User 11/open/left eye/2773_1.jpg,0.0005932191
mEbal/User 11/open/left eye/2479_1.jpg,0.0015254864
mEbal/User 11/open/left eye/2608_1.jpg,0.00066092005
mEbal/User 11/open/left eye/3061_1.jpg,0.0008368459
mEbal/User 11/open/left eye/2388_2.jpg,0.00046662206
mEbal/User 11/open/left eye/2636_1.jpg,0.00042082224
mEbal/User 11/open/left eye/2470_2.jpg,0.0010446148
mEbal/User 11/open/left eye/2659_1.jpg,0.00047273838
mEbal/User 11/open/left eye/2520_2.jpg,0.0006792341
mEbal/User 11/open/left eye/3040_2.jpg,0.00069028884
mEbal/User 11/open/left eye/2960_1.jpg,0.00079715106
mEbal/User 11/open/left eye/2364_1.jpg,0.0009919745
mEbal/User 11/open/left eye/2901_1.jpg,0.0053475834
mEbal/User 11/open/left eye/2712_1.jpg,0.0005916903
mEbal/User 11/open/left eye/2354_1.jpg,0.00042203526
mEbal/User 11/open/left eye/3060_1.jpg,0.0008816931
mEbal/User 11/open/left eye/2455_1.jpg,0.000839964
mEbal/User 11/open/left eye/2819_2.jpg,0.00057610223
mEbal/User 11/open/left eye/2754_2.jpg,0.0010238816
mEbal/User 11/open/left eye/2725_2.jpg,0.00070109055
mEbal/User 11/open/left eye/2414_2.jpg,0.0005183452
mEbal/User 11/open/left eye/2586_1.jpg,0.00077141303
mEbal/User 11/open/left eye/2779_1.jpg,0.00058388873
mEbal/User 11/open/left eye/3057_2.jpg,0.0016923961
mEbal/User 11/open/left eye/2540_2.jpg,0.0032855708
mEbal/User 11/open/left eye/2461_2.jpg,0.00080901786
mEbal/User 11/open/left eye/2920_2.jpg,0.00071731367
mEbal/User 11/open/left eye/2851_2.jpg,0.00091263634
mEbal/User 11/open/left eye/2906_1.jpg,0.00072343904
mEbal/User 11/open/left eye/2735_1.jpg,0.00046193553
mEbal/User 11/open/left eye/2449_2.jpg,0.0009638866
mEbal/User 11/open/left eye/2768_2.jpg,0.0006234071
mEbal/User 11/open/left eye/2793_1.jpg,0.0008727184
mEbal/User 11/open/left eye/2560_1.jpg,0.0006229886
mEbal/User 11/open/left eye/2367_1.jpg,0.0005462564
mEbal/User 11/open/left eye/2996_1.jpg,0.00055813143
mEbal/User 11/open/left eye/2970_1.jpg,0.00084844074
mEbal/User 11/open/left eye/2998_2.jpg,0.000553454
mEbal/User 11/open/left eye/2633_1.jpg,0.00052456936
mEbal/User 11/open/left eye/2630_2.jpg,0.00078575243
mEbal/User 11/open/left eye/2475_2.jpg,0.00085348636
mEbal/User 11/open/left eye/2771_2.jpg,0.0013628529
mEbal/User 11/open/left eye/2599_2.jpg,0.0011408841
mEbal/User 11/open/left eye/2767_1.jpg,0.00065416336
mEbal/User 11/open/left eye/2802_2.jpg,0.00082710246
mEbal/User 11/open/left eye/2982_2.jpg,0.0005793113
mEbal/User 11/open/left eye/2880_1.jpg,0.00047552623
mEbal/User 11/open/left eye/2611_2.jpg,0.0005944219
mEbal/User 11/open/left eye/2885_2.jpg,0.0004951584
mEbal/User 11/open/left eye/2478_2.jpg,0.001239453
mEbal/User 11/open/left eye/2950_1.jpg,0.00076775684
mEbal/User 11/open/left eye/2639_1.jpg,0.00044223404
mEbal/User 11/open/left eye/2386_2.jpg,0.00079361873
mEbal/User 11/open/left eye/2832_1.jpg,0.00061254407
mEbal/User 11/open/left eye/2433_1.jpg,0.0006775412
mEbal/User 11/open/left eye/2620_1.jpg,0.0008543305
mEbal/User 11/open/left eye/2635_1.jpg,0.0008835453
mEbal/User 11/open/left eye/2442_1.jpg,0.00080780266
mEbal/User 11/open/left eye/2468_2.jpg,0.0018496714
mEbal/User 11/open/left eye/2532_2.jpg,0.00061254617
mEbal/User 11/open/left eye/2643_2.jpg,0.00045010634
mEbal/User 11/open/left eye/2727_2.jpg,0.0006830693
mEbal/User 11/open/left eye/2918_1.jpg,0.0036524383
mEbal/User 11/open/left eye/2339_1.jpg,0.00072755065
mEbal/User 11/open/left eye/2721_2.jpg,0.0009843103
mEbal/User 11/open/left eye/2807_2.jpg,0.00082280685
mEbal/User 11/open/left eye/2489_1.jpg,0.00062548916
mEbal/User 11/open/left eye/2982_1.jpg,0.00071018597
mEbal/User 11/open/left eye/2915_2.jpg,0.0013403153
mEbal/User 11/open/left eye/2844_1.jpg,0.00059988536
mEbal/User 11/open/left eye/2865_1.jpg,0.00075155665
mEbal/User 11/open/left eye/2685_1.jpg,0.0007158884
mEbal/User 11/open/left eye/3021_1.jpg,0.00064711756
mEbal/User 11/open/left eye/2565_1.jpg,0.00093342445
mEbal/User 11/open/left eye/2954_1.jpg,0.0005125346
mEbal/User 11/open/left eye/2951_2.jpg,0.00056788727
mEbal/User 11/open/left eye/2629_2.jpg,0.0007893081
mEbal/User 11/open/left eye/2902_2.jpg,0.0006976165
mEbal/User 11/open/left eye/2871_2.jpg,0.0013879931
mEbal/User 11/open/left eye/2435_1.jpg,0.0008685593
mEbal/User 11/open/left eye/2800_2.jpg,0.000802003
mEbal/User 11/open/left eye/2633_2.jpg,0.0005093395
mEbal/User 11/open/left eye/2534_2.jpg,0.0008457856
mEbal/User 11/open/left eye/2907_2.jpg,0.00071181485
mEbal/User 11/open/left eye/2351_1.jpg,0.00083654176
mEbal/User 11/open/left eye/2972_2.jpg,0.00056347286
mEbal/User 11/open/left eye/2477_2.jpg,0.0024289503
mEbal/User 11/open/left eye/2684_2.jpg,0.0006877653
mEbal/User 11/open/left eye/2605_1.jpg,0.0007238831
mEbal/User 11/open/left eye/2718_2.jpg,0.0007563186
mEbal/User 11/open/left eye/2845_2.jpg,0.00072478084
mEbal/User 11/open/left eye/2593_1.jpg,0.00036003752
mEbal/User 11/open/left eye/2538_2.jpg,0.0004683993
mEbal/User 11/open/left eye/2971_1.jpg,0.0008482262
mEbal/User 11/open/left eye/2340_2.jpg,0.0006819135
mEbal/User 11/open/left eye/2557_2.jpg,0.00074453716
mEbal/User 11/open/left eye/2336_1.jpg,0.0009300325
mEbal/User 11/open/left eye/2959_1.jpg,0.00069599116
mEbal/User 11/open/left eye/2550_2.jpg,0.00045769382
mEbal/User 11/open/left eye/2542_1.jpg,0.0010379268
mEbal/User 11/open/left eye/2341_1.jpg,0.0012080024
mEbal/User 11/open/left eye/2743_2.jpg,0.0007309605
mEbal/User 11/open/left eye/2742_1.jpg,0.0020634534
mEbal/User 11/open/left eye/3037_1.jpg,0.00067826704
mEbal/User 11/open/left eye/2571_2.jpg,0.00045342316
mEbal/User 11/open/left eye/3064_1.jpg,0.0012007144
mEbal/User 11/open/left eye/2893_2.jpg,0.0013152913
mEbal/User 11/open/left eye/3030_1.jpg,0.00083924195
mEbal/User 11/open/left eye/2938_1.jpg,0.00066133746
mEbal/User 11/open/left eye/2502_2.jpg,0.00079172617
mEbal/User 11/open/left eye/2813_1.jpg,0.0009521306
mEbal/User 11/open/left eye/2783_2.jpg,0.0004703617
mEbal/User 11/open/left eye/2809_2.jpg,0.0011675869
mEbal/User 11/open/left eye/2448_1.jpg,0.00076198054
mEbal/User 11/open/left eye/2816_2.jpg,0.0005062227
mEbal/User 11/open/left eye/3012_2.jpg,0.000549496
mEbal/User 11/open/left eye/2929_1.jpg,0.0037837927
mEbal/User 11/open/left eye/2380_2.jpg,0.0005830089
mEbal/User 11/open/left eye/2340_1.jpg,0.0013100386
mEbal/User 11/open/left eye/2415_2.jpg,0.0007996232
mEbal/User 11/open/left eye/2980_2.jpg,0.00074658514
