path,pred
mEbal/User 3/open/left eye/434_1.jpg,0.9520555
mEbal/User 3/open/left eye/445_1.jpg,0.9592431
mEbal/User 3/open/left eye/452_2.jpg,0.21597819
mEbal/User 3/open/left eye/439_2.jpg,0.988283
mEbal/User 3/open/left eye/447_2.jpg,0.91547626
mEbal/User 3/open/left eye/444_1.jpg,0.8611052
mEbal/User 3/open/left eye/438_2.jpg,0.93658596
mEbal/User 3/open/left eye/437_2.jpg,0.9359721
mEbal/User 3/open/left eye/442_2.jpg,0.8809917
mEbal/User 3/open/left eye/432_1.jpg,0.8282208
mEbal/User 3/open/left eye/441_1.jpg,0.97461253
mEbal/User 3/open/left eye/446_2.jpg,0.91662115
mEbal/User 3/open/left eye/437_1.jpg,0.83713865
mEbal/User 3/open/left eye/435_2.jpg,0.85283357
mEbal/User 3/open/right eye/436_2.jpg,0.044383436
mEbal/User 3/open/right eye/448_2.jpg,0.015779931
mEbal/User 3/open/right eye/442_1.jpg,0.3851281
mEbal/User 3/open/right eye/445_2.jpg,0.05037329
mEbal/User 3/open/right eye/433_2.jpg,0.03320589
mEbal/User 3/open/right eye/443_2.jpg,0.09800924
mEbal/User 3/open/right eye/436_1.jpg,0.043866664
mEbal/User 3/open/right eye/446_1.jpg,0.020513738
mEbal/User 3/open/right eye/443_1.jpg,0.027121607
mEbal/User 3/open/right eye/451_2.jpg,0.06282633
mEbal/User 3/open/right eye/439_1.jpg,0.022431735
mEbal/User 3/open/right eye/444_2.jpg,0.0740903
mEbal/User 3/open/right eye/449_2.jpg,0.026325323
mEbal/User 3/open/right eye/434_2.jpg,0.013815205
mEbal/User 3/open/right eye/451_1.jpg,0.07289346
mEbal/User 3/open/right eye/448_1.jpg,0.020534147
mEbal/User 3/open/right eye/447_1.jpg,0.41111588
mEbal/User 3/open/right eye/441_2.jpg,0.2878345
mEbal/User 3/open/right eye/440_1.jpg,0.011952986
mEbal/User 3/open/right eye/440_2.jpg,0.009218929
mEbal/User 3/open/right eye/438_1.jpg,0.09725802
mEbal/User 3/open/right eye/432_2.jpg,0.27564338
mEbal/User 3/open/right eye/450_1.jpg,0.21369927
mEbal/User 3/open/right eye/452_1.jpg,0.085562505
mEbal/User 3/open/right eye/435_1.jpg,0.056827754
mEbal/User 3/open/right eye/449_1.jpg,0.08889997
mEbal/User 3/open/right eye/450_2.jpg,0.015632609
mEbal/User 3/open/right eye/433_1.jpg,0.03191195
mEbal/User 3/open/right eye/434_1.jpg,0.025921417
mEbal/User 3/open/right eye/445_1.jpg,0.08517731
mEbal/User 3/open/right eye/452_2.jpg,0.06797617
mEbal/User 3/open/right eye/439_2.jpg,0.06748908
mEbal/User 3/open/right eye/447_2.jpg,0.14564632
mEbal/User 3/open/right eye/444_1.jpg,0.040433522
mEbal/User 3/open/right eye/438_2.jpg,0.05002336
mEbal/User 3/open/right eye/437_2.jpg,0.0075010117
mEbal/User 3/open/right eye/442_2.jpg,0.2919788
mEbal/User 3/open/right eye/432_1.jpg,0.05308124
mEbal/User 3/open/right eye/441_1.jpg,0.0790842
mEbal/User 3/open/right eye/446_2.jpg,0.10036964
mEbal/User 3/open/right eye/437_1.jpg,0.029314723
mEbal/User 3/open/right eye/435_2.jpg,0.16908222
MPB/th/8/close/left/left_4660_1.jpg,0.9740525
MPB/th/8/close/left/left_2228_1.jpg,0.98198396
MPB/th/8/close/right/right_2228_1.jpg,0.9998627
MPB/th/8/close/right/right_4660_1.jpg,0.99702436
MPB/th/8/open/left/left_4805_1.jpg,0.0023067466
MPB/th/8/open/left/left_5249_1.jpg,0.005152384
MPB/th/8/open/right/right_4805_1.jpg,0.16926087
MPB/th/8/open/right/right_5249_1.jpg,0.051142752
MPB/th/5/close/left/left_4660_1.jpg,0.9874368
MPB/th/5/close/left/left_2228_1.jpg,0.9984988
MPB/th/5/close/right/right_2228_1.jpg,0.9999962
MPB/th/5/close/right/right_4660_1.jpg,0.999915
MPB/th/5/open/left/left_4805_1.jpg,0.01594799
MPB/th/5/open/left/left_5249_1.jpg,0.030960478
MPB/th/5/open/right/right_4805_1.jpg,0.7632706
MPB/th/5/open/right/right_5249_1.jpg,0.3342427
MPB/th/6/close/left/left_4660_1.jpg,0.99907386
MPB/th/6/close/left/left_2228_1.jpg,0.99585056
MPB/th/6/close/right/right_2228_1.jpg,0.98360413
MPB/th/6/close/right/right_4660_1.jpg,0.9945351
MPB/th/6/open/left/left_4805_1.jpg,0.037765775
MPB/th/6/open/left/left_5249_1.jpg,0.00978062
MPB/th/6/open/right/right_4805_1.jpg,0.49522495
MPB/th/6/open/right/right_5249_1.jpg,0.17942968
MPB/th/9/close/left/left_4660_1.jpg,0.6664443
MPB/th/9/close/left/left_2228_1.jpg,0.3683847
MPB/th/9/close/right/right_2228_1.jpg,0.87805974
MPB/th/9/close/right/right_4660_1.jpg,0.6160003
MPB/th/9/open/left/left_4805_1.jpg,0.04655604
MPB/th/9/open/left/left_5249_1.jpg,0.1360133
MPB/th/9/open/right/right_4805_1.jpg,0.3292354
MPB/th/9/open/right/right_5249_1.jpg,0.38361517
MPB/th/4/close/left/left_4660_1.jpg,0.9983765
MPB/th/4/close/left/left_2228_1.jpg,0.9989629
MPB/th/4/close/right/right_2228_1.jpg,0.9384087
MPB/th/4/close/right/right_4660_1.jpg,0.94295067
MPB/th/4/open/left/left_4805_1.jpg,0.10510911
MPB/th/4/open/left/left_5249_1.jpg,0.14969034
MPB/th/4/open/right/right_4805_1.jpg,0.94965595
MPB/th/4/open/right/right_5249_1.jpg,0.1647468
MPB/th/1/close/left/left_4660_1.jpg,0.94614536
MPB/th/1/close/left/left_2228_1.jpg,0.75679237
MPB/th/1/close/right/right_2228_1.jpg,0.9996063
MPB/th/1/close/right/right_4660_1.jpg,0.9988532
MPB/th/1/open/left/left_4805_1.jpg,0.00053292804
MPB/th/1/open/left/left_5249_1.jpg,0.00614246
MPB/th/1/open/right/right_4805_1.jpg,0.9993343
MPB/th/1/open/right/right_5249_1.jpg,0.9985214
MPB/th/7/close/left/left_4660_1.jpg,0.9582854
MPB/th/7/close/left/left_2228_1.jpg,0.99998176
MPB/th/7/close/right/right_2228_1.jpg,0.8482454
MPB/th/7/close/right/right_4660_1.jpg,0.7048783
MPB/th/7/open/left/left_4805_1.jpg,0.012988499
MPB/th/7/open/left/left_5713_1.jpg,0.0005294026
MPB/th/7/open/right/right_4805_1.jpg,0.29460245
MPB/th/7/open/right/right_5713_1.jpg,0.21922305
MPB/th/2/close/left/left_4660_1.jpg,0.9983368
MPB/th/2/close/left/left_2228_1.jpg,0.971049
MPB/th/2/close/right/right_2228_1.jpg,0.999908
MPB/th/2/close/right/right_4660_1.jpg,0.995682
MPB/th/2/open/left/left_4805_1.jpg,0.014121929
MPB/th/2/open/left/left_5249_1.jpg,0.061756242
MPB/th/2/open/right/right_4805_1.jpg,0.016868843
MPB/th/2/open/right/right_5249_1.jpg,0.39350724
MPB/th/3/close/left/left_4660_1.jpg,0.9250344
MPB/th/3/close/left/left_2228_1.jpg,0.98037887
MPB/th/3/close/right/right_2228_1.jpg,0.8999177
MPB/th/3/close/right/right_4660_1.jpg,0.36359218
MPB/th/3/open/left/left_4805_1.jpg,0.09456725
MPB/th/3/open/left/left_5249_1.jpg,0.035913136
MPB/th/3/open/right/right_4805_1.jpg,0.0018979514
MPB/th/3/open/right/right_5249_1.jpg,0.0012838288
MPB/ny/8/close/left/left_1349_1.jpg,0.9994211
MPB/ny/8/close/left/left_3422_1.jpg,0.9647195
MPB/ny/8/close/right/right_3422_1.jpg,0.99866307
MPB/ny/8/close/right/right_1349_1.jpg,0.9989856
MPB/ny/8/open/left/left_3283_1.jpg,0.0027703478
MPB/ny/8/open/left/left_5575_1.jpg,0.0045825173
MPB/ny/8/open/right/right_3283_1.jpg,0.86413884
MPB/ny/8/open/right/right_5575_1.jpg,0.08179858
MPB/ny/5/close/left/left_1349_1.jpg,0.99987197
MPB/ny/5/close/left/left_3422_1.jpg,0.9995734
MPB/ny/5/close/right/right_3422_1.jpg,0.99966097
MPB/ny/5/close/right/right_1349_1.jpg,0.9999143
MPB/ny/5/open/left/left_3283_1.jpg,0.11995544
MPB/ny/5/open/left/left_5575_1.jpg,0.005963595
MPB/ny/5/open/right/right_3283_1.jpg,0.9819296
MPB/ny/5/open/right/right_5575_1.jpg,0.15382206
MPB/ny/6/close/left/left_1349_1.jpg,0.9999049
MPB/ny/6/close/left/left_3422_1.jpg,0.9751354
MPB/ny/6/close/right/right_3422_1.jpg,0.9984901
MPB/ny/6/close/right/right_1349_1.jpg,0.99994826
MPB/ny/6/open/left/left_3283_1.jpg,0.012953121
MPB/ny/6/open/left/left_5575_1.jpg,0.0022697388
MPB/ny/6/open/right/right_3283_1.jpg,0.12171109
MPB/ny/6/open/right/right_5575_1.jpg,0.060252108
MPB/ny/9/close/left/left_1349_1.jpg,0.9998517
MPB/ny/9/close/left/left_3422_1.jpg,0.99829787
MPB/ny/9/close/right/right_3422_1.jpg,0.9999424
MPB/ny/9/close/right/right_1349_1.jpg,0.99989307
MPB/ny/9/open/left/left_3283_1.jpg,0.7991233
MPB/ny/9/open/left/left_5575_1.jpg,0.120087646
MPB/ny/9/open/right/right_3283_1.jpg,0.75437033
MPB/ny/9/open/right/right_5575_1.jpg,0.011277212
MPB/ny/4/close/left/left_1349_1.jpg,0.9999869
MPB/ny/4/close/left/left_3422_1.jpg,0.9962101
MPB/ny/4/close/right/right_3422_1.jpg,0.99710387
MPB/ny/4/close/right/right_1349_1.jpg,0.9564077
MPB/ny/4/open/left/left_3283_1.jpg,0.04546879
MPB/ny/4/open/left/left_5575_1.jpg,0.1662972
MPB/ny/4/open/right/right_3283_1.jpg,0.41561714
MPB/ny/4/open/right/right_5575_1.jpg,0.5675528
MPB/ny/1/close/left/left_1349_1.jpg,0.99951005
MPB/ny/1/close/left/left_3422_1.jpg,0.37667948
MPB/ny/1/close/right/right_3422_1.jpg,0.9997801
MPB/ny/1/close/right/right_1349_1.jpg,0.99934715
MPB/ny/1/open/left/left_3283_1.jpg,0.08978736
MPB/ny/1/open/left/left_5575_1.jpg,0.059699804
MPB/ny/1/open/right/right_3283_1.jpg,0.9998111
MPB/ny/1/open/right/right_5575_1.jpg,0.9991229
MPB/ny/7/close/left/left_1349_1.jpg,0.9998797
MPB/ny/7/close/left/left_3422_1.jpg,0.99867296
MPB/ny/7/close/right/right_3422_1.jpg,0.7394487
MPB/ny/7/close/right/right_1349_1.jpg,0.9236181
MPB/ny/7/open/left/left_3283_1.jpg,0.011339492
MPB/ny/7/open/left/left_5575_1.jpg,0.0031260937
MPB/ny/7/open/right/right_3283_1.jpg,0.04086669
MPB/ny/7/open/right/right_5575_1.jpg,0.014914413
MPB/ny/2/close/left/left_1349_1.jpg,0.9045436
MPB/ny/2/close/left/left_3422_1.jpg,0.9875516
MPB/ny/2/close/right/right_3422_1.jpg,0.9879775
MPB/ny/2/close/right/right_1349_1.jpg,0.874163
MPB/ny/2/open/left/left_3283_1.jpg,0.010088923
MPB/ny/2/open/left/left_5575_1.jpg,0.0014174297
MPB/ny/2/open/right/right_3283_1.jpg,0.57645714
MPB/ny/2/open/right/right_5575_1.jpg,0.07470093
MPB/ny/3/close/left/left_1349_1.jpg,0.99987304
MPB/ny/3/close/left/left_3422_1.jpg,0.99928856
MPB/ny/3/close/right/right_3422_1.jpg,0.9627859
MPB/ny/3/close/right/right_1349_1.jpg,0.99896693
MPB/ny/3/open/left/left_3283_1.jpg,0.008331003
MPB/ny/3/open/left/left_5575_1.jpg,0.01231478
MPB/ny/3/open/right/right_3283_1.jpg,0.072698906
MPB/ny/3/open/right/right_5575_1.jpg,0.05592048
MPB/gt/8/close/left/left_359_1.jpg,0.73189706
MPB/gt/8/close/left/left_3612_1.jpg,0.9075941
MPB/gt/8/close/right/right_3612_1.jpg,0.73968834
MPB/gt/8/close/right/right_359_1.jpg,0.99596703
MPB/gt/8/open/left/left_7057_1.jpg,0.25710097
MPB/gt/8/open/left/left_6397_1.jpg,0.022129273
MPB/gt/8/open/right/right_7057_1.jpg,0.160622
MPB/gt/8/open/right/right_6397_1.jpg,0.24919237
MPB/gt/5/close/left/left_359_1.jpg,0.9909253
MPB/gt/5/close/left/left_3612_1.jpg,0.992392
MPB/gt/5/close/right/right_3612_1.jpg,0.9899596
MPB/gt/5/close/right/right_359_1.jpg,0.99714357
MPB/gt/5/open/left/left_7057_1.jpg,0.031851694
MPB/gt/5/open/left/left_6397_1.jpg,0.60269576
MPB/gt/5/open/right/right_7057_1.jpg,0.0071052094
MPB/gt/5/open/right/right_6397_1.jpg,0.014304144
MPB/gt/6/close/left/left_359_1.jpg,0.99934536
MPB/gt/6/close/left/left_3612_1.jpg,0.99832934
MPB/gt/6/close/right/right_3612_1.jpg,0.9926883
MPB/gt/6/close/right/right_359_1.jpg,0.99482524
MPB/gt/6/open/left/left_7057_1.jpg,0.8339444
MPB/gt/6/open/left/left_6397_1.jpg,0.91591376
MPB/gt/6/open/right/right_7057_1.jpg,0.02085407
MPB/gt/6/open/right/right_6397_1.jpg,0.007362322
MPB/gt/9/close/left/left_3307_1.jpg,0.6940534
MPB/gt/9/close/left/left_870_1.jpg,0.989156
MPB/gt/9/close/right/right_870_1.jpg,0.76658607
MPB/gt/9/close/right/right_3307_1.jpg,0.7407318
MPB/gt/9/open/left/left_7057_1.jpg,0.011465267
MPB/gt/9/open/left/left_6397_1.jpg,0.13629869
MPB/gt/9/open/right/right_7057_1.jpg,0.06527773
MPB/gt/9/open/right/right_6397_1.jpg,0.14840406
MPB/gt/4/close/left/left_359_1.jpg,0.9972946
MPB/gt/4/close/left/left_3612_1.jpg,0.98539656
MPB/gt/4/close/right/right_3612_1.jpg,0.8974463
MPB/gt/4/close/right/right_359_1.jpg,0.9807257
MPB/gt/4/open/left/left_7057_1.jpg,0.17130019
MPB/gt/4/open/left/left_6397_1.jpg,0.27007097
MPB/gt/4/open/right/right_7057_1.jpg,0.57611716
MPB/gt/4/open/right/right_6397_1.jpg,0.23280917
MPB/gt/1/close/left/left_359_1.jpg,0.9796411
MPB/gt/1/close/left/left_3612_1.jpg,0.8726189
MPB/gt/1/close/right/right_3612_1.jpg,0.9639438
MPB/gt/1/close/right/right_359_1.jpg,0.99827063
MPB/gt/1/open/left/left_7057_1.jpg,0.23126827
MPB/gt/1/open/left/left_6397_1.jpg,0.33225396
MPB/gt/1/open/right/right_7057_1.jpg,0.305043
MPB/gt/1/open/right/right_6397_1.jpg,0.3194338
MPB/gt/7/close/left/left_1100_2.jpg,0.9539961
MPB/gt/7/close/left/left_144_2.jpg,0.98946524
MPB/gt/7/close/right/right_1100_2.jpg,0.19476753
MPB/gt/7/close/right/right_144_2.jpg,0.31130752
MPB/gt/7/open/left/left_410_2.jpg,0.13384762
MPB/gt/7/open/left/left_296_2.jpg,0.07847587
MPB/gt/7/open/right/right_410_2.jpg,0.076105915
MPB/gt/7/open/right/right_296_2.jpg,0.06986749
MPB/gt/2/close/left/left_359_1.jpg,0.9421524
MPB/gt/2/close/left/left_3612_1.jpg,0.99874616
MPB/gt/2/close/right/right_3612_1.jpg,0.99930525
MPB/gt/2/close/right/right_359_1.jpg,0.9755401
MPB/gt/2/open/left/left_7057_1.jpg,0.49731106
MPB/gt/2/open/left/left_6397_1.jpg,0.062705696
MPB/gt/2/open/right/right_7057_1.jpg,0.01464439
MPB/gt/2/open/right/right_6397_1.jpg,0.033944294
MPB/gt/3/close/left/left_359_1.jpg,0.9991073
MPB/gt/3/close/left/left_3612_1.jpg,0.9397808
MPB/gt/3/close/right/right_3612_1.jpg,0.9972518
MPB/gt/3/close/right/right_359_1.jpg,0.98908526
MPB/gt/3/open/left/left_7057_1.jpg,0.0045064674
MPB/gt/3/open/left/left_6397_1.jpg,0.0035473478
MPB/gt/3/open/right/right_7057_1.jpg,0.7703398
MPB/gt/3/open/right/right_6397_1.jpg,0.53475285
MPB/et/8/close/left/left_1341_1.jpg,0.95387524
MPB/et/8/close/left/left_7604_1.jpg,0.9819822
MPB/et/8/close/right/right_1341_1.jpg,0.9954541
MPB/et/8/close/right/right_7604_1.jpg,0.9985563
MPB/et/8/open/left/left_76_1.jpg,0.067895494
MPB/et/8/open/left/left_18_1.jpg,0.0794649
MPB/et/8/open/right/right_18_1.jpg,0.0072931745
MPB/et/8/open/right/right_76_1.jpg,0.0009357781
MPB/et/5/close/left/left_1341_1.jpg,0.993719
MPB/et/5/close/left/left_7604_1.jpg,0.9965371
MPB/et/5/close/right/right_1341_1.jpg,0.99960345
MPB/et/5/close/right/right_7604_1.jpg,0.9990306
MPB/et/5/open/left/left_76_1.jpg,0.024030235
MPB/et/5/open/left/left_18_1.jpg,0.13721973
MPB/et/5/open/right/right_18_1.jpg,0.00015944768
MPB/et/5/open/right/right_76_1.jpg,0.002561458
MPB/et/6/close/left/left_1341_1.jpg,0.7385986
MPB/et/6/close/left/left_7604_1.jpg,0.89000124
MPB/et/6/close/right/right_1341_1.jpg,0.9716261
MPB/et/6/close/right/right_7604_1.jpg,0.8524647
MPB/et/6/open/left/left_76_1.jpg,0.0105503695
MPB/et/6/open/left/left_18_1.jpg,0.0042560417
MPB/et/6/open/right/right_18_1.jpg,0.02698395
MPB/et/6/open/right/right_76_1.jpg,0.013731584
MPB/et/9/close/left/left_7559_1.jpg,0.84296167
MPB/et/9/close/left/left_7604_1.jpg,0.96545947
MPB/et/9/close/right/right_7604_1.jpg,0.85093
MPB/et/9/close/right/right_7559_1.jpg,0.738835
MPB/et/9/open/left/left_76_1.jpg,0.077272095
MPB/et/9/open/left/left_18_1.jpg,0.03927836
MPB/et/9/open/right/right_18_1.jpg,0.16376522
MPB/et/9/open/right/right_76_1.jpg,0.12756671
MPB/et/4/close/left/left_1341_1.jpg,0.9859446
MPB/et/4/close/left/left_7604_1.jpg,0.999972
MPB/et/4/close/right/right_1341_1.jpg,0.46562648
MPB/et/4/close/right/right_7604_1.jpg,0.38541597
MPB/et/4/open/left/left_76_1.jpg,0.0016388873
MPB/et/4/open/left/left_18_1.jpg,0.0019387604
MPB/et/4/open/right/right_18_1.jpg,0.15027732
MPB/et/4/open/right/right_76_1.jpg,0.0023250044
MPB/et/1/close/left/left_1341_1.jpg,0.9998186
MPB/et/1/close/left/left_7604_1.jpg,0.99728906
MPB/et/1/close/right/right_1341_1.jpg,0.99775285
MPB/et/1/close/right/right_7604_1.jpg,0.9999864
MPB/et/1/open/left/left_76_1.jpg,0.015715057
MPB/et/1/open/left/left_18_1.jpg,0.09205438
MPB/et/1/open/right/right_18_1.jpg,0.23783022
MPB/et/1/open/right/right_76_1.jpg,0.61087483
MPB/et/7/close/left/left_3645_1.jpg,0.9994448
MPB/et/7/close/left/left_730_1.jpg,0.9987821
MPB/et/7/close/right/right_730_1.jpg,0.96415704
MPB/et/7/close/right/right_3645_1.jpg,0.6226727
MPB/et/7/open/left/left_76_1.jpg,0.0014358883
MPB/et/7/open/left/left_18_1.jpg,0.0021460617
MPB/et/7/open/right/right_18_1.jpg,0.049284905
MPB/et/7/open/right/right_76_1.jpg,0.24847296
MPB/et/2/close/left/left_1341_1.jpg,0.99875546
MPB/et/2/close/left/left_7604_1.jpg,0.99964976
MPB/et/2/close/right/right_1341_1.jpg,0.9858893
MPB/et/2/close/right/right_7604_1.jpg,0.99653816
MPB/et/2/open/left/left_76_1.jpg,0.6284969
MPB/et/2/open/left/left_18_1.jpg,0.12645285
MPB/et/2/open/right/right_18_1.jpg,0.7411831
MPB/et/2/open/right/right_76_1.jpg,0.09097389
MPB/et/3/close/left/left_1341_1.jpg,0.61296475
MPB/et/3/close/left/left_7604_1.jpg,0.9716052
MPB/et/3/close/right/right_1341_1.jpg,0.9967133
MPB/et/3/close/right/right_7604_1.jpg,0.99721366
MPB/et/3/open/left/left_76_1.jpg,0.08988685
MPB/et/3/open/left/left_18_1.jpg,0.04099746
MPB/et/3/open/right/right_18_1.jpg,0.73731107
MPB/et/3/open/right/right_76_1.jpg,0.40446904
MPB/pr/8/close/left/left_564_1.jpg,0.9943177
MPB/pr/8/close/left/left_1494_1.jpg,0.9774892
MPB/pr/8/close/right/right_564_1.jpg,0.9836963
MPB/pr/8/close/right/right_1494_1.jpg,0.9507277
MPB/pr/8/open/left/left_727_1.jpg,0.0007598683
MPB/pr/8/open/left/left_1757_1.jpg,0.0044441097
MPB/pr/8/open/right/right_1757_1.jpg,0.0024407755
MPB/pr/8/open/right/right_727_1.jpg,0.00022294161
MPB/pr/5/close/left/left_564_1.jpg,0.9897696
MPB/pr/5/close/left/left_1494_1.jpg,0.9957229
MPB/pr/5/close/right/right_564_1.jpg,0.9997731
MPB/pr/5/close/right/right_1494_1.jpg,0.99854016
MPB/pr/5/open/left/left_727_1.jpg,0.0078008235
MPB/pr/5/open/left/left_1757_1.jpg,0.032733317
MPB/pr/5/open/right/right_1757_1.jpg,0.0014027957
MPB/pr/5/open/right/right_727_1.jpg,0.08923454
MPB/pr/6/close/left/left_564_1.jpg,0.9632594
MPB/pr/6/close/left/left_1494_1.jpg,0.6340217
MPB/pr/6/close/right/right_564_1.jpg,0.9991658
MPB/pr/6/close/right/right_1494_1.jpg,0.51941913
MPB/pr/6/open/left/left_727_1.jpg,0.00035525754
MPB/pr/6/open/left/left_1757_1.jpg,0.00012898855
MPB/pr/6/open/right/right_1757_1.jpg,0.005232735
MPB/pr/6/open/right/right_727_1.jpg,0.002275168
MPB/pr/9/close/left/left_5756_1.jpg,0.9997204
MPB/pr/9/close/left/left_7575_1.jpg,0.9417738
MPB/pr/9/close/right/right_5756_1.jpg,0.10175564
MPB/pr/9/close/right/right_7575_1.jpg,0.13777141
MPB/pr/9/open/left/left_2526_1.jpg,0.030784864
MPB/pr/9/open/left/left_40_1.jpg,0.009872372
MPB/pr/9/open/right/right_40_1.jpg,0.0068226946
MPB/pr/9/open/right/right_2526_1.jpg,0.0011889181
MPB/pr/4/close/left/left_564_1.jpg,0.99993765
MPB/pr/4/close/left/left_1494_1.jpg,0.99854016
MPB/pr/4/close/right/right_564_1.jpg,0.99996245
MPB/pr/4/close/right/right_1494_1.jpg,0.99999785
MPB/pr/4/open/left/left_727_1.jpg,0.049411137
MPB/pr/4/open/left/left_1757_1.jpg,0.0022047227
MPB/pr/4/open/right/right_1757_1.jpg,0.9809606
MPB/pr/4/open/right/right_727_1.jpg,0.9321527
MPB/pr/1/close/left/left_564_1.jpg,0.9992151
MPB/pr/1/close/left/left_1494_1.jpg,0.9881831
MPB/pr/1/close/right/right_564_1.jpg,0.9998217
MPB/pr/1/close/right/right_1494_1.jpg,0.92769134
MPB/pr/1/open/left/left_727_1.jpg,0.022595871
MPB/pr/1/open/left/left_1757_1.jpg,0.24319306
MPB/pr/1/open/right/right_1157_1.jpg,0.038860187
MPB/pr/1/open/right/right_727_1.jpg,0.9073158
MPB/pr/7/close/left/left_564_1.jpg,0.99838185
MPB/pr/7/close/left/left_1494_1.jpg,0.99739
MPB/pr/7/close/right/right_564_1.jpg,0.22313893
MPB/pr/7/close/right/right_1494_1.jpg,0.6802902
MPB/pr/7/open/left/left_727_1.jpg,0.11470395
MPB/pr/7/open/left/left_1757_1.jpg,0.0017001495
MPB/pr/7/open/right/right_1757_1.jpg,0.017152939
MPB/pr/7/open/right/right_727_1.jpg,0.0074278913
MPB/pr/2/close/left/left_564_1.jpg,0.99829704
MPB/pr/2/close/left/left_1494_1.jpg,0.9590444
MPB/pr/2/close/right/right_564_1.jpg,0.99761236
MPB/pr/2/close/right/right_1494_1.jpg,0.97055537
MPB/pr/2/open/left/left_727_1.jpg,9.066742e-05
MPB/pr/2/open/left/left_1757_1.jpg,0.1995036
MPB/pr/2/open/right/right_1757_1.jpg,0.00019568758
MPB/pr/2/open/right/right_727_1.jpg,0.007533827
MPB/pr/3/close/left/left_564_1.jpg,0.99816954
MPB/pr/3/close/left/left_1494_1.jpg,0.9730713
MPB/pr/3/close/right/right_564_1.jpg,0.362343
MPB/pr/3/close/right/right_1494_1.jpg,0.33336028
MPB/pr/3/open/left/left_727_1.jpg,0.0022002775
MPB/pr/3/open/left/left_1757_1.jpg,0.00045905838
MPB/pr/3/open/right/right_1757_1.jpg,0.006464179
MPB/pr/3/open/right/right_727_1.jpg,0.0012867532
MPB/eh/8/close/left/left_422_1.jpg,0.94717693
MPB/eh/8/close/left/left_2232_1.jpg,0.5869479
MPB/eh/8/close/right/right_422_1.jpg,0.95716035
MPB/eh/8/close/right/right_2232_1.jpg,0.9415741
MPB/eh/8/open/left/left_296_1.jpg,0.007097013
MPB/eh/8/open/left/left_82_1.jpg,0.0021701346
MPB/eh/8/open/right/right_296_1.jpg,0.03369155
MPB/eh/8/open/right/right_82_1.jpg,0.00059746834
MPB/eh/5/close/left/left_422_1.jpg,0.9927718
MPB/eh/5/close/left/left_2232_1.jpg,0.9759151
MPB/eh/5/close/right/right_422_1.jpg,0.9999443
MPB/eh/5/close/right/right_2232_1.jpg,0.99894947
MPB/eh/5/open/left/left_296_1.jpg,0.09747825
MPB/eh/5/open/left/left_82_1.jpg,0.017469473
MPB/eh/5/open/right/right_296_1.jpg,0.008615483
MPB/eh/5/open/right/right_82_1.jpg,0.00074564794
MPB/eh/6/close/left/left_422_1.jpg,0.98936206
MPB/eh/6/close/left/left_2232_1.jpg,0.9876226
MPB/eh/6/close/right/right_422_1.jpg,0.9760167
MPB/eh/6/close/right/right_2232_1.jpg,0.98287624
MPB/eh/6/open/left/left_296_1.jpg,0.9060092
MPB/eh/6/open/left/left_82_1.jpg,0.8188873
MPB/eh/6/open/right/right_296_1.jpg,0.033890195
MPB/eh/6/open/right/right_82_1.jpg,0.018013468
MPB/eh/9/close/left/left_842_1.jpg,0.02633084
MPB/eh/9/close/left/left_2232_1.jpg,0.09158447
MPB/eh/9/close/right/right_2232_1.jpg,0.1654898
MPB/eh/9/close/right/right_842_1.jpg,0.04681452
MPB/eh/9/open/left/left_296_1.jpg,0.086362034
MPB/eh/9/open/left/left_82_1.jpg,0.13513696
MPB/eh/9/open/right/right_296_1.jpg,0.075132415
MPB/eh/9/open/right/right_82_1.jpg,0.030236589
MPB/eh/4/close/left/left_422_1.jpg,0.79414487
MPB/eh/4/close/left/left_2232_1.jpg,0.9421366
MPB/eh/4/close/right/right_422_1.jpg,0.99916255
MPB/eh/4/close/right/right_2232_1.jpg,0.99972147
MPB/eh/4/open/left/left_296_1.jpg,0.3491461
MPB/eh/4/open/left/left_82_1.jpg,0.40893823
MPB/eh/4/open/right/right_296_1.jpg,0.05690674
MPB/eh/4/open/right/right_82_1.jpg,0.50767136
MPB/eh/1/close/left/left_422_1.jpg,0.98992014
MPB/eh/1/close/left/left_2232_1.jpg,0.8663489
MPB/eh/1/close/right/right_422_1.jpg,0.9997923
MPB/eh/1/close/right/right_2232_1.jpg,0.9999045
MPB/eh/1/open/left/left_296_1.jpg,0.018106073
MPB/eh/1/open/left/left_82_1.jpg,0.028032815
MPB/eh/1/open/right/right_296_1.jpg,0.4404206
MPB/eh/1/open/right/right_82_1.jpg,0.42251587
MPB/eh/7/close/left/left_422_1.jpg,0.7327441
MPB/eh/7/close/left/left_2232_1.jpg,0.8903183
MPB/eh/7/close/right/right_422_1.jpg,0.98050356
MPB/eh/7/close/right/right_2232_1.jpg,0.7554768
MPB/eh/7/open/left/left_296_1.jpg,0.15946859
MPB/eh/7/open/left/left_82_1.jpg,0.0989309
MPB/eh/7/open/right/right_296_1.jpg,0.002146753
MPB/eh/7/open/right/right_82_1.jpg,0.00076643785
MPB/eh/2/close/left/left_422_1.jpg,0.88724643
MPB/eh/2/close/left/left_2232_1.jpg,0.9213343
MPB/eh/2/close/right/right_422_1.jpg,0.7568552
MPB/eh/2/close/right/right_2232_1.jpg,0.92945844
