path,pred
mEbal/User 11/close/left eye/2574.jpg,0.49519643
mEbal/User 11/close/left eye/3043.jpg,0.1744786
mEbal/User 11/close/left eye/3057.jpg,0.16292344
mEbal/User 11/close/left eye/3067.jpg,0.06353949
mEbal/User 11/close/left eye/2888.jpg,0.18940948
mEbal/User 11/close/left eye/2394.jpg,0.14554545
mEbal/User 11/close/left eye/2466.jpg,0.24085982
mEbal/User 11/close/left eye/2579.jpg,0.21121153
mEbal/User 11/close/left eye/2981.jpg,0.26780632
mEbal/User 11/close/left eye/2533.jpg,0.14924145
mEbal/User 11/close/left eye/2821.jpg,0.17454761
mEbal/User 11/close/left eye/2722.jpg,0.07459634
mEbal/User 11/close/left eye/2881.jpg,0.03799101
mEbal/User 11/close/left eye/3008.jpg,0.08743906
mEbal/User 11/close/left eye/2407.jpg,0.030001357
mEbal/User 11/close/left eye/2861.jpg,0.14561602
mEbal/User 11/close/left eye/2635.jpg,0.38083866
mEbal/User 11/close/left eye/2941.jpg,0.020847104
mEbal/User 11/close/left eye/2433.jpg,0.92744017
mEbal/User 11/close/left eye/2716.jpg,0.04335198
mEbal/User 11/close/left eye/2488.jpg,0.042052943
mEbal/User 11/close/left eye/2782.jpg,0.4116641
mEbal/User 11/close/left eye/2521.jpg,0.05420248
mEbal/User 11/close/left eye/2921.jpg,0.30046225
mEbal/User 11/close/left eye/2741.jpg,0.74910873
mEbal/User 11/close/left eye/2613.jpg,0.026853124
mEbal/User 11/close/left eye/3006.jpg,0.07949097
mEbal/User 11/close/left eye/2711.jpg,0.35497245
mEbal/User 11/close/left eye/2436.jpg,0.06789097
mEbal/User 11/close/left eye/2714.jpg,0.025402268
mEbal/User 11/close/left eye/2772.jpg,0.9504783
mEbal/User 11/close/left eye/2341.jpg,0.09446235
mEbal/User 11/close/left eye/2836.jpg,0.3956303
mEbal/User 11/close/left eye/2496.jpg,0.21800393
mEbal/User 11/close/left eye/2527.jpg,0.1530337
mEbal/User 11/close/left eye/2768.jpg,0.28427553
mEbal/User 11/close/left eye/2977.jpg,0.30370948
mEbal/User 11/close/left eye/2387.jpg,0.1901793
mEbal/User 11/close/left eye/2877.jpg,0.051323134
mEbal/User 11/close/left eye/2954.jpg,0.04312588
mEbal/User 11/close/left eye/2487.jpg,0.032186687
mEbal/User 11/close/left eye/2529.jpg,0.07354198
mEbal/User 11/close/left eye/3063.jpg,0.05304775
mEbal/User 11/close/left eye/3024.jpg,0.45967674
mEbal/User 11/close/left eye/2616.jpg,0.045029197
mEbal/User 11/close/left eye/2462.jpg,0.37175116
mEbal/User 11/close/left eye/2795.jpg,0.09034287
mEbal/User 11/close/left eye/3059.jpg,0.6073253
mEbal/User 11/close/left eye/2712.jpg,0.44465798
mEbal/User 11/close/left eye/2432.jpg,0.110484056
mEbal/User 11/close/left eye/2592.jpg,0.1754085
mEbal/User 11/close/left eye/3029.jpg,0.12991714
mEbal/User 11/close/left eye/2797.jpg,0.1610813
mEbal/User 11/close/left eye/2614.jpg,0.20208837
mEbal/User 11/close/left eye/2765.jpg,0.42588815
mEbal/User 11/close/left eye/2972.jpg,0.04120032
mEbal/User 11/close/left eye/2699.jpg,0.81506467
mEbal/User 11/close/left eye/2822.jpg,0.6318765
mEbal/User 11/close/left eye/2731.jpg,0.0761432
mEbal/User 11/close/left eye/2608.jpg,0.08052718
mEbal/User 11/close/left eye/2903.jpg,0.4155147
mEbal/User 11/close/left eye/2402.jpg,0.43291026
mEbal/User 11/close/left eye/2926.jpg,0.005217217
mEbal/User 11/close/left eye/2478.jpg,0.047628637
mEbal/User 11/close/left eye/2657.jpg,0.16060624
mEbal/User 11/close/left eye/2381.jpg,0.058455616
mEbal/User 11/close/left eye/2968.jpg,0.7096075
mEbal/User 11/close/left eye/2591.jpg,0.04110096
mEbal/User 11/close/left eye/2876.jpg,0.27611798
mEbal/User 11/close/left eye/2373.jpg,0.91066295
mEbal/User 11/close/left eye/3048.jpg,0.6652048
mEbal/User 11/close/left eye/2337.jpg,0.014190411
mEbal/User 11/close/left eye/2338.jpg,0.14686172
mEbal/User 11/close/left eye/2863.jpg,0.69493765
mEbal/User 11/close/right eye/2350.jpg,0.026968047
mEbal/User 11/close/right eye/2382.jpg,0.061107308
mEbal/User 11/close/right eye/2794.jpg,0.040695194
mEbal/User 11/close/right eye/2898.jpg,0.012943877
mEbal/User 11/close/right eye/2594.jpg,0.92096585
mEbal/User 11/close/right eye/2803.jpg,0.018307922
mEbal/User 11/close/right eye/2420.jpg,0.0501205
mEbal/User 11/close/right eye/2484.jpg,0.024304288
mEbal/User 11/close/right eye/2509.jpg,0.09322661
mEbal/User 11/close/right eye/2385.jpg,0.028231215
mEbal/User 11/close/right eye/2583.jpg,0.31940195
mEbal/User 11/close/right eye/2698.jpg,0.71987396
mEbal/User 11/close/right eye/2872.jpg,0.035840146
mEbal/User 11/close/right eye/2645.jpg,0.039120685
mEbal/User 11/close/right eye/2386.jpg,0.025048988
mEbal/User 11/close/right eye/3039.jpg,0.23669283
mEbal/User 11/close/right eye/2485.jpg,0.23580526
mEbal/User 11/close/right eye/2339.jpg,0.03171134
mEbal/User 11/close/right eye/2708.jpg,0.03992853
mEbal/User 11/close/right eye/2333.jpg,0.7004596
mEbal/User 11/close/right eye/2680.jpg,0.32942304
mEbal/User 11/close/right eye/2368.jpg,0.030670326
mEbal/User 11/close/right eye/2988.jpg,0.17647482
mEbal/User 11/close/right eye/2925.jpg,0.07440477
mEbal/User 11/close/right eye/2867.jpg,0.01816534
mEbal/User 11/close/right eye/2742.jpg,0.026723227
mEbal/User 11/close/right eye/2919.jpg,0.059895586
mEbal/User 11/close/right eye/2817.jpg,0.063750006
mEbal/User 11/close/right eye/2363.jpg,0.042918805
mEbal/User 11/close/right eye/2911.jpg,0.19120112
mEbal/User 11/close/right eye/2340.jpg,0.031584468
mEbal/User 11/close/right eye/2678.jpg,0.75775087
mEbal/User 11/close/right eye/2663.jpg,0.018825224
mEbal/User 11/close/right eye/3064.jpg,0.021563338
mEbal/User 11/close/right eye/2806.jpg,0.02051542
mEbal/User 11/close/right eye/2695.jpg,0.039154794
mEbal/User 11/close/right eye/2784.jpg,0.04569217
mEbal/User 11/close/right eye/2827.jpg,0.03383256
mEbal/User 11/close/right eye/2550.jpg,0.015601639
mEbal/User 11/close/right eye/2660.jpg,0.0074912454
mEbal/User 11/close/right eye/2523.jpg,0.033665217
mEbal/User 11/close/right eye/2603.jpg,0.02562674
mEbal/User 11/close/right eye/2644.jpg,0.040450905
mEbal/User 11/close/right eye/2692.jpg,0.0199939
mEbal/User 11/close/right eye/2377.jpg,0.0375868
mEbal/User 11/close/right eye/2973.jpg,0.08244465
mEbal/User 11/close/right eye/2376.jpg,0.02402973
mEbal/User 11/close/right eye/2991.jpg,0.19145234
mEbal/User 11/close/right eye/2914.jpg,0.17680828
mEbal/User 11/close/right eye/2449.jpg,0.039389007
mEbal/User 11/close/right eye/3017.jpg,0.1505081
mEbal/User 11/close/right eye/3042.jpg,0.019351043
mEbal/User 11/close/right eye/2392.jpg,0.031502195
mEbal/User 11/close/right eye/2414.jpg,0.098820776
mEbal/User 11/close/right eye/2610.jpg,0.53529024
mEbal/User 11/close/right eye/2847.jpg,0.03388028
mEbal/User 11/close/right eye/2507.jpg,0.20083001
mEbal/User 11/close/right eye/2598.jpg,0.014458631
mEbal/User 11/close/right eye/2564.jpg,0.049656205
mEbal/User 11/close/right eye/2575.jpg,0.09281473
mEbal/User 11/close/right eye/2916.jpg,0.14155512
mEbal/User 11/close/right eye/2879.jpg,0.08241338
mEbal/User 11/close/right eye/2557.jpg,0.18713404
mEbal/User 11/close/right eye/2807.jpg,0.03795227
mEbal/User 11/close/right eye/2451.jpg,0.018180706
mEbal/User 11/close/right eye/2406.jpg,0.07070726
mEbal/User 11/close/right eye/2558.jpg,0.87483853
mEbal/User 11/close/right eye/2580.jpg,0.13191524
mEbal/User 11/close/right eye/2666.jpg,0.0226471
mEbal/User 11/close/right eye/2955.jpg,0.8810266
mEbal/User 11/close/right eye/2839.jpg,0.038444057
mEbal/User 11/close/right eye/2343.jpg,0.02078444
mEbal/User 11/close/right eye/2619.jpg,0.17754446
mEbal/User 11/close/right eye/2360.jpg,0.06008193
mEbal/User 11/close/right eye/2743.jpg,0.031983215
mEbal/User 11/close/right eye/2532.jpg,0.07513
mEbal/User 11/close/right eye/2384.jpg,0.012401574
mEbal/User 11/close/right eye/2502.jpg,0.119842924
mEbal/User 11/close/right eye/2852.jpg,0.046896018
mEbal/User 11/close/right eye/3068.jpg,0.037734903
mEbal/User 11/close/right eye/2767.jpg,0.031396672
mEbal/User 11/close/right eye/2696.jpg,0.020608453
mEbal/User 11/close/right eye/2633.jpg,0.015729733
mEbal/User 11/close/right eye/2638.jpg,0.0172138
mEbal/User 11/close/right eye/2833.jpg,0.051796805
mEbal/User 11/close/right eye/2439.jpg,0.020575518
mEbal/User 11/close/right eye/2831.jpg,0.007232189
mEbal/User 11/close/right eye/2960.jpg,0.021361899
mEbal/User 11/close/right eye/2805.jpg,0.090374656
mEbal/User 11/close/right eye/2929.jpg,0.09124495
mEbal/User 11/close/right eye/2707.jpg,0.04480366
mEbal/User 11/close/right eye/2482.jpg,0.015183564
mEbal/User 11/close/right eye/2342.jpg,0.048264515
mEbal/User 11/close/right eye/2691.jpg,0.023562212
mEbal/User 11/close/right eye/2938.jpg,0.93444574
mEbal/User 11/close/right eye/2346.jpg,0.12003631
mEbal/User 11/close/right eye/2745.jpg,0.04753943
mEbal/User 11/close/right eye/2582.jpg,0.085133076
mEbal/User 11/close/right eye/2409.jpg,0.083062194
mEbal/User 11/close/right eye/2809.jpg,0.048901197
mEbal/User 11/close/right eye/2763.jpg,0.7055921
mEbal/User 11/close/right eye/2837.jpg,0.080865495
mEbal/User 11/close/right eye/2446.jpg,0.019339113
mEbal/User 11/close/right eye/2595.jpg,0.88875824
mEbal/User 11/close/right eye/3051.jpg,0.03021018
mEbal/User 11/close/right eye/2701.jpg,0.036526885
mEbal/User 11/close/right eye/3044.jpg,0.0123709785
mEbal/User 11/close/right eye/2452.jpg,0.02146432
mEbal/User 11/close/right eye/2735.jpg,0.041818097
mEbal/User 11/close/right eye/2344.jpg,0.036028173
mEbal/User 11/close/right eye/2920.jpg,0.05496788
mEbal/User 11/close/right eye/2693.jpg,0.021653237
mEbal/User 11/close/right eye/2965.jpg,0.108813696
mEbal/User 11/close/right eye/2873.jpg,0.041949134
mEbal/User 11/close/right eye/2924.jpg,0.16440992
mEbal/User 11/close/right eye/2952.jpg,0.49361366
mEbal/User 11/close/right eye/2792.jpg,0.01937587
mEbal/User 11/close/right eye/2788.jpg,0.28383082
mEbal/User 11/close/right eye/2423.jpg,0.019920794
mEbal/User 11/close/right eye/2830.jpg,0.058641702
mEbal/User 11/close/right eye/2858.jpg,0.12801094
mEbal/User 11/close/right eye/2842.jpg,0.03292536
mEbal/User 11/close/right eye/2351.jpg,0.12806332
mEbal/User 11/close/right eye/3061.jpg,0.04840174
mEbal/User 11/close/right eye/2393.jpg,0.48514774
mEbal/User 11/close/right eye/2740.jpg,0.03618358
mEbal/User 11/close/right eye/2526.jpg,0.011790353
mEbal/User 11/close/right eye/2655.jpg,0.061866242
mEbal/User 11/close/right eye/2396.jpg,0.023509417
mEbal/User 11/close/right eye/2455.jpg,0.044279907
mEbal/User 11/close/right eye/2828.jpg,0.037502386
mEbal/User 11/close/right eye/3005.jpg,0.0792544
mEbal/User 11/close/right eye/3075.jpg,0.084385425
mEbal/User 11/close/right eye/2728.jpg,0.015895072
mEbal/User 11/close/right eye/2364.jpg,0.02872426
mEbal/User 11/close/right eye/2908.jpg,0.073909156
mEbal/User 11/close/right eye/3077.jpg,0.043978903
mEbal/User 11/close/right eye/2428.jpg,0.032314073
mEbal/User 11/close/right eye/2411.jpg,0.048557855
mEbal/User 11/close/right eye/2901.jpg,0.029709611
mEbal/User 11/close/right eye/2943.jpg,0.045323107
mEbal/User 11/close/right eye/3020.jpg,0.00759637
mEbal/User 11/close/right eye/2483.jpg,0.01523297
mEbal/User 11/close/right eye/2910.jpg,0.13486655
mEbal/User 11/close/right eye/3030.jpg,0.07479759
mEbal/User 11/close/right eye/2749.jpg,0.24586737
mEbal/User 11/close/right eye/2555.jpg,0.027237087
mEbal/User 11/close/right eye/2587.jpg,0.0299653
mEbal/User 11/close/right eye/2476.jpg,0.058144715
mEbal/User 11/close/right eye/2607.jpg,0.7290269
mEbal/User 11/close/right eye/3034.jpg,0.16418885
mEbal/User 11/close/right eye/2758.jpg,0.01627924
mEbal/User 11/close/right eye/2354.jpg,0.021517947
mEbal/User 11/close/right eye/2753.jpg,0.011719599
mEbal/User 11/close/right eye/2996.jpg,0.14080793
mEbal/User 11/close/right eye/2998.jpg,0.06004723
mEbal/User 11/close/right eye/2596.jpg,0.25933486
mEbal/User 11/close/right eye/2811.jpg,0.01112983
mEbal/User 11/close/right eye/2705.jpg,0.22592776
mEbal/User 11/close/right eye/2671.jpg,0.016132584
mEbal/User 11/close/right eye/2563.jpg,0.068811744
mEbal/User 11/close/right eye/2860.jpg,0.029277716
mEbal/User 11/close/right eye/2572.jpg,0.064260036
mEbal/User 11/close/right eye/2358.jpg,0.032657214
mEbal/User 11/close/right eye/2623.jpg,0.0739864
mEbal/User 11/close/right eye/2648.jpg,0.07076955
mEbal/User 11/close/right eye/2538.jpg,0.07528885
mEbal/User 11/close/right eye/2882.jpg,0.63369244
mEbal/User 11/close/right eye/2909.jpg,0.03324382
mEbal/User 11/close/right eye/2567.jpg,0.0792006
mEbal/User 11/close/right eye/2665.jpg,0.018714353
mEbal/User 11/close/right eye/2928.jpg,0.12858011
mEbal/User 11/close/right eye/2987.jpg,0.16522062
mEbal/User 11/close/right eye/2374.jpg,0.027357006
mEbal/User 11/close/right eye/2600.jpg,0.022327695
mEbal/User 11/close/right eye/2815.jpg,0.022962993
mEbal/User 11/close/right eye/2397.jpg,0.09820678
mEbal/User 11/close/right eye/2369.jpg,0.014671469
mEbal/User 11/close/right eye/2730.jpg,0.029117793
mEbal/User 11/close/right eye/3040.jpg,0.16341144
mEbal/User 11/close/right eye/2967.jpg,0.08198174
mEbal/User 11/close/right eye/2868.jpg,0.07257573
mEbal/User 11/close/right eye/2652.jpg,0.050232638
mEbal/User 11/close/right eye/2885.jpg,0.15603341
mEbal/User 11/close/right eye/2829.jpg,0.012327836
mEbal/User 11/close/right eye/3011.jpg,0.5121971
mEbal/User 11/close/right eye/2618.jpg,0.27920845
mEbal/User 11/close/right eye/2694.jpg,0.01729438
mEbal/User 11/close/right eye/2629.jpg,0.019392122
mEbal/User 11/close/right eye/2554.jpg,0.016200813
mEbal/User 11/close/right eye/2769.jpg,0.017945299
mEbal/User 11/close/right eye/2706.jpg,0.23706035
mEbal/User 11/close/right eye/2979.jpg,0.076790944
mEbal/User 11/close/right eye/2435.jpg,0.055233985
mEbal/User 11/close/right eye/2791.jpg,0.13316064
mEbal/User 11/close/right eye/2403.jpg,0.6260434
mEbal/User 11/close/right eye/2524.jpg,0.49547198
mEbal/User 11/close/right eye/2922.jpg,0.097044654
mEbal/User 11/close/right eye/2400.jpg,0.049014237
mEbal/User 11/close/right eye/2810.jpg,0.03915483
mEbal/User 11/close/right eye/2479.jpg,0.028521566
mEbal/User 11/close/right eye/2880.jpg,0.118309096
mEbal/User 11/close/right eye/3038.jpg,0.32034072
mEbal/User 11/close/right eye/2539.jpg,0.035214256
mEbal/User 11/close/right eye/2994.jpg,0.08997219
mEbal/User 11/close/right eye/2944.jpg,0.035894316
mEbal/User 11/close/right eye/3031.jpg,0.019530416
mEbal/User 11/close/right eye/2959.jpg,0.052477084
mEbal/User 11/close/right eye/2747.jpg,0.056689184
mEbal/User 11/close/right eye/2530.jpg,0.017007012
mEbal/User 11/close/right eye/2727.jpg,0.043994006
mEbal/User 11/close/right eye/2565.jpg,0.022993429
mEbal/User 11/close/right eye/2450.jpg,0.034150243
mEbal/User 11/close/right eye/2999.jpg,0.10570931
mEbal/User 11/close/right eye/2477.jpg,0.02538038
mEbal/User 11/close/right eye/2778.jpg,0.027599484
mEbal/User 11/close/right eye/2838.jpg,0.042346187
mEbal/User 11/close/right eye/2609.jpg,0.36623332
mEbal/User 11/close/right eye/2653.jpg,0.07564203
mEbal/User 11/close/right eye/2668.jpg,0.020610804
mEbal/User 11/close/right eye/2528.jpg,0.015670672
mEbal/User 11/close/right eye/2531.jpg,0.08975869
mEbal/User 11/close/right eye/2649.jpg,0.054057717
mEbal/User 11/close/right eye/2702.jpg,0.1776527
mEbal/User 11/close/right eye/2463.jpg,0.03267705
mEbal/User 11/close/right eye/2560.jpg,0.027586868
mEbal/User 11/close/right eye/2503.jpg,0.12045749
mEbal/User 11/close/right eye/2686.jpg,0.047661375
mEbal/User 11/close/right eye/2748.jpg,0.7077327
mEbal/User 11/close/right eye/2470.jpg,0.035301153
mEbal/User 11/close/right eye/2754.jpg,0.01119539
mEbal/User 11/close/right eye/2713.jpg,0.022798454
mEbal/User 11/close/right eye/2658.jpg,0.3131252
mEbal/User 11/close/right eye/2424.jpg,0.017147802
mEbal/User 11/close/right eye/2459.jpg,0.025058253
mEbal/User 11/close/right eye/2709.jpg,0.022072827
mEbal/User 11/close/right eye/2408.jpg,0.03180402
mEbal/User 11/close/right eye/2820.jpg,0.031154012
mEbal/User 11/close/right eye/2504.jpg,0.05618261
mEbal/User 11/close/right eye/2375.jpg,0.027341373
mEbal/User 11/close/right eye/2774.jpg,0.0073614093
mEbal/User 11/close/right eye/2641.jpg,0.03713877
mEbal/User 11/close/right eye/2661.jpg,0.11207005
mEbal/User 11/close/right eye/2935.jpg,0.04734534
mEbal/User 11/close/right eye/2975.jpg,0.12448742
mEbal/User 11/close/right eye/2355.jpg,0.04113074
mEbal/User 11/close/right eye/3002.jpg,0.16074893
mEbal/User 11/close/right eye/2905.jpg,0.019205105
mEbal/User 11/close/right eye/2511.jpg,0.009229175
mEbal/User 11/close/right eye/2480.jpg,0.07196884
mEbal/User 11/close/right eye/2443.jpg,0.047795072
mEbal/User 11/close/right eye/2441.jpg,0.028933898
mEbal/User 11/close/right eye/2737.jpg,0.056581203
mEbal/User 11/close/right eye/2674.jpg,0.033077925
mEbal/User 11/close/right eye/2958.jpg,0.022555824
mEbal/User 11/close/right eye/3047.jpg,0.021719206
mEbal/User 11/close/right eye/2932.jpg,0.05208018
mEbal/User 11/close/right eye/3016.jpg,0.21122602
mEbal/User 11/close/right eye/2865.jpg,0.017543541
mEbal/User 11/close/right eye/2602.jpg,0.03337533
mEbal/User 11/close/right eye/2498.jpg,0.028810952
mEbal/User 11/close/right eye/2417.jpg,0.023354609
mEbal/User 11/close/right eye/2684.jpg,0.02483297
mEbal/User 11/close/right eye/2819.jpg,0.02067042
mEbal/User 11/close/right eye/3074.jpg,0.07948968
mEbal/User 11/close/right eye/2581.jpg,0.082640916
mEbal/User 11/close/right eye/2646.jpg,0.01530136
mEbal/User 11/close/right eye/2783.jpg,0.034419708
mEbal/User 11/close/right eye/2415.jpg,0.26932707
mEbal/User 11/close/right eye/2931.jpg,0.10185554
mEbal/User 11/close/right eye/2584.jpg,0.16127579
mEbal/User 11/close/right eye/2798.jpg,0.50247097
mEbal/User 11/close/right eye/2990.jpg,0.07759388
mEbal/User 11/close/right eye/2964.jpg,0.025391812
mEbal/User 11/close/right eye/2448.jpg,0.023756534
mEbal/User 11/close/right eye/2755.jpg,0.043701135
mEbal/User 11/close/right eye/2744.jpg,0.03300803
mEbal/User 11/close/right eye/2395.jpg,0.023854602
mEbal/User 11/close/right eye/2787.jpg,0.028173652
mEbal/User 11/close/right eye/2984.jpg,0.16735525
mEbal/User 11/close/right eye/2366.jpg,0.016692318
mEbal/User 11/close/right eye/2915.jpg,0.23983443
mEbal/User 11/close/right eye/2460.jpg,0.016306784
mEbal/User 11/close/right eye/2518.jpg,0.022364559
mEbal/User 11/close/right eye/2978.jpg,0.12250821
mEbal/User 11/close/right eye/3007.jpg,0.7135016
mEbal/User 11/close/right eye/2621.jpg,0.15360445
mEbal/User 11/close/right eye/2983.jpg,0.10795429
mEbal/User 11/close/right eye/2850.jpg,0.04060241
mEbal/User 11/close/right eye/3022.jpg,0.043767836
mEbal/User 11/close/right eye/2936.jpg,0.87075174
mEbal/User 11/close/right eye/2957.jpg,0.020550229
mEbal/User 11/close/right eye/2773.jpg,0.023053909
mEbal/User 11/close/right eye/2895.jpg,0.016003018
mEbal/User 11/close/right eye/3071.jpg,0.16301134
mEbal/User 11/close/right eye/2347.jpg,0.015612525
mEbal/User 11/close/right eye/2940.jpg,0.6048175
mEbal/User 11/close/right eye/2801.jpg,0.4930142
mEbal/User 11/close/right eye/2704.jpg,0.021583399
mEbal/User 11/close/right eye/2896.jpg,0.02771382
mEbal/User 11/close/right eye/2676.jpg,0.020339508
mEbal/User 11/close/right eye/2494.jpg,0.026960084
mEbal/User 11/close/right eye/2626.jpg,0.04842286
mEbal/User 11/close/right eye/2624.jpg,0.0130203245
mEbal/User 11/close/right eye/2917.jpg,0.28472453
mEbal/User 11/close/right eye/2800.jpg,0.6713041
mEbal/User 11/close/right eye/2918.jpg,0.13941897
mEbal/User 11/close/right eye/2495.jpg,0.05185919
mEbal/User 11/close/right eye/3069.jpg,0.018507296
mEbal/User 11/close/right eye/3073.jpg,0.05564716
mEbal/User 11/close/right eye/2729.jpg,0.023303237
mEbal/User 11/close/right eye/2542.jpg,0.3091305
mEbal/User 11/close/right eye/2390.jpg,0.009196439
mEbal/User 11/close/right eye/3026.jpg,0.018981397
mEbal/User 11/close/right eye/2578.jpg,0.06563558
mEbal/User 11/close/right eye/2570.jpg,0.043411527
mEbal/User 11/close/right eye/2799.jpg,0.37418064
mEbal/User 11/close/right eye/2802.jpg,0.62777954
mEbal/User 11/close/right eye/2650.jpg,0.09947762
mEbal/User 11/close/right eye/2766.jpg,0.02516593
mEbal/User 11/close/right eye/2486.jpg,0.030169643
mEbal/User 11/close/right eye/2535.jpg,0.39505675
mEbal/User 11/close/right eye/2818.jpg,0.178197
mEbal/User 11/close/right eye/2378.jpg,0.031186137
mEbal/User 11/close/right eye/2948.jpg,0.6921834
mEbal/User 11/close/right eye/2736.jpg,0.05697856
mEbal/User 11/close/right eye/2687.jpg,0.03948687
mEbal/User 11/close/right eye/2399.jpg,0.02089854
mEbal/User 11/close/right eye/3037.jpg,0.37141034
mEbal/User 11/close/right eye/2493.jpg,0.030847892
mEbal/User 11/close/right eye/2547.jpg,0.027725553
mEbal/User 11/close/right eye/2775.jpg,0.01397903
mEbal/User 11/close/right eye/2413.jpg,0.017488316
mEbal/User 11/close/right eye/2874.jpg,0.10750807
mEbal/User 11/close/right eye/2651.jpg,0.034050807
mEbal/User 11/close/right eye/2380.jpg,0.029035391
mEbal/User 11/close/right eye/2721.jpg,0.3345656
mEbal/User 11/close/right eye/2685.jpg,0.045373455
mEbal/User 11/close/right eye/2634.jpg,0.020561213
mEbal/User 11/close/right eye/2950.jpg,0.09989865
mEbal/User 11/close/right eye/2454.jpg,0.032059945
mEbal/User 11/close/right eye/2473.jpg,0.027524838
mEbal/User 11/close/right eye/2501.jpg,0.12275876
mEbal/User 11/close/right eye/2667.jpg,0.13653749
mEbal/User 11/close/right eye/2689.jpg,0.027812643
mEbal/User 11/close/right eye/2481.jpg,0.027532589
mEbal/User 11/close/right eye/2813.jpg,0.10266607
mEbal/User 11/close/right eye/2970.jpg,0.012288707
mEbal/User 11/close/right eye/2569.jpg,0.12757744
mEbal/User 11/close/right eye/2826.jpg,0.044905335
mEbal/User 11/close/right eye/2536.jpg,0.09542313
mEbal/User 11/close/right eye/2893.jpg,0.013884022
mEbal/User 11/close/right eye/2425.jpg,0.02378908
mEbal/User 11/close/right eye/2458.jpg,0.042032626
mEbal/User 11/close/right eye/2934.jpg,0.059572916
mEbal/User 11/close/right eye/2927.jpg,0.05438208
mEbal/User 11/close/right eye/2440.jpg,0.018798802
mEbal/User 11/close/right eye/2606.jpg,0.010879725
mEbal/User 11/close/right eye/2864.jpg,0.018222213
mEbal/User 11/close/right eye/2334.jpg,0.017956555
mEbal/User 11/close/right eye/2437.jpg,0.06448497
mEbal/User 11/close/right eye/2620.jpg,0.79408413
mEbal/User 11/close/right eye/2643.jpg,0.018878007
mEbal/User 11/close/right eye/2586.jpg,0.052835267
mEbal/User 11/close/right eye/2796.jpg,0.48507276
mEbal/User 11/close/right eye/2966.jpg,0.027451243
mEbal/User 11/close/right eye/2923.jpg,0.16182332
mEbal/User 11/close/right eye/2514.jpg,0.10358766
mEbal/User 11/close/right eye/2853.jpg,0.015983792
mEbal/User 11/close/right eye/2548.jpg,0.019803029
mEbal/User 11/close/right eye/3014.jpg,0.62534297
mEbal/User 11/close/right eye/2812.jpg,0.12947029
mEbal/User 11/close/right eye/2900.jpg,0.06590277
mEbal/User 11/close/right eye/2457.jpg,0.021800457
mEbal/User 11/close/right eye/3036.jpg,0.22222613
mEbal/User 11/close/right eye/2465.jpg,0.020647118
mEbal/User 11/close/right eye/2625.jpg,0.05656717
mEbal/User 11/close/right eye/2751.jpg,0.027240133
mEbal/User 11/close/right eye/2551.jpg,0.0887598
mEbal/User 11/close/right eye/2752.jpg,0.012372785
mEbal/User 11/close/right eye/2739.jpg,0.023207564
mEbal/User 11/close/right eye/2992.jpg,0.08373197
mEbal/User 11/close/right eye/2372.jpg,0.013666821
mEbal/User 11/close/right eye/2993.jpg,0.09679248
mEbal/User 11/close/right eye/2679.jpg,0.86190116
mEbal/User 11/close/right eye/2785.jpg,0.056486994
mEbal/User 11/close/right eye/2808.jpg,0.108767994
mEbal/User 11/close/right eye/2422.jpg,0.03745015
mEbal/User 11/close/right eye/2786.jpg,0.11255956
mEbal/User 11/close/right eye/2379.jpg,0.054661646
mEbal/User 11/close/right eye/2738.jpg,0.048117723
mEbal/User 11/close/right eye/3025.jpg,0.035863463
mEbal/User 11/close/right eye/2834.jpg,0.064004
mEbal/User 11/close/right eye/2585.jpg,0.029493183
mEbal/User 11/close/right eye/2348.jpg,0.7841879
mEbal/User 11/close/right eye/2682.jpg,0.16154206
mEbal/User 11/close/right eye/2605.jpg,0.031550925
mEbal/User 11/close/right eye/2971.jpg,0.17135663
mEbal/User 11/close/right eye/2733.jpg,0.019580092
mEbal/User 11/close/right eye/2844.jpg,0.03871218
mEbal/User 11/close/right eye/2974.jpg,0.034549177
mEbal/User 11/close/right eye/2947.jpg,0.048013803
mEbal/User 11/close/right eye/2985.jpg,0.20677833
mEbal/User 11/close/right eye/3060.jpg,0.0433074
mEbal/User 11/close/right eye/2764.jpg,0.16651991
mEbal/User 11/close/right eye/2835.jpg,0.03409273
mEbal/User 11/close/right eye/2878.jpg,0.06770461
mEbal/User 11/close/right eye/2725.jpg,0.02379293
mEbal/User 11/close/right eye/2639.jpg,0.02690161
mEbal/User 11/close/right eye/2611.jpg,0.2600537
mEbal/User 11/close/right eye/2719.jpg,0.027655905
mEbal/User 11/close/right eye/2632.jpg,0.030076547
mEbal/User 11/close/right eye/2438.jpg,0.04693326
mEbal/User 11/close/right eye/2549.jpg,0.047702387
mEbal/User 11/close/right eye/3018.jpg,0.012634475
mEbal/User 11/close/right eye/2790.jpg,0.033008307
mEbal/User 11/close/right eye/2859.jpg,0.059225827
mEbal/User 11/close/right eye/2508.jpg,0.060443666
mEbal/User 11/close/right eye/2492.jpg,0.019142063
mEbal/User 11/close/right eye/2612.jpg,0.101401985
mEbal/User 11/close/right eye/3072.jpg,0.23619728
mEbal/User 11/close/right eye/2870.jpg,0.021759212
mEbal/User 11/close/right eye/3027.jpg,0.01755826
mEbal/User 11/close/right eye/2426.jpg,0.2527862
mEbal/User 11/close/right eye/2525.jpg,0.030962558
