path,pred
MPB/yw/5/open/left/left_1443_1.jpg,0.02124622
MPB/yw/5/open/right/right_1044_1.jpg,4.4095024e-05
MPB/yw/5/open/right/right_1443_1.jpg,0.00013118019
MPB/yw/6/close/left/left_6853_1.jpg,0.9865312
MPB/yw/6/close/left/left_983_1.jpg,0.9932145
MPB/yw/6/close/right/right_983_1.jpg,0.90764433
MPB/yw/6/close/right/right_6853_1.jpg,0.9988065
MPB/yw/6/open/left/left_1044_1.jpg,0.044255514
MPB/yw/6/open/left/left_1443_1.jpg,0.07782275
MPB/yw/6/open/right/right_1044_1.jpg,0.15272859
MPB/yw/6/open/right/right_1443_1.jpg,0.0418093
MPB/yw/9/close/left/left_6853_1.jpg,0.99437416
MPB/yw/9/close/left/left_983_1.jpg,0.7349612
MPB/yw/9/close/right/right_983_1.jpg,0.9526555
MPB/yw/9/close/right/right_6853_1.jpg,0.32483977
MPB/yw/9/open/left/left_1044_1.jpg,0.009585032
MPB/yw/9/open/left/left_1443_1.jpg,0.22462791
MPB/yw/9/open/right/right_1044_1.jpg,0.00956295
MPB/yw/9/open/right/right_1443_1.jpg,0.123191886
MPB/yw/4/close/left/left_6853_1.jpg,0.8730069
MPB/yw/4/close/left/left_983_1.jpg,0.9949768
MPB/yw/4/close/right/right_983_1.jpg,0.76556814
MPB/yw/4/close/right/right_6853_1.jpg,0.9993523
MPB/yw/4/open/left/left_1044_1.jpg,0.0028848932
MPB/yw/4/open/left/left_1443_1.jpg,0.06361567
MPB/yw/4/open/right/right_1044_1.jpg,0.17703441
MPB/yw/4/open/right/right_1443_1.jpg,0.72754085
MPB/yw/1/close/left/left_6853_1.jpg,0.8748394
MPB/yw/1/close/left/left_983_1.jpg,0.5473157
MPB/yw/1/close/right/right_983_1.jpg,0.988858
MPB/yw/1/close/right/right_6853_1.jpg,0.4234723
MPB/yw/1/open/left/left_1044_1.jpg,0.09865426
MPB/yw/1/open/left/left_1443_1.jpg,0.0015196422
MPB/yw/1/open/right/right_1044_1.jpg,0.26312202
MPB/yw/1/open/right/right_1443_1.jpg,0.9401245
MPB/yw/7/close/left/left_6853_1.jpg,0.05152292
MPB/yw/7/close/left/left_5111_1.jpg,0.19246964
MPB/yw/7/close/right/right_5111_1.jpg,0.36659458
MPB/yw/7/close/right/right_6853_1.jpg,0.8271069
MPB/yw/7/open/left/left_719_1.jpg,0.0073669762
MPB/yw/7/open/left/left_4986_1.jpg,0.00032096315
MPB/yw/7/open/right/right_719_1.jpg,0.14715713
MPB/yw/7/open/right/right_4986_1.jpg,0.07653937
MPB/yw/2/close/left/left_6853_1.jpg,0.97908485
MPB/yw/2/close/left/left_983_1.jpg,0.999579
MPB/yw/2/close/right/right_983_1.jpg,0.98834175
MPB/yw/2/close/right/right_6853_1.jpg,0.807419
MPB/yw/2/open/left/left_1044_1.jpg,0.0018700093
MPB/yw/2/open/left/left_1443_1.jpg,0.0002861376
MPB/yw/2/open/right/right_1044_1.jpg,0.008634878
MPB/yw/2/open/right/right_1443_1.jpg,0.0024604087
MPB/yw/3/close/left/left_6853_1.jpg,0.98782444
MPB/yw/3/close/left/left_983_1.jpg,0.9640265
MPB/yw/3/close/right/right_983_1.jpg,0.6983195
MPB/yw/3/close/right/right_6853_1.jpg,0.97773176
MPB/yw/3/open/left/left_1044_1.jpg,0.038445696
MPB/yw/3/open/left/left_1443_1.jpg,0.028206307
MPB/yw/3/open/right/right_1044_1.jpg,0.0014286347
MPB/yw/3/open/right/right_1443_1.jpg,0.000956889
MPB/jm/8/close/left/left_1867_1.jpg,0.9999888
MPB/jm/8/close/left/left_3394_1.jpg,0.99996793
MPB/jm/8/close/right/right_1867_1.jpg,0.99992704
MPB/jm/8/close/right/right_3394_1.jpg,0.99948823
MPB/jm/8/open/left/left_1888_1.jpg,0.0036406657
MPB/jm/8/open/left/left_1836_1.jpg,0.0011923136
MPB/jm/8/open/right/right_1888_1.jpg,3.0201783e-05
MPB/jm/8/open/right/right_1836_1.jpg,1.0237208e-05
MPB/jm/5/close/left/left_1867_1.jpg,0.99998295
MPB/jm/5/close/left/left_3394_1.jpg,0.9999926
MPB/jm/5/close/right/right_1867_1.jpg,0.9999689
MPB/jm/5/close/right/right_3394_1.jpg,0.9999931
MPB/jm/5/open/left/left_1888_1.jpg,0.0017949715
MPB/jm/5/open/left/left_1836_1.jpg,0.00010410825
MPB/jm/5/open/right/right_1888_1.jpg,0.002728705
MPB/jm/5/open/right/right_1836_1.jpg,0.00056564
MPB/jm/6/close/left/left_1867_1.jpg,0.9987149
MPB/jm/6/close/left/left_3394_1.jpg,0.9891037
MPB/jm/6/close/right/right_1867_1.jpg,0.99998105
MPB/jm/6/close/right/right_3394_1.jpg,0.9999343
MPB/jm/6/open/left/left_1888_1.jpg,0.021035403
MPB/jm/6/open/left/left_1836_1.jpg,0.014962454
MPB/jm/6/open/right/right_1888_1.jpg,0.0002334969
MPB/jm/6/open/right/right_1836_1.jpg,7.402992e-05
MPB/jm/9/close/left/left_3739_1.jpg,0.9993826
MPB/jm/9/close/left/left_1149_1.jpg,0.99997663
MPB/jm/9/close/right/right_3739_1.jpg,0.08313771
MPB/jm/9/close/right/right_1149_1.jpg,0.47675064
MPB/jm/9/open/left/left_1888_1.jpg,0.00030497712
MPB/jm/9/open/left/left_1836_1.jpg,0.010196227
MPB/jm/9/open/right/right_1888_1.jpg,0.0031674057
MPB/jm/9/open/right/right_1836_1.jpg,0.010960331
MPB/jm/4/close/left/left_1867_1.jpg,0.99999833
MPB/jm/4/close/left/left_3394_1.jpg,0.99998415
MPB/jm/4/close/right/right_1867_1.jpg,0.99556667
MPB/jm/4/close/right/right_3394_1.jpg,0.9947785
MPB/jm/4/open/left/left_1888_1.jpg,0.017747384
MPB/jm/4/open/left/left_1836_1.jpg,0.002136577
MPB/jm/4/open/right/right_1888_1.jpg,0.09387892
MPB/jm/4/open/right/right_1836_1.jpg,0.21624018
MPB/jm/1/close/left/left_1867_1.jpg,0.990355
MPB/jm/1/close/left/left_3394_1.jpg,0.6845024
MPB/jm/1/close/right/right_1867_1.jpg,0.9976241
MPB/jm/1/close/right/right_3394_1.jpg,0.85244036
MPB/jm/1/open/left/left_1888_1.jpg,0.028604046
MPB/jm/1/open/left/left_1836_1.jpg,0.005301382
MPB/jm/1/open/right/right_1888_1.jpg,0.32896557
MPB/jm/1/open/right/right_1836_1.jpg,0.36388385
MPB/jm/7/close/left/left_1867_1.jpg,0.9999993
MPB/jm/7/close/left/left_3394_1.jpg,0.9991124
MPB/jm/7/close/right/right_1867_1.jpg,0.99955076
MPB/jm/7/close/right/right_3394_1.jpg,0.999814
MPB/jm/7/open/left/left_1888_1.jpg,0.03406338
MPB/jm/7/open/left/left_1836_1.jpg,0.11582985
MPB/jm/7/open/right/right_1888_1.jpg,0.047683544
MPB/jm/7/open/right/right_1836_1.jpg,0.06670315
MPB/jm/2/close/left/left_1867_1.jpg,0.9996965
MPB/jm/2/close/left/left_3394_1.jpg,0.9956352
MPB/jm/2/close/right/right_1867_1.jpg,0.8311749
MPB/jm/2/close/right/right_3394_1.jpg,0.9919749
MPB/jm/2/open/left/left_1888_1.jpg,0.00068054843
MPB/jm/2/open/left/left_1836_1.jpg,0.00014085192
MPB/jm/2/open/right/right_1888_1.jpg,0.0001224635
MPB/jm/2/open/right/right_1836_1.jpg,0.0034583502
MPB/jm/3/close/left/left_1867_1.jpg,0.9226529
MPB/jm/3/close/left/left_3394_1.jpg,0.5819115
MPB/jm/3/close/right/right_1867_1.jpg,0.99109966
MPB/jm/3/close/right/right_3394_1.jpg,0.9975089
MPB/jm/3/open/left/left_1888_1.jpg,0.14866184
MPB/jm/3/open/left/left_1836_1.jpg,0.055387594
MPB/jm/3/open/right/right_1888_1.jpg,0.23553702
MPB/jm/3/open/right/right_1836_1.jpg,0.21486336
HUST-LEBW/test/unblink/80/10/you/10.jpg,0.47823513
HUST-LEBW/test/unblink/80/10/zuo/10.jpg,0.3699297
HUST-LEBW/test/unblink/80/13/you/10.jpg,0.64286876
HUST-LEBW/test/unblink/80/13/zuo/10.jpg,0.93899745
HUST-LEBW/test/unblink/34/10/you/10.jpg,0.5770062
HUST-LEBW/test/unblink/34/10/zuo/10.jpg,0.999503
HUST-LEBW/test/unblink/34/13/you/10.jpg,0.9512645
HUST-LEBW/test/unblink/34/13/zuo/10.jpg,0.9996861
HUST-LEBW/test/unblink/44/10/you/10.jpg,0.05965431
HUST-LEBW/test/unblink/44/10/zuo/10.jpg,0.017351547
HUST-LEBW/test/unblink/44/13/you/10.jpg,0.08887382
HUST-LEBW/test/unblink/44/13/zuo/10.jpg,0.048227884
HUST-LEBW/test/unblink/81/10/you/10.jpg,0.6209551
HUST-LEBW/test/unblink/81/10/zuo/10.jpg,0.3397082
HUST-LEBW/test/unblink/81/13/you/10.jpg,0.015894542
HUST-LEBW/test/unblink/81/13/zuo/10.jpg,0.0012870192
HUST-LEBW/test/unblink/51/10/you/10.jpg,0.4127263
HUST-LEBW/test/unblink/51/10/zuo/10.jpg,0.022937294
HUST-LEBW/test/unblink/51/13/you/10.jpg,0.33010414
HUST-LEBW/test/unblink/51/13/zuo/10.jpg,0.005161151
HUST-LEBW/test/unblink/11/10/you/10.jpg,0.097147174
HUST-LEBW/test/unblink/11/10/zuo/10.jpg,4.319224e-05
HUST-LEBW/test/unblink/11/13/you/10.jpg,0.11003912
HUST-LEBW/test/unblink/11/13/zuo/10.jpg,0.0017638467
HUST-LEBW/test/unblink/78/10/you/10.jpg,0.092699744
HUST-LEBW/test/unblink/78/10/zuo/10.jpg,0.9022989
HUST-LEBW/test/unblink/78/13/you/10.jpg,0.402445
HUST-LEBW/test/unblink/78/13/zuo/10.jpg,0.91789806
HUST-LEBW/test/unblink/55/10/you/10.jpg,0.009832334
HUST-LEBW/test/unblink/55/10/zuo/10.jpg,0.6451741
HUST-LEBW/test/unblink/55/13/you/10.jpg,0.3658892
HUST-LEBW/test/unblink/55/13/zuo/10.jpg,0.99999285
HUST-LEBW/test/unblink/94/10/you/10.jpg,0.0003667958
HUST-LEBW/test/unblink/94/10/zuo/10.jpg,0.0011955576
HUST-LEBW/test/unblink/94/13/you/10.jpg,0.00023444723
HUST-LEBW/test/unblink/94/13/zuo/10.jpg,0.0023305335
HUST-LEBW/test/unblink/88/10/you/10.jpg,0.01643401
HUST-LEBW/test/unblink/88/10/zuo/10.jpg,0.948393
HUST-LEBW/test/unblink/88/13/you/10.jpg,0.021342812
HUST-LEBW/test/unblink/88/13/zuo/10.jpg,0.76973873
HUST-LEBW/test/unblink/8/10/you/10.jpg,0.4727186
HUST-LEBW/test/unblink/8/10/zuo/10.jpg,0.023018338
HUST-LEBW/test/unblink/8/13/you/10.jpg,0.4887519
HUST-LEBW/test/unblink/8/13/zuo/10.jpg,0.0011305
HUST-LEBW/test/unblink/19/10/you/10.jpg,1.4391903e-05
HUST-LEBW/test/unblink/19/10/zuo/10.jpg,7.160841e-07
HUST-LEBW/test/unblink/19/13/you/10.jpg,4.9449427e-05
HUST-LEBW/test/unblink/19/13/zuo/10.jpg,4.491529e-08
HUST-LEBW/test/unblink/50/10/you/10.jpg,0.00013873227
HUST-LEBW/test/unblink/50/10/zuo/10.jpg,0.0135603305
HUST-LEBW/test/unblink/50/13/you/10.jpg,0.00028272058
HUST-LEBW/test/unblink/50/13/zuo/10.jpg,0.0060871816
HUST-LEBW/test/unblink/70/10/you/10.jpg,0.10380316
HUST-LEBW/test/unblink/70/10/zuo/10.jpg,0.48740834
HUST-LEBW/test/unblink/70/13/you/10.jpg,0.04704746
HUST-LEBW/test/unblink/70/13/zuo/10.jpg,0.99830097
HUST-LEBW/test/unblink/57/10/you/10.jpg,0.017995019
HUST-LEBW/test/unblink/57/10/zuo/10.jpg,0.13444112
HUST-LEBW/test/unblink/57/13/you/10.jpg,0.06248761
HUST-LEBW/test/unblink/57/13/zuo/10.jpg,0.7963791
HUST-LEBW/test/unblink/10/10/you/10.jpg,0.9153901
HUST-LEBW/test/unblink/10/10/zuo/10.jpg,0.5848167
HUST-LEBW/test/unblink/10/13/you/10.jpg,0.56403005
HUST-LEBW/test/unblink/10/13/zuo/10.jpg,0.6362522
HUST-LEBW/test/unblink/61/10/you/10.jpg,0.0030316045
HUST-LEBW/test/unblink/61/10/zuo/10.jpg,0.120431684
HUST-LEBW/test/unblink/61/13/you/10.jpg,0.022511672
HUST-LEBW/test/unblink/61/13/zuo/10.jpg,0.023617646
HUST-LEBW/test/unblink/72/10/you/10.jpg,0.20018108
HUST-LEBW/test/unblink/72/10/zuo/10.jpg,0.10350603
HUST-LEBW/test/unblink/72/13/you/10.jpg,0.94290507
HUST-LEBW/test/unblink/72/13/zuo/10.jpg,0.27897397
HUST-LEBW/test/unblink/30/10/you/10.jpg,0.0031337615
HUST-LEBW/test/unblink/30/10/zuo/10.jpg,0.86654985
HUST-LEBW/test/unblink/30/13/you/10.jpg,0.067955144
HUST-LEBW/test/unblink/30/13/zuo/10.jpg,0.9498839
HUST-LEBW/test/unblink/90/10/you/10.jpg,0.00022574262
HUST-LEBW/test/unblink/90/10/zuo/10.jpg,0.892174
HUST-LEBW/test/unblink/90/13/you/10.jpg,0.0031681347
HUST-LEBW/test/unblink/90/13/zuo/10.jpg,0.9318348
HUST-LEBW/test/unblink/41/10/you/10.jpg,0.05244723
HUST-LEBW/test/unblink/41/10/zuo/10.jpg,0.0009163792
HUST-LEBW/test/unblink/41/13/you/10.jpg,0.9903482
HUST-LEBW/test/unblink/41/13/zuo/10.jpg,0.010875951
HUST-LEBW/test/unblink/15/10/you/10.jpg,2.5823434e-05
HUST-LEBW/test/unblink/15/10/zuo/10.jpg,0.005737679
HUST-LEBW/test/unblink/15/13/you/10.jpg,0.00054820324
HUST-LEBW/test/unblink/15/13/zuo/10.jpg,0.006829958
HUST-LEBW/test/unblink/96/10/you/10.jpg,0.3418435
HUST-LEBW/test/unblink/96/10/zuo/10.jpg,0.99988174
HUST-LEBW/test/unblink/96/13/you/10.jpg,0.99144137
HUST-LEBW/test/unblink/96/13/zuo/10.jpg,0.9997427
HUST-LEBW/test/unblink/52/10/you/10.jpg,0.6440184
HUST-LEBW/test/unblink/52/10/zuo/10.jpg,0.96394545
HUST-LEBW/test/unblink/52/13/you/10.jpg,0.99992526
HUST-LEBW/test/unblink/52/13/zuo/10.jpg,0.9991339
HUST-LEBW/test/unblink/39/10/you/10.jpg,0.071692444
HUST-LEBW/test/unblink/39/10/zuo/10.jpg,0.0063709165
HUST-LEBW/test/unblink/39/13/you/10.jpg,0.20584199
HUST-LEBW/test/unblink/39/13/zuo/10.jpg,0.011135526
HUST-LEBW/test/unblink/28/10/you/10.jpg,0.9892097
HUST-LEBW/test/unblink/28/10/zuo/10.jpg,0.6012947
HUST-LEBW/test/unblink/28/13/you/10.jpg,0.9965391
HUST-LEBW/test/unblink/28/13/zuo/10.jpg,0.8145294
HUST-LEBW/test/unblink/23/10/you/10.jpg,0.00017585908
HUST-LEBW/test/unblink/23/10/zuo/10.jpg,0.002074339
HUST-LEBW/test/unblink/23/13/you/10.jpg,0.00010090771
HUST-LEBW/test/unblink/23/13/zuo/10.jpg,0.0014597609
HUST-LEBW/test/unblink/67/10/you/10.jpg,0.056379665
HUST-LEBW/test/unblink/67/10/zuo/10.jpg,0.5741907
HUST-LEBW/test/unblink/67/13/you/10.jpg,0.0055995844
HUST-LEBW/test/unblink/67/13/zuo/10.jpg,0.10767865
HUST-LEBW/test/unblink/32/10/you/10.jpg,6.351273e-07
HUST-LEBW/test/unblink/32/10/zuo/10.jpg,0.051451236
HUST-LEBW/test/unblink/32/13/you/10.jpg,0.00014833733
HUST-LEBW/test/unblink/32/13/zuo/10.jpg,0.06440597
HUST-LEBW/test/unblink/75/10/you/10.jpg,0.19893004
HUST-LEBW/test/unblink/75/10/zuo/10.jpg,0.06823397
HUST-LEBW/test/unblink/75/13/you/10.jpg,0.09837012
HUST-LEBW/test/unblink/75/13/zuo/10.jpg,0.016940664
HUST-LEBW/test/unblink/5/10/you/10.jpg,0.97167194
HUST-LEBW/test/unblink/5/10/zuo/10.jpg,0.9995326
HUST-LEBW/test/unblink/5/13/you/10.jpg,0.99384034
HUST-LEBW/test/unblink/5/13/zuo/10.jpg,0.9645056
HUST-LEBW/test/unblink/79/10/you/10.jpg,0.121805154
HUST-LEBW/test/unblink/79/10/zuo/10.jpg,0.9275341
HUST-LEBW/test/unblink/79/13/you/10.jpg,0.10158482
HUST-LEBW/test/unblink/79/13/zuo/10.jpg,0.9428285
HUST-LEBW/test/unblink/69/10/you/10.jpg,0.5430692
HUST-LEBW/test/unblink/69/10/zuo/10.jpg,0.058938153
HUST-LEBW/test/unblink/69/13/you/10.jpg,0.080042474
HUST-LEBW/test/unblink/69/13/zuo/10.jpg,0.28694588
HUST-LEBW/test/unblink/6/10/you/10.jpg,0.20293924
HUST-LEBW/test/unblink/6/10/zuo/10.jpg,0.022701815
HUST-LEBW/test/unblink/6/13/you/10.jpg,0.10820587
HUST-LEBW/test/unblink/6/13/zuo/10.jpg,0.067925125
HUST-LEBW/test/unblink/76/10/you/10.jpg,0.12924774
HUST-LEBW/test/unblink/76/10/zuo/10.jpg,0.21573806
HUST-LEBW/test/unblink/76/13/you/10.jpg,0.014115046
HUST-LEBW/test/unblink/76/13/zuo/10.jpg,0.4481618
HUST-LEBW/test/unblink/97/10/you/10.jpg,0.3900381
HUST-LEBW/test/unblink/97/10/zuo/10.jpg,1.7816801e-07
HUST-LEBW/test/unblink/97/13/you/10.jpg,0.050743435
HUST-LEBW/test/unblink/97/13/zuo/10.jpg,2.533616e-07
HUST-LEBW/test/unblink/12/10/you/10.jpg,0.2953478
HUST-LEBW/test/unblink/12/10/zuo/10.jpg,0.98857915
HUST-LEBW/test/unblink/12/13/you/10.jpg,0.3394686
HUST-LEBW/test/unblink/12/13/zuo/10.jpg,0.997666
HUST-LEBW/test/unblink/21/10/you/10.jpg,6.022887e-05
HUST-LEBW/test/unblink/21/10/zuo/10.jpg,6.219695e-06
HUST-LEBW/test/unblink/21/13/you/10.jpg,0.00020632881
HUST-LEBW/test/unblink/21/13/zuo/10.jpg,1.3933268e-05
HUST-LEBW/test/unblink/74/10/you/10.jpg,0.0054376298
HUST-LEBW/test/unblink/74/10/zuo/10.jpg,0.122559495
HUST-LEBW/test/unblink/74/13/you/10.jpg,0.009371849
HUST-LEBW/test/unblink/74/13/zuo/10.jpg,0.20325156
HUST-LEBW/test/unblink/40/10/you/10.jpg,0.036352836
HUST-LEBW/test/unblink/40/10/zuo/10.jpg,0.10744824
HUST-LEBW/test/unblink/40/13/you/10.jpg,0.035622682
HUST-LEBW/test/unblink/40/13/zuo/10.jpg,0.0050284974
HUST-LEBW/test/unblink/9/10/you/10.jpg,0.023948254
HUST-LEBW/test/unblink/9/10/zuo/10.jpg,0.90209144
HUST-LEBW/test/unblink/9/13/you/10.jpg,0.11567747
HUST-LEBW/test/unblink/9/13/zuo/10.jpg,0.62272704
HUST-LEBW/test/unblink/13/10/you/10.jpg,0.00032300758
HUST-LEBW/test/unblink/13/10/zuo/10.jpg,2.6838401e-05
HUST-LEBW/test/unblink/13/13/you/10.jpg,9.8617475e-06
HUST-LEBW/test/unblink/13/13/zuo/10.jpg,0.00033927933
HUST-LEBW/test/unblink/60/10/you/10.jpg,0.002143498
HUST-LEBW/test/unblink/60/10/zuo/10.jpg,0.00036819436
HUST-LEBW/test/unblink/60/13/you/10.jpg,0.008689691
HUST-LEBW/test/unblink/60/13/zuo/10.jpg,0.0001848605
HUST-LEBW/test/unblink/4/10/you/10.jpg,0.9101501
HUST-LEBW/test/unblink/4/10/zuo/10.jpg,0.0041857944
HUST-LEBW/test/unblink/4/13/you/10.jpg,0.040560387
HUST-LEBW/test/unblink/4/13/zuo/10.jpg,0.0684164
HUST-LEBW/test/unblink/54/10/you/10.jpg,0.01587076
HUST-LEBW/test/unblink/54/10/zuo/10.jpg,0.3846281
HUST-LEBW/test/unblink/54/13/you/10.jpg,0.03583788
HUST-LEBW/test/unblink/54/13/zuo/10.jpg,0.8717683
HUST-LEBW/test/unblink/68/10/you/10.jpg,0.19123192
HUST-LEBW/test/unblink/68/10/zuo/10.jpg,0.9587317
HUST-LEBW/test/unblink/68/13/you/10.jpg,0.027330475
HUST-LEBW/test/unblink/68/13/zuo/10.jpg,0.6544425
HUST-LEBW/test/unblink/49/10/you/10.jpg,0.0025362186
HUST-LEBW/test/unblink/49/10/zuo/10.jpg,0.0012531304
HUST-LEBW/test/unblink/49/13/you/10.jpg,0.0010190188
HUST-LEBW/test/unblink/49/13/zuo/10.jpg,0.00025076064
HUST-LEBW/test/unblink/1/10/you/10.jpg,4.9167097e-06
HUST-LEBW/test/unblink/1/10/zuo/10.jpg,0.19245785
HUST-LEBW/test/unblink/1/13/you/10.jpg,0.00026828196
HUST-LEBW/test/unblink/1/13/zuo/10.jpg,0.7356416
HUST-LEBW/test/unblink/36/10/you/10.jpg,0.003607884
HUST-LEBW/test/unblink/36/10/zuo/10.jpg,0.9230454
HUST-LEBW/test/unblink/36/13/you/10.jpg,0.047026377
HUST-LEBW/test/unblink/36/13/zuo/10.jpg,0.973638
HUST-LEBW/test/unblink/20/10/you/10.jpg,1.5150965e-05
HUST-LEBW/test/unblink/20/10/zuo/10.jpg,9.5143866e-07
HUST-LEBW/test/unblink/20/13/you/10.jpg,3.592672e-07
HUST-LEBW/test/unblink/20/13/zuo/10.jpg,6.7682436e-06
HUST-LEBW/test/unblink/7/10/you/10.jpg,0.3484438
HUST-LEBW/test/unblink/7/10/zuo/10.jpg,0.9940083
HUST-LEBW/test/unblink/7/13/you/10.jpg,0.14008965
HUST-LEBW/test/unblink/7/13/zuo/10.jpg,0.9321012
HUST-LEBW/test/unblink/45/10/you/10.jpg,0.13149132
HUST-LEBW/test/unblink/45/10/zuo/10.jpg,0.78288615
HUST-LEBW/test/unblink/45/13/you/10.jpg,0.08102596
HUST-LEBW/test/unblink/45/13/zuo/10.jpg,0.9226111
HUST-LEBW/test/unblink/53/10/you/10.jpg,0.25968897
HUST-LEBW/test/unblink/53/10/zuo/10.jpg,0.05413277
HUST-LEBW/test/unblink/53/13/you/10.jpg,0.92147815
HUST-LEBW/test/unblink/53/13/zuo/10.jpg,0.84141374
HUST-LEBW/test/unblink/24/10/you/10.jpg,0.99577713
HUST-LEBW/test/unblink/24/10/zuo/10.jpg,0.94338334
HUST-LEBW/test/unblink/24/13/you/10.jpg,0.9931986
HUST-LEBW/test/unblink/24/13/zuo/10.jpg,0.9133829
HUST-LEBW/test/unblink/17/10/you/10.jpg,0.04278063
HUST-LEBW/test/unblink/17/10/zuo/10.jpg,0.00085978524
HUST-LEBW/test/unblink/17/13/you/10.jpg,0.19015805
HUST-LEBW/test/unblink/17/13/zuo/10.jpg,2.6488373e-05
HUST-LEBW/test/unblink/62/10/you/10.jpg,0.00024700997
HUST-LEBW/test/unblink/62/10/zuo/10.jpg,0.15582217
HUST-LEBW/test/unblink/62/13/you/10.jpg,0.09164351
HUST-LEBW/test/unblink/62/13/zuo/10.jpg,0.11911979
HUST-LEBW/test/unblink/89/10/you/10.jpg,0.7232278
HUST-LEBW/test/unblink/89/10/zuo/10.jpg,0.00018998534
HUST-LEBW/test/unblink/89/13/you/10.jpg,0.95870036
HUST-LEBW/test/unblink/89/13/zuo/10.jpg,4.5553516e-05
HUST-LEBW/test/unblink/84/10/you/10.jpg,0.15192641
HUST-LEBW/test/unblink/84/10/zuo/10.jpg,0.0022195282
HUST-LEBW/test/unblink/84/13/you/10.jpg,0.67220414
HUST-LEBW/test/unblink/84/13/zuo/10.jpg,0.008976237
HUST-LEBW/test/unblink/2/10/you/10.jpg,0.9923723
HUST-LEBW/test/unblink/2/10/zuo/10.jpg,0.9978642
HUST-LEBW/test/unblink/2/13/you/10.jpg,0.85056704
HUST-LEBW/test/unblink/2/13/zuo/10.jpg,0.9997578
HUST-LEBW/test/unblink/91/10/you/10.jpg,0.0115458155
HUST-LEBW/test/unblink/91/10/zuo/10.jpg,0.24230275
HUST-LEBW/test/unblink/91/13/you/10.jpg,0.06808157
HUST-LEBW/test/unblink/91/13/zuo/10.jpg,0.37648454
HUST-LEBW/test/unblink/35/10/you/10.jpg,0.9339979
HUST-LEBW/test/unblink/35/10/zuo/10.jpg,0.0671706
HUST-LEBW/test/unblink/35/13/you/10.jpg,0.97978425
HUST-LEBW/test/unblink/35/13/zuo/10.jpg,0.0794649
HUST-LEBW/test/unblink/66/10/you/10.jpg,0.99223775
HUST-LEBW/test/unblink/66/10/zuo/10.jpg,0.004069502
HUST-LEBW/test/unblink/66/13/you/10.jpg,0.998898
HUST-LEBW/test/unblink/66/13/zuo/10.jpg,0.0003578265
HUST-LEBW/test/unblink/27/10/you/10.jpg,4.2425458e-05
HUST-LEBW/test/unblink/27/10/zuo/10.jpg,0.09713969
HUST-LEBW/test/unblink/27/13/you/10.jpg,2.1926291e-05
HUST-LEBW/test/unblink/27/13/zuo/10.jpg,0.060319003
HUST-LEBW/test/unblink/14/10/you/10.jpg,0.15176493
HUST-LEBW/test/unblink/14/10/zuo/10.jpg,0.003948526
HUST-LEBW/test/unblink/14/13/you/10.jpg,0.03866166
HUST-LEBW/test/unblink/14/13/zuo/10.jpg,0.0010873905
HUST-LEBW/test/unblink/38/10/you/10.jpg,0.9831244
HUST-LEBW/test/unblink/38/10/zuo/10.jpg,0.004081705
HUST-LEBW/test/unblink/38/13/you/10.jpg,0.9959997
HUST-LEBW/test/unblink/38/13/zuo/10.jpg,0.053887438
HUST-LEBW/test/unblink/47/10/you/10.jpg,0.31416798
HUST-LEBW/test/unblink/47/10/zuo/10.jpg,0.0634814
HUST-LEBW/test/unblink/47/13/you/10.jpg,0.23064245
HUST-LEBW/test/unblink/47/13/zuo/10.jpg,0.05510947
HUST-LEBW/test/unblink/85/10/you/10.jpg,0.19950607
HUST-LEBW/test/unblink/85/10/zuo/10.jpg,0.29293668
HUST-LEBW/test/unblink/85/13/you/10.jpg,0.82887626
HUST-LEBW/test/unblink/85/13/zuo/10.jpg,0.034062672
HUST-LEBW/test/unblink/59/10/you/10.jpg,0.028209155
HUST-LEBW/test/unblink/59/10/zuo/10.jpg,0.0019947563
HUST-LEBW/test/unblink/59/13/you/10.jpg,0.006529375
HUST-LEBW/test/unblink/59/13/zuo/10.jpg,0.0012790121
HUST-LEBW/test/unblink/37/10/you/10.jpg,0.99843377
HUST-LEBW/test/unblink/37/10/zuo/10.jpg,0.49747285
HUST-LEBW/test/unblink/37/13/you/10.jpg,0.9994267
HUST-LEBW/test/unblink/37/13/zuo/10.jpg,0.05711764
HUST-LEBW/test/unblink/18/10/you/10.jpg,2.6729913e-07
HUST-LEBW/test/unblink/18/10/zuo/10.jpg,3.1005227e-05
HUST-LEBW/test/unblink/18/13/you/10.jpg,0.00018986617
HUST-LEBW/test/unblink/18/13/zuo/10.jpg,3.0850606e-06
HUST-LEBW/test/unblink/56/10/you/10.jpg,0.79025596
HUST-LEBW/test/unblink/56/10/zuo/10.jpg,0.9971144
HUST-LEBW/test/unblink/56/13/you/10.jpg,0.15019839
HUST-LEBW/test/unblink/56/13/zuo/10.jpg,0.9610267
HUST-LEBW/test/unblink/93/10/you/10.jpg,0.06541774
HUST-LEBW/test/unblink/93/10/zuo/10.jpg,0.19999239
HUST-LEBW/test/unblink/93/13/you/10.jpg,0.07027253
HUST-LEBW/test/unblink/93/13/zuo/10.jpg,0.5548784
HUST-LEBW/test/unblink/98/10/you/10.jpg,0.011473041
HUST-LEBW/test/unblink/98/10/zuo/10.jpg,0.25499356
HUST-LEBW/test/unblink/98/13/you/10.jpg,0.005253304
HUST-LEBW/test/unblink/98/13/zuo/10.jpg,0.00299218
