path,pred
MPB/hj/2/open/left/left_4045_1.jpg,3.276001e-05
MPB/hj/2/open/right/right_3145_1.jpg,2.7278536e-05
MPB/hj/2/open/right/right_4045_1.jpg,1.557136e-05
MPB/hj/3/close/left/left_986_1.jpg,0.9994235
MPB/hj/3/close/left/left_3235_1.jpg,0.8210014
MPB/hj/3/close/right/right_3235_1.jpg,0.9999913
MPB/hj/3/close/right/right_986_1.jpg,0.99991405
MPB/hj/3/open/left/left_3145_1.jpg,0.00023787466
MPB/hj/3/open/left/left_4045_1.jpg,0.00019658337
MPB/hj/3/open/right/right_3145_1.jpg,5.6784313e-05
MPB/hj/3/open/right/right_4045_1.jpg,2.890471e-05
MPB/sh/8/close/left/left_5919_1.jpg,0.8243427
MPB/sh/8/close/left/left_399_1.jpg,0.99987614
MPB/sh/8/close/right/right_5919_1.jpg,0.9982261
MPB/sh/8/close/right/right_399_1.jpg,0.99999094
MPB/sh/8/open/left/left_117_1.jpg,1.1229806e-05
MPB/sh/8/open/left/left_201_1.jpg,9.688064e-06
MPB/sh/8/open/right/right_117_1.jpg,2.3574483e-05
MPB/sh/8/open/right/right_201_1.jpg,2.3032942e-05
MPB/sh/5/close/left/left_5919_1.jpg,0.998752
MPB/sh/5/close/left/left_399_1.jpg,0.99999154
MPB/sh/5/close/right/right_5919_1.jpg,0.99984825
MPB/sh/5/close/right/right_399_1.jpg,0.99996877
MPB/sh/5/open/left/left_117_1.jpg,1.0303496e-05
MPB/sh/5/open/left/left_201_1.jpg,8.446456e-06
MPB/sh/5/open/right/right_117_1.jpg,1.9733732e-05
MPB/sh/5/open/right/right_201_1.jpg,2.1611037e-05
MPB/sh/6/close/left/left_5919_1.jpg,1.9994446e-05
MPB/sh/6/close/left/left_399_1.jpg,0.94733715
MPB/sh/6/close/right/right_5919_1.jpg,0.9983398
MPB/sh/6/close/right/right_399_1.jpg,0.9999801
MPB/sh/6/open/left/left_117_1.jpg,2.7290424e-05
MPB/sh/6/open/left/left_201_1.jpg,5.4649176e-05
MPB/sh/6/open/right/right_117_1.jpg,1.5625044e-05
MPB/sh/6/open/right/right_201_1.jpg,2.6435753e-05
MPB/sh/9/close/left/left_3103_1.jpg,0.00013125289
MPB/sh/9/close/left/left_399_1.jpg,0.0006549787
MPB/sh/9/close/right/right_3103_1.jpg,0.74355483
MPB/sh/9/close/right/right_399_1.jpg,0.8696323
MPB/sh/9/open/left/left_117_1.jpg,2.4939889e-05
MPB/sh/9/open/left/left_201_1.jpg,2.0469315e-05
MPB/sh/9/open/right/right_117_1.jpg,0.00015624211
MPB/sh/9/open/right/right_201_1.jpg,0.00036710154
MPB/sh/4/close/left/left_5919_1.jpg,0.99726534
MPB/sh/4/close/left/left_399_1.jpg,0.99345386
MPB/sh/4/close/right/right_5919_1.jpg,0.56338924
MPB/sh/4/close/right/right_399_1.jpg,0.9995074
MPB/sh/4/open/left/left_117_1.jpg,2.0942614e-05
MPB/sh/4/open/left/left_201_1.jpg,3.32731e-05
MPB/sh/4/open/right/right_117_1.jpg,0.0002254819
MPB/sh/4/open/right/right_201_1.jpg,0.00015002383
MPB/sh/1/close/left/left_5919_1.jpg,2.3896031e-05
MPB/sh/1/close/left/left_399_1.jpg,8.0223595e-05
MPB/sh/1/close/right/right_5919_1.jpg,0.9536378
MPB/sh/1/close/right/right_399_1.jpg,0.9949486
MPB/sh/1/open/left/left_117_1.jpg,1.31098295e-05
MPB/sh/1/open/left/left_201_1.jpg,1.6942082e-05
MPB/sh/1/open/right/right_117_1.jpg,0.0007303095
MPB/sh/1/open/right/right_201_1.jpg,0.00018126593
MPB/sh/7/close/left/left_5919_1.jpg,0.99649614
MPB/sh/7/close/left/left_399_1.jpg,0.9994842
MPB/sh/7/close/right/right_5919_1.jpg,0.99995697
MPB/sh/7/close/right/right_399_1.jpg,0.99999404
MPB/sh/7/open/left/left_117_1.jpg,7.5508055e-05
MPB/sh/7/open/left/left_201_1.jpg,6.239144e-05
MPB/sh/7/open/right/right_117_1.jpg,1.8518853e-05
MPB/sh/7/open/right/right_201_1.jpg,1.5577567e-05
MPB/sh/2/close/left/left_5919_1.jpg,0.19787659
MPB/sh/2/close/left/left_399_1.jpg,0.9999169
MPB/sh/2/close/right/right_5919_1.jpg,0.9325196
MPB/sh/2/close/right/right_399_1.jpg,0.999954
MPB/sh/2/open/left/left_117_1.jpg,1.7579827e-05
MPB/sh/2/open/left/left_201_1.jpg,1.6713371e-05
MPB/sh/2/open/right/right_117_1.jpg,1.5646323e-05
MPB/sh/2/open/right/right_201_1.jpg,1.50997585e-05
MPB/sh/3/close/left/left_5919_1.jpg,0.00030476027
MPB/sh/3/close/left/left_399_1.jpg,0.006163183
MPB/sh/3/close/right/right_5919_1.jpg,0.010005033
MPB/sh/3/close/right/right_399_1.jpg,0.99290085
MPB/sh/3/open/left/left_117_1.jpg,1.9079982e-05
MPB/sh/3/open/left/left_201_1.jpg,1.4323931e-05
MPB/sh/3/open/right/right_117_1.jpg,1.3938134e-05
MPB/sh/3/open/right/right_201_1.jpg,3.2044944e-05
MPB/jh/8/close/left/left_876_2.jpg,0.98414016
MPB/jh/8/close/left/left_255_2.jpg,0.99996126
MPB/jh/8/close/right/right_255_2.jpg,0.9995571
MPB/jh/8/close/right/right_876_2.jpg,0.9997247
MPB/jh/8/open/left/left_839_2.jpg,4.0130686e-05
MPB/jh/8/open/left/left_2055_2.jpg,3.333344e-05
MPB/jh/8/open/right/right_839_2.jpg,0.000101233665
MPB/jh/8/open/right/right_2055_2.jpg,0.0001357325
MPB/jh/5/close/left/left_876_2.jpg,0.99993086
MPB/jh/5/close/left/left_255_2.jpg,0.9978771
MPB/jh/5/close/right/right_255_2.jpg,0.99886763
MPB/jh/5/close/right/right_876_2.jpg,0.9999633
MPB/jh/5/open/left/left_839_2.jpg,1.7176708e-05
MPB/jh/5/open/left/left_2055_2.jpg,1.4409316e-05
MPB/jh/5/open/right/right_839_2.jpg,3.139194e-05
MPB/jh/5/open/right/right_2055_2.jpg,2.479608e-05
MPB/jh/6/close/left/left_876_2.jpg,0.98627406
MPB/jh/6/close/left/left_255_2.jpg,0.99971014
MPB/jh/6/close/right/right_255_2.jpg,9.26146e-05
MPB/jh/6/close/right/right_876_2.jpg,0.93424714
MPB/jh/6/open/left/left_839_2.jpg,0.00016674196
MPB/jh/6/open/left/left_2055_2.jpg,0.00018312057
MPB/jh/6/open/right/right_839_2.jpg,1.483851e-05
MPB/jh/6/open/right/right_2055_2.jpg,1.4962832e-05
MPB/jh/9/close/left/left_876_2.jpg,0.80608016
MPB/jh/9/close/left/left_255_2.jpg,0.99879575
MPB/jh/9/close/right/right_255_2.jpg,0.99909544
MPB/jh/9/close/right/right_876_2.jpg,0.008513963
MPB/jh/9/open/left/left_839_2.jpg,0.005679389
MPB/jh/9/open/left/left_2055_2.jpg,0.09213251
MPB/jh/9/open/right/right_839_2.jpg,0.0008223722
MPB/jh/9/open/right/right_2055_2.jpg,0.0007624908
MPB/jh/4/close/left/left_876_2.jpg,0.999884
MPB/jh/4/close/left/left_255_2.jpg,0.9998412
MPB/jh/4/close/right/right_255_2.jpg,0.9970018
MPB/jh/4/close/right/right_876_2.jpg,0.6064101
MPB/jh/4/open/left/left_839_2.jpg,3.032062e-05
MPB/jh/4/open/left/left_2055_2.jpg,2.3152365e-05
MPB/jh/4/open/right/right_839_2.jpg,0.276707
MPB/jh/4/open/right/right_2055_2.jpg,0.00015493095
MPB/jh/1/close/left/left_876_2.jpg,0.002124962
MPB/jh/1/close/left/left_255_2.jpg,0.9998789
MPB/jh/1/close/right/right_255_2.jpg,0.1225742
MPB/jh/1/close/right/right_876_2.jpg,0.0016603463
MPB/jh/1/open/left/left_839_2.jpg,0.00017036259
MPB/jh/1/open/left/left_2055_2.jpg,0.00010837089
MPB/jh/1/open/right/right_839_2.jpg,0.00010117865
MPB/jh/1/open/right/right_2055_2.jpg,0.000117480704
MPB/jh/7/close/left/left_876_2.jpg,0.9984419
MPB/jh/7/close/left/left_255_2.jpg,0.9997664
MPB/jh/7/close/right/right_255_2.jpg,0.72511667
MPB/jh/7/close/right/right_876_2.jpg,0.00092967757
MPB/jh/7/open/left/left_839_2.jpg,3.125522e-05
MPB/jh/7/open/left/left_2055_2.jpg,3.434508e-05
MPB/jh/7/open/right/right_839_2.jpg,0.0011824471
MPB/jh/7/open/right/right_2055_2.jpg,0.0011950152
MPB/jh/2/close/left/left_876_2.jpg,0.9999441
MPB/jh/2/close/left/left_255_2.jpg,0.84571165
MPB/jh/2/close/right/right_255_2.jpg,0.99385035
MPB/jh/2/close/right/right_876_2.jpg,0.9608778
MPB/jh/2/open/left/left_839_2.jpg,2.735361e-05
MPB/jh/2/open/left/left_2055_2.jpg,3.0310848e-05
MPB/jh/2/open/right/right_839_2.jpg,1.31486195e-05
MPB/jh/2/open/right/right_2055_2.jpg,1.5597636e-05
MPB/jh/3/close/left/left_876_2.jpg,0.8884881
MPB/jh/3/close/left/left_255_2.jpg,0.9999609
MPB/jh/3/close/right/right_255_2.jpg,0.9998753
MPB/jh/3/close/right/right_876_2.jpg,0.9751574
MPB/jh/3/open/left/left_839_2.jpg,0.00056557346
MPB/jh/3/open/left/left_2055_2.jpg,0.001345367
MPB/jh/3/open/right/right_839_2.jpg,1.12562475e-05
MPB/jh/3/open/right/right_2055_2.jpg,1.0158801e-05
MPB/yw/8/close/left/left_6853_1.jpg,0.99994063
MPB/yw/8/close/left/left_983_1.jpg,0.99988544
MPB/yw/8/close/right/right_983_1.jpg,0.9999418
MPB/yw/8/close/right/right_6853_1.jpg,0.99984443
MPB/yw/8/open/left/left_1044_1.jpg,4.3928947e-05
MPB/yw/8/open/left/left_1443_1.jpg,0.0001591823
MPB/yw/8/open/right/right_1044_1.jpg,1.9732677e-05
MPB/yw/8/open/right/right_1443_1.jpg,1.7584487e-05
MPB/yw/5/close/left/left_6853_1.jpg,0.9999926
MPB/yw/5/close/left/left_983_1.jpg,0.99983335
MPB/yw/5/close/right/right_983_1.jpg,0.9999664
MPB/yw/5/close/right/right_6853_1.jpg,0.99998975
MPB/yw/5/open/left/left_1044_1.jpg,1.3066009e-05
MPB/yw/5/open/left/left_1443_1.jpg,1.32620735e-05
MPB/yw/5/open/right/right_1044_1.jpg,1.5806632e-05
MPB/yw/5/open/right/right_1443_1.jpg,1.0116706e-05
MPB/yw/6/close/left/left_6853_1.jpg,0.98133
MPB/yw/6/close/left/left_983_1.jpg,0.06665561
MPB/yw/6/close/right/right_983_1.jpg,0.99191487
MPB/yw/6/close/right/right_6853_1.jpg,0.9997651
MPB/yw/6/open/left/left_1044_1.jpg,0.00083120854
MPB/yw/6/open/left/left_1443_1.jpg,0.0014017125
MPB/yw/6/open/right/right_1044_1.jpg,0.00036696318
MPB/yw/6/open/right/right_1443_1.jpg,0.0005155853
MPB/yw/9/close/left/left_6853_1.jpg,0.99414563
MPB/yw/9/close/left/left_983_1.jpg,0.0005082078
MPB/yw/9/close/right/right_983_1.jpg,0.1498505
MPB/yw/9/close/right/right_6853_1.jpg,0.6637585
MPB/yw/9/open/left/left_1044_1.jpg,2.4826484e-05
MPB/yw/9/open/left/left_1443_1.jpg,1.1969092e-05
MPB/yw/9/open/right/right_1044_1.jpg,0.00045516551
MPB/yw/9/open/right/right_1443_1.jpg,0.00020126192
MPB/yw/4/close/left/left_6853_1.jpg,0.4722419
MPB/yw/4/close/left/left_983_1.jpg,0.011610963
MPB/yw/4/close/right/right_983_1.jpg,0.90896094
MPB/yw/4/close/right/right_6853_1.jpg,0.99979585
MPB/yw/4/open/left/left_1044_1.jpg,0.00013916923
MPB/yw/4/open/left/left_1443_1.jpg,0.00027047298
MPB/yw/4/open/right/right_1044_1.jpg,0.19066092
MPB/yw/4/open/right/right_1443_1.jpg,0.00020588035
MPB/yw/1/close/left/left_6853_1.jpg,0.5441181
MPB/yw/1/close/left/left_983_1.jpg,0.98965746
MPB/yw/1/close/right/right_983_1.jpg,0.97981584
MPB/yw/1/close/right/right_6853_1.jpg,0.20872054
MPB/yw/1/open/left/left_1044_1.jpg,2.2094464e-05
MPB/yw/1/open/left/left_1443_1.jpg,1.9161616e-05
MPB/yw/1/open/right/right_1044_1.jpg,0.001189697
MPB/yw/1/open/right/right_1443_1.jpg,0.0002663148
MPB/yw/7/close/left/left_6853_1.jpg,0.045268226
MPB/yw/7/close/left/left_5111_1.jpg,0.018669272
MPB/yw/7/close/right/right_5111_1.jpg,0.28837094
MPB/yw/7/close/right/right_6853_1.jpg,0.00572417
MPB/yw/7/open/left/left_719_1.jpg,0.00063357817
MPB/yw/7/open/left/left_4986_1.jpg,0.0003835727
MPB/yw/7/open/right/right_719_1.jpg,0.00015065745
MPB/yw/7/open/right/right_4986_1.jpg,5.218315e-05
MPB/yw/2/close/left/left_6853_1.jpg,0.9968856
MPB/yw/2/close/left/left_983_1.jpg,0.999856
MPB/yw/2/close/right/right_983_1.jpg,0.88637036
MPB/yw/2/close/right/right_6853_1.jpg,0.9868802
MPB/yw/2/open/left/left_1044_1.jpg,1.1940875e-05
MPB/yw/2/open/left/left_1443_1.jpg,1.5365315e-05
MPB/yw/2/open/right/right_1044_1.jpg,1.17089485e-05
MPB/yw/2/open/right/right_1443_1.jpg,8.292732e-06
MPB/yw/3/close/left/left_6853_1.jpg,0.53434074
MPB/yw/3/close/left/left_983_1.jpg,0.71106887
MPB/yw/3/close/right/right_983_1.jpg,0.9998196
MPB/yw/3/close/right/right_6853_1.jpg,0.99979156
MPB/yw/3/open/left/left_1044_1.jpg,0.0023673412
MPB/yw/3/open/left/left_1443_1.jpg,0.0070214067
MPB/yw/3/open/right/right_1044_1.jpg,1.6680204e-05
MPB/yw/3/open/right/right_1443_1.jpg,1.4508181e-05
MPB/jm/8/close/left/left_1867_1.jpg,0.99998665
MPB/jm/8/close/left/left_3394_1.jpg,0.9999882
MPB/jm/8/close/right/right_1867_1.jpg,0.9999862
MPB/jm/8/close/right/right_3394_1.jpg,0.99997413
MPB/jm/8/open/left/left_1888_1.jpg,1.9294965e-05
MPB/jm/8/open/left/left_1836_1.jpg,1.07182495e-05
MPB/jm/8/open/right/right_1888_1.jpg,1.1596035e-05
MPB/jm/8/open/right/right_1836_1.jpg,8.577505e-06
MPB/jm/5/close/left/left_1867_1.jpg,0.9997552
MPB/jm/5/close/left/left_3394_1.jpg,0.99981076
MPB/jm/5/close/right/right_1867_1.jpg,0.9996934
MPB/jm/5/close/right/right_3394_1.jpg,0.999969
MPB/jm/5/open/left/left_1888_1.jpg,1.5514352e-05
MPB/jm/5/open/left/left_1836_1.jpg,6.9589446e-06
MPB/jm/5/open/right/right_1888_1.jpg,2.7205375e-05
MPB/jm/5/open/right/right_1836_1.jpg,9.435472e-06
MPB/jm/6/close/left/left_1867_1.jpg,0.9999963
MPB/jm/6/close/left/left_3394_1.jpg,0.999951
MPB/jm/6/close/right/right_1867_1.jpg,0.99998784
MPB/jm/6/close/right/right_3394_1.jpg,0.9999814
MPB/jm/6/open/left/left_1888_1.jpg,0.0001995321
MPB/jm/6/open/left/left_1836_1.jpg,0.019826923
MPB/jm/6/open/right/right_1888_1.jpg,1.0152409e-05
MPB/jm/6/open/right/right_1836_1.jpg,1.4738615e-05
MPB/jm/9/close/left/left_3739_1.jpg,0.9999056
MPB/jm/9/close/left/left_1149_1.jpg,0.99972314
MPB/jm/9/close/right/right_3739_1.jpg,0.95948845
MPB/jm/9/close/right/right_1149_1.jpg,0.9110232
MPB/jm/9/open/left/left_1888_1.jpg,0.000106751366
MPB/jm/9/open/left/left_1836_1.jpg,1.927944e-05
MPB/jm/9/open/right/right_1888_1.jpg,3.119989e-05
MPB/jm/9/open/right/right_1836_1.jpg,4.6035202e-05
MPB/jm/4/close/left/left_1867_1.jpg,0.9993332
MPB/jm/4/close/left/left_3394_1.jpg,0.999608
MPB/jm/4/close/right/right_1867_1.jpg,0.9999802
MPB/jm/4/close/right/right_3394_1.jpg,0.9999975
MPB/jm/4/open/left/left_1888_1.jpg,1.0911525e-05
MPB/jm/4/open/left/left_1836_1.jpg,7.0576516e-06
MPB/jm/4/open/right/right_1888_1.jpg,0.00018496736
MPB/jm/4/open/right/right_1836_1.jpg,0.00010532185
MPB/jm/1/close/left/left_1867_1.jpg,0.9999498
MPB/jm/1/close/left/left_3394_1.jpg,0.0001499047
MPB/jm/1/close/right/right_1867_1.jpg,0.9962592
MPB/jm/1/close/right/right_3394_1.jpg,0.0021784843
MPB/jm/1/open/left/left_1888_1.jpg,4.0157825e-05
MPB/jm/1/open/left/left_1836_1.jpg,2.5339341e-05
MPB/jm/1/open/right/right_1888_1.jpg,0.0013076445
MPB/jm/1/open/right/right_1836_1.jpg,0.0004459437
MPB/jm/7/close/left/left_1867_1.jpg,0.9999927
MPB/jm/7/close/left/left_3394_1.jpg,0.9922845
MPB/jm/7/close/right/right_1867_1.jpg,0.999838
MPB/jm/7/close/right/right_3394_1.jpg,0.9915047
MPB/jm/7/open/left/left_1888_1.jpg,3.8070782e-05
MPB/jm/7/open/left/left_1836_1.jpg,0.00013238376
MPB/jm/7/open/right/right_1888_1.jpg,1.6154116e-05
MPB/jm/7/open/right/right_1836_1.jpg,3.622893e-05
MPB/jm/2/close/left/left_1867_1.jpg,0.9999559
MPB/jm/2/close/left/left_3394_1.jpg,0.999137
MPB/jm/2/close/right/right_1867_1.jpg,0.98122334
MPB/jm/2/close/right/right_3394_1.jpg,0.99989355
MPB/jm/2/open/left/left_1888_1.jpg,1.783726e-05
MPB/jm/2/open/left/left_1836_1.jpg,2.1267193e-05
MPB/jm/2/open/right/right_1888_1.jpg,8.050366e-06
MPB/jm/2/open/right/right_1836_1.jpg,6.4011388e-06
MPB/jm/3/close/left/left_1867_1.jpg,0.99996316
MPB/jm/3/close/left/left_3394_1.jpg,0.99417335
MPB/jm/3/close/right/right_1867_1.jpg,0.99998045
MPB/jm/3/close/right/right_3394_1.jpg,0.9999566
MPB/jm/3/open/left/left_1888_1.jpg,0.0061763464
MPB/jm/3/open/left/left_1836_1.jpg,0.03244152
MPB/jm/3/open/right/right_1888_1.jpg,9.158861e-06
MPB/jm/3/open/right/right_1836_1.jpg,1.4484721e-05
HUST-LEBW/test/unblink/80/10/you/10.jpg,0.00025818308
HUST-LEBW/test/unblink/80/10/zuo/10.jpg,0.0002801108
HUST-LEBW/test/unblink/80/13/you/10.jpg,2.444141e-05
HUST-LEBW/test/unblink/80/13/zuo/10.jpg,0.00013994239
HUST-LEBW/test/unblink/34/10/you/10.jpg,0.0499586
HUST-LEBW/test/unblink/34/10/zuo/10.jpg,0.8657472
HUST-LEBW/test/unblink/34/13/you/10.jpg,0.88012964
HUST-LEBW/test/unblink/34/13/zuo/10.jpg,0.9887643
HUST-LEBW/test/unblink/44/10/you/10.jpg,1.2925554e-05
HUST-LEBW/test/unblink/44/10/zuo/10.jpg,6.8731075e-05
HUST-LEBW/test/unblink/44/13/you/10.jpg,1.0620184e-05
HUST-LEBW/test/unblink/44/13/zuo/10.jpg,2.5144624e-05
HUST-LEBW/test/unblink/81/10/you/10.jpg,0.0033070052
HUST-LEBW/test/unblink/81/10/zuo/10.jpg,0.97737074
HUST-LEBW/test/unblink/81/13/you/10.jpg,0.15926287
HUST-LEBW/test/unblink/81/13/zuo/10.jpg,0.00016209373
HUST-LEBW/test/unblink/51/10/you/10.jpg,0.0002227056
HUST-LEBW/test/unblink/51/10/zuo/10.jpg,9.217592e-05
HUST-LEBW/test/unblink/51/13/you/10.jpg,0.00023564618
HUST-LEBW/test/unblink/51/13/zuo/10.jpg,0.00017345083
HUST-LEBW/test/unblink/11/10/you/10.jpg,5.3487856e-06
HUST-LEBW/test/unblink/11/10/zuo/10.jpg,0.81597716
HUST-LEBW/test/unblink/11/13/you/10.jpg,1.9443827e-05
HUST-LEBW/test/unblink/11/13/zuo/10.jpg,0.99883205
HUST-LEBW/test/unblink/78/10/you/10.jpg,0.00035293942
HUST-LEBW/test/unblink/78/10/zuo/10.jpg,6.0059334e-05
HUST-LEBW/test/unblink/78/13/you/10.jpg,0.61639994
HUST-LEBW/test/unblink/78/13/zuo/10.jpg,1.2238482e-05
HUST-LEBW/test/unblink/55/10/you/10.jpg,0.97952914
HUST-LEBW/test/unblink/55/10/zuo/10.jpg,0.004710889
HUST-LEBW/test/unblink/55/13/you/10.jpg,0.9967372
HUST-LEBW/test/unblink/55/13/zuo/10.jpg,0.999731
HUST-LEBW/test/unblink/94/10/you/10.jpg,0.00081561226
HUST-LEBW/test/unblink/94/10/zuo/10.jpg,3.433987e-05
HUST-LEBW/test/unblink/94/13/you/10.jpg,2.5482463e-05
HUST-LEBW/test/unblink/94/13/zuo/10.jpg,0.0008921811
HUST-LEBW/test/unblink/88/10/you/10.jpg,0.00015559436
HUST-LEBW/test/unblink/88/10/zuo/10.jpg,0.9979919
HUST-LEBW/test/unblink/88/13/you/10.jpg,0.00040608662
HUST-LEBW/test/unblink/88/13/zuo/10.jpg,0.9996563
HUST-LEBW/test/unblink/8/10/you/10.jpg,0.43709835
HUST-LEBW/test/unblink/8/10/zuo/10.jpg,0.00025257532
HUST-LEBW/test/unblink/8/13/you/10.jpg,3.1517717e-05
HUST-LEBW/test/unblink/8/13/zuo/10.jpg,0.00055255846
HUST-LEBW/test/unblink/19/10/you/10.jpg,6.0882153e-06
HUST-LEBW/test/unblink/19/10/zuo/10.jpg,4.310448e-06
HUST-LEBW/test/unblink/19/13/you/10.jpg,8.158453e-06
HUST-LEBW/test/unblink/19/13/zuo/10.jpg,3.9887536e-06
HUST-LEBW/test/unblink/50/10/you/10.jpg,0.0012552901
HUST-LEBW/test/unblink/50/10/zuo/10.jpg,2.0644655e-05
HUST-LEBW/test/unblink/50/13/you/10.jpg,0.00021205432
HUST-LEBW/test/unblink/50/13/zuo/10.jpg,1.00149155e-05
HUST-LEBW/test/unblink/70/10/you/10.jpg,0.0003351056
HUST-LEBW/test/unblink/70/10/zuo/10.jpg,0.720579
HUST-LEBW/test/unblink/70/13/you/10.jpg,0.00029250063
HUST-LEBW/test/unblink/70/13/zuo/10.jpg,1.3731065e-05
HUST-LEBW/test/unblink/57/10/you/10.jpg,0.00041014748
HUST-LEBW/test/unblink/57/10/zuo/10.jpg,3.052388e-05
HUST-LEBW/test/unblink/57/13/you/10.jpg,0.007630246
HUST-LEBW/test/unblink/57/13/zuo/10.jpg,0.08508835
HUST-LEBW/test/unblink/10/10/you/10.jpg,0.03802664
HUST-LEBW/test/unblink/10/10/zuo/10.jpg,0.021991959
HUST-LEBW/test/unblink/10/13/you/10.jpg,0.019008214
HUST-LEBW/test/unblink/10/13/zuo/10.jpg,6.9898095e-05
HUST-LEBW/test/unblink/61/10/you/10.jpg,0.0022580966
HUST-LEBW/test/unblink/61/10/zuo/10.jpg,1.27340745e-05
HUST-LEBW/test/unblink/61/13/you/10.jpg,0.0037253364
HUST-LEBW/test/unblink/61/13/zuo/10.jpg,1.8766596e-05
HUST-LEBW/test/unblink/72/10/you/10.jpg,0.005331234
HUST-LEBW/test/unblink/72/10/zuo/10.jpg,0.00170389
HUST-LEBW/test/unblink/72/13/you/10.jpg,0.00045580618
HUST-LEBW/test/unblink/72/13/zuo/10.jpg,0.0055228574
HUST-LEBW/test/unblink/30/10/you/10.jpg,0.31992215
HUST-LEBW/test/unblink/30/10/zuo/10.jpg,0.0004803494
HUST-LEBW/test/unblink/30/13/you/10.jpg,0.005075005
HUST-LEBW/test/unblink/30/13/zuo/10.jpg,0.0042789807
HUST-LEBW/test/unblink/90/10/you/10.jpg,3.0093508e-05
HUST-LEBW/test/unblink/90/10/zuo/10.jpg,0.41103932
HUST-LEBW/test/unblink/90/13/you/10.jpg,0.00030487188
HUST-LEBW/test/unblink/90/13/zuo/10.jpg,0.07001441
HUST-LEBW/test/unblink/41/10/you/10.jpg,4.546686e-06
HUST-LEBW/test/unblink/41/10/zuo/10.jpg,3.3441218e-05
HUST-LEBW/test/unblink/41/13/you/10.jpg,2.8002745e-05
HUST-LEBW/test/unblink/41/13/zuo/10.jpg,5.4119253e-05
HUST-LEBW/test/unblink/15/10/you/10.jpg,7.059133e-06
HUST-LEBW/test/unblink/15/10/zuo/10.jpg,5.3317715e-05
HUST-LEBW/test/unblink/15/13/you/10.jpg,0.00023770101
HUST-LEBW/test/unblink/15/13/zuo/10.jpg,0.58269596
HUST-LEBW/test/unblink/96/10/you/10.jpg,0.99998903
HUST-LEBW/test/unblink/96/10/zuo/10.jpg,0.9995757
HUST-LEBW/test/unblink/96/13/you/10.jpg,0.99998486
HUST-LEBW/test/unblink/96/13/zuo/10.jpg,0.99994504
HUST-LEBW/test/unblink/52/10/you/10.jpg,0.9970112
HUST-LEBW/test/unblink/52/10/zuo/10.jpg,0.99999607
HUST-LEBW/test/unblink/52/13/you/10.jpg,0.9854688
HUST-LEBW/test/unblink/52/13/zuo/10.jpg,0.99999213
HUST-LEBW/test/unblink/39/10/you/10.jpg,7.1592076e-05
HUST-LEBW/test/unblink/39/10/zuo/10.jpg,6.001307e-05
HUST-LEBW/test/unblink/39/13/you/10.jpg,0.00022426472
HUST-LEBW/test/unblink/39/13/zuo/10.jpg,1.3868497e-05
HUST-LEBW/test/unblink/28/10/you/10.jpg,0.99871945
HUST-LEBW/test/unblink/28/10/zuo/10.jpg,0.0029395376
HUST-LEBW/test/unblink/28/13/you/10.jpg,0.9126158
HUST-LEBW/test/unblink/28/13/zuo/10.jpg,0.0002413476
HUST-LEBW/test/unblink/23/10/you/10.jpg,8.886511e-06
HUST-LEBW/test/unblink/23/10/zuo/10.jpg,1.2986392e-05
HUST-LEBW/test/unblink/23/13/you/10.jpg,8.001892e-06
HUST-LEBW/test/unblink/23/13/zuo/10.jpg,8.97465e-06
HUST-LEBW/test/unblink/67/10/you/10.jpg,7.482611e-05
HUST-LEBW/test/unblink/67/10/zuo/10.jpg,0.0008817229
HUST-LEBW/test/unblink/67/13/you/10.jpg,4.208853e-05
HUST-LEBW/test/unblink/67/13/zuo/10.jpg,0.00018677222
HUST-LEBW/test/unblink/32/10/you/10.jpg,6.205671e-06
HUST-LEBW/test/unblink/32/10/zuo/10.jpg,0.035562634
HUST-LEBW/test/unblink/32/13/you/10.jpg,5.689935e-06
HUST-LEBW/test/unblink/32/13/zuo/10.jpg,0.00019437619
HUST-LEBW/test/unblink/75/10/you/10.jpg,4.9414734e-06
HUST-LEBW/test/unblink/75/10/zuo/10.jpg,5.265861e-06
HUST-LEBW/test/unblink/75/13/you/10.jpg,6.579393e-06
HUST-LEBW/test/unblink/75/13/zuo/10.jpg,4.615987e-06
HUST-LEBW/test/unblink/5/10/you/10.jpg,0.00030727926
HUST-LEBW/test/unblink/5/10/zuo/10.jpg,2.9755247e-06
HUST-LEBW/test/unblink/5/13/you/10.jpg,0.9125554
HUST-LEBW/test/unblink/5/13/zuo/10.jpg,4.0551397e-05
HUST-LEBW/test/unblink/79/10/you/10.jpg,0.14681216
HUST-LEBW/test/unblink/79/10/zuo/10.jpg,6.327347e-05
HUST-LEBW/test/unblink/79/13/you/10.jpg,7.842151e-05
HUST-LEBW/test/unblink/79/13/zuo/10.jpg,5.6168785e-05
HUST-LEBW/test/unblink/69/10/you/10.jpg,0.09936522
HUST-LEBW/test/unblink/69/10/zuo/10.jpg,0.016418071
HUST-LEBW/test/unblink/69/13/you/10.jpg,0.9392925
HUST-LEBW/test/unblink/69/13/zuo/10.jpg,0.30166888
HUST-LEBW/test/unblink/6/10/you/10.jpg,0.00011638398
HUST-LEBW/test/unblink/6/10/zuo/10.jpg,0.99886763
HUST-LEBW/test/unblink/6/13/you/10.jpg,7.9378086e-05
HUST-LEBW/test/unblink/6/13/zuo/10.jpg,5.5224664e-05
HUST-LEBW/test/unblink/76/10/you/10.jpg,0.9169544
