path,pred
mEbal/User 11/open/left eye/3019_1.jpg,0.0048178667
mEbal/User 11/open/left eye/2644_1.jpg,0.00047677304
mEbal/User 11/open/left eye/3046_1.jpg,0.021802539
mEbal/User 11/open/left eye/2759_2.jpg,0.00065109885
mEbal/User 11/open/left eye/2465_2.jpg,0.00064634247
mEbal/User 11/open/left eye/2853_1.jpg,0.00041856657
mEbal/User 11/open/left eye/2562_1.jpg,0.00083361514
mEbal/User 11/open/left eye/3040_1.jpg,0.00084227906
mEbal/User 11/open/left eye/2410_2.jpg,0.4913513
mEbal/User 11/open/left eye/2943_2.jpg,0.0016762264
mEbal/User 11/open/left eye/2346_1.jpg,0.0007616458
mEbal/User 11/open/left eye/2669_1.jpg,0.00044259592
mEbal/User 11/open/left eye/2677_1.jpg,0.005373845
mEbal/User 11/open/left eye/2746_2.jpg,0.043900914
mEbal/User 11/open/left eye/2919_2.jpg,0.99574715
mEbal/User 11/open/left eye/2997_1.jpg,0.00092892774
mEbal/User 11/open/left eye/2650_1.jpg,0.0066255536
mEbal/User 11/open/left eye/2947_1.jpg,0.0007706232
mEbal/User 11/open/left eye/3025_1.jpg,0.008427696
mEbal/User 11/open/left eye/2591_1.jpg,0.042921044
mEbal/User 11/open/left eye/2732_2.jpg,0.061259277
mEbal/User 11/open/left eye/2420_2.jpg,0.01990522
mEbal/User 11/open/left eye/2894_1.jpg,0.009088992
mEbal/User 11/open/left eye/2334_2.jpg,0.06649918
mEbal/User 11/open/left eye/3006_1.jpg,0.0020405292
mEbal/User 11/open/left eye/3002_2.jpg,0.0007490762
mEbal/User 11/open/left eye/2618_2.jpg,0.0010706302
mEbal/User 11/open/left eye/2644_2.jpg,0.006683743
mEbal/User 11/open/left eye/2627_1.jpg,0.0003575706
mEbal/User 11/open/left eye/2757_2.jpg,0.00082987617
mEbal/User 11/open/left eye/2852_2.jpg,0.00060020963
mEbal/User 11/open/left eye/2525_2.jpg,0.001048371
mEbal/User 11/open/left eye/2358_2.jpg,0.026420912
mEbal/User 11/open/left eye/3068_2.jpg,0.00042705782
mEbal/User 11/open/left eye/2473_1.jpg,0.0006684822
mEbal/User 11/open/left eye/2986_2.jpg,0.0014799188
mEbal/User 11/open/left eye/2572_1.jpg,0.00072218606
mEbal/User 11/open/left eye/2675_2.jpg,0.00037288058
mEbal/User 11/open/left eye/2659_2.jpg,0.0027908697
mEbal/User 11/open/left eye/2592_2.jpg,0.0020520517
mEbal/User 11/open/left eye/2549_1.jpg,0.00050106156
mEbal/User 11/open/left eye/2816_1.jpg,0.0020698316
mEbal/User 11/open/left eye/2515_2.jpg,0.00061966764
mEbal/User 11/open/left eye/2714_1.jpg,0.00032956622
mEbal/User 11/open/left eye/2575_2.jpg,0.00059827894
mEbal/User 11/open/left eye/2969_2.jpg,0.010328748
mEbal/User 11/open/left eye/2467_1.jpg,0.0008851139
mEbal/User 11/open/left eye/2655_1.jpg,0.00040766815
mEbal/User 11/open/left eye/2649_2.jpg,0.007368312
mEbal/User 11/open/left eye/2868_1.jpg,0.10642367
mEbal/User 11/open/left eye/2621_2.jpg,0.06597284
mEbal/User 11/open/left eye/2852_1.jpg,0.0017784229
mEbal/User 11/open/left eye/2626_2.jpg,0.0067939786
mEbal/User 11/open/left eye/2658_2.jpg,0.0014530875
mEbal/User 11/open/left eye/2660_2.jpg,0.00066403736
mEbal/User 11/open/left eye/2347_1.jpg,0.19785616
mEbal/User 11/open/left eye/2848_1.jpg,0.0025363115
mEbal/User 11/open/left eye/2719_1.jpg,0.00035388363
mEbal/User 11/open/left eye/2524_2.jpg,0.004293128
mEbal/User 11/open/left eye/2343_1.jpg,0.0012761336
mEbal/User 11/open/left eye/2501_1.jpg,0.0023272873
mEbal/User 11/open/left eye/2521_2.jpg,0.047725927
mEbal/User 11/open/left eye/2883_2.jpg,0.001959606
mEbal/User 11/open/left eye/2513_2.jpg,0.02116552
mEbal/User 11/open/left eye/2343_2.jpg,0.033350304
mEbal/User 11/open/left eye/2456_2.jpg,0.006525383
mEbal/User 11/open/left eye/2766_1.jpg,0.0010127593
mEbal/User 11/open/left eye/2634_2.jpg,0.008231997
mEbal/User 11/open/left eye/2813_2.jpg,0.003171175
mEbal/User 11/open/left eye/3078_2.jpg,0.0010392804
mEbal/User 11/open/left eye/3010_1.jpg,0.0011140683
mEbal/User 11/open/left eye/2638_2.jpg,0.0004817069
mEbal/User 11/open/left eye/2759_1.jpg,0.0035271137
mEbal/User 11/open/left eye/2775_2.jpg,0.0010504718
mEbal/User 11/open/left eye/2681_2.jpg,0.0013432513
mEbal/User 11/open/left eye/2906_2.jpg,0.0011236967
mEbal/User 11/open/left eye/2406_2.jpg,0.06018873
mEbal/User 11/open/left eye/2790_2.jpg,0.00056039635
mEbal/User 11/open/left eye/2349_1.jpg,0.073137514
mEbal/User 11/open/left eye/2561_2.jpg,0.00061024446
mEbal/User 11/open/left eye/3038_2.jpg,0.00088244997
mEbal/User 11/open/left eye/2569_1.jpg,0.001133169
mEbal/User 11/open/left eye/2425_1.jpg,0.00077826285
mEbal/User 11/open/left eye/2783_1.jpg,0.0017426395
mEbal/User 11/open/left eye/2804_2.jpg,0.0050219386
mEbal/User 11/open/left eye/2675_1.jpg,0.032698642
mEbal/User 11/open/left eye/2637_2.jpg,0.0004952311
mEbal/User 11/open/left eye/2870_1.jpg,0.0012866154
mEbal/User 11/open/left eye/2908_2.jpg,0.0022523624
mEbal/User 11/open/left eye/2546_2.jpg,0.005485652
mEbal/User 11/open/left eye/2858_2.jpg,0.0018949592
mEbal/User 11/open/left eye/2516_2.jpg,0.0016634522
mEbal/User 11/open/left eye/2615_2.jpg,0.0016482123
mEbal/User 11/open/left eye/2898_1.jpg,0.00092379085
mEbal/User 11/open/left eye/2795_1.jpg,0.00873565
mEbal/User 11/open/left eye/2676_1.jpg,0.0003974474
mEbal/User 11/open/left eye/2463_1.jpg,0.0005760712
mEbal/User 11/open/left eye/2806_1.jpg,0.005819736
mEbal/User 11/open/left eye/3078_1.jpg,0.0015168346
mEbal/User 11/open/left eye/3024_2.jpg,0.008271066
mEbal/User 11/open/left eye/2689_1.jpg,0.0056939055
mEbal/User 11/open/left eye/2796_1.jpg,0.018382967
mEbal/User 11/open/left eye/2546_1.jpg,0.0004776653
mEbal/User 11/open/left eye/2973_1.jpg,0.00076643773
mEbal/User 11/open/left eye/2812_2.jpg,0.005651989
mEbal/User 11/open/left eye/2943_1.jpg,0.0006474368
mEbal/User 11/open/left eye/3008_1.jpg,0.0003817349
mEbal/User 11/open/left eye/2859_2.jpg,0.0009744736
mEbal/User 11/open/left eye/2441_1.jpg,0.00041647445
mEbal/User 11/open/left eye/2563_2.jpg,0.0007392805
mEbal/User 11/open/left eye/2370_1.jpg,0.036360245
mEbal/User 11/open/left eye/2976_2.jpg,0.0006336476
mEbal/User 11/open/left eye/2554_2.jpg,0.09778374
mEbal/User 11/open/left eye/2600_2.jpg,0.8425278
mEbal/User 11/open/left eye/2839_2.jpg,0.0013014774
mEbal/User 11/open/left eye/2613_2.jpg,0.001099529
mEbal/User 11/open/left eye/2602_1.jpg,0.0005792227
mEbal/User 11/open/left eye/2415_1.jpg,0.0012610455
mEbal/User 11/open/left eye/2567_2.jpg,0.0008579624
mEbal/User 11/open/left eye/2441_2.jpg,0.0020226932
mEbal/User 11/open/left eye/2335_1.jpg,0.0012935564
mEbal/User 11/open/left eye/2348_1.jpg,0.0012800242
mEbal/User 11/open/left eye/2496_1.jpg,0.00049997045
mEbal/User 11/open/left eye/2749_2.jpg,0.0045106765
mEbal/User 11/open/left eye/2440_1.jpg,0.0055097598
mEbal/User 11/open/left eye/2843_2.jpg,0.0013380795
mEbal/User 11/open/left eye/2674_2.jpg,0.009469607
mEbal/User 11/open/left eye/2706_2.jpg,0.005835284
mEbal/User 11/open/left eye/2352_1.jpg,0.0026266796
mEbal/User 11/open/left eye/2887_1.jpg,0.0008397571
mEbal/User 11/open/left eye/2695_2.jpg,0.0025845733
mEbal/User 11/open/left eye/2811_1.jpg,0.0005537727
mEbal/User 11/open/left eye/2801_1.jpg,0.00065047573
mEbal/User 11/open/left eye/2758_2.jpg,0.0010729858
mEbal/User 11/open/left eye/2357_2.jpg,0.001968876
mEbal/User 11/open/left eye/2697_1.jpg,0.0018388596
mEbal/User 11/open/left eye/3000_1.jpg,0.002006101
mEbal/User 11/open/left eye/2432_1.jpg,0.0008125241
mEbal/User 11/open/left eye/2440_2.jpg,0.007817316
mEbal/User 11/open/left eye/3051_1.jpg,0.013444082
mEbal/User 11/open/left eye/2953_1.jpg,0.001186263
mEbal/User 11/open/left eye/2369_1.jpg,0.07756763
mEbal/User 11/open/left eye/2940_2.jpg,0.00921336
mEbal/User 11/open/left eye/2938_2.jpg,0.04390521
mEbal/User 11/open/left eye/2426_2.jpg,0.0023081726
mEbal/User 11/open/left eye/3069_1.jpg,0.00046869385
mEbal/User 11/open/left eye/2570_2.jpg,0.0009120513
mEbal/User 11/open/left eye/2962_1.jpg,0.06280658
mEbal/User 11/open/left eye/2941_2.jpg,0.0004897322
mEbal/User 11/open/left eye/2511_1.jpg,0.00036200497
mEbal/User 11/open/left eye/2769_1.jpg,0.0016876671
mEbal/User 11/open/left eye/2574_2.jpg,0.0023420334
mEbal/User 11/open/left eye/2571_1.jpg,0.0011369587
mEbal/User 11/open/left eye/2597_2.jpg,0.0008312778
mEbal/User 11/open/left eye/2758_1.jpg,0.00061919005
mEbal/User 11/open/left eye/2789_1.jpg,0.00056649523
mEbal/User 11/open/left eye/3075_1.jpg,0.0016757646
mEbal/User 11/open/left eye/2612_1.jpg,0.0010855006
mEbal/User 11/open/left eye/2833_2.jpg,0.00066647073
mEbal/User 11/open/left eye/2997_2.jpg,0.0009757822
mEbal/User 11/open/left eye/2700_2.jpg,0.015551719
mEbal/User 11/open/left eye/3009_1.jpg,0.00077337946
mEbal/User 11/open/left eye/2542_2.jpg,0.0005749459
mEbal/User 11/open/left eye/2812_1.jpg,0.00079941517
mEbal/User 11/open/left eye/2609_1.jpg,0.0041727046
mEbal/User 11/open/left eye/2696_2.jpg,0.002838273
mEbal/User 11/open/left eye/2731_2.jpg,0.00922781
mEbal/User 11/open/left eye/2784_2.jpg,0.0011802501
mEbal/User 11/open/left eye/2392_2.jpg,0.03119765
mEbal/User 11/open/left eye/2435_2.jpg,0.009850345
mEbal/User 11/open/left eye/2991_2.jpg,0.0005404104
mEbal/User 11/open/left eye/2483_2.jpg,0.27771035
mEbal/User 11/open/left eye/3036_2.jpg,0.0005017541
mEbal/User 11/open/left eye/2765_2.jpg,0.0017190883
mEbal/User 11/open/left eye/2730_1.jpg,0.00046171347
mEbal/User 11/open/left eye/2342_2.jpg,0.13697043
mEbal/User 11/open/left eye/2588_1.jpg,0.009483604
mEbal/User 11/open/left eye/2558_1.jpg,0.004382409
mEbal/User 11/open/left eye/2414_1.jpg,0.09511611
mEbal/User 11/open/left eye/2459_2.jpg,0.0077946074
mEbal/User 11/open/left eye/2375_1.jpg,0.0031128502
mEbal/User 11/open/left eye/2364_2.jpg,0.009317598
mEbal/User 11/open/left eye/3015_1.jpg,0.0011425649
mEbal/User 11/open/left eye/2909_2.jpg,0.0015691008
mEbal/User 11/open/left eye/2616_1.jpg,0.0015912759
mEbal/User 11/open/left eye/2370_2.jpg,0.08132079
mEbal/User 11/open/left eye/3009_2.jpg,0.00075635465
mEbal/User 11/open/left eye/2403_1.jpg,0.0049822275
mEbal/User 11/open/left eye/2631_1.jpg,0.0028186804
mEbal/User 11/open/left eye/3035_2.jpg,0.0005578224
mEbal/User 11/open/left eye/2624_1.jpg,0.0004140415
mEbal/User 11/open/left eye/3015_2.jpg,0.00058319344
mEbal/User 11/open/left eye/2510_1.jpg,0.0009897386
mEbal/User 11/open/left eye/2575_1.jpg,0.0016555018
mEbal/User 11/open/left eye/2446_2.jpg,0.0011483326
mEbal/User 11/open/left eye/2362_2.jpg,0.010376923
mEbal/User 11/open/left eye/2740_2.jpg,0.5746108
mEbal/User 11/open/left eye/2482_2.jpg,0.26442108
mEbal/User 11/open/left eye/2739_1.jpg,0.0003714019
mEbal/User 11/open/left eye/3054_2.jpg,0.0026477391
mEbal/User 11/open/left eye/2734_2.jpg,0.00077121024
mEbal/User 11/open/left eye/2416_2.jpg,0.35196686
mEbal/User 11/open/left eye/2666_1.jpg,0.00041722012
mEbal/User 11/open/left eye/2687_1.jpg,0.00042600476
mEbal/User 11/open/left eye/2733_1.jpg,0.000547268
mEbal/User 11/open/left eye/2468_1.jpg,0.0008007391
mEbal/User 11/open/left eye/2431_2.jpg,0.5258936
mEbal/User 11/open/left eye/2636_2.jpg,0.0007163419
mEbal/User 11/open/left eye/2559_2.jpg,0.033153094
mEbal/User 11/open/left eye/2458_1.jpg,0.007910932
mEbal/User 11/open/left eye/3076_2.jpg,0.0006801283
mEbal/User 11/open/left eye/2472_2.jpg,0.60806394
mEbal/User 11/open/left eye/3020_1.jpg,0.0011582898
mEbal/User 11/open/left eye/2543_1.jpg,0.004810207
mEbal/User 11/open/left eye/2729_2.jpg,0.07603661
mEbal/User 11/open/left eye/3062_2.jpg,0.020945951
mEbal/User 11/open/left eye/2831_1.jpg,0.0028429015
mEbal/User 11/open/left eye/2712_2.jpg,0.04184066
mEbal/User 11/open/left eye/3060_2.jpg,0.0040405844
mEbal/User 11/open/left eye/2903_2.jpg,0.113212526
mEbal/User 11/open/left eye/2791_1.jpg,0.0011493865
mEbal/User 11/open/left eye/2392_1.jpg,0.00091712904
mEbal/User 11/open/left eye/2979_1.jpg,0.0011029772
mEbal/User 11/open/left eye/3067_2.jpg,0.00043908364
mEbal/User 11/open/left eye/2341_2.jpg,0.29943794
mEbal/User 11/open/left eye/2448_2.jpg,0.06297896
mEbal/User 11/open/left eye/2876_1.jpg,0.0018479114
mEbal/User 11/open/left eye/2666_2.jpg,0.082036145
mEbal/User 11/open/left eye/2512_1.jpg,0.0004911726
mEbal/User 11/open/left eye/2921_2.jpg,0.0016623441
mEbal/User 11/open/left eye/2453_1.jpg,0.0006153165
mEbal/User 11/open/left eye/2790_1.jpg,0.0011717293
mEbal/User 11/open/left eye/2721_1.jpg,0.0015453178
mEbal/User 11/open/left eye/2555_1.jpg,0.0008884586
mEbal/User 11/open/left eye/2900_1.jpg,0.02541057
mEbal/User 11/open/left eye/2512_2.jpg,0.18320924
mEbal/User 11/open/left eye/2936_2.jpg,0.0933579
mEbal/User 11/open/left eye/2539_2.jpg,0.00046098343
mEbal/User 11/open/left eye/3007_1.jpg,0.0017644664
mEbal/User 11/open/left eye/2442_2.jpg,0.022989715
mEbal/User 11/open/left eye/2386_1.jpg,0.00051996537
mEbal/User 11/open/left eye/2960_2.jpg,0.0012024032
mEbal/User 11/open/left eye/2526_2.jpg,0.00095926103
mEbal/User 11/open/left eye/2668_1.jpg,0.00042595336
mEbal/User 11/open/left eye/2412_2.jpg,0.4291047
mEbal/User 11/open/left eye/2935_1.jpg,0.9724448
mEbal/User 11/open/left eye/3045_2.jpg,0.011105254
mEbal/User 11/open/left eye/2346_2.jpg,0.046425067
mEbal/User 11/open/left eye/2825_2.jpg,0.00088320783
mEbal/User 11/open/left eye/2505_2.jpg,0.0025629445
mEbal/User 11/open/left eye/2487_2.jpg,0.96839285
mEbal/User 11/open/left eye/2421_2.jpg,0.08160126
mEbal/User 11/open/left eye/2503_1.jpg,0.0015559412
mEbal/User 11/open/left eye/3041_1.jpg,0.0015778564
mEbal/User 11/open/left eye/2761_1.jpg,0.0006459302
mEbal/User 11/open/left eye/2808_2.jpg,0.0013828719
mEbal/User 11/open/left eye/2708_1.jpg,0.0023192104
mEbal/User 11/open/left eye/2921_1.jpg,0.0017195508
mEbal/User 11/open/left eye/3001_2.jpg,0.0016846643
mEbal/User 11/open/left eye/3050_2.jpg,0.0025466222
mEbal/User 11/open/left eye/2934_1.jpg,0.00073086645
mEbal/User 11/open/left eye/2843_1.jpg,0.0008527653
mEbal/User 11/open/left eye/2631_2.jpg,0.0016909078
mEbal/User 11/open/left eye/2770_1.jpg,0.0018994035
mEbal/User 11/open/left eye/3074_2.jpg,0.0007784305
mEbal/User 11/open/left eye/2656_1.jpg,0.047733247
mEbal/User 11/open/left eye/2914_2.jpg,0.8348625
mEbal/User 11/open/left eye/2360_2.jpg,0.020709371
mEbal/User 11/open/left eye/2994_2.jpg,0.0010907286
mEbal/User 11/open/left eye/3044_1.jpg,0.0025047138
mEbal/User 11/open/left eye/2846_2.jpg,0.0008663441
mEbal/User 11/open/left eye/2589_2.jpg,0.020286243
mEbal/User 11/open/left eye/2406_1.jpg,0.0011665358
mEbal/User 11/open/left eye/2634_1.jpg,0.00047989338
mEbal/User 11/open/left eye/2348_2.jpg,0.0019551262
mEbal/User 11/open/left eye/2805_2.jpg,0.0024461849
mEbal/User 11/open/left eye/3055_2.jpg,0.0068921405
mEbal/User 11/open/left eye/2632_1.jpg,0.0005660542
mEbal/User 11/open/left eye/2961_2.jpg,0.00084764283
mEbal/User 11/open/left eye/2403_2.jpg,0.0017448871
mEbal/User 11/open/left eye/2523_2.jpg,0.9048035
mEbal/User 11/open/left eye/2711_2.jpg,0.003937058
mEbal/User 11/open/left eye/3031_1.jpg,0.0017787328
mEbal/User 11/open/left eye/2934_2.jpg,0.83531874
mEbal/User 11/open/left eye/2444_2.jpg,0.0009827965
mEbal/User 11/open/left eye/2698_1.jpg,0.0027518938
mEbal/User 11/open/left eye/2527_1.jpg,0.0011178937
mEbal/User 11/open/left eye/2371_2.jpg,0.16783041
mEbal/User 11/open/left eye/2914_1.jpg,0.0021983217
mEbal/User 11/open/left eye/2864_2.jpg,0.0024350642
mEbal/User 11/open/left eye/2464_2.jpg,0.010118349
mEbal/User 11/open/left eye/2481_2.jpg,0.05684435
mEbal/User 11/open/left eye/2553_2.jpg,0.009949445
mEbal/User 11/open/left eye/2805_1.jpg,0.0025535016
mEbal/User 11/open/left eye/2772_1.jpg,0.000972071
mEbal/User 11/open/left eye/2552_2.jpg,0.014457904
mEbal/User 11/open/left eye/2861_2.jpg,0.0006508339
mEbal/User 11/open/left eye/2701_1.jpg,0.00046661962
mEbal/User 11/open/left eye/2362_1.jpg,0.0007095443
mEbal/User 11/open/left eye/2710_2.jpg,0.056136806
mEbal/User 11/open/left eye/2477_1.jpg,0.0009625908
mEbal/User 11/open/left eye/2892_1.jpg,0.00069650076
mEbal/User 11/open/left eye/2968_2.jpg,0.011696322
mEbal/User 11/open/left eye/2619_2.jpg,0.0012367283
mEbal/User 11/open/left eye/2868_2.jpg,0.002623036
mEbal/User 11/open/left eye/2778_1.jpg,0.00041805537
mEbal/User 11/open/left eye/2844_2.jpg,0.00046913524
mEbal/User 11/open/left eye/2724_2.jpg,0.000700054
mEbal/User 11/open/left eye/2806_2.jpg,0.0021312046
mEbal/User 11/open/left eye/3056_1.jpg,0.007637131
mEbal/User 11/open/left eye/2761_2.jpg,0.0017685831
mEbal/User 11/open/left eye/2795_2.jpg,0.10828172
mEbal/User 11/open/left eye/2405_2.jpg,0.00077043887
mEbal/User 11/open/left eye/2540_1.jpg,0.00053598103
mEbal/User 11/open/left eye/2869_1.jpg,0.002981686
mEbal/User 11/open/left eye/2374_2.jpg,0.010964556
mEbal/User 11/open/left eye/2776_1.jpg,0.001501509
mEbal/User 11/open/left eye/2760_1.jpg,0.0009597753
mEbal/User 11/open/left eye/2522_2.jpg,0.20506398
mEbal/User 11/open/left eye/2950_2.jpg,0.0040844176
mEbal/User 11/open/left eye/2773_1.jpg,0.0015375519
mEbal/User 11/open/left eye/2479_1.jpg,0.0018565906
mEbal/User 11/open/left eye/2608_1.jpg,0.004942425
mEbal/User 11/open/left eye/3061_1.jpg,0.009958241
mEbal/User 11/open/left eye/2388_2.jpg,0.003962257
mEbal/User 11/open/left eye/2636_1.jpg,0.00057200034
mEbal/User 11/open/left eye/2470_2.jpg,0.11950374
mEbal/User 11/open/left eye/2659_1.jpg,0.0046485197
mEbal/User 11/open/left eye/2520_2.jpg,0.12183496
mEbal/User 11/open/left eye/3040_2.jpg,0.0011014343
mEbal/User 11/open/left eye/2960_1.jpg,0.059331123
mEbal/User 11/open/left eye/2364_1.jpg,0.00058414275
mEbal/User 11/open/left eye/2901_1.jpg,0.0013987103
mEbal/User 11/open/left eye/2712_1.jpg,0.0019269373
mEbal/User 11/open/left eye/2354_1.jpg,0.0013601667
mEbal/User 11/open/left eye/3060_1.jpg,0.03799529
mEbal/User 11/open/left eye/2455_1.jpg,0.0007138365
mEbal/User 11/open/left eye/2819_2.jpg,0.0010149025
mEbal/User 11/open/left eye/2754_2.jpg,0.14085358
mEbal/User 11/open/left eye/2725_2.jpg,0.002314798
mEbal/User 11/open/left eye/2414_2.jpg,0.007098112
mEbal/User 11/open/left eye/2586_1.jpg,0.0018338828
mEbal/User 11/open/left eye/2779_1.jpg,0.0018866964
mEbal/User 11/open/left eye/3057_2.jpg,0.0006897966
mEbal/User 11/open/left eye/2540_2.jpg,0.0009263994
mEbal/User 11/open/left eye/2461_2.jpg,0.010818713
mEbal/User 11/open/left eye/2920_2.jpg,0.0014457839
mEbal/User 11/open/left eye/2851_2.jpg,0.0012765006
mEbal/User 11/open/left eye/2906_1.jpg,0.0024050784
mEbal/User 11/open/left eye/2735_1.jpg,0.0012258623
mEbal/User 11/open/left eye/2449_2.jpg,0.32633454
mEbal/User 11/open/left eye/2768_2.jpg,0.00078386
mEbal/User 11/open/left eye/2793_1.jpg,0.00052747916
mEbal/User 11/open/left eye/2560_1.jpg,0.000525198
mEbal/User 11/open/left eye/2367_1.jpg,0.00068797707
mEbal/User 11/open/left eye/2996_1.jpg,0.00083357457
mEbal/User 11/open/left eye/2970_1.jpg,0.07071036
mEbal/User 11/open/left eye/2998_2.jpg,0.0016110896
mEbal/User 11/open/left eye/2633_1.jpg,0.0049070725
mEbal/User 11/open/left eye/2630_2.jpg,0.018039068
mEbal/User 11/open/left eye/2475_2.jpg,0.06235063
mEbal/User 11/open/left eye/2771_2.jpg,0.00079451536
mEbal/User 11/open/left eye/2599_2.jpg,0.004934083
mEbal/User 11/open/left eye/2767_1.jpg,0.0012043202
mEbal/User 11/open/left eye/2802_2.jpg,0.0009373767
mEbal/User 11/open/left eye/2982_2.jpg,0.0014244079
mEbal/User 11/open/left eye/2880_1.jpg,0.00405501
mEbal/User 11/open/left eye/2611_2.jpg,0.005288801
mEbal/User 11/open/left eye/2885_2.jpg,0.0015716224
mEbal/User 11/open/left eye/2478_2.jpg,0.39469147
mEbal/User 11/open/left eye/2950_1.jpg,0.001795515
mEbal/User 11/open/left eye/2639_1.jpg,0.0006753374
mEbal/User 11/open/left eye/2386_2.jpg,0.009490898
mEbal/User 11/open/left eye/2832_1.jpg,0.00083175645
mEbal/User 11/open/left eye/2433_1.jpg,0.06747239
mEbal/User 11/open/left eye/2620_1.jpg,0.0014729293
mEbal/User 11/open/left eye/2635_1.jpg,0.0015735413
mEbal/User 11/open/left eye/2442_1.jpg,0.00061038026
mEbal/User 11/open/left eye/2468_2.jpg,0.007323368
mEbal/User 11/open/left eye/2532_2.jpg,0.004413716
mEbal/User 11/open/left eye/2643_2.jpg,0.0030498102
mEbal/User 11/open/left eye/2727_2.jpg,0.0024241577
mEbal/User 11/open/left eye/2918_1.jpg,0.0022832474
mEbal/User 11/open/left eye/2339_1.jpg,0.0008292461
mEbal/User 11/open/left eye/2721_2.jpg,0.0016716636
mEbal/User 11/open/left eye/2807_2.jpg,0.002298197
mEbal/User 11/open/left eye/2489_1.jpg,0.0014686764
mEbal/User 11/open/left eye/2982_1.jpg,0.0008643088
mEbal/User 11/open/left eye/2915_2.jpg,0.0004670762
mEbal/User 11/open/left eye/2844_1.jpg,0.0023784766
mEbal/User 11/open/left eye/2865_1.jpg,0.00037493912
mEbal/User 11/open/left eye/2685_1.jpg,0.00039914402
mEbal/User 11/open/left eye/3021_1.jpg,0.0037937455
mEbal/User 11/open/left eye/2565_1.jpg,0.0011198849
mEbal/User 11/open/left eye/2954_1.jpg,0.000948554
mEbal/User 11/open/left eye/2951_2.jpg,0.0008295319
mEbal/User 11/open/left eye/2629_2.jpg,0.22039306
mEbal/User 11/open/left eye/2902_2.jpg,0.058664277
mEbal/User 11/open/left eye/2871_2.jpg,0.0059196856
mEbal/User 11/open/left eye/2435_1.jpg,0.0005714249
mEbal/User 11/open/left eye/2800_2.jpg,0.0006438062
mEbal/User 11/open/left eye/2633_2.jpg,0.014628511
mEbal/User 11/open/left eye/2534_2.jpg,0.0042725937
mEbal/User 11/open/left eye/2907_2.jpg,0.0014305223
mEbal/User 11/open/left eye/2351_1.jpg,0.003984332
mEbal/User 11/open/left eye/2972_2.jpg,0.0006012546
mEbal/User 11/open/left eye/2477_2.jpg,0.101426266
mEbal/User 11/open/left eye/2684_2.jpg,0.0038929654
mEbal/User 11/open/left eye/2605_1.jpg,0.00047488054
mEbal/User 11/open/left eye/2718_2.jpg,0.35818464
mEbal/User 11/open/left eye/2845_2.jpg,0.0007888535
mEbal/User 11/open/left eye/2593_1.jpg,0.0030483578
mEbal/User 11/open/left eye/2538_2.jpg,0.00049436564
mEbal/User 11/open/left eye/2971_1.jpg,0.00031725795
mEbal/User 11/open/left eye/2340_2.jpg,0.03432147
mEbal/User 11/open/left eye/2557_2.jpg,0.0110266255
mEbal/User 11/open/left eye/2336_1.jpg,0.0042798175
mEbal/User 11/open/left eye/2959_1.jpg,0.03193131
mEbal/User 11/open/left eye/2550_2.jpg,0.00741112
mEbal/User 11/open/left eye/2542_1.jpg,0.025435291
mEbal/User 11/open/left eye/2341_1.jpg,0.008203884
mEbal/User 11/open/left eye/2743_2.jpg,0.51862794
mEbal/User 11/open/left eye/2742_1.jpg,0.00048303112
mEbal/User 11/open/left eye/3037_1.jpg,0.0018385068
mEbal/User 11/open/left eye/2571_2.jpg,0.0007657975
mEbal/User 11/open/left eye/3064_1.jpg,0.0022383917
mEbal/User 11/open/left eye/2893_2.jpg,0.114101276
mEbal/User 11/open/left eye/3030_1.jpg,0.0077735996
mEbal/User 11/open/left eye/2938_1.jpg,0.0010048496
mEbal/User 11/open/left eye/2502_2.jpg,0.0013402624
mEbal/User 11/open/left eye/2813_1.jpg,0.0013325791
mEbal/User 11/open/left eye/2783_2.jpg,0.001054139
mEbal/User 11/open/left eye/2809_2.jpg,0.0005571956
mEbal/User 11/open/left eye/2448_1.jpg,0.0005919512
mEbal/User 11/open/left eye/2816_2.jpg,0.0018410025
mEbal/User 11/open/left eye/3012_2.jpg,0.0007756427
mEbal/User 11/open/left eye/2929_1.jpg,0.00053678727
mEbal/User 11/open/left eye/2380_2.jpg,0.014340461
mEbal/User 11/open/left eye/2340_1.jpg,0.0007191457
mEbal/User 11/open/left eye/2415_2.jpg,0.008220392
mEbal/User 11/open/left eye/2980_2.jpg,0.00071407016
mEbal/User 11/open/left eye/2984_1.jpg,0.00085134857
mEbal/User 11/open/left eye/2710_1.jpg,0.0005852222
mEbal/User 11/open/left eye/2800_1.jpg,0.00074085884
mEbal/User 11/open/left eye/2530_1.jpg,0.0008962486
mEbal/User 11/open/left eye/2589_1.jpg,0.00071854965
mEbal/User 11/open/left eye/2970_2.jpg,0.00071463187
mEbal/User 11/open/left eye/2956_2.jpg,0.0083540715
mEbal/User 11/open/left eye/2564_1.jpg,0.00089759455
mEbal/User 11/open/left eye/2610_1.jpg,0.0023562484
mEbal/User 11/open/left eye/2900_2.jpg,0.0037955192
mEbal/User 11/open/left eye/2667_1.jpg,0.038189385
mEbal/User 11/open/left eye/2601_2.jpg,0.95550567
mEbal/User 11/open/left eye/2422_1.jpg,0.0006476118
mEbal/User 11/open/left eye/2469_1.jpg,0.0013441689
mEbal/User 11/open/left eye/2749_1.jpg,0.002136583
