path,pred
mEbal/User 11/open/right eye/2345_1.jpg,0.0049811564
mEbal/User 11/open/right eye/2475_1.jpg,0.0035799572
mEbal/User 11/open/right eye/2729_1.jpg,0.0011454687
mEbal/User 11/open/right eye/2637_1.jpg,0.06190267
mEbal/User 11/open/right eye/2796_2.jpg,0.0025150364
mEbal/User 11/open/right eye/2780_1.jpg,0.0019121605
mEbal/User 11/open/right eye/3054_1.jpg,0.0023775853
mEbal/User 11/open/right eye/2335_2.jpg,0.0053968905
mEbal/User 11/open/right eye/2731_1.jpg,0.0016552764
mEbal/User 11/open/right eye/2434_1.jpg,0.002248305
mEbal/User 11/open/right eye/2814_1.jpg,0.0009772326
mEbal/User 11/open/right eye/2705_1.jpg,0.002044485
mEbal/User 11/open/right eye/2838_2.jpg,0.0013712529
mEbal/User 11/open/right eye/2735_2.jpg,0.02111324
mEbal/User 11/open/right eye/2671_1.jpg,0.0018373688
mEbal/User 11/open/right eye/2792_1.jpg,0.0011002875
mEbal/User 11/open/right eye/3042_2.jpg,0.0018415396
mEbal/User 11/open/right eye/2390_1.jpg,0.0012329386
mEbal/User 11/open/right eye/2798_1.jpg,0.001853375
mEbal/User 11/open/right eye/2427_1.jpg,0.0019056747
mEbal/User 11/open/right eye/2864_1.jpg,0.0015777113
mEbal/User 11/open/right eye/2939_1.jpg,0.0004917041
mEbal/User 11/open/right eye/2347_2.jpg,0.0036622537
mEbal/User 11/open/right eye/2351_2.jpg,0.0011430564
mEbal/User 11/open/right eye/2454_2.jpg,0.0012927535
mEbal/User 11/open/right eye/2817_2.jpg,0.0013299254
mEbal/User 11/open/right eye/2999_1.jpg,0.0006622271
mEbal/User 11/open/right eye/2499_2.jpg,0.0023820037
mEbal/User 11/open/right eye/2390_2.jpg,0.0014466682
mEbal/User 11/open/right eye/3003_1.jpg,0.00084819226
mEbal/User 11/open/right eye/2645_1.jpg,0.0036090228
mEbal/User 11/open/right eye/2849_2.jpg,0.0012466486
mEbal/User 11/open/right eye/2707_2.jpg,0.0012096161
mEbal/User 11/open/right eye/3001_1.jpg,0.0005578686
mEbal/User 11/open/right eye/3036_1.jpg,0.0008205629
mEbal/User 11/open/right eye/2975_2.jpg,0.0008187544
mEbal/User 11/open/right eye/2801_2.jpg,0.00223555
mEbal/User 11/open/right eye/2951_1.jpg,0.003067866
mEbal/User 11/open/right eye/2623_1.jpg,0.0018794888
mEbal/User 11/open/right eye/2879_2.jpg,0.004009027
mEbal/User 11/open/right eye/2547_2.jpg,0.0018929502
mEbal/User 11/open/right eye/2624_2.jpg,0.0012680116
mEbal/User 11/open/right eye/2744_1.jpg,0.0022565662
mEbal/User 11/open/right eye/2897_1.jpg,0.0020281312
mEbal/User 11/open/right eye/2530_2.jpg,0.002242186
mEbal/User 11/open/right eye/2383_2.jpg,0.004744274
mEbal/User 11/open/right eye/2544_1.jpg,0.0024960167
mEbal/User 11/open/right eye/2656_2.jpg,0.005684907
mEbal/User 11/open/right eye/2523_1.jpg,0.002683131
mEbal/User 11/open/right eye/2836_1.jpg,0.000864979
mEbal/User 11/open/right eye/2445_2.jpg,0.0019414722
mEbal/User 11/open/right eye/2716_1.jpg,0.0028823854
mEbal/User 11/open/right eye/3029_1.jpg,0.0011995004
mEbal/User 11/open/right eye/2834_1.jpg,0.0010368219
mEbal/User 11/open/right eye/2437_1.jpg,0.00248609
mEbal/User 11/open/right eye/2827_2.jpg,0.0011163774
mEbal/User 11/open/right eye/2871_1.jpg,0.0057775066
mEbal/User 11/open/right eye/2350_2.jpg,0.0036885361
mEbal/User 11/open/right eye/2815_2.jpg,0.0009201159
mEbal/User 11/open/right eye/2779_2.jpg,0.0067286817
mEbal/User 11/open/right eye/3042_1.jpg,0.0034094448
mEbal/User 11/open/right eye/3043_2.jpg,0.0019008956
mEbal/User 11/open/right eye/2676_2.jpg,0.0012640733
mEbal/User 11/open/right eye/2764_2.jpg,0.0014461452
mEbal/User 11/open/right eye/2831_2.jpg,0.0008839832
mEbal/User 11/open/right eye/2792_2.jpg,0.0037148744
mEbal/User 11/open/right eye/2629_1.jpg,0.057250027
mEbal/User 11/open/right eye/2975_1.jpg,0.0008987495
mEbal/User 11/open/right eye/2825_1.jpg,0.0008633075
mEbal/User 11/open/right eye/2513_1.jpg,0.0021473935
mEbal/User 11/open/right eye/2373_1.jpg,0.0022282107
mEbal/User 11/open/right eye/2987_1.jpg,0.0006792474
mEbal/User 11/open/right eye/2462_2.jpg,0.0010904226
mEbal/User 11/open/right eye/2882_2.jpg,0.0017994101
mEbal/User 11/open/right eye/3048_2.jpg,0.001764473
mEbal/User 11/open/right eye/2918_2.jpg,0.0010490618
mEbal/User 11/open/right eye/2727_1.jpg,0.0020445008
mEbal/User 11/open/right eye/2935_2.jpg,0.0111670215
mEbal/User 11/open/right eye/3006_2.jpg,0.001414294
mEbal/User 11/open/right eye/2713_1.jpg,0.0010182454
mEbal/User 11/open/right eye/2822_1.jpg,0.0009965992
mEbal/User 11/open/right eye/2423_1.jpg,0.003269731
mEbal/User 11/open/right eye/2645_2.jpg,0.0038704001
mEbal/User 11/open/right eye/2703_1.jpg,0.0011280339
mEbal/User 11/open/right eye/2875_1.jpg,0.00083417963
mEbal/User 11/open/right eye/2423_2.jpg,0.002299762
mEbal/User 11/open/right eye/2352_2.jpg,0.00096515566
mEbal/User 11/open/right eye/2573_1.jpg,0.001994764
mEbal/User 11/open/right eye/2820_1.jpg,0.00057593256
mEbal/User 11/open/right eye/2566_2.jpg,0.0018438295
mEbal/User 11/open/right eye/2419_1.jpg,0.002238821
mEbal/User 11/open/right eye/2682_2.jpg,0.0014844256
mEbal/User 11/open/right eye/2948_2.jpg,0.0009956493
mEbal/User 11/open/right eye/2876_2.jpg,0.0010823368
mEbal/User 11/open/right eye/2904_1.jpg,0.001796792
mEbal/User 11/open/right eye/2877_1.jpg,0.0011801089
mEbal/User 11/open/right eye/2657_1.jpg,0.004031185
mEbal/User 11/open/right eye/2835_2.jpg,0.0014454852
mEbal/User 11/open/right eye/2924_2.jpg,0.0012287134
mEbal/User 11/open/right eye/2572_2.jpg,0.0019426413
mEbal/User 11/open/right eye/2926_1.jpg,0.000878923
mEbal/User 11/open/right eye/2827_1.jpg,0.00083034445
mEbal/User 11/open/right eye/2789_2.jpg,0.006042436
mEbal/User 11/open/right eye/2981_2.jpg,0.00055608514
mEbal/User 11/open/right eye/2585_2.jpg,0.0042011146
mEbal/User 11/open/right eye/2726_1.jpg,0.0011409585
mEbal/User 11/open/right eye/2877_2.jpg,0.002516031
mEbal/User 11/open/right eye/2453_2.jpg,0.0015317389
mEbal/User 11/open/right eye/2821_1.jpg,0.0015668508
mEbal/User 11/open/right eye/2495_1.jpg,0.0009208613
mEbal/User 11/open/right eye/3034_1.jpg,0.0046862527
mEbal/User 11/open/right eye/3005_1.jpg,0.0018420122
mEbal/User 11/open/right eye/2337_2.jpg,0.010371974
mEbal/User 11/open/right eye/3043_1.jpg,0.00086163473
mEbal/User 11/open/right eye/2912_1.jpg,0.0016051596
mEbal/User 11/open/right eye/3004_1.jpg,0.0010610097
mEbal/User 11/open/right eye/2430_2.jpg,0.0025666358
mEbal/User 11/open/right eye/2715_1.jpg,0.0018390444
mEbal/User 11/open/right eye/2504_2.jpg,0.0034534612
mEbal/User 11/open/right eye/2923_2.jpg,0.0043196687
mEbal/User 11/open/right eye/2785_2.jpg,0.00082525046
mEbal/User 11/open/right eye/2509_2.jpg,0.0019520543
mEbal/User 11/open/right eye/2999_2.jpg,0.00085616286
mEbal/User 11/open/right eye/2413_2.jpg,0.005541702
mEbal/User 11/open/right eye/2922_2.jpg,0.001881029
mEbal/User 11/open/right eye/2745_2.jpg,0.004952977
mEbal/User 11/open/right eye/2389_2.jpg,0.0027844764
mEbal/User 11/open/right eye/2437_2.jpg,0.009800544
mEbal/User 11/open/right eye/2737_2.jpg,0.0012380659
mEbal/User 11/open/right eye/2767_2.jpg,0.00076770963
mEbal/User 11/open/right eye/2798_2.jpg,0.00254434
mEbal/User 11/open/right eye/2643_1.jpg,0.003033614
mEbal/User 11/open/right eye/2473_2.jpg,0.0018567055
mEbal/User 11/open/right eye/2981_1.jpg,0.0005387525
mEbal/User 11/open/right eye/2494_1.jpg,0.0021267314
mEbal/User 11/open/right eye/2748_1.jpg,0.0010185344
mEbal/User 11/open/right eye/2516_1.jpg,0.012397294
mEbal/User 11/open/right eye/2907_1.jpg,0.0013719519
mEbal/User 11/open/right eye/2716_2.jpg,0.0023530717
mEbal/User 11/open/right eye/2976_1.jpg,0.0008830476
mEbal/User 11/open/right eye/2521_1.jpg,0.00093632465
mEbal/User 11/open/right eye/2738_1.jpg,0.0010571863
mEbal/User 11/open/right eye/3025_2.jpg,0.0033468683
mEbal/User 11/open/right eye/3070_2.jpg,0.002747089
mEbal/User 11/open/right eye/2768_1.jpg,0.0011566675
mEbal/User 11/open/right eye/2484_1.jpg,0.0010999406
mEbal/User 11/open/right eye/2401_2.jpg,0.007665621
mEbal/User 11/open/right eye/2612_2.jpg,0.0030479003
mEbal/User 11/open/right eye/2995_2.jpg,0.00055418804
mEbal/User 11/open/right eye/3065_1.jpg,0.0016290568
mEbal/User 11/open/right eye/2374_1.jpg,0.0016822527
mEbal/User 11/open/right eye/2861_1.jpg,0.004380404
mEbal/User 11/open/right eye/2651_2.jpg,0.0009336197
mEbal/User 11/open/right eye/2715_2.jpg,0.003240282
mEbal/User 11/open/right eye/2639_2.jpg,0.023203034
mEbal/User 11/open/right eye/2889_1.jpg,0.0017698017
mEbal/User 11/open/right eye/2657_2.jpg,0.0052754628
mEbal/User 11/open/right eye/2836_2.jpg,0.0005016123
mEbal/User 11/open/right eye/2917_1.jpg,0.0005451254
mEbal/User 11/open/right eye/3017_1.jpg,0.001564499
mEbal/User 11/open/right eye/2977_1.jpg,0.0006341666
mEbal/User 11/open/right eye/2558_2.jpg,0.003839634
mEbal/User 11/open/right eye/3076_1.jpg,0.00097029033
mEbal/User 11/open/right eye/2565_2.jpg,0.0010977224
mEbal/User 11/open/right eye/2903_1.jpg,0.0011202716
mEbal/User 11/open/right eye/2646_2.jpg,0.0031786
mEbal/User 11/open/right eye/2398_2.jpg,0.0012326133
mEbal/User 11/open/right eye/3067_1.jpg,0.0015381104
mEbal/User 11/open/right eye/2608_2.jpg,0.0014309264
mEbal/User 11/open/right eye/2989_1.jpg,0.0008924893
mEbal/User 11/open/right eye/3035_1.jpg,0.0010905328
mEbal/User 11/open/right eye/2787_1.jpg,0.0012001832
mEbal/User 11/open/right eye/3022_1.jpg,0.0033356845
mEbal/User 11/open/right eye/2913_1.jpg,0.0020044367
mEbal/User 11/open/right eye/2713_2.jpg,0.0037099307
mEbal/User 11/open/right eye/2717_1.jpg,0.0018885047
mEbal/User 11/open/right eye/2413_1.jpg,0.0021779765
mEbal/User 11/open/right eye/2821_2.jpg,0.1504215
mEbal/User 11/open/right eye/3058_1.jpg,0.0011617756
mEbal/User 11/open/right eye/2823_1.jpg,0.0013124701
mEbal/User 11/open/right eye/2499_1.jpg,0.0012728246
mEbal/User 11/open/right eye/2510_2.jpg,0.002222069
mEbal/User 11/open/right eye/2665_2.jpg,0.0020540378
mEbal/User 11/open/right eye/2384_2.jpg,0.0013978933
mEbal/User 11/open/right eye/2355_2.jpg,0.0052897925
mEbal/User 11/open/right eye/2399_1.jpg,0.0026772756
mEbal/User 11/open/right eye/2566_1.jpg,0.0010941743
mEbal/User 11/open/right eye/3052_1.jpg,0.0013932177
mEbal/User 11/open/right eye/2703_2.jpg,0.00205408
mEbal/User 11/open/right eye/2488_1.jpg,0.0035371415
mEbal/User 11/open/right eye/2514_1.jpg,0.005897654
mEbal/User 11/open/right eye/2418_1.jpg,0.0036497375
mEbal/User 11/open/right eye/2692_1.jpg,0.0015081627
mEbal/User 11/open/right eye/2829_1.jpg,0.0006802885
mEbal/User 11/open/right eye/2737_1.jpg,0.00068276405
mEbal/User 11/open/right eye/2438_1.jpg,0.002523531
mEbal/User 11/open/right eye/2500_1.jpg,0.0014185511
mEbal/User 11/open/right eye/2993_1.jpg,0.00061854004
mEbal/User 11/open/right eye/2425_2.jpg,0.0042899386
mEbal/User 11/open/right eye/3070_1.jpg,0.00089060765
mEbal/User 11/open/right eye/2791_2.jpg,0.0009644144
mEbal/User 11/open/right eye/2724_1.jpg,0.0023414933
mEbal/User 11/open/right eye/2551_1.jpg,0.0026589772
mEbal/User 11/open/right eye/3058_2.jpg,0.0014112256
mEbal/User 11/open/right eye/2879_1.jpg,0.0061593023
mEbal/User 11/open/right eye/2356_2.jpg,0.010862621
mEbal/User 11/open/right eye/2733_2.jpg,0.0014388846
mEbal/User 11/open/right eye/2764_1.jpg,0.0017104399
mEbal/User 11/open/right eye/3056_2.jpg,0.0011243776
mEbal/User 11/open/right eye/2707_1.jpg,0.0016941596
mEbal/User 11/open/right eye/2583_2.jpg,0.0018353245
mEbal/User 11/open/right eye/2379_1.jpg,0.0034463643
mEbal/User 11/open/right eye/2599_1.jpg,0.0011462977
mEbal/User 11/open/right eye/2581_1.jpg,0.0023877805
mEbal/User 11/open/right eye/2686_1.jpg,0.0023406679
mEbal/User 11/open/right eye/2974_2.jpg,0.0010086698
mEbal/User 11/open/right eye/2333_1.jpg,0.024178589
mEbal/User 11/open/right eye/2638_1.jpg,0.87354034
mEbal/User 11/open/right eye/3032_1.jpg,0.0015038556
mEbal/User 11/open/right eye/2603_2.jpg,0.0018636431
mEbal/User 11/open/right eye/2786_1.jpg,0.0012240286
mEbal/User 11/open/right eye/2677_2.jpg,0.00195875
mEbal/User 11/open/right eye/2601_1.jpg,0.0010378037
mEbal/User 11/open/right eye/2476_2.jpg,0.0010977545
mEbal/User 11/open/right eye/2866_2.jpg,0.0024765192
mEbal/User 11/open/right eye/2845_1.jpg,0.0016206077
mEbal/User 11/open/right eye/3023_1.jpg,0.0009250548
mEbal/User 11/open/right eye/2818_1.jpg,0.001126237
mEbal/User 11/open/right eye/2786_2.jpg,0.00065260445
mEbal/User 11/open/right eye/2911_1.jpg,0.0013957768
mEbal/User 11/open/right eye/2756_2.jpg,0.001048701
mEbal/User 11/open/right eye/2769_2.jpg,0.00087825453
mEbal/User 11/open/right eye/2847_2.jpg,0.0009490942
mEbal/User 11/open/right eye/2853_2.jpg,0.0008911471
mEbal/User 11/open/right eye/2557_1.jpg,0.0074113514
mEbal/User 11/open/right eye/2739_2.jpg,0.0013758164
mEbal/User 11/open/right eye/3026_2.jpg,0.0024759914
mEbal/User 11/open/right eye/2867_1.jpg,0.0031574876
mEbal/User 11/open/right eye/2924_1.jpg,0.0011131634
mEbal/User 11/open/right eye/2518_1.jpg,0.0015566116
mEbal/User 11/open/right eye/3057_1.jpg,0.0018644443
mEbal/User 11/open/right eye/2915_1.jpg,0.0015785986
mEbal/User 11/open/right eye/2888_2.jpg,0.008495218
mEbal/User 11/open/right eye/3011_1.jpg,0.0018063576
mEbal/User 11/open/right eye/2826_1.jpg,0.002986082
mEbal/User 11/open/right eye/2464_1.jpg,0.0009252751
mEbal/User 11/open/right eye/2720_2.jpg,0.0011223407
mEbal/User 11/open/right eye/2846_1.jpg,0.0010667883
mEbal/User 11/open/right eye/2794_2.jpg,0.008687123
mEbal/User 11/open/right eye/2945_1.jpg,0.0013572508
mEbal/User 11/open/right eye/2548_2.jpg,0.002774664
mEbal/User 11/open/right eye/2661_1.jpg,0.0013780796
mEbal/User 11/open/right eye/2702_2.jpg,0.004823982
mEbal/User 11/open/right eye/2803_2.jpg,0.0011107434
mEbal/User 11/open/right eye/2509_1.jpg,0.0025284244
mEbal/User 11/open/right eye/2961_1.jpg,0.0019744432
mEbal/User 11/open/right eye/2875_2.jpg,0.0015397327
mEbal/User 11/open/right eye/2667_2.jpg,0.0013711236
mEbal/User 11/open/right eye/2685_2.jpg,0.004381825
mEbal/User 11/open/right eye/3013_1.jpg,0.0018835821
mEbal/User 11/open/right eye/2615_1.jpg,0.002355966
mEbal/User 11/open/right eye/3012_1.jpg,0.0008856542
mEbal/User 11/open/right eye/2679_1.jpg,0.0026055323
mEbal/User 11/open/right eye/2541_2.jpg,0.0011485842
mEbal/User 11/open/right eye/2573_2.jpg,0.0055241017
mEbal/User 11/open/right eye/2526_1.jpg,0.0015204208
mEbal/User 11/open/right eye/2377_2.jpg,0.0027549919
mEbal/User 11/open/right eye/2488_2.jpg,0.0024243053
mEbal/User 11/open/right eye/3026_1.jpg,0.003092206
mEbal/User 11/open/right eye/2595_1.jpg,0.0014282009
mEbal/User 11/open/right eye/2642_1.jpg,0.0026609923
mEbal/User 11/open/right eye/2577_1.jpg,0.011390067
mEbal/User 11/open/right eye/2604_2.jpg,0.0012753487
mEbal/User 11/open/right eye/2470_1.jpg,0.001142356
mEbal/User 11/open/right eye/2443_1.jpg,0.002615421
mEbal/User 11/open/right eye/2693_1.jpg,0.0017116023
mEbal/User 11/open/right eye/2457_1.jpg,0.0015438242
mEbal/User 11/open/right eye/2363_2.jpg,0.003116755
mEbal/User 11/open/right eye/3059_1.jpg,0.0009745247
mEbal/User 11/open/right eye/3069_2.jpg,0.0010744664
mEbal/User 11/open/right eye/2668_2.jpg,0.0032812168
mEbal/User 11/open/right eye/2725_1.jpg,0.0034971032
mEbal/User 11/open/right eye/2966_2.jpg,0.0010494132
mEbal/User 11/open/right eye/2594_1.jpg,0.0009656211
mEbal/User 11/open/right eye/2344_2.jpg,0.0066419244
mEbal/User 11/open/right eye/2895_1.jpg,0.0012561614
mEbal/User 11/open/right eye/2439_2.jpg,0.0034151636
mEbal/User 11/open/right eye/2357_1.jpg,0.0011002169
mEbal/User 11/open/right eye/2819_1.jpg,0.0008421358
mEbal/User 11/open/right eye/2447_1.jpg,0.0015126539
mEbal/User 11/open/right eye/2421_1.jpg,0.0027435734
mEbal/User 11/open/right eye/2686_2.jpg,0.0031162377
mEbal/User 11/open/right eye/2381_1.jpg,0.011916061
mEbal/User 11/open/right eye/2772_2.jpg,0.000802511
mEbal/User 11/open/right eye/2828_1.jpg,0.00074595615
mEbal/User 11/open/right eye/2411_2.jpg,0.0013869142
mEbal/User 11/open/right eye/2766_2.jpg,0.0011217806
mEbal/User 11/open/right eye/2365_1.jpg,0.0022310098
mEbal/User 11/open/right eye/3030_2.jpg,0.001069322
mEbal/User 11/open/right eye/2872_2.jpg,0.0010076276
mEbal/User 11/open/right eye/3013_2.jpg,0.0010714884
mEbal/User 11/open/right eye/2528_1.jpg,0.0014365612
mEbal/User 11/open/right eye/2781_2.jpg,0.0016475141
mEbal/User 11/open/right eye/2594_2.jpg,0.00061637413
mEbal/User 11/open/right eye/2855_1.jpg,0.0021132766
mEbal/User 11/open/right eye/2460_1.jpg,0.0023647828
mEbal/User 11/open/right eye/2429_2.jpg,0.0018910951
mEbal/User 11/open/right eye/2460_2.jpg,0.0087055545
mEbal/User 11/open/right eye/2662_1.jpg,0.003425864
mEbal/User 11/open/right eye/2777_2.jpg,0.0023168945
mEbal/User 11/open/right eye/2394_2.jpg,0.0016454877
mEbal/User 11/open/right eye/3066_2.jpg,0.00080490776
mEbal/User 11/open/right eye/2600_1.jpg,0.0009388493
mEbal/User 11/open/right eye/3075_2.jpg,0.0012135694
mEbal/User 11/open/right eye/2581_2.jpg,0.0013742029
mEbal/User 11/open/right eye/2396_2.jpg,0.0016320087
mEbal/User 11/open/right eye/3066_1.jpg,0.0005878323
mEbal/User 11/open/right eye/2673_1.jpg,0.0030679319
mEbal/User 11/open/right eye/2419_2.jpg,0.0023556084
mEbal/User 11/open/right eye/2445_1.jpg,0.0009920318
mEbal/User 11/open/right eye/2704_1.jpg,0.0029646154
mEbal/User 11/open/right eye/2534_1.jpg,0.0016574867
mEbal/User 11/open/right eye/2945_2.jpg,0.0015945703
mEbal/User 11/open/right eye/3039_1.jpg,0.0007555914
mEbal/User 11/open/right eye/2823_2.jpg,0.0013013893
mEbal/User 11/open/right eye/2359_1.jpg,0.002174933
mEbal/User 11/open/right eye/2353_1.jpg,0.0013837543
mEbal/User 11/open/right eye/2838_1.jpg,0.00063203025
mEbal/User 11/open/right eye/2450_2.jpg,0.0042759
mEbal/User 11/open/right eye/2474_1.jpg,0.0012036166
mEbal/User 11/open/right eye/2777_1.jpg,0.0022453899
mEbal/User 11/open/right eye/2373_2.jpg,0.0015637783
mEbal/User 11/open/right eye/2642_2.jpg,0.0010037324
mEbal/User 11/open/right eye/3053_1.jpg,0.000904283
mEbal/User 11/open/right eye/2917_2.jpg,0.00053200684
mEbal/User 11/open/right eye/2751_2.jpg,0.0034130528
mEbal/User 11/open/right eye/2848_2.jpg,0.0007889915
mEbal/User 11/open/right eye/2662_2.jpg,0.0008895607
mEbal/User 11/open/right eye/2994_1.jpg,0.0007663121
mEbal/User 11/open/right eye/2977_2.jpg,0.0010891395
mEbal/User 11/open/right eye/2782_2.jpg,0.0014111202
mEbal/User 11/open/right eye/2486_1.jpg,0.002276318
mEbal/User 11/open/right eye/2449_1.jpg,0.0018025545
mEbal/User 11/open/right eye/2368_1.jpg,0.0015312079
mEbal/User 11/open/right eye/2841_2.jpg,0.0010591929
mEbal/User 11/open/right eye/2669_2.jpg,0.0038246966
mEbal/User 11/open/right eye/2688_1.jpg,0.0023925344
mEbal/User 11/open/right eye/3077_2.jpg,0.0011679439
mEbal/User 11/open/right eye/2755_1.jpg,0.0009557847
mEbal/User 11/open/right eye/2379_2.jpg,0.0021211707
mEbal/User 11/open/right eye/2899_1.jpg,0.0012115522
mEbal/User 11/open/right eye/2694_2.jpg,0.0017773786
mEbal/User 11/open/right eye/2881_2.jpg,0.001476878
mEbal/User 11/open/right eye/2517_1.jpg,0.008990363
mEbal/User 11/open/right eye/2456_1.jpg,0.004455282
mEbal/User 11/open/right eye/2595_2.jpg,0.0015368229
mEbal/User 11/open/right eye/2833_1.jpg,0.0006108717
mEbal/User 11/open/right eye/2957_2.jpg,0.002556429
mEbal/User 11/open/right eye/2788_1.jpg,0.0026276694
mEbal/User 11/open/right eye/2342_1.jpg,0.0013542351
mEbal/User 11/open/right eye/3024_1.jpg,0.0012258926
mEbal/User 11/open/right eye/2744_2.jpg,0.0018020965
mEbal/User 11/open/right eye/3027_1.jpg,0.0015507739
mEbal/User 11/open/right eye/3052_2.jpg,0.0011835457
mEbal/User 11/open/right eye/2376_2.jpg,0.0022038878
mEbal/User 11/open/right eye/2810_1.jpg,0.0017468526
mEbal/User 11/open/right eye/2647_2.jpg,0.002474062
mEbal/User 11/open/right eye/2497_1.jpg,0.0021572423
mEbal/User 11/open/right eye/3007_2.jpg,0.00038396855
mEbal/User 11/open/right eye/2840_1.jpg,0.0006486091
mEbal/User 11/open/right eye/2498_1.jpg,0.00088953605
mEbal/User 11/open/right eye/2682_1.jpg,0.003459259
mEbal/User 11/open/right eye/2991_1.jpg,0.00060469814
mEbal/User 11/open/right eye/2434_2.jpg,0.0011313024
mEbal/User 11/open/right eye/2586_2.jpg,0.001065464
mEbal/User 11/open/right eye/2691_2.jpg,0.0015564865
mEbal/User 11/open/right eye/2722_1.jpg,0.06165783
mEbal/User 11/open/right eye/3021_2.jpg,0.00091299735
mEbal/User 11/open/right eye/2681_1.jpg,0.0016630319
mEbal/User 11/open/right eye/2360_1.jpg,0.11131295
mEbal/User 11/open/right eye/2452_1.jpg,0.001527408
mEbal/User 11/open/right eye/2714_2.jpg,0.0020684926
mEbal/User 11/open/right eye/2439_1.jpg,0.044470634
mEbal/User 11/open/right eye/2432_2.jpg,0.0020290464
mEbal/User 11/open/right eye/2804_1.jpg,0.0018081203
mEbal/User 11/open/right eye/2695_1.jpg,0.0011557527
mEbal/User 11/open/right eye/2901_2.jpg,0.0020552159
mEbal/User 11/open/right eye/3068_1.jpg,0.0012121489
mEbal/User 11/open/right eye/3051_2.jpg,0.0009429358
mEbal/User 11/open/right eye/2683_2.jpg,0.0014189178
mEbal/User 11/open/right eye/2709_1.jpg,0.001356684
mEbal/User 11/open/right eye/2963_1.jpg,0.0014872738
mEbal/User 11/open/right eye/2850_1.jpg,0.002039152
mEbal/User 11/open/right eye/2508_1.jpg,0.00087834784
mEbal/User 11/open/right eye/2519_1.jpg,0.0013214055
mEbal/User 11/open/right eye/2555_2.jpg,0.0016175453
mEbal/User 11/open/right eye/2402_2.jpg,0.0019163687
mEbal/User 11/open/right eye/2436_1.jpg,0.001545089
mEbal/User 11/open/right eye/2353_2.jpg,0.001532768
mEbal/User 11/open/right eye/2493_1.jpg,0.0017392732
mEbal/User 11/open/right eye/2556_1.jpg,0.0024725643
mEbal/User 11/open/right eye/2936_1.jpg,0.0015448682
mEbal/User 11/open/right eye/2963_2.jpg,0.0024303035
mEbal/User 11/open/right eye/2354_2.jpg,0.0024078453
mEbal/User 11/open/right eye/2433_2.jpg,0.0024667904
mEbal/User 11/open/right eye/3049_1.jpg,0.0012611096
mEbal/User 11/open/right eye/2855_2.jpg,0.0026885145
mEbal/User 11/open/right eye/3000_2.jpg,0.0009131017
mEbal/User 11/open/right eye/2533_1.jpg,0.0037491962
mEbal/User 11/open/right eye/2746_1.jpg,0.0018565439
mEbal/User 11/open/right eye/2697_2.jpg,0.0023484107
mEbal/User 11/open/right eye/2974_1.jpg,0.0009694452
mEbal/User 11/open/right eye/2949_2.jpg,0.0012903719
mEbal/User 11/open/right eye/2511_2.jpg,0.0016281705
mEbal/User 11/open/right eye/2690_2.jpg,0.0030064376
mEbal/User 11/open/right eye/2563_1.jpg,0.0018840968
mEbal/User 11/open/right eye/3003_2.jpg,0.0019268595
mEbal/User 11/open/right eye/2890_1.jpg,0.00350537
mEbal/User 11/open/right eye/2365_2.jpg,0.002823014
mEbal/User 11/open/right eye/2408_2.jpg,0.0021292628
mEbal/User 11/open/right eye/2983_2.jpg,0.0015611183
mEbal/User 11/open/right eye/2719_2.jpg,0.0021729337
mEbal/User 11/open/right eye/2985_1.jpg,0.0009363703
mEbal/User 11/open/right eye/2993_2.jpg,0.00063389796
mEbal/User 11/open/right eye/2683_1.jpg,0.0011761615
mEbal/User 11/open/right eye/2996_2.jpg,0.00056090317
mEbal/User 11/open/right eye/2507_1.jpg,0.00066699594
mEbal/User 11/open/right eye/2755_2.jpg,0.0017871325
mEbal/User 11/open/right eye/2867_2.jpg,0.0025894837
mEbal/User 11/open/right eye/3028_2.jpg,0.0009810472
mEbal/User 11/open/right eye/2397_2.jpg,0.003160449
mEbal/User 11/open/right eye/2429_1.jpg,0.0036767004
mEbal/User 11/open/right eye/2699_1.jpg,0.0029178897
mEbal/User 11/open/right eye/3047_2.jpg,0.0037129035
mEbal/User 11/open/right eye/2969_1.jpg,0.00071810675
mEbal/User 11/open/right eye/2964_1.jpg,0.001551056
mEbal/User 11/open/right eye/2391_1.jpg,0.0017103716
mEbal/User 11/open/right eye/2818_2.jpg,0.0007220074
mEbal/User 11/open/right eye/2632_2.jpg,0.0016796051
mEbal/User 11/open/right eye/3022_2.jpg,0.0037175384
mEbal/User 11/open/right eye/2466_1.jpg,0.0010063401
mEbal/User 11/open/right eye/2965_2.jpg,0.0011256031
mEbal/User 11/open/right eye/2514_2.jpg,0.00069032627
mEbal/User 11/open/right eye/2382_1.jpg,0.0029046377
mEbal/User 11/open/right eye/2728_1.jpg,0.0019970872
mEbal/User 11/open/right eye/2560_2.jpg,0.0015355293
mEbal/User 11/open/right eye/2596_2.jpg,0.00092331035
mEbal/User 11/open/right eye/3014_2.jpg,0.0010474504
mEbal/User 11/open/right eye/2865_2.jpg,0.0033295823
mEbal/User 11/open/right eye/2541_1.jpg,0.0017205463
mEbal/User 11/open/right eye/2500_2.jpg,0.0010568646
mEbal/User 11/open/right eye/2401_1.jpg,0.0016369076
mEbal/User 11/open/right eye/2535_1.jpg,0.020079749
mEbal/User 11/open/right eye/2640_1.jpg,0.023203034
