path,pred
mEbal/User 11/open/left eye/2859_1.jpg,4.3282453e-05
mEbal/User 11/open/left eye/2438_2.jpg,0.009255845
mEbal/User 11/open/left eye/2937_1.jpg,4.461129e-05
mEbal/User 11/open/left eye/2387_2.jpg,6.5813474e-05
mEbal/User 11/open/left eye/2904_2.jpg,0.0005773795
mEbal/User 11/open/left eye/2923_1.jpg,9.542301e-05
mEbal/User 11/open/left eye/2752_2.jpg,0.000490899
mEbal/User 11/open/left eye/2722_2.jpg,0.002277165
mEbal/User 11/open/left eye/2486_2.jpg,0.00017373553
mEbal/User 11/open/left eye/2897_2.jpg,6.8963025e-05
mEbal/User 11/open/left eye/2547_1.jpg,0.0027848193
mEbal/User 11/open/left eye/2561_1.jpg,0.00284128
mEbal/User 11/open/left eye/2972_1.jpg,5.780916e-05
mEbal/User 11/open/left eye/2651_1.jpg,0.005747445
mEbal/User 11/open/left eye/2619_1.jpg,0.0003575365
mEbal/User 11/open/left eye/2965_1.jpg,0.0002651795
mEbal/User 11/open/left eye/2598_1.jpg,0.00021070476
mEbal/User 11/open/left eye/2973_2.jpg,0.002933067
mEbal/User 11/open/left eye/2609_2.jpg,3.9718885e-05
mEbal/User 11/open/left eye/2927_2.jpg,0.0049823197
mEbal/User 11/open/left eye/2359_2.jpg,0.00013280111
mEbal/User 11/open/left eye/2491_2.jpg,0.00010153249
mEbal/User 11/open/left eye/2909_1.jpg,3.8935825e-05
mEbal/User 11/open/left eye/2582_1.jpg,0.0045245984
mEbal/User 11/open/left eye/2544_2.jpg,1.3522018e-05
mEbal/User 11/open/left eye/2899_2.jpg,7.176665e-05
mEbal/User 11/open/left eye/2501_2.jpg,0.00035962794
mEbal/User 11/open/left eye/2454_1.jpg,0.0035467495
mEbal/User 11/open/left eye/2912_2.jpg,7.213358e-05
mEbal/User 11/open/left eye/2925_1.jpg,5.910311e-05
mEbal/User 11/open/left eye/2606_1.jpg,0.0026481408
mEbal/User 11/open/left eye/2533_2.jpg,2.7823093e-05
mEbal/User 11/open/left eye/2986_1.jpg,8.9675144e-05
mEbal/User 11/open/left eye/3077_1.jpg,0.00028723557
mEbal/User 11/open/left eye/2869_2.jpg,0.0011175339
mEbal/User 11/open/left eye/3061_2.jpg,0.00015469505
mEbal/User 11/open/left eye/2680_2.jpg,0.00017638165
mEbal/User 11/open/left eye/2424_2.jpg,0.00027217172
mEbal/User 11/open/left eye/3039_2.jpg,4.7802205e-05
mEbal/User 11/open/left eye/2931_2.jpg,4.7320536e-06
mEbal/User 11/open/left eye/2870_2.jpg,8.444363e-06
mEbal/User 11/open/left eye/2856_2.jpg,0.0016293555
mEbal/User 11/open/left eye/2532_1.jpg,0.00013488957
mEbal/User 11/open/left eye/2382_2.jpg,0.0002162595
mEbal/User 11/open/left eye/2590_1.jpg,0.017365402
mEbal/User 11/open/left eye/2529_2.jpg,0.00012775979
mEbal/User 11/open/left eye/2339_2.jpg,0.00043187762
mEbal/User 11/open/left eye/2718_1.jpg,0.0010399166
mEbal/User 11/open/left eye/2648_1.jpg,0.010002672
mEbal/User 11/open/left eye/2774_2.jpg,3.330205e-05
mEbal/User 11/open/left eye/2687_2.jpg,0.00016242433
mEbal/User 11/open/left eye/2585_1.jpg,0.0009691409
mEbal/User 11/open/left eye/2508_2.jpg,0.00011727843
mEbal/User 11/open/left eye/2484_2.jpg,0.0005996833
mEbal/User 11/open/left eye/2480_2.jpg,0.0038232522
mEbal/User 11/open/left eye/2882_1.jpg,0.0012997487
mEbal/User 11/open/left eye/3072_2.jpg,0.00010921826
mEbal/User 11/open/left eye/2621_1.jpg,0.00028933873
mEbal/User 11/open/left eye/2709_2.jpg,0.0001610739
mEbal/User 11/open/left eye/2955_2.jpg,4.2751955e-05
mEbal/User 11/open/left eye/2617_2.jpg,0.00063777756
mEbal/User 11/open/left eye/2889_2.jpg,0.00061217614
mEbal/User 11/open/left eye/2515_1.jpg,0.000113630806
mEbal/User 11/open/left eye/2670_2.jpg,8.514101e-05
mEbal/User 11/open/left eye/2617_1.jpg,0.00030449367
mEbal/User 11/open/left eye/2519_2.jpg,0.00025693612
mEbal/User 11/open/left eye/2771_1.jpg,6.168871e-05
mEbal/User 11/open/left eye/2410_1.jpg,0.006290144
mEbal/User 11/open/left eye/2896_2.jpg,1.5837066e-05
mEbal/User 11/open/left eye/2874_2.jpg,6.7188026e-05
mEbal/User 11/open/left eye/2394_1.jpg,0.00013619247
mEbal/User 11/open/left eye/2378_2.jpg,0.00022653783
mEbal/User 11/open/left eye/2684_1.jpg,0.0013054854
mEbal/User 11/open/left eye/2428_1.jpg,0.0013642546
mEbal/User 11/open/left eye/2967_2.jpg,0.0001251623
mEbal/User 11/open/left eye/2748_2.jpg,0.0011238
mEbal/User 11/open/left eye/2678_1.jpg,5.98913e-05
mEbal/User 11/open/left eye/2747_2.jpg,0.000101189944
mEbal/User 11/open/left eye/3017_2.jpg,9.415344e-05
mEbal/User 11/open/left eye/3045_1.jpg,0.00042908758
mEbal/User 11/open/left eye/3050_1.jpg,0.0031764915
mEbal/User 11/open/left eye/2743_1.jpg,0.0011885037
mEbal/User 11/open/left eye/2358_1.jpg,0.0019015761
mEbal/User 11/open/left eye/2479_2.jpg,5.604797e-05
mEbal/User 11/open/left eye/2399_2.jpg,0.00014091063
mEbal/User 11/open/left eye/2596_1.jpg,9.799516e-05
mEbal/User 11/open/left eye/2672_2.jpg,9.735314e-05
mEbal/User 11/open/left eye/2447_2.jpg,0.0033684657
mEbal/User 11/open/left eye/2913_2.jpg,0.0030670685
mEbal/User 11/open/left eye/2736_2.jpg,8.6053646e-05
mEbal/User 11/open/left eye/2784_1.jpg,6.0751085e-05
mEbal/User 11/open/left eye/3002_1.jpg,4.971648e-05
mEbal/User 11/open/left eye/2647_1.jpg,8.397506e-05
mEbal/User 11/open/left eye/3034_2.jpg,4.5210367e-05
mEbal/User 11/open/left eye/2702_1.jpg,0.00017366663
mEbal/User 11/open/left eye/2363_1.jpg,0.00016899708
mEbal/User 11/open/left eye/2471_2.jpg,5.355574e-05
mEbal/User 11/open/left eye/2452_2.jpg,0.00013306159
mEbal/User 11/open/left eye/2753_2.jpg,3.9787727e-05
mEbal/User 11/open/left eye/2553_1.jpg,0.00077513506
mEbal/User 11/open/left eye/2400_2.jpg,0.00012331952
mEbal/User 11/open/left eye/2583_1.jpg,0.0009838233
mEbal/User 11/open/left eye/2905_2.jpg,2.155382e-05
mEbal/User 11/open/left eye/2450_1.jpg,0.004611526
mEbal/User 11/open/left eye/2765_1.jpg,6.061353e-05
mEbal/User 11/open/left eye/2916_2.jpg,5.3025983e-06
mEbal/User 11/open/left eye/3053_2.jpg,0.014768642
mEbal/User 11/open/left eye/2623_2.jpg,0.0028074435
mEbal/User 11/open/left eye/2763_2.jpg,4.9142593e-05
mEbal/User 11/open/left eye/2829_2.jpg,0.00034131293
mEbal/User 11/open/left eye/2613_1.jpg,0.0001243044
mEbal/User 11/open/left eye/2756_1.jpg,7.87973e-05
mEbal/User 11/open/left eye/2990_1.jpg,7.0655704e-05
mEbal/User 11/open/left eye/2802_1.jpg,8.239056e-05
mEbal/User 11/open/left eye/2942_2.jpg,0.00021129023
mEbal/User 11/open/left eye/2604_1.jpg,0.00015668041
mEbal/User 11/open/left eye/2424_1.jpg,0.0007620121
mEbal/User 11/open/left eye/2648_2.jpg,0.00019822239
mEbal/User 11/open/left eye/2562_2.jpg,0.0038940627
mEbal/User 11/open/left eye/2495_2.jpg,0.00025215957
mEbal/User 11/open/left eye/2988_1.jpg,4.3888795e-05
mEbal/User 11/open/left eye/2569_2.jpg,0.031433146
mEbal/User 11/open/left eye/2690_1.jpg,0.0009043576
mEbal/User 11/open/left eye/2614_2.jpg,0.00015735207
mEbal/User 11/open/left eye/2334_1.jpg,0.00029451874
mEbal/User 11/open/left eye/2944_2.jpg,3.7065623e-05
mEbal/User 11/open/left eye/2797_1.jpg,7.054341e-05
mEbal/User 11/open/left eye/2474_2.jpg,0.0012921403
mEbal/User 11/open/left eye/2371_1.jpg,9.218779e-05
mEbal/User 11/open/left eye/2773_2.jpg,6.651306e-05
mEbal/User 11/open/left eye/2496_2.jpg,0.00050383987
mEbal/User 11/open/left eye/2548_1.jpg,0.0013290162
mEbal/User 11/open/left eye/2502_1.jpg,0.0026856854
mEbal/User 11/open/left eye/2407_2.jpg,5.1102936e-05
mEbal/User 11/open/left eye/2653_1.jpg,0.00013107953
mEbal/User 11/open/left eye/2630_1.jpg,0.001742549
mEbal/User 11/open/left eye/2933_2.jpg,6.5858526e-06
mEbal/User 11/open/left eye/2605_2.jpg,0.00017077815
mEbal/User 11/open/left eye/2336_2.jpg,0.0023104863
mEbal/User 11/open/left eye/2824_2.jpg,9.731054e-05
mEbal/User 11/open/left eye/3065_2.jpg,0.00030883055
mEbal/User 11/open/left eye/2830_2.jpg,0.000108630156
mEbal/User 11/open/left eye/2393_2.jpg,1.9428886e-05
mEbal/User 11/open/left eye/2610_2.jpg,0.00012835176
mEbal/User 11/open/left eye/2641_2.jpg,0.0015616304
mEbal/User 11/open/left eye/2671_2.jpg,0.000101131285
mEbal/User 11/open/left eye/2803_1.jpg,0.0001303111
mEbal/User 11/open/left eye/2919_1.jpg,0.0007747817
mEbal/User 11/open/left eye/2851_1.jpg,4.3424425e-05
mEbal/User 11/open/left eye/2520_1.jpg,0.0018700733
mEbal/User 11/open/left eye/2556_2.jpg,0.0103924675
mEbal/User 11/open/left eye/2757_1.jpg,0.00013283709
mEbal/User 11/open/left eye/2794_1.jpg,0.020558596
mEbal/User 11/open/left eye/2635_2.jpg,7.016195e-05
mEbal/User 11/open/left eye/2980_1.jpg,3.7823655e-05
mEbal/User 11/open/left eye/2490_2.jpg,0.00010060573
mEbal/User 11/open/left eye/3032_2.jpg,0.00012767465
mEbal/User 11/open/left eye/2603_1.jpg,0.022563474
mEbal/User 11/open/left eye/2383_1.jpg,0.00020329533
mEbal/User 11/open/left eye/2891_2.jpg,0.00032483606
mEbal/User 11/open/left eye/2531_2.jpg,7.4577634e-05
mEbal/User 11/open/left eye/2741_2.jpg,0.0001373405
mEbal/User 11/open/left eye/2885_1.jpg,0.00010128261
mEbal/User 11/open/left eye/2570_1.jpg,0.00057947804
mEbal/User 11/open/left eye/3023_2.jpg,7.65566e-05
mEbal/User 11/open/left eye/2911_2.jpg,9.503743e-05
mEbal/User 11/open/left eye/2628_2.jpg,0.00014270184
mEbal/User 11/open/left eye/2591_2.jpg,8.379579e-05
mEbal/User 11/open/left eye/2333_2.jpg,0.0003949806
mEbal/User 11/open/left eye/2688_2.jpg,0.00012224265
mEbal/User 11/open/left eye/2462_1.jpg,0.00014574912
mEbal/User 11/open/left eye/2884_2.jpg,0.000179739
mEbal/User 11/open/left eye/2788_2.jpg,0.0040985607
mEbal/User 11/open/left eye/2927_1.jpg,7.631672e-05
mEbal/User 11/open/left eye/2741_1.jpg,0.00010848482
mEbal/User 11/open/left eye/3063_1.jpg,0.0002815121
mEbal/User 11/open/left eye/2726_2.jpg,0.00011969283
mEbal/User 11/open/left eye/2507_2.jpg,0.00011534905
mEbal/User 11/open/left eye/2711_1.jpg,0.00013365633
mEbal/User 11/open/left eye/2618_1.jpg,0.0001802996
mEbal/User 11/open/left eye/2824_1.jpg,0.00012822919
mEbal/User 11/open/left eye/3062_1.jpg,0.000113851085
mEbal/User 11/open/left eye/2880_2.jpg,0.00013863626
mEbal/User 11/open/left eye/3011_2.jpg,4.7576e-05
mEbal/User 11/open/left eye/2420_1.jpg,0.0016772081
mEbal/User 11/open/left eye/2826_2.jpg,9.696088e-05
mEbal/User 11/open/left eye/3072_1.jpg,0.00011850015
mEbal/User 11/open/left eye/2493_2.jpg,0.00017645651
mEbal/User 11/open/left eye/2674_1.jpg,0.02081495
mEbal/User 11/open/left eye/2954_2.jpg,0.00061250123
mEbal/User 11/open/left eye/2723_2.jpg,0.0026449852
mEbal/User 11/open/left eye/2409_1.jpg,0.00010446984
mEbal/User 11/open/left eye/2654_1.jpg,7.971108e-05
mEbal/User 11/open/left eye/2932_1.jpg,0.0011351894
mEbal/User 11/open/left eye/2941_1.jpg,2.4340734e-05
mEbal/User 11/open/left eye/2387_1.jpg,9.641119e-05
mEbal/User 11/open/left eye/2417_1.jpg,0.003312588
mEbal/User 11/open/left eye/2883_1.jpg,0.00022748976
mEbal/User 11/open/left eye/2338_2.jpg,0.00036762163
mEbal/User 11/open/left eye/2940_1.jpg,4.565811e-05
mEbal/User 11/open/left eye/2862_2.jpg,0.00025097374
mEbal/User 11/open/left eye/2881_1.jpg,0.0002640905
mEbal/User 11/open/left eye/3033_1.jpg,2.179333e-05
mEbal/User 11/open/left eye/2492_1.jpg,0.0047447155
mEbal/User 11/open/left eye/2989_2.jpg,4.096714e-05
mEbal/User 11/open/left eye/2436_2.jpg,0.00013278515
mEbal/User 11/open/left eye/2418_2.jpg,0.00010240917
mEbal/User 11/open/left eye/2587_1.jpg,0.003104755
mEbal/User 11/open/left eye/2860_2.jpg,0.000108426175
mEbal/User 11/open/left eye/2799_2.jpg,0.00028016715
mEbal/User 11/open/left eye/3033_2.jpg,6.405878e-05
mEbal/User 11/open/left eye/2955_1.jpg,0.00033111064
mEbal/User 11/open/left eye/2593_2.jpg,5.2726133e-05
mEbal/User 11/open/left eye/2626_1.jpg,0.003540772
mEbal/User 11/open/left eye/2391_2.jpg,0.00016176439
mEbal/User 11/open/left eye/2895_2.jpg,0.0021727849
mEbal/User 11/open/left eye/2538_1.jpg,0.00038519787
mEbal/User 11/open/left eye/2814_2.jpg,5.500838e-05
mEbal/User 11/open/left eye/2992_2.jpg,4.7765432e-05
mEbal/User 11/open/left eye/2527_2.jpg,0.027164016
mEbal/User 11/open/left eye/2381_2.jpg,0.00015502685
mEbal/User 11/open/left eye/2338_1.jpg,0.0011786164
mEbal/User 11/open/left eye/3063_2.jpg,0.00019551469
mEbal/User 11/open/left eye/2345_1.jpg,0.0058397586
mEbal/User 11/open/left eye/2475_1.jpg,0.005658548
mEbal/User 11/open/left eye/2729_1.jpg,0.0006692889
mEbal/User 11/open/left eye/2637_1.jpg,0.00011949371
mEbal/User 11/open/left eye/2796_2.jpg,7.2333896e-05
mEbal/User 11/open/left eye/2780_1.jpg,7.014669e-05
mEbal/User 11/open/left eye/3054_1.jpg,0.00081978017
mEbal/User 11/open/left eye/2335_2.jpg,0.0002758332
mEbal/User 11/open/left eye/2731_1.jpg,0.0004318385
mEbal/User 11/open/left eye/2434_1.jpg,0.0001343535
mEbal/User 11/open/left eye/2814_1.jpg,9.7611846e-05
mEbal/User 11/open/left eye/2705_1.jpg,0.00013141344
mEbal/User 11/open/left eye/2838_2.jpg,7.629176e-05
mEbal/User 11/open/left eye/2735_2.jpg,0.009134226
mEbal/User 11/open/left eye/2671_1.jpg,0.0013247479
mEbal/User 11/open/left eye/2792_1.jpg,0.003593198
mEbal/User 11/open/left eye/3042_2.jpg,0.0021900702
mEbal/User 11/open/left eye/2390_1.jpg,8.5691376e-05
mEbal/User 11/open/left eye/2798_1.jpg,0.00015068833
mEbal/User 11/open/left eye/2427_1.jpg,0.0034772672
mEbal/User 11/open/left eye/2864_1.jpg,7.639164e-05
mEbal/User 11/open/left eye/2939_1.jpg,6.860018e-05
mEbal/User 11/open/left eye/2347_2.jpg,0.0006703125
mEbal/User 11/open/left eye/2351_2.jpg,0.0034704597
mEbal/User 11/open/left eye/2454_2.jpg,0.00024256148
mEbal/User 11/open/left eye/2817_2.jpg,4.4950364e-05
mEbal/User 11/open/left eye/2999_1.jpg,0.00010848233
mEbal/User 11/open/left eye/2499_2.jpg,0.0051655276
mEbal/User 11/open/left eye/2390_2.jpg,0.00019484639
mEbal/User 11/open/left eye/3003_1.jpg,6.2405e-05
mEbal/User 11/open/left eye/2645_1.jpg,0.0032477875
mEbal/User 11/open/left eye/2849_2.jpg,3.5088142e-05
mEbal/User 11/open/left eye/2707_2.jpg,7.9533485e-05
mEbal/User 11/open/left eye/3001_1.jpg,3.050284e-05
mEbal/User 11/open/left eye/3036_1.jpg,0.000105118066
mEbal/User 11/open/left eye/2975_2.jpg,0.00017631506
mEbal/User 11/open/left eye/2801_2.jpg,0.00016444098
mEbal/User 11/open/left eye/2951_1.jpg,0.07585739
mEbal/User 11/open/left eye/2623_1.jpg,0.0014397777
mEbal/User 11/open/left eye/2879_2.jpg,0.00015527658
mEbal/User 11/open/left eye/2547_2.jpg,9.798171e-05
mEbal/User 11/open/left eye/2624_2.jpg,4.8615635e-05
mEbal/User 11/open/left eye/2744_1.jpg,0.0010356505
mEbal/User 11/open/left eye/2897_1.jpg,0.00011398122
mEbal/User 11/open/left eye/2530_2.jpg,0.0058866106
mEbal/User 11/open/left eye/2383_2.jpg,0.0016419363
mEbal/User 11/open/left eye/2544_1.jpg,1.5082862e-05
mEbal/User 11/open/left eye/2656_2.jpg,0.0014609124
mEbal/User 11/open/left eye/2523_1.jpg,0.004427966
mEbal/User 11/open/left eye/2836_1.jpg,4.3114047e-05
mEbal/User 11/open/left eye/2445_2.jpg,0.00017224309
mEbal/User 11/open/left eye/2716_1.jpg,0.0017711829
mEbal/User 11/open/left eye/3029_1.jpg,0.00012320177
mEbal/User 11/open/left eye/2834_1.jpg,6.2661304e-05
mEbal/User 11/open/left eye/2437_1.jpg,9.089093e-05
mEbal/User 11/open/left eye/2827_2.jpg,9.8935314e-05
mEbal/User 11/open/left eye/2871_1.jpg,0.009641198
mEbal/User 11/open/left eye/2350_2.jpg,0.00047829107
mEbal/User 11/open/left eye/2815_2.jpg,3.9469567e-05
mEbal/User 11/open/left eye/2779_2.jpg,0.005357324
mEbal/User 11/open/left eye/3042_1.jpg,0.00026285913
mEbal/User 11/open/left eye/3043_2.jpg,0.00041120918
mEbal/User 11/open/left eye/2676_2.jpg,0.00021610639
mEbal/User 11/open/left eye/2764_2.jpg,6.4237895e-05
mEbal/User 11/open/left eye/2831_2.jpg,0.00010911197
mEbal/User 11/open/left eye/2792_2.jpg,0.00026569472
mEbal/User 11/open/left eye/2629_1.jpg,0.0020761143
mEbal/User 11/open/left eye/2975_1.jpg,5.080963e-05
mEbal/User 11/open/left eye/2825_1.jpg,9.77058e-05
mEbal/User 11/open/left eye/2513_1.jpg,0.00044339805
mEbal/User 11/open/left eye/2373_1.jpg,0.00026047163
mEbal/User 11/open/left eye/2987_1.jpg,6.864232e-05
mEbal/User 11/open/left eye/2462_2.jpg,0.0013712484
mEbal/User 11/open/left eye/2882_2.jpg,0.0004881446
mEbal/User 11/open/left eye/3048_2.jpg,0.00026634097
mEbal/User 11/open/left eye/2918_2.jpg,1.8126153e-05
mEbal/User 11/open/left eye/2727_1.jpg,0.0016366078
mEbal/User 11/open/left eye/2935_2.jpg,0.0010176644
mEbal/User 11/open/left eye/3006_2.jpg,4.100869e-05
mEbal/User 11/open/left eye/2713_1.jpg,0.0015931885
mEbal/User 11/open/left eye/2822_1.jpg,0.00013664269
mEbal/User 11/open/left eye/2423_1.jpg,0.0011390445
mEbal/User 11/open/left eye/2645_2.jpg,0.00012885136
mEbal/User 11/open/left eye/2703_1.jpg,0.00016096412
mEbal/User 11/open/left eye/2875_1.jpg,0.00013840948
mEbal/User 11/open/left eye/2423_2.jpg,0.00022318684
mEbal/User 11/open/left eye/2352_2.jpg,0.0032844201
mEbal/User 11/open/left eye/2573_1.jpg,0.0010916434
mEbal/User 11/open/left eye/2820_1.jpg,3.409891e-05
mEbal/User 11/open/left eye/2566_2.jpg,0.001136544
mEbal/User 11/open/left eye/2419_1.jpg,0.0008085897
mEbal/User 11/open/left eye/2682_2.jpg,0.00013518934
mEbal/User 11/open/left eye/2948_2.jpg,9.5483454e-05
mEbal/User 11/open/left eye/2876_2.jpg,8.478289e-05
mEbal/User 11/open/left eye/2904_1.jpg,0.00033757286
mEbal/User 11/open/left eye/2877_1.jpg,3.974912e-05
mEbal/User 11/open/left eye/2657_1.jpg,8.172777e-05
mEbal/User 11/open/left eye/2835_2.jpg,6.1783554e-05
mEbal/User 11/open/left eye/2924_2.jpg,6.0793212e-05
mEbal/User 11/open/left eye/2572_2.jpg,0.0013287055
mEbal/User 11/open/left eye/2926_1.jpg,9.272126e-05
mEbal/User 11/open/left eye/2827_1.jpg,6.211455e-05
mEbal/User 11/open/left eye/2789_2.jpg,0.0010484318
mEbal/User 11/open/left eye/2981_2.jpg,5.2929718e-05
mEbal/User 11/open/left eye/2585_2.jpg,0.00043702833
mEbal/User 11/open/left eye/2726_1.jpg,0.0006146245
mEbal/User 11/open/left eye/2877_2.jpg,4.5974874e-05
mEbal/User 11/open/left eye/2453_2.jpg,0.0002888071
mEbal/User 11/open/left eye/2821_1.jpg,0.00013788874
mEbal/User 11/open/left eye/2495_1.jpg,0.00015466835
mEbal/User 11/open/left eye/3034_1.jpg,9.213594e-05
mEbal/User 11/open/left eye/3005_1.jpg,0.00049288844
mEbal/User 11/open/left eye/2337_2.jpg,0.00051053887
mEbal/User 11/open/left eye/3043_1.jpg,0.0004420381
mEbal/User 11/open/left eye/2912_1.jpg,7.732095e-05
mEbal/User 11/open/left eye/3004_1.jpg,5.344834e-05
mEbal/User 11/open/left eye/2430_2.jpg,0.00017201137
mEbal/User 11/open/left eye/2715_1.jpg,0.0009333685
mEbal/User 11/open/left eye/2504_2.jpg,0.0040673087
mEbal/User 11/open/left eye/2923_2.jpg,5.575812e-05
mEbal/User 11/open/left eye/2785_2.jpg,0.00016576622
mEbal/User 11/open/left eye/2509_2.jpg,9.484939e-05
mEbal/User 11/open/left eye/2999_2.jpg,4.4265573e-05
mEbal/User 11/open/left eye/2413_2.jpg,0.00019938378
mEbal/User 11/open/left eye/2922_2.jpg,7.0391405e-05
mEbal/User 11/open/left eye/2745_2.jpg,0.00035980286
mEbal/User 11/open/left eye/2389_2.jpg,0.00010949918
mEbal/User 11/open/left eye/2437_2.jpg,0.00028110496
mEbal/User 11/open/left eye/2737_2.jpg,3.0437926e-05
mEbal/User 11/open/left eye/2767_2.jpg,4.152975e-05
mEbal/User 11/open/left eye/2798_2.jpg,0.00024670613
mEbal/User 11/open/left eye/2643_1.jpg,0.0016341935
mEbal/User 11/open/left eye/2473_2.jpg,7.462572e-05
mEbal/User 11/open/left eye/2981_1.jpg,0.00015984409
mEbal/User 11/open/left eye/2494_1.jpg,0.0012298644
mEbal/User 11/open/left eye/2748_1.jpg,0.00040569194
mEbal/User 11/open/left eye/2516_1.jpg,0.0007678765
mEbal/User 11/open/left eye/2907_1.jpg,7.737118e-05
mEbal/User 11/open/left eye/2716_2.jpg,0.00013779568
mEbal/User 11/open/left eye/2976_1.jpg,5.710394e-05
mEbal/User 11/open/left eye/2521_1.jpg,0.0014477037
mEbal/User 11/open/left eye/2738_1.jpg,0.0035000092
mEbal/User 11/open/left eye/3025_2.jpg,0.004878972
mEbal/User 11/open/left eye/3070_2.jpg,0.001985457
mEbal/User 11/open/left eye/2768_1.jpg,5.6686175e-05
mEbal/User 11/open/left eye/2484_1.jpg,0.0061266595
mEbal/User 11/open/left eye/2401_2.jpg,2.1718619e-05
mEbal/User 11/open/left eye/2612_2.jpg,0.00019512563
mEbal/User 11/open/left eye/2995_2.jpg,5.6844514e-05
mEbal/User 11/open/left eye/3065_1.jpg,0.00043571298
mEbal/User 11/open/left eye/2374_1.jpg,0.0001061799
mEbal/User 11/open/left eye/2861_1.jpg,8.127032e-05
mEbal/User 11/open/left eye/2651_2.jpg,0.00014720856
mEbal/User 11/open/left eye/2715_2.jpg,0.00029029147
mEbal/User 11/open/left eye/2639_2.jpg,0.00091683463
mEbal/User 11/open/left eye/2889_1.jpg,0.00023553973
mEbal/User 11/open/left eye/2657_2.jpg,0.00017677549
mEbal/User 11/open/left eye/2836_2.jpg,0.00021237945
mEbal/User 11/open/left eye/2917_1.jpg,0.00048144136
mEbal/User 11/open/left eye/3017_1.jpg,0.0022541892
mEbal/User 11/open/left eye/2977_1.jpg,6.65284e-05
mEbal/User 11/open/left eye/2558_2.jpg,0.0009882188
mEbal/User 11/open/left eye/3076_1.jpg,0.00012180398
mEbal/User 11/open/left eye/2565_2.jpg,0.003374695
mEbal/User 11/open/left eye/2903_1.jpg,0.000100540514
mEbal/User 11/open/left eye/2646_2.jpg,0.00015752426
mEbal/User 11/open/left eye/2398_2.jpg,7.996072e-05
mEbal/User 11/open/left eye/3067_1.jpg,0.000116344585
mEbal/User 11/open/left eye/2608_2.jpg,9.987735e-05
mEbal/User 11/open/left eye/2989_1.jpg,5.2461623e-05
mEbal/User 11/open/left eye/3035_1.jpg,3.3834785e-05
mEbal/User 11/open/left eye/2787_1.jpg,9.934589e-05
mEbal/User 11/open/left eye/3022_1.jpg,3.9364353e-05
mEbal/User 11/open/left eye/2913_1.jpg,0.00013631668
mEbal/User 11/open/left eye/2713_2.jpg,8.533738e-05
mEbal/User 11/open/left eye/2717_1.jpg,0.0014103914
mEbal/User 11/open/left eye/2413_1.jpg,0.0053152544
mEbal/User 11/open/left eye/2821_2.jpg,2.3563582e-05
mEbal/User 11/open/left eye/3058_1.jpg,7.730178e-05
mEbal/User 11/open/left eye/2823_1.jpg,0.000106266096
mEbal/User 11/open/left eye/2499_1.jpg,6.9451926e-05
mEbal/User 11/open/left eye/2510_2.jpg,0.00014463671
mEbal/User 11/open/left eye/2665_2.jpg,0.00037208694
mEbal/User 11/open/left eye/2384_2.jpg,0.0033964412
mEbal/User 11/open/left eye/2355_2.jpg,0.0041619097
mEbal/User 11/open/left eye/2399_1.jpg,0.0012076913
mEbal/User 11/open/left eye/2566_1.jpg,0.0026014044
mEbal/User 11/open/left eye/3052_1.jpg,0.00020596692
mEbal/User 11/open/left eye/2703_2.jpg,0.0001286927
mEbal/User 11/open/left eye/2488_1.jpg,0.013038843
mEbal/User 11/open/left eye/2514_1.jpg,0.00020637583
mEbal/User 11/open/left eye/2418_1.jpg,0.0019269447
mEbal/User 11/open/left eye/2692_1.jpg,0.0012483265
mEbal/User 11/open/left eye/2829_1.jpg,0.0002930969
mEbal/User 11/open/left eye/2737_1.jpg,0.0016577234
mEbal/User 11/open/left eye/2438_1.jpg,8.250629e-05
mEbal/User 11/open/left eye/2500_1.jpg,0.00012010968
mEbal/User 11/open/left eye/2993_1.jpg,5.155473e-05
mEbal/User 11/open/left eye/2425_2.jpg,0.00012947936
mEbal/User 11/open/left eye/3070_1.jpg,0.000112994065
mEbal/User 11/open/left eye/2791_2.jpg,0.0013432794
mEbal/User 11/open/left eye/2724_1.jpg,0.0017657198
mEbal/User 11/open/left eye/2551_1.jpg,0.0011935148
mEbal/User 11/open/left eye/3058_2.jpg,0.0002143849
mEbal/User 11/open/left eye/2879_1.jpg,0.0005137897
mEbal/User 11/open/left eye/2356_2.jpg,0.005443716
mEbal/User 11/open/left eye/2733_2.jpg,0.00016318375
mEbal/User 11/open/left eye/2764_1.jpg,0.000107570486
mEbal/User 11/open/left eye/3056_2.jpg,0.00015074783
mEbal/User 11/open/left eye/2707_1.jpg,8.70906e-05
mEbal/User 11/open/left eye/2583_2.jpg,0.0017020806
mEbal/User 11/open/left eye/2379_1.jpg,0.0009186009
mEbal/User 11/open/left eye/2599_1.jpg,0.00029107992
mEbal/User 11/open/left eye/2581_1.jpg,0.00048926286
mEbal/User 11/open/left eye/2686_1.jpg,0.0012620126
mEbal/User 11/open/left eye/2974_2.jpg,0.0018793672
mEbal/User 11/open/left eye/2333_1.jpg,9.031741e-05
mEbal/User 11/open/left eye/2638_1.jpg,0.009298717
mEbal/User 11/open/left eye/3032_1.jpg,0.00011676447
mEbal/User 11/open/left eye/2603_2.jpg,0.00013187827
mEbal/User 11/open/left eye/2786_1.jpg,9.344931e-05
mEbal/User 11/open/left eye/2677_2.jpg,0.010647205
mEbal/User 11/open/left eye/2601_1.jpg,0.0010688906
