path,pred
mEbal/User 11/open/right eye/2977_2.jpg,0.00042648363
mEbal/User 11/open/right eye/2782_2.jpg,0.0020239467
mEbal/User 11/open/right eye/2486_1.jpg,0.0130751105
mEbal/User 11/open/right eye/2449_1.jpg,9.052885e-05
mEbal/User 11/open/right eye/2368_1.jpg,0.00011822387
mEbal/User 11/open/right eye/2841_2.jpg,0.00027023276
mEbal/User 11/open/right eye/2669_2.jpg,0.002652396
mEbal/User 11/open/right eye/2688_1.jpg,5.3297637e-05
mEbal/User 11/open/right eye/3077_2.jpg,0.00034072026
mEbal/User 11/open/right eye/2755_1.jpg,0.00030399853
mEbal/User 11/open/right eye/2379_2.jpg,0.0003872149
mEbal/User 11/open/right eye/2899_1.jpg,0.00896974
mEbal/User 11/open/right eye/2694_2.jpg,0.00016902803
mEbal/User 11/open/right eye/2881_2.jpg,0.024441013
mEbal/User 11/open/right eye/2517_1.jpg,0.00616547
mEbal/User 11/open/right eye/2456_1.jpg,0.00084529293
mEbal/User 11/open/right eye/2595_2.jpg,1.1161186e-05
mEbal/User 11/open/right eye/2833_1.jpg,0.00037661724
mEbal/User 11/open/right eye/2957_2.jpg,0.003957895
mEbal/User 11/open/right eye/2788_1.jpg,0.00021436835
mEbal/User 11/open/right eye/2342_1.jpg,0.0017827674
mEbal/User 11/open/right eye/3024_1.jpg,0.00044428016
mEbal/User 11/open/right eye/2744_2.jpg,0.019650206
mEbal/User 11/open/right eye/3027_1.jpg,0.00016179043
mEbal/User 11/open/right eye/3052_2.jpg,0.0045161596
mEbal/User 11/open/right eye/2376_2.jpg,0.0009690953
mEbal/User 11/open/right eye/2810_1.jpg,0.0012327115
mEbal/User 11/open/right eye/2647_2.jpg,0.00021574217
mEbal/User 11/open/right eye/2497_1.jpg,0.0030624953
mEbal/User 11/open/right eye/3007_2.jpg,4.8402435e-06
mEbal/User 11/open/right eye/2840_1.jpg,0.0007382572
mEbal/User 11/open/right eye/2498_1.jpg,0.00099049
mEbal/User 11/open/right eye/2682_1.jpg,0.002519234
mEbal/User 11/open/right eye/2991_1.jpg,0.0014569126
mEbal/User 11/open/right eye/2434_2.jpg,0.00018640787
mEbal/User 11/open/right eye/2586_2.jpg,0.000201703
mEbal/User 11/open/right eye/2691_2.jpg,0.003104252
mEbal/User 11/open/right eye/2722_1.jpg,0.0006360227
mEbal/User 11/open/right eye/3021_2.jpg,0.00013763153
mEbal/User 11/open/right eye/2681_1.jpg,0.0037450092
mEbal/User 11/open/right eye/2360_1.jpg,0.0009433523
mEbal/User 11/open/right eye/2452_1.jpg,5.8999383e-05
mEbal/User 11/open/right eye/2714_2.jpg,0.004138895
mEbal/User 11/open/right eye/2439_1.jpg,0.013983737
mEbal/User 11/open/right eye/2432_2.jpg,0.009305014
mEbal/User 11/open/right eye/2804_1.jpg,0.0010965014
mEbal/User 11/open/right eye/2695_1.jpg,0.00052460056
mEbal/User 11/open/right eye/2901_2.jpg,0.0006911999
mEbal/User 11/open/right eye/3068_1.jpg,0.00017859235
mEbal/User 11/open/right eye/3051_2.jpg,0.011876892
mEbal/User 11/open/right eye/2683_2.jpg,0.00037081106
mEbal/User 11/open/right eye/2709_1.jpg,5.2650616e-05
mEbal/User 11/open/right eye/2963_1.jpg,0.02485178
mEbal/User 11/open/right eye/2850_1.jpg,0.00011691053
mEbal/User 11/open/right eye/2508_1.jpg,0.0002127161
mEbal/User 11/open/right eye/2519_1.jpg,0.0007647904
mEbal/User 11/open/right eye/2555_2.jpg,0.00015799163
mEbal/User 11/open/right eye/2402_2.jpg,0.0010091123
mEbal/User 11/open/right eye/2436_1.jpg,0.00025980247
mEbal/User 11/open/right eye/2353_2.jpg,0.001153231
mEbal/User 11/open/right eye/2493_1.jpg,0.00072988507
mEbal/User 11/open/right eye/2556_1.jpg,0.0018945165
mEbal/User 11/open/right eye/2936_1.jpg,0.00028807562
mEbal/User 11/open/right eye/2963_2.jpg,0.0052200146
mEbal/User 11/open/right eye/2354_2.jpg,0.075447336
mEbal/User 11/open/right eye/2433_2.jpg,0.005008426
mEbal/User 11/open/right eye/3049_1.jpg,0.004018848
mEbal/User 11/open/right eye/2855_2.jpg,0.00875918
mEbal/User 11/open/right eye/3000_2.jpg,0.001169859
mEbal/User 11/open/right eye/2533_1.jpg,0.0014444022
mEbal/User 11/open/right eye/2746_1.jpg,0.00015405781
mEbal/User 11/open/right eye/2697_2.jpg,0.00044221216
mEbal/User 11/open/right eye/2974_1.jpg,0.00048500692
mEbal/User 11/open/right eye/2949_2.jpg,2.4948238e-05
mEbal/User 11/open/right eye/2511_2.jpg,0.0012939711
mEbal/User 11/open/right eye/2690_2.jpg,0.0013215488
mEbal/User 11/open/right eye/2563_1.jpg,0.00036153177
mEbal/User 11/open/right eye/3003_2.jpg,0.0062657883
mEbal/User 11/open/right eye/2890_1.jpg,0.0009071939
mEbal/User 11/open/right eye/2365_2.jpg,0.000117778385
mEbal/User 11/open/right eye/2408_2.jpg,0.0017317251
mEbal/User 11/open/right eye/2983_2.jpg,0.0005206691
mEbal/User 11/open/right eye/2719_2.jpg,0.0052728755
mEbal/User 11/open/right eye/2985_1.jpg,0.00054207543
mEbal/User 11/open/right eye/2993_2.jpg,0.0005032346
mEbal/User 11/open/right eye/2683_1.jpg,0.0028814343
mEbal/User 11/open/right eye/2996_2.jpg,0.001010957
mEbal/User 11/open/right eye/2507_1.jpg,0.0001376717
mEbal/User 11/open/right eye/2755_2.jpg,0.00015976271
mEbal/User 11/open/right eye/2867_2.jpg,0.0077090734
mEbal/User 11/open/right eye/3028_2.jpg,0.00019956713
mEbal/User 11/open/right eye/2397_2.jpg,0.00090117543
mEbal/User 11/open/right eye/2429_1.jpg,0.0007316156
mEbal/User 11/open/right eye/2699_1.jpg,0.00018692618
mEbal/User 11/open/right eye/3047_2.jpg,0.0018745904
mEbal/User 11/open/right eye/2969_1.jpg,0.014945141
mEbal/User 11/open/right eye/2964_1.jpg,0.025410263
mEbal/User 11/open/right eye/2391_1.jpg,0.000116763804
mEbal/User 11/open/right eye/2818_2.jpg,0.00095961563
mEbal/User 11/open/right eye/2632_2.jpg,9.2848844e-05
mEbal/User 11/open/right eye/3022_2.jpg,0.0014702135
mEbal/User 11/open/right eye/2466_1.jpg,0.015755255
mEbal/User 11/open/right eye/2965_2.jpg,0.0047137723
mEbal/User 11/open/right eye/2514_2.jpg,7.9832724e-05
mEbal/User 11/open/right eye/2382_1.jpg,0.00019629492
mEbal/User 11/open/right eye/2728_1.jpg,0.04409876
mEbal/User 11/open/right eye/2560_2.jpg,6.6887944e-05
mEbal/User 11/open/right eye/2596_2.jpg,0.002096598
mEbal/User 11/open/right eye/3014_2.jpg,0.001821489
mEbal/User 11/open/right eye/2865_2.jpg,0.0014836738
mEbal/User 11/open/right eye/2541_1.jpg,0.00042206224
mEbal/User 11/open/right eye/2500_2.jpg,0.0014980473
mEbal/User 11/open/right eye/2401_1.jpg,0.0010704823
mEbal/User 11/open/right eye/2535_1.jpg,0.00083273224
mEbal/User 11/open/right eye/2640_1.jpg,0.00022422602
mEbal/User 11/open/right eye/2992_1.jpg,0.0008180248
mEbal/User 11/open/right eye/2930_1.jpg,0.004377197
mEbal/User 11/open/right eye/2886_2.jpg,0.005025616
mEbal/User 11/open/right eye/2506_2.jpg,0.0011870514
mEbal/User 11/open/right eye/2417_2.jpg,0.0028077727
mEbal/User 11/open/right eye/2708_2.jpg,0.0004979928
mEbal/User 11/open/right eye/2517_2.jpg,0.037082296
mEbal/User 11/open/right eye/2652_2.jpg,0.0029715057
mEbal/User 11/open/right eye/2928_1.jpg,0.00017390377
mEbal/User 11/open/right eye/2700_1.jpg,0.0016558958
mEbal/User 11/open/right eye/2614_1.jpg,0.0012012664
mEbal/User 11/open/right eye/2554_1.jpg,0.00021330774
mEbal/User 11/open/right eye/2369_2.jpg,9.949275e-05
mEbal/User 11/open/right eye/2579_1.jpg,0.0006904013
mEbal/User 11/open/right eye/2747_1.jpg,0.00080537616
mEbal/User 11/open/right eye/2616_2.jpg,0.0022409153
mEbal/User 11/open/right eye/2457_2.jpg,0.0005719427
mEbal/User 11/open/right eye/2930_2.jpg,1.0328918e-05
mEbal/User 11/open/right eye/2750_2.jpg,0.006107375
mEbal/User 11/open/right eye/2551_2.jpg,0.00097043865
mEbal/User 11/open/right eye/3073_1.jpg,0.00029838574
mEbal/User 11/open/right eye/3064_2.jpg,0.0015296597
mEbal/User 11/open/right eye/2649_1.jpg,0.000567244
mEbal/User 11/open/right eye/2366_1.jpg,0.00012357825
mEbal/User 11/open/right eye/2723_1.jpg,0.004964002
mEbal/User 11/open/right eye/2356_1.jpg,0.0009810907
mEbal/User 11/open/right eye/3010_2.jpg,0.0017587537
mEbal/User 11/open/right eye/3047_1.jpg,0.024602558
mEbal/User 11/open/right eye/2590_2.jpg,0.010057785
mEbal/User 11/open/right eye/2983_1.jpg,0.00055073894
mEbal/User 11/open/right eye/2376_1.jpg,0.0028712582
mEbal/User 11/open/right eye/2372_1.jpg,0.007702897
mEbal/User 11/open/right eye/2902_1.jpg,0.0035426852
mEbal/User 11/open/right eye/2699_2.jpg,0.017301483
mEbal/User 11/open/right eye/2536_2.jpg,0.0005282588
mEbal/User 11/open/right eye/2905_1.jpg,0.0018742443
mEbal/User 11/open/right eye/2967_1.jpg,0.0035122044
mEbal/User 11/open/right eye/2730_2.jpg,0.0034696732
mEbal/User 11/open/right eye/2355_1.jpg,0.00084191846
mEbal/User 11/open/right eye/2760_2.jpg,0.008184468
mEbal/User 11/open/right eye/2956_1.jpg,0.00045521848
mEbal/User 11/open/right eye/2916_1.jpg,0.0026817063
mEbal/User 11/open/right eye/2388_1.jpg,0.0006426313
mEbal/User 11/open/right eye/2564_2.jpg,0.0009779047
mEbal/User 11/open/right eye/2472_1.jpg,0.00054002216
mEbal/User 11/open/right eye/2978_2.jpg,0.0007072813
mEbal/User 11/open/right eye/2834_2.jpg,0.00033553
mEbal/User 11/open/right eye/2799_1.jpg,0.010718469
mEbal/User 11/open/right eye/2850_2.jpg,0.0073423707
mEbal/User 11/open/right eye/2490_1.jpg,0.00018816664
mEbal/User 11/open/right eye/2568_1.jpg,0.00044885738
mEbal/User 11/open/right eye/3074_1.jpg,0.0026152022
mEbal/User 11/open/right eye/2664_2.jpg,0.00042548624
mEbal/User 11/open/right eye/2693_2.jpg,0.0029246744
mEbal/User 11/open/right eye/2559_1.jpg,0.0012392746
mEbal/User 11/open/right eye/2776_2.jpg,0.005200761
mEbal/User 11/open/right eye/2483_1.jpg,0.00018594277
mEbal/User 11/open/right eye/2884_1.jpg,0.00059641345
mEbal/User 11/open/right eye/2350_1.jpg,0.00038741296
mEbal/User 11/open/right eye/2550_1.jpg,0.00016222158
mEbal/User 11/open/right eye/3073_2.jpg,0.00038020045
mEbal/User 11/open/right eye/2478_1.jpg,0.001313742
mEbal/User 11/open/right eye/2785_1.jpg,0.0004950997
mEbal/User 11/open/right eye/2489_2.jpg,0.00044954935
mEbal/User 11/open/right eye/2925_2.jpg,0.0020426207
mEbal/User 11/open/right eye/2658_1.jpg,0.00019882129
mEbal/User 11/open/right eye/3018_2.jpg,0.00014686085
mEbal/User 11/open/right eye/3071_2.jpg,0.0028700558
mEbal/User 11/open/right eye/3059_2.jpg,0.006714836
mEbal/User 11/open/right eye/2485_2.jpg,0.0044531166
mEbal/User 11/open/right eye/2942_1.jpg,0.00025215858
mEbal/User 11/open/right eye/2580_1.jpg,0.0001483037
mEbal/User 11/open/right eye/2412_1.jpg,7.96604e-05
mEbal/User 11/open/right eye/2689_2.jpg,0.00052113284
mEbal/User 11/open/right eye/2584_1.jpg,0.00049005233
mEbal/User 11/open/right eye/2842_1.jpg,0.0038380492
mEbal/User 11/open/right eye/2467_2.jpg,0.017029855
mEbal/User 11/open/right eye/2887_2.jpg,0.00052716
mEbal/User 11/open/right eye/2664_1.jpg,0.00033624648
mEbal/User 11/open/right eye/2793_2.jpg,0.00692177
mEbal/User 11/open/right eye/2620_2.jpg,0.00086621783
mEbal/User 11/open/right eye/2958_1.jpg,0.0048090387
mEbal/User 11/open/right eye/2503_2.jpg,0.0004455946
mEbal/User 11/open/right eye/2962_2.jpg,0.017077977
mEbal/User 11/open/right eye/2734_1.jpg,0.025238184
mEbal/User 11/open/right eye/2701_2.jpg,0.0013850776
mEbal/User 11/open/right eye/2655_2.jpg,0.0012655797
mEbal/User 11/open/right eye/2395_1.jpg,0.0005669708
mEbal/User 11/open/right eye/2663_2.jpg,0.0006136953
mEbal/User 11/open/right eye/2947_2.jpg,0.0016199659
mEbal/User 11/open/right eye/2822_2.jpg,0.0013250374
mEbal/User 11/open/right eye/2654_2.jpg,0.0004936807
mEbal/User 11/open/right eye/2535_2.jpg,0.0026097598
mEbal/User 11/open/right eye/2937_2.jpg,1.48242525e-05
mEbal/User 11/open/right eye/2691_1.jpg,0.0003944075
mEbal/User 11/open/right eye/2545_1.jpg,0.00012274912
mEbal/User 11/open/right eye/2672_1.jpg,0.0008710498
mEbal/User 11/open/right eye/2763_1.jpg,0.0005074535
mEbal/User 11/open/right eye/2408_1.jpg,7.771851e-05
mEbal/User 11/open/right eye/2443_2.jpg,0.0017994454
mEbal/User 11/open/right eye/3008_2.jpg,0.0028032498
mEbal/User 11/open/right eye/3028_1.jpg,0.0003455214
mEbal/User 11/open/right eye/2775_1.jpg,9.6943135e-05
mEbal/User 11/open/right eye/2663_1.jpg,8.6904605e-05
mEbal/User 11/open/right eye/2679_2.jpg,0.0006013205
mEbal/User 11/open/right eye/2738_2.jpg,0.002351289
mEbal/User 11/open/right eye/2886_1.jpg,0.0016988226
mEbal/User 11/open/right eye/2860_1.jpg,0.00258031
mEbal/User 11/open/right eye/2873_1.jpg,0.00017561963
mEbal/User 11/open/right eye/2985_2.jpg,6.303336e-05
mEbal/User 11/open/right eye/2653_2.jpg,0.00058722496
mEbal/User 11/open/right eye/2598_2.jpg,0.000127463
mEbal/User 11/open/right eye/2480_1.jpg,0.001267143
mEbal/User 11/open/right eye/2953_2.jpg,0.00016137521
mEbal/User 11/open/right eye/2641_1.jpg,3.733111e-05
mEbal/User 11/open/right eye/2820_2.jpg,0.005566585
mEbal/User 11/open/right eye/3041_2.jpg,0.0040057856
mEbal/User 11/open/right eye/2487_1.jpg,0.0021396116
mEbal/User 11/open/right eye/2366_2.jpg,0.00015735491
mEbal/User 11/open/right eye/2782_1.jpg,0.00016953923
mEbal/User 11/open/right eye/2957_1.jpg,0.0062501584
mEbal/User 11/open/right eye/2368_2.jpg,6.8469475e-05
mEbal/User 11/open/right eye/2717_2.jpg,0.0125930095
mEbal/User 11/open/right eye/2531_1.jpg,0.0005551341
mEbal/User 11/open/right eye/2849_1.jpg,0.00014951658
mEbal/User 11/open/right eye/2396_1.jpg,0.00011861592
mEbal/User 11/open/right eye/2952_1.jpg,0.00024291743
mEbal/User 11/open/right eye/3046_2.jpg,0.000640291
mEbal/User 11/open/right eye/2584_2.jpg,0.00058295944
mEbal/User 11/open/right eye/2787_2.jpg,0.0009741042
mEbal/User 11/open/right eye/2878_1.jpg,0.00013254394
mEbal/User 11/open/right eye/2361_1.jpg,0.0022464318
mEbal/User 11/open/right eye/3016_2.jpg,0.0026019386
mEbal/User 11/open/right eye/2411_1.jpg,0.0024888087
mEbal/User 11/open/right eye/2431_1.jpg,0.00069050834
mEbal/User 11/open/right eye/3005_2.jpg,0.0009318433
mEbal/User 11/open/right eye/2395_2.jpg,0.0018520029
mEbal/User 11/open/right eye/2810_2.jpg,0.0011982209
mEbal/User 11/open/right eye/2398_1.jpg,0.0021624155
mEbal/User 11/open/right eye/3038_1.jpg,0.0040398734
mEbal/User 11/open/right eye/2939_2.jpg,0.00011273941
mEbal/User 11/open/right eye/2660_1.jpg,0.00027392062
mEbal/User 11/open/right eye/2578_1.jpg,0.00014504747
mEbal/User 11/open/right eye/2809_1.jpg,0.0004946824
mEbal/User 11/open/right eye/2842_2.jpg,0.00042448382
mEbal/User 11/open/right eye/2770_2.jpg,5.4839045e-05
mEbal/User 11/open/right eye/2781_1.jpg,0.00021593459
mEbal/User 11/open/right eye/2536_1.jpg,0.0019586587
mEbal/User 11/open/right eye/2505_1.jpg,0.0011987814
mEbal/User 11/open/right eye/2625_2.jpg,0.0008172955
mEbal/User 11/open/right eye/2494_2.jpg,0.00041241696
mEbal/User 11/open/right eye/2815_1.jpg,0.000958981
mEbal/User 3/close/left eye/448.jpg,0.9710892
mEbal/User 3/close/left eye/435.jpg,0.84468013
mEbal/User 3/close/left eye/447.jpg,0.99523324
mEbal/User 3/close/left eye/434.jpg,0.90702087
mEbal/User 3/close/left eye/442.jpg,0.9633429
mEbal/User 3/close/left eye/443.jpg,0.9853357
mEbal/User 3/close/left eye/445.jpg,0.90020376
mEbal/User 3/close/left eye/446.jpg,0.9608744
mEbal/User 3/close/left eye/451.jpg,0.97320807
mEbal/User 3/close/left eye/432.jpg,0.9986526
mEbal/User 3/close/left eye/437.jpg,0.48472235
mEbal/User 3/close/left eye/452.jpg,0.97399074
mEbal/User 3/close/left eye/440.jpg,0.9814299
mEbal/User 3/close/left eye/436.jpg,0.98038197
mEbal/User 3/close/left eye/439.jpg,0.9906171
mEbal/User 3/close/left eye/449.jpg,0.9643797
mEbal/User 3/close/left eye/441.jpg,0.98577046
mEbal/User 3/close/left eye/450.jpg,0.99121124
mEbal/User 3/close/left eye/438.jpg,0.98550224
mEbal/User 3/close/left eye/444.jpg,0.9499691
mEbal/User 3/close/left eye/433.jpg,0.98415285
mEbal/User 3/close/right eye/448.jpg,0.3447624
mEbal/User 3/close/right eye/435.jpg,0.21895152
mEbal/User 3/close/right eye/447.jpg,0.4852077
mEbal/User 3/close/right eye/434.jpg,0.08182229
mEbal/User 3/close/right eye/442.jpg,0.36316657
mEbal/User 3/close/right eye/443.jpg,0.09464963
mEbal/User 3/close/right eye/445.jpg,0.15104465
mEbal/User 3/close/right eye/446.jpg,0.013077664
mEbal/User 3/close/right eye/451.jpg,0.13623993
mEbal/User 3/close/right eye/432.jpg,0.82034826
mEbal/User 3/close/right eye/437.jpg,0.027249768
mEbal/User 3/close/right eye/452.jpg,0.67231804
mEbal/User 3/close/right eye/440.jpg,0.1424223
mEbal/User 3/close/right eye/436.jpg,0.023566334
mEbal/User 3/close/right eye/439.jpg,0.1636969
mEbal/User 3/close/right eye/449.jpg,0.05385453
mEbal/User 3/close/right eye/441.jpg,0.1780593
mEbal/User 3/close/right eye/450.jpg,0.2645458
mEbal/User 3/close/right eye/438.jpg,0.1299939
mEbal/User 3/close/right eye/444.jpg,0.057666127
mEbal/User 3/close/right eye/433.jpg,0.13343324
mEbal/User 3/open/left eye/436_2.jpg,0.88312256
mEbal/User 3/open/left eye/448_2.jpg,0.90009516
mEbal/User 3/open/left eye/442_1.jpg,0.8998095
mEbal/User 3/open/left eye/445_2.jpg,0.7979932
mEbal/User 3/open/left eye/433_2.jpg,0.45297423
mEbal/User 3/open/left eye/443_2.jpg,0.7284274
mEbal/User 3/open/left eye/436_1.jpg,0.8264251
mEbal/User 3/open/left eye/446_1.jpg,0.7480678
mEbal/User 3/open/left eye/443_1.jpg,0.6914791
mEbal/User 3/open/left eye/451_2.jpg,0.6566168
mEbal/User 3/open/left eye/439_1.jpg,0.8913329
mEbal/User 3/open/left eye/444_2.jpg,0.8659625
mEbal/User 3/open/left eye/449_2.jpg,0.8030065
mEbal/User 3/open/left eye/434_2.jpg,0.21870652
mEbal/User 3/open/left eye/451_1.jpg,0.77955186
mEbal/User 3/open/left eye/448_1.jpg,0.64064384
mEbal/User 3/open/left eye/447_1.jpg,0.7686097
mEbal/User 3/open/left eye/441_2.jpg,0.27660492
mEbal/User 3/open/left eye/440_1.jpg,0.42544004
mEbal/User 3/open/left eye/440_2.jpg,0.8759864
mEbal/User 3/open/left eye/438_1.jpg,0.8757782
mEbal/User 3/open/left eye/432_2.jpg,0.47960994
mEbal/User 3/open/left eye/450_1.jpg,0.8221637
mEbal/User 3/open/left eye/452_1.jpg,0.05319927
mEbal/User 3/open/left eye/435_1.jpg,0.8565087
mEbal/User 3/open/left eye/449_1.jpg,0.7631789
mEbal/User 3/open/left eye/450_2.jpg,0.8195057
mEbal/User 3/open/left eye/433_1.jpg,0.905737
mEbal/User 3/open/left eye/434_1.jpg,0.8421876
mEbal/User 3/open/left eye/445_1.jpg,0.8011592
mEbal/User 3/open/left eye/452_2.jpg,0.10473739
mEbal/User 3/open/left eye/439_2.jpg,0.80517673
mEbal/User 3/open/left eye/447_2.jpg,0.6008016
mEbal/User 3/open/left eye/444_1.jpg,0.6479104
mEbal/User 3/open/left eye/438_2.jpg,0.5960257
mEbal/User 3/open/left eye/437_2.jpg,0.7436052
mEbal/User 3/open/left eye/442_2.jpg,0.5611551
mEbal/User 3/open/left eye/432_1.jpg,0.6249892
mEbal/User 3/open/left eye/441_1.jpg,0.77812284
mEbal/User 3/open/left eye/446_2.jpg,0.88075125
mEbal/User 3/open/left eye/437_1.jpg,0.64767486
mEbal/User 3/open/left eye/435_2.jpg,0.65905064
mEbal/User 3/open/right eye/436_2.jpg,0.007888617
mEbal/User 3/open/right eye/448_2.jpg,0.003341468
mEbal/User 3/open/right eye/442_1.jpg,0.08137699
mEbal/User 3/open/right eye/445_2.jpg,0.0060959677
mEbal/User 3/open/right eye/433_2.jpg,0.0056742397
mEbal/User 3/open/right eye/443_2.jpg,0.008728035
mEbal/User 3/open/right eye/436_1.jpg,0.0043864185
mEbal/User 3/open/right eye/446_1.jpg,0.0069366344
mEbal/User 3/open/right eye/443_1.jpg,0.011098046
mEbal/User 3/open/right eye/451_2.jpg,0.01192326
mEbal/User 3/open/right eye/439_1.jpg,0.0030115128
mEbal/User 3/open/right eye/444_2.jpg,0.011049633
mEbal/User 3/open/right eye/449_2.jpg,0.0074859816
mEbal/User 3/open/right eye/434_2.jpg,0.0014892727
mEbal/User 3/open/right eye/451_1.jpg,0.015127502
mEbal/User 3/open/right eye/448_1.jpg,0.019348197
mEbal/User 3/open/right eye/447_1.jpg,0.057188645
mEbal/User 3/open/right eye/441_2.jpg,0.011395459
mEbal/User 3/open/right eye/440_1.jpg,0.005160149
mEbal/User 3/open/right eye/440_2.jpg,0.0014384147
mEbal/User 3/open/right eye/438_1.jpg,0.027761584
mEbal/User 3/open/right eye/432_2.jpg,0.04375953
mEbal/User 3/open/right eye/450_1.jpg,0.044645265
mEbal/User 3/open/right eye/452_1.jpg,0.024100881
mEbal/User 3/open/right eye/435_1.jpg,0.024848053
mEbal/User 3/open/right eye/449_1.jpg,0.02000424
mEbal/User 3/open/right eye/450_2.jpg,0.0029406336
mEbal/User 3/open/right eye/433_1.jpg,0.018120682
mEbal/User 3/open/right eye/434_1.jpg,0.005777246
mEbal/User 3/open/right eye/445_1.jpg,0.052848298
mEbal/User 3/open/right eye/452_2.jpg,0.008009807
mEbal/User 3/open/right eye/439_2.jpg,0.014831238
mEbal/User 3/open/right eye/447_2.jpg,0.023481566
mEbal/User 3/open/right eye/444_1.jpg,0.017424539
mEbal/User 3/open/right eye/438_2.jpg,0.019121585
mEbal/User 3/open/right eye/437_2.jpg,0.0029080578
mEbal/User 3/open/right eye/442_2.jpg,0.013832826
mEbal/User 3/open/right eye/432_1.jpg,0.010607182
mEbal/User 3/open/right eye/441_1.jpg,0.014846895
mEbal/User 3/open/right eye/446_2.jpg,0.061654866
mEbal/User 3/open/right eye/437_1.jpg,0.0146871265
mEbal/User 3/open/right eye/435_2.jpg,0.080299504
MPB/th/8/close/left/left_4660_1.jpg,0.7504968
MPB/th/8/close/left/left_2228_1.jpg,0.8577718
MPB/th/8/close/right/right_2228_1.jpg,0.9956489
MPB/th/8/close/right/right_4660_1.jpg,0.9198139
MPB/th/8/open/left/left_4805_1.jpg,0.0007016935
MPB/th/8/open/left/left_5249_1.jpg,0.0011539415
MPB/th/8/open/right/right_4805_1.jpg,0.0026405498
MPB/th/8/open/right/right_5249_1.jpg,0.005855942
MPB/th/5/close/left/left_4660_1.jpg,0.9493929
MPB/th/5/close/left/left_2228_1.jpg,0.9879445
MPB/th/5/close/right/right_2228_1.jpg,0.9999764
MPB/th/5/close/right/right_4660_1.jpg,0.9954912
MPB/th/5/open/left/left_4805_1.jpg,0.0022274314
MPB/th/5/open/left/left_5249_1.jpg,0.0029670517
MPB/th/5/open/right/right_4805_1.jpg,0.090416275
MPB/th/5/open/right/right_5249_1.jpg,0.05143647
MPB/th/6/close/left/left_4660_1.jpg,0.9925978
MPB/th/6/close/left/left_2228_1.jpg,0.9900122
MPB/th/6/close/right/right_2228_1.jpg,0.96722835
MPB/th/6/close/right/right_4660_1.jpg,0.8862502
MPB/th/6/open/left/left_4805_1.jpg,0.004695922
MPB/th/6/open/left/left_5249_1.jpg,0.0040549426
MPB/th/6/open/right/right_4805_1.jpg,0.02856165
MPB/th/6/open/right/right_5249_1.jpg,0.013125884
MPB/th/9/close/left/left_4660_1.jpg,0.43277586
MPB/th/9/close/left/left_2228_1.jpg,0.21539006
MPB/th/9/close/right/right_2228_1.jpg,0.4497331
MPB/th/9/close/right/right_4660_1.jpg,0.31847638
MPB/th/9/open/left/left_4805_1.jpg,0.009485983
MPB/th/9/open/left/left_5249_1.jpg,0.0059559313
MPB/th/9/open/right/right_4805_1.jpg,0.107531115
MPB/th/9/open/right/right_5249_1.jpg,0.13074163
MPB/th/4/close/left/left_4660_1.jpg,0.99264
MPB/th/4/close/left/left_2228_1.jpg,0.98403686
MPB/th/4/close/right/right_2228_1.jpg,0.82750297
MPB/th/4/close/right/right_4660_1.jpg,0.7214799
MPB/th/4/open/left/left_4805_1.jpg,0.028868916
MPB/th/4/open/left/left_5249_1.jpg,0.06978389
MPB/th/4/open/right/right_4805_1.jpg,0.48861393
MPB/th/4/open/right/right_5249_1.jpg,0.06658859
MPB/th/1/close/left/left_4660_1.jpg,0.5331194
MPB/th/1/close/left/left_2228_1.jpg,0.094441846
MPB/th/1/close/right/right_2228_1.jpg,0.9981207
MPB/th/1/close/right/right_4660_1.jpg,0.9975063
MPB/th/1/open/left/left_4805_1.jpg,5.6374472e-05
MPB/th/1/open/left/left_5249_1.jpg,0.00035710912
MPB/th/1/open/right/right_4805_1.jpg,0.9921483
MPB/th/1/open/right/right_5249_1.jpg,0.9813239
MPB/th/7/close/left/left_4660_1.jpg,0.9042054
MPB/th/7/close/left/left_2228_1.jpg,0.99996483
MPB/th/7/close/right/right_2228_1.jpg,0.6037866
MPB/th/7/close/right/right_4660_1.jpg,0.41222277
MPB/th/7/open/left/left_4805_1.jpg,0.002411442
MPB/th/7/open/left/left_5713_1.jpg,0.00011118146
MPB/th/7/open/right/right_4805_1.jpg,0.116404794
MPB/th/7/open/right/right_5713_1.jpg,0.1561791
MPB/th/2/close/left/left_4660_1.jpg,0.9944863
MPB/th/2/close/left/left_2228_1.jpg,0.8574665
MPB/th/2/close/right/right_2228_1.jpg,0.99920976
MPB/th/2/close/right/right_4660_1.jpg,0.9681902
MPB/th/2/open/left/left_4805_1.jpg,0.0014945156
MPB/th/2/open/left/left_5249_1.jpg,0.020186912
MPB/th/2/open/right/right_4805_1.jpg,0.008675409
MPB/th/2/open/right/right_5249_1.jpg,0.02199619
MPB/th/3/close/left/left_4660_1.jpg,0.7472606
MPB/th/3/close/left/left_2228_1.jpg,0.8966566
MPB/th/3/close/right/right_2228_1.jpg,0.6199138
MPB/th/3/close/right/right_4660_1.jpg,0.05872324
MPB/th/3/open/left/left_4805_1.jpg,0.023525653
MPB/th/3/open/left/left_5249_1.jpg,0.0046793832
MPB/th/3/open/right/right_4805_1.jpg,0.0004699893
MPB/th/3/open/right/right_5249_1.jpg,0.00023372899
MPB/ny/8/close/left/left_1349_1.jpg,0.99597627
